Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
15798,15798,ALASKA AIRGROUP INC,Alaska Air Group Sees Q3 Revenue Per ASM $0.1345-$0.1369; Sees Economic Fuel Cost Per Gallon Of $2.15,5,uncertain,0.7,0.3,,1.0,2019-09-04,ALK,2019-09-04 15:04:00+00:00,28804.0,01165910,0.0221744198352098,0.0262263063341379,0.0213695920714183,0.0485672043943972,0.0657277219236862,0.0511575173994827,0.0819168117140261,0.1253934235369882,0.0118887992575764,0.0078385797179669,0.0287708297729079,0.0351147511163603,-0.0026406981611459,-0.0332578784098462,0.0041149414693921,0.0064276228658854,0.0023529308382421,-0.009054341353476,0.0006768344319425,-0.0294216759502887,-0.0198606830090284,-0.0241734236478805,0.021129323169589,0.027470514178276,-0.0111111011356115,0.0003511316317599,-0.0045629753731191,-0.0003526173823047,0.0,0.0134038506075739,-0.0111381728202104,0.0031679039821028,0.0094737000763416,0.0128605812788009,-0.0332875549793243,0.0117145869880914,-0.0143859591335058,-0.0032039924990385,0.0,-0.0010714530944824,0.0007150682504288,0.0535905696451664,0.0,0.0210241042077541,-0.0016606159042567,-0.0049900072626769,0.0157137848436832,0.0197498481720686,-0.0148482602089643,-0.0422673933207988,-0.0297639053314924,0.0183356329798698,-0.0114265903830528,0.0164623893797397,0.0275671686977148,-0.0536552779376506,0.0,-0.0251594297587871,0.0149036655202508,0.064469888806343,0.0033647504169493,0.0070422869175672,-0.0006660158978775,0.0399866327643394,0.0092919236049056,0.0330159030854702,-0.0347265228629112,0.0487105622887611,0.0012143569765612,0.008186793886125,-0.0078194979578256,-0.0084874983876943,-0.0253745019435882,-0.0200752634555101,-0.0166453421115875,1.08,-0.22,0.43,0.009,28804,252,2.2174%,0.0002,1.0015,0.2773,0.361,1.4320%,1.7889%,35.9174%,1.0444%,17
15806,15806,ALNYLAM PHARMACEUTICALS INC,"UBS Maintains Neutral on Alnylam Pharmaceuticals, Raises Price Target to $96",5,increase,0.9,0.7,,2.0,2019-09-04,ALNY,2019-09-04 11:10:00+00:00,90178.0,02043Q10,0.0069716204889118,0.0098384255543351,-0.0304870909045127,0.0043726529313667,0.0466415166017,0.0383820705773769,-0.0080165710698023,0.4279119937556612,0.0132606225088238,-0.0076465264755664,-0.0068026921442073,-0.0058365247700961,-0.0053527359090889,0.0702971954717337,0.1613636401820879,0.0061919447034597,0.0430769547820091,-0.0044248094782233,-0.019259275868535,0.0151057261973619,0.0119048217311501,0.0588234700262546,-0.0166666507720947,-0.0480226203799247,0.0089021399617195,0.0735294073820114,-0.049315083771944,0.0086455252021551,-0.0285714007914066,-0.05294119566679,-0.027950283139944,0.0415335036814212,-0.0184048898518085,0.0562500208616256,0.0,-0.0029586474411189,0.0148368524387478,0.0058479476720094,0.037790659815073,-0.03921565040946,-0.0058017736300826,0.017565481364727,-0.0172910504043102,-0.0058650970458984,-0.0088496189564466,0.0119048217311501,0.0,0.0,0.0,-0.0617647171020507,0.0031347931362688,0.0156249850988388,0.0153846004977822,-0.0151515007019043,-0.0276922807097435,-0.0031645537819713,0.0,-0.0031745999585837,-0.0191083364188671,0.0032467502169311,0.0161812920123338,-0.0159236267209053,-0.0097087286412715,-0.003267970867455,-0.0098360562697052,0.0331125520169735,-0.0224358774721622,-0.0065573710016906,0.0099009806290268,0.0110784387215971,-0.0109570519998669,0.01307188346982,-0.0064516067504882,0.0259740799665451,0.0379746444523334,1.08,-0.22,0.43,0.009,90178,252,0.6972%,-0.0007,1.2458,1.138,-0.5208,2.5607%,3.0934%,31.4754%,-0.1848%,11
15814,15814,AMETEK INC NEW,AMETEK Reports Purchase Of Pacific Design Technologies For $125M,5,uncertain,0.7,0.3,,1.0,2019-09-04,AME,2019-09-04 12:06:00+00:00,85257.0,03110010,0.0214679893106222,0.0371023081243038,0.0481389978045763,0.0540096097316791,0.0344017874392321,0.0585763630567084,0.041172581790954,0.1699373919762921,-0.0296753533184528,-0.031703674406106,-0.0086791520164213,0.0050626576250778,-0.0382929632383325,-0.0590227192929572,-0.0262767567415709,-0.0206326209008693,0.0176193565130233,0.0168479420244693,-0.0034238051157444,-0.0124539798125624,-0.0135429454967379,0.0050696390680968,-0.0229017119854688,0.026035638526082,-0.008062457665801,0.0155944218859076,0.0051183234900236,0.0237023122608661,-0.0123304994776845,0.0001526763953734,-0.0033571571111679,0.0047770626842975,-0.0034133705776184,-0.0029663646128028,-0.0031899167224764,0.0060310224071145,0.0016821769531816,0.0082137482240796,-0.0068445736542344,-0.0004268719931133,0.0089691644534468,-0.0087987286970019,-0.0129034556448459,0.0064279399812221,-0.0037768629845231,0.0006780952098779,0.0010472381254658,0.0064922627061605,0.0204213373363018,-0.0244165305048227,0.0155692687258124,0.021015428006649,-0.0042350078001618,0.0027361712418496,-0.0151564152911305,-0.0112034725025296,0.0032894327305257,-0.0123558212071657,-0.0138627840206027,-0.0086029851809144,0.015405879355967,-0.0106823807582259,0.0122687323018908,0.0153047405183315,0.0210730955004692,-0.0151505721732974,0.0264974869787693,-0.0034221424721181,-0.0116929998621344,-0.0125500876456499,0.0004549819277599,0.0032442158553749,-0.0144761353731155,-0.0054584443569183,0.0092501230537891,1.08,-0.22,0.43,0.009,85257,252,2.1468%,0.0008,1.0775,0.3597,0.1956,0.8507%,1.4618%,66.1313%,0.9798%,9
15822,15822,AMERICAN TOWER CORP NEW,"Citigroup Maintains Neutral on American Tower, Raises Price Target to $240",5,increase,0.8,0.6,,2.0,2019-09-04,AMT,2019-09-04 11:04:00+00:00,86111.0,03027X10,0.0135806044563651,-0.0220683086663484,-0.0351765493122977,-0.0708093361700773,-0.1176836987732072,-0.0807234648708616,-0.075307558522545,-0.1047184095164517,0.0332333892583847,0.0322468322231872,0.0334578823206781,0.0337722816025181,0.0561747576104316,0.1506531181922308,0.1242615942685534,0.0551339574158191,-0.0023270701058208,0.0061492985114455,0.0056902095675468,0.0165548417717218,0.0059781679883599,0.0092213274911046,0.0002030116011155,-0.002639002399519,-4.9741306185069334e-08,0.0087862750515341,-0.0038484632968902,0.0016266371821984,0.0097442828118801,0.0024125236086547,0.0088246818631887,0.0027832880150526,-0.0122918114066124,0.0106382733210921,0.0141013488173484,-0.0054837954230606,0.0066955527290701,-0.000195585322217,0.0009782671695575,0.0056685088202357,0.006413955707103,0.0092699797824025,-0.002870220458135,-0.013816948980093,0.0054485071450471,0.0029030682053416,0.0015438408590853,0.0098265567794442,-0.0085861627012491,-0.0071208416484296,-0.0286877211183309,-0.0075833378359675,-0.0032173707149922,-0.0002017010556301,0.0052461321465671,0.0008029087912291,-0.0018050571670755,-0.0028129271231591,-0.0012089738156646,0.0002017780207097,-0.0016135907499119,-0.0016161985695362,0.0024282224476337,-0.0058538736775517,0.0067005446180701,-0.0302541330456733,-0.0170549806207418,0.0093102511018514,0.0123689761385321,0.0211223941296339,-0.0030420101247727,-0.0113914031535387,0.0086420159786939,0.0077519598416984,-0.0006073399563319,1.08,-0.22,0.43,0.009,86111,252,1.3581%,0.0016,0.3147,-0.4633,-0.1267,1.0639%,1.1352%,12.1727%,0.9703%,11
15830,15830,ABERCROMBIE & FITCH CO,Wolfe Research Upgrades Abercrombie & Fitch to Peer Perform,5,increase,0.8,0.6,,2.0,2019-09-04,ANF,2019-09-04 14:24:00+00:00,83976.0,00289620,0.0628612637519836,0.0618626810610294,0.0088383801659219,0.1135096969846038,0.1816837429716866,0.1114437658561364,0.0852759992380456,0.1527614027449766,-0.053351555019617,-0.04221450898281,-0.1868390268233285,-0.1796088065992577,-0.1234958716253192,-0.2349364295484657,-0.1145233516523797,0.005899678915739,0.000977512798272,0.0027901360299438,0.0070951883681118,-0.0178201533854007,-0.0005626007914543,-0.0014072400517761,-0.0046505331993103,0.0191137790679931,0.0048624402843415,-0.0141020910814404,-0.0068713766522705,0.0026828923728317,-0.0240811016410589,0.0066377930343151,-0.013331426307559,0.0129303988069295,-0.0065978066995739,-0.0154490275308489,0.019504239782691,0.0107882628217339,0.0049808756448328,-0.0059473365545272,-0.0017184984171763,0.0160666014999151,0.0062119835056364,-0.0011224106419831,0.0056186807341873,0.0134097887203097,0.0027566773351281,0.0100344102829694,0.001360893715173,0.0017667470965534,-0.0031202784739434,-0.0050354208797216,0.01600325666368,-0.0008077215752564,0.0080840541049838,-0.008687537163496,-0.0009437737171538,0.0026991171762347,-0.0084792040288448,0.0162889175117015,0.003472612472251,-0.0081192683428525,0.0030864649452269,0.0022742229048162,0.0084090353921055,0.0062209605239331,0.0007893342408351,0.0006571427802555,0.0090634766966104,-0.0061182142235338,0.0072037074714899,0.0013003702042624,-0.0077921878546476,0.0066754203289747,-0.0023404017556458,-0.0075589963234961,0.0031516461167484,1.08,-0.22,0.43,0.009,83976,252,6.2861%,-0.0,0.9855,0.6415,0.4739,3.6971%,3.8645%,8.4775%,5.1836%,9
15838,15838,ANGI INC,"Raymond James Maintains Outperform on ANGI Homeservices, Lowers Price Target to $12",5,uncertain,0.7,0.3,,1.0,2019-09-04,ANGI,2019-09-04 11:18:00+00:00,16921.0,00183L10,0.0012787405867129,0.0140485484153032,0.0357598638329355,0.0459769682422626,0.0357598638253573,-0.0804597859452576,-0.1226053738738675,-0.005108560506563,0.0077319513075053,-0.0012771076667568,-0.003821622302482,-0.0224999788436334,-0.0657108377855548,-0.4164178761754531,-0.4676650489578691,0.0336134955286979,0.0081300344318151,0.0322581119835376,0.0625000149011612,-0.0073529691435396,-0.0444444715976715,-0.0387596301734447,0.0165289100259542,0.0731706991791725,0.0151515007019043,0.0223880745470523,0.0,0.0072992979548871,-0.0144927399232983,-0.0147059382870793,0.0074627152644097,-0.0074074356816709,-0.0149253597483038,0.0303030740469694,0.0220587663352489,0.0359712243080139,0.0069444710388779,-0.0344827584922313,0.0285714007914066,0.0277778189629316,0.0135135008022189,-0.0266666412353515,-0.0068493410944938,0.0344827584922313,0.0266666412353515,0.0259740632027387,-0.0126582160592079,0.0128204999491572,0.0253164917230606,0.0246913339942693,0.0180722419172525,0.0059171826578676,0.0294117648154497,0.0285714287310838,-0.0277777779847383,0.0,0.0171428136527538,-0.0561797767877578,0.0297619067132473,0.0404624752700328,-0.1111111119389534,0.056249976158142,-0.0532544180750846,-0.043749988079071,-0.0065359724685549,0.0131578827276825,0.0194805320352315,0.0,-0.0127388415858149,0.0258064270019531,0.0125786643475294,-0.0186335518956184,0.0,-0.0126582160592079,0.0320512801408767,1.08,-0.22,0.43,0.009,16921,252,0.1279%,-0.0038,0.8769,0.4934,-0.9626,2.6187%,2.9603%,21.7477%,-0.3020%,12
15846,15846,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading higher in sympathy with the overall market after data from China eased concerns of global growth slowing. Tensions in Hong Kong are also easing on the withdrawal of the extradition bill. The protests are seen as a potential disruptor to global growth.,5,increase,0.8,0.6,,2.0,2019-09-04,APO,2019-09-04 16:42:00+00:00,12591.0,03769M10,0.0531165041029453,0.0537828132510185,0.0468347828485984,0.0540401037863182,0.0370560630814642,0.0473494627188335,0.0151827108291076,0.1506977363563268,-0.021998357027769,-0.0144229996479147,-0.0056588270057903,0.0168090551207642,0.0962567335299491,0.0666587978202306,0.1483325144558891,0.0527187958359718,-0.0199792869389057,-0.0116494549438357,0.0191624592989683,-0.0250841006636619,-0.0014199739089235,0.0185843724757432,-0.0058756046928465,-0.0028884767089039,0.0214368365705013,0.0200270358473062,-0.0352468378841877,-0.0038130737375468,-0.0024033884983509,0.0100829591974616,0.008833922445774,0.0007881258497945,-0.0682649537920951,0.0154195623472333,0.0084158303216099,0.0199926663190126,0.0233770757913589,-0.0036021440755575,0.0126937488093972,-0.0145372850820422,-0.0070684137754142,0.0118348626419901,0.0112566947937011,-0.0086964089423418,0.000175491470145,-0.0014911481412127,-0.0624560192227363,-0.0002811431477311,-0.0150843216106295,-0.0122798616066575,0.020654123276472,-0.0135345114395022,-0.0077409408986568,0.0002797172637656,0.0083871120586991,-0.0573527701199054,-0.0510461404919624,0.0027915609534829,-0.0122446585446596,-0.0028053747955709,0.0176369287073612,-0.0086124949157238,0.0319605693221092,-0.0080025382339954,-0.0097433244809508,0.0136479157954454,0.0332950912415981,-0.0271717421710491,-0.0042269430123269,-0.0590284876525402,-0.0235588960349559,0.0102831050753593,0.003796785371378,0.0267457403242588,0.0256130620837211,1.08,-0.22,0.43,0.009,12591,252,5.3117%,0.0014,1.2681,0.69,0.104,1.6016%,2.1794%,45.9976%,4.0785%,48
15854,15854,A S E TECHNOLOGY HLDG CO LTD,Goldman Sachs Initiates Coverage On ASE Technology Holding Co with Buy Rating,5,increase,0.9,0.8,,2.0,2019-09-04,ASX,2019-09-04 12:10:00+00:00,88659.0,00215W10,0.0434782765805721,0.0043859607540071,-0.0065788885149062,-0.0109648495195613,-0.0021929275039247,0.0153509154125708,0.0899122506221059,0.0964912447185639,-0.0288889147341251,-0.0068182292990758,0.0069123803716248,0.0210279595472675,0.0022935205367458,0.0124173199999799,0.2426382205903501,-0.0153605872765183,-0.0044949278235435,-0.0103586502373218,0.0110037541016936,-0.0270771626383066,0.0384720265865325,-0.0086705684661865,0.0106016835197806,-0.00550755020231,0.0176688302308321,0.0057009905576705,0.031435128301382,0.0032475912012159,-0.0032370784319937,0.0082438634708523,0.0084241861477494,-0.0113021889701485,0.0044730734080076,-0.0044531542807817,-0.0029821754433214,0.0002493055071681,0.0156989097595214,-0.0166829377412796,0.0009979315800592,-0.000249210424954,0.0,-0.0134629998356103,0.0159211792051792,0.0116914771497249,0.0110646858811378,0.0053502242080867,0.0012094639241695,0.0345494151115417,0.0051378146745264,-0.0078996317461133,-0.0049180113710463,-0.0065898466855287,0.004975102841854,0.0051862620748579,-0.0036350949667394,0.0100310957059264,0.0021281661465764,0.0023595674429088,-0.004472660832107,0.0040198196657001,0.0011775610037148,0.0002352890296606,0.0075258631259202,-0.0044350754469633,-0.0016412589466199,0.0014090548502281,0.0023452695459127,-0.0009359128307551,-0.0016393370460718,-0.008913935162127,0.0018935344414785,0.0030710429418832,0.0322657264769077,0.0027378262020647,-0.0018202918581664,1.08,-0.22,0.43,0.009,88659,252,4.3478%,-0.0,0.8513,0.0925,-0.1986,1.9574%,2.1920%,20.2548%,3.5721%,12
15862,15862,ACTIVISION BLIZZARD INC,Activision Blizzard Files For Potential Mixed Shelf Offering; Size Not Disclosed,5,uncertain,0.7,0.5,,1.0,2019-09-04,ATVI,2019-09-04 20:20:00+00:00,79678.0,00507V10,0.0477868877351284,0.0201869495213031,0.0201869495213031,0.0315887587512853,0.0263551365236391,0.0302803533468001,0.0390654256283622,0.0183177512921772,0.0090909665450453,0.0019623680426412,0.0169289443654421,0.0486753517423266,0.0655259456781696,0.12047403534965,0.1251652745981402,0.0027855308726429,-0.0101010100916028,0.0208163354545831,-0.0080967368558049,0.0178373139351606,-0.0091584464535117,-0.0004496444598771,-0.0048485514707863,0.0036667387466877,-0.0045541166327893,-0.0181992370635271,-0.0087049873545765,0.0018596033332869,-0.0027326568961143,-0.0042911893688142,0.0083597311750054,0.0161174293607473,0.0110981725156307,0.004460702650249,0.0114265419542789,0.014109524898231,-0.0146428998559713,-0.0004937353660352,-0.0325512290000915,-0.0046972231939435,-0.0080537972971796,0.012204585596919,0.0019925376400351,-0.0090760700404644,-0.0021097236312925,0.0009797476232051,-0.0100453170016408,-0.0014570369385182,0.0304862484335899,0.0039951112121343,0.0223140474408865,0.0078832814469933,-0.0088482480496168,-0.0128729995340108,0.0019486328819766,-0.0050865421071648,0.0174928847700357,0.0209359601140022,0.0044390745460987,-0.0150358118116855,-0.0178013760596513,0.0228909105062484,4.851702396990731e-05,0.0109218005090951,0.0850379690527916,0.0014603789895772,-0.0057446002028882,0.0024444579612463,-0.0109953256323933,-0.0017932000337168,0.0001796764117898,0.0013021116610616,0.002914770739153,0.003666475880891,-0.0090881120413541,1.08,-0.22,0.43,0.009,79678,252,4.7787%,-0.0013,1.0808,-0.0113,-0.956,2.2887%,2.7340%,29.9202%,4.0393%,11
15870,15870,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading higher after BMO Capital upgraded the company's stock from Market Perform to Outperform and raised the price target from $43 to $60.,5,increase,0.9,0.8,,2.0,2019-09-04,ATVI,2019-09-04 11:39:00+00:00,79678.0,00507V10,0.0477868877351284,0.0201869495213031,0.0201869495213031,0.0315887587512853,0.0263551365236391,0.0302803533468001,0.0390654256283622,0.0183177512921772,0.0090909665450453,0.0019623680426412,0.0169289443654421,0.0486753517423266,0.0655259456781696,0.12047403534965,0.1251652745981402,0.0031407591886818,0.0147102251648902,-0.0171417389065027,0.0065776729024946,-0.0153465652838349,-0.0127702029421925,0.0032593165524303,-0.0136548345908522,-0.010498653165996,0.0269412416964769,0.0027855308726429,-0.0101010100916028,0.0208163354545831,-0.0080967368558049,0.0178373139351606,-0.0091584464535117,-0.0004496444598771,-0.0048485514707863,0.0036667387466877,-0.0045541166327893,-0.0181992370635271,-0.0087049873545765,0.0018596033332869,-0.0027326568961143,-0.0042911893688142,0.0083597311750054,0.0161174293607473,0.0110981725156307,0.004460702650249,0.0114265419542789,0.014109524898231,-0.0146428998559713,-0.0004937353660352,-0.0325512290000915,-0.0046972231939435,-0.0080537972971796,0.012204585596919,0.0019925376400351,-0.0090760700404644,-0.0021097236312925,0.0009797476232051,-0.0100453170016408,-0.0014570369385182,0.0304862484335899,0.0039951112121343,0.0223140474408865,0.0078832814469933,-0.0088482480496168,-0.0128729995340108,0.0019486328819766,-0.0050865421071648,0.0174928847700357,0.0209359601140022,0.0044390745460987,-0.0150358118116855,-0.0178013760596513,0.0228909105062484,4.851702396990731e-05,0.0109218005090951,0.0850379690527916,1.08,-0.22,0.43,0.009,79678,252,4.7787%,-0.0013,1.0808,-0.0113,-0.956,2.2887%,2.7340%,29.9202%,4.0393%,27
15878,15878,ACTIVISION BLIZZARD INC,"BMO Capital Upgrades Activision Blizzard to Outperform, Raises Price Target to $60",5,increase,0.9,0.8,,2.0,2019-09-04,ATVI,2019-09-04 10:25:00+00:00,79678.0,00507V10,0.0477868877351284,0.0201869495213031,0.0201869495213031,0.0315887587512853,0.0263551365236391,0.0302803533468001,0.0390654256283622,0.0183177512921772,0.0090909665450453,0.0019623680426412,0.0169289443654421,0.0486753517423266,0.0655259456781696,0.12047403534965,0.1251652745981402,-0.0093832239508628,0.0031407591886818,0.0147102251648902,-0.0171417389065027,0.0065776729024946,-0.0153465652838349,-0.0127702029421925,0.0032593165524303,-0.0136548345908522,-0.010498653165996,0.0269412416964769,0.0027855308726429,-0.0101010100916028,0.0208163354545831,-0.0080967368558049,0.0178373139351606,-0.0091584464535117,-0.0004496444598771,-0.0048485514707863,0.0036667387466877,-0.0045541166327893,-0.0181992370635271,-0.0087049873545765,0.0018596033332869,-0.0027326568961143,-0.0042911893688142,0.0083597311750054,0.0161174293607473,0.0110981725156307,0.004460702650249,0.0114265419542789,0.014109524898231,-0.0146428998559713,-0.0004937353660352,-0.0325512290000915,-0.0046972231939435,-0.0080537972971796,0.012204585596919,0.0019925376400351,-0.0090760700404644,-0.0021097236312925,0.0009797476232051,-0.0100453170016408,-0.0014570369385182,0.0304862484335899,0.0039951112121343,0.0223140474408865,0.0078832814469933,-0.0088482480496168,-0.0128729995340108,0.0019486328819766,-0.0050865421071648,0.0174928847700357,0.0209359601140022,0.0044390745460987,-0.0150358118116855,-0.0178013760596513,0.0228909105062484,4.851702396990731e-05,0.0109218005090951,1.08,-0.22,0.43,0.009,79678,252,4.7787%,-0.0013,1.0808,-0.0113,-0.956,2.2887%,2.7340%,29.9202%,4.0393%,12
15886,15886,AEROVIRONMENT INC,"AeroVironment Reaffirms FY20 Adj. EPS Guidance $1.47-$1.67 vs $1.51 Estimate, Sales $350M-$370M vs $356.6M Est.",5,uncertain,0.7,0.3,,1.0,2019-09-04,AVAV,2019-09-04 20:13:00+00:00,91733.0,00807310,0.0242671333253383,0.0487112142145633,0.0792266975167843,0.0826383789514044,0.1404473122014613,0.1781653109420378,0.1213040481273584,0.1730477847735683,-0.0003881323209496,-0.0001941408437884,0.0001941421594888,0.035584973005549,-0.0182962263933097,-0.0454040213208342,-0.1954076685435559,0.0024272401351481,0.0057626864872872,0.2711252868175507,0.0871211290359497,0.1080140024423599,-0.0408805385231971,-0.0344262346625328,0.0492359884083271,0.0226537771522998,0.0063291075639426,-0.0251572839915752,0.0258065052330493,0.2106917649507523,-0.010389600880444,0.028871426358819,-0.0051020360551774,-0.0974359214305877,0.1079545766115189,-0.0205128621309995,-0.0261779855936765,-0.0887096598744392,0.0117993988096714,-0.0728862956166267,-0.047169841825962,0.0726072713732719,0.0799999982118606,-0.017094001173973,-0.07536231726408,0.0344827249646186,0.0151515007019043,-0.0447760783135891,-0.0281250476837158,0.0128618013113737,0.0063491999171674,-0.0126182837411761,0.0,0.0,-0.0031949612312018,0.0096154520288109,-0.0317460745573043,0.0327869318425655,0.0126983998343348,0.0,0.0156739652156829,-0.0370370745658874,-0.0192307513207197,0.0,-0.02614376693964,0.0134228058159351,-0.0529801622033119,-0.006993000395596,-0.0176056176424026,-0.0430107116699218,0.0,0.0,-0.0299626067280769,0.0463320948183536,-0.0479705221951007,0.0310078151524066,-0.0187970642000436,1.08,-0.22,0.43,0.009,91733,252,2.4267%,-0.0012,0.953,0.9264,-0.2377,2.6469%,2.9469%,19.3232%,1.7208%,15
15894,15894,AEROVIRONMENT INC,"AeroVironment Q1 Adj. EPS $0.74 Up From $0.59 YoY, Sales $86.9M Beat $85.16M Estimate",5,increase,0.9,0.8,,2.0,2019-09-04,AVAV,2019-09-04 20:12:00+00:00,91733.0,00807310,0.0242671333253383,0.0487112142145633,0.0792266975167843,0.0826383789514044,0.1404473122014613,0.1781653109420378,0.1213040481273584,0.1730477847735683,-0.0003881323209496,-0.0001941408437884,0.0001941421594888,0.035584973005549,-0.0182962263933097,-0.0454040213208342,-0.1954076685435559,0.0024272401351481,0.0057626864872872,0.2711252868175507,0.0871211290359497,0.1080140024423599,-0.0408805385231971,-0.0344262346625328,0.0492359884083271,0.0226537771522998,0.0063291075639426,-0.0251572839915752,0.0258065052330493,0.2106917649507523,-0.010389600880444,0.028871426358819,-0.0051020360551774,-0.0974359214305877,0.1079545766115189,-0.0205128621309995,-0.0261779855936765,-0.0887096598744392,0.0117993988096714,-0.0728862956166267,-0.047169841825962,0.0726072713732719,0.0799999982118606,-0.017094001173973,-0.07536231726408,0.0344827249646186,0.0151515007019043,-0.0447760783135891,-0.0281250476837158,0.0128618013113737,0.0063491999171674,-0.0126182837411761,0.0,0.0,-0.0031949612312018,0.0096154520288109,-0.0317460745573043,0.0327869318425655,0.0126983998343348,0.0,0.0156739652156829,-0.0370370745658874,-0.0192307513207197,0.0,-0.02614376693964,0.0134228058159351,-0.0529801622033119,-0.006993000395596,-0.0176056176424026,-0.0430107116699218,0.0,0.0,-0.0299626067280769,0.0463320948183536,-0.0479705221951007,0.0310078151524066,-0.0187970642000436,1.08,-0.22,0.43,0.009,91733,252,2.4267%,-0.0012,0.953,0.9264,-0.2377,2.6469%,2.9469%,19.3232%,1.7208%,14
15902,15902,ACUITY BRANDS INC,Acuity Brands 8-K Shows Karen Holcom Named CFO,5,uncertain,0.7,0.3,,1.0,2019-09-04,AYI,2019-09-04 21:21:00+00:00,89216.0,00508Y10,0.0282224640250206,0.0012038645800203,0.0099518290904965,0.0365971525392996,0.1154896245061511,0.0764044671527874,-0.010754389276894,0.0702292975673672,-0.0337293930351734,-0.0322632232580838,0.001487607960517,0.0018187952673356,-0.0305599951152452,-0.0754559099107335,-0.0717897451070116,0.0321512557566165,0.0447396598756313,-0.0157848857343196,0.0386101305484771,0.0511866472661495,0.0097932703793048,-0.0106411762535572,0.0313138626515865,-0.0058086132630705,0.0351879112422466,-0.0128270909190177,-0.0222193226218223,0.0419934056699276,-0.0219359919428825,0.0289477258920669,0.0154605694115161,-0.0278297234326601,-0.018870361149311,0.0164857003837823,0.0426051914691925,0.0023457091301679,0.0158886667340993,-0.0169738288968801,0.0223236009478569,0.0351068116724491,-0.0173660311847925,-0.0090142870321869,-0.0269299801439046,0.0089790560305118,0.0300256200134754,0.0030809591989964,-0.0007088622078299,0.0465776398777961,0.0144583620131015,-0.0106892231851816,0.0130557529628276,-0.0129986200481653,-0.0198108348995447,-0.0039045012090355,0.0260549020022153,0.0467416159808635,-0.0197510085999965,0.0129215978085994,0.0022702603600919,0.0052852751687169,0.0187768246978521,0.0018957378342747,0.0113529050722718,-0.0223469659686088,0.0131831336766481,0.0291710253804922,0.0028547998517751,-0.0107767134904861,0.0250770263373851,0.0012031557271257,0.0123172011226415,-0.0254228878766298,0.0295371878892183,-0.0271122939884662,0.0170247294008731,1.08,-0.22,0.43,0.009,89216,252,2.8222%,-0.0003,1.2051,0.2683,0.2672,1.7613%,2.1880%,35.2001%,1.4744%,8
15910,15910,ACUITY BRANDS INC,Acuity Brands Names Richard Reece Pres,5,uncertain,0.7,0.3,,1.0,2019-09-04,AYI,2019-09-04 20:17:00+00:00,89216.0,00508Y10,0.0282224640250206,0.0012038645800203,0.0099518290904965,0.0365971525392996,0.1154896245061511,0.0764044671527874,-0.010754389276894,0.0702292975673672,-0.0337293930351734,-0.0322632232580838,0.001487607960517,0.0018187952673356,-0.0305599951152452,-0.0754559099107335,-0.0717897451070116,0.0430089905858039,0.0071042329072952,-0.0024535506963729,-0.0122982785105705,-0.0040466664358973,0.0073448568582534,0.0235805809497833,-0.0189451333135366,0.0443379431962966,-0.0446745082736015,-0.0405698753893375,0.0240477994084358,0.0321512557566165,0.0447396598756313,-0.0157848857343196,0.0386101305484771,0.0511866472661495,0.0097932703793048,-0.0106411762535572,0.0313138626515865,-0.0058086132630705,0.0351879112422466,-0.0128270909190177,-0.0222193226218223,0.0419934056699276,-0.0219359919428825,0.0289477258920669,0.0154605694115161,-0.0278297234326601,-0.018870361149311,0.0164857003837823,0.0426051914691925,0.0023457091301679,0.0158886667340993,-0.0169738288968801,0.0223236009478569,0.0351068116724491,-0.0173660311847925,-0.0090142870321869,-0.0269299801439046,0.0089790560305118,0.0300256200134754,0.0030809591989964,-0.0007088622078299,0.0465776398777961,0.0144583620131015,-0.0106892231851816,0.0130557529628276,-0.0129986200481653,-0.0198108348995447,-0.0039045012090355,0.0260549020022153,0.0467416159808635,-0.0197510085999965,0.0129215978085994,0.0022702603600919,0.0052852751687169,0.0187768246978521,0.0018957378342747,0.0113529050722718,1.08,-0.22,0.43,0.009,89216,252,2.8222%,-0.0003,1.2051,0.2683,0.2672,1.7613%,2.1880%,35.2001%,1.4744%,6
