custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
13139,DURECT CORP,Durect Corp shares are trading lower likely on profit taking after the stock has seen continuous upward momentum over the last 30 days. Not seeing any news to justify the price action.,7,negative,0.68,0.4,"the news cites a price drop due to profit-taking after a recent uptrend and notes no news to justify the move, signaling negative sentiment toward the stock.",155,715,0.0,2019-09-30,88626.0,-8.15217271447181,0.54347785494432,-2.1739176015093,-9.17431414127349,-7.47663951559944,-9.58904297976003,-7.0707,-7.8335,1.5013,0.5,-0.17,-0.48,0.009,-7.830350000000001,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029,-0.2996,-6.2855,6.1231
13147,DURECT CORP,Shares of small-cap drugmaker Durect are trading lower. Shares have rallied this month and are potentially selling off.,7,negative,0.65,0.4,"the article centers on a decline in durect's shares, signaling negative stock movement, despite noting a prior rally.",142,708,0.0,2019-09-27,88626.0,-7.0707060396671295,-5.55555584703841,-14.14141237375794,1.86915695667266,-0.45662065148797,-1.35746482540793,-9.1743,-8.266,1.5076,-0.62,-0.34,0.88,0.009,-8.248588000000002,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029,-0.2996,-6.2855
13155,DURECT CORP,Durect shares are trading higher despite no company-specific news. The stock has rallied approximately 45% in the past month.,7,positive,0.8,0.85,"the stock is trading higher despite no company-specific news, and a ~45% month-to-date rally suggests strong positive investor sentiment toward durect corp.",144,588,2.0,2019-09-25,88626.0,1.86915695667266,-15.88785686142311,-17.28972458902165,-0.90497648343443,2.33644618667407,15.26316259465954,-2.2831,-3.3209,1.4814,0.69,0.36,0.53,0.009,-3.314266,2.4675,-8.266,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029
13163,DURECT CORP,Durect shares are trading higher. Not seeing any news to justify the price action. The stock has seen continued upward momentum over the past 3 months.,7,positive,0.7,0.7,"the piece reports durect's shares trading higher and notes continued upward momentum, indicating positive market sentiment despite no accompanying fundamental news.",150,838,2.0,2019-09-23,88626.0,-0.90497648343443,-16.74208150949713,-16.28959316001366,12.631586194038391,10.30928090370342,12.631586379539089,3.271,3.2918,1.4929,-0.02,-0.17,0.51,0.009,3.291858,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716
13171,DURECT CORP,"Stifel Nicolaus Maintains Hold on Durect, Raises Price Target to $2.1",7,neutral,0.62,0.0,"the stance remains a hold (neutral), and while the price target is raised, there is no change in rating, signaling only modest optimism rather than a clear positive verdict.",139,905,1.0,2019-09-18,88626.0,-2.06185970455408,10.30928077670019,-7.21649985796725,8.57142731547355,8.57142731547355,11.76470136567326,2.1053,2.172,1.5105,-0.05,-0.76,0.06,0.009,2.171825,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484
13179,DURECT CORP,"Stifel Maintains Hold on Durect, Raises Price Target to $2.1",7,neutral,0.62,0.0,"the report maintains a hold rating (neutral) even though the price target was raised, indicating no upgrade or downgrade in overall stance.",137,518,1.0,2019-09-18,88626.0,-2.06185970455408,10.30928077670019,-7.21649985796725,8.57142731547355,8.57142731547355,11.76470136567326,2.1053,2.172,1.5105,-0.05,-0.76,0.06,0.009,2.171825,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484
13187,DURECT CORP,Durect shares are trading higher after the company announced the completion of its Phase 2a Trial of DUR-928 for patients with alcoholic hepatitis.,7,positive,0.78,0.6,"the news indicates a positive market reaction, as shares rose after announcing the completion of a phase 2a trial for dur-928 in alcoholic hepatitis, suggesting investor optimism.",148,398,2.0,2019-09-17,88626.0,2.10526753216981,15.26316278449435,-11.05262751136305,0.0,2.94117350131273,1.74418426667899,8.5714,8.3057,1.5155,0.17,-0.59,-1.19,0.009,8.304765,2.172,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925
13195,DURECT CORP,DURECT Reports Completion Of Phase 2a Trial Of DUR-928 In Patients With Alcoholic Hepatitis,7,neutral,0.65,0.0,"the article only states that the phase 2a trial was completed, with no efficacy or safety results reported, so it conveys no positive or negative assessment.",141,585,1.0,2019-09-17,88626.0,2.10526753216981,15.26316278449435,-11.05262751136305,0.0,2.94117350131273,1.74418426667899,8.5714,8.3057,1.5155,0.17,-0.59,-1.19,0.009,8.304765,2.172,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925
13203,DURECT CORP,Durect shares are trading higher after Cantor Fitzgerald initiated coverage on the stock with an Overweight rating and a price target of $5 per share.,7,positive,0.75,0.65,"an initiation with an overweight rating and a $5 target suggests analysts expect durect to outperform the market and see upside, signaling a positive sentiment.",149,390,2.0,2019-09-06,88626.0,2.8089927509427,-1.68539199547116,20.22472718799361,-1.19047509506344,-3.4883756157019503,1.749155709163119e-07,7.2289,7.2506,1.5306,-0.02,-0.39,0.04,0.009,7.250512,2.6929,-1.9073,-5.7925,-1.5018,2.9472,0.3366,8.3057,2.172,-1.9953,13.3473
13211,DURECT CORP,"Cantor Fitzgerald Initiates Coverage On Durect with Overweight Rating, Announces $5 Price Target",7,positive,0.75,0.6,initiating coverage with an overweight rating signals a favorable view of durect corp and a price target implies expected upside.,139,581,2.0,2019-09-06,88626.0,2.8089927509427,-1.68539199547116,20.22472718799361,-1.19047509506344,-3.4883756157019503,1.749155709163119e-07,7.2289,7.2506,1.5306,-0.02,-0.39,0.04,0.009,7.250512,2.6929,-1.9073,-5.7925,-1.5018,2.9472,0.3366,8.3057,2.172,-1.9953,13.3473
13219,DIANA SHIPPING INC,"Diana Shipping Announces Extension and Increase of Tender Offer for Shares of Common Stock, Company Now Offers to Purchase Up to 2.8M Shares of Stock at $3.55/Share",7,positive,0.65,0.4,"the extension and increased size of a share buyback tender offer is generally positive for shareholders, signaling confidence and potential improvement in per-share metrics.",155,1092,2.0,2019-09-30,90630.0,1.47928847000002,2.6627192028147997,1.4792882134865202,0.29761877376586,0.29761877376586,0.59701437284425,0.2967,-0.1618,0.8979,0.5,-0.17,-0.48,0.009,-0.16125,2.6486,1.8184,-0.7073,-1.22,1.2204,0.5286,0.9397,-0.5202,-2.7895,-0.1512
13227,DIANA SHIPPING INC,"Diana Shipping Inc. Commences Self Tender Offer To Purchase Up To 1,408,450 Shares",7,positive,0.65,0.6,"a share repurchase/tender offer is typically viewed as a positive signal to investors, signaling management confidence and potential earnings per share accretion by reducing outstanding shares.",138,520,2.0,2019-09-06,90630.0,1.46198691800236,1.1695895754229402,-3.21637798213536,-3.73563542962074,-1.75953598868616,-0.59347122014146,2.0896,2.0991,0.922,-0.02,-0.39,0.04,0.009,2.09904,1.3884,-0.7415,-0.8167,-0.2106,0.29,-2.1101,-1.3484,0.0368,-0.5622,0.126
13235,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",7,neutral,0.65,0.0,"guidance is reaffirmed and within consensus, with a stated growth target, indicating no surprise positive or negative deviation.",170,897,1.0,2019-09-03,11674.0,0.13648215681314,-2.50985557651864,-0.15025297227893,-0.24618562310934,0.1003666209793399,-0.56747720627494,1.7122,1.8229,0.1332,-0.86,-0.95,0.1,0.009,1.817752,-0.0163,-1.826,-0.7994,-0.7239,0.4383,0.4085,-0.0525,0.1045,1.2818,0.4848
13243,DUKE ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $95",7,positive,0.6,0.5,"the equal-weight rating is neutral, but raising the price target to $95 implies higher expected future stock performance, making the overall news positive for duke energy.",138,780,2.0,2019-09-25,27959.0,0.20833015441894,-1.34375091987588,0.03124872741131,0.92242900282144,1.06014716499771,1.89438138469879,-0.2908,-0.3805,0.1155,0.69,0.36,0.53,0.009,-0.379495,0.2467,0.1247,-0.4814,0.4839,-1.3548,0.3097,2.0026,-0.211,-0.6486,-0.1992
13251,DUKE ENERGY CORP NEW,"Duke Energy Filing Shows Registration For Mixed Securities Shelf, No Size Disclosed",7,neutral,0.65,0.0,registering a mixed-securities shelf with no size disclosed is a routine financing move and provides no actionable positive or negative signal about duke energy's current financial health or prospects.,136,521,1.0,2019-09-23,27959.0,0.92242900282144,0.48217935722012,1.59328788917494,0.82548288628458,1.07149846829521,1.49141771383141,0.1365,0.1299,0.1207,-0.02,-0.17,0.51,0.009,0.129914,1.0353,-0.3805,0.2467,0.1247,-0.4814,0.4839,-1.3548,0.3097,2.0026,-0.211
13259,DUKE ENERGY CORP NEW,"Credit Suisse Maintains Neutral on Duke Energy, Raises Price Target to $98",7,neutral,0.65,0.0,"the report maintains a neutral rating, which is overall neutral although the raised price target adds a modest positive note.",136,514,1.0,2019-09-09,27959.0,0.23474309127777,-0.64020318625241,1.79257390043641,0.37469055969268,-0.2234746098624599,0.09608622475676,-0.0427,-0.06,0.1193,0.07,0.75,3.06,0.009,-0.060051,0.2055,0.4721,0.462,-1.124,-0.8116,0.7759,0.4125,0.2411,0.8754,0.1299
13267,DAVITA INC,Delivering Alpha 2019: What You Need To Know,7,neutral,0.65,0.0,it reads as an informational briefing about an event rather than expressing a positive or negative stance on davita inc.,127,514,1.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13275,DAVITA INC,Jim Chanos At CNBC's Delivering Alpha Discusses Short Position On DaVita,7,negative,0.72,0.7,"the news reports a prominent investor taking a short position on davita, implying bearish sentiment and potential stock decline.",132,1155,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13283,DAVITA INC,From Delivering Alpha Conference: Kynikos' Chanos Alleging DaVita Commits Insurance Fraud,7,negative,0.78,0.78,"the headline reports an allegation of insurance fraud against davita, which is a negative claim about the company.",136,578,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13291,DAVITA INC,DaVita Shares Tick Lower As Kynikos' Jim Chanos At Deliver Alpha Says He Has Been Short Stock For 2 Years,7,negative,0.75,0.7,"the article cites a prominent short-seller who says he has been short davita for two years and notes the stock slipping, indicating bearish sentiment and potential downside pressure.",142,526,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13299,DAVITA INC,William Blair Downgrades DaVita to Market Perform,7,negative,0.75,0.65,"william blair's downgrade to market perform signals a lower outlook for davita's stock, which is negative news for investors.",126,1093,0.0,2019-09-11,82307.0,0.8192573674023099,2.4912186124256,-3.39408554202245,0.8010489866137499,3.85716855225448,6.34701685653376,-3.0003,-3.9084,1.0104,0.88,1.33,-0.04,0.009,-3.898452,0.588,2.5882,2.5194,-2.7553,-0.5266,-2.4874,0.9576,-1.1382,-2.3331,0.0091
13307,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading lower despite no company-specific news. The stock has dropped approximately 12% in the last 5 days.,7,negative,0.77,0.8,"the stock dropped about 12% in 5 days despite no company-specific news, signaling a negative market sentiment rather than positive fundamentals.",155,514,0.0,2019-09-26,90029.0,-7.571800798177709,-7.31070434132844,3.394259161801,-5.36912269890308,-7.843139994862589,-7.64191952689492,-9.4563,-9.0009,1.1448,-0.41,-0.96,0.11,0.009,-8.995932000000002,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246,4.6279,-1.6877
13315,DYNAVAX TECHNOLOGIES CORP,"Dynavax Technologies shares are trading lower despite no company-specific news. Stocks in the broader healthcare space have been volatile amid the 2020 Democratic primaries, in which healthcare policy has been a key issue.",7,negative,0.66,0.5,"the article notes that dynavax shares are trading lower, indicating negative stock movement, even though there is no company-specific news and the decline is attributed to broader market volatility.",168,911,0.0,2019-09-25,90029.0,-9.45626720786094,-16.784870985090812,-5.4373526908553504,-2.61438693851232,-2.40174971723049,1.59090216846233,-5.3691,-6.1661,1.1327,0.69,0.36,0.53,0.009,-6.159663000000001,-9.0009,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246,4.6279
13323,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies Option Alert: Jan 17 $6 Calls Sweep (3) near the Ask: 5670 @ $0.42 vs 2546 OI; Earnings 11/4 After Close [est] Ref=$4.425,7,positive,0.7,0.5,the option alert describing a sweep of jan 17 $6 calls indicates bullish option activity and investor optimism for dynavax's near-term move.,178,841,2.0,2019-09-24,90029.0,-5.36912269890308,-22.59507399224005,-15.324379098579149,0.2183456206694199,4.31818312251062,3.61174569412812,-2.6144,-1.4735,1.1419,-1.01,-0.73,0.0,0.009,-1.4700809999999995,-6.1661,-9.0009,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246
13331,DEVON ENERGY CORP NEW,"Citigroup Maintains Buy on Devon Energy, Lowers Price Target to $31",7,positive,0.65,0.25,"maintaining a buy rating indicates a positive view on devon energy, while the price-target cut introduces a modest negative element but does not outweigh the overall positive signal.",137,716,2.0,2019-09-23,87137.0,-4.29733097553253,-6.8524987781687905,-15.253583228278009,0.5778179038316,-1.47169590034047,-2.13643071076617,-1.0724,-1.0513,1.5045,-0.02,-0.17,0.51,0.009,-1.05131,-2.7868,-1.0942,-0.6018,0.2753,-1.5476,-1.8542,-2.1806,1.6762,-2.4454,-2.5251
13339,DEVON ENERGY CORP NEW,"Wells Fargo Maintains Outperform on Devon Energy, Raises Price Target to $34",7,positive,0.75,0.6,"the headline indicates wells fargo maintains an outperform rating and raises the price target for devon energy, signaling a positive reassessment and upside potential.",138,648,2.0,2019-09-20,87137.0,-1.07238870114088,-7.123709503828709,-13.44312581627262,-2.03773938119411,-2.6986553011053,-7.68137172696218,0.5778,1.2917,1.5033,-0.48,0.29,0.15,0.009,1.290384,-1.0513,-2.7868,-1.0942,-0.6018,0.2753,-1.5476,-1.8542,-2.1806,1.6762,-2.4454
13347,DEXCOM INC,Dexcom Reports Quentin Blackford Promoted As COO,7,positive,0.72,0.75,promoting someone to chief operating officer is typically a positive signal that dexcom intends to strengthen leadership and drive strategic execution.,127,836,2.0,2019-09-17,90664.0,2.10149362683296,-0.1561420175394499,-3.15549177569698,1.6545865684747598,1.03288193296147,1.34969041268353,3.3764,3.1445,1.3132,0.17,-0.59,-1.19,0.009,3.1441559999999997,2.1582,-1.1799,0.2372,0.6195,0.1082,-0.716,-1.9894,-0.1165,-0.1728,1.4478
13355,DEXCOM INC,DexCom shares are trading lower after the company said it still sees pressure on Q3 comps at the Morgan Stanley Healthcare Conference.,7,negative,0.72,0.65,"the stock is down due to the company signaling continued pressure on q3 comparisons, indicating negative sentiment about near-term performance.",141,452,0.0,2019-09-09,90664.0,-0.08941984269768,2.2769469643007403,6.851487304337329,-4.28221672773361,-5.38819731226336,-6.832688622850321,-9.4212,-9.522,1.3119,0.07,0.75,3.06,0.009,-9.522033,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445,2.1582,-1.1799,0.2372,0.6195
13363,DEXCOM INC,Hearing DexCom At Morgan Stanley Healthcare Conference Says Still Sees Pressure On Q3 Comps,7,negative,0.65,0.5,"the headline indicates dexcom expects continued pressure on q3 comparable metrics, signaling negative near-term performance.",136,512,0.0,2019-09-09,90664.0,-0.08941984269768,2.2769469643007403,6.851487304337329,-4.28221672773361,-5.38819731226336,-6.832688622850321,-9.4212,-9.522,1.3119,0.07,0.75,3.06,0.009,-9.522033,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445,2.1582,-1.1799,0.2372,0.6195
13371,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",7,positive,0.78,0.7,"the report maintains an outperform rating and raises the price target, signaling positive sentiment and expected upside for dexcom's stock.",134,389,2.0,2019-09-03,90664.0,-1.52675593271851,-15.68558590317506,-10.77440986622398,-0.26153491344302,-2.04349675266354,-1.93714260585035,0.3788,1.5376,1.3409,-0.86,-0.95,0.1,0.009,1.522974,-2.9839,-3.0525,-4.2649,-9.522,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445
13379,DAXOR CORP,"Daxor Reports 38% Increase In BVA-100 Cardiology Kit Sales, Net Gain Of ~$498K For 6 Months",7,positive,0.82,0.75,the report of a 38% sales increase and a net gain of about $498k over six months indicates improved financial performance for daxor.,147,645,2.0,2019-09-04,29058.0,0.22026936057955,-0.44052812599139,2.31277583404105,0.50083557143807,0.55679500318071,-4.545457885065289,0.5537,-0.7333,1.1804,1.08,-0.22,0.43,0.009,-0.730132,-1.465,0.3001,-0.1567,2.861,-4.8735,4.824,0.0026,2.7321,-2.6206,-2.1615
13387,DYCOM INDUSTRIES INC,"Wells Fargo Maintains Outperform on Dycom Industries, Raises Price Target to $61",7,positive,0.85,0.75,maintaining an outperform rating combined with a higher price target indicates optimism about dycom's stock prospects.,137,449,2.0,2019-09-17,12008.0,-2.43721194565296,-8.66976734867749,-11.42325493326437,1.5800530090928002,4.11707442824025,4.68903152019362,0.7309,0.4231,1.7566,0.17,-0.59,-1.19,0.009,0.423278,-2.3584,-3.6967,-0.6303,0.0061,0.5184,2.9363,-0.2846,1.1816,-0.1392,-4.4399
13395,DYNATRONICS CORP,"Dynatronics Q4 EPS $(0.05) Beats $(0.06) Estimate, Sales $15.508M Beat $14.9M Estimate",7,positive,0.75,0.6,"the company beat estimates on both eps and revenue (eps loss narrowed to -0.05 vs -0.06 expected; revenue $15.508m vs $14.9m), signaling better-than-expected quarterly results despite an ongoing loss.",155,1054,2.0,2019-09-25,31051.0,-7.5000025331974,-9.99999979206504,-15.8333371628056,-0.76923007145524,-0.76923007145524,4.0322542169983695,-6.9767,-6.9105,-0.1224,0.69,0.36,0.53,0.009,-6.901244,-7.5592,-9.9887,1.0346,8.7902,-2.0449,-4.1064,0.7417,0.8467,1.3834,-5.2134
13403,E N I SPA,"Eni Awarded Wind Project Through Its Local Subsidiary Armwind Llp, Joint Venture Between Eni And General Electric; Co. To Develop 48 MW Wind Plant In Kazakhstan",7,positive,0.78,0.8,"the article reports eni securing a wind-energy project via a joint venture, signaling growth and business success for the company.",154,516,2.0,2019-09-24,82637.0,-1.07772666960954,-1.07772667071784,-3.69040184410872,0.51734284497797,1.18554636597327,1.12152367476785,-1.2577,-0.5902,0.6717,-1.01,-0.73,0.0,0.009,-0.588283,-1.5502,0.86,0.7342,-0.6046,0.2126,-1.3953,-0.2076,-0.471,0.403,0.0344
13411,E N I SPA,UK Government Spokesman Says We Have Now Shared In Written Form A Series Of Confidential Technical Non-papers Which Reflect The Ideas The UK Has Been Putting Forward,7,neutral,0.65,0.0,"the snippet discusses uk government communications without mentioning eni s.p.a. or expressing sentiment about it, making its impact on eni neutral.",148,648,1.0,2019-09-19,82637.0,0.66476440988481,-0.57647518598956,-3.35001786868732,1.28164542838931,0.60471209906023,1.80354712125054,-0.0633,-0.0386,0.6737,-0.05,-0.43,-0.46,0.009,-0.0386149999999999,0.9792,0.5218,-0.5902,-1.5502,0.86,0.7342,-0.6046,0.2126,-1.3953,-0.2076
13419,ELECTRONIC ARTS INC,'They're In A Catch-22': California Law Allowing College Players To Profit From Their Image Has Big Implications,7,negative,0.62,0.45,"the article centers on a nil law causing a 'catch-22' for companies like electronic arts, implying regulatory/licensing challenges that could harm their business model.",144,1100,0.0,2019-09-30,75828.0,-1.0938455350697,-4.34471469925112,-4.027808583881471,-0.98323803395032,-2.00757877789581,-1.73582832418192,2.2473,1.7007,1.0774,0.5,-0.17,-0.48,0.009,1.6996000000000002,0.3105,-0.7298,-0.7763,-0.1607,-1.6983,0.6282,-0.6292,-1.0166,0.4706,-0.1438
13427,ELECTRONIC ARTS INC,Watching Volatility In EA Shares Here As Traders Circulate Unconfirmed Chatter Related To Recent UK Parliamentary Inquiry Suggesting A Precautionary Principle Should Apply For Video Game Publishers Utilizing Loot Boxes,7,negative,0.65,0.6,"the article ties ea's stock movement to unconfirmed chatter about a uk inquiry and a precautionary principle on loot boxes, signaling potential regulatory risk that could negatively impact the company.",158,719,0.0,2019-09-12,75828.0,0.1423703739419499,1.37279451362075,-1.74902752470815,-0.39195916615426,0.43575224614347,0.58865508088257,-0.7769,-1.0217,1.0724,0.22,-0.3,-0.13,0.009,-1.021828,0.1441,0.8875,-0.8973,-0.0977,1.4791,-0.4885,-0.5144,0.2381,-0.4709,-0.6044
13435,ELECTRONIC ARTS INC,'EA's Project Atlas will go through external playtesting soon' -KitGuru,7,neutral,0.68,0.0,"the headline reports a development milestone (external playtesting) without stating any outcome, impact, or sentiment about ea.",137,641,1.0,2019-09-10,75828.0,-0.39195916615426,-1.08542896800781,-2.15075315384236,0.15223944792523,1.26218925557037,0.74528171176475,0.831,0.6396,1.0742,0.17,1.06,1.13,0.009,0.6393859999999999,-1.3463,-1.0217,0.1441,0.8875,-0.8973,-0.0977,1.4791,-0.4885,-0.5144,0.2381
13443,ELECTRONIC ARTS INC,EA Launches Cloud Gaming Technical Trial,7,neutral,0.65,0.0,"the headline reports a procedural milestone (a cloud gaming technical trial) without outcomes or financial impact, making it neutral in sentiment.",128,645,1.0,2019-09-10,75828.0,-0.39195916615426,-1.08542896800781,-2.15075315384236,0.15223944792523,1.26218925557037,0.74528171176475,0.831,0.6396,1.0742,0.17,1.06,1.13,0.009,0.6393859999999999,-1.3463,-1.0217,0.1441,0.8875,-0.8973,-0.0977,1.4791,-0.4885,-0.5144,0.2381
13451,ELECTRONIC ARTS INC,"Electronic Arts shares trading higher despite being removed from Wedbush's ""Best Ideas List."" All video game stocks are higher today.",7,positive,0.62,0.6,"ea's shares rose, signaling a positive price movement despite being removed from wedbush's best ideas list, though the removal adds a caveat.",146,709,2.0,2019-09-04,75828.0,-0.51046451553702,1.18428153970733,0.33690852505976,1.22758485376834,1.9348630144552,2.62987040792963,3.2901,2.1227,1.0811,1.08,-0.22,0.43,0.009,2.113512,-2.0546,1.1207,0.0684,0.6396,-1.3463,-1.0217,0.1441,0.8875,-0.8973,-0.0977
13459,ELECTRONIC ARTS INC,"Wedbush Removes Electronic Arts From Best Ideas List As Firm Sees 'few near-term catalysts ahead of the launch of Star Wars Jedi: Fallen Order in mid-November' And Is Less Confident In Upside To Guidance For Apex Legends; Maintains Outperform, $122 Target",7,negative,0.72,0.6,"wedbush removing ea from its best ideas list and citing few near-term catalysts before star wars jedi: fallen order, along with reduced confidence in apex legends upside, indicate a negative sentiment overall despite the maintained outperform rating.",178,1177,0.0,2019-09-04,75828.0,-0.51046451553702,1.18428153970733,0.33690852505976,1.22758485376834,1.9348630144552,2.62987040792963,3.2901,2.1227,1.0811,1.08,-0.22,0.43,0.009,2.113512,-2.0546,1.1207,0.0684,0.6396,-1.3463,-1.0217,0.1441,0.8875,-0.8973,-0.0977
13467,BRINKER INTERNATIONAL INC,"MKM Partners Initiates Coverage On Brinker International with Buy Rating, Announces $52 Price Target",7,positive,0.78,0.75,"the article reports a buy rating and a price target from mkm partners, signaling optimism and potential upside for brinker international.",138,453,2.0,2019-09-27,23297.0,0.87470198050141,-2.19858223135802,-4.32623642184679,-1.10849337652325,-0.3327772422744099,-3.07442913774309,0.8824,1.3428,0.7535,-0.62,-0.34,0.88,0.009,1.34057,0.4889,-0.002,-0.594,1.4133,-3.2387,1.2174,0.0504,-1.9098,-2.6551,0.5874
13475,BRINKER INTERNATIONAL INC,Barkin Says Fed Not Yet Sure If Recent Repo Chaos A One-time Event Or Sign More Liquidity Needed In System,7,neutral,0.65,0.0,"the article discusses fed liquidity concerns and repo chaos without any brinker international inc. reference or impact, making it neutral for brinker.",142,839,1.0,2019-09-26,23297.0,0.88242050260305,0.8585753164437301,-4.91295331960944,0.7844112813472699,-1.98797230252039,-2.2365631167395197,-1.1085,-0.8075,0.757,-0.41,-0.96,0.11,0.009,-0.8071299999999999,1.3428,0.4889,-0.002,-0.594,1.4133,-3.2387,1.2174,0.0504,-1.9098,-2.6551
13483,BRINKER INTERNATIONAL INC,"MKM Partners Initiates Coverage On Brinker International With Buy Rating, Announces $52 Price Target",7,positive,0.8,0.8,"the report announces a buy rating and a price target, which suggests analysts expect brinker international's shares to appreciate.",138,446,2.0,2019-09-26,23297.0,0.88242050260305,0.8585753164437301,-4.91295331960944,0.7844112813472699,-1.98797230252039,-2.2365631167395197,-1.1085,-0.8075,0.757,-0.41,-0.96,0.11,0.009,-0.8071299999999999,1.3428,0.4889,-0.002,-0.594,1.4133,-3.2387,1.2174,0.0504,-1.9098,-2.6551
13491,BRINKER INTERNATIONAL INC,"JP Morgan Downgrades Brinker International to Neutral, Maintains $43 Price Target",7,negative,0.65,0.4,"a downgrade to neutral signals a less favorable investment stance for brinker, making the headline negative, though the unchanged $43 target suggests limited downside.",136,713,0.0,2019-09-24,23297.0,0.7844112813472699,0.4278590180782199,-1.9015906899176296,-0.25363296736031,-0.16155899012458,-2.12670224004964,-2.7508,-2.0021,0.7563,-1.01,-0.73,0.0,0.009,-1.995937,0.2536,-0.8075,1.3428,0.4889,-0.002,-0.594,1.4133,-3.2387,1.2174,0.0504
13499,BRINKER INTERNATIONAL INC,"Brinker Int'l. Reports Purchase Of 116 Franchised Chili's Restaurants, No Terms Disclosed",7,neutral,0.62,0.0,"the announcement describes the purchase of 116 franchised chili's restaurants but offers no terms or context, leaving the overall impact on brinker international ambiguous.",140,779,1.0,2019-09-05,23297.0,0.22854278795421,7.160994307746541,10.03047387257716,3.25118415057659,3.63158159799656,2.25916057131871,0.965,-0.0935,0.7382,1.42,0.4,0.71,0.009,-0.0922439999999999,0.2343,2.1435,5.1191,-0.8371,-0.623,3.0791,0.371,1.0106,0.2779,-1.9398
13507,BRINKER INTERNATIONAL INC,"Gordon Haskett Upgrades Brinker International to Buy, Raises Price Target to $45",7,positive,0.79,0.8,"the upgrade to buy and raised price target signal optimism about brinker international's prospects, making the news positive.",138,701,2.0,2019-09-03,23297.0,3.25118415057659,12.4009447038192,16.7159154907917,-1.32432701066136,-0.4975088192717899,-0.99010170296284,0.3684,0.9976,0.7306,-0.86,-0.95,0.1,0.009,0.987716,2.4531,-0.0935,0.2343,2.1435,5.1191,-0.8371,-0.623,3.0791,0.371,1.0106
