custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
9694,NETFLIX INC,Italian Broadcaster Mediaset Will Partner With Netflix To Produce Movies In Italy,8,positive,0.85,0.7,"the partnership with mediaset to produce movies in italy indicates netflix's commitment to expanding its content offerings and local production capabilities, which is generally seen as a positive development for the company.",136,72,2,2019-10-03,89393.0,1.7303802073001862,4.598179235907707,9.397729965559808,-0.5749639589339495,0.1532036967544892,1.88156164948019,0.0448,-1.3157,1.6882,0.8,-0.22,-0.89,0.007,-1.31276,-0.6232,1.2964,1.3324,-2.7183,3.8552,-1.1839,1.2056,-2.1472,1.0958,1.8645
9702,NETFLIX INC,Netflix shares are trading lower after an Italian prosecutor opened a probe for alleged tax evasion targeting the company.,8,negative,0.9,0.8,"the news indicates a legal issue involving tax evasion, which typically has negative implications for a company's reputation and stock performance.",141,54,0,2019-10-03,89393.0,1.7303802073001862,4.598179235907707,9.397729965559808,-0.5749639589339495,0.1532036967544892,1.88156164948019,0.0448,-1.3157,1.6882,0.8,-0.22,-0.89,0.007,-1.31276,-0.6232,1.2964,1.3324,-2.7183,3.8552,-1.1839,1.2056,-2.1472,1.0958,1.8645
9710,NETFLIX INC,Italian Prosecutors Open Probe for Alleged Tax Evasion Targeting  Netflix,8,negative,0.9,0.8,"the news about italian prosecutors opening a probe for alleged tax evasion suggests legal troubles for netflix, which is generally viewed as a negative development for the company.",136,61,0,2019-10-03,89393.0,1.7303802073001862,4.598179235907707,9.397729965559808,-0.5749639589339495,0.1532036967544892,1.88156164948019,0.0448,-1.3157,1.6882,0.8,-0.22,-0.89,0.007,-1.31276,-0.6232,1.2964,1.3324,-2.7183,3.8552,-1.1839,1.2056,-2.1472,1.0958,1.8645
9718,N I O INC,Traders Circulate Bullish Blog Post With Privatization Thesis On NIO,8,positive,0.8,0.7,"the circulation of a bullish blog post suggests optimism about nio's future, particularly regarding a potential privatization, which is generally viewed positively by traders.",136,60,2,2019-10-03,18087.0,-1.2195110321044922,-6.707318269955797,-10.975606655141522,20.454543828964233,1.9230838317970012,-9.142854425330771,3.1447,1.8202,1.6464,0.8,-0.22,-0.89,0.007,1.8205799999999996,-3.515,-3.6605,12.3041,-4.9831,-7.6331,0.0382,-1.628,-0.4048,-5.4184,-0.6216
9726,N I O INC,NIO Option Alert: Oct 18 $1.5 Puts at the Bid: 5900 @ $0.21 vs 10190 OI; Earnings 11/5 Before Open [est] Ref=$1.605,8,negative,0.85,0.7,the significant volume of put options suggests that investors are anticipating a decline in nio's stock price ahead of the earnings report.,169,361,0,2019-10-03,18087.0,-1.2195110321044922,-6.707318269955797,-10.975606655141522,20.454543828964233,1.9230838317970012,-9.142854425330771,3.1447,1.8202,1.6464,0.8,-0.22,-0.89,0.007,1.8205799999999996,-3.515,-3.6605,12.3041,-4.9831,-7.6331,0.0382,-1.628,-0.4048,-5.4184,-0.6216
9734,ANNALY CAPITAL MANAGEMENT INC,"RBC Capital Initiates Coverage On Annaly Capital Management with Outperform Rating, Announces $10 Price Target",8,positive,0.85,0.7,"the initiation of coverage with an 'outperform' rating and a price target suggests a favorable outlook for annaly capital management, indicating potential for stock price appreciation.",146,62,2,2019-10-03,85414.0,0.0,0.3464172860227599,3.906068801740048e-08,-0.582074373960495,-2.954547929085005,-2.288327341588414,1.4052,1.1393,0.327,0.8,-0.22,-0.89,0.007,1.1366,-0.4615,0.011,-0.408,0.6256,0.2611,-0.1828,-0.4063,-0.5706,0.0709,-0.0121
9742,NANOVIRICIDES INC,"NanoViricides Highlights Interview Of Co.'s Pres, Chair Anil Diwan By Proactive Investors, Discussed Recent Developments",8,positive,0.8,0.7,"the news highlights an interview with the company's president discussing recent developments, which typically indicates positive engagement and progress.",151,51,2,2019-10-03,14133.0,-7.784430682659149,7.185629915577296,21.61676391095375,-1.4778311364352703,-2.4390221111231014,-23.076920049809335,-16.5,-16.4386,-0.1327,0.8,-0.22,-0.89,0.007,-16.400840000000002,-7.6069,14.212,-2.5847,-2.4672,6.9625,-2.0433,-13.204,14.0806,6.284,10.486
9750,SERVICENOW INC,"UPDATE: Suntrust Initiates ServiceNow With Buy, $321 Target Notes Catalysts 'include further penetration of the federal space, further international expansion, emerging products increasing the addressable market, and leverage from integrator partnerships'",8,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a target price of $321, along with identified growth catalysts, indicates a favorable outlook for servicenow inc.",167,68,2,2019-10-03,13447.0,3.5396572202444077,2.2574494040317195,-1.1889488780189803,-1.3113176450133324,-2.7575339775083862,-1.3625783467070884,4.2617,2.9439,1.6454,0.8,-0.22,-0.89,0.007,2.9383800000000004,1.2455,1.296,-1.1055,-0.0145,-0.5341,0.6889,-0.0397,0.045,-6.7689,-0.7386
9758,SERVICENOW INC,ServiceNow shares are trading higher after SunTrust Robinson Humphrey initiated coverage on the stock with a Buy rating and announced a price target of $321 per share.,8,positive,0.9,0.8,the initiation of coverage with a buy rating and a price target above the current trading price indicates a positive outlook for servicenow's stock.,154,62,2,2019-10-03,13447.0,3.5396572202444077,2.2574494040317195,-1.1889488780189803,-1.3113176450133324,-2.7575339775083862,-1.3625783467070884,4.2617,2.9439,1.6454,0.8,-0.22,-0.89,0.007,2.9383800000000004,1.2455,1.296,-1.1055,-0.0145,-0.5341,0.6889,-0.0397,0.045,-6.7689,-0.7386
9766,SERVICENOW INC,"SunTrust Robinson Humphrey Initiates Coverage On ServiceNow with Buy Rating, Announces $321 Price Target",8,positive,0.9,0.8,the initiation of coverage with a 'buy' rating and a price target of $321 suggests a favorable outlook for servicenow inc.,143,56,2,2019-10-03,13447.0,3.5396572202444077,2.2574494040317195,-1.1889488780189803,-1.3113176450133324,-2.7575339775083862,-1.3625783467070884,4.2617,2.9439,1.6454,0.8,-0.22,-0.89,0.007,2.9383800000000004,1.2455,1.296,-1.1055,-0.0145,-0.5341,0.6889,-0.0397,0.045,-6.7689,-0.7386
9774,NORFOLK SOUTHERN CORP,Norfolk Southern Rail Bridge Collapses In Missouri Flooding,8,negative,0.9,0.8,"the collapse of a rail bridge due to flooding indicates a significant infrastructure failure, which is detrimental to norfolk southern corp's operations and reputation.",140,57,0,2019-10-03,64311.0,1.2953558936715126,0.8264483907614473,7.678334246304286,-3.0231988057494164,-5.549371454447682,-6.181231134940601,0.5422,-0.2918,1.032,0.8,-0.22,-0.89,0.007,-0.2904000000000001,-0.1461,-0.2497,-1.2102,0.4543,1.097,2.4723,0.2015,0.1438,0.4738,1.0346
9782,NVIDIA CORP,NVIDIA shares are trading higher despite no company-specific news. This could potentially be a rebound im sympathy with the overall market.,8,neutral,0.7,0.1,"the news indicates that nvidia shares are trading higher without any specific company news, suggesting a market-driven movement rather than a direct positive or negative development for the company.",143,62,1,2019-10-03,86580.0,0.3640194423496723,0.9486522055513592,7.159007281206864,-0.551728019490838,-0.5917240399109458,0.7452251967405177,4.7792,3.0813,2.1219,0.8,-0.22,-0.89,0.007,3.0746800000000007,-2.5925,2.1554,-0.4678,0.0209,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397
9790,N V 5 GLOBAL INC,NV5 Wins $12M In Airport Expansion Contracts,8,positive,0.9,0.8,winning $12m in airport expansion contracts indicates strong business performance and growth potential for nv5 global inc.,135,56,2,2019-10-03,14166.0,2.421487495303154,2.582920694788138,2.905787154408679,1.043076068162918,-2.0946248433960757,1.6887156724106234,1.9449,0.8463,1.3661,0.8,-0.22,-0.89,0.007,0.8450200000000001,0.5156,-0.9645,3.2693,-1.9359,0.5121,-2.3629,0.7455,0.2071,-0.3617,-0.9661
9798,ORGANOVO HOLDINGS INC,Organovo Holdings shares are trading higher after the company confirmed that it received a proposal from Viscient Biosciences to acquire the company.,8,positive,0.85,0.7,"the confirmation of an acquisition proposal typically indicates interest in the company, which can lead to a rise in share prices and investor confidence.",152,56,2,2019-10-03,14033.0,-7.621243596076965,-10.39260424348446,-5.971624883023208,5.940224230289459,7.48559914590976,3.588605224476127,8.25,7.4014,1.0715,0.8,-0.22,-0.89,0.007,7.385800000000001,-9.1176,5.7724,-0.0636,-6.3561,-1.5802,1.8581,6.2442,-1.5869,-3.568,-0.0503
9806,ORGANOVO HOLDINGS INC,Organovo Acknowledges Receipt of Proposal from Viscient Biosciences,8,neutral,0.7,0.1,"the news simply states that organovo has received a proposal from viscient biosciences, which does not indicate a clear positive or negative outcome.",140,60,1,2019-10-03,14033.0,-7.621243596076965,-10.39260424348446,-5.971624883023208,5.940224230289459,7.48559914590976,3.588605224476127,8.25,7.4014,1.0715,0.8,-0.22,-0.89,0.007,7.385800000000001,-9.1176,5.7724,-0.0636,-6.3561,-1.5802,1.8581,6.2442,-1.5869,-3.568,-0.0503
9814,OCCIDENTAL PETROLEUM CORP,"Occidental Announces Start Up Of Co.'s First Solar Facility, Signs 12-Year Power Purchase Agreement To Source Solar Energy For PErmian Basin Operations",8,positive,0.85,0.7,"the announcement of occidental petroleum's first solar facility and a long-term power purchase agreement indicates a commitment to renewable energy, which is generally viewed positively in the context of sustainability and corporate responsibility.",160,67,2,2019-10-03,34833.0,-0.3009283915162086,-5.023152568344392,-6.64351580753385,-1.8962802365422249,-3.4405275954422554,-4.8737281093187645,0.6055,-0.1442,0.9286,0.8,-0.22,-0.89,0.007,-0.1443799999999999,-1.5987,-1.6951,-1.7152,-0.8422,-0.0923,-0.9364,-1.3267,-0.2308,-0.915,-0.3669
9822,PACWEST BANCORP DE,"SunTrust Robinson Humphrey Maintains Hold on PacWest Banc, Lowers Price Target to $39",8,negative,0.8,0.6,"the maintenance of a 'hold' rating and the lowering of the price target suggest a lack of confidence in the stock's performance, indicating potential challenges for pacwest bancorp.",147,65,0,2019-10-03,88343.0,1.930174045264721,1.1637804162485166,2.724947605937844,-0.9029337204992772,-3.357185506460858,-3.0236123605790644,0.3132,-0.5137,1.0232,0.8,-0.22,-0.89,0.007,-0.5123600000000001,0.501,-0.6733,-0.4611,0.3099,0.6049,0.3773,-0.368,1.2365,-2.6774,0.7103
9830,PAMPA ENERGIA S A,"Citigroup Upgrades Pampa Energia to Buy, Lowers Price Target to $24.3",8,positive,0.8,0.6,"the upgrade to 'buy' indicates a favorable outlook for pampa energia, although the lowered price target suggests some caution.",146,54,2,2019-10-03,93067.0,3.695407882332802,-3.6954073175785696,-11.982083746454764,2.036069706082344,1.0368681715852368,5.0299407219814185,1.8244,0.7158,1.379,0.8,-0.22,-0.89,0.007,0.7142000000000002,1.7716,-2.786,-4.1628,-3.8008,4.4366,-2.8887,-3.342,0.92,-3.2466,-3.3711
9838,PALO ALTO NETWORKS INC,"UPDATE: Suntrust Initiates Palo Alto Networks With Buy, $246 Target As Firm Notes Co. 'has evolved into an end-to-end security platform and we believe it is one of the best-positioned vendors in the security space'",8,positive,0.9,0.8,the initiation of coverage with a 'buy' rating and a target price indicates strong confidence in palo alto networks' growth and position in the security market.,173,65,2,2019-10-03,13511.0,1.0121848434209824,0.4029532970487137,2.7871042119871348,0.200001779012382,0.7751566416255073,1.4871589813861164,1.4848,0.6716,1.0092,0.8,-0.22,-0.89,0.007,0.6704399999999999,-0.3976,1.47,-1.1455,0.2574,-0.6554,-0.7127,1.6589,-1.4969,0.3992,0.2531
9846,PALO ALTO NETWORKS INC,"SunTrust Robinson Humphrey Initiates Coverage On Palo Alto Networks with Buy Rating, Announces $246 Price Target",8,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a price target of $246 suggests a favorable outlook for palo alto networks, indicating potential for stock price appreciation.",148,63,2,2019-10-03,13511.0,1.0121848434209824,0.4029532970487137,2.7871042119871348,0.200001779012382,0.7751566416255073,1.4871589813861164,1.4848,0.6716,1.0092,0.8,-0.22,-0.89,0.007,0.6704399999999999,-0.3976,1.47,-1.1455,0.2574,-0.6554,-0.7127,1.6589,-1.4969,0.3992,0.2531
9854,PAYCHEX INC,Paychex shares are trading lower after the company reported worse-than-expected Q1 sales results.,8,negative,0.9,0.8,"the report of worse-than-expected q1 sales results typically indicates poor performance, leading to a negative perception of the company's financial health.",140,57,0,2019-10-03,61621.0,2.168121375143528,1.671517646413756,2.6283986330615683,1.782878302037716,0.700739145964091,2.2448501302165136,-0.9478,-1.656,0.8729,0.8,-0.22,-0.89,0.007,-1.65312,0.9477,-1.3303,0.3837,0.4259,0.4841,-0.2697,0.2258,-0.6959,0.0689,-0.3474
9862,PROSPERITY BANCSHARES INC,"Morgan Stanley Maintains Equal-Weight on Prosperity Bancshares, Lowers Price Target to $66",8,negative,0.8,0.7,"the downgrade in price target by morgan stanley suggests a less favorable outlook for prosperity bancshares, indicating potential concerns about its future performance.",151,57,0,2019-10-03,86432.0,1.643185317516327,0.7482315324344624,2.5528138187953298,-0.8589372038841248,-3.5820456362599007,-4.219409310471079,0.0881,-0.6146,0.8677,0.8,-0.22,-0.89,0.007,-0.6130600000000002,0.4301,-0.0552,-0.9919,0.3731,0.237,0.847,0.2576,-0.3301,-0.4689,-0.5029
9870,PUBLIC SERVICE ENTERPRISE GP INC,"RBC Capital Maintains Sector Perform on Public Service Enterprise, Raises Price Target to $62",8,positive,0.8,0.6,the maintenance of a 'sector perform' rating along with a raised price target suggests a favorable outlook for public service enterprise gp inc.,143,56,2,2019-10-03,23712.0,1.0382858105003834,-0.2109038118806028,0.6651522625137352,-0.6645054090768099,-1.2725529859556328,-1.1132601402985889,0.5711,0.395,0.2127,0.8,-0.22,-0.89,0.007,0.39394,0.7356,-0.1106,-1.2462,0.437,-0.2402,1.0755,-0.7636,-0.2417,-0.0779,0.3401
9878,PEPSICO INC,PepsiCo shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 EPS guidance above analyst estimates.,8,positive,0.9,0.8,"the news indicates that pepsico exceeded expectations in both earnings and sales, which is generally viewed as a positive sign for the company's performance.",154,62,2,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.6424,0.4174,0.8,-0.22,-0.89,0.007,2.63798,1.1165,-1.2166,-0.1212,0.0472,-0.2287,-0.7101,-0.0681,-1.2526,0.1588,0.2348
9886,PEPSICO INC,PepsiCo Trades Higher On Q3 Earnings Beat,8,positive,0.9,0.8,"the phrase 'trades higher' indicates that the stock price has increased, which is typically a positive reaction to the company's q3 earnings beating expectations.",131,60,2,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.6424,0.4174,0.8,-0.22,-0.89,0.007,2.63798,1.1165,-1.2166,-0.1212,0.0472,-0.2287,-0.7101,-0.0681,-1.2526,0.1588,0.2348
9894,PEPSICO INC,Pepsi Sees FY19 Adj. EPS $5.50 vs $5.52 Estimate,8,negative,0.8,0.6,"pepsi's adjusted eps of $5.50 is below the estimate of $5.52, indicating a slight miss in earnings expectations.",140,58,0,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.6424,0.4174,0.8,-0.22,-0.89,0.007,2.63798,1.1165,-1.2166,-0.1212,0.0472,-0.2287,-0.7101,-0.0681,-1.2526,0.1588,0.2348
9902,PEPSICO INC,"PepsiCo Q3 EPS $1.56 Beats $1.5 Estimate, Sales $17.19B Beat $16.93B Estimate",8,positive,0.9,0.8,"pepsico's q3 earnings per share and sales both exceeded analyst estimates, indicating strong financial performance.",151,51,2,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.6424,0.4174,0.8,-0.22,-0.89,0.007,2.63798,1.1165,-1.2166,-0.1212,0.0472,-0.2287,-0.7101,-0.0681,-1.2526,0.1588,0.2348
9910,P N C FINANCIAL SERVICES GRP INC,"UBS Maintains Neutral on PNC Financial Services Gr, Raises Price Target to $142",8,neutral,0.8,0.1,"the news indicates a maintenance of a neutral rating with a price target increase, suggesting stability rather than a strong positive or negative sentiment.",151,56,1,2019-10-03,60442.0,2.735321968793869,1.236014395725693,5.185228960285726,-1.093294471502304,-3.1820823798654585,-3.340695580605124,0.759,0.0856,0.8335,0.8,-0.22,-0.89,0.007,0.0851999999999999,1.5698,-0.0329,-1.3411,-0.5115,0.8531,0.3755,0.2342,0.0748,0.7269,0.5132
9918,INSULET CORP,Guggenheim Securities Downgrades Insulet to Neutral,8,negative,0.8,0.7,"a downgrade from guggenheim securities typically indicates a less favorable outlook for insulet corp, suggesting potential concerns about its performance.",135,55,0,2019-10-03,92050.0,-1.9471902400255203,-2.3883096684066407,-1.3926566977379595,-3.3931151032447815,-4.623173801957348,-4.000371131112235,0.8805,-0.041,1.1403,0.8,-0.22,-0.89,0.007,-0.0387400000000002,-3.5392,2.0415,-1.3787,0.0532,-0.5634,-2.3539,-0.5514,0.9262,0.3839,0.1376
9926,INSULET CORP,Guggenheim Downgrades Insulet to Neutral,8,negative,0.8,0.7,"a downgrade from guggenheim typically indicates a less favorable outlook for the company's stock, which is generally perceived as negative news.",134,55,0,2019-10-03,92050.0,-1.9471902400255203,-2.3883096684066407,-1.3926566977379595,-3.3931151032447815,-4.623173801957348,-4.000371131112235,0.8805,-0.041,1.1403,0.8,-0.22,-0.89,0.007,-0.0387400000000002,-3.5392,2.0415,-1.3787,0.0532,-0.5634,-2.3539,-0.5514,0.9262,0.3839,0.1376
9934,PERRIGO CO PLC,Perrigo Highlights Relaunch Of AB-Rated Generic Version Of Transderm Scop 1.5 MG,8,positive,0.85,0.7,"the relaunch of an ab-rated generic version of a medication suggests an opportunity for increased market share and revenue for perrigo, indicating a positive development for the company.",146,63,2,2019-10-03,77182.0,0.752023933455348,-2.237260218098247,2.2560645191051165,-1.9018279388546944,-3.095365030670627,-1.491450834903274,-1.791,-2.7568,1.192,0.8,-0.22,-0.89,0.007,-2.7516,-0.9119,0.3308,-1.0261,-1.1469,-0.5579,1.2948,-0.5089,0.133,0.5186,0.3777
9942,PRUDENTIAL PLC,Macquarie Initiates Coverage On Prudential with Outperform Rating,8,positive,0.8,0.7,"the initiation of coverage by macquarie with an 'outperform' rating suggests a favorable outlook for prudential plc, indicating potential for growth.",134,59,2,2019-10-03,88310.0,2.0408185198903084,4.635569033650766,11.574347795598229,-3.439529612660408,-5.880734842404422,-5.46508294563981,0.146,-0.7168,1.0669,0.8,-0.22,-0.89,0.007,-0.71452,0.5508,-0.683,0.2158,-0.3162,3.9373,3.8523,-2.271,-0.0837,0.0966,2.6002
9950,QUANTA SERVICES INC,Captiva Verde Gains Full Commercialization License In Mexico Through New Acquisition,8,neutral,0.7,0.2,"the news about captiva verde gaining a commercialization license in mexico does not directly indicate a positive or negative impact on quanta services inc, as it pertains to a different company.",134,65,1,2019-10-03,85792.0,1.3938188552856443,3.416233935394275,7.406392759384173,-0.4103904590010643,-3.703697703854236,-3.525232694795555,0.522,-0.3928,1.1339,0.8,-0.22,-0.89,0.007,-0.3921199999999999,-0.1894,1.0775,1.1082,-0.4706,0.8353,1.2056,0.224,-0.0322,-0.0854,-0.028
9958,PIONEER NATURAL RESOURCES CO,Pioneer Natural Resources shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% since September 16th.,8,neutral,0.7,0.1,"the increase in share price is not attributed to any specific news, making it a neutral observation despite the prior decline.",162,53,1,2019-10-03,75241.0,0.6095071788877249,3.737271191097391,2.4139822108458775,-0.6161176133900881,-3.808534192631208,-4.2273562332419745,3.0666,1.9967,1.3345,0.8,-0.22,-0.89,0.007,1.992,-1.2525,-0.1881,1.2634,1.2445,1.4539,0.7951,-1.7434,-0.9749,-1.2218,-1.0522
9966,QUALYS INC,"SunTrust Robinson Humphrey Initiates Coverage On Qualys with Hold Rating, Announces $85 Price Target",8,neutral,0.7,0.2,the initiation of coverage with a 'hold' rating suggests a cautious stance without strong positive or negative implications for qualys inc.,139,55,1,2019-10-03,13600.0,-0.6583069451153278,-5.456383609246984,-2.10152644852335,2.71903295069933,3.480213423199019,4.755519548389731,1.0102,-0.1959,1.4971,0.8,-0.22,-0.89,0.007,-0.19448,-2.7463,0.5248,-0.9537,0.4627,-4.1326,2.2266,0.7607,-0.3099,-0.462,-1.9306
9974,RITE AID CORP,Rite Aid shares are trading higher after the company announced it has appointed Jim Peters as the company's Chief Operating Officer.,8,positive,0.8,0.7,"the appointment of a new chief operating officer is generally seen as a positive development for a company, indicating potential for improved management and operational efficiency.",147,63,2,2019-10-03,46922.0,8.11966061592102,22.079767724784883,26.353274413502454,-1.1527366004884243,-1.294959356158598,-5.7692315573074975,2.3324,1.3043,1.2779,0.8,-0.22,-0.89,0.007,1.3030799999999996,6.3364,7.2488,2.7077,-0.5796,3.7457,4.9329,1.2199,-1.4705,-3.3843,-0.4926
9982,REGIONS FINANCIAL CORP NEW,"UBS Maintains Buy on Regions Financial, Raises Price Target to $18",8,positive,0.9,0.7,"the maintenance of a 'buy' rating and an increase in the price target indicates a favorable outlook for regions financial corp, suggesting confidence in its future performance.",144,66,2,2019-10-03,35044.0,1.0505634360015392,-0.787917851140596,2.0354591300762337,-1.7498409375548365,-4.171933373357817,-5.012532507970413,0.4617,-0.4071,1.0764,0.8,-0.22,-0.89,0.007,-0.4064200000000001,-0.4527,0.3681,-1.4553,-0.8725,0.6943,0.7748,-0.0662,0.2822,-0.2491,-0.3594
9990,RYMAN HOSPITALITY PROPERTIES INC,Ryman Hospitality Properties Announces Upsizing And Prizing Of $200M 4.750% Senior Notes Due 2027,8,positive,0.8,0.7,"the announcement of upsizing and pricing senior notes typically indicates strong demand and confidence in the company's financial stability, which is a positive sign for investors.",158,59,2,2019-10-03,85426.0,0.5576861090958118,0.0247820372462959,1.8837483284348977,-0.4589465912431478,-1.906854477763387,-1.9667733219696948,0.5483,-0.1216,0.8282,0.8,-0.22,-0.89,0.007,-0.12126,-0.6005,0.1465,0.9152,-0.7382,-0.4586,1.1321,-0.4058,0.6633,-0.4707,-0.8556
9998,RCI HOSPITALITY HOLDINGS INC,RCI Hospitality Holdings Has Been Notified That It Is Now In Compliance With Nasdaq Periodic Filing Requirement,8,positive,0.85,0.7,"being notified of compliance with nasdaq periodic filing requirements indicates that rci hospitality holdings inc has resolved previous issues and is now meeting regulatory standards, which is generally viewed positively by investors.",151,65,2,2019-10-03,82518.0,0.1013194443657994,-3.1408253681400544,-3.3941240052468458,-0.7256875745952129,-0.7736936605503009,-2.192560062682969,-3.8012,-4.6858,1.0827,0.8,-0.22,-0.89,0.007,-4.67436,-1.4106,-0.4257,1.5171,-2.3197,-1.515,0.2564,-0.6885,0.2383,-1.439,-0.9813
10006,RINGCENTRAL INC,Avaya Announces Strategic Partnership With RingCentral To Accelerate Transformation To The Cloud,8,positive,0.85,0.7,the announcement of a strategic partnership with avaya suggests a collaborative effort that could enhance ringcentral's market position and growth potential in cloud services.,138,58,2,2019-10-03,14136.0,28.03826332092285,36.780613861842035,33.42480512362951,-1.6829794272780418,-3.30256366720324,-1.8893794240100403,4.9626,3.4908,1.8374,0.8,-0.22,-0.89,0.007,3.4856800000000003,25.4772,6.5618,2.6596,-0.5216,-0.9387,-2.9455,2.0762,-1.8369,-2.826,-1.1443
10014,RINGCENTRAL INC,RingCentral shares are trading higher on seemingly no company-specific news,8,neutral,0.7,0.1,"the increase in ringcentral shares without any specific news suggests a neutral sentiment, as it may be driven by market factors rather than company performance.",135,63,1,2019-10-03,14136.0,28.03826332092285,36.780613861842035,33.42480512362951,-1.6829794272780418,-3.30256366720324,-1.8893794240100403,4.9626,3.4908,1.8374,0.8,-0.22,-0.89,0.007,3.4856800000000003,25.4772,6.5618,2.6596,-0.5216,-0.9387,-2.9455,2.0762,-1.8369,-2.826,-1.1443
10022,ROLLINS INC,Rollins Reports Successfully Divested $200M Pension Liability,8,positive,0.9,0.8,"successfully divesting a $200m pension liability indicates improved financial health and reduced obligations for rollins inc, which is generally viewed as a positive development.",132,60,2,2019-10-03,36003.0,1.3231425546109676,2.3816565912351706,4.76331320994845,-0.2686571795493364,-1.937187742394375,-0.0897093800902415,1.7959,1.2025,0.7369,0.8,-0.22,-0.89,0.007,1.19938,0.2919,-0.4004,0.6927,0.6034,0.5115,0.0828,-0.1891,-0.0955,0.4497,0.4037
10030,R P M INTERNATIONAL INC,RPM Raises Quarterly Dividend From $0.35 To $0.36/Share,8,positive,0.9,0.8,"the increase in the quarterly dividend from $0.35 to $0.36 per share indicates financial growth and a commitment to returning value to shareholders, which is generally viewed positively.",139,71,2,2019-10-03,65307.0,1.6770627349615097,1.1279342016284,2.631756904255811,0.1339943031780421,-2.2525729595041177,-2.0104854914774317,0.1784,-0.4298,0.7498,0.8,-0.22,-0.89,0.007,-0.42844,0.6279,-0.4268,-1.2456,0.119,1.4105,-0.3771,-0.3611,-0.0547,0.1141,0.3962
10038,R P M INTERNATIONAL INC,Vertical Group Upgrades RPM International to Hold,8,neutral,0.7,0.1,the upgrade to 'hold' suggests a neutral stance rather than a strong positive or negative outlook on rpm international.,131,52,1,2019-10-03,65307.0,1.6770627349615097,1.1279342016284,2.631756904255811,0.1339943031780421,-2.2525729595041177,-2.0104854914774317,0.1784,-0.4298,0.7498,0.8,-0.22,-0.89,0.007,-0.42844,0.6279,-0.4268,-1.2456,0.119,1.4105,-0.3771,-0.3611,-0.0547,0.1141,0.3962
10046,INVESCO E T F TRUST,Keep An Eye On This Equal-Weight ETF Giant In October,8,neutral,0.7,0.0,the phrase 'keep an eye on' suggests a watchful approach rather than a definitive positive or negative stance on invesco etf trust.,137,57,1,2019-10-03,17746.0,1.1126943863928318,0.4564867292994101,2.681882822667081,-1.8890997394919395,-3.4141398756848185,-2.9562148427631163,0.728,-0.0062,0.909,0.8,-0.22,-0.89,0.007,-0.0062,-0.1579,-0.1707,-0.2739,0.0404,0.2091,0.2355,-0.0666,-0.0936,0.0449,0.0363
10054,SMUCKER J M CO,"JM Smucker Reports Issued Voluntary Recall Of Specific Lots Of Robin Hood All Purpose Flour Distributed, Sold In US Only",8,negative,0.85,0.7,"the voluntary recall of specific lots of flour indicates a potential safety issue, which is generally viewed negatively for the company's reputation and consumer trust.",149,57,0,2019-10-03,42585.0,1.2696308083832264,0.6489182643517388,1.843317102028408,-1.0837330482900145,-2.9358261305833966,-2.0634630108527174,-0.4308,-0.5873,0.1857,0.8,-0.22,-0.89,0.007,-0.58636,1.0045,-0.2258,-1.0111,0.1202,0.5704,-0.2543,-0.0788,0.1705,0.2498,0.6008
10062,SMITH & NEPHEW PLC,Hearing Wellington Mgmt. Group 13D Filing On Smith & Nephew Shows 5.22% Stake,8,neutral,0.7,0.1,the news about wellington management group's 13d filing indicates a significant stake in smith & nephew but does not provide information on whether this is a positive or negative development for the company.,152,68,1,2019-10-03,87444.0,1.4505347236990929,1.2340327223492764,3.5938512945052015,-3.255815804004669,-4.924169102349851,-4.587157425536647,1.5691,1.1775,0.4831,0.8,-0.22,-0.89,0.007,1.17562,0.7721,0.8111,-0.1654,-0.2575,-0.3756,-0.1468,-0.39,0.0408,1.0854,0.6405
