Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
28081,28081,YELP INC,Yelp Option Alert: Fri $28 Puts Sweep (4) near the Bid: 1500 @ $0.253 vs 544 OI; Earnings 8/8 After Close Ref=$34.17,8,decrease,0.8,0.7,the news of bearish sentiment through put options could lead to a decrease in yelp's stock price as investors may react by selling off their shares.,0.0,2019-08-08,YELP,2019-08-08 14:08:00+00:00,13318.0,98581710,0.0171711333096027,0.0520743839442729,2.257081188616894e-09,-0.0094421101728089,-0.0566523432321867,-0.0589413805769263,0.0148784081390478,0.0031473702055759,0.0026262081228196,0.0247540078759296,-0.0277306015021603,-0.0196861218817467,-0.0304739835800317,0.0504433398752097,0.0887199352082575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,0.04,-0.23,0.007,13318,252,1.7171%,0.0002,1.086,1.0455,-0.5212,2.9365%,3.3010%,20.8650%,-0.5993%,22
28089,28089,ARBOR REALTY TRUST INC,Raymond James Upgrades Arbor Realty Trust to Outperform,8,increase,0.8,0.7,"an upgrade to outperform by raymond james typically signals positive sentiment and may lead to increased investor interest and buying activity, potentially driving up the stock price.",2.0,2019-08-21,ABR,2019-08-21 10:35:00+00:00,90102.0,03892310,0.0253475420176982,0.00637957919389,-0.0047847227310681,0.0047847220258512,-0.0039872563112596,0.0015949327122191,0.030303038803269,0.225677810172286,-0.007305207196623,0.0016379616159207,0.0140961127447867,-0.0089757901792045,0.0110206621603157,0.0175910598439679,-0.0319515619698427,0.0,0.0161290951073169,-0.0158730763942003,0.0,-0.0322580337524414,0.0666666850447654,-0.0468750298023223,0.0,0.0491803586483001,0.0625000149011612,-0.029411805793643,-0.0454545021057128,-0.0158730763942003,0.0161290951073169,0.0158730000257492,0.0,-0.0312500447034835,-0.0161290168762207,0.0,-0.0163934268057346,0.0166666507720947,-0.0327868536114692,0.0338982716202735,-0.0163934268057346,0.0250000152736902,-0.0081301117315888,0.0163934268057346,0.0,0.0,0.0161290951073169,-0.039682537317276,0.0082644149661064,-0.0327868536114692,-0.0338983535766601,-0.0350876860320568,0.0,0.0,-0.0363636016845703,0.0377358123660087,0.0,-0.0181818008422851,-0.0185185000300407,0.0188679061830043,-0.0555555894970893,0.01960782520473,-0.0192307513207197,0.01960782520473,0.0,0.0,0.019230842590332,0.0,0.0,-0.0188679955899715,0.0384615957736969,0.0555555000901222,-0.0877192988991737,-0.0096153300255537,-0.0194174572825431,-0.0099010271951556,0.0399999618530273,0.85,0.05,-0.3,0.007,90102,252,2.5348%,0.001,0.5506,0.3858,0.2327,1.1499%,1.3064%,22.5162%,2.1154%,8
28097,28097,ANALOG DEVICES INC,Analog Devices Reports Q3 Earnings Beat,8,increase,0.8,0.7,"analog devices reporting q3 earnings beat typically signals positive performance, leading to an increase in stock price.",2.0,2019-08-21,ADI,2019-08-21 12:18:00+00:00,60871.0,03265410,-0.0154139501973986,0.0003683664835989,-0.0407035469193596,-0.0235748908706517,-0.0051569881086694,0.0459509465059395,0.0260536871143073,0.0487273446831824,-0.0079157799482345,-0.0020810325204683,0.0169663804622359,-0.0241549801866961,0.0092423352544195,-0.0264807117059604,0.1267765874240223,-0.0024569805245846,-0.0295566990971565,-0.0287648197263479,0.0148083698004484,0.0527897626161575,-0.0232369173318147,0.0313021726906299,-0.0129502108320593,0.0135301323607564,-0.0186083782464265,0.0148392664268612,0.0308691430836916,0.0133963907137513,-0.0251177158206701,-0.0120772635564208,0.0114098927006125,0.0298146568238735,-0.0230829492211341,0.0068081729114055,0.0107398750260472,-0.0310900826007127,-0.0223396066576242,-0.0253427755087614,0.05797104164958,0.0024173837155103,0.0369774959981441,0.0069767562672495,0.0200154148042202,-0.0150943249464035,0.0091953929513692,0.0189825352281332,0.0052160727791488,-0.0207560881972312,-0.0114591727033257,0.0170015674084425,-0.0121580436825752,0.0246153604239225,0.0427928417921066,-0.0287977363914251,0.056338045746088,-0.0238596592098474,-0.0352264381945133,-0.0342772006988525,0.0501542910933494,-0.0088170384988188,-0.0014825429534539,-0.0089086769148707,-0.0119850784540176,-0.0227444469928741,0.0077579072676599,0.0038491294253617,-0.0168711859732866,0.0288611464202404,-0.0326004065573215,0.0227272789925336,-0.0023202386219054,-0.0038759100716561,-0.010505854152143,0.0165159292519092,-0.0085106855258345,0.85,0.05,-0.3,0.007,60871,252,-1.5414%,0.001,1.1939,0.5813,0.0328,1.4118%,1.9594%,48.0849%,-2.5890%,6
28105,28105,ANALOG DEVICES INC,"Analog Devices Sees Q4 Adj. EPS $1.15-$1.29 vs $1.29 Est., Sales $1.4B-$1.5B vs $1.49B Est.",8,decrease,0.8,0.7,the lower than expected q4 adjusted eps and sales forecast may lead to a decrease in analog devices inc's stock price as investors may view it as a sign of weaker performance.,0.0,2019-08-21,ADI,2019-08-21 12:01:00+00:00,60871.0,03265410,-0.0154139501973986,0.0003683664835989,-0.0407035469193596,-0.0235748908706517,-0.0051569881086694,0.0459509465059395,0.0260536871143073,0.0487273446831824,-0.0079157799482345,-0.0020810325204683,0.0169663804622359,-0.0241549801866961,0.0092423352544195,-0.0264807117059604,0.1267765874240223,0.0759999826550483,-0.0223048478364944,-0.0996197238564491,-0.0941781103610992,-0.1030245870351791,0.0326660089194774,-0.0295918323099613,0.0914826393127441,0.0125240953639149,0.0723121017217636,0.083407238125801,-0.0024569805245846,-0.0295566990971565,-0.0287648197263479,0.0148083698004484,0.0527897626161575,-0.0232369173318147,0.0313021726906299,-0.0129502108320593,0.0135301323607564,-0.0186083782464265,0.0148392664268612,0.0308691430836916,0.0133963907137513,-0.0251177158206701,-0.0120772635564208,0.0114098927006125,0.0298146568238735,-0.0230829492211341,0.0068081729114055,0.0107398750260472,-0.0310900826007127,-0.0223396066576242,-0.0253427755087614,0.05797104164958,0.0024173837155103,0.0369774959981441,0.0069767562672495,0.0200154148042202,-0.0150943249464035,0.0091953929513692,0.0189825352281332,0.0052160727791488,-0.0207560881972312,-0.0114591727033257,0.0170015674084425,-0.0121580436825752,0.0246153604239225,0.0427928417921066,-0.0287977363914251,0.056338045746088,-0.0238596592098474,-0.0352264381945133,-0.0342772006988525,0.0501542910933494,-0.0088170384988188,-0.0014825429534539,-0.0089086769148707,-0.0119850784540176,-0.0227444469928741,0.85,0.05,-0.3,0.007,60871,252,-1.5414%,0.001,1.1939,0.5813,0.0328,1.4118%,1.9594%,48.0849%,-2.5890%,15
28113,28113,ANALOG DEVICES INC,"Analog Devices Q3 Adj. EPS $1.26 Beats $1.22 Estimate, Sales $1.48B Beat $1.45B Estimate",8,increase,0.8,0.7,"analog devices beat both earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",2.0,2019-08-21,ADI,2019-08-21 12:00:00+00:00,60871.0,03265410,-0.0154139501973986,0.0003683664835989,-0.0407035469193596,-0.0235748908706517,-0.0051569881086694,0.0459509465059395,0.0260536871143073,0.0487273446831824,-0.0079157799482345,-0.0020810325204683,0.0169663804622359,-0.0241549801866961,0.0092423352544195,-0.0264807117059604,0.1267765874240223,0.0,-0.1761219948530197,-0.0359711647033691,0.0479743927717208,0.0620548985898494,0.0641762539744377,0.1251125484704971,0.0759999826550483,-0.0223048478364944,-0.0996197238564491,-0.0941781103610992,-0.1030245870351791,0.0326660089194774,-0.0295918323099613,0.0914826393127441,0.0125240953639149,0.0723121017217636,0.083407238125801,-0.0024569805245846,-0.0295566990971565,-0.0287648197263479,0.0148083698004484,0.0527897626161575,-0.0232369173318147,0.0313021726906299,-0.0129502108320593,0.0135301323607564,-0.0186083782464265,0.0148392664268612,0.0308691430836916,0.0133963907137513,-0.0251177158206701,-0.0120772635564208,0.0114098927006125,0.0298146568238735,-0.0230829492211341,0.0068081729114055,0.0107398750260472,-0.0310900826007127,-0.0223396066576242,-0.0253427755087614,0.05797104164958,0.0024173837155103,0.0369774959981441,0.0069767562672495,0.0200154148042202,-0.0150943249464035,0.0091953929513692,0.0189825352281332,0.0052160727791488,-0.0207560881972312,-0.0114591727033257,0.0170015674084425,-0.0121580436825752,0.0246153604239225,0.0427928417921066,-0.0287977363914251,0.056338045746088,-0.0238596592098474,-0.0352264381945133,0.85,0.05,-0.3,0.007,60871,252,-1.5414%,0.001,1.1939,0.5813,0.0328,1.4118%,1.9594%,48.0849%,-2.5890%,14
28121,28121,AMERICAN FINANCIAL GROUP INC NEW,American Financial Group Raises Quarterly Dividend From $0.40 To $0.45/Share,8,increase,0.8,0.5,"an increase in dividend is typically seen as a positive sign by investors, leading to a potential increase in stock price.",2.0,2019-08-21,AFG,2019-08-21 20:46:00+00:00,60687.0,02593210,0.0057471231557428,0.0164410974830389,0.0018045153782919,0.0060150233562763,0.0005012847763135,0.0409022740332432,0.0314786889982452,0.1109073474265269,-0.0137231238186359,-0.0052156142783915,0.009362894907402,-0.0307827752902579,-0.0085965669156321,-0.0571356911527501,-0.0019344467575591,-0.020699854940176,-0.0025164138060063,-0.0040363231673836,0.0015197916654869,0.0035407026298344,0.0,0.0115927187725901,0.0064773824997246,0.0099009331315755,0.0034313576761633,0.0175867434591054,0.0033605231437832,-0.0095693236216902,0.0173912402242422,-0.0056979549117386,-0.0038204356096684,-0.0038350874092429,-0.0149182565510273,0.0053737475536763,0.0019436790607869,-0.0252182558178901,0.0034825718030333,-0.0054536741226911,-0.0069790324196219,-0.0200803019106388,-0.0225410107523202,0.0356394276022911,0.0096154119819402,-0.0075188730843365,0.0050505632534623,-0.0191436298191547,0.0118131209164857,-0.0020305032376199,0.0025431963149458,0.019279608502984,-0.0009955429704859,0.0204284936189651,0.0146484933793544,-0.0067373095080256,0.0121124032884836,0.015318320132792,0.0075436946935951,0.003275605617091,-0.0079291081055998,-0.0061119445599615,-0.0018921006703749,0.0184833835810422,0.0130293481051921,0.0087275439873337,-0.0027322161477059,0.0095890862867236,0.0018090911908075,0.0171558056026697,0.0142032708972692,-0.0126915061846375,0.0084220096468925,-0.0004395704891066,-0.0004397637967485,-0.007039148826152,0.0075321258045732,0.85,0.05,-0.3,0.007,60687,252,0.5747%,0.0,0.8448,0.0706,0.6126,0.7393%,1.1265%,56.9353%,0.0299%,10
28129,28129,AFLAC INC,"Aflac In Regard To Reports In Japan, As Noted On July 26, Earnings Call, Co Is Conducting A 'Rigorous, Voluntary' Review Of Postal Channel Sales; Review Of Postal Channel Sales Is Ongoing",8,uncertain,0.6,0.3,"the ongoing review of postal channel sales could lead to various outcomes, making it uncertain how investors will react.",1.0,2019-08-21,AFL,2019-08-21 17:43:00+00:00,57904.0,00105510,-0.0555341504514217,0.0108207184821367,-0.012658206160975,-0.000612470072997,0.0028582968987265,0.0438954986988255,0.0449163084709935,0.1061657991255924,-0.0104403886944055,-0.0098765600032204,0.0011523132541517,-0.0149281467113688,0.0019220046266361,-0.0778347452020151,0.0023072967704143,-0.0082974368706345,0.0035519530065357,0.0027528589125722,-0.0120793720707297,0.0010377145372331,0.0046247839927673,-0.0108738401904702,-0.0090676043182611,0.0086646666750311,0.0143705923110246,-0.0073605091311037,-0.005501473788172,0.0141906244680285,0.0142292734235525,-0.0023382934741675,0.0075781345367431,0.0,-0.0039543653838336,-0.0013234736397862,-0.0001558111689519,-0.0113822929561138,0.0005520045524463,0.0010246286401525,-0.0190536640584468,0.0,0.0119592705741524,0.0101522747427225,-0.0159390605986118,0.0102130277082324,-0.0037911962717771,0.0015857019461691,0.0279426798224449,-0.0017711052205413,-0.0100285662338137,-0.0034286794252693,0.0045351618900895,-0.0009340321994386,0.0088039701804518,-0.0126660447567701,0.0118117164820432,0.0031696048099547,-0.010634939186275,-0.0040505081415176,0.0043797711841762,-0.0360535532236099,0.0092091392725706,0.0097654787823557,-0.0072928904555737,-0.012377250008285,0.0012128195958212,-0.0150205977261066,0.0091825453564524,0.0047932732850313,0.0143110984936356,0.0017536964733153,0.0020689277444034,0.0155641948804259,-0.0020330138504505,0.0051711671985685,-0.005066598765552,0.85,0.05,-0.3,0.007,57904,252,-5.5534%,0.0002,0.779,-0.4536,0.4074,0.8755%,1.1652%,43.5387%,-6.0934%,32
28137,28137,AFLAC INC,"Aflac Intends To Discuss Contents Of Media Reports In Japan With Analysts And Investors; Co. Is Conducting A Rigorous, Voluntary Review Of Postal Channel Sales",8,uncertain,0.6,0.3,"the outcome of the voluntary review and discussions with analysts and investors could go either way, leading to uncertainty in the stock price.",1.0,2019-08-21,AFL,2019-08-21 17:42:00+00:00,57904.0,00105510,-0.0555341504514217,0.0108207184821367,-0.012658206160975,-0.000612470072997,0.0028582968987265,0.0438954986988255,0.0449163084709935,0.1061657991255924,-0.0104403886944055,-0.0098765600032204,0.0011523132541517,-0.0149281467113688,0.0019220046266361,-0.0778347452020151,0.0023072967704143,-0.0338094308972358,0.0045608384534716,-0.0082974368706345,0.0035519530065357,0.0027528589125722,-0.0120793720707297,0.0010377145372331,0.0046247839927673,-0.0108738401904702,-0.0090676043182611,0.0086646666750311,0.0143705923110246,-0.0073605091311037,-0.005501473788172,0.0141906244680285,0.0142292734235525,-0.0023382934741675,0.0075781345367431,0.0,-0.0039543653838336,-0.0013234736397862,-0.0001558111689519,-0.0113822929561138,0.0005520045524463,0.0010246286401525,-0.0190536640584468,0.0,0.0119592705741524,0.0101522747427225,-0.0159390605986118,0.0102130277082324,-0.0037911962717771,0.0015857019461691,0.0279426798224449,-0.0017711052205413,-0.0100285662338137,-0.0034286794252693,0.0045351618900895,-0.0009340321994386,0.0088039701804518,-0.0126660447567701,0.0118117164820432,0.0031696048099547,-0.010634939186275,-0.0040505081415176,0.0043797711841762,-0.0360535532236099,0.0092091392725706,0.0097654787823557,-0.0072928904555737,-0.012377250008285,0.0012128195958212,-0.0150205977261066,0.0091825453564524,0.0047932732850313,0.0143110984936356,0.0017536964733153,0.0020689277444034,0.0155641948804259,-0.0020330138504505,0.85,0.05,-0.3,0.007,57904,252,-5.5534%,0.0002,0.779,-0.4536,0.4074,0.8755%,1.1652%,43.5387%,-6.0934%,25
28145,28145,AFLAC INC,"'Japan Post also mis-sold 104,000 Aflac cancer insurance policies' -Japan's Mainichi Reports",8,decrease,0.8,0.7,the news of japan post mis-selling aflac cancer insurance policies could lead to a decrease in aflac inc's stock price due to potential damage to the company's reputation and financial implications.,0.0,2019-08-21,AFL,2019-08-21 13:50:00+00:00,57904.0,00105510,-0.0555341504514217,0.0108207184821367,-0.012658206160975,-0.000612470072997,0.0028582968987265,0.0438954986988255,0.0449163084709935,0.1061657991255924,-0.0104403886944055,-0.0098765600032204,0.0011523132541517,-0.0149281467113688,0.0019220046266361,-0.0778347452020151,0.0023072967704143,-0.0338094308972358,0.0045608384534716,-0.0082974368706345,0.0035519530065357,0.0027528589125722,-0.0120793720707297,0.0010377145372331,0.0046247839927673,-0.0108738401904702,-0.0090676043182611,0.0086646666750311,0.0143705923110246,-0.0073605091311037,-0.005501473788172,0.0141906244680285,0.0142292734235525,-0.0023382934741675,0.0075781345367431,0.0,-0.0039543653838336,-0.0013234736397862,-0.0001558111689519,-0.0113822929561138,0.0005520045524463,0.0010246286401525,-0.0190536640584468,0.0,0.0119592705741524,0.0101522747427225,-0.0159390605986118,0.0102130277082324,-0.0037911962717771,0.0015857019461691,0.0279426798224449,-0.0017711052205413,-0.0100285662338137,-0.0034286794252693,0.0045351618900895,-0.0009340321994386,0.0088039701804518,-0.0126660447567701,0.0118117164820432,0.0031696048099547,-0.010634939186275,-0.0040505081415176,0.0043797711841762,-0.0360535532236099,0.0092091392725706,0.0097654787823557,-0.0072928904555737,-0.012377250008285,0.0012128195958212,-0.0150205977261066,0.0091825453564524,0.0047932732850313,0.0143110984936356,0.0017536964733153,0.0020689277444034,0.0155641948804259,-0.0020330138504505,0.85,0.05,-0.3,0.007,57904,252,-5.5534%,0.0002,0.779,-0.4536,0.4074,0.8755%,1.1652%,43.5387%,-6.0934%,12
28153,28153,A M T D IDEA GROUP,"Deutsche Bank Maintains Hold on TD Ameritrade Holding, Lowers Price Target to $46",8,decrease,0.8,0.6,deutsche bank lowering the price target for td ameritrade holding may lead to a decrease in a m t d idea group's stock price due to potential investor concerns about the company's performance.,0.0,2019-08-21,AMTD,2019-08-21 12:43:00+00:00,18887.0,00180G20,-0.0075269513763487,-0.030335834249854,-0.0465871483197155,-0.0249186950825579,-0.0195015561581405,-0.0173347622687539,-0.0465871479392278,-0.135427905685189,0.0064935521222651,0.0119695992683763,0.0264900396254446,0.0152838814581912,-0.0587044434562146,,,-0.0047515365295112,0.0020254540722817,-0.0025989071000367,0.0030399402603507,-0.0024534300900995,0.003327484242618,-0.0008651414536871,0.0027421335689723,-0.011801952496171,0.0080104190856218,-0.0046236049383878,0.0088547049090266,-0.0087769869714975,0.002032216405496,-0.0086918203160166,-0.0054460219107568,-0.0010359581792727,0.0028148510027676,0.0008863577386364,-0.0019187786383554,-0.0096125630661845,-0.0071674385108053,0.0001504306856077,0.0121804140508174,0.0016342387534677,0.0062295785173773,-0.0019162332173436,-0.0125535149127244,0.0228836182504892,0.0247112512588501,0.0388128012418746,0.0006867502816021,0.0100206369534134,0.0012231086147949,-0.006515484303236,0.0027325719129294,-0.0062678717076778,-0.006033216137439,-0.0026209796778857,0.015905862674117,-0.016201427206397,-0.003874879097566,0.0108363255858421,0.00824626814574,0.001226776628755,-0.0087134027853608,0.0046697426587343,-0.0105263739824295,-0.0019342276500537,0.0008306366507895,0.000276578735793,0.0134126273915171,-0.0047755283303558,-0.0020565055310726,0.02198101952672,0.004301649518311,-0.002676977077499,-0.0072473613545298,0.0104095796123147,0.0012042275629937,0.85,0.05,-0.3,0.007,84597,252,1.3866%,-0.0006,1.1783,0.0519,0.7776,1.1917%,1.6756%,49.4169%,0.6103%,13
28161,28161,ACCURAY INC DE,Accuray Incorporated Announces That Physicians At Froedtert & The Medical College Of Wisconsin Clinical Cancer Center Have Treated Cancer Patient Using Accuray's Radixact System With Synchrony Motion Tracking And Correction Technology,8,increase,0.8,0.7,the announcement of successful cancer treatment using accuray's technology is likely to boost investor confidence in the company's products and potentially lead to increased sales.,2.0,2019-08-21,ARAY,2019-08-21 11:32:00+00:00,91814.0,00439710,-0.0106761464849114,-0.0143884755671024,-0.0611511073081842,-0.0575539884791193,-0.0575539881752228,-0.0431654255026919,-0.0323740670852678,0.0107913616586301,0.0071684522554278,-0.007067131220278,-0.0816993506589907,-0.1902017552305828,-0.2172701952060861,-0.2405405663844032,-0.2921914540335726,0.0580924488604068,-0.0177347958087921,-0.0009086041827686,0.0093290479853749,0.0103473262861371,-0.0115646533668041,-0.0036671899724751,0.006309712305665,-0.0252257045358419,-0.031774815171957,0.0238674059510231,0.0625131353735923,0.019705967977643,-0.0232345480471849,-0.0469215661287307,0.0152638787403702,0.0044442676007747,0.0030081740114837,-0.0036106056068092,-0.0080072190612554,0.0075416038744151,-0.0154089629650116,-0.006206558085978,0.0555505640804767,-0.0084644723683595,-0.0225838795304298,0.0160658992826938,0.0140869189053773,-0.0113114202395081,-0.0254336781799793,0.0378662906587123,0.0298511665314436,-0.0040051382966339,-0.0225938446819782,0.010971313342452,0.0137331234291195,-0.0125537682324647,-0.0187488384544849,0.0058944341726601,0.1016560643911362,0.0021584858186542,0.0099743967875838,-0.0070324693806469,0.0272806640714407,0.0005226398352533,-0.0127363065257668,-0.0044093932956457,-0.0129830809310078,0.0054102190770208,-0.001147590461187,0.0159577187150716,0.0080671291798353,0.0139858797192573,0.0032453390303999,0.0012988575035706,-0.0090312110260128,0.0100026866421103,0.0028366108890622,-0.0012436229735612,0.0151371182873845,0.85,0.05,-0.3,0.007,91814,252,-1.0676%,-0.0008,0.9256,0.7192,-0.4328,3.2974%,3.5268%,12.5827%,-2.0322%,31
28169,28169,ARROW ELECTRONICS INC,Arrow Electronics And ON2It Announce Managed Security Platform For Advanced Security Operations Center-As-A-Service Capabilities,8,increase,0.8,0.7,"the announcement of a new managed security platform is likely to be seen as a positive development by investors, potentially leading to an increase in arrow electronics inc's stock price.",2.0,2019-08-21,ARW,2019-08-21 17:41:00+00:00,29209.0,04273510,0.0132821947336196,0.0033497773110866,-0.0196621911814149,-0.0085931247946536,-0.0190795972265026,0.0512670612914885,0.0608795861367164,0.1653072789269487,-0.0106584280729293,-0.0038223242879189,0.0260448397206582,-0.0196759323250671,-0.0013264014202017,-0.0172588109262237,0.0383083013389062,0.005397783126682,0.0189075954258441,-0.0219358634203672,0.0001756677374942,-0.0247657820582389,-0.0094255106523633,0.0168484766036272,0.0257397089153528,0.0091463271528482,0.0103997709229588,-0.0112702352926135,0.0062227817252278,-0.0063576814718544,0.0044788522645831,0.0233944822102785,-0.0185593776404857,0.015162899158895,-0.0023852689191699,-0.0268131997436285,0.0061421645805239,-0.029593002051115,0.0076687959954142,-0.0107616242021322,-0.0017430492443963,0.0224577710032463,-0.0011188460048288,0.0248186718672514,-0.012022528797388,-0.0027365428395569,0.0033862788695842,0.0096008023247122,0.0093366978690028,-0.0151887377724051,0.0191917289048433,-0.0027876065578311,0.0049061593599617,-0.0062446258962154,0.0061124940402805,-0.0159550178796052,-0.0372742004692554,-0.0145640270784497,-0.002189518418163,0.0057296259328722,0.0343636237084865,0.0079685980454087,-0.0102889277040958,-0.0037589534185826,-0.0065440433099865,0.027772881090641,-0.0016167144058272,0.0063616381958127,-0.0019538896158337,0.0064489846117794,-0.0021739781368523,0.0030961141455918,-0.011146024800837,0.0175144430249929,0.0067602251656353,0.0088590001687407,-0.002349114511162,0.85,0.05,-0.3,0.007,29209,252,1.3282%,0.0002,1.2163,0.7528,0.4019,1.1687%,1.7908%,57.4094%,0.3714%,14
28177,28177,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics Reports Purchase Agreement For Issuance And Sale Of 55.59K Shares At $17.99/Share,8,uncertain,0.6,0.3,"the purchase agreement could indicate investor confidence, but the issuance of new shares may dilute the value, leading to uncertainty in the stock price movement.",1.0,2019-08-21,AXDX,2019-08-21 19:06:00+00:00,84184.0,00430H10,0.0111111532896757,-0.0043955999426543,-0.0236263894087528,0.0186813256516444,0.0340658730924601,0.0164834757104601,-0.0499999886668296,-0.1351648841857804,-0.0190735906362533,-0.015855708876005,0.0039040535403895,-0.0286023037523226,0.0582010408633388,-0.1304348194262597,-0.0556138311581443,0.0052909580990672,-0.0140350749716162,0.0177935771644115,0.0183566473424434,0.0497854016721248,-0.0122648915275931,-0.0033112552482634,0.0041528400033712,-0.0322580933570861,-0.0085469596087932,-0.0086207222193479,0.0060869301669299,0.0190147161483764,0.0042408984154462,-0.0236486252397298,-0.0060554193332791,-0.0008703419589437,-0.0261323396116495,-0.0250447839498519,0.0091743469238281,-0.0354545749723911,-0.0188501235097646,0.0057637291029095,0.0238777454942464,0.0317164324223995,0.007233265787363,0.0861759409308433,0.0330578200519084,-0.0016000366304069,-0.026442302390933,-0.014814761467278,-0.0158730596303939,-0.0084889158606529,-0.0282534174621105,0.0466960109770298,0.0033670000266283,0.0268456116318702,-0.0343137308955192,0.0076142260804772,-0.020990764722228,0.0102915856987237,-0.0195245798677206,0.052813820540905,-0.0139695350080728,-0.0041911308653652,0.0210437700152397,-0.0206100568175315,-0.0084175402298569,-0.022920161485672,0.0156385190784931,-0.001710821641609,0.0308483000844717,0.0,-0.0058187609538435,-0.0451504997909069,-0.0035026236437261,-0.0307557452470064,-0.0108794094994664,-0.0100824618712067,-0.0046296473592519,0.85,0.05,-0.3,0.007,84184,252,1.1111%,0.0005,1.0455,1.8489,-0.3224,3.0434%,3.4821%,23.6110%,0.0265%,14
28185,28185,ASTRAZENECA PLC,AstraZeneca's Drug Combo To Treat Non-Small Cell Lung Cancer Stumbles In Late-Stage Study,8,decrease,0.8,0.7,the negative news of astrazeneca's drug combo stumbling in a late-stage study is likely to decrease investor confidence and impact the stock price negatively.,0.0,2019-08-21,AZN,2019-08-21 13:04:00+00:00,79363.0,04635310,0.0179291628301143,-0.0002201303868787,-0.0184939755010881,-0.0129897922309479,-0.0136503513470522,-0.0145310410291213,-0.0495376529925686,0.0429326411235213,0.0045024938881397,0.0063148124941596,0.0099592265587495,-0.0053500146329318,0.0333538187885886,0.106403792571968,0.1551740594355941,0.0930232480168342,-0.0121580436825752,0.0984615162014961,-0.0056022354401648,0.0169013924896717,0.0526315979659557,-0.0368420705199241,-0.0327869169414043,0.0706214681267738,0.0263852626085281,0.005141383036971,0.0153452539816498,0.0176322255283594,-0.0198019612580537,0.0252525005489587,-0.0147783113643527,0.0125000476837158,-0.0864197835326194,0.0405405014753341,-0.0415584035217762,0.0135501222684979,0.0187165588140487,0.0209974180907011,-0.0077121360227465,-0.010362684726715,0.0445026382803916,0.0280702318996191,0.0312042366713285,0.0,0.0236406400799751,-0.0115472786128521,0.0116821760311722,0.0369514673948288,-0.0378618277609348,-0.0115741174668073,-0.0281030181795358,-0.0024096935521811,0.0169082544744014,0.0047505893744528,-0.0401891432702541,0.0,0.0295566227287054,0.0263158231973648,0.018648000434041,-0.0526315830647945,-0.0072463126853108,-0.0170316714793443,0.0321782454848289,-0.0383692681789398,0.0274313334375619,-0.0169902183115482,-0.0148148592561483,-0.0225563701242208,0.0282051619142293,0.0074812299571931,0.0321782454848289,0.0143884755671024,0.026004759594798,0.0023040901869535,0.0367816835641861,0.85,0.05,-0.3,0.007,79363,252,1.7929%,0.0005,0.3743,-0.0766,-0.243,1.3570%,1.4360%,10.7040%,1.4016%,13
