custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4907,ALIMERA SCIENCES INC,Alimera Reports Marketing Authorization for ILUVIEN In Portugal For Treatment Of Non-Infectious Posterior Uveitis,7,increase,0.8,0.6,"the marketing authorization for iluvien in portugal for the treatment of non-infectious posterior uveitis is likely to increase alimera sciences inc's stock price as it expands the market for their product, potentially leading to higher revenue.",159,84,2.0,2019-10-03,93339.0,-5.478858947753906,-6.651428539196869,-17.90857319334552,-10.20408421754837,-22.302663616610864,-16.824194905555466,-0.5682,-1.0383,0.5776,0.8,-0.22,-0.89,0.007,-1.03728,-6.2887,3.4763,-5.452,-0.541,1.7526,-2.7793,-2.5022,2.0339,-9.0337,-1.3823
4915,ALIMERA SCIENCES INC,Alimera Sees Prelim. Q3 Sales Exceeding $12.8M,7,increase,0.8,0.6,"preliminary q3 sales exceeding $12.8m suggests strong financial performance, which is likely to positively impact investor sentiment and increase the stock price.",153,60,2.0,2019-10-02,93339.0,-0.5681812763214111,-9.090907046258431,-17.43181873552776,-13.473418354988098,-7.372396205686704,-10.795558594016333,-10.2041,-9.3003,0.5789,-1.73,0.9,-0.36,0.007,-9.209603,-1.0383,-6.2887,3.4763,-5.452,-0.541,1.7526,-2.7793,-2.5022,2.0339,-9.0337
4923,ALIMERA SCIENCES INC,Alimera Sciences To Present ILUVIEN Clinical Data At American Academy Of Ophthalmology Annual Meeting Oct. 12-15,7,uncertain,0.6,0.3,"while presenting clinical data at a major conference could potentially have a positive impact on alimera sciences' stock price, the actual effect will depend on the nature and reception of the data presented.",161,74,1.0,2019-10-01,93339.0,-10.20408421754837,-18.36734745266755,-18.36734752180177,7.05103799700737,3.0948405796938694,1.070851703661746,-13.4734,-12.863,0.5265,-1.31,-0.46,-0.59,0.007,-12.790685,-9.3003,-1.0383,-6.2887,3.4763,-5.452,-0.541,1.7526,-2.7793,-2.5022,2.0339
4931,ALASKA AIRGROUP INC,"JP Morgan Downgrades Alaska Air Group to Neutral, Lowers Price Target to $76",7,decrease,0.8,0.6,a downgrade from a major financial institution like jp morgan typically leads to a decrease in stock price as it signals reduced confidence in the company's future performance.,152,65,0.0,2019-10-28,28804.0,-0.4566205665469169,0.7848108102631812,2.611303975330004,4.086674749851227,3.8601015616865464,3.439799478670369,-2.0819,-2.6855,0.9476,0.62,0.27,-0.24,0.007,-2.676412,-0.3404,0.6275,-0.9989,0.0255,0.2987,1.084,0.027,-0.9795,0.0418,1.2111
4939,ALASKA AIRGROUP INC,Alaska Air Soars In Q3,7,increase,0.9,0.7,"the phrase 'alaska air soars in q3' suggests strong financial performance in the third quarter, which is likely to positively impact investor sentiment and increase the stock price.",142,70,2.0,2019-10-25,28804.0,-2.081874944269657,-1.9840690314965823,-0.5588955498299075,-0.2176774200052023,-0.6214775068331013,-0.40556020767607,4.0867,3.593,0.9623,0.51,0.27,0.08,0.007,3.588927000000001,-2.6855,-0.3404,0.6275,-0.9989,0.0255,0.2987,1.084,0.027,-0.9795,0.0418
4947,ALASKA AIRGROUP INC,"Raymond James Maintains Strong Buy on Alaska Air Group, Raises Price Target to $80",7,increase,0.8,0.6,a 'strong buy' rating and an increased price target from a reputable financial institution like raymond james is likely to positively influence investor sentiment and increase the stock price.,152,67,2.0,2019-10-25,28804.0,-2.081874944269657,-1.9840690314965823,-0.5588955498299075,-0.2176774200052023,-0.6214775068331013,-0.40556020767607,4.0867,3.593,0.9623,0.51,0.27,0.08,0.007,3.588927000000001,-2.6855,-0.3404,0.6275,-0.9989,0.0255,0.2987,1.084,0.027,-0.9795,0.0418
4955,ALASKA AIRGROUP INC,"Alaska Air Group Q3 Adj. EPS $2.63 Beats $2.5 Estimate, Sales $2.39B Beat $2.38B Estimate",7,increase,0.8,0.6,"the news indicates that alaska air group's q3 adjusted eps and sales both beat estimates, which is generally positive and likely to increase the stock price.",167,65,2.0,2019-10-24,28804.0,4.086674749851227,0.9744011183833612,3.155901928122695,-0.4046809859573841,-0.1882926582714605,3.096959107598596,-0.2177,-0.4635,0.9543,0.25,-0.26,-0.89,0.007,-0.463275,3.593,-2.6855,-0.3404,0.6275,-0.9989,0.0255,0.2987,1.084,0.027,-0.9795
4963,ALASKA AIRGROUP INC,"Buckingham Maintains Buy on Alaska Air Group, Raises Price Target to $88",7,increase,0.8,0.6,"the news that buckingham maintains a 'buy' rating and raises the price target to $88 is likely to positively influence investor sentiment, leading to an increase in alaska air group's stock price.",150,73,2.0,2019-10-21,28804.0,0.2172675682231784,1.5063745184047406,2.3030075187314036,-0.2090280875563621,0.0149551165820049,-0.7277669513878204,3.2914,2.6049,0.9533,0.71,0.16,0.35,0.007,2.607557,0.5344,-0.65,-0.4635,3.593,-2.6855,-0.3404,0.6275,-0.9989,0.0255,0.2987
4971,ALASKA AIRGROUP INC,"Alaska Air Narrows Q3 Revenue Per ASM Growth Guidance From 3-5% To ~4.4%, Cost Per ASM Ex Items From ~5% To ~3.4%",7,increase,0.7,0.5,"the narrowing of revenue per asm growth guidance to a specific figure and the reduction in cost per asm ex items indicate improved financial performance and cost management, which is likely to positively impact investor sentiment.",172,73,2.0,2019-10-10,28804.0,1.849575527012348,3.2367542485701506,5.980279048584225,1.4719853177666664,0.2345240183462493,0.9447367937054584,1.2011,0.6239,0.9652,0.59,-0.4,0.26,0.007,0.6246320000000002,0.6554,0.3627,0.6872,-0.5184,-0.1397,0.253,2.6049,0.5344,-0.65,-0.4635
4979,ALASKA AIRGROUP INC,"Alaska Air Sep. Traffic Up 6.4% Year Over Year, ASMs Up 3.5%, Load Factor Up 2.2 Points",7,increase,0.8,0.6,"the increase in traffic, available seat miles (asms), and load factor indicates improved operational performance and higher demand, which is likely to positively impact investor sentiment and increase the stock price.",166,72,2.0,2019-10-10,28804.0,1.849575527012348,3.2367542485701506,5.980279048584225,1.4719853177666664,0.2345240183462493,0.9447367937054584,1.2011,0.6239,0.9652,0.59,-0.4,0.26,0.007,0.6246320000000002,0.6554,0.3627,0.6872,-0.5184,-0.1397,0.253,2.6049,0.5344,-0.65,-0.4635
4987,ALASKA AIRGROUP INC,"Morgan Stanley Maintains Overweight on Alaska Air Group, Raises Price Target to $76",7,increase,0.8,0.6,morgan stanley maintaining an overweight rating and raising the price target to $76 is a positive signal that is likely to increase investor confidence and drive up the stock price.,151,68,2.0,2019-10-10,28804.0,1.849575527012348,3.2367542485701506,5.980279048584225,1.4719853177666664,0.2345240183462493,0.9447367937054584,1.2011,0.6239,0.9652,0.59,-0.4,0.26,0.007,0.6246320000000002,0.6554,0.3627,0.6872,-0.5184,-0.1397,0.253,2.6049,0.5344,-0.65,-0.4635
4995,ALASKA AIRGROUP INC,"Morgan Stanley Maintains Overweight on Alaska Air Group, Lowers Price Target to $74",7,decrease,0.7,0.4,"while morgan stanley maintains an overweight rating, the lowering of the price target to $74 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",152,75,0.0,2019-10-02,28804.0,-0.6696459837257862,2.216198021844118,6.5529344782175425,0.0616134377196431,1.1997454935087637,0.5885043668542256,-3.4334,-1.7833,0.9689,-1.73,0.9,-0.36,0.007,-1.764203,-1.4518,0.5956,1.0977,0.332,0.577,0.6239,0.6554,0.3627,0.6872,-0.5184
5003,ALKERMES PLC,Alkermes shares are trading higher on continued strength after the company on Wednesday reported strong Q3 results.,7,increase,0.9,0.8,"the news indicates that alkermes shares are trading higher due to strong q3 results, which typically leads to an increase in stock price.",153,58,2.0,2019-10-24,76736.0,-0.102566450368613,0.1538496473153738,1.025644770580092,1.0569089092314243,1.2764835270302033,2.727277394500449,4.5857,4.2208,1.4456,0.25,-0.26,-0.89,0.007,4.217300000000001,-0.8468,-0.5793,2.591,-0.6625,-1.6404,-0.8323,1.9266,-0.1585,-2.1639,-0.5787
5011,ALKERMES PLC,Alkermes PLC shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,increase,0.9,0.7,the news of alkermes plc reporting better-than-expected q3 eps and sales results is likely to increase the stock price as it indicates strong financial performance.,155,67,2.0,2019-10-23,76736.0,4.5856773853302,7.106456685348084,5.6583549162085855,0.217278185300529,1.6528988500621455,4.060920661310274,1.0569,0.6914,1.4316,0.25,-0.09,0.26,0.007,0.6920000000000001,4.2208,-0.8468,-0.5793,2.591,-0.6625,-1.6404,-0.8323,1.9266,-0.1585,-2.1639
5019,ALKERMES PLC,Alkermes Sees $150M In Cost Savings From Restructuring,7,increase,0.8,0.6,cost savings from restructuring are generally viewed positively by investors as they can lead to improved profitability.,148,53,2.0,2019-10-23,76736.0,4.5856773853302,7.106456685348084,5.6583549162085855,0.217278185300529,1.6528988500621455,4.060920661310274,1.0569,0.6914,1.4316,0.25,-0.09,0.26,0.007,0.6920000000000001,4.2208,-0.8468,-0.5793,2.591,-0.6625,-1.6404,-0.8323,1.9266,-0.1585,-2.1639
5027,ALKERMES PLC,"Alkermes Sees FY19Adj. EPS $0.44-$0.57, Sakes $1.14B-$1.19B",7,uncertain,0.6,0.3,"the news provides a range for adjusted eps and sales, which could be interpreted positively or negatively depending on market expectations and investor sentiment.",164,62,1.0,2019-10-23,76736.0,4.5856773853302,7.106456685348084,5.6583549162085855,0.217278185300529,1.6528988500621455,4.060920661310274,1.0569,0.6914,1.4316,0.25,-0.09,0.26,0.007,0.6920000000000001,4.2208,-0.8468,-0.5793,2.591,-0.6625,-1.6404,-0.8323,1.9266,-0.1585,-2.1639
5035,ALKERMES PLC,"Alkermes Q3 Adj. EPS $(0.04) Beats $(0.21) Estimate, Sales $255.2M Beat $251.16M Estimate",7,increase,0.8,0.6,"alkermes reported better-than-expected earnings and sales, which typically leads to a positive reaction in the stock price.",167,60,2.0,2019-10-23,76736.0,4.5856773853302,7.106456685348084,5.6583549162085855,0.217278185300529,1.6528988500621455,4.060920661310274,1.0569,0.6914,1.4316,0.25,-0.09,0.26,0.007,0.6920000000000001,4.2208,-0.8468,-0.5793,2.591,-0.6625,-1.6404,-0.8323,1.9266,-0.1585,-2.1639
5043,ALKERMES PLC,Alkermes to Collaborate with Fred Hutchinson Cancer Research Center on Immuno-Oncology Drug Candidate ALKS 4230,7,increase,0.8,0.6,collaborations with reputable research centers like fred hutchinson cancer research center on promising drug candidates typically boost investor confidence and can positively impact the stock price.,158,59,2.0,2019-10-21,76736.0,0.217278185300529,6.192283718488323,9.6686622174629,2.368866838514805,-0.411526886848057,-1.3854989040886778,1.4325,0.4117,1.4364,0.71,0.16,0.35,0.007,0.4056560000000002,0.6987,0.6914,4.2208,-0.8468,-0.5793,2.591,-0.6625,-1.6404,-0.8323,1.9266
5051,ALKERMES PLC,Alkermes shares are trading lower despite no company-specific news. The stock has dropped approximately 26% over the last month.,7,decrease,0.8,0.6,"the news highlights a significant drop in alkermes' stock price over the last month, which could lead to further negative sentiment and selling pressure.",158,60,0.0,2019-10-10,76736.0,4.222090914845467,2.544815560089053,12.78194912231456,0.885934941470623,-0.4915355067713012,-1.4602512745039098,-5.1043,-5.9213,1.3609,0.59,-0.4,0.26,0.007,-5.914231,2.5412,-0.5301,1.4708,-0.642,-3.2524,3.0648,0.4117,0.6987,0.6914,4.2208
5059,ALLSTATE CORP,"Wells Fargo Maintains Market Perform on Allstate, Raises Price Target to $105",7,increase,0.7,0.4,"wells fargo's decision to maintain a market perform rating while raising the price target to $105 suggests a positive outlook, which is likely to have a modestly positive impact on allstate's stock price.",147,76,2.0,2019-10-31,79323.0,-0.4886268172413111,1.2215777175490494,4.115772299406628,-3.0216265469789505,-1.547843902439916,-2.1353981907019315,1.4007,1.6487,0.6627,-0.38,-0.26,-0.44,0.007,1.6455260000000005,-1.2104,0.2869,-0.5956,1.0774,0.451,0.2158,1.2252,0.569,0.3866,0.1539
5067,ALLSTATE CORP,Allstate Q3 Adj. EPS $2.84 Beats $2.58 Estimate,7,increase,0.9,0.7,allstate's q3 adjusted eps of $2.84 beating the $2.58 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,147,67,2.0,2019-10-30,79323.0,1.4006681740283966,1.905669359282558,5.354933598066403,1.51970237493515,0.913841225339107,-0.0369490184476184,-3.0216,-3.209,0.6711,0.27,-0.37,-1.16,0.007,-3.209797,1.6487,-1.2104,0.2869,-0.5956,1.0774,0.451,0.2158,1.2252,0.569,0.3866
5075,ALLSTATE CORP,Evercore ISI Group Initiates Coverage On Allstate with In-Line Rating,7,uncertain,0.7,0.2,"an 'in-line' rating typically suggests that the stock is expected to perform in line with the market or sector, which is generally neutral and may not significantly impact the stock price.",145,67,1.0,2019-10-17,79323.0,0.6218728609383106,0.4826473957536992,-1.2251715422310403,-0.5366908852010965,-0.6837341610412495,-0.4076739076465663,0.2326,-0.0285,0.6793,0.37,0.8,-0.28,0.007,-0.0257409999999999,0.9478,0.1758,-1.2665,0.4528,-0.1058,-1.3012,-1.016,1.5993,-3.209,1.6487
5083,ALLSTATE CORP,"UBS Maintains Neutral on Allstate, Raises Price Target to $112",7,increase,0.7,0.3,"the raised price target by ubs suggests a positive outlook, which could lead to a modest increase in allstate's stock price despite the neutral rating.",145,64,2.0,2019-10-09,79323.0,0.5348594393581152,0.8632806122501613,1.5107446782474332,-1.4517007395625114,-2.360314992506818,0.2366303255770141,0.6327,-0.033,0.716,0.92,-0.55,-0.09,0.007,-0.0330199999999999,0.1054,-0.1509,0.3973,-0.8603,-0.3789,-0.0285,0.9478,0.1758,-1.2665,0.4528
5091,ALLEGION PLC,"Imperial Capital Maintains In-Line on Allegion, Raises Price Target to $116",7,increase,0.7,0.5,"the news of imperial capital maintaining an 'in-line' rating while raising the price target to $116 is generally positive, suggesting confidence in the stock's future performance, which is likely to result in a moderate increase in the stock price.",147,82,2.0,2019-10-28,14297.0,0.0953872804529964,2.4366958412083584,0.2948353091800637,-0.2903412096202373,8.584841543452914,7.6769615991169715,1.7559,1.2096,0.8568,0.62,0.27,-0.24,0.007,1.2176840000000002,0.1998,0.6956,-0.083,0.9294,-0.3975,-0.8525,-0.4075,-1.4529,0.0606,0.1656
5099,ALLEGION PLC,"Credit Suisse Maintains Neutral on Allegion, Raises Price Target to $114",7,increase,0.7,0.4,"the raised price target by credit suisse is a positive signal that could lead to an increase in allegion's stock price, despite the neutral rating.",145,64,2.0,2019-10-25,14297.0,1.7559321597218511,4.288362040036131,2.047118903303935,8.901026099920273,7.990502530438803,8.216704981225643,-0.2903,-0.7467,0.8698,0.51,0.27,0.08,0.007,-0.7408980000000001,1.2096,0.1998,0.6956,-0.083,0.9294,-0.3975,-0.8525,-0.4075,-1.4529,0.0606
5107,ALLEGION PLC,"Morgan Stanley Maintains Equal-Weight on Allegion, Raises Price Target to $105",7,increase,0.7,0.3,"the raised price target to $105 by morgan stanley is a positive signal, suggesting potential for stock price appreciation, despite maintaining an equal-weight rating.",147,68,2.0,2019-10-25,14297.0,1.7559321597218511,4.288362040036131,2.047118903303935,8.901026099920273,7.990502530438803,8.216704981225643,-0.2903,-0.7467,0.8698,0.51,0.27,0.08,0.007,-0.7408980000000001,1.2096,0.1998,0.6956,-0.083,0.9294,-0.3975,-0.8525,-0.4075,-1.4529,0.0606
5115,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $125",7,increase,0.8,0.6,wells fargo maintaining an 'outperform' rating and raising the price target to $125 is a positive signal that is likely to increase investor confidence and drive up the stock price.,147,71,2.0,2019-10-25,14297.0,1.7559321597218511,4.288362040036131,2.047118903303935,8.901026099920273,7.990502530438803,8.216704981225643,-0.2903,-0.7467,0.8698,0.51,0.27,0.08,0.007,-0.7408980000000001,1.2096,0.1998,0.6956,-0.083,0.9294,-0.3975,-0.8525,-0.4075,-1.4529,0.0606
5123,ALLOT LTD,Allot Names Ziv Leitman as New CFO,7,uncertain,0.5,0.2,"the appointment of a new cfo can have mixed effects on a company's stock price, depending on investor perception of the new executive's capabilities and the circumstances surrounding the change.",138,69,1.0,2019-10-24,91604.0,0.1353211002424359,5.5480424069243695,17.18538511845127,1.2162118218839169,-0.5312143781197265,-0.2663177444475528,-1.3351,-1.5054,0.6542,0.25,-0.26,-0.89,0.007,-1.50565,-0.2053,2.2717,0.3474,1.51,0.9058,-0.6439,-0.803,13.3357,0.5405,-2.4216
5131,ALLY FINANCIAL INC,"Citigroup Maintains Buy on Ally Financial, Lowers Price Target to $38",7,uncertain,0.6,0.3,"while citigroup maintains a 'buy' rating, which is positive, the lowering of the price target to $38 introduces a negative element, making the overall impact on the stock price uncertain.",150,69,1.0,2019-10-17,14558.0,-0.7861112244427204,0.0327554537058238,0.8843709947834677,-4.341040924191475,-2.2654786307446884,-2.2030669097116373,-0.3265,-0.7707,1.2008,0.37,0.8,-0.28,0.007,-0.777796,-0.2047,0.4606,0.923,-0.4372,-1.183,0.2971,0.8074,-0.1704,-0.298,-0.8655
5139,ALLY FINANCIAL INC,"Ally Financial Q3 Adj. EPS $1.01 Beats $0.98 Estimate, Sales $1.6B Beat $1.57B Estimate",7,increase,0.8,0.6,"ally financial's q3 adjusted eps and sales both beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",166,64,2.0,2019-10-16,14558.0,-0.3264723345637321,0.5876601715737229,1.893568227795628,2.1697521209716797,2.23499611028124,3.6917141723360247,-4.341,-4.0655,1.1816,-0.24,0.4,0.23,0.007,-4.064416,-0.7707,-0.2047,0.4606,0.923,-0.4372,-1.183,0.2971,0.8074,-0.1704,-0.298
5147,ALLY FINANCIAL INC,"JP Morgan Downgrades Ally Financial to Neutral, Lowers Price Target to $33",7,decrease,0.8,0.6,"a downgrade from a major financial institution like jp morgan typically signals a negative outlook, which can lead to a decrease in stock price.",151,62,0.0,2019-10-08,14558.0,1.0956172831356523,6.30809957862748,2.4236371865509643,-1.2264132499694824,-0.3489867463851714,-0.1271889551216154,-4.107,-2.299,1.139,-1.61,-0.13,-0.12,0.007,-2.28021,0.0408,0.7331,0.0154,0.2662,0.9581,-4.0655,-0.7707,-0.2047,0.4606,0.923
5155,ALLY FINANCIAL INC,Ally Cuts Ally Invest Commissions To $0,7,increase,0.8,0.6,"cutting commissions to $0 is likely to attract more customers to ally invest, potentially increasing revenue and positively impacting the stock price.",144,56,2.0,2019-10-04,14558.0,-1.2264132499694824,-1.5094324023099404,-4.748422374452577,0.2225745469331741,-2.92577991920272,-4.945716032943881,0.8883,-0.6831,1.121,1.39,-0.47,-0.07,0.007,-0.67689,-0.7738,-2.299,0.0408,0.7331,0.0154,0.2662,0.9581,-4.0655,-0.7707,-0.2047
5163,ALNYLAM PHARMACEUTICALS INC,"Alnylam Pharmaceuticals Q3 EPS $(1.5) Up From $(1.56) YoY, Sales $70.061M Up From $2.069M YoY",7,increase,0.8,0.7,"the significant increase in sales from $2.069m to $70.061m is likely to positively impact investor sentiment, despite the negative eps, leading to an increase in stock price.",179,73,2.0,2019-10-31,90178.0,4.922762885689735,5.5337828980911885,4.288680349757512,-1.0544221848249435,-3.183939274137093,-2.218491272033285,-0.6073,-0.0664,1.4231,-0.38,-0.26,-0.44,0.007,-0.0735219999999999,3.3798,0.224,0.3737,-1.5875,0.5786,1.1864,-0.3399,-1.9798,-0.3184,-0.2432
5171,ALNYLAM PHARMACEUTICALS INC,Alnylam Reports Filing For Marketing Authorization Of ONPATTRO For Treatment Of Hereditary ATTR Amyloidosis With Polyneuropathy In Brazil,7,increase,0.8,0.6,"filing for marketing authorization in a new market like brazil suggests potential for revenue growth, which is generally viewed positively by investors.",172,60,2.0,2019-10-10,90178.0,1.7130369320511818,5.461099844509998,14.502836704000387,2.000267803668976,0.0259763395562773,-0.0259629982810039,0.8312,-0.0288,1.4447,0.59,-0.4,0.26,0.007,-0.028173,-0.071,0.4762,0.6149,1.3649,-0.2997,4.2617,1.2809,3.26,0.2993,-1.3311
5179,ASTRONOVA INC,AstroNova Highlights Introduction Of TrojanLabel T5 System,7,increase,0.8,0.6,"the introduction of the trojanlabel t5 system suggests product innovation and potential market expansion, which is likely to positively impact investor sentiment and increase the stock price.",143,66,2.0,2019-10-30,15537.0,1.0191073641180992,4.777076356547871,2.547774663486413,-1.1349265463650229,0.5128199758848595,0.7712074296959415,0.1275,-0.0482,0.6152,0.27,-0.37,-1.16,0.007,-0.045604,1.2459,1.7353,0.4289,0.6849,-0.0367,0.0086,1.0202,0.7037,-2.3025,-1.9606
5187,ALLISON TRANSMISSION HLDGS INC,Allison Transmission Announced FY19 Sales Guidance Of $2.650B - $2.7B Vs $2.68B Estimate,7,uncertain,0.6,0.3,"the sales guidance provided by allison transmission is within a narrow range around the estimate, making it difficult to predict a clear direction for the stock price.",168,60,1.0,2019-10-30,13284.0,-6.275517493486404,-3.4601347614438227,-4.147862465646157,0.2561424858868122,0.8372678803298728,2.4427542210949893,-0.9368,-1.2303,1.0628,0.27,-0.37,-1.16,0.007,-1.230756,-5.8787,-0.2081,0.6047,1.3075,-0.2631,1.9472,1.3369,-2.4318,-1.9587,-0.2628
5195,ALLISON TRANSMISSION HLDGS INC,"Allison Transmission Q4 EPS $1.23 Up From $1.17 YoY, Sales $669M Up From $647M YoY",7,increase,0.8,0.6,"the news reports an increase in both eps and sales year-over-year, which is generally positive and likely to boost investor confidence.",170,60,2.0,2019-10-30,13284.0,-6.275517493486404,-3.4601347614438227,-4.147862465646157,0.2561424858868122,0.8372678803298728,2.4427542210949893,-0.9368,-1.2303,1.0628,0.27,-0.37,-1.16,0.007,-1.230756,-5.8787,-0.2081,0.6047,1.3075,-0.2631,1.9472,1.3369,-2.4318,-1.9587,-0.2628
5203,ALTAIR ENGINEERING INC,"Altair Reports Purchase Of Polliwog, No Terms Disclosed",7,uncertain,0.6,0.3,"the impact on altair engineering inc.'s stock price is uncertain because the terms of the acquisition of polliwog were not disclosed, making it difficult to assess the financial implications and strategic benefits of the purchase.",147,73,1.0,2019-10-10,17034.0,0.9345784783363342,2.978962026947296,2.6869104251834752,1.1041563004255297,1.8466828066721064e-08,-0.1473599511204404,1.0626,0.1795,1.4841,0.59,-0.4,0.26,0.007,0.1799810000000001,-0.8979,0.3061,-0.6713,-0.1311,1.1207,-3.4081,1.1572,-0.8406,0.2389,2.1437
5211,ALTAIR ENGINEERING INC,"Altair Engineering Says Pursuant to Stock Purchase Agreement, Company Has Acquired 97% of Outstanding Capital Stock of Polliwog Co",7,increase,0.7,0.5,"acquiring a significant majority of another company typically signals growth and expansion, which is generally viewed positively by investors.",161,52,2.0,2019-10-10,17034.0,0.9345784783363342,2.978962026947296,2.6869104251834752,1.1041563004255297,1.8466828066721064e-08,-0.1473599511204404,1.0626,0.1795,1.4841,0.59,-0.4,0.26,0.007,0.1799810000000001,-0.8979,0.3061,-0.6713,-0.1311,1.1207,-3.4081,1.1572,-0.8406,0.2389,2.1437
5219,AUTOLIV INC,"Buckingham Maintains Neutral on Autoliv, Raises Price Target to $75",7,increase,0.7,0.3,"the raised price target to $75 suggests a positive outlook, which could lead to a modest increase in the stock price despite the neutral rating.",146,63,2.0,2019-10-28,84656.0,-2.172317355871201,1.5341186104344429,4.2341638600363,-0.3521137870848179,-1.2988596239071226,0.526702992547623,-0.7189,-1.4639,1.1845,0.62,0.27,-0.24,0.007,-1.46029,-2.0253,-2.3666,0.1383,0.6729,3.6587,2.2317,-0.1321,1.3613,0.0202,-1.3617
5227,AUTOLIV INC,"Autoliv Q3 Operating Income $154M, Sales $2.028B Miss $2.08B Estimate",7,decrease,0.8,0.6,"autoliv's q3 sales missed the $2.08b estimate, which is likely to negatively impact investor sentiment and decrease the stock price.",154,66,0.0,2019-10-25,84656.0,-0.7188940420746803,-3.228952860913248,5.166318674517378,-0.950091239064932,0.8819221491108031,1.1296637529987883,-0.3521,-0.9745,1.1903,0.51,0.27,0.08,0.007,-0.966153,-1.4639,-2.0253,-2.3666,0.1383,0.6729,3.6587,2.2317,-0.1321,1.3613,0.0202
5235,AUTOLIV INC,Evercore ISI Group Upgrades Autoliv to In-Line,7,increase,0.8,0.5,an upgrade from a reputable financial institution like evercore isi group typically signals positive sentiment and can lead to an increase in the stock price.,143,58,2.0,2019-10-17,84656.0,0.7649870123714209,3.285681998229806,-2.3827459292758424,0.875981617718935,2.2450587873538375,1.7546066214031653,-1.0793,-1.5323,1.2041,0.37,0.8,-0.28,0.007,-1.5318169999999998,1.348,0.4966,0.6462,1.5429,-1.2575,-0.9745,-1.4639,-2.0253,-2.3666,0.1383
5243,AUTOLIV INC,"Deutsche Bank Upgrades Autoliv to Hold, Raises Price Target to $78",7,increase,0.8,0.6,an upgrade from deutsche bank and a raised price target generally signal positive sentiment and can lead to an increase in the stock price.,147,60,2.0,2019-10-04,84656.0,-0.3906289581209421,3.151039290036217,4.6223898340256975,0.6401649676263332,-0.7888489017904621,-4.335697613823653,1.7758,0.162,1.1568,1.39,-0.47,-0.07,0.007,0.1608480000000001,0.0767,-0.7693,0.2758,0.425,2.3466,-0.2754,0.1199,1.1581,-1.5323,1.348
5251,ALEXANDERS INC,Alexander's Q3 Adj. FFO $4.92 Up From $4.52 YoY,7,increase,0.8,0.6,"the increase in alexander's q3 adjusted ffo from $4.52 to $4.92 year-over-year suggests improved financial performance, which is likely to positively impact the stock price.",152,74,2.0,2019-10-28,49330.0,3.913729265332222,1.414039174400772,-1.8955064740104224,-2.471462264657021,-2.7213202004937265,-3.943558771522304,-1.905,-2.1564,0.3892,0.62,0.27,-0.24,0.007,-2.153304,3.9573,1.2574,-2.0463,-0.4503,-1.7162,-2.7805,0.523,-0.9335,-1.0462,0.7703
5259,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company reported better-than-expected Q3 EPS results.,7,increase,0.9,0.7,"the news reports that antero midstream shares are trading higher after the company reported better-than-expected q3 eps results, which typically leads to a positive market reaction and an increase in stock price.",156,75,2.0,2019-10-30,16738.0,-6.284718960523605,-0.4638925276774785,-18.071888445841857,1.634875871241093,0.4037714568938089,1.9125665726351215,-3.4853,-3.8032,1.1451,0.27,-0.37,-1.16,0.007,-3.801477,-5.8566,2.6177,7.1487,-2.1924,-2.7873,-6.6001,-4.4231,-8.2182,2.6364,-2.9493
5267,ANTERO MIDSTREAM CORP,Antero Midstream Q3 ADj. EPS $0.39 Beats $0.21 Estimate,7,increase,0.9,0.7,antero midstream's q3 adjusted eps of $0.39 significantly beating the $0.21 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,156,75,2.0,2019-10-29,16738.0,-3.485257923603058,-1.1240082404277207,-18.5396628978445,-1.2113011442124844,0.2732238309080426,-3.03830912283094,1.6349,1.7792,1.1518,-0.13,0.3,0.51,0.007,1.7776340000000002,-3.8032,-5.8566,2.6177,7.1487,-2.1924,-2.7873,-6.6001,-4.4231,-8.2182,2.6364
5275,APPLIED MATERIALS INC,Applied Materials shares are trading higher after Craig-Hallum upgraded the company's stock from Hold to Buy.,7,increase,0.9,0.7,"upgrades from analysts, such as craig-hallum upgrading applied materials from hold to buy, typically lead to an increase in stock price as they signal positive sentiment and potential growth to investors.",151,73,2.0,2019-10-24,14702.0,1.1803187429904938,-1.470857750190524,1.5798056191629106,-2.7895359322428703,-4.008359916883341,-2.2252351347161414,8.9848,8.5981,1.5266,0.25,-0.26,-0.89,0.007,8.59615,0.3947,1.2552,-2.319,-0.9816,-1.1456,0.5583,-0.1129,0.2903,-0.0381,-0.3646
