custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5824,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,0,increase,0.8,0.7,,133,29,2
5825,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,2,increase,0.8,0.6,,140,29,2
5826,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,3,increase,0.8,0.6,,145,33,2
5827,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,4,increase,0.8,0.7,,146,33,2
5828,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,5,increase,0.85,0.7,,170,33,2
5829,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,6,increase,0.8,0.7,the announcement of a $100 million share buyback typically signals confidence in the company's financial health and can lead to increased investor sentiment.,149,62,2
5830,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,7,increase,0.8,0.7,"the announcement of a $100 million share buyback typically signals confidence in the company's financial health and can enhance shareholder value, leading to increased investor sentiment.",154,65,2
5831,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading higher after the company announced it will buy back $100 million shares from Antero Resources.,8,increase,0.8,0.7,the announcement of a $100 million share buyback typically signals confidence in the company's financial health and can lead to increased investor sentiment.,156,61,2
5832,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",0,increase,0.8,0.6,,117,29,2
5833,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",2,increase,0.8,0.6,,124,29,2
5834,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",3,increase,0.85,0.7,,129,29,2
5835,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",4,increase,0.85,0.7,,130,29,2
5836,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",5,increase,0.85,0.7,,154,33,2
5837,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",6,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",133,67,2
5838,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",7,increase,0.85,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",138,67,2
5839,AMGEN INC,"Argus Research Maintains Buy on Amgen, Raises Price Target to $265",8,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",140,69,2
5840,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",0,decrease,0.8,0.6,,160,29,0
5841,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",2,decrease,0.8,0.6,,167,34,0
5842,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",3,decrease,0.75,0.6,,172,34,0
5843,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",4,decrease,0.8,0.6,,173,34,0
5844,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",5,decrease,0.85,0.7,,197,34,0
5845,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",6,decrease,0.7,0.6,"the downgrade of td ameritrade by raymond james suggests a negative outlook on the stock's potential upside, which could lead to decreased investor sentiment towards a m t d idea group as it is directly related to td ameritrade's performance.",176,84,0
5846,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",7,decrease,0.8,0.6,"the downgrade of td ameritrade by raymond james suggests that the potential for growth and investor confidence in the company may be waning, which could negatively impact sentiment towards a m t d idea group as it is closely associated with td ameritrade.",181,86,0
5847,A M T D IDEA GROUP,"UPDATE: Raymond James Downgrades TD Ameritrade To Market Perform Notes 'We believe likely accretion from merger synergies is largely reflected in Schwab's stock at this point and, given the all-stock deal terms, suggests limited upside TD Ameritrade'",8,decrease,0.8,0.6,"the downgrade of td ameritrade by raymond james suggests a negative outlook on the stock's potential, which could lead to decreased investor sentiment for a m t d idea group as it is directly related to td ameritrade's performance.",183,87,0
5848,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,0,uncertain,0.6,0.3,,121,29,1
5849,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,2,decrease,0.8,0.6,,128,29,0
5850,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,3,decrease,0.8,0.6,,133,34,0
5851,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,4,decrease,0.75,0.6,,134,34,0
5852,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,5,decrease,0.85,0.7,,158,34,0
5853,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,6,uncertain,0.6,0.3,"the downgrade of td ameritrade by raymond james may create uncertainty among investors regarding the broader market sentiment towards brokerage firms, including a m t d idea group, but the direct impact on a m t d idea group is unclear.",137,82,1
5854,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,7,decrease,0.7,0.6,"the downgrade of td ameritrade holding by raymond james may negatively impact investor sentiment towards a m t d idea group, as it suggests concerns about the brokerage sector's performance.",142,72,0
5855,A M T D IDEA GROUP,Raymond James Downgrades TD Ameritrade Holding to Market Perform,8,uncertain,0.6,0.3,"the downgrade of td ameritrade by raymond james may create uncertainty among investors regarding the broader market sentiment towards brokerage firms, including a m t d idea group, but the direct impact on a m t d idea group is unclear.",144,86,1
5856,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,0,uncertain,0.6,0.3,,118,30,1
5857,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,2,uncertain,0.6,0.3,,125,34,1
5858,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,3,uncertain,0.6,0.3,,130,34,1
5859,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,4,uncertain,0.6,0.3,,131,34,1
5860,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,5,uncertain,0.6,0.3,,155,34,1
5861,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,6,uncertain,0.6,0.3,"the sale of gefco could be seen as a strategic move to streamline operations or raise capital, but without disclosed terms, the impact on investor sentiment remains unclear.",134,69,1
5862,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,7,uncertain,0.6,0.3,"the sale of gefco could be seen as a strategic move to streamline operations or raise capital, but without disclosed terms, the impact on investor sentiment remains unclear.",139,69,1
5863,ASTEC INDUSTRIES INC,Astec Industries To Sell GEFCO; Terms Not Disclosed,8,uncertain,0.6,0.3,"the sale of gefco could be seen as a strategic move to streamline operations or raise capital, but without disclosed terms, the impact on investor sentiment remains unclear.",141,69,1
5864,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,0,increase,0.85,0.7,,160,29,2
5865,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,2,increase,0.85,0.7,,167,29,2
5866,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,3,increase,0.85,0.7,,172,29,2
5867,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,4,increase,0.85,0.7,,173,29,2
5868,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,5,increase,0.85,0.7,,197,33,2
5869,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,6,increase,0.85,0.7,the reported high response rate and mrd negative rate in a clinical trial for a serious condition like relapsed or refractory aml are likely to positively influence investor sentiment towards actinium pharmaceuticals.,176,71,2
5870,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,7,increase,0.85,0.7,the reported high response rate and mrd negative rate in a clinical trial for a serious condition like relapsed or refractory aml are likely to boost investor confidence in actinium pharmaceuticals' prospects.,181,73,2
5871,ACTINIUM PHARMACEUTICALS INC,Actinium Pharmaceuticals Highlights 86% Response Rate and 71% MRD Negative Rate in Actimab-A CLAG-M Combination Trial in Patients with Relapsed or Refractory AML at ASH 2019 Annual Meeting,8,increase,0.85,0.7,"the reported 86% response rate and 71% mrd negative rate in a clinical trial suggest promising efficacy for actimab-a, which is likely to boost investor confidence in actinium pharmaceuticals' prospects.",183,77,2
5872,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,0,increase,0.75,0.6,,134,29,2
5873,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,2,increase,0.75,0.6,,141,29,2
5874,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,3,increase,0.75,0.6,,146,29,2
5875,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,4,increase,0.75,0.6,,147,33,2
5876,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,5,increase,0.75,0.6,,171,33,2
5877,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,6,increase,0.8,0.7,"the advancement of a novel treatment option like low dose iodine-131 as an alternative to standard chemotherapy could be seen as a positive development, potentially attracting investor interest in actinium pharmaceuticals.",150,73,2
5878,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,7,increase,0.8,0.7,"the advancement of a low dose iodine-131 as an alternative to standard chemotherapy suggests potential for innovative treatment options, which could positively influence investor sentiment towards actinium pharmaceuticals.",155,70,2
5879,ACTINIUM PHARMACEUTICALS INC,Actinium Pharma to Advance Low Dose Iodine-131 As an Alternative to Standard Chemotherapy,8,increase,0.8,0.7,"the advancement of a novel treatment option like low dose iodine-131 as an alternative to standard chemotherapy may be viewed positively by investors, suggesting potential for improved patient outcomes and market differentiation.",157,73,2
5880,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",0,increase,0.8,0.6,,126,29,2
5881,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",2,increase,0.8,0.6,,133,29,2
5882,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",3,increase,0.85,0.7,,138,33,2
5883,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",4,increase,0.85,0.7,,139,29,2
5884,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",5,increase,0.85,0.7,,163,33,2
5885,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",6,increase,0.8,0.7,"maintaining a 'buy' rating and raising the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",142,64,2
5886,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",7,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",147,67,2
5887,ACTIVISION BLIZZARD INC,"SunTrust Robinson Humphrey Maintains Buy on Activision Blizzard, Raises Price Target to $61",8,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",149,67,2
5888,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",0,uncertain,0.6,0.3,,140,30,1
5889,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",2,uncertain,0.6,0.3,,147,30,1
5890,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",3,decrease,0.75,0.6,,152,34,0
5891,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",4,uncertain,0.6,0.3,,153,34,1
5892,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",5,decrease,0.75,0.6,,177,34,0
5893,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",6,uncertain,0.7,0.5,"while a public offering can raise capital for growth, it may also dilute existing shares, leading to mixed investor sentiment.",156,59,1
5894,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",7,uncertain,0.7,0.5,"the announcement of a public offering can lead to uncertainty as it may dilute existing shares, but it could also be seen as a positive move for raising capital for growth.",161,69,1
5895,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Commences A Registered Underwritten Public Offering Of $150,000,000 Of Its Common Shares",8,uncertain,0.6,0.3,"while a public offering can raise capital for growth, it may also dilute existing shares, leading to mixed investor sentiment.",163,59,1
5896,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",0,uncertain,0.6,0.2,,130,30,1
5897,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",2,uncertain,0.6,0.2,,137,30,1
5898,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",3,uncertain,0.6,0.3,,142,34,1
5899,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",4,uncertain,0.6,0.2,,143,34,1
5900,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",5,uncertain,0.6,0.2,,167,34,1
5901,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",6,uncertain,0.6,0.2,"while maintaining a 'hold' rating suggests a lack of strong bullish sentiment, the raised price target may indicate some positive outlook, leading to mixed investor reactions.",146,67,1
5902,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",7,uncertain,0.6,0.2,"while maintaining a 'hold' rating suggests a neutral stance, the raised price target could indicate potential for growth, leading to mixed investor sentiment.",151,64,1
5903,AVALONBAY COMMUNITIES INC,"Deutsche Bank Maintains Hold on AvalonBay Communities, Raises Price Target to $221",8,uncertain,0.6,0.3,"while maintaining a 'hold' rating suggests a lack of strong bullish sentiment, the raised price target indicates some positive outlook, leading to mixed investor sentiment.",153,66,1
5904,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",0,increase,0.75,0.6,,122,29,2
5905,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",2,increase,0.75,0.6,,129,29,2
5906,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",3,increase,0.75,0.6,,134,33,2
5907,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",4,increase,0.8,0.7,,135,33,2
5908,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",5,increase,0.75,0.6,,159,33,2
5909,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",6,increase,0.8,0.7,"the introduction of a new low voltage distributed power and control system suggests innovation and potential growth opportunities, which are likely to positively influence investor sentiment.",138,63,2
5910,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",7,increase,0.8,0.6,"the introduction of a new low voltage distributed power and control system suggests innovation and potential growth opportunities, which are likely to positively influence investor sentiment.",143,63,2
5911,ACUITY BRANDS INC,"Acuity Brands Introduces Modulus Low Voltage Distributed Power, Control System",8,increase,0.8,0.7,"the introduction of a new low voltage distributed power and control system suggests innovation and potential growth opportunities, which are likely to positively influence investor sentiment.",145,58,2
5912,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,0,increase,0.8,0.6,,128,29,2
5913,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,2,increase,0.8,0.6,,135,29,2
5914,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,3,increase,0.8,0.6,,140,33,2
5915,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,4,increase,0.8,0.6,,141,33,2
5916,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,5,increase,0.75,0.6,,165,119,2
5917,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,6,increase,0.8,0.6,"the collaboration with deepmatter group plc to enhance productivity and reproducibility in compound synthesis is likely to be viewed positively by investors, as it suggests potential improvements in astrazeneca's research and development efficiency.",144,74,2
5918,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,7,increase,0.8,0.6,"the collaboration with deepmatter group plc to enhance productivity and reproducibility in compound synthesis is likely to be viewed positively by investors, as it suggests potential improvements in astrazeneca's research and development efficiency.",149,74,2
5919,ASTRAZENECA PLC,DeepMatter Group PLC Announces Collaboration with AstraZeneca to Improve Productivity and Reproducibility of Compound Synthesis,8,increase,0.8,0.6,"the collaboration with deepmatter group plc is likely to enhance astrazeneca's productivity and reproducibility in compound synthesis, which can lead to improved efficiency and potential cost savings, positively influencing investor sentiment.",151,73,2
5920,AUTOZONE INC,AutoZone Q1 Earnings Preview,0,uncertain,0.6,0.5,,107,29,1
5921,AUTOZONE INC,AutoZone Q1 Earnings Preview,2,uncertain,0.5,0.5,,114,25,1
5922,AUTOZONE INC,AutoZone Q1 Earnings Preview,3,uncertain,0.6,0.3,,119,34,1
5923,AUTOZONE INC,AutoZone Q1 Earnings Preview,4,uncertain,0.6,0.3,,120,34,1
5924,AUTOZONE INC,AutoZone Q1 Earnings Preview,5,uncertain,0.6,0.3,,144,34,1
5925,AUTOZONE INC,AutoZone Q1 Earnings Preview,6,uncertain,0.6,0.5,"the mention of 'earnings preview' suggests that investors are awaiting results, which can lead to mixed sentiment depending on the actual earnings performance.",123,65,1
5926,AUTOZONE INC,AutoZone Q1 Earnings Preview,7,uncertain,0.6,0.5,"the mention of an earnings preview suggests that investors are awaiting important financial information, which could lead to varying reactions depending on the actual results.",128,63,1
5927,AUTOZONE INC,AutoZone Q1 Earnings Preview,8,uncertain,0.6,0.5,"the preview of earnings can lead to mixed reactions from investors, as it may depend on whether the actual results meet, exceed, or fall short of expectations.",130,67,1
5928,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,0,increase,0.7,0.6,,122,29,2
5929,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,2,increase,0.75,0.6,,129,29,2
5930,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,3,increase,0.75,0.6,,134,33,2
5931,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,4,increase,0.75,0.6,,135,33,2
5932,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,5,increase,0.75,0.6,,159,33,2
5933,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,6,increase,0.7,0.6,"the acquisition of stonecastle asset management by arrowmark financial corp could enhance its asset management capabilities and market position, likely leading to a positive sentiment among investors.",138,66,2
5934,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,7,increase,0.7,0.6,"the acquisition of stonecastle asset management by arrowmark financial corp could enhance its asset management capabilities and market position, likely leading to a positive sentiment among investors.",143,66,2
5935,ARROWMARK FINANCIAL CORP,StoneCastle To Sell StoneCastle Asset Management To ArrowMark,8,increase,0.75,0.6,"the acquisition of stonecastle asset management by arrowmark financial corp could enhance its asset management capabilities and market position, likely leading to a positive investor sentiment.",145,65,2
5936,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",0,uncertain,0.7,0.5,,120,29,1
5937,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",2,uncertain,0.7,0.5,,127,29,1
5938,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",3,uncertain,0.6,0.3,,132,34,1
5939,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",4,uncertain,0.7,0.5,,133,34,1
5940,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",5,uncertain,0.7,0.5,,157,34,1
5941,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",6,uncertain,0.7,0.5,"the news about stonecastle financial's shares being halted due to pending news creates uncertainty that could affect investor sentiment towards arrowmark financial corp, as it may indicate broader market volatility or issues within the sector.",136,77,1
5942,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",7,uncertain,0.7,0.5,"the news about stonecastle financial shares being halted due to pending news creates uncertainty, which may lead to mixed investor sentiment regarding arrowmark financial corp as investors assess potential implications.",141,75,1
5943,ARROWMARK FINANCIAL CORP,"StoneCastle Financial Shares Halted, News Pending",8,uncertain,0.6,0.5,"the news about stonecastle financial's shares being halted due to pending news creates uncertainty in the market, which could affect investor sentiment towards related companies like arrowmark financial corp.",143,74,1
5944,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",0,uncertain,0.6,0.2,,119,30,1
5945,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",2,uncertain,0.6,0.2,,126,30,1
5946,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",3,uncertain,0.6,0.2,,131,30,1
5947,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",4,uncertain,0.6,0.3,,132,30,1
5948,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",5,uncertain,0.6,0.3,,156,34,1
5949,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",6,uncertain,0.6,0.3,"while maintaining a 'hold' rating suggests a lack of strong bullish sentiment, the raised price target could indicate some positive outlook, leading to mixed investor reactions.",135,67,1
5950,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",7,uncertain,0.6,0.2,"while maintaining a 'hold' rating suggests a lack of strong bullish sentiment, the raised price target may indicate some optimism, leading to an uncertain overall investor sentiment.",140,68,1
5951,BIG LOTS INC,"Deutsche Bank Maintains Hold on Big Lots, Raises Price Target to $34",8,uncertain,0.6,0.2,"while maintaining a 'hold' rating suggests a lack of strong bullish sentiment, the raised price target indicates some optimism, leading to an uncertain overall investor sentiment.",142,71,1
5952,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,0,decrease,0.8,0.7,,126,30,0
5953,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,2,decrease,0.8,0.7,,133,34,0
5954,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,3,decrease,0.85,0.7,,138,34,0
5955,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,4,decrease,0.8,0.7,,139,34,0
5956,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,5,decrease,0.85,0.7,,163,34,0
5957,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,6,decrease,0.8,0.7,"the pricing of a unit offering at a lower price typically signals dilution of existing shares, which can lead to negative sentiment among investors.",142,62,0
5958,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,7,decrease,0.8,0.7,"the pricing of a unit offering at a lower price typically signals dilution of existing shares, which can lead to negative sentiment among investors.",147,62,0
