custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
831,TRIMBLE INC,"Trimble Reports Launch Of New Division, Trimble MAPS",1,increase,0.7,0.5,,116,11,2
832,TRONOX HOLDINGS PLC,Tronox shares are trading higher after the FTC staff filed a joint motion requesting a delay of remaining appeals deadline to resolve competitive concerns over Tronox's pending acquisition of  The National Titanium Dioxide Company Limited.,1,increase,0.7,0.5,,149,11,2
833,TRONOX HOLDINGS PLC,Tronox Confirms FTC Staff Filed Joint Motion Requesting Delay Of Remaining Appeals Deadline,1,uncertain,0.6,0.3,,125,12,1
834,TAIWAN SEMICONDUCTOR MFG CO LTD,Taiwan Semiconductor to Move 7nm EUV Process to Volume Production in March,1,increase,0.8,0.6,,134,11,2
835,TWIN DISC INC,Twin Disc Sells Mill Log Equipment Co. To Palmer Johnson Power Systems For $6.7M,1,decrease,0.7,0.5,,124,12,0
836,UNDER ARMOUR INC,"Under Armour shares are trading higher after the company reported Q4 EPS of $0.09, beating the $0.06 estimate and Q4 sales of $1.4 billion, beating the $1.39 billion estimate; the company provided Q1 guidance with gross margin expected to be up 20-30 bps.",1,increase,0.8,0.5,,169,11,2
837,UNDER ARMOUR INC,From Under Armour Q4 Earnings Conference Call: Sees Inventory Levels At End Of Q1 Down At Mid-Teen Percent Range,1,increase,0.7,0.5,,129,11,2
838,UNDER ARMOUR INC,From Under Armour Q4 Earnings Conference Call: Sees Q1 Gross Margin Up ~20-30 Basis Points Year Over Year,1,increase,0.7,0.2,,129,11,2
839,UNDER ARMOUR INC,From Under Armour Q4 Earnings Conference Call: Sees Q1 Sales Flat To Down Slightly,1,decrease,0.7,0.5,,123,12,0
840,UNDER ARMOUR INC,"Under Armour Shares Make Parabolic Move Over Last Few Mins, Spike Higher Over $21 Level To $21.50, Now Back Below $21; Q4 Earnings Conference Call Is Currently Ongoing; Shares Up 0.9% For Pre-Market Session",1,increase,0.7,0.5,,157,11,2
841,UNDER ARMOUR INC,"Under Armour Reaffirms FY19 Guidance; Sees EPS $0.31-$0.33 vs $0.35 Est., Sales Expected To Increase 3%-4%",1,decrease,0.7,0.5,,139,12,0
842,UNDER ARMOUR INC,"Under Armour Q4 Adj. EPS $0.09 Beats $0.06 Estimate, Sales $1.4B Beat $1.39B Estimate",1,increase,0.7,0.5,,135,11,2
843,U D R INC,"UDR Sees Q1 EPS $0.09-$0.11 vs $0.09 Est., AFFO $0.46-$0.48, Sees FY19 EPS $0.38-$0.42 vs $0.38 Est., AFFO $1.87-$1.91",1,increase,0.7,0.5,,167,11,2
844,U D R INC,"UDR Q4 FFO $0.49 Up From $0.48 YoY, Sales $267.67M Beat $263.51M Estimate",1,increase,0.7,0.5,,136,11,2
845,UNISYS CORP,"Unisys Q4 EPS $0.97 Beats $0.66 Estimate, Sales $760.9M Beat $751.9M Estimate",1,increase,0.8,0.6,,136,11,2
846,VARONIS SYSTEMS INC,Mid-Morning Market Update: Markets Open Higher; US Foods Profit Misses Expectations,1,uncertain,0.5,0.1,,124,12,1
847,VARONIS SYSTEMS INC,Varonis Systems shares are trading lower after the company issued Q1 and FY19 guidance below analyst estimates; analysts at multiple firms subsequently downgraded the company's stock.,1,decrease,0.9,0.7,,140,12,0
848,VARONIS SYSTEMS INC,Craig-Hallum Downgrades Varonis Systems to Hold,1,decrease,0.7,0.5,,121,12,0
849,VARONIS SYSTEMS INC,Benchmark Downgrades Varonis Systems to Hold,1,decrease,0.8,0.5,,118,12,0
850,VARONIS SYSTEMS INC,JMP Securities Downgrades Varonis Systems to Market Perform,1,decrease,0.7,0.5,,121,12,0
851,VARONIS SYSTEMS INC,Stifel Nicolaus Downgrades Varonis Systems to Hold,1,decrease,0.8,0.5,,121,12,0
852,WABTEC CORP,Wabtec Reports COO Stephane Rambaud-Measson Resigned; Replacement At COO Position Not Mentioned,1,decrease,0.7,0.5,,129,12,0
853,W E C ENERGY GROUP INC,"Wisconsin Energy Q4 Adj. EPS $0.65 Beats $0.64 Estimate, Sales $2.08B Beat $1.97B Estimate",1,increase,0.75,0.6,,140,11,2
854,WELLS FARGO & CO NEW,Power Financial Is Said To Pursue Wells Fargo Retirement Unit,1,increase,0.7,0.5,,123,11,2
855,WELLS FARGO & CO NEW,'Judge tosses retailer's lawsuit over Wells Fargo financing program',1,decrease,0.7,0.5,,124,12,0
856,WOLVERINE WORLD WIDE INC,"Wolverine World Wide Reports $400M Buyback, Raises Quarterly Dividend From $0.08 To $0.10/Share",1,increase,0.75,0.5,,139,11,2
857,SPDR SERIES TRUST,"Redbook Reports US Retail Sales During First Week Of Feb. Down 1.8% Month Over Month, Up 4.6% Year Over Year",1,decrease,0.7,0.5,,135,12,0
858,ALTISOURCE ASSET MANAGEMENT CORP,Peabody Declares Supplemental Cash Dividend Of $1.85/Share To Augment $1.5B Buyback,1,uncertain,0.5,0.2,,137,12,1
859,ALTISOURCE ASSET MANAGEMENT CORP,"Altisource Asset Management Q4 EPS $(2.69) Down From $(1.15) YoY, Sales $4.02M Down From $4.08M YoY",1,decrease,0.8,0.6,,150,12,0
860,ADICET BIO INC,"Aceto shares are trading higher, now up over 100% in what looks to be a rebound from last week's weakness which was triggered by the company's announcement of Chapter 11 bankruptcy.",1,decrease,0.7,0.5,,142,12,0
861,AGREE REALTY CORP,"Citigroup Maintains Neutral on Agree Realty, Raises Price Target to $66",1,increase,0.7,0.2,,123,11,2
862,ADTRAN HOLDINGS INC,"ADTRAN, IoT.nxt Collaborate on Cloud-based Internet of Things (IoT) Innovations",1,increase,0.7,0.5,,126,11,2
863,A E S CORP,The AES Sees FY19 Adj. EPS $1.28-$1.40 vs $1.31 Est.,1,increase,0.7,0.5,,129,11,2
864,A E S CORP,"The AES Q4 Adj. EPS $0.36 Beats $0.33 Estimate, Sales $2.622B Miss $3.5B Estimate",1,increase,0.6,0.2,,137,11,2
865,ASSURED GUARANTY LTD,Assured Guaranty Raises Quarterly Dividend From $0.16 To $0.18/Share,1,increase,0.8,0.2,,128,11,2
866,AKEBIA THERAPEUTICS INC,Akebia Therapeutics Option Alert: Apr 18 $7.5 Calls Sweep (2) near the Ask: 504 @ $0.825 vs 635 OI; Earnings 3/11 After Close [est] Ref=$7.227,1,increase,0.7,0.5,,168,11,2
867,ALEXANDER & BALDWIN INC NEW,"Alexander & Baldwin Q4 EPS $(0.97), Sales $299.6M Beat $129.1M Estimate",1,increase,0.7,0.5,,140,11,2
868,AMEDISYS INC,"Amedisys Sees FY19 Adj. EPS $3.98-$4.09 vs $4.08 Estimate, Net Service Sales $1.94B-$1.98B vs $1.94B Est., Adj. EBITDA $205M-$210M",1,increase,0.7,0.5,,162,11,2
869,AMEDISYS INC,CORRECTION: Amedisys Q4 Adj. EPS Of $0.91 Beat Analyst Estimate Of $0.85; The initial headline which was published compared the GAAP EPS of $0.84 to the non-GAAP estimate of $0.85,1,increase,0.7,0.2,,160,11,2
870,AMEDISYS INC,Amedisys Q4 Adj. EPS $0.91 Beats $0.85 Estimate,1,increase,0.7,0.5,,125,11,2
871,AMEDISYS INC,"Amedisys Q4 GAAP EPS $0.84, Sales $434.4M Beat $427.51M Estimate",1,increase,0.75,0.5,,133,11,2
872,AMERICAN TOWER CORP NEW,American Tower Sees FY19 Total Property Revenue $7.13B-$7.30B,1,increase,0.7,0.5,,129,11,2
873,AMERICAN TOWER CORP NEW,"American Tower Q4 FFO $2.40 Up From $1.64 YoY, Sales $2.132B Beat $2.04B Estimate",1,increase,0.8,0.5,,142,11,2
874,AUTOHOME INC,Autohome shares are trading higher after the company reported better than expected Q4 EPS and revenue results. Autohome announced Q1 sales guidance below analyst expectations.,1,increase,0.7,0.4,,134,11,2
875,AUTOHOME INC,Credit Suisse Downgrades Autohome to Neutral,1,decrease,0.8,0.5,,112,12,0
876,AIR TRANSPORT SERVICES GROUP INC,"Air Transport Services Q4 EPS $0.36 Beats $0.35 Estimate, Sales $280.779M Beat $227.72M Estimate",1,increase,0.8,0.5,,138,11,2
877,ASTRAZENECA PLC,AstraZeneca Announces FDA Approval Of Expanded FARXIGA And XIGDUO XR Labels For Use In Patients With Type 2 Diabetes And Moderate Renal Impairment,1,increase,0.8,0.5,,142,11,2
878,AUTOZONE INC,"Morgan Stanley Maintains Equal-Weight on AutoZone, Raises Price Target to $980",1,increase,0.7,0.2,,119,11,2
879,AUTOZONE INC,"Credit Suisse Maintains Outperform on AutoZone, Raises Price Target to $1.05K",1,increase,0.8,0.5,,121,11,2
880,AUTOZONE INC,"Deutsche Bank Maintains Buy on AutoZone, Raises Price Target to $1.035K",1,increase,0.8,0.5,,121,11,2
881,AUTOZONE INC,"Barclays Maintains Overweight on AutoZone, Raises Price Target to $1.05K",1,increase,0.8,0.5,,122,11,2
882,AUTOZONE INC,"Wells Fargo Maintains Outperform on AutoZone, Raises Price Target to $1.05K",1,increase,0.8,0.5,,122,11,2
883,BIOCEPT INC,Biocept Reports Collaboration With Providence Saint John's Health Center To Evaluate Cerebrospinal Fluid For Use With Liquid Biopsy Testing In Metastatic Cancer,1,increase,0.7,0.5,,131,11,2
884,BRISTOL MYERS SQUIBB CO,"Bristol-Myers 13D From Wellington Shields Shows Sharply Raised Stake From ~33K Shares To ~125.7M Shares, Or 7.7% Stake",1,increase,0.8,0.6,,151,11,2
885,BRISTOL MYERS SQUIBB CO,Wellington Mgmt. Issues Press Release Highlighting It Does Not Support Bristol-Myers Purchase Of Celgene,1,decrease,0.8,0.6,,136,12,0
886,ANHEUSER BUSCH INBEV SA NV,Q4 Earnings Outlook For Anheuser-Busch InBev,1,uncertain,0.5,0.5,,129,12,1
887,C S I COMPRESSCO L P,"CSI Compressco Q4 EPS $(0.10) Misses $(0.08) Estimate, Sales $138.068M Beat $130.88M Estimate",1,decrease,0.7,0.2,,145,12,0
888,CROSS COUNTRY HEALTHCARE INC,"Cross Country Healthcare Q4 Adj. EPS $0.00, Sales $200.907M Beat $200.79M Estimate",1,increase,0.7,0.2,,132,11,2
889,CITY HOLDING CO,City Holding Company Reports 1M Share Buyback,1,increase,0.7,0.5,,114,11,2
890,CHURCHILL DOWNS INC,"Churchill Downs Q4 Adj. EPS $0.21 Beats $0.14 Estimate, Sales $219M Beat $218.67M Estimate",1,increase,0.8,0.5,,142,11,2
891,CIENA CORP,Rosenblatt Expects NeoPhotonics To Announce Bullish Guidance For March Quarter,1,increase,0.7,0.5,,121,11,2
892,CINCINNATI FINANCIAL CORP,Credit Suisse Upgrades Cincinnati Financial to Neutral,1,increase,0.7,0.5,,124,11,2
893,CITY OFFICE REIT INC,City Office REIT Sees FY19 Core FFO $1.15-$1.20,1,increase,0.7,0.5,,125,11,2
894,CITY OFFICE REIT INC,"City Office REIT, Inc. Q4 Core FFO $0.26 Down From $0.31 YoY, Sales $34.167M Miss $34.2M Estimate",1,decrease,0.7,0.5,,144,12,0
895,COMPX INTERNATIONAL INC,"Compx International Q4 EPS $0.22 Up From $0.19 YoY, Sales $27.4M Up From $25.1M YoY",1,increase,0.7,0.5,,138,11,2
896,COMPX INTERNATIONAL INC,Compx Raises Quarterly Dividend From $0.05 To $0.07/Share,1,increase,0.8,0.5,,121,11,2
897,COMPASS DIVERSIFIED HOLDINGS,"Compass Diversified Q4 EPS $(0.25) May Not Compare To $0.44 Estimate, Sales $452.523M Beat $445M Estimate",1,decrease,0.7,0.5,,142,12,0
898,CAMPBELL SOUP CO,Campbell Soup Reaffirms FY19 Guidance; Sees Adj. EPS Assuming Divestitures $2.45-$2.53. Sales $9.98B-$10.1B,1,increase,0.7,0.5,,147,11,2
899,CAMPBELL SOUP CO,"Campbell Soup Q2 Adj. EPS $0.77 Beats $0.70 Estimate, Sales $2.71B Beat $2.68B Estimate",1,increase,0.8,0.5,,140,11,2
900,COSTAR GROUP INC,CoStar Group shares are trading higher after the company reported better than expected Q4 EPS and revenue results. The company also announced strong FY19 guidance.,1,increase,0.8,0.6,,133,11,2
901,COSTAR GROUP INC,"B. Riley FBR Maintains Buy on CoStar Group, Raises Price Target to $512",1,increase,0.8,0.5,,123,11,2
902,COSTAR GROUP INC,"Wells Fargo Maintains Outperform on CoStar Group, Raises Price Target to $500",1,increase,0.8,0.5,,122,11,2
903,DARLING INGREDIENTS INC,"Darling Ingredients Q4 GAAP EPS $0.24 May Not Compare To $0.22 Estimate, Sales $853.13M Miss $913.79M Estimate",1,decrease,0.7,0.5,,143,12,0
904,DEUTSCHE BANK A G,Deutsche Bank Option Alert: Jul 19 $12 Calls Sweep (30) near the Ask: 1343 @ $0.161 vs 16027 OI; Earnings 4/25 Before Open [est] Ref=$9.035,1,increase,0.7,0.5,,160,11,2
905,DEUTSCHE BANK A G,"Deutsche Bank, Commerzbank Shareholder Cerberus is Open to Merger",1,increase,0.7,0.5,,127,11,2
906,DECKERS OUTDOOR CORP,Susquehanna Downgrades Deckers Outdoor to Neutral,1,decrease,0.7,0.5,,124,12,0
907,DANAHER CORP,"Danaher shares are trading higher after the company priced an 11 million share offering at $123 per share, more than doubling the company's cash position.",1,increase,0.8,0.5,,135,11,2
908,DANAHER CORP,Danaher Prices 11M Share Offering @$123/Share,1,decrease,0.7,0.5,,118,12,0
909,SPDR DOW JONES IND AVG ETF TRUST,"Powell's Testimony Continues: Inflation Target, Balance Sheet Reduction, Household Debt Concerns",1,decrease,0.7,0.5,,135,12,0
910,DICKS SPORTING GOODS INC,DICK's Raises Qtr. Dividend From $0.225 To $0.275/Share,1,increase,0.8,0.5,,128,11,2
911,PHYSICIANS REALTY TRUST,"Physicians Realty Trust Q4 FFO $0.27, Same YoY, Sales $105.3M Beat $104.43M Estimate",1,increase,0.7,0.5,,140,11,2
912,DRIL QUIP INC,Dril-Quip shares are trading higher after the company reported better than expected Q4 EPS and revenue results. The company also announced a $100 million buyback.,1,increase,0.8,0.6,,139,11,2
913,DURECT CORP,DURECT Announces Plans To Submit To FDA A Full Response To POSIMIR Complete Response Letter,1,increase,0.7,0.5,,125,11,2
914,DYCOM INDUSTRIES INC,"B. Riley FBR Upgrades Dycom Industries to Buy, Announces $60 Target",1,increase,0.8,0.5,,123,11,2
915,DYCOM INDUSTRIES INC,Dycom Industries shares are trading lower after the company missed Q4 EPS estimates and issued weak Q1 guidance.,1,decrease,0.85,0.7,,127,12,0
916,DYCOM INDUSTRIES INC,"Dycom Industries Sees Q1 Adj. EPS $0.34-$0.56 vs $0.80 Est., Sales $750M-$800M vs $784.06M Est.",1,decrease,0.8,0.5,,145,12,0
917,DYCOM INDUSTRIES INC,"Dycom Industries Q4 Adj. EPS $0.10 Misses $0.16 Estimate, Sales $748.619M Beat $713.73M Estimate",1,decrease,0.7,0.4,,139,12,0
918,EBAY INC,UPDATE: Elliott And Starboard Could Have Say In Another Board Seat In Future,1,increase,0.7,0.5,,117,11,2
919,EBAY INC,"Watching eBay Shares Amid Report Elliott, Starboard Expected To Win 1 Board Seat Each As Related To Co. Settlement",1,increase,0.7,0.5,,126,11,2
920,ENCORE CAPITAL GROUP INC,"Encore Capital Group Q4 Adj. EPS $1.45 Beats $1.23 Estimate, Sales $348.72M Beat $341.85M Estimate",1,increase,0.8,0.6,,138,11,2
921,ENTEGRIS INC,UPDATE: Entegris Calls Merck KGaA Merger With Versum 'highly complementary and strategically compelling',1,increase,0.7,0.5,,127,11,2
922,ENTEGRIS INC,Entegris Offers Comment Following Offer From Merck KGaA To Versum Materials: Merger 'will be able to deliver meaningful value to Versum Materials and Entegris stockholders',1,increase,0.7,0.5,,142,11,2
923,EOG RESOURCES INC,EOG Resources shares are trading higher after the company beat Q4 sales estimates.,1,increase,0.8,0.6,,121,11,2
924,EOG RESOURCES INC,"Morgan Stanley Maintains Equal-Weight on EOG Resources, Lowers Price Target to $100",1,decrease,0.7,0.5,,125,12,0
925,EATON CORP PLC,Eaton Raises Quarterly Dividend From $0.66 To $0.71/Share,1,increase,0.8,0.5,,125,11,2
926,ISHARES TRUST,Parliament Backs May's Pledge On No-Deal Brexit,1,increase,0.7,0.5,,117,11,2
927,ISHARES TRUST,"UK Government Expected To Back Amendment Confirming PM May's Commitment To Hold Votes On Brexit Deal, No-Deal And Brexit Delay",1,uncertain,0.7,0.5,,129,12,1
928,ISHARES TRUST,Hearing French President Macron Says We Would Agree To Article 50 Extension Request On Brexit Only If It Was Justified,1,uncertain,0.7,0.5,,127,12,1
929,FEDEX CORP,FedEx To Roll Out Delivery Robot Capable Of 8-Mile Round-Trip Trek,1,increase,0.7,0.5,,122,11,2
930,FEDEX CORP,Today's Pickup: Investors Grapple With Uncertainties Across Global Markets; FedEx Last-Mile Partnerships; IIoT Expands,1,uncertain,0.6,0.2,,130,12,1
931,FIBROGEN INC,"FibroGen Q4 EPS $0.23, Sales $108.05M Beat $72.15M Estimate",1,increase,0.8,0.5,,130,11,2
932,FIBROGEN INC,"FibroGen Q4 EPS $0.23 Beats $(0.10) Estimate, Sales $108.05M Beat $72.15M Estimate",1,increase,0.8,0.6,,137,11,2
933,FOX FACTORY HOLDING CORP,Fox Factory shares are trading higher after the company said it expects FY19 EPS and revenue will be higher than current analyst estimates.,1,increase,0.8,0.5,,134,11,2
934,GREIF INC,"Greif Q1 Adj. EPS $0.65 Beats $0.64 Estimate, Sales $897M Miss $917.21M Estimate",1,decrease,0.7,0.4,,131,12,0
935,GREIF INC,"Greif Q1 Adj. EPS $0.65 Beats $0.64 Estimate, Sales $897M Miss $917.21M Estimate",1,increase,0.6,0.2,,131,11,2
936,GEVO INC,Gevo shares are trading higher after the company announced a long-term supply agreement for renewable isooctane worth up to $180 million with HCS Group.,1,increase,0.8,0.5,,133,11,2
937,GEVO INC,"Gevo and HCS Group Enter Into Game-Changing, Long-Term Supply Agreement For Renewable Isooctane Worth Up To $180M",1,increase,0.8,0.6,,129,11,2
938,GOLAR L N G LTD,Golar LNG Q4 Sales $181.9M Up From $123.1M YoY,1,increase,0.8,0.5,,128,11,2
939,GREENLIGHT CAPITAL RE LTD,"Greenlight Capital Re Q4 EPS $(2.25) Misses $(2.14) Estimate, Sales $119.6M Beat $115.9M Estimate",1,decrease,0.7,0.5,,140,12,0
940,ALPHABET INC,Is Liquidity Drying Up In 2019? Business Lending And Spending Suggest Otherwise,1,uncertain,0.5,0.2,,121,12,1
941,GRAN TIERRA ENERGY INC,Gran Tierra Energy Q4 EPS $(0.03) Up From $(0.10) YoY,1,increase,0.7,0.4,,126,11,2
942,HASBRO INC,"Toy Companies Hasbro, Mattel, Not Back to Normal Yet",1,decrease,0.7,0.5,,115,12,0
943,HOME DEPOT INC,Home Depot Prospects Hampered By Housing Market Concerns,1,decrease,0.7,0.5,,115,12,0
944,HOME DEPOT INC,"Credit Suisse Maintains Neutral on Home Depot, Lowers Price Target to $192",1,decrease,0.7,0.3,,120,12,0
945,HOME DEPOT INC,"Deutsche Bank Maintains Buy on Home Depot, Raises Price Target to $208",1,increase,0.8,0.5,,120,11,2
946,HOME DEPOT INC,Telsey Advisory Group Downgrades Home Depot to Market Perform,1,decrease,0.8,0.5,,116,12,0
947,HOWARD HUGHES CORP,"Howard Hughes Q4 EPS $0.86 Beats $0.71 Estimate, Core FFO $2.32, Adj. FFO $2.20",1,increase,0.8,0.5,,142,11,2
948,HARLEY DAVIDSON INC,Harley-Davidson Raises Qtr. Dividend From $0.37 To $0.375/Share,1,increase,0.7,0.2,,129,11,2
949,HOLOGIC INC,Hologic Reports European CE Mark For LOCalizer Wireless Breast Lesion Localization System,1,increase,0.7,0.5,,120,11,2
950,HORIZON THERAPEUTICS PLC,Horizon Pharma Sees FY19 Sales $1.23B-$1.25B vs $1.24B Est.,1,increase,0.7,0.5,,139,11,2
951,HORIZON THERAPEUTICS PLC,"Horizon Pharma Q4 Adj. EPS $0.67 Beats $0.54 Estimate, Sales $355.543M Beat $334.22M Estimate",1,increase,0.8,0.6,,146,11,2
952,ISHARES TRUST,"US Trade Rep Lighthizer Says Has Spent A Lot Of Time In US, China Talks On Barriers To Biotech Approvals",1,uncertain,0.6,0.3,,131,12,1
953,INTERNATIONAL BANCSHARES CORP,"IBC Reports FY18 EPS $2.34 Down From $2.36 YoY, Net Interest Income $413.15M Up From $376.21M YoY",1,decrease,0.7,0.2,,145,12,0
954,ICAHN ENTERPRISES L P,Q4 Earnings Preview Icahn Enterprises,1,uncertain,0.5,0.5,,117,12,1
955,ISHARES TRUST,At Least 8 Tons Of Gold Removed From Venezuela Central Bank Last Week And Could Be Sold Abroad Legislator; Venezuela Removed 8 Tons Of Central Bank Gold Last Week,1,decrease,0.7,0.5,,137,12,0
956,IMAX CORP,"MKM, Wedbush Stay Bullish On Imax After Q4 Print",1,increase,0.7,0.5,,120,11,2
957,IMAX CORP,Imax shares are trading higher after the company beat Q4 EPS and sales estimates.,1,increase,0.8,0.6,,120,11,2
958,INOGEN INC,Inogen shares are trading lower despite the company reporting better than expected Q4 EPS and revenue results. Analysts at KeyBanc credit the decline to investors expecting larger earnings beats and increasing marketing spend.,1,decrease,0.7,0.5,,142,12,0
959,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Inc. Q4 EPS $(0.75) Beats $(0.91) Estimate,1,increase,0.7,0.4,,138,11,2
960,ITRON INC,"Itron Sees FY19 Adj. EPS $2.35-$2.75 vs $3.31 Est., Sales $2.35B-$2.75B vs $2.49B Est.",1,decrease,0.8,0.5,,146,12,0
961,ITRON INC,"Itron Q4 Adj. EPS $0.88 Beats $0.68 Estimate, Sales $587.044M Miss $593.16M Estimate",1,increase,0.7,0.2,,135,11,2
962,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company beat Q4 sales and EPS estimates; the company also provided FY19 sales guidance above analyst estimates.,1,increase,0.8,0.6,,144,11,2
963,HUNT J B TRANSPORT SERVICES INC,Hound Labs Announces Positive Results Of Second Clinical Trial Of THC Breathalyzer,1,uncertain,0.6,0.2,,126,12,1
964,JOHN BEAN TECHNOLOGIES CORP,"Wells Fargo Maintains Outperform on John Bean Technologies, Raises Price Target to $110",1,increase,0.8,0.5,,130,11,2
965,J D COM INC,A Preview Of JD.com's Q4 Earnings,1,uncertain,0.5,0.5,,112,12,1
966,ST JOE CO,"St Joe Q4 EPS $0.00 vs $(0.58) In Same Qtr. Last Year, Sales $16.3M Miss $17.3M Estimate",1,decrease,0.7,0.5,,140,12,0
967,NORDSTROM INC,"Nordstrom Appoints Two New Members To Its Board Of Directors: Kirsten Green, Forerunner Ventures Founder And Managing Director And Andglenda Mcneal, American Express Company Enterprise Strategic Partnerships President",1,increase,0.7,0.5,,145,11,2
968,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports New Alliance With Nordsys To Combine 2 Cos. Cellular Vehicle-to-Everything, Testing Competences",1,increase,0.7,0.5,,136,11,2
969,KINDER MORGAN INC,"Kinder Morgan Shares Appear Unaffected, Down 0.5% Wed., Following Late Tues. Filing Which Showed Open-Market Purchase Of 300K Shares By Executive Chair Richard Kinder On Feb. 25, 2019",1,increase,0.7,0.2,,153,11,2
970,KARYOPHARM THERAPEUTICS INC,Analysts Slash KaryoPharm Price Targets By Over 50% After Adcom Setback,1,decrease,0.8,0.7,,137,12,0
971,KARYOPHARM THERAPEUTICS INC,"Wedbush Maintains Outperform on Karyopharm Therapeutics, Lowers Price Target to $6",1,decrease,0.7,0.3,,140,12,0
972,KARYOPHARM THERAPEUTICS INC,Bank of America Downgrades Karyopharm Therapeutics to Underperform,1,decrease,0.8,0.6,,133,12,0
973,KENNEDY WILSON HOLDINGS INC,"Kennedy-Wilson Holdings Q4 GAAP EPS $0.21 Beats $(0.08) Estimate, Sales $178.7M Miss $180.05M Estimate",1,increase,0.6,0.2,,152,11,2
974,LADDER CAPITAL CORP,Ladder Capital Q4 EPS $0.45 Beats $0.43 Estimate,1,increase,0.7,0.5,,122,11,2
975,LIBERTY GLOBAL PLC,Liberty Global Q4 Sales $2.95B Miss $2.98B Estimate,1,decrease,0.7,0.5,,124,12,0
976,LIBERTY GLOBAL PLC,Liberty Global Reports Sale Of UPC Switzerland To Sunrise For $6.3B,1,increase,0.7,0.5,,122,11,2
977,LABORATORY CORP AMERICA HLDGS,"Credit Suisse Maintains Outperform on Laboratory Corp, Raises Price Target to $164",1,increase,0.8,0.5,,132,11,2
978,LOWES COMPANIES INC,"From Lowe's Earnings Conference Call: CEO Is Pleased With Comp Progression, Believes This Further Reinforces Retail Fundamental Focus Was In Place, Doing Well In Quarter",1,increase,0.8,0.6,,141,11,2
979,LOWES COMPANIES INC,Lowe's Companies shares are trading higher after the company beat Q4 EPS estimates and issued slightly better-than-expected FY19 guidance.,1,increase,0.8,0.5,,134,11,2
980,LOWES COMPANIES INC,"Lowe's Companies Sees FY19 EPS $6.00-$6.10 vs $6.04 Est., Comparable Sales Up Approximately 3%",1,increase,0.7,0.5,,138,11,2
981,LOWES COMPANIES INC,"Lowe's Companies Q4 Adj. EPS $0.80 Beats $0.79 Estimate, Sales $15.647B Miss $15.75B Estimate",1,increase,0.6,0.2,,141,11,2
982,L X P INDUSTRIAL TRUST,Lexington Realty Trust Sees FY19 EPS $1.36-$1.40. Adj. FFO $0.75-$0.79,1,increase,0.7,0.5,,138,11,2
983,L X P INDUSTRIAL TRUST,"Lexington Realty Q4 Adj. FFO $0.22 Down From $0.26 YoY, Sales $87.251M Beat $85.3M Estimate",1,decrease,0.7,0.2,,143,12,0
984,MAGNA INTERNATIONAL INC,"Citigroup Maintains Buy on Magna International, Raises Price Target to $66",1,increase,0.8,0.5,,119,11,2
985,M G P INGREDIENTS INC,MGP Ingredients shares are trading higher after the company beat Q4 EPS and sales estimates; the company also provided FY19 EPS guidance above analyst estimates.,1,increase,0.8,0.6,,139,11,2
986,M G P INGREDIENTS INC,MGP Ingredients Sees FY19 EPS $2.55-$2.56 vs $2.45 Est.,1,increase,0.8,0.5,,132,11,2
987,M G P INGREDIENTS INC,"MGP Ingredients Q4 EPS $0.69 Beats $0.56 Estimate, Sales $104.9M Beat $99.78M Estimate",1,increase,0.8,0.6,,140,11,2
988,M G P INGREDIENTS INC,MGP Ingredients Reports $25M Buyback; Co. Also Raises Dividend From $0.08 To $0.10/Share,1,increase,0.7,0.5,,137,11,2
989,MIDDLEBY CORP,Middleby shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,1,increase,0.8,0.5,,125,11,2
990,MIDDLEBY CORP,"The Middleby Q4 Adj. EPS $1.79 Beats $1.65 Estimate, Sales $756.672M Beat $737.6M Estimate",1,increase,0.8,0.6,,138,11,2
991,MAGELLAN MIDSTREAM PTNRS L P,Bank of America Downgrades Magellan Midstream to Neutral,1,decrease,0.8,0.5,,128,12,0
992,MERIT MEDICAL SYSTEMS INC,Merit Medical Systems shares are trading higher after the company beat Q4 EPS and sales estimates.,1,increase,0.8,0.5,,128,11,2
993,MONSTER BEVERAGE CORP NEW,Monster Beverage shares are trading higher after the company beat Q4 EPS and sales estimates.,1,increase,0.8,0.6,,128,11,2
994,MONSTER BEVERAGE CORP NEW,"Monster Beverage Q4 EPS $0.43 Beats $0.40 Estimate, Sales $924.2M Beat $898.73M Estimate",1,increase,0.8,0.6,,141,11,2
995,MOSAIC CO NEW,"Barclays Maintains Equal-Weight on Mosaic, Raises Price Target to $37",1,increase,0.7,0.2,,123,11,2
996,MERCURY SYSTEMS INC,Mercury Systems Wins $5.5M In Follow-On Orders From US Navy For DRFM Jammers,1,increase,0.8,0.6,,129,11,2
997,MERCURY SYSTEMS INC,Mercury Systems Receives $5.5M In Follow-On Orders From US Navy For DRFM Jammers,1,increase,0.7,0.5,,130,11,2
998,MARINUS PHARMACEUTICALS INC,"Mizuho Downgrades Marinus Pharmaceuticals to Neutral, Lowers Price Target to $5",1,decrease,0.8,0.5,,135,12,0
