custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5663,MACYS INC,Macy's Cuts FY19 Adj. EPS Guidance From $3.05-$3.25 To $2.85-$3.05 vs $3.07 Est.,6,negative,0.8,0.9,"the news of macy's cutting its fy19 adjusted eps guidance indicates a decrease in expected earnings, which is generally viewed as negative by investors.",146,62,0.0,2019-08-14,77462.0,-3.809520229697227,-8.452375915946531,-12.976187246126225,0.414937362074852,-0.3602660589816064,-4.724405125755904,-13.2231,-9.7941,1.185,-2.95,0.22,-0.51,0.007,-9.73435,-2.9905,-3.9885,-0.5555,-3.6213,-0.534,1.0575,-0.5625,-2.5533,-1.0925,0.571
5671,MACYS INC,"Macy's Q2 Adj. EPS $0.28 Misses $0.46 Estimate, Sales $5.546B Miss $5.55B Estimate",6,negative,0.8,0.7,the missed earnings and sales estimates for macy's in q2 indicate a negative performance for the company.,144,54,0.0,2019-08-14,77462.0,-3.809520229697227,-8.452375915946531,-12.976187246126225,0.414937362074852,-0.3602660589816064,-4.724405125755904,-13.2231,-9.7941,1.185,-2.95,0.22,-0.51,0.007,-9.73435,-2.9905,-3.9885,-0.5555,-3.6213,-0.534,1.0575,-0.5625,-2.5533,-1.0925,0.571
5679,MCDONALDS CORP,These Traders Would Stay Away From McDonald's For Now,6,negative,0.8,0.7,"the headline suggests that traders are cautious about mcdonald's, indicating potential concerns or challenges for the company.",130,54,0.0,2019-08-14,43449.0,0.826870184391737,1.95399624942183,0.7344844278122542,1.1834555305540562,-0.6420973175460865,0.7889552496223695,-1.4791,-0.2642,0.391,-2.95,0.22,-0.51,0.007,-0.3326499999999999,0.4985,-0.2822,-0.2911,0.2454,0.708,-0.7298,-1.4416,0.603,-0.6058,0.8621
5687,MIDDLEBY CORP,"Citigroup Maintains Neutral on The Middleby, Lowers Price Target to $125",6,negative,0.8,0.7,the fact that citigroup lowered the price target for the middleby suggests a negative outlook on the company's performance.,132,57,0.0,2019-08-14,75470.0,0.3281682962551713,1.3400193944340666,-0.3555146279432097,0.3484626533463597,-0.0711823458489302,-1.5429140948703846,-2.3239,0.4478,0.9182,-2.95,0.22,-0.51,0.007,0.37779,0.6417,-1.077,-1.2706,0.0502,0.261,-1.3645,0.7594,-0.5071,1.9214,-0.3993
5695,MARKETAXESS HLDGS INC,"Deutsche Bank Maintains Hold on MarketAxess Holdings, Raises Price Target to $336",6,positive,0.8,0.6,the fact that deutsche bank raised the price target for marketaxess holdings indicates a positive outlook on the company's performance.,139,58,2.0,2019-08-14,90454.0,2.3720044642686844,9.13194829773596,13.402116058378155,1.0350655764341354,1.3447453504773943,4.16051881358781,-2.8227,-2.0031,0.3121,-2.95,0.22,-0.51,0.007,-1.9090050000000005,1.9638,0.146,0.4165,2.0168,3.4031,0.7347,-0.4518,1.2757,2.3,-0.1779
5703,MARTIN MARIETTA MATERIALS INC,Martin Marietta Raises Qtr. Dividend From $0.48 To $0.55/Share,6,positive,0.9,0.8,the increase in quarterly dividend from $0.48 to $0.55 per share indicates financial strength and confidence in the company's future performance.,144,63,2.0,2019-08-14,80204.0,0.4983143880963325,1.7722245150027405,1.3382099288299587,1.1790715157985687,0.809906980060604,0.1792959566050189,-1.0301,1.358,0.7647,-2.95,0.22,-0.51,0.007,1.2187650000000003,0.9011,0.1995,-0.7645,-0.4337,-0.3545,0.8834,1.3244,-1.3721,0.8461,-0.2178
5711,M P L X L P,Evercore ISI Group Downgrades MPLX to In-Line,6,negative,0.8,0.7,the downgrade from evercore isi group suggests a decrease in performance or outlook for mplx.,128,52,0.0,2019-08-14,13618.0,0.2643493004143238,5.85347876162936,3.927495950515225,0.4820210393518209,-0.950293207598385,-1.454544045218631,-2.2878,0.6343,0.93,-2.95,0.22,-0.51,0.007,0.4487000000000005,0.3845,0.3402,0.8879,1.2542,0.2347,-0.6036,0.7124,-0.6841,0.2701,0.0509
5719,MYRIAD GENETICS INC,What Caused The Opening Gap In Myriad Genetics?,6,neutral,0.7,0.2,the news about the opening gap in myriad genetics does not clearly indicate a positive or negative impact on the company.,129,57,1.0,2019-08-14,82508.0,-9.019605070352554,-1.607843050656943,-9.56863017227192,-1.6121897846460342,-2.0448555247966627,-2.856522730503541,-42.7609,-42.965,0.7743,-2.95,0.22,-0.51,0.007,-40.483715,-9.119,8.046,-1.9405,-2.151,1.5816,-7.5054,0.0722,-0.658,-1.4722,3.8109
5727,MYRIAD GENETICS INC,"Deutsche Bank Maintains Hold on Myriad Genetics, Lowers Price Target to $35",6,negative,0.8,0.7,the fact that deutsche bank lowered the price target for myriad genetics suggests a negative outlook on the company's performance.,137,57,0.0,2019-08-14,82508.0,-9.019605070352554,-1.607843050656943,-9.56863017227192,-1.6121897846460342,-2.0448555247966627,-2.856522730503541,-42.7609,-42.965,0.7743,-2.95,0.22,-0.51,0.007,-40.483715,-9.119,8.046,-1.9405,-2.151,1.5816,-7.5054,0.0722,-0.658,-1.4722,3.8109
5735,MYRIAD GENETICS INC,Myriad Genetics shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results. The company also issued Q1 and FY20 guidance below analyst estimates.﻿,6,negative,0.8,0.9,the news of worse-than-expected q4 results and lower guidance for q1 and fy20 indicates a negative trend for myriad genetics inc.,155,63,0.0,2019-08-14,82508.0,-9.019605070352554,-1.607843050656943,-9.56863017227192,-1.6121897846460342,-2.0448555247966627,-2.856522730503541,-42.7609,-42.965,0.7743,-2.95,0.22,-0.51,0.007,-40.483715,-9.119,8.046,-1.9405,-2.151,1.5816,-7.5054,0.0722,-0.658,-1.4722,3.8109
5743,MYRIAD GENETICS INC,"Piper Jaffray Downgrades Myriad Genetics to Equal-Weight, Lowers Price Target to $40",6,negative,0.8,0.9,the downgrade and lower price target suggest a negative outlook for myriad genetics inc.,141,50,0.0,2019-08-14,82508.0,-9.019605070352554,-1.607843050656943,-9.56863017227192,-1.6121897846460342,-2.0448555247966627,-2.856522730503541,-42.7609,-42.965,0.7743,-2.95,0.22,-0.51,0.007,-40.483715,-9.119,8.046,-1.9405,-2.151,1.5816,-7.5054,0.0722,-0.658,-1.4722,3.8109
5751,NEPTUNE WELLNESS SOLUTIONS INC,MICT Q1 Sales $4.4M Down From $5.168M YoY,6,negative,0.8,0.7,the decrease in sales from the previous year indicates a negative trend for neptune wellness solutions inc.,140,52,0.0,2019-08-14,92222.0,-7.261418551206589,-10.373443593327526,-14.107889492479464,-1.394425705075264,2.0618536852227143,-1.590465187154766,-2.6263,1.3899,1.3794,-2.95,0.22,-0.51,0.007,1.43593,-7.3276,0.1406,-6.4119,0.8498,-2.1221,-0.0618,-0.1529,-2.4416,-2.4879,3.6924
5759,NETFLIX INC,Mario Gabelli Sees Good Value In CBS,6,negative,0.8,0.6,"the news suggests that mario gabelli sees good value in cbs, which could indicate potential competition or challenges for netflix inc.",122,60,0.0,2019-08-14,89393.0,-1.1199812404811382,-0.4346187815602809,-2.4539458290287586,0.4664968699216842,1.0843900390911765,-1.1459307079805805,-4.2174,-0.3486,1.5101,-2.95,0.22,-0.51,0.007,0.2303950000000005,-1.8463,0.5749,0.6681,-2.7804,-2.0217,0.4196,2.0872,-0.5993,-1.2847,-0.1905
5767,NETFLIX INC,"CBS, Viacom To Merge: What Comes Next?",6,negative,0.8,0.7,the merger of cbs and viacom could potentially create a stronger competitor for netflix in the streaming market.,123,54,0.0,2019-08-14,89393.0,-1.1199812404811382,-0.4346187815602809,-2.4539458290287586,0.4664968699216842,1.0843900390911765,-1.1459307079805805,-4.2174,-0.3486,1.5101,-2.95,0.22,-0.51,0.007,0.2303950000000005,-1.8463,0.5749,0.6681,-2.7804,-2.0217,0.4196,2.0872,-0.5993,-1.2847,-0.1905
5775,NICE LTD,NICE Wins Up To $137M Contract With Federal Aviation Authority,6,positive,0.9,0.8,"the news of nice winning a contract worth up to $137m with the federal aviation authority is a positive development for the company, indicating growth and success in their business endeavors.",124,70,2.0,2019-08-14,82830.0,1.290888898074627,3.103471108824696,1.2641291492272,0.9162162430584432,-1.0867430909502929,-1.0738652007685867,-1.6382,-0.128,0.5941,-2.95,0.22,-0.51,0.007,0.1073949999999999,0.8304,-0.506,-0.519,0.3595,0.9171,-0.0125,0.2456,-0.2861,-1.1017,-0.0385
5783,NETAPP INC,NetApp Shares Move Higher After Q1 Earnings Beat,6,positive,0.9,0.8,"the news states that netapp shares moved higher after beating q1 earnings, indicating a positive response from investors.",122,56,2.0,2019-08-14,82598.0,3.936484456062317,4.875867383768218,4.7193034110661,1.908482052385807,0.8802057276607211,-1.591619495103791,-4.8521,-0.8002,1.4211,-2.95,0.22,-0.51,0.007,-0.6668549999999991,3.5818,-1.3946,-1.0208,-1.0022,0.4453,-0.0115,0.8292,0.9047,0.314,-0.1177
5791,NETAPP INC,NetApp shares are trading higher after the company reported better-than-expected Q1 EPS. The company issued Q2 EPS above analyst estimates.,6,positive,0.9,0.8,the news of netapp reporting better-than-expected q1 eps and issuing q2 eps above analyst estimates is a positive indication of the company's performance.,138,65,2.0,2019-08-14,82598.0,3.936484456062317,4.875867383768218,4.7193034110661,1.908482052385807,0.8802057276607211,-1.591619495103791,-4.8521,-0.8002,1.4211,-2.95,0.22,-0.51,0.007,-0.6668549999999991,3.5818,-1.3946,-1.0208,-1.0022,0.4453,-0.0115,0.8292,0.9047,0.314,-0.1177
5799,NETAPP INC,NetApp Sees Q2 Adj. EPS $0.91-$0.99 vs $0.87 Est.,6,positive,0.8,0.6,the news of netapp exceeding earnings estimates for q2 shows positive performance and potential growth for the company.,134,55,2.0,2019-08-14,82598.0,3.936484456062317,4.875867383768218,4.7193034110661,1.908482052385807,0.8802057276607211,-1.591619495103791,-4.8521,-0.8002,1.4211,-2.95,0.22,-0.51,0.007,-0.6668549999999991,3.5818,-1.3946,-1.0208,-1.0022,0.4453,-0.0115,0.8292,0.9047,0.314,-0.1177
5807,NETAPP INC,"NetApp Q1 Adj. EPS $0.65 Beats $0.61 Estimate, Sales $1.236B Miss $1.24B Estimate",6,neutral,0.7,0.3,"while netapp beat earnings estimates, it missed sales estimates, resulting in a neutral overall impact on the company.",142,56,1.0,2019-08-14,82598.0,3.936484456062317,4.875867383768218,4.7193034110661,1.908482052385807,0.8802057276607211,-1.591619495103791,-4.8521,-0.8002,1.4211,-2.95,0.22,-0.51,0.007,-0.6668549999999991,3.5818,-1.3946,-1.0208,-1.0022,0.4453,-0.0115,0.8292,0.9047,0.314,-0.1177
5815,NETWORK 1 TECHNOLOGIES INC,"Network-1 Technologies, Inc. Common Stock Q2 EPS $(0.01) Up From $(0.02) YoY, Sales $599K Up From $471K YoY",6,positive,0.8,0.6,"the news shows an improvement in q2 eps and sales compared to the previous year, indicating positive growth for network-1 technologies, inc.",157,62,2.0,2019-08-14,34936.0,-5.204464867711067,-6.319705407401299,-10.780667732621508,1.4705868437886238,6.5637098967752605,11.290321553899153,-2.5362,-0.795,0.5941,-2.95,0.22,-0.51,0.007,-0.7906050000000002,-5.5452,1.1491,-3.7659,0.4567,-0.5037,0.7563,-2.1736,-1.8839,0.8606,-1.9038
5823,NVIDIA CORP,"Nvidia Analysts Preview Q2 Earnings: A Challenging Near Term, But Out Years Hold Promise",6,neutral,0.8,0.2,"the news mentions both near-term challenges and long-term promise, resulting in a neutral overall outlook for nvidia corp.",133,57,1.0,2019-08-14,86580.0,-0.866264384239912,14.100078883046606,7.536479117860617,3.03731020539999,1.2128748526098576,-1.3964309333541758,-3.8321,1.2709,1.8619,-2.95,0.22,-0.51,0.007,1.653505000000001,-1.278,4.5612,4.9959,-0.6931,0.1497,0.8622,0.029,-0.3408,-1.3222,-1.4538
5831,NOVA LIFESTYLE INC,Nova Lifestyle Q2 Sales $4.59M Down From $24.109M YoY,6,negative,0.9,0.8,the significant decrease in sales from the previous year indicates a negative trend for nova lifestyle inc.,136,55,0.0,2019-08-14,14435.0,-8.616156131029129,-11.878455744936222,-9.30019032103575,-1.208733208477497,-1.2857108973863385,0.0131601421724081,0.0132,1.5424,0.6252,-2.95,0.22,-0.51,0.007,1.85054,-7.8214,-5.3635,-2.9235,5.239,-3.5131,1.0109,3.0937,0.3699,1.2585,0.4323
5839,NOVARTIS A G,'Novartis ousted top scientists over manipulation of data for gene therapy' -STAT,6,negative,0.9,0.8,the news of top scientists being ousted over data manipulation reflects poorly on novartis a g's integrity and credibility.,134,58,0.0,2019-08-14,88233.0,-0.4830921068787575,1.2470515563091311,-0.0337026724648303,0.0219585868762806,0.3303270729555496,-0.1205750530318461,-2.3156,-1.0546,0.464,-2.95,0.22,-0.51,0.007,-0.9537999999999998,-0.683,0.3854,-0.5044,-0.1379,0.7359,-1.191,0.5342,-0.4353,1.0115,-0.628
5847,ONCONOVA THERAPEUTICS INC,"Onconova Therapeutics Q2 EPS $(0.6) Beats $(0.82) Estimate, Sales $2.022M Beat $490K Estimate",6,positive,0.8,0.7,"the news indicates that onconova therapeutics beat both eps and sales estimates, which is generally seen as a positive sign for the company's performance.",157,64,2.0,2019-08-14,14056.0,-0.8771921508014202,-1.8096968368297441e-09,1.965569484951857e-07,-0.4273500293493271,-2.5104676440647067,1.3043466430620931,-2.1459,-1.4383,0.5849,-2.95,0.22,-0.51,0.007,-0.4274450000000003,-1.1791,-5.4879,1.9582,8.5134,-5.9788,-0.4289,6.5803,-0.3317,1.6516,-4.7429
5855,OVERSTOCK COM INC DEL,"Overstock.com shares trading lower on continued momentum following a Seeking Alpha blog post from contributor Alpha Exposure ""Overstock: Negative Reality Lurks Just Around The Corner - Short With 90%+ Downside.""",6,negative,0.9,0.8,the news of overstock.com shares trading lower due to a negative blog post suggests a potential downside for the company.,158,57,0.0,2019-08-14,89394.0,15.591727197170258,22.103943127705627,6.136509167720194,-17.581094801425934,-18.30091457019534,-3.334903217255414,-22.4004,-19.9585,1.3177,-2.95,0.22,-0.51,0.007,-18.520185,16.4102,-4.7534,2.9461,1.2105,0.8667,9.5723,-1.3751,-17.274,4.1071,-2.4194
5863,P G & E CORP,PG&E Option Alert: Aug 30 $19 Calls Sweep (2) near the Ask: 600 @ $0.59 vs 30418 OI; Ref=$16.11,6,positive,0.8,0.6,the news of pg&e option alert with calls sweep near the ask indicates potential bullish sentiment in the market.,155,55,2.0,2019-08-14,13688.0,-9.66729372739792,-23.101067451931133,-32.07784268391454,1.1940344236791134,-6.45695367262582,-8.427873753097149,-6.0177,-2.7647,1.0475,-2.95,0.22,-0.51,0.007,-2.934574999999999,-9.5047,-2.8591,-26.6105,10.1423,4.458,-4.6828,-3.0438,6.0085,-4.0231,-4.5947
5871,P G & E CORP,PG&E Option Alert: Aug 23 $17 Calls Sweep (4) near the Ask: 826 @ $0.878 vs 78 OI; Ref=$16.36,6,positive,0.8,0.6,the news of pg&e option alert with a high number of $17 calls sweep near the ask suggests bullish sentiment and potential positive outlook for p g & e corp.,154,68,2.0,2019-08-14,13688.0,-9.66729372739792,-23.101067451931133,-32.07784268391454,1.1940344236791134,-6.45695367262582,-8.427873753097149,-6.0177,-2.7647,1.0475,-2.95,0.22,-0.51,0.007,-2.934574999999999,-9.5047,-2.8591,-26.6105,10.1423,4.458,-4.6828,-3.0438,6.0085,-4.0231,-4.5947
5879,P G & E CORP,PG&E Makes Final Push to Stay in Charge of Chapter 11,6,neutral,0.7,0.3,"the news indicates that pg&e is making a final push to stay in charge of chapter 11, which could be seen as both positive and negative depending on the perspective.",130,68,1.0,2019-08-14,13688.0,-9.66729372739792,-23.101067451931133,-32.07784268391454,1.1940344236791134,-6.45695367262582,-8.427873753097149,-6.0177,-2.7647,1.0475,-2.95,0.22,-0.51,0.007,-2.934574999999999,-9.5047,-2.8591,-26.6105,10.1423,4.458,-4.6828,-3.0438,6.0085,-4.0231,-4.5947
5887,PEPSICO INC,Analyst: New UPS CFO Brings Outsider Perspective,6,neutral,0.7,0.2,"the news about the new ups cfo bringing an outsider perspective does not directly impact pepsico inc, so it is considered neutral.",124,60,1.0,2019-08-14,13856.0,1.2391621246933937,2.4938051795577287,4.70105912941996,1.2309984304010868,1.0342041184545625,0.3552880524295476,-0.6234,1.0095,0.4777,-2.95,0.22,-0.51,0.007,0.7788150000000001,0.8151,0.3291,0.0453,0.2048,-0.1446,-0.098,-0.8687,2.1337,0.4973,0.2124
5895,P P G INDUSTRIES INC,"Nelson Peltz's Trian Fund 13F Shows New Stake In Legg Mason, Cut Stakes In GE, nVent, PPG",6,neutral,0.7,0.2,the news of trian fund's new stake in legg mason and cut stakes in other companies does not directly indicate a positive or negative impact on ppg industries inc.,150,68,1.0,2019-08-14,22509.0,-0.5443644244223833,0.4354888266964396,-1.0796610429114173,0.4797807894647121,-1.94225731322204,-2.6231552351155374,-2.5378,0.1053,0.8558,-2.95,0.22,-0.51,0.007,-0.0201899999999999,-0.3323,-0.6927,-0.2469,-0.4634,-0.2809,-0.4844,-0.7591,-0.2798,1.0922,0.5852
5903,PIONEER NATURAL RESOURCES CO,"Morgan Stanley Maintains Overweight on Pioneer Natural Resources, Lowers Price Target to $176",6,neutral,0.7,0.2,"the news maintains an 'overweight' rating but lowers the price target, resulting in a neutral overall impact.",142,56,1.0,2019-08-14,75241.0,0.2363110426813364,3.438723219208706,-1.5726859990840558,1.270217448472977,1.7357553021150274,1.2462547848306027,-4.3939,0.3588,1.4874,-2.95,0.22,-0.51,0.007,-0.0130699999999999,0.7064,-1.7639,1.0303,0.1489,-0.7615,-0.7556,0.0007,-1.7837,-0.2694,0.6265
5911,QUALCOMM INC,Qualcomm And Russian Mobile Operators To Enable Europe's First 5G Mmwave Network In Moscow This Fall,6,positive,0.9,0.8,"the news highlights qualcomm's partnership with russian mobile operators to enable europe's first 5g mmwave network, showcasing their technological advancements and market expansion.",133,64,2.0,2019-08-14,77178.0,0.3950429148972034,8.211060741297892,4.895599971942088,3.4097380936145782,0.9510494391749004,1.2910443270641505,-1.8011,1.3714,1.0116,-2.95,0.22,-0.51,0.007,1.1761200000000007,0.52,1.1016,0.9147,2.4981,0.0502,0.6158,-1.8151,-1.8939,2.3623,-0.5
5919,QIAGEN NV,QIAGEN Reports QIAstat-Dx Gastrointestinal Panel Showed Performance In Multicenter Study In Europe,6,positive,0.9,0.8,"the news reports positive performance of qiagen's qiastat-dx gastrointestinal panel in a multicenter study in europe, indicating potential success and effectiveness of the product.",139,71,2.0,2019-08-14,83686.0,-0.4913242068141699,0.5780367755869875,-1.1271660858273025,-0.1669381163083017,-1.563785154539632,-3.053221546764884,-3.5675,-1.5097,0.7655,-2.95,0.22,-0.51,0.007,-1.316275,-0.5043,-0.8165,-0.2073,-1.4323,1.1376,-0.4098,1.398,-0.6909,0.4624,-0.9441
5927,QUEST RESOURCE HOLDING CORP,"Quest Resource Holding Q2 EPS $0.00 vs $(0.04) In Same Qtr. Last Year, Sales $25.4M Miss $28.16M Estimate",6,negative,0.8,0.7,"the news indicates that quest resource holding corp's q2 eps was lower than expected and sales missed estimates, suggesting a negative performance compared to the same quarter last year.",154,67,0.0,2019-08-14,14663.0,-6.163265556097031,7.934268308185977,11.89919631931593,-1.7094001173973083,-1.2875524161784058,-4.166672469882227,-1.3087,-0.2199,0.3007,-2.95,0.22,-0.51,0.007,-0.4286349999999997,-6.6332,17.1677,-0.607,-3.3736,1.8478,-4.0999,0.9196,2.1334,-1.2456,5.9731
5935,QUEST RESOURCE HOLDING CORP,Earnings Preview For Quest Resource Holding,6,neutral,0.7,0.2,"the news is an earnings preview, which does not inherently indicate positive or negative outcomes for quest resource holding corp.",124,56,1.0,2019-08-14,14663.0,-6.163265556097031,7.934268308185977,11.89919631931593,-1.7094001173973083,-1.2875524161784058,-4.166672469882227,-1.3087,-0.2199,0.3007,-2.95,0.22,-0.51,0.007,-0.4286349999999997,-6.6332,17.1677,-0.607,-3.3736,1.8478,-4.0999,0.9196,2.1334,-1.2456,5.9731
5943,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Announces Partnership With GeneTx To Advance Treatment For Angelman Syndrome; Ultragenyx To Make Upfront Payment Of $20M For An Exclusive Option To Acquire GeneTx,6,positive,0.9,0.8,the partnership with genetx to advance treatment for angelman syndrome and the upfront payment of $20m show a positive outlook for ultragenyx pharmaceuticals inc.,170,73,2.0,2019-08-14,14436.0,-4.724409058690071,-1.591551233454802,-11.124140153330265,-0.5528457928448915,0.262294769860949,-0.7787144100165899,-2.4035,2.3913,1.826,-2.95,0.22,-0.51,0.007,2.9762,-4.5115,-0.0797,-0.7189,-1.8684,-0.4676,-1.6119,2.6776,-3.9829,-5.1857,3.3858
5951,RADIAN GROUP INC,Radian Reports $250M Buyback,6,positive,0.9,0.8,the news of radian group inc. reporting a $250m buyback is generally seen as positive as it indicates the company's confidence in its financial position and potential for growth.,121,70,2.0,2019-08-14,78038.0,2.6182806119322777,3.8585214990765726,2.400007093751566,1.7155805602669716,-0.92347871478633,-2.0860474540414065,-3.3733,0.6323,1.2651,-2.95,0.22,-0.51,0.007,0.3517449999999997,2.8917,-0.5803,-0.8324,0.0656,-1.2195,1.4146,1.4823,-0.8428,-0.4934,-0.8237
5959,REGENERON PHARMACEUTICALS INC,Regeneron's Drug To Treat Genetic Form Of Bad Cholesterol Aces Late-Stage Trial,6,positive,0.9,0.8,"the news highlights a successful late-stage trial for regeneron's drug, indicating a positive development for the company.",144,57,2.0,2019-08-14,76614.0,-0.1430904609151184,1.4478929355236536,-2.006603901624604,3.0384933575987816,-0.0098492377807346,-1.6168102408010363,-3.7165,-1.1372,1.0112,-2.95,0.22,-0.51,0.007,-0.7404599999999997,-0.2598,-0.2779,-0.5479,-0.4331,-0.4352,-0.3377,0.0724,-1.8964,-0.6041,1.5987
5967,REGENERON PHARMACEUTICALS INC,"Regeneron Announces Phase 3 Trial Of Evinacumab In Patients With Severe, Inherited Form Of High Cholesterol Met Primary Endpoint",6,positive,0.9,0.8,the announcement of the phase 3 trial meeting its primary endpoint is a positive development for regeneron pharmaceuticals inc.,156,57,2.0,2019-08-14,76614.0,-0.1430904609151184,1.4478929355236536,-2.006603901624604,3.0384933575987816,-0.0098492377807346,-1.6168102408010363,-3.7165,-1.1372,1.0112,-2.95,0.22,-0.51,0.007,-0.7404599999999997,-0.2598,-0.2779,-0.5479,-0.4331,-0.4352,-0.3377,0.0724,-1.8964,-0.6041,1.5987
5975,RCI HOSPITALITY HOLDINGS INC,RCI Receives Anticipated Nasdaq Letter Indicating It Is Not In Compliance,6,negative,0.8,0.9,receiving a nasdaq letter indicating non-compliance is typically seen as a negative signal for a company's stock performance.,141,58,0.0,2019-08-14,82518.0,5.313706025481224,11.267600375253185,9.346990783577636,2.8160247951745987,2.3676079247417325,1.2322905019735764,-4.93,-1.5716,1.1526,-2.95,0.22,-0.51,0.007,-1.5368299999999988,5.4825,5.2298,-7.7896,3.9834,1.0086,1.6853,0.4189,1.258,-3.9961,1.2948
5983,RALPH LAUREN CORP,Ralph Lauren Option Alert: Jan 17 $95 Calls at the Ask: 500 @ $4.701 vs 19 OI; Ref=$86.82,6,positive,0.8,0.6,the option alert for $95 calls at the ask suggests bullish sentiment and potential for a rise in ralph lauren corp's stock price.,155,60,2.0,2019-08-14,85072.0,-3.164483606815338,-0.8878756272236665,-0.1252139701657606,1.6099242493510246,-0.3307699596085345,-3.7109559198253983,-5.9523,-2.8784,1.0931,-2.95,0.22,-0.51,0.007,-2.7346549999999996,-2.7157,-0.1076,-1.0755,0.357,-0.5725,1.296,-1.2266,-1.4365,3.5218,1.4669
5991,SPIRIT AIRLINES INC,"Morgan Stanley Maintains Equal-Weight on Spirit Airlines, Lowers Price Target to $41",6,negative,0.8,0.7,the fact that morgan stanley lowered the price target for spirit airlines suggests a negative outlook on the company's performance.,138,56,0.0,2019-08-14,12796.0,-0.4270078614354133,2.802239727892774,-1.3077172037277207,-0.1794404000975191,-2.5769390484188803,-4.628956804025841,-3.775,-0.8453,1.0409,-2.95,0.22,-0.51,0.007,-0.7113450000000001,-0.0746,0.8367,-0.7496,0.6678,-1.0979,1.1444,0.4526,-1.5665,-2.8168,1.4515
5999,SINCLAIR INC,Sinclair Broadcast Group shares are trading lower after B. Riley lowered the stocks price target from $70 to $61 per share.,6,negative,0.8,0.7,the decrease in the stock price target suggests a negative outlook on sinclair broadcast group's performance.,138,52,0.0,2019-08-14,81740.0,1.866353675723076,-0.345625737184474,2.5345586060215863,4.51044924557209,5.0420139264279795,0.9349734433118816,-8.6316,-6.1407,0.9635,-2.95,0.22,-0.51,0.007,-5.796275,2.4,-1.2056,-0.5981,-0.31,-3.521,3.0263,0.1464,-0.7156,0.7234,2.4302
6007,SINCLAIR INC,"B. Riley Maintains Buy on Sinclair Broadcast Group, Lowers Price Target to $61",6,neutral,0.7,0.2,"the news maintains a positive outlook on sinclair broadcast group but lowers the price target, resulting in a neutral overall impact.",131,57,1.0,2019-08-14,81740.0,1.866353675723076,-0.345625737184474,2.5345586060215863,4.51044924557209,5.0420139264279795,0.9349734433118816,-8.6316,-6.1407,0.9635,-2.95,0.22,-0.51,0.007,-5.796275,2.4,-1.2056,-0.5981,-0.31,-3.521,3.0263,0.1464,-0.7156,0.7234,2.4302
6015,S P A R GROUP INC,SPAR Group shares are trading higher after the company reported Q2 EPS and sales up from last year.,6,positive,0.9,0.8,the fact that spar group reported higher q2 eps and sales compared to last year indicates growth and success for the company.,137,59,2.0,2019-08-14,83303.0,22.822049260139465,45.294598639181835,58.62438149150506,-0.0126619313959963,0.9071146038327482,2.5714295969280876,-5.0139,-4.1271,0.1981,-2.95,0.22,-0.51,0.007,-4.4365049999999995,23.3866,8.7728,-0.5567,3.7164,4.9036,10.486,-4.8732,1.1481,3.0565,-0.0437
6023,S P A R GROUP INC,"SPAR Group Q2 EPS $0.07 Up From $(0.09) YoY, Sales $68.22M Up From $59.224M YoY",6,positive,0.9,0.8,the news of spar group inc. reporting an increase in eps and sales compared to the previous year indicates positive growth and financial performance.,152,61,2.0,2019-08-14,83303.0,22.822049260139465,45.294598639181835,58.62438149150506,-0.0126619313959963,0.9071146038327482,2.5714295969280876,-5.0139,-4.1271,0.1981,-2.95,0.22,-0.51,0.007,-4.4365049999999995,23.3866,8.7728,-0.5567,3.7164,4.9036,10.486,-4.8732,1.1481,3.0565,-0.0437
6031,SIEBERT FINANCIAL CORP,Siebert Financial Q2 EPS $0.04,6,positive,0.8,0.6,the news of siebert financial corp reporting a q2 eps of $0.04 indicates a positive performance and potential growth for the company.,131,62,2.0,2019-08-14,53373.0,-1.4388427138328552,6.9886984975874755,5.652623239125587,-0.9756134822964668,-0.5876632771355528,-7.559198424423375,-4.1379,-1.2344,1.1109,-2.95,0.22,-0.51,0.007,-0.8677449999999998,-0.7934,1.3252,-0.1748,1.483,1.3357,0.3852,2.8543,-2.8914,1.8904,0.2169
6039,SECURITY NATIONAL FINANCIAL CORP,"Security National Finl Q2 Pre-Tax Earnings $4.624M vs $4.162M In Same Qtr. Last Year, Sales $68.445M Down From $68.865M YoY",6,neutral,0.7,0.3,"the slight increase in pre-tax earnings is positive, but the decrease in sales balances it out to be a neutral overall news for security national financial corp.",164,67,1.0,2019-08-14,11593.0,0.439996737986803,1.9999981383771015,-3.999996195153543,-2.068965882062912,-3.682171670683632,-1.972393992758403,0.6036,0.7442,0.0413,-2.95,0.22,-0.51,0.007,0.718435,0.3746,-0.4196,-1.027,1.7431,1.2548,-3.054,-0.9064,-0.0511,-0.9622,-1.1423
