custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8715,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",2,positive,0.8,0.5,,125,28,2.0
8716,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",3,positive,0.8,0.6,,131,28,2.0
8717,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",4,positive,0.8,0.6,,132,28,2.0
8718,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",5,positive,0.9,0.7,,156,28,2.0
8719,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",6,positive,0.8,0.6,"the news reports that calamp's q3 eps and sales beat estimates, indicating strong performance.",135,54,2.0
8720,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",7,positive,0.8,0.6,"the news indicates that calamp's q3 earnings per share were in line with expectations and sales beat estimates, showing strong performance.",140,61,2.0
8721,CALAMP CORP,"CalAmp Q3 EPS $0.15, Inline, Sales $96.6M Beat $95.11M Estimate",8,positive,0.8,0.7,"the news reports that calamp's q3 eps met expectations and sales beat estimates, indicating a strong performance.",142,57,2.0
8722,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,0,neutral,0.6,0.0,,116,26,1.0
8723,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,2,positive,0.8,0.6,,122,28,2.0
8724,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,3,positive,0.8,0.6,,128,28,2.0
8725,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,4,positive,0.8,0.6,,129,28,2.0
8726,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,5,neutral,0.7,0.2,,153,28,1.0
8727,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,6,neutral,0.7,0.0,the appointment of a new board member may not have a significant impact on the overall outlook of can fite biopharma ltd.,132,60,1.0
8728,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,7,positive,0.8,0.6,the appointment of the ceo of univo pharmaceuticals as a board member at can-fite suggests a positive development and potential for collaboration and growth.,137,62,2.0
8729,CAN FITE BIOPHARMA LTD,CEO Of Univo Pharmaceuticals Appointed Board Member At Can-Fite,8,neutral,0.8,0.0,the appointment of a new board member does not inherently indicate positive or negative news for the company.,139,51,1.0
8730,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,0,positive,0.9,0.8,,122,28,2.0
8731,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,2,positive,0.9,0.8,,128,28,2.0
8732,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,3,positive,0.9,0.8,,134,28,2.0
8733,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,4,positive,0.9,0.8,,135,28,2.0
8734,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,5,positive,0.9,0.8,,159,28,2.0
8735,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,6,positive,0.9,0.8,"the news of a strategic partnership to develop cannabinoid-based products is a positive development for can fite biopharma ltd, indicating potential growth and innovation in their product offerings.",138,71,2.0
8736,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,7,positive,0.9,0.8,the news of a strategic partnership to develop cannabinoid-based products indicates potential growth and innovation for can fite biopharma ltd.,143,62,2.0
8737,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,8,positive,0.9,0.8,the news of a strategic partnership to develop cannabinoid-based products indicates potential growth and innovation for can fite biopharma ltd.,145,62,2.0
8738,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,0,positive,0.9,0.8,,120,28,2.0
8739,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,2,positive,0.9,0.8,,126,28,2.0
8740,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,3,positive,0.9,0.8,,132,28,2.0
8741,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,4,positive,0.9,0.8,,133,28,2.0
8742,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,5,positive,0.9,0.7,,157,28,2.0
8743,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,6,positive,0.9,0.8,"the completion of 50% patient enrollment in its phase iii psoriasis trial is a significant milestone, indicating progress and potential success for can fite biopharma ltd.",136,70,2.0
8744,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,7,positive,0.9,0.8,"the completion of 50% patient enrollment in its phase iii psoriasis trial is a significant milestone, indicating progress and potential success for can fite biopharma ltd.",141,70,2.0
8745,CAN FITE BIOPHARMA LTD,Can-Fite Completes 50% Patient Enrollment in its Phase III Psoriasis Trial,8,positive,0.9,0.8,"the completion of 50% patient enrollment in its phase iii psoriasis trial is a significant milestone, indicating progress and potential success for can fite biopharma ltd.",143,70,2.0
8746,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",0,neutral,0.7,0.3,,117,28,1.0
8747,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",2,negative,0.8,0.6,,123,28,0.0
8748,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",3,negative,0.8,0.6,,129,28,0.0
8749,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",4,negative,0.8,0.6,,130,28,0.0
8750,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",5,negative,0.9,0.7,,154,28,0.0
8751,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",6,negative,0.8,0.7,"the news states that bmo capital lowered the price target for casey's general stores, indicating a negative outlook on the company's performance.",133,61,0.0
8752,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",7,neutral,0.8,0.0,"the news maintains a market perform rating but lowers the price target, indicating a neutral stance on caseys general stores inc.",138,57,1.0
8753,CASEYS GENERAL STORES INC,"BMO Capital Maintains Market Perform on Casey's General Stores, Lowers Price Target to $165",8,negative,0.8,0.7,"the news states that bmo capital lowered the price target for casey's general stores, indicating a negative outlook on the company's performance.",140,61,0.0
8754,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",0,neutral,0.6,0.1,,129,28,1.0
8755,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",2,neutral,0.6,0.1,,135,28,1.0
8756,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",3,neutral,0.6,0.1,,141,28,1.0
8757,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",4,neutral,0.6,0.2,,142,28,1.0
8758,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",5,neutral,0.7,0.3,,166,28,1.0
8759,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",6,negative,0.8,0.6,"the news indicates that while casey's general stores beat eps estimates, they missed sales estimates, which could be seen as a negative sign for the company's performance.",145,66,0.0
8760,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",7,negative,0.8,0.6,"the news indicates that while casey's general stores beat eps estimates, they missed sales estimates, which could be seen as a negative sign for the company's performance.",150,66,0.0
8761,CASEYS GENERAL STORES INC,"Casey's General Stores Q2 EPS $2.21 Beats $2.14 Estimate, Sales $2.488B Miss $2.53B Estimate",8,negative,0.8,0.7,"the news indicates that while casey's general stores beat eps estimates, they missed sales estimates, which could be seen as a negative sign for the company's performance.",152,66,0.0
8762,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",0,positive,0.9,0.8,,113,28,2.0
8763,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",2,positive,0.9,0.8,,119,28,2.0
8764,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",3,positive,0.9,0.8,,125,28,2.0
8765,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",4,positive,0.9,0.8,,126,28,2.0
8766,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",5,positive,0.9,0.8,,150,28,2.0
8767,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",6,positive,0.9,0.8,"the news indicates that jp morgan maintains an overweight rating on caterpillar and raises the price target, suggesting confidence in the company's performance and potential growth.",129,64,2.0
8768,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",7,positive,0.9,0.8,"the news indicates that jp morgan maintains an overweight rating on caterpillar and raises the price target, suggesting confidence in the company's performance and potential growth.",134,64,2.0
8769,CATERPILLAR INC,"JP Morgan Maintains Overweight on Caterpillar, Raises Price Target to $178",8,positive,0.9,0.8,"the news indicates that jp morgan maintains an overweight rating on caterpillar and raises the price target, suggesting confidence in the company's performance.",136,61,2.0
8770,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",0,positive,0.8,0.6,,113,28,2.0
8771,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",2,positive,0.8,0.6,,119,28,2.0
8772,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",3,positive,0.8,0.6,,125,28,2.0
8773,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",4,positive,0.8,0.6,,126,28,2.0
8774,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",5,positive,0.9,0.7,,150,28,2.0
8775,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",6,positive,0.8,0.6,"the news indicates that deutsche bank has raised the price target for caterpillar, which suggests a positive outlook for the company.",129,58,2.0
8776,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",7,positive,0.8,0.6,"the news indicates that deutsche bank has raised the price target for caterpillar, which suggests a positive outlook for the company's stock.",134,60,2.0
8777,CATERPILLAR INC,"Deutsche Bank Maintains Hold on Caterpillar, Raises Price Target to $147",8,positive,0.8,0.6,"the news indicates that deutsche bank has raised the price target for caterpillar, which suggests a positive outlook for the company's stock.",136,60,2.0
8778,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",0,positive,0.9,0.7,,115,28,2.0
8779,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",2,positive,0.8,0.6,,121,28,2.0
8780,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",3,positive,0.8,0.6,,127,28,2.0
8781,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",4,positive,0.8,0.6,,128,28,2.0
8782,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",5,positive,0.9,0.8,,152,28,2.0
8783,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",6,positive,0.8,0.6,"the news indicates that morgan stanley has maintained an equal-weight rating on caterpillar and raised the price target, suggesting a positive outlook for the company.",131,64,2.0
8784,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",7,positive,0.8,0.6,"the news indicates that morgan stanley has maintained an equal-weight rating on caterpillar and raised the price target, suggesting confidence in the company's performance.",136,64,2.0
8785,CATERPILLAR INC,"Morgan Stanley Maintains Equal-Weight on Caterpillar, Raises Price Target to $137",8,positive,0.8,0.6,"the news indicates that morgan stanley has maintained an equal-weight rating on caterpillar and raised the price target, suggesting a positive outlook for the company.",138,64,2.0
8786,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,0,negative,0.9,0.8,,106,28,0.0
8787,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,2,negative,0.8,0.7,,112,28,0.0
8788,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,3,negative,0.8,0.7,,118,28,0.0
8789,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,4,negative,0.8,0.7,,119,28,0.0
8790,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,5,negative,0.9,0.8,,143,28,0.0
8791,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,6,negative,0.9,0.8,the downgrade to hold by standpoint research suggests a less optimistic outlook for caterpillar inc.,122,52,0.0
8792,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,7,negative,0.8,0.6,the downgrade to hold by standpoint research suggests a less optimistic outlook for caterpillar inc.,127,52,0.0
8793,CATERPILLAR INC,Standpoint Research Downgrades Caterpillar to Hold,8,negative,0.9,0.8,the downgrade to hold by standpoint research suggests a less optimistic outlook for caterpillar inc.,129,52,0.0
8794,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,0,negative,0.8,0.7,,112,28,0.0
8795,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,2,negative,0.8,0.7,,118,28,0.0
8796,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,3,negative,0.8,0.7,,124,28,0.0
8797,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,4,negative,0.8,0.7,,125,28,0.0
8798,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,5,negative,0.9,0.8,,149,28,0.0
8799,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,6,negative,0.8,0.7,the news of caterpillar being downgraded from buy to hold suggests a negative outlook on the company's performance.,128,56,0.0
8800,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,7,negative,0.8,0.7,the news of caterpillar being downgraded from buy to hold suggests a negative outlook on the company's performance.,133,56,0.0
8801,CATERPILLAR INC,Hearing Standpoint Downgrading Caterpillar From Buy To Hold; Unconfirmed,8,negative,0.8,0.7,the news of caterpillar being downgraded from buy to hold suggests a negative outlook on the company's performance.,135,56,0.0
8802,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,0,neutral,0.8,0.0,,119,26,1.0
8803,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,2,neutral,0.8,0.0,,125,26,1.0
8804,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,3,neutral,0.7,0.0,,131,26,1.0
8805,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,4,neutral,0.7,0.0,,132,26,1.0
8806,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,5,neutral,0.8,0.0,,156,26,1.0
8807,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,6,neutral,0.8,0.0,"the news of global rolling 3-month retail sales being unchanged year over year is neither positive nor negative, indicating a stable performance for caterpillar inc.",135,62,1.0
8808,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,7,neutral,0.8,0.0,"the news of global rolling 3-month retail sales being unchanged year over year is neither positive nor negative, indicating a neutral stance on caterpillar inc's performance.",140,64,1.0
8809,CATERPILLAR INC,Caterpillar 8-K Shows Nov. Global Rolling 3-Month Retail Sales Unchanged Year Over Year,8,neutral,0.8,0.0,"the news of global rolling 3-month retail sales being unchanged year over year indicates a stable performance for caterpillar inc, neither positive nor negative.",142,61,1.0
8810,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,0,positive,0.9,0.5,,105,28,2.0
8811,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,2,positive,0.8,0.5,,111,28,2.0
8812,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,3,positive,0.8,0.6,,117,28,2.0
8813,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,4,positive,0.8,0.6,,118,28,2.0
8814,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,5,positive,0.9,0.6,,142,28,2.0
8815,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,6,positive,0.9,0.5,the news of cato corp new reporting a 2% increase in november comps is a positive indication of growth and performance.,121,59,2.0
8816,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,7,positive,0.8,0.5,the news of cato corp new reporting a 2% increase in november comps is a positive indication of growth and performance.,126,59,2.0
8817,CATO CORP NEW,Cato Reports Nov. Comps Up 2%,8,positive,0.8,0.5,the news of cato corp new reporting a 2% increase in november comps is a positive indication of growth and performance.,128,59,2.0
8818,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",0,negative,0.9,0.8,,128,28,0.0
8819,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",2,negative,0.9,0.8,,134,28,0.0
8820,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",3,negative,0.9,0.8,,140,28,0.0
8821,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",4,negative,0.9,0.8,,141,28,0.0
8822,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",5,negative,0.9,0.8,,165,28,0.0
8823,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",6,negative,0.9,0.8,the news of reducing workforce by 60% and exploring strategic opportunities indicates a challenging time for cymabay therapeutics inc.,144,63,0.0
8824,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",7,negative,0.9,0.8,the news of reducing workforce and exploring strategic opportunities suggests challenges and uncertainties for cymabay therapeutics inc.,149,56,0.0
8825,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics To Reduce Workforce By 60%, Explore Strategic Opportunities With Regard To Its Development",8,negative,0.9,0.8,the news of reducing workforce by 60% and exploring strategic opportunities suggests challenges and potential setbacks for cymabay therapeutics inc.,151,64,0.0
8826,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,0,neutral,0.7,0.0,,124,26,1.0
8827,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,2,neutral,0.7,0.0,,130,26,1.0
8828,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,3,positive,0.8,0.6,,136,28,2.0
8829,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,4,neutral,0.7,0.0,,137,26,1.0
8830,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,5,positive,0.9,0.7,,161,28,2.0
8831,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,6,neutral,0.8,0.0,the news of newtyn management acquiring a 5.4% passive stake in cymabay therapeutics does not inherently indicate a positive or negative impact on the company.,140,69,1.0
8832,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,7,neutral,0.7,0.0,the news of newtyn management acquiring a 5.4% passive stake in cymabay therapeutics does not inherently indicate a positive or negative impact on the company.,145,68,1.0
8833,CYMABAY THERAPEUTICS INC,Newtyn Management Reports 5.4% Passive Stake In CymaBay Therapeutics,8,neutral,0.7,0.0,the news of newtyn management acquiring a 5.4% passive stake in cymabay therapeutics does not inherently indicate a positive or negative impact on the company's performance.,147,70,1.0
8834,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,0,neutral,0.7,0.2,,136,28,1.0
8835,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,2,neutral,0.7,0.2,,142,28,1.0
8836,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,3,neutral,0.7,0.2,,148,28,1.0
8837,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,4,neutral,0.7,0.2,,149,28,1.0
8838,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,5,neutral,0.8,0.2,,173,28,1.0
8839,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,6,neutral,0.7,0.0,the news of cymabay therapeutics shares trading higher without any specific reason does not indicate a clear positive or negative impact on the company.,152,61,1.0
8840,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,7,neutral,0.7,0.2,the news of cymabay therapeutics shares trading higher without any specific justification suggests a neutral impact as it could be due to market speculation or other factors.,157,67,1.0
8841,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock is trading on above-average volume.,8,neutral,0.7,0.0,the news of cymabay therapeutics shares trading higher without any specific justification suggests a neutral impact as it could be due to market speculation or other factors.,159,64,1.0
8842,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",0,neutral,0.6,0.2,,123,28,1.0
8843,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",2,neutral,0.7,0.0,,129,26,1.0
8844,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",3,neutral,0.6,0.0,,135,26,1.0
8845,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",4,neutral,0.6,0.0,,136,26,1.0
8846,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",5,neutral,0.7,0.2,,160,28,1.0
8847,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",6,neutral,0.7,0.0,"the news maintains an underweight rating but raises the price target, resulting in a neutral overall sentiment.",139,52,1.0
8848,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",7,neutral,0.7,0.0,"the news maintains an underweight rating but raises the price target, resulting in a neutral overall sentiment.",144,52,1.0
8849,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Raises Price Target to $54",8,neutral,0.7,0.0,"the news maintains an underweight rating but raises the price target, resulting in a neutral overall impact.",146,52,1.0
8850,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",0,negative,0.8,0.7,,126,28,0.0
8851,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",2,negative,0.8,0.7,,132,28,0.0
8852,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",3,negative,0.8,0.7,,138,28,0.0
8853,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",4,negative,0.8,0.7,,139,28,0.0
8854,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",5,negative,0.9,0.8,,163,28,0.0
8855,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",6,negative,0.8,0.7,the news of morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook for commerce bancshares inc.,142,59,0.0
8856,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",7,negative,0.8,0.6,the news of morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook for commerce bancshares inc.,147,59,0.0
8857,COMMERCE BANCSHARES INC,"Morgan Stanley Maintains Underweight on Commerce Bancshares, Lowers Price Target to $52.38",8,negative,0.8,0.7,"the news states that morgan stanley maintains an underweight rating on commerce bancshares and lowers the price target, indicating a negative outlook on the company's performance.",149,65,0.0
8858,CAPITAL CITY BANK GROUP,"Capital City Bank Reports Strategic Alliance With BrandMortgage, No Terms Disclosed",0,positive,0.8,0.6,,109,28,2.0
8859,CAPITAL CITY BANK GROUP,"Capital City Bank Reports Strategic Alliance With BrandMortgage, No Terms Disclosed",2,positive,0.8,0.6,,115,28,2.0
8860,CAPITAL CITY BANK GROUP,"Capital City Bank Reports Strategic Alliance With BrandMortgage, No Terms Disclosed",3,positive,0.8,0.6,,121,28,2.0
8861,CAPITAL CITY BANK GROUP,"Capital City Bank Reports Strategic Alliance With BrandMortgage, No Terms Disclosed",4,positive,0.8,0.6,,122,28,2.0
