custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5920,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,2,negative,0.8,0.7,,123,28,0.0
5921,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,3,negative,0.8,0.7,,129,28,0.0
5922,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,4,negative,0.8,0.7,,130,28,0.0
5923,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,5,negative,0.9,0.8,,154,28,0.0
5924,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,6,negative,0.8,0.7,"the news states that gilead sciences inc fell on an uninspiring q3 print, indicating a negative impact on the company's performance.",133,62,0.0
5925,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,7,negative,0.8,0.7,"the news states that gilead sciences inc fell due to an uninspiring q3 print, indicating a negative impact on the company's performance.",138,63,0.0
5926,GILEAD SCIENCES INC,Gilead Falls On Uninspiring Q3 Print: 3 Analyst Takes,8,negative,0.8,0.7,"the headline indicates that gilead sciences inc. fell due to an uninspiring q3 performance, which suggests a negative impact on the company's stock and overall performance.",140,68,0.0
5927,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",0,neutral,0.7,0.3,,160,28,1.0
5928,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",2,neutral,0.7,0.3,,166,28,1.0
5929,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",3,neutral,0.6,0.2,,172,28,1.0
5930,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",4,neutral,0.6,0.2,,173,28,1.0
5931,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",5,neutral,0.7,0.3,,197,28,1.0
5932,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",6,neutral,0.7,0.3,"the news mentions that filgotinib and m&a will be the main growth drivers for gilead sciences inc going forward, indicating some stability but not major growth potential.",176,69,1.0
5933,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",7,neutral,0.7,0.3,"the news mentions that filgotinib and m&a will be the main growth drivers for gilead sciences inc, indicating some potential for growth, but also highlights that the base business may not be a major growth driver anymore.",181,80,1.0
5934,GILEAD SCIENCES INC,"UPDATE: Raymond James On Gilead Notes 'therefore filgotinib and M&A will need to be the main growth drivers going forward';'both can be and while the base business doesn't look like a major growth business to us anymore on net, it is still stable', Huge",8,neutral,0.7,0.3,"the news mentions that filgotinib and m&a will be the main growth drivers for gilead sciences inc, indicating potential growth opportunities, but also notes that the base business may not be a major growth driver anymore.",183,80,1.0
5935,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",0,negative,0.8,0.7,,158,28,0.0
5936,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",2,negative,0.8,0.7,,164,28,0.0
5937,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",3,negative,0.8,0.9,,170,28,0.0
5938,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",4,negative,0.8,0.7,,171,28,0.0
5939,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",5,negative,0.9,0.8,,195,28,0.0
5940,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",6,negative,0.8,0.7,"the news indicates that raymond james has lowered their target price for gilead and expressed concerns about the company's growth prospects, suggesting a negative outlook.",174,64,0.0
5941,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",7,negative,0.8,0.7,"the news indicates that raymond james has lowered their target price for gilead and expressed concerns about the company's growth prospects, suggesting a negative outlook.",179,64,0.0
5942,GILEAD SCIENCES INC,"UPDATE: Raymond James Maintains Strong Buy On Gilead, Lowers Target To $81 Notes 'our investment thesis is admittedly drifting'; Doesn't 'think Biktarvy + PrEP + Yescarta are enough anymore to drive growth in the face of continued pressure on HCV'",8,negative,0.8,0.7,the news indicates a decrease in target price and doubts about the company's ability to drive growth in the face of continued pressure on hcv.,181,62,0.0
5943,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",0,neutral,0.6,0.2,,121,28,1.0
5944,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",2,neutral,0.7,0.2,,127,28,1.0
5945,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",3,neutral,0.6,0.2,,133,28,1.0
5946,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",4,neutral,0.6,0.2,,134,28,1.0
5947,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",5,neutral,0.7,0.2,,158,28,1.0
5948,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",6,neutral,0.7,0.2,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact.",137,54,1.0
5949,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",7,neutral,0.7,0.3,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact.",142,54,1.0
5950,GILEAD SCIENCES INC,"Oppenheimer Maintains Outperform on Gilead Sciences, Lowers Price Target to $80",8,neutral,0.7,0.3,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact on gilead sciences inc.",144,60,1.0
5951,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",0,neutral,0.6,0.2,,121,28,1.0
5952,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",2,neutral,0.6,0.2,,127,28,1.0
5953,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",3,neutral,0.6,0.2,,133,28,1.0
5954,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",4,neutral,0.6,0.2,,134,28,1.0
5955,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",5,neutral,0.7,0.2,,158,28,1.0
5956,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",6,neutral,0.7,0.2,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact on gilead sciences inc.",137,60,1.0
5957,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",7,neutral,0.7,0.2,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall sentiment.",142,54,1.0
5958,GILEAD SCIENCES INC,"BMO Capital Maintains Outperform on Gilead Sciences, Lowers Price Target to $81",8,neutral,0.7,0.3,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact on gilead sciences inc.",144,60,1.0
5959,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",0,neutral,0.6,0.2,,121,28,1.0
5960,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",2,neutral,0.7,0.3,,127,28,1.0
5961,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",3,neutral,0.6,0.2,,133,28,1.0
5962,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",4,neutral,0.6,0.2,,134,28,1.0
5963,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",5,neutral,0.7,0.2,,158,28,1.0
5964,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",6,neutral,0.7,0.3,"the news maintains a positive rating but lowers the price target, resulting in a neutral overall impact.",137,53,1.0
5965,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",7,neutral,0.7,0.3,"the news maintains a positive rating but lowers the price target, resulting in a neutral overall sentiment.",142,53,1.0
5966,GILEAD SCIENCES INC,"Raymond James Maintains Strong Buy on Gilead Sciences, Lowers Price Target to $81",8,neutral,0.7,0.3,"the news maintains a positive rating for gilead sciences but lowers the price target, resulting in a neutral overall impact.",144,58,1.0
5967,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",0,negative,0.8,0.9,,118,28,0.0
5968,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",2,negative,0.8,0.9,,124,28,0.0
5969,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",3,negative,0.8,0.7,,130,28,0.0
5970,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",4,negative,0.8,0.7,,131,28,0.0
5971,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",5,negative,0.9,0.8,,155,28,0.0
5972,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",6,negative,0.8,0.9,the downgrade and lower price target suggest a negative outlook for gilead sciences inc.,134,51,0.0
5973,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",7,negative,0.8,0.9,the downgrade and lower price target suggest a negative outlook for gilead sciences inc.,139,51,0.0
5974,GILEAD SCIENCES INC,"Maxim Downgrades Gilead To Hold, Lowers Price Target To $66",8,negative,0.8,0.9,the downgrade and lower price target suggest a negative outlook on gilead sciences inc.,141,51,0.0
5975,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",0,positive,0.9,0.8,,117,28,2.0
5976,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",2,positive,0.8,0.6,,123,28,2.0
5977,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",3,positive,0.8,0.6,,129,28,2.0
5978,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",4,positive,0.8,0.6,,130,28,2.0
5979,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",5,positive,0.9,0.8,,154,28,2.0
5980,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",6,positive,0.8,0.6,"the news indicates that bmo capital has raised the price target for alphabet inc, which suggests a positive outlook for the company.",133,59,2.0
5981,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",7,positive,0.8,0.6,"the news indicates that bmo capital has raised the price target for alphabet inc, which suggests a positive outlook for the company's stock performance.",138,62,2.0
5982,ALPHABET INC,"BMO Capital Maintains Market Perform on Alphabet, Raises Price Target to $1,245",8,positive,0.8,0.7,"the news indicates that bmo capital has raised the price target for alphabet inc, which is generally seen as a positive sign for the company's performance.",140,64,2.0
5983,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",0,negative,0.9,0.8,,118,28,0.0
5984,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",2,negative,0.9,0.8,,124,28,0.0
5985,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",3,negative,0.9,0.8,,130,28,0.0
5986,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",4,negative,0.9,0.8,,131,28,0.0
5987,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",5,negative,0.9,0.8,,155,28,0.0
5988,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",6,negative,0.9,0.8,the downgrade to sell and lower price target by goldman sachs indicates a negative outlook for genuine parts co.,134,54,0.0
5989,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",7,negative,0.9,0.8,the downgrade to sell and lower price target by goldman sachs suggests a negative outlook for genuine parts co.,139,54,0.0
5990,GENUINE PARTS CO,"Goldman Sachs Downgrades Genuine Parts to Sell, Lowers Price Target to $93",8,negative,0.8,0.9,the downgrade to sell and lower price target by goldman sachs indicates a negative outlook for genuine parts co.,141,54,0.0
5991,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,0,positive,0.9,0.8,,125,28,2.0
5992,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,2,positive,0.9,0.8,,131,28,2.0
5993,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,3,positive,0.9,0.8,,137,28,2.0
5994,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,4,positive,0.9,0.8,,138,28,2.0
5995,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,5,positive,0.9,0.8,,162,28,2.0
5996,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,6,positive,0.9,0.8,the increase in quarterly dividend from $0.135 to $0.145 per share indicates a positive financial outlook for gorman rupp co.,141,65,2.0
5997,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,7,positive,0.8,0.7,the increase in quarterly dividend indicates financial strength and confidence in the company's performance.,146,50,2.0
5998,GORMAN RUPP CO,Gorman-Rupp Raises Qtr. Dividend From $0.135 To $0.145/Share,8,positive,0.9,0.8,the increase in quarterly dividend from $0.135 to $0.145 per share indicates financial strength and confidence in the company's performance.,148,62,2.0
5999,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",0,negative,0.8,0.7,,144,28,0.0
6000,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",2,negative,0.8,0.7,,150,28,0.0
6001,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",3,negative,0.8,0.7,,156,28,0.0
6002,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",4,negative,0.8,0.7,,157,28,0.0
6003,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",5,negative,0.9,0.8,,181,28,0.0
6004,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",6,negative,0.8,0.7,the decrease in adjusted eps and sales year over year suggests a negative trend for gorman-rupp co.,160,55,0.0
6005,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",7,negative,0.8,0.7,the decrease in adjusted eps and sales year-over-year suggests a decline in performance for gorman-rupp co.,165,56,0.0
6006,GORMAN RUPP CO,"Gorman-Rupp Company (The) Q3 Adj. EPS $0.33 Down From $0.45 YoY, Sales $99.298M Down From $102.893M YoY",8,,,,,167,145,
6007,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",0,negative,0.8,0.7,,135,28,0.0
6008,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",2,negative,0.8,0.7,,141,28,0.0
6009,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",3,negative,0.8,0.7,,147,28,0.0
6010,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",4,negative,0.8,0.9,,148,28,0.0
6011,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",5,negative,0.9,0.8,,172,28,0.0
6012,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",6,negative,0.8,0.7,the decrease in adjusted eps and missed sales estimate indicate a negative performance for granite construction inc in q3.,151,55,0.0
6013,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",7,negative,0.8,0.7,the decrease in adjusted eps and missed sales estimate indicate a negative performance for granite construction inc in q3.,156,55,0.0
6014,GRANITE CONSTRUCTION INC,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",8,negative,0.8,0.7,the decrease in adjusted eps and missed sales estimate indicate a negative performance for granite construction inc in q3.,158,58,0.0
6015,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",0,positive,0.9,0.8,,129,28,2.0
6016,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",2,positive,0.9,0.8,,135,28,2.0
6017,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",3,positive,0.9,0.8,,141,28,2.0
6018,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",4,positive,0.9,0.8,,142,28,2.0
6019,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",5,positive,0.9,0.8,,166,28,2.0
6020,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",6,positive,0.8,0.7,"the news indicates that raymond james maintains an outperform rating on huntington bancshares and raises the price target, suggesting a positive outlook for the company.",145,63,2.0
6021,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",7,positive,0.9,0.8,"the news indicates that raymond james maintains an outperform rating on huntington bancshares and raises the price target, suggesting confidence in the company's performance.",150,63,2.0
6022,HUNTINGTON BANCSHARES INC,"Raymond James Maintains Outperform on Huntington Bancshares, Raises Price Target to $16",8,positive,0.8,0.7,"the news states that raymond james maintains an outperform rating on huntington bancshares and raises the price target, indicating a positive outlook on the company's performance.",152,65,2.0
6023,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,0,negative,0.8,0.9,,121,28,0.0
6024,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,2,negative,0.8,0.9,,127,28,0.0
6025,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,3,negative,0.8,0.7,,133,28,0.0
6026,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,4,negative,0.8,0.9,,134,28,0.0
6027,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,5,negative,0.9,0.8,,158,28,0.0
6028,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,6,negative,0.8,0.7,the downgrade to neutral by bank of america suggests a less favorable outlook for huntington bancshares.,137,53,0.0
6029,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,7,negative,0.8,0.9,the downgrade to neutral by bank of america suggests a less favorable outlook for huntington bancshares.,142,52,0.0
6030,HUNTINGTON BANCSHARES INC,Bank of America Downgrades Huntington Bancshares to Neutral,8,negative,0.8,0.7,the downgrade from bank of america to neutral suggests a less favorable outlook for huntington bancshares.,144,52,0.0
6031,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,0,neutral,0.6,0.2,,107,28,1.0
6032,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,2,neutral,0.7,0.3,,113,28,1.0
6033,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,3,positive,0.8,0.6,,119,28,2.0
6034,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,4,positive,0.8,0.6,,120,28,2.0
6035,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,5,positive,0.8,0.6,,144,28,2.0
6036,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,6,neutral,0.7,0.3,"the headline suggests uncertainty about hershey's recent earnings, indicating a neutral stance.",123,50,1.0
6037,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,7,neutral,0.7,0.3,the headline suggests uncertainty about whether hershey's earnings are positive or negative.,128,49,1.0
6038,HERSHEY CO,Hershey's Earnings: Sweet Treat Or Sour Candy?,8,,,,,130,190,
6039,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",0,positive,0.8,0.6,,112,28,2.0
6040,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",2,positive,0.8,0.6,,118,28,2.0
6041,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",3,positive,0.9,0.8,,124,28,2.0
6042,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",4,positive,0.8,0.7,,125,28,2.0
6043,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",5,positive,0.9,0.8,,149,28,2.0
6044,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",6,positive,0.8,0.6,"the news indicates that bmo capital has maintained a positive outlook on hershey and raised its price target, suggesting potential growth and value for the company.",128,64,2.0
6045,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",7,positive,0.8,0.6,"the news indicates that bmo capital has maintained a market perform rating on hershey and raised the price target, suggesting confidence in the company's performance and potential growth.",133,67,2.0
6046,HERSHEY CO,"BMO Capital Maintains Market Perform on Hershey, Raises Price Target to $138",8,positive,0.8,0.7,"the news indicates that bmo capital has maintained a market perform rating on hershey and raised the price target, suggesting a positive outlook for the company.",135,64,2.0
6047,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,0,negative,0.8,0.9,,122,28,0.0
6048,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,2,negative,0.9,0.8,,128,28,0.0
6049,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,3,negative,0.9,0.8,,134,28,0.0
6050,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,4,negative,0.8,0.9,,135,28,0.0
6051,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,5,negative,0.9,0.8,,159,28,0.0
6052,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,6,negative,0.8,0.9,the news of worse-than-expected q3 eps and sales results causing the huntsman shares to trade lower indicates a negative impact on the company.,138,63,0.0
6053,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,7,negative,0.8,0.9,the news of worse-than-expected q3 eps and sales results causing huntsman shares to trade lower is a negative indicator for the company.,143,62,0.0
6054,HUNTSMAN CORP,Huntsman shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,8,negative,0.8,0.9,the news of worse-than-expected q3 eps and sales results causing huntsman shares to trade lower indicates a negative impact on the company.,145,62,0.0
6055,HUNTSMAN CORP,"Huntsman Q3 Adj. EPS $0.41 Misses $0.44 Estimate, Sales $1.687B Miss $1.8B Estimate",0,negative,0.8,0.7,,134,28,0.0
6056,HUNTSMAN CORP,"Huntsman Q3 Adj. EPS $0.41 Misses $0.44 Estimate, Sales $1.687B Miss $1.8B Estimate",2,negative,0.8,0.7,,140,28,0.0
6057,HUNTSMAN CORP,"Huntsman Q3 Adj. EPS $0.41 Misses $0.44 Estimate, Sales $1.687B Miss $1.8B Estimate",3,negative,0.8,0.7,,146,28,0.0
6058,HUNTSMAN CORP,"Huntsman Q3 Adj. EPS $0.41 Misses $0.44 Estimate, Sales $1.687B Miss $1.8B Estimate",4,negative,0.8,0.7,,147,28,0.0
6059,HUNTSMAN CORP,"Huntsman Q3 Adj. EPS $0.41 Misses $0.44 Estimate, Sales $1.687B Miss $1.8B Estimate",5,negative,0.9,0.8,,171,28,0.0
6060,HUNTSMAN CORP,"Huntsman Q3 Adj. EPS $0.41 Misses $0.44 Estimate, Sales $1.687B Miss $1.8B Estimate",6,negative,0.8,0.7,"the news indicates that huntsman corp's q3 earnings fell short of estimates, both in terms of adjusted eps and sales, which is generally viewed as negative by investors.",150,68,0.0
