custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4228,RANGE RESOURCES CORP,"Morgan Stanley Maintains Underweight on Range Resources, Lowers Price Target to $0.75",6,negative,0.9,0.8,the news of morgan stanley maintaining an underweight rating and lowering the price target for range resources corp to $0.75 suggests a negative outlook for the company.,135,66,0.0,2019-10-04,50017.0,-0.8196713402867317,-1.912572476811547,0.5464480628175394,5.847947672009468,2.840906571795254,-5.235603444700077,1.105,-0.8906,1.4281,1.39,-0.47,-0.07,0.007,-0.8870589999999996,-0.2412,-5.6908,-1.6514,1.8338,3.1583,-3.0844,-0.6575,2.9179,5.2946,-2.4231
4236,RANGE RESOURCES CORP,Credit Suisse Downgrades Range Resources to Neutral,6,negative,0.9,0.8,the downgrade to neutral by credit suisse suggests a less favorable outlook for range resources corp.,124,52,0.0,2019-10-04,50017.0,-0.8196713402867317,-1.912572476811547,0.5464480628175394,5.847947672009468,2.840906571795254,-5.235603444700077,1.105,-0.8906,1.4281,1.39,-0.47,-0.07,0.007,-0.8870589999999996,-0.2412,-5.6908,-1.6514,1.8338,3.1583,-3.0844,-0.6575,2.9179,5.2946,-2.4231
4244,SABRE CORP,"Sabre Corp. Reports Grupo CDV Selected Co. To Provide Technology For Travel Agencies In Spain, No Terms Disclosed",6,positive,0.8,0.6,the news of grupo cdv selecting sabre corp. to provide technology for travel agencies in spain is a positive development for sabre corp. as it indicates a new business partnership and potential growth opportunities.,139,74,2.0,2019-10-04,14608.0,-0.5080771632492542,-0.877600561987002,-3.4872939919972756,-1.367994211614132,-2.786520553599592,-3.415946705415729,0.0925,-1.262,0.964,1.39,-0.47,-0.07,0.007,-1.25446,-0.1198,0.0586,-0.9855,-0.431,-0.1018,-0.3988,-0.4604,-0.3888,0.0212,-1.904
4252,BOSTON BEER INC,"UBS Upgrades Boston Beer Co to Neutral, Raises Price Target to $390",6,positive,0.8,0.7,the upgrade and raised price target by ubs suggest a positive outlook for boston beer co.,133,52,2.0,2019-10-04,82634.0,-2.8379591181874275,2.9001668260880464,2.0008299383066364,0.7465523201972246,0.2918645847238332,1.9308941182602848,3.9692,3.1155,0.6226,1.39,-0.47,-0.07,0.007,3.096786,-2.5897,0.1112,2.336,-0.4508,3.1069,-1.6233,-1.2813,-0.9457,4.6707,-1.879
4260,ECHOSTAR CORP,"Citigroup Downgrades EchoStar to Neutral, Lowers Price Target to $44",6,negative,0.8,0.7,the downgrade and lower price target from citigroup suggest a negative outlook for echostar corp.,133,55,0.0,2019-10-04,92469.0,-0.8597520180046558,-2.1225171114867547,0.2686687404367838,-1.172487623989582,-2.468498617841841,-4.265519155236152,-1.8719,-3.0391,0.8206,1.39,-0.47,-0.07,0.007,-3.0195339999999997,-0.5303,-2.2381,-0.2079,1.2924,-1.029,-1.7221,-0.0873,1.2494,1.0824,1.4859
4268,SEACOAST BANKING CORP FLA,"B. Riley Maintains Buy on Seacoast Banking, Lowers Price Target to $29",6,neutral,0.8,0.2,"the news maintains a positive outlook on seacoast banking but lowers the price target, resulting in a neutral overall impact.",144,58,1.0,2019-10-04,69586.0,0.280784978531301,-0.9225814182882264,2.8479705189144333,0.2039952436462044,-0.8077575721051611,-2.9632558242440044,1.5065,-0.083,1.1358,1.39,-0.47,-0.07,0.007,-0.0792619999999997,0.7395,-1.2141,-1.1839,-0.0612,-0.0159,0.768,-0.2248,0.712,1.3861,0.5292
4276,SKYWEST INC,"SkyWest Reports September Departures Up 6.3% YoY, Passengers Up 7.3% YoY",6,positive,0.8,0.7,the increase in departures and passengers indicates growth and success for skywest inc.,138,51,2.0,2019-10-04,10421.0,0.017979358381126,0.1258760779965895,2.049989876241054,-1.431637816131115,-2.4269245031398268,-4.041811137006157,0.9622,-0.7635,1.2327,1.39,-0.47,-0.07,0.007,-0.7582529999999996,0.5164,0.4323,-0.934,-0.0542,-0.7143,0.6717,0.1987,-0.0799,-0.3949,0.8834
4284,STMICROELECTRONICS NV,10 Technology Stocks Moving In Friday's Pre-Market Session,6,neutral,0.7,0.2,"the news mentions stmicroelectronics nv as one of the technology stocks moving in the pre-market session, which does not indicate a clear positive or negative impact on the company specifically.",132,73,1.0,2019-10-04,81132.0,-0.2027319278568029,6.690317730467132,6.994430248397943,0.9473700076341628,0.3138046820428508,-0.827300137511211,2.8676,0.4798,1.7136,1.39,-0.47,-0.07,0.007,0.4786959999999998,0.4928,-1.0703,0.9582,0.1186,5.0726,0.1627,0.5972,-0.6947,-1.2297,0.5834
4292,STRATUS PROPERTIES INC,Stratus Properties Reports Closed $75M Loan With ACRC Lender To Refinance The Santal,6,positive,0.8,0.7,the news of closing a $75m loan to refinance the santal shows financial stability and growth for stratus properties inc.,135,60,2.0,2019-10-04,77790.0,0.0348373549059033,1.2195068294054368,-4.494776520805033,0.2831855788826942,-2.344020399765645,-3.541031347649093,1.306,0.2911,0.7267,1.39,-0.47,-0.07,0.007,0.2888870000000001,0.3258,0.9418,-0.8058,-0.1141,0.3346,-2.9038,1.1226,-1.2241,-1.6927,-1.413
4300,CONSTELLATION BRANDS INC,Analysts Think Constellation's Beer Bash Will Keep The Party Going,6,positive,0.9,0.8,"the headline suggests that analysts believe constellation brands inc's beer business will continue to perform well, indicating a positive outlook for the company.",130,61,2.0,2019-10-04,69796.0,-2.5807783007621765,-0.3406646324234152,1.692989872831574,-6.059286743402481,-7.234615668385547,-6.281360564635219,-0.2677,-1.292,0.7268,1.39,-0.47,-0.07,0.007,-1.284952,-2.2898,1.6112,0.3342,0.2067,-0.7306,0.0705,1.1894,1.0441,-0.8787,0.2166
4308,CONSTELLATION BRANDS INC,Analysts Think Constellation's Beer Bash Will Keep The Party Going,6,positive,0.9,0.8,"the headline suggests that analysts believe constellation brands inc's beer business will continue to perform well, indicating a positive outlook for the company.",130,61,2.0,2019-10-04,69796.0,-2.5807783007621765,-0.3406646324234152,1.692989872831574,-6.059286743402481,-7.234615668385547,-6.281360564635219,-0.2677,-1.292,0.7268,1.39,-0.47,-0.07,0.007,-1.284952,-2.2898,1.6112,0.3342,0.2067,-0.7306,0.0705,1.1894,1.0441,-0.8787,0.2166
4316,CONSTELLATION BRANDS INC,"Morgan Stanley Maintains Equal-Weight on Constellation Brands, Lowers Price Target to $214",6,neutral,0.7,0.2,the news of morgan stanley maintaining an equal-weight rating on constellation brands but lowering the price target suggests a relatively neutral stance on the company's performance.,137,65,1.0,2019-10-04,69796.0,-2.5807783007621765,-0.3406646324234152,1.692989872831574,-6.059286743402481,-7.234615668385547,-6.281360564635219,-0.2677,-1.292,0.7268,1.39,-0.47,-0.07,0.007,-1.284952,-2.2898,1.6112,0.3342,0.2067,-0.7306,0.0705,1.1894,1.0441,-0.8787,0.2166
4324,CONSTELLATION BRANDS INC,"Morgan Stanley Maintains Equal-Weight on Constellation Brands, Lowers Price Target to $214",6,neutral,0.7,0.2,the news of morgan stanley maintaining an equal-weight rating on constellation brands but lowering the price target suggests a relatively neutral outlook on the company.,137,63,1.0,2019-10-04,69796.0,-2.5807783007621765,-0.3406646324234152,1.692989872831574,-6.059286743402481,-7.234615668385547,-6.281360564635219,-0.2677,-1.292,0.7268,1.39,-0.47,-0.07,0.007,-1.284952,-2.2898,1.6112,0.3342,0.2067,-0.7306,0.0705,1.1894,1.0441,-0.8787,0.2166
4332,CONSTELLATION BRANDS INC,"Credit Suisse Maintains Outperform on Constellation Brands, Lowers Price Target to $228",6,neutral,0.7,0.2,"the news maintains an 'outperform' rating but lowers the price target, resulting in a neutral overall impact.",136,56,1.0,2019-10-04,69796.0,-2.5807783007621765,-0.3406646324234152,1.692989872831574,-6.059286743402481,-7.234615668385547,-6.281360564635219,-0.2677,-1.292,0.7268,1.39,-0.47,-0.07,0.007,-1.284952,-2.2898,1.6112,0.3342,0.2067,-0.7306,0.0705,1.1894,1.0441,-0.8787,0.2166
4340,CONSTELLATION BRANDS INC,"Credit Suisse Maintains Outperform on Constellation Brands, Lowers Price Target to $228",6,neutral,0.7,0.2,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact.",136,54,1.0,2019-10-04,69796.0,-2.5807783007621765,-0.3406646324234152,1.692989872831574,-6.059286743402481,-7.234615668385547,-6.281360564635219,-0.2677,-1.292,0.7268,1.39,-0.47,-0.07,0.007,-1.284952,-2.2898,1.6112,0.3342,0.2067,-0.7306,0.0705,1.1894,1.0441,-0.8787,0.2166
4348,SOUTHWESTERN ENERGY CO,"Morgan Stanley Maintains Underweight on Southwestern Energy, Lowers Price Target to $1.5",6,negative,0.9,0.8,"the news states that morgan stanley maintains an underweight rating on southwestern energy and lowers the price target, indicating a negative outlook on the company.",140,63,0.0,2019-10-04,63765.0,-1.0638287290930748,3.723407341030205,6.914893636384134,-3.703700378537178,-3.703700378537178,-5.699476765190203,3.2967,1.2262,1.4894,1.39,-0.47,-0.07,0.007,1.219434,-0.4602,-1.3703,-2.5036,3.6296,3.5458,1.8076,0.9392,-0.1291,5.8537,-5.7465
4356,SYSCO CORP,Sysco Announces Additional Product Offerings,6,positive,0.9,0.8,the announcement of additional product offerings typically indicates growth and expansion for a company like sysco corp.,121,54,2.0,2019-10-04,52038.0,0.0895709439646452,0.9213066769216516,1.266791822853608,-0.3688163822516799,-1.285286892381721,-1.3350183645043143,0.2566,-0.3763,0.4491,1.39,-0.47,-0.07,0.007,-0.3746489999999999,0.2667,-0.1143,0.3263,-0.1712,0.2567,0.2255,-0.3393,-0.1181,0.2128,0.1145
4364,TIDEWATER INC NEW,"Husky Energy Reports Deal To Sell Prince George Refinery To Tidewater For $215M In Cash Plus Closing Adjustment For Inventory, Contingent Payment Of $60M Over 2 Years",6,positive,0.9,0.8,the deal to acquire the prince george refinery for $215m in cash plus additional payments shows growth and expansion for tidewater inc new.,157,64,2.0,2019-10-04,50606.0,0.2811027225106954,7.027406759256749,10.049193980730363,-0.2054841490462422,-0.8843545355794569,-3.5737919997316903,-2.3336,-4.0569,1.2166,1.39,-0.47,-0.07,0.007,-4.031674,0.7729,-1.0565,-0.841,2.8034,4.4616,0.2838,-0.3304,1.2079,0.2325,0.7568
4372,TARGET CORP,The Walt Disney Company Launches Disney Store In 25 TAaget Locations,6,positive,0.9,0.8,the launch of disney store in target locations is likely to attract more customers and drive sales for target corp.,125,55,2.0,2019-10-04,49154.0,-1.0540802031755447,2.5022946636434895,3.4005492683783167,1.3883596286177635,0.641872975793345,-0.2712570580126638,2.326,1.1287,0.8616,1.39,-0.47,-0.07,0.007,1.121376,-0.7078,1.9069,0.9051,-0.3208,0.0824,-0.457,-0.2376,0.4687,0.5999,0.0487
4380,THERMO FISHER SCIENTIFIC INC,Thermo Fisher Scientific shares are trading higher. Not seeing any news to justify the price action.,6,neutral,0.8,0.2,"the news states that thermo fisher scientific shares are trading higher without any specific reason given, making it a neutral piece of information.",143,60,1.0,2019-10-04,62092.0,-1.0742333717644217,-2.9627002971346683,-3.722194325641026,1.209174282848835,-1.5622791067757658,-2.8701841935945716,3.3191,1.838,1.0689,1.39,-0.47,-0.07,0.007,1.8263290000000003,-0.643,-4.2466,0.6751,0.8502,-0.2892,0.4039,-0.505,-1.6561,-0.0404,0.4607
4388,T MOBILE U S INC,"Three Of Five FCC Commissioners Vote To Approve $26.5Billion Sprint, T-mobile Tie-Up",6,positive,0.8,0.6,the approval of the $26.5 billion tie-up between sprint and t-mobile by three out of five fcc commissioners is a positive development for t mobile u s inc.,138,69,2.0,2019-10-04,91937.0,0.6282927468419075,1.974613429229155,4.628799580922149,0.8048656396567822,-1.5025516934104255,-2.2153042413895485,1.2528,0.1759,0.7712,1.39,-0.47,-0.07,0.007,0.1738320000000002,0.9375,0.1335,-0.4911,0.1944,0.617,-1.0,0.6049,0.5161,1.0092,1.0472
4396,T MOBILE U S INC,"Hearing FCC Decision In T-Mobile, Sprint Deal Set For Oct. 9 Or 16",6,neutral,0.8,0.2,"the news about the fcc decision on the t-mobile, sprint deal does not clearly indicate a positive or negative impact on t mobile u s inc.",136,64,1.0,2019-10-04,91937.0,0.6282927468419075,1.974613429229155,4.628799580922149,0.8048656396567822,-1.5025516934104255,-2.2153042413895485,1.2528,0.1759,0.7712,1.39,-0.47,-0.07,0.007,0.1738320000000002,0.9375,0.1335,-0.4911,0.1944,0.617,-1.0,0.6049,0.5161,1.0092,1.0472
4404,TANDEM DIABETES CARE INC,Tandem Diabetes Care shares are trading higher after UBS upgraded the stock from Neutral to Buy and announced a price target of $75 per share.,6,positive,0.9,0.8,the upgrade from neutral to buy and the increased price target indicate a positive outlook for tandem diabetes care inc.,152,57,2.0,2019-10-04,14325.0,-0.8039197884500027,-1.1883965097266636,11.114994955681825,2.794518321752548,0.5359042751519549,-4.577824357952121,1.6702,-1.3206,2.1395,1.39,-0.47,-0.07,0.007,-1.3107049999999998,0.0663,-2.9599,1.9508,-1.4865,-0.0966,0.5258,7.1775,-3.7666,5.4045,1.9668
4412,TANDEM DIABETES CARE INC,"UBS Upgrades Tandem Diabetes Care to Buy, Announces $75 Price Target",6,positive,0.9,0.8,the upgrade to buy and the announcement of a $75 price target by ubs indicate a positive outlook for tandem diabetes care inc.,141,62,2.0,2019-10-04,14325.0,-0.8039197884500027,-1.1883965097266636,11.114994955681825,2.794518321752548,0.5359042751519549,-4.577824357952121,1.6702,-1.3206,2.1395,1.39,-0.47,-0.07,0.007,-1.3107049999999998,0.0663,-2.9599,1.9508,-1.4865,-0.0966,0.5258,7.1775,-3.7666,5.4045,1.9668
4420,TEEKAY TANKERS LTD,Teekay Tankers shares are trading higher. Not seeing any news to justify the price action.,6,neutral,0.8,0.2,the news of teekay tankers shares trading higher without any specific reason provided suggests a neutral impact on the company.,138,58,1.0,2019-10-04,92518.0,17.218542098999023,30.463578510148093,40.39734399975015,7.200002670288086,3.076929484422486,3.076929484422486,12.6866,10.7947,1.4034,1.39,-0.47,-0.07,0.007,10.728874,17.7869,4.4937,1.4888,-0.822,4.209,2.2641,-1.9099,2.3211,3.8976,0.1994
4428,THOMSON REUTERS CORP,Thomson Reuters Acquires FC Business Intelligence; Financial Terms Not Disclosed,6,positive,0.8,0.6,"the acquisition of fc business intelligence suggests thomson reuters is expanding its business portfolio, which could lead to growth and increased market presence.",132,59,2.0,2019-10-04,89444.0,-0.2526351017877459,-0.6390255268086675,-0.8768077603263036,1.0639868676662445,-0.0300770757357349,-0.5831330557515169,1.2032,0.4505,0.5343,1.39,-0.47,-0.07,0.007,0.4535230000000002,-0.0406,-0.9378,1.1665,-0.2365,-0.9992,0.2513,-1.527,0.0237,0.5458,0.1783
4436,TRINITY INDUSTRIES INC,Trinity Industries shares are trading lower. Not seeing any news to justify the price action.,6,neutral,0.8,0.2,the news of trinity industries shares trading lower without any specific reason provided suggests a neutral impact on the company.,136,55,1.0,2019-10-04,55001.0,-2.4303600192070007,3.082385406294308,8.050932208262251,-2.242150343954563,-4.907304267607671,-11.382112712332235,-3.2683,-5.1486,1.3231,1.39,-0.47,-0.07,0.007,-5.114409,-1.8949,-0.1062,-0.4946,3.891,0.8098,-0.1693,2.3856,1.7842,0.8112,-0.689
4444,TESLA INC,Got A Portfolio That Can't Be Beat? Webull Will Give You A Tesla Or Pay Down Your Student Loans If You Prove It,6,neutral,0.7,0.2,the news is neutral as it does not directly impact tesla's business operations or financial performance.,140,52,1.0,2019-10-04,93436.0,2.717888168990612,7.112304790362001,11.027101009811592,-4.154158756136894,-4.765214678322815,-3.2548664911234537,-0.6866,-2.483,1.2778,1.39,-0.47,-0.07,0.007,-2.469742,3.2348,3.0076,0.7232,-0.6495,-0.2407,3.878,-0.9405,1.0144,0.3847,-1.3239
4452,TESLA INC,'Tesla's software update that resulted in battery capacity loss is under probe by NHTSA' -Electrek,6,negative,0.8,0.9,the news of tesla's software update causing battery capacity loss being investigated by nhtsa is likely to have a negative impact on the company's reputation and stock value.,136,67,0.0,2019-10-04,93436.0,2.717888168990612,7.112304790362001,11.027101009811592,-4.154158756136894,-4.765214678322815,-3.2548664911234537,-0.6866,-2.483,1.2778,1.39,-0.47,-0.07,0.007,-2.469742,3.2348,3.0076,0.7232,-0.6495,-0.2407,3.878,-0.9405,1.0144,0.3847,-1.3239
4460,TESLA INC,US Auto Safety Regulators Reviewing Petition Suggesting 2K Tesla Vehicles Could Be Prone To Battery Fires,6,negative,0.8,0.9,"the news suggests potential safety issues with tesla vehicles, which could have a significant negative impact on the company.",137,55,0.0,2019-10-04,93436.0,2.717888168990612,7.112304790362001,11.027101009811592,-4.154158756136894,-4.765214678322815,-3.2548664911234537,-0.6866,-2.483,1.2778,1.39,-0.47,-0.07,0.007,-2.469742,3.2348,3.0076,0.7232,-0.6495,-0.2407,3.878,-0.9405,1.0144,0.3847,-1.3239
4468,TESLA INC,'Tesla is developing a bezel-less display technology with 'holographic' feature' -Electrek,6,positive,0.9,0.8,"the development of a bezel-less display technology with 'holographic' feature shows innovation and advancement in technology, which is generally viewed positively by investors and consumers.",135,67,2.0,2019-10-04,93436.0,2.717888168990612,7.112304790362001,11.027101009811592,-4.154158756136894,-4.765214678322815,-3.2548664911234537,-0.6866,-2.483,1.2778,1.39,-0.47,-0.07,0.007,-2.469742,3.2348,3.0076,0.7232,-0.6495,-0.2407,3.878,-0.9405,1.0144,0.3847,-1.3239
4476,TESLA INC,"''There's absolutely no reason to own' Tesla in the near term, says wealth manager' -CNBC",6,negative,0.9,0.8,"the statement suggests a lack of confidence in owning tesla stock in the near future, indicating a negative outlook.",135,55,0.0,2019-10-04,93436.0,2.717888168990612,7.112304790362001,11.027101009811592,-4.154158756136894,-4.765214678322815,-3.2548664911234537,-0.6866,-2.483,1.2778,1.39,-0.47,-0.07,0.007,-2.469742,3.2348,3.0076,0.7232,-0.6495,-0.2407,3.878,-0.9405,1.0144,0.3847,-1.3239
4484,TAIWAN SEMICONDUCTOR MFG CO LTD,Taiwan Semiconductor Expected to Post Record 2019 Revenues,6,positive,0.9,0.8,the news of taiwan semiconductor expected to post record 2019 revenues indicates a positive outlook for the company's financial performance.,141,59,2.0,2019-10-04,85442.0,1.117677427828312,4.217629880657903,3.9223969936108327,1.5076475217938423,-0.1271405082416299,1.3984541273313722,0.6153,-0.8813,1.0671,1.39,-0.47,-0.07,0.007,-0.8749689999999998,1.5482,1.5075,0.743,-0.1119,-0.2944,1.172,-0.1239,-0.2722,-1.1506,-0.4449
4492,TAIWAN SEMICONDUCTOR MFG CO LTD,Taiwan Semiconductor 7nm Process Attracts Multiple Orders for AI Processors,6,positive,0.9,0.8,"the news indicates that taiwan semiconductor's 7nm process is attracting multiple orders for ai processors, which is a positive sign for the company's business and growth potential.",144,67,2.0,2019-10-04,85442.0,1.117677427828312,4.217629880657903,3.9223969936108327,1.5076475217938423,-0.1271405082416299,1.3984541273313722,0.6153,-0.8813,1.0671,1.39,-0.47,-0.07,0.007,-0.8749689999999998,1.5482,1.5075,0.743,-0.1119,-0.2944,1.172,-0.1239,-0.2722,-1.1506,-0.4449
4500,TEXAS ROADHOUSE INC,"UPDATE: Barclays On Texas Road House Also Notes 'difficult compares, slowing unit growth, and rising costs (both labor & commodities) that will pressure restaurant margins for the foreseeable future'",6,negative,0.8,0.9,"the news highlights challenges such as difficult compares, slowing unit growth, and rising costs that will pressure restaurant margins for texas roadhouse inc.",151,61,0.0,2019-10-04,90427.0,2.290233224630356,2.5739774540041616,-1.4187287282285357,-0.3703677095472812,-1.2367137832216546,-2.6846912554368108,-3.4631,-4.2604,0.5504,1.39,-0.47,-0.07,0.007,-4.235156,2.5089,0.4239,-2.1651,-0.3484,1.7725,-3.9188,1.1982,-1.2808,-1.4325,1.2718
4508,TEXAS ROADHOUSE INC,"UPDATE: Barclays Downgrades Texas Road House To Equal Weight As Firm Notes 'to be clear, our downgrade is not a short-term call on the upcoming 3Q19 result. Rather, our view is predicated on a more onerous operating environment long-term'",6,negative,0.8,0.7,the downgrade by barclays and the mention of a more onerous operating environment long-term suggest a negative outlook for texas roadhouse inc.,168,61,0.0,2019-10-04,90427.0,2.290233224630356,2.5739774540041616,-1.4187287282285357,-0.3703677095472812,-1.2367137832216546,-2.6846912554368108,-3.4631,-4.2604,0.5504,1.39,-0.47,-0.07,0.007,-4.235156,2.5089,0.4239,-2.1651,-0.3484,1.7725,-3.9188,1.1982,-1.2808,-1.4325,1.2718
4516,TEXAS ROADHOUSE INC,"Barclays Downgrades Texas Roadhouse to Equal-Weight, Lowers Price Target to $52",6,negative,0.8,0.9,the downgrade and lower price target suggest a negative outlook for texas roadhouse inc.,135,50,0.0,2019-10-04,90427.0,2.290233224630356,2.5739774540041616,-1.4187287282285357,-0.3703677095472812,-1.2367137832216546,-2.6846912554368108,-3.4631,-4.2604,0.5504,1.39,-0.47,-0.07,0.007,-4.235156,2.5089,0.4239,-2.1651,-0.3484,1.7725,-3.9188,1.1982,-1.2808,-1.4325,1.2718
4524,UNITED STATES NATURAL GAS FD L P,"Baker Hughes Reports Total Rigs Down 5, Oil Rigs Down 3",6,neutral,0.8,0.2,"the decrease in total rigs and oil rigs could have a slight impact on natural gas production, but it is not significantly positive or negative.",138,61,1.0,2019-10-04,91947.0,-1.8408002331852913,-5.323381475823618,-0.149257076428122,3.3057820051908493,1.7811725530313849,0.3512279001345986,0.5,0.472,0.0157,1.39,-0.47,-0.07,0.007,0.471177,-1.8414,-0.5448,-2.3124,-1.5247,0.7804,2.8316,2.3486,-1.951,1.1057,1.062
4532,UNITED STATES NATURAL GAS FD L P,EPA To Ensure 15B+ Gallons Of Ethanol Blended Into US Fuel Supply Starting Next Year,6,negative,0.8,0.7,the news about increased ethanol blending could potentially have a negative impact on the demand for natural gas as a fuel source.,143,57,0.0,2019-10-04,91947.0,-1.8408002331852913,-5.323381475823618,-0.149257076428122,3.3057820051908493,1.7811725530313849,0.3512279001345986,0.5,0.472,0.0157,1.39,-0.47,-0.07,0.007,0.471177,-1.8414,-0.5448,-2.3124,-1.5247,0.7804,2.8316,2.3486,-1.951,1.1057,1.062
4540,UNITED STATES NATURAL GAS FD L P,"EPA To Propose, Seek Public Comment On Expanding Biofuel Blending Requirements From 2020",6,neutral,0.7,0.2,"the news is neutral as it pertains to biofuel blending requirements, which may not directly impact the operations of united states natural gas fd l p.",142,65,1.0,2019-10-04,91947.0,-1.8408002331852913,-5.323381475823618,-0.149257076428122,3.3057820051908493,1.7811725530313849,0.3512279001345986,0.5,0.472,0.0157,1.39,-0.47,-0.07,0.007,0.471177,-1.8414,-0.5448,-2.3124,-1.5247,0.7804,2.8316,2.3486,-1.951,1.1057,1.062
4548,VALE S A,Vale shares are trading higher despite no company-specific news. This could potentially be continued momentum as the stock continues to rebound after dropping 5% on Wednesday.,6,neutral,0.7,0.3,"the news states that vale shares are trading higher with no company-specific news, indicating a neutral stance as it could be just continued momentum.",144,62,1.0,2019-10-04,89330.0,-1.8340615555644035,3.144110001165057,-2.62008929250952,1.7479350790381432,-3.4061080795772303,-3.8260831228253966,3.5262,1.8198,1.2321,1.39,-0.47,-0.07,0.007,1.806581,-1.3359,0.284,-0.5949,2.0584,1.8899,-1.7314,-2.5162,-1.717,-0.829,0.4392
4556,WEIBO CORP,Weibo shares are trading higher after Credit Suisse upgraded the stock from Neutral to Outperform.,6,positive,0.9,0.8,"the upgrade from credit suisse indicates a positive outlook for weibo corp, leading to higher share prices.",133,55,2.0,2019-10-04,14616.0,1.3243663124740124,1.997058673747132,-0.0420444438579248,5.191262811422348,3.6804292922062,3.240225053344603,2.9654,0.2776,1.9296,1.39,-0.47,-0.07,0.007,0.276256,2.1085,-0.9272,-0.6482,0.8496,-0.6873,0.4383,-0.4389,3.8345,-2.1605,-4.4529
4564,WEIBO CORP,Credit Suisse Upgrades Weibo to Outperform,6,positive,0.9,0.8,"the upgrade to outperform by credit suisse suggests a positive outlook for weibo corp, indicating potential growth and performance in the future.",125,61,2.0,2019-10-04,14616.0,1.3243663124740124,1.997058673747132,-0.0420444438579248,5.191262811422348,3.6804292922062,3.240225053344603,2.9654,0.2776,1.9296,1.39,-0.47,-0.07,0.007,0.276256,2.1085,-0.9272,-0.6482,0.8496,-0.6873,0.4383,-0.4389,3.8345,-2.1605,-4.4529
4572,WENDYS CO,Wendy's Option Alert: Oct 18 $21 Calls Sweep (12) near the Ask: 824 @ $0.351 vs 2595 OI; Earnings 11/5 After Close [est] Ref=$20.45,6,positive,0.8,0.6,the news of wendy's $21 calls sweep near the ask suggests bullish sentiment and potential optimism about the company's upcoming earnings report.,164,60,2.0,2019-10-04,19828.0,-2.803286164999008,0.434993404409667,4.398258990253301,1.7319243401288986,1.0723200752999371,1.4264257738935582,2.0972,1.3557,0.5333,1.39,-0.47,-0.07,0.007,1.348913,-2.5916,0.2562,0.0992,-0.9207,3.2858,1.8737,-1.7772,1.8216,0.4519,1.2394
4580,WELLS FARGO & CO NEW,"Credit Suisse Maintains Neutral on Wells Fargo, Raises Price Target to $53",6,positive,0.8,0.6,"the news indicates that credit suisse has maintained a neutral rating on wells fargo but raised the price target, suggesting a slightly positive outlook.",139,61,2.0,2019-10-04,38703.0,-0.8128383196890354,9.018910063218757e-08,1.5444060872613186,0.020627854974009,-1.1822295144157668,-3.885803251578313,1.5058,0.3672,0.8153,1.39,-0.47,-0.07,0.007,0.3655330000000001,-0.4856,-0.7099,-0.0775,0.5434,0.1254,0.2656,0.8377,-0.8438,-0.2784,1.1349
4588,SELECT SECTOR SPDR TRUST,Japan To Require Tech Cos. To Seek Approval For M&A Worth ¥40B+ ($374M+),6,negative,0.8,0.9,"the news suggests that tech companies will face more restrictions and hurdles in pursuing m&a activities in japan, which could potentially impact the performance of select sector spdr trust negatively.",140,70,0.0,2019-10-04,86457.0,-0.4221030045300722,1.2662900467386606,0.4469281595657071,1.226365752518177,-0.6768624183276728,-1.6018885280907114,1.6532,-0.1655,1.3025,1.39,-0.47,-0.07,0.007,-0.1642749999999997,0.1049,0.2541,0.2844,-0.0849,-0.2247,0.1641,-0.2413,-0.3885,-0.68,-0.3302
4596,SELECT SECTOR SPDR TRUST,Time For A Checkup On This Health Care ETF,6,neutral,0.8,0.2,the news is neutral as it simply suggests a checkup on the health care etf without indicating any specific positive or negative outcomes.,129,59,1.0,2019-10-04,86451.0,-0.3328474704176187,-0.2108009176474135,1.808504195974048,0.8982387371361256,-0.5714309685813324,-1.5422161276779756,1.5664,0.4147,0.8257,1.39,-0.47,-0.07,0.007,0.4116770000000003,-0.0013,-0.5822,-0.0433,-0.0003,-0.1973,0.0985,0.9665,0.0605,0.4309,0.0259
4604,EXXON MOBIL CORP,Exxon Mobil Bans Use Of Vessels Linked To Oil Flows From Venezuela In The Last Year,6,positive,0.8,0.6,the decision to ban the use of vessels linked to oil flows from venezuela shows exxon mobil's commitment to ethical practices and compliance with regulations.,141,61,2.0,2019-10-04,11850.0,-1.377417054027319,0.0145021321877436,-1.9718728186286392,1.2360414490103722,-1.4068072212682914,-3.724680819002713,1.4563,0.2809,0.8425,1.39,-0.47,-0.07,0.007,0.2782250000000001,-1.039,-0.5881,0.3225,0.6928,0.0153,0.4375,-0.5324,-1.5168,-0.4544,-0.3621
