custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
9853,PAYCHEX INC,Paychex shares are trading lower after the company reported worse-than-expected Q1 sales results.,7,negative,0.9,0.8,"the report of worse-than-expected q1 sales results typically indicates underperformance, which is generally viewed negatively by investors.",138,59,0,2019-10-03,61621.0,2.168121375143528,1.671517646413756,2.6283986330615683,1.782878302037716,0.700739145964091,2.2448501302165136,-0.9478,-1.8881,0.8815,0.8,-0.22,-0.89,0.007,-1.66,0.7666,-1.2805,0.3394,0.229,0.3809,-0.0987,0.1141,-0.6651,0.2344,-0.1373
9861,PROSPERITY BANCSHARES INC,"Morgan Stanley Maintains Equal-Weight on Prosperity Bancshares, Lowers Price Target to $66",7,negative,0.8,0.7,"the maintenance of an 'equal-weight' rating combined with a lowered price target suggests a lack of optimism about the company's future performance, indicating potential challenges ahead.",149,67,0,2019-10-03,86432.0,1.643185317516327,0.7482315324344624,2.5528138187953298,-0.8589372038841248,-3.5820456362599007,-4.219409310471079,0.0881,0.5592,1.0254,0.8,-0.22,-0.89,0.007,-0.7392200000000002,0.6318,-0.0623,-0.4891,0.7155,0.0924,0.0872,0.5611,-0.3371,-0.9845,-0.7251
9869,PUBLIC SERVICE ENTERPRISE GP INC,"RBC Capital Maintains Sector Perform on Public Service Enterprise, Raises Price Target to $62",7,positive,0.8,0.6,"the maintenance of a 'sector perform' rating along with an increased price target suggests a favorable outlook for public service enterprise gp inc, indicating potential for growth.",141,66,2,2019-10-03,23712.0,1.0382858105003834,-0.2109038118806028,0.6651522625137352,-0.6645054090768099,-1.2725529859556328,-1.1132601402985889,0.5711,0.1749,0.2774,0.8,-0.22,-0.89,0.007,0.34218,0.3442,0.0132,-1.2329,0.0422,-0.5054,1.3071,-0.9636,-0.167,0.1989,0.7887
9877,PEPSICO INC,PepsiCo shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 EPS guidance above analyst estimates.,7,positive,0.9,0.8,"the news highlights better-than-expected earnings and sales results, along with optimistic future guidance, indicating strong performance and growth potential for pepsico.",152,63,2,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
9885,PEPSICO INC,PepsiCo Trades Higher On Q3 Earnings Beat,7,positive,0.9,0.8,"the phrase 'trades higher' indicates that the stock price has increased, which is typically a positive reaction to better-than-expected earnings results.",129,64,2,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
9893,PEPSICO INC,Pepsi Sees FY19 Adj. EPS $5.50 vs $5.52 Estimate,7,negative,0.8,0.6,"the adjusted eps of $5.50 is below the estimate of $5.52, indicating a slight miss in earnings expectations, which is generally viewed negatively by investors.",138,69,0,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
9901,PEPSICO INC,"PepsiCo Q3 EPS $1.56 Beats $1.5 Estimate, Sales $17.19B Beat $16.93B Estimate",7,positive,0.9,0.8,"the news indicates that pepsico exceeded both earnings per share and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",149,64,2,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
9909,P N C FINANCIAL SERVICES GRP INC,"UBS Maintains Neutral on PNC Financial Services Gr, Raises Price Target to $142",7,neutral,0.8,0.1,"the news indicates a maintenance of a neutral rating with a raised price target, suggesting stability rather than a clear positive or negative sentiment.",149,61,1,2019-10-03,60442.0,2.735321968793869,1.236014395725693,5.185228960285726,-1.093294471502304,-3.1820823798654585,-3.340695580605124,0.759,0.9781,1.0538,0.8,-0.22,-0.89,0.007,-0.0910400000000001,1.345,0.0965,-0.8408,-0.628,0.4082,-0.1024,0.308,0.1599,0.56,0.8544
9917,INSULET CORP,Guggenheim Securities Downgrades Insulet to Neutral,7,negative,0.8,0.7,"a downgrade from guggenheim securities typically indicates a less favorable outlook for the company's stock, which is generally perceived as negative news.",133,61,0,2019-10-03,92050.0,-1.9471902400255203,-2.3883096684066407,-1.3926566977379595,-3.3931151032447815,-4.623173801957348,-4.000371131112235,0.8805,-0.9778,0.8586,0.8,-0.22,-0.89,0.007,0.1866199999999999,-3.1138,1.8328,-1.9547,0.3672,0.0568,-1.9267,-0.554,0.798,0.5286,-0.3593
9925,INSULET CORP,Guggenheim Downgrades Insulet to Neutral,7,negative,0.8,0.7,"a downgrade from guggenheim typically indicates a less favorable outlook for the company's stock, which is generally perceived as negative news.",132,60,0,2019-10-03,92050.0,-1.9471902400255203,-2.3883096684066407,-1.3926566977379595,-3.3931151032447815,-4.623173801957348,-4.000371131112235,0.8805,-0.9778,0.8586,0.8,-0.22,-0.89,0.007,0.1866199999999999,-3.1138,1.8328,-1.9547,0.3672,0.0568,-1.9267,-0.554,0.798,0.5286,-0.3593
9933,PERRIGO CO PLC,Perrigo Highlights Relaunch Of AB-Rated Generic Version Of Transderm Scop 1.5 MG,7,positive,0.85,0.7,"the relaunch of an ab-rated generic version of a medication suggests increased market opportunities and potential revenue growth for perrigo, indicating a positive development for the company.",144,67,2,2019-10-03,77182.0,0.752023933455348,-2.237260218098247,2.2560645191051165,-1.9018279388546944,-3.095365030670627,-1.491450834903274,-1.791,-2.0837,1.1861,0.8,-0.22,-0.89,0.007,-2.74688,-0.4263,0.1929,-0.8449,-0.5656,-0.2892,0.742,-0.1779,0.0389,0.0204,-0.2201
9941,PRUDENTIAL PLC,Macquarie Initiates Coverage On Prudential with Outperform Rating,7,positive,0.9,0.7,"the initiation of coverage with an 'outperform' rating by macquarie suggests a favorable outlook for prudential plc, indicating potential for growth and positive performance.",132,68,2,2019-10-03,88310.0,2.0408185198903084,4.635569033650766,11.574347795598229,-3.439529612660408,-5.880734842404422,-5.46508294563981,0.146,-0.2326,1.1608,0.8,-0.22,-0.89,0.007,-0.7896400000000001,0.5279,-0.647,0.4596,-0.2868,3.7706,3.5666,-2.1948,-0.056,-0.0779,2.6338
9949,QUANTA SERVICES INC,Captiva Verde Gains Full Commercialization License In Mexico Through New Acquisition,7,neutral,0.7,0.2,"the news about captiva verde gaining a commercialization license in mexico does not directly indicate a positive or negative impact on quanta services inc, as it pertains to a different company.",132,65,1,2019-10-03,85792.0,1.3938188552856443,3.416233935394275,7.406392759384173,-0.4103904590010643,-3.703697703854236,-3.525232694795555,0.522,0.2903,1.1644,0.8,-0.22,-0.89,0.007,-0.4165200000000001,0.1575,0.9885,1.3507,-0.0569,0.9376,0.6886,0.4985,-0.0788,-0.5056,-0.3883
9957,PIONEER NATURAL RESOURCES CO,Pioneer Natural Resources shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% since September 16th.,7,positive,0.7,0.6,"the increase in share price suggests a potential recovery after a significant drop, indicating investor optimism despite the lack of specific news.",160,59,2,2019-10-03,75241.0,0.6095071788877249,3.737271191097391,2.4139822108458775,-0.6161176133900881,-3.808534192631208,-4.2273562332419745,3.0666,2.8517,1.4455,0.8,-0.22,-0.89,0.007,1.9032,-1.1019,-0.1956,1.6246,1.4922,1.3424,0.2562,-1.5221,-0.9804,-1.6191,-1.2339
9965,QUALYS INC,"SunTrust Robinson Humphrey Initiates Coverage On Qualys with Hold Rating, Announces $85 Price Target",7,neutral,0.7,0.1,"the initiation of coverage with a 'hold' rating suggests a cautious stance on the stock, indicating neither strong optimism nor pessimism.",137,61,1,2019-10-03,13600.0,-0.6583069451153278,-5.456383609246984,-2.10152644852335,2.71903295069933,3.480213423199019,4.755519548389731,1.0102,-0.9227,1.1815,0.8,-0.22,-0.89,0.007,0.058,-2.0531,0.2413,-1.5275,1.0517,-3.35,2.476,0.9125,-0.4928,-0.5541,-2.7918
9973,RITE AID CORP,Rite Aid shares are trading higher after the company announced it has appointed Jim Peters as the company's Chief Operating Officer.,7,positive,0.8,0.7,"the appointment of a new chief operating officer is generally seen as a positive development, indicating potential for improved leadership and operational effectiveness at rite aid.",145,63,2,2019-10-03,46922.0,8.11966061592102,22.079767724784883,26.353274413502454,-1.1527366004884243,-1.294959356158598,-5.7692315573074975,2.3324,3.0662,1.386,0.8,-0.22,-0.89,0.007,1.2165999999999997,7.1095,7.077,3.3241,0.4089,3.9346,3.6536,1.8884,-1.5883,-4.481,-1.4754
9981,REGIONS FINANCIAL CORP NEW,"UBS Maintains Buy on Regions Financial, Raises Price Target to $18",7,positive,0.9,0.8,"the maintenance of a 'buy' rating and an increase in the price target indicates a favorable outlook for regions financial corp, suggesting expected growth and investor confidence.",142,66,2,2019-10-03,35044.0,1.0505634360015392,-0.787917851140596,2.0354591300762337,-1.7498409375548365,-4.171933373357817,-5.012532507970413,0.4617,0.9289,1.2994,0.8,-0.22,-0.89,0.007,-0.5848200000000002,-0.3873,0.4148,-0.834,-0.6316,0.3988,-0.0555,0.2222,0.3147,-0.7681,-0.4288
9989,RYMAN HOSPITALITY PROPERTIES INC,Ryman Hospitality Properties Announces Upsizing And Prizing Of $200M 4.750% Senior Notes Due 2027,7,positive,0.8,0.7,"the announcement of upsizing and pricing senior notes typically indicates strong demand and confidence in the company's financial stability, which is a positive sign for investors.",156,64,2,2019-10-03,85426.0,0.5576861090958118,0.0247820372462959,1.8837483284348977,-0.4589465912431478,-1.906854477763387,-1.9667733219696948,0.5483,0.2178,0.7819,0.8,-0.22,-0.89,0.007,-0.08422,-0.1987,0.0208,0.9879,-0.3402,-0.223,0.8174,-0.1776,0.5834,-0.7826,-1.3324
9997,RCI HOSPITALITY HOLDINGS INC,RCI Hospitality Holdings Has Been Notified That It Is Now In Compliance With Nasdaq Periodic Filing Requirement,7,positive,0.9,0.8,"being notified of compliance with nasdaq's periodic filing requirement indicates that rci hospitality holdings has resolved previous issues and is in good standing, which is generally viewed positively by investors.",149,69,2,2019-10-03,82518.0,0.1013194443657994,-3.1408253681400544,-3.3941240052468458,-0.7256875745952129,-0.7736936605503009,-2.192560062682969,-3.8012,-4.2897,1.1274,0.8,-0.22,-0.89,0.007,-4.71012,-1.292,-0.4503,1.6983,-2.1442,-1.5111,-0.0474,-0.5421,0.2173,-1.6726,-1.1588
10005,RINGCENTRAL INC,Avaya Announces Strategic Partnership With RingCentral To Accelerate Transformation To The Cloud,7,positive,0.9,0.8,"the announcement of a strategic partnership with avaya suggests that ringcentral is enhancing its market position and accelerating its growth in cloud services, which is generally viewed as a positive development.",136,70,2,2019-10-03,14136.0,28.03826332092285,36.780613861842035,33.42480512362951,-1.6829794272780418,-3.30256366720324,-1.8893794240100403,4.9626,2.5457,1.5095,0.8,-0.22,-0.89,0.007,3.748,26.0554,6.3613,2.0481,-0.2235,-0.3038,-2.4678,2.0587,-1.9682,-2.6803,-1.6473
10013,RINGCENTRAL INC,RingCentral shares are trading higher on seemingly no company-specific news,7,neutral,0.8,0.1,the increase in ringcentral shares without any specific news suggests market activity but does not indicate a clear positive or negative development for the company.,133,62,1,2019-10-03,14136.0,28.03826332092285,36.780613861842035,33.42480512362951,-1.6829794272780418,-3.30256366720324,-1.8893794240100403,4.9626,2.5457,1.5095,0.8,-0.22,-0.89,0.007,3.748,26.0554,6.3613,2.0481,-0.2235,-0.3038,-2.4678,2.0587,-1.9682,-2.6803,-1.6473
10021,ROLLINS INC,Rollins Reports Successfully Divested $200M Pension Liability,7,positive,0.9,0.8,"successfully divesting a $200m pension liability indicates improved financial health and reduced future obligations for rollins inc, which is generally viewed as a positive development.",130,66,2,2019-10-03,36003.0,1.3231425546109676,2.3816565912351706,4.76331320994845,-0.2686571795493364,-1.937187742394375,-0.0897093800902415,1.7959,1.1225,0.7511,0.8,-0.22,-0.89,0.007,1.18802,0.1796,-0.3669,0.6794,0.5035,0.4505,0.1621,-0.2408,-0.0788,0.5218,0.5134
10029,R P M INTERNATIONAL INC,RPM Raises Quarterly Dividend From $0.35 To $0.36/Share,7,positive,0.9,0.8,"the increase in the quarterly dividend indicates that rpm international inc. is performing well financially and is able to return more value to its shareholders, which is generally viewed as a positive sign.",137,71,2,2019-10-03,65307.0,1.6770627349615097,1.1279342016284,2.631756904255811,0.1339943031780421,-2.2525729595041177,-2.0104854914774317,0.1784,-0.3451,0.7626,0.8,-0.22,-0.89,0.007,-0.4386799999999999,0.6388,-0.4367,-1.1936,0.1776,1.4152,-0.4679,-0.3345,-0.0537,0.0749,0.3879
10037,R P M INTERNATIONAL INC,Vertical Group Upgrades RPM International to Hold,7,neutral,0.7,0.1,the upgrade to 'hold' suggests a neutral stance rather than a strong positive or negative outlook on rpm international's performance.,129,59,1,2019-10-03,65307.0,1.6770627349615097,1.1279342016284,2.631756904255811,0.1339943031780421,-2.2525729595041177,-2.0104854914774317,0.1784,-0.3451,0.7626,0.8,-0.22,-0.89,0.007,-0.4386799999999999,0.6388,-0.4367,-1.1936,0.1776,1.4152,-0.4679,-0.3345,-0.0537,0.0749,0.3879
10045,INVESCO E T F TRUST,Keep An Eye On This Equal-Weight ETF Giant In October,7,positive,0.8,0.7,"the phrase 'keep an eye on this equal-weight etf giant' suggests a favorable outlook or potential for growth, indicating positive sentiment towards invesco etf trust.",135,67,2,2019-10-03,17746.0,1.1126943863928318,0.4564867292994101,2.681882822667081,-1.8890997394919395,-3.4141398756848185,-2.9562148427631163,0.728,0.142,0.9353,0.8,-0.22,-0.89,0.007,-0.02724,-0.1564,-0.1645,-0.2021,0.0637,0.1722,0.1432,-0.0358,-0.0897,-0.0131,0.0339
10053,SMUCKER J M CO,"JM Smucker Reports Issued Voluntary Recall Of Specific Lots Of Robin Hood All Purpose Flour Distributed, Sold In US Only",7,negative,0.85,0.7,"the voluntary recall of specific lots of flour indicates a potential safety issue, which can harm the company's reputation and consumer trust.",147,59,0,2019-10-03,42585.0,1.2696308083832264,0.6489182643517388,1.843317102028408,-1.0837330482900145,-2.9358261305833966,-2.0634630108527174,-0.4308,-0.5934,0.2364,0.8,-0.22,-0.89,0.007,-0.62692,0.8133,-0.1597,-0.9495,-0.0589,0.4147,-0.207,-0.1646,0.2142,0.3484,0.8414
10061,SMITH & NEPHEW PLC,Hearing Wellington Mgmt. Group 13D Filing On Smith & Nephew Shows 5.22% Stake,7,neutral,0.7,0.1,"the news simply reports a financial filing indicating a stake in the company, which does not inherently suggest a positive or negative impact on smith & nephew plc.",150,66,1,2019-10-03,87444.0,1.4505347236990929,1.2340327223492764,3.5938512945052015,-3.255815804004669,-4.924169102349851,-4.587157425536647,1.5691,0.8421,0.379,0.8,-0.22,-0.89,0.007,1.2589,0.9313,0.7397,-0.3755,-0.1608,-0.1612,0.0184,-0.3961,-0.0059,1.1441,0.4438
10069,SYNOVUS FINANCIAL CORP,"Morgan Stanley Maintains Overweight on Synovus Financial, Lowers Price Target to $43",7,neutral,0.7,0.2,"while maintaining an 'overweight' rating is generally positive, the lowering of the price target to $43 suggests a more cautious outlook, balancing the overall sentiment to neutral.",146,69,1,2019-10-03,20053.0,1.7104152590036392,-0.5603026975586345,3.479800328455629,-1.7096498981118202,-5.1454145836714265,-4.852744174537804,-0.0295,0.4565,1.2931,0.8,-0.22,-0.89,0.007,-1.07098,0.3847,-0.9198,-0.5908,-0.0761,0.7118,0.6363,0.4927,0.0558,-0.9357,-0.1213
10077,EMEREN GROUP LTD,Shah Capital Invests $11M in ReneSola; 100M Shares Priced @$0.11/Share,7,neutral,0.7,0.1,the news pertains to shah capital's investment in renesola and does not directly impact or provide information about emeren group ltd.,146,57,1,2019-10-03,92543.0,-6.666668504476547,-6.000002243221059,5.333336569972125,2.649004198610782,4.026841849167839,-1.89873959428285,-3.2258,-3.4449,0.8039,0.8,-0.22,-0.89,0.007,-3.87592,-7.714,-7.5651,5.9642,6.1116,-2.6036,0.3498,2.2828,10.226,-1.8008,-0.8913
10085,SPLUNK INC,"UPDATE: Suntrust Initiates Splunk With Buy, $160 Target Notes Co. 'has a number of growth drivers, including a growing partner ecosystem, international expansion, and new products... and new deployment models'",7,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a target price of $160, along with mentions of growth drivers, indicates a favorable outlook for splunk inc.",159,69,2,2019-10-03,13379.0,3.2960548996925354,-0.6558470415727324,-4.817963127291469,-1.264203805476427,-1.926017576332939,-2.0921576518610485,2.8895,0.8471,1.2606,0.8,-0.22,-0.89,0.007,1.87402,1.8416,-0.8696,-1.1222,0.4129,-0.8752,0.5296,-0.4865,-1.7358,-4.9451,-1.8537
10093,SPLUNK INC,Box And Splunk To Power Automated Threat Detection And Response In Enterprise,7,positive,0.9,0.8,the collaboration between box and splunk to enhance automated threat detection and response is likely to be viewed positively as it indicates innovation and improvement in security solutions for enterprises.,130,67,2,2019-10-03,13379.0,3.2960548996925354,-0.6558470415727324,-4.817963127291469,-1.264203805476427,-1.926017576332939,-2.0921576518610485,2.8895,0.8471,1.2606,0.8,-0.22,-0.89,0.007,1.87402,1.8416,-0.8696,-1.1222,0.4129,-0.8752,0.5296,-0.4865,-1.7358,-4.9451,-1.8537
10101,SPLUNK INC,"SunTrust Robinson Humphrey Initiates Coverage On Splunk with Buy Rating, Announces $160 Price Target",7,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a price target of $160 suggests a favorable outlook for splunk inc., indicating potential for stock appreciation.",137,67,2,2019-10-03,13379.0,3.2960548996925354,-0.6558470415727324,-4.817963127291469,-1.264203805476427,-1.926017576332939,-2.0921576518610485,2.8895,0.8471,1.2606,0.8,-0.22,-0.89,0.007,1.87402,1.8416,-0.8696,-1.1222,0.4129,-0.8752,0.5296,-0.4865,-1.7358,-4.9451,-1.8537
10109,SPIRIT AEROSYSTEMS HOLDINGS INC,Spirit Aerosystems Is Reportedly Front-runner To Buy Bombardier's  Aerostructures Plants In Belfast And Morocco,7,positive,0.8,0.7,"the news suggests that spirit aerosystems is in a strong position to expand its operations by potentially acquiring bombardier's aerostructures plants, which could enhance its market presence and capabilities.",156,73,2,2019-10-03,91594.0,1.9059322774410248,2.029702221333207,2.636135204151424,-0.7125329691916704,-1.7266515520602432,-1.8579220863152668,-0.0247,-0.5169,0.986,0.8,-0.22,-0.89,0.007,-0.8205,0.7084,0.3152,0.8033,0.4485,-0.6463,-0.1451,-0.087,-1.2395,0.4418,-1.0732
10117,SPERO THERAPEUTICS INC,Spero Therapeutics Shares Up ~4-5% Over Last 15 Mins As Hearing Janney Raised Price Target On Stock To New Street High Of $31; BZ NOTE: Represents Potential Upside Of 187%,7,positive,0.9,0.8,the increase in share price and the raised price target indicate strong market confidence and potential for significant upside in spero therapeutics' stock value.,172,63,2,2019-10-03,17044.0,1.8482543528079989,3.2101161119930666,10.408566619565573,-2.7436137199401855,-3.0188739425821565,-5.6880726294724955,0.0,-0.1484,0.7971,0.8,-0.22,-0.89,0.007,-0.64468,1.4158,-1.0394,-0.5315,1.11,3.4793,2.2274,-1.0214,0.0532,-1.8138,3.6592
10125,SPERO THERAPEUTICS INC,Spero Therapeutics Highlights Recommendation To Continue Phase 3 Trial Of SPR994 As Planned Following Independent Review Committee Analysis of SPR994 Treated Patients in Lead-in Cohort of Trial,7,positive,0.85,0.7,"the recommendation to continue the phase 3 trial of spr994 as planned suggests that the independent review committee found the treatment to be promising, indicating a positive outlook for spero therapeutics inc.",162,73,2,2019-10-03,17044.0,1.8482543528079989,3.2101161119930666,10.408566619565573,-2.7436137199401855,-3.0188739425821565,-5.6880726294724955,0.0,-0.1484,0.7971,0.8,-0.22,-0.89,0.007,-0.64468,1.4158,-1.0394,-0.5315,1.11,3.4793,2.2274,-1.0214,0.0532,-1.8138,3.6592
10133,CONSTELLATION BRANDS INC,"Constellation Brands Inc Exec Says New Hard Seltzer To Be Introduced In Four Flavors & Will Contain 90 Calories, 0 Carbs And 0 Sugars",7,positive,0.85,0.7,"the introduction of a new hard seltzer with appealing attributes such as low calories, no carbs, and no sugars suggests a positive innovation that could attract health-conscious consumers and boost sales for constellation brands inc.",159,78,2,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10141,CONSTELLATION BRANDS INC,"Constellation Brands Inc Exec Says New Hard Seltzer To Be Introduced In Four Flavors & Will Contain 90 Calories, 0 Carbs And 0 Sugars",7,positive,0.8,0.7,"the introduction of a new hard seltzer with appealing features such as low calories, zero carbs, and zero sugars suggests a positive growth opportunity for constellation brands inc in the competitive beverage market.",159,75,2,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10149,CONSTELLATION BRANDS INC,"Constellation Brands Trades Lower On Q2 Earnings, Expects Wine And Spirit Losses In 2020",7,negative,0.9,0.8,"the news indicates that constellation brands is experiencing lower trading due to disappointing q2 earnings and anticipates losses in its wine and spirits segment, which are generally viewed as negative indicators for the company's financial health.",144,77,0,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10157,CONSTELLATION BRANDS INC,"Constellation Brands Trades Lower On Q2 Earnings, Expects Wine And Spirit Losses In 2020",7,negative,0.9,0.8,"the news indicates that constellation brands is experiencing lower trades due to disappointing q2 earnings and anticipates losses in its wine and spirits segment, which are generally viewed as negative indicators for the company's financial health.",144,77,0,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10165,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported Q2 sales in-line with analyst estimates. Investors could have expected better earnings results.,7,negative,0.8,0.7,"the shares are trading lower and investors expected better earnings results, indicating disappointment with the company's performance.",150,54,0,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10173,CONSTELLATION BRANDS INC,Constellation Brands shares are trading lower after the company reported Q2 sales in-line with analyst estimates. Investors could have expected better earnings results.,7,negative,0.8,0.7,"the shares are trading lower and investors expected better earnings results, indicating disappointment with the company's performance.",150,54,0,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10181,CONSTELLATION BRANDS INC,"Constellation Brands Raises FY20 Adj. EPS Guidance From $8.65-$8.95 To $9-$9.20, Operating Cash Flow To ~$2.2B",7,positive,0.9,0.8,the increase in adjusted eps guidance and operating cash flow indicates strong financial performance and growth expectations for constellation brands inc.,159,59,2,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10189,CONSTELLATION BRANDS INC,"Constellation Brands Raises FY20 Adj. EPS Guidance From $8.65-$8.95 To $9-$9.20, Operating Cash Flow To ~$2.2B",7,positive,0.9,0.8,the increase in adjusted eps guidance and operating cash flow indicates strong financial performance and growth expectations for constellation brands inc.,159,59,2,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10197,CONSTELLATION BRANDS INC,"Constellation Brands Q2 Adj. EPS Excluding Canopy $2.91 Beats $2.6 Estimate, Sales $2.34B Inline",7,positive,0.85,0.7,"the adjusted eps of $2.91 exceeded the estimate of $2.6, indicating stronger-than-expected earnings performance, which is generally viewed positively by investors.",153,68,2,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10205,CONSTELLATION BRANDS INC,"Constellation Brands Q2 Adj. EPS Excluding Canopy $2.91 Beats $2.6 Estimate, Sales $2.34B Inline",7,positive,0.85,0.7,"the adjusted eps of $2.91 exceeded the estimate of $2.6, indicating stronger-than-expected earnings performance, which is generally viewed positively by investors.",153,68,2,2019-10-03,69796.0,-0.2676768461242318,-0.7978934803974713,1.5597646227791362,-1.2511390261352062,-0.2363978444853254,0.3834919082827737,-6.0593,-6.6592,0.7818,0.8,-0.22,-0.89,0.007,-6.69174,-1.4461,-2.2377,1.6434,0.2677,0.1585,-0.7116,0.0411,1.2036,1.0561,-0.834
10213,T A L EDUCATION GROUP,TAL Education shares are trading higher on seemingly no company-specific news.,7,neutral,0.8,0.1,"the increase in tal education shares without any specific news suggests a lack of clear direction, making the overall sentiment neutral.",136,59,1,2019-10-03,12339.0,3.5998940467834473,2.6380850094182895,7.941740930451391,-0.4135875962674618,-1.5479047156017112,-0.1776765755482801,7.9502,6.7834,1.0365,0.8,-0.22,-0.89,0.007,7.114,2.4069,0.3334,-1.3044,0.4474,0.6742,-0.0785,0.9971,2.1879,1.4172,-2.8555
