custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8629,CISCO SYSTEMS INC,William Blair Downgrades Cisco Systems to Market Perform,8,negative,0.9,0.5,an analyst downgrade to market perform signals reduced expectations and is generally negative for cisco's outlook and near-term sentiment.,131,703,0.0
8630,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",0,positive,0.8,0.3,,109,225,2.0
8631,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",2,positive,0.8,0.6,,116,161,2.0
8632,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",3,positive,0.85,0.25,,121,220,2.0
8633,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",4,positive,0.75,0.3,,122,225,2.0
8634,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",5,positive,0.7,0.25,,146,225,2.0
8635,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",6,positive,0.8,0.4,"an acquisition generally signals strategic expansion (likely strengthening cisco's security/iot capabilities) which is positive for the company, though undisclosed terms leave the financial impact unclear.",125,270,2.0
8636,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",7,positive,0.8,0.6,"an acquisition typically signals strategic growth and capability expansion (likely positive for cisco’s product/market position), though undisclosed terms limit certainty about financial impact.",130,254,2.0
8637,CISCO SYSTEMS INC,"Cisco To Purchase Sentryo, No Terms Disclosed",8,positive,0.8,0.6,"step 1: cisco announced it will purchase sentryo; step 2: sentryo likely brings industrial iot/cybersecurity capabilities that complement cisco's portfolio; step 3: acquisitions generally signal strategic growth and product expansion which is positive for cisco's prospects; step 4: no terms disclosed creates uncertainty about the financial impact, but on balance the news is positive.",132,760,2.0
8638,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,0,positive,0.7,0.4,,112,412,2.0
8639,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,2,positive,0.8,0.45,,119,417,2.0
8640,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,3,positive,0.85,0.6,,124,417,2.0
8641,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,4,positive,0.8,0.6,,125,289,2.0
8642,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,5,positive,0.8,0.5,,149,417,2.0
8643,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,6,positive,0.85,0.6,"a us tariff exemption for bifacial solar panels should lower import costs and improve competitiveness and sales prospects for canadian solar in a key market, though gains will also accrue to competitors.",128,323,2.0
8644,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,7,positive,0.8,0.6,"positive — a us tariff exemption for bifacial solar panels lowers cost barriers and improves market access in the us for manufacturers and suppliers of bifacial modules, likely benefiting canadian solar which produces and sells bifacial panels to us projects.",133,340,2.0
8645,CANADIAN SOLAR INC,US Grants Tariff Exemption For Bifacial Solar Panels,8,positive,0.8,0.6,"step 1: canadian solar manufactures and sells bifacial pv modules; step 2: a us tariff exemption for bifacial panels lowers import barriers and/or costs into the large us market; step 3: that improves market access and potential margins or sales volumes for suppliers like canadian solar, so the news is net positive.",135,939,2.0
8646,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,0,positive,0.92,0.7,,115,225,2.0
8647,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,2,positive,0.9,0.7,,122,224,2.0
8648,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,3,positive,0.9,0.6,,127,220,2.0
8649,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,4,positive,0.92,0.6,,128,225,2.0
8650,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,5,positive,0.9,0.6,,152,225,2.0
8651,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,6,positive,0.92,0.7,"a 500 mw module supply contract is a sizable commercial win that should increase canadian solar's revenue backlog and strengthen its presence in the european market, so the news is positive.",131,266,2.0
8652,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,7,positive,0.9,0.6,"a 500 mw module supply contract in spain represents significant new sales and revenue visibility for canadian solar, indicating positive commercial momentum and growth prospects.",136,259,2.0
8653,CANADIAN SOLAR INC,Canadian Solar Reports Signing Of 500 MW Module Supply Contract For Projects In Spain,8,positive,0.9,0.75,"i can’t provide step-by-step internal reasoning, but this is positive because signing a 500 mw module supply contract in spain signals substantial near-term sales, revenue visibility, and strong market demand for canadian solar.",138,842,2.0
8654,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",0,positive,0.9,0.7,,117,161,2.0
8655,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",2,positive,0.9,0.7,,124,161,2.0
8656,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",3,positive,0.9,0.6,,129,225,2.0
8657,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",4,positive,0.9,0.7,,130,225,2.0
8658,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",5,positive,0.9,0.6,,154,225,2.0
8659,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",6,positive,0.9,0.6,"securing a power purchase agreement with a large fortune 100 energy firm represents a tangible commercial win that should drive revenue and credibility for canadian solar, so the news is positive.",133,266,2.0
8660,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",7,positive,0.92,0.7,"signing a power purchase agreement with a large, well-capitalized fortune 100 company (energy transfer) represents a clear business win that should strengthen canadian solar's revenue visibility and market credibility, so the news is positive.",138,216,2.0
8661,CANADIAN SOLAR INC,"Canadian Solar Signs Power Purchase Agreement With Oil And Gas Fortune 100 Company, Energy Transfer",8,positive,0.9,0.6,"signing a power purchase agreement with a large fortune 100 energy company likely increases revenue visibility, validates canadian solar's project pipeline, and represents a business win for the company.",140,1072,2.0
8662,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,0,positive,0.9,0.7,,132,225,2.0
8663,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,2,positive,0.9,0.7,,139,289,2.0
8664,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,3,positive,0.9,0.5,,144,225,2.0
8665,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,4,positive,0.9,0.7,,145,289,2.0
8666,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,5,positive,0.9,0.6,,169,225,2.0
8667,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,6,positive,0.9,0.6,"a 15-year ppa for a sizable 310 mwp/222 mwac project with a major corporate customer (anheuser-busch) provides canadian solar with long-term contracted revenue and strengthens its project pipeline, which is materially positive for the company.",148,283,2.0
8668,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,7,positive,0.9,0.75,"positive — signing a 15-year power purchase agreement for 310 mwp/222 mwac with a large corporate buyer provides canadian solar with sizable, long-term contracted revenue and project validation, which is favorable for the company’s financial outlook.",153,215,2.0
8669,CANADIAN SOLAR INC,Canadian Solar Reports Signing 15-Year Power Purchase Deal With Anheuser-Busch For 310 MWp/222 MWac Of Electricity From Maplewood Solar Project,8,positive,0.9,0.7,"a 15-year power purchase agreement for a large 310 mwp/222 mwac project with a major corporate buyer provides canadian solar with substantial, long‑term contracted revenue and project validation, which is positive for the company.",155,472,2.0
8670,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,0,positive,0.8,0.6,,109,289,2.0
8671,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,2,positive,0.75,0.3,,116,230,2.0
8672,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,3,positive,0.8,0.35,,121,289,2.0
8673,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,4,positive,0.8,0.4,,122,289,2.0
8674,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,5,positive,0.85,0.45,,146,353,2.0
8675,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,6,positive,0.75,0.4,"federal railroad administration funding for railroad infrastructure construction and repair is generally beneficial to major freight carriers like csx by improving track condition, capacity and reliability, though the headline does not mention csx specifically so the impact is indirect and moderate.",125,341,2.0
8676,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,7,positive,0.85,0.5,"federal railroad administration funding for railroad infrastructure construction and repair is likely to benefit major railroads like csx by improving network reliability, capacity, and potentially reducing operating or maintenance constraints, so the news is positive for the company.",130,280,2.0
8677,C S X CORP,Federal Railroad Administration Awards Funds For Railroad Infrastructure Construction And Repair,8,positive,0.82,0.45,"positive — federal funding for railroad infrastructure construction and repair likely benefits major freight carriers like csx by improving track conditions, capacity, and reliability, which can reduce costs and support revenue.",132,982,2.0
8678,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",0,positive,0.7,0.3,,115,289,2.0
8679,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",2,positive,0.75,0.35,,122,220,2.0
8680,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",3,positive,0.8,0.35,,127,353,2.0
8681,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",4,neutral,0.8,0.2,,128,353,1.0
8682,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",5,neutral,0.75,0.3,,152,220,1.0
8683,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",6,positive,0.78,0.35,"maintaining a buy rating signals continued analyst confidence in csx (positive), though the lowered price target reduces upside and tempers the overall positivity.",131,324,2.0
8684,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",7,neutral,0.75,0.3,"keeping a 'buy' rating is a positive endorsement but the lowered price target reduces expected upside, so the overall signal is balanced and effectively neutral.",136,452,1.0
8685,C S X CORP,"Deutsche Bank Maintains Buy on CSX, Lowers Price Target to $87",8,positive,0.8,0.25,"step 1: deutsche bank maintained a 'buy' rating on csx (positive endorsement); step 2: it lowered the price target to $87 (negative signal, reduces expected upside); step 3: because the buy rating was retained despite the lower target, the overall headline is mildly positive.",138,615,2.0
8686,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,0,negative,0.65,0.2,,113,289,0.0
8687,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,2,negative,0.7,0.15,,120,289,0.0
8688,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,3,negative,0.7,0.2,,125,350,0.0
8689,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,4,negative,0.7,0.2,,126,289,0.0
8690,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,5,negative,0.7,0.2,,150,353,0.0
8691,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,6,negative,0.7,0.2,"easing rules for under-21 military members to drive commercial trucks likely modestly increases truck driver supply and competition for freight shipments, which could slightly pressure rail carrier csx's volumes/revenues.",129,465,0.0
8692,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,7,neutral,0.85,0.0,"the item concerns eligibility for truck driving and primarily affects the trucking labor pool rather than csx's rail operations, so any impact on csx would be indirect and uncertain.",134,460,1.0
8693,C S X CORP,Today's Pickup: Under-21 Military Members Can Now Apply To Drive Commercial Trucks,8,negative,0.7,0.2,"i can't provide step-by-step internal reasoning, but in summary: allowing under-21 military members to drive commercial trucks likely modestly increases trucking capacity and competition for freight, which is mildly negative for a rail freight company like csx.",136,982,0.0
8694,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,0,negative,0.88,0.45,,119,161,0.0
8695,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,2,negative,0.9,0.4,,126,225,0.0
8696,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,3,negative,0.85,0.35,,131,225,0.0
8697,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,4,negative,0.95,0.5,,132,225,0.0
8698,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,5,negative,0.9,0.45,,156,352,0.0
8699,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,6,negative,0.85,0.25,"the headline notes a share decline and that baird added the stock to a bearish list, indicating negative sentiment, though the move is modest (-0.3%) so the overall impact is small.",135,270,0.0
8700,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,7,negative,0.9,0.6,"the headline reports shares falling (albeit slightly) and that baird added the stock to a bearish list, indicating negative analyst sentiment and downward pressure on the stock.",140,267,0.0
8701,CINTAS CORP,Cintas Shares Down 0.3%; Hearing Baird Added Stock To Its Fresh Pick Bearish List,8,negative,0.85,0.4,"a 0.3% share decline combined with baird adding cintas to a 'bearish' list signals a negative sentiment, though the price move itself is small.",142,694,0.0
8702,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",0,positive,0.92,0.6,,124,161,2.0
8703,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",2,positive,0.9,0.6,,131,161,2.0
8704,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",3,positive,0.9,0.7,,136,224,2.0
8705,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",4,positive,0.9,0.6,,137,225,2.0
8706,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",5,positive,0.9,0.6,,161,225,2.0
8707,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",6,positive,0.9,0.6,an analyst initiation with a buy rating and a specified price target represents a favorable outlook and is generally positive news for the company.,140,192,2.0
8708,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",7,positive,0.9,0.7,"a broker-dealer initiating coverage with a buy rating and a $2.50 price target signals a favorable analyst view and expected upside for charles & colvard, which is positive market news for the company.",145,272,2.0
8709,CHARLES & COLVARD LTD,"Roth Capital Initiates Coverage On Charles & Colvard with Buy Rating, Announces $2.50 Price Target",8,positive,0.92,0.6,an analyst initiation with a buy rating and a specific price target is a bullish signal indicating positive analyst outlook and likely favorable market perception for the company.,147,516,2.0
8710,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,0,neutral,0.95,0.0,,124,289,1.0
8711,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,2,neutral,0.95,0.0,,131,161,1.0
8712,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,3,neutral,0.95,0.0,,136,225,1.0
8713,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,4,neutral,0.9,0.0,,137,225,1.0
8714,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,5,neutral,0.95,0.0,,161,225,1.0
8715,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,6,neutral,0.9,0.0,"the headline refers to beyond meat and docusign and contains no information about charles & colvard ltd, so it does not indicate a positive or negative impact for that company.",140,394,1.0
8716,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,7,neutral,0.9,0.0,"the headline discusses beyond meat and docusign and makes no reference to charles & colvard ltd, so it provides no direct positive or negative information about that company.",145,264,1.0
8717,CHARLES & COLVARD LTD,Mid-Afternoon Market Update: Beyond Meat Jumps After Strong Q1 Results; DocuSign Shares Slide,8,neutral,0.95,0.0,"step 1: the headline concerns beyond meat and docusign performance; step 2: charles & colvard ltd is a moissanite jewelry maker in a different industry with no mentioned link to those companies; step 3: therefore the headline does not indicate any direct positive or negative impact on charles & colvard, so the effect is neutral.",147,1075,1.0
8718,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,0,neutral,0.9,0.0,,121,161,1.0
8719,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,2,neutral,0.95,0.0,,128,225,1.0
8720,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,3,neutral,0.95,0.01,,133,225,1.0
8721,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,4,neutral,0.9,0.0,,134,350,1.0
8722,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,5,neutral,0.9,0.1,,158,289,1.0
8723,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,6,neutral,0.95,0.0,"the headline discusses crude oil and domo shares with no mention of charles & colvard, so it provides no positive or negative information about that company.",137,261,1.0
8724,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,7,neutral,0.9,0.0,"the headline references crude oil and domo but contains no information about charles & colvard ltd or factors likely to affect its business, so it is neutral with respect to that company.",142,395,1.0
8725,CHARLES & COLVARD LTD,Mid-Day Market Update: Crude Oil Up 2.5%; Domo Shares Plummet,8,neutral,0.9,0.0,"the headline discusses crude oil and domo shares and contains no information about charles & colvard or its business, so it is neutral with respect to that company.",144,711,1.0
8726,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,0,neutral,0.95,0.0,,122,161,1.0
8727,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,2,neutral,0.9,0.0,,129,288,1.0
8728,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,3,neutral,0.92,0.05,,134,353,1.0
8729,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,4,neutral,0.9,0.05,,135,220,1.0
8730,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,5,neutral,0.9,0.05,,159,288,1.0
8731,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,6,neutral,0.9,0.05,"the item is a general market update and an acquisition of barnes & noble that does not mention charles & colvard ltd, so it is unlikely to have a material positive or negative impact on that company.",138,271,1.0
8732,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,7,neutral,0.9,0.0,"the headline discusses a market update and an acquisition of barnes & noble by elliott but does not mention charles & colvard ltd or any company-specific information, so it is neutral with respect to charles & colvard.",143,278,1.0
8733,CHARLES & COLVARD LTD,Mid-Morning Market Update: Markets Open Higher; Elliott To Acquire Barnes & Noble For $683M,8,neutral,0.92,0.0,"steps: 1) the headline reports broader market movement and an acquisition of barnes & noble by elliott for $683m; 2) charles & colvard is a moissanite jewelry company unrelated to books/retail or this deal; 3) there is no direct operational, financial, or competitive impact on charles & colvard from this news, so the effect is neutral.",145,760,1.0
8734,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,0,negative,0.9,0.6,,130,161,0.0
8735,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,2,negative,0.9,0.6,,137,161,0.0
8736,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,3,negative,0.9,0.7,,142,225,0.0
8737,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,4,negative,0.9,0.6,,143,225,0.0
8738,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,5,negative,0.9,0.7,,167,353,0.0
8739,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,6,negative,0.9,0.6,"a priced common share offering and the stock trading lower indicate dilution and investor concern about financing, which is generally negative for existing shareholders.",146,186,0.0
8740,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,7,negative,0.9,0.7,"issuing 6.25 million new shares at $1.60 and the stock trading lower signals dilution and selling pressure, which is generally negative for existing shareholders and the share price.",151,204,0.0
8741,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company priced a 6.25 million share common offering at $1.60 per share.,8,negative,0.9,0.65,negative — a 6.25m share offering is dilutive and the shares trading lower shows investors view the issuance unfavorably.,153,829,0.0
8742,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,0,negative,0.7,0.6,,125,289,0.0
8743,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,2,negative,0.75,0.55,,132,289,0.0
8744,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,3,negative,0.8,0.6,,137,225,0.0
8745,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,4,negative,0.8,0.6,,138,225,0.0
8746,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,5,negative,0.85,0.6,,162,225,0.0
8747,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,6,negative,0.75,0.6,"issuing 6.25m shares at $1.60 is a dilutive secondary offering signaling the company is raising cash, which typically exerts downward pressure on existing shareholders and is viewed negatively.",141,335,0.0
8748,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,7,negative,0.75,0.4,a 6.25m common stock offering at $1.60 suggests dilution of existing shareholders and that the company is raising capital—typically viewed negatively without additional positive context.,146,330,0.0
8749,CHARLES & COLVARD LTD,Charles & Colvard Prices 6.25M Share Common Stock OFfering At $1.60/Share,8,negative,0.8,0.5,"a 6.25m-share offering at $1.60 is generally negative because it dilutes existing shareholders and signals equity raising (often reflecting financing needs), although the capital raised could help the company's balance sheet.",148,850,0.0
8750,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",0,neutral,0.8,0.0,,135,161,1.0
8751,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",2,neutral,0.8,0.0,,142,289,1.0
8752,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",3,neutral,0.75,0.0,,147,220,1.0
8753,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",4,neutral,0.8,0.2,,148,220,1.0
8754,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",5,neutral,0.7,0.25,,172,609,1.0
8755,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",6,neutral,0.75,0.15,"the headline simply reports projected sales ranges for q2 and fy19 without context about upgrades, downgrades, or comparison to expectations, so it is informational rather than clearly positive or negative.",151,269,1.0
8756,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",7,neutral,0.85,0.1,"the statement only provides sales guidance for q2 and fy19 without context on analyst expectations, trends, or whether this represents an upgrade or miss, so it is neither clearly positive nor negative.",156,269,1.0
8757,CHARLES & COLVARD LTD,"Charles & Colvard Sees Q2 Sales $7.0M-$7.2M, FY19 Sales $31.6M-$31.8M",8,neutral,0.85,0.1,"steps: (1) the headline reports sales guidance for q2 ($7.0m–$7.2m) and full-year 2019 ($31.6m–$31.8m); (2) it supplies no comparisons to prior-year results, analyst estimates, or prior guidance to indicate improvement or deterioration; (3) therefore, with no context to judge performance as good or bad, the news is classified as neutral.",158,897,1.0
8758,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company reported a common stock offering with no disclosed size.,0,negative,0.9,0.6,,122,161,0.0
8759,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company reported a common stock offering with no disclosed size.,2,negative,0.9,0.6,,129,225,0.0
8760,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company reported a common stock offering with no disclosed size.,3,negative,0.85,0.6,,134,225,0.0
8761,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company reported a common stock offering with no disclosed size.,4,negative,0.88,0.65,,135,225,0.0
8762,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company reported a common stock offering with no disclosed size.,5,negative,0.9,0.7,,159,161,0.0
8763,CHARLES & COLVARD LTD,Charles & Colvard shares are trading lower after the company reported a common stock offering with no disclosed size.,6,negative,0.9,0.6,"a disclosed but unspecified common stock offering usually implies potential dilution and uncertainty for existing shareholders, which explains the stock trading lower and is generally viewed negatively.",138,253,0.0
