custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
12390,SALESFORCE INC,Salesforce Q2 Earnings Preview,2,neutral,0.9,0.0,,109,92,1.0
12391,SALESFORCE INC,Salesforce Q2 Earnings Preview,3,neutral,0.9,0.0,,114,97,1.0
12392,SALESFORCE INC,Salesforce Q2 Earnings Preview,4,neutral,0.9,0.05,,115,225,1.0
12393,SALESFORCE INC,Salesforce Q2 Earnings Preview,5,neutral,0.9,0.05,,139,225,1.0
12394,SALESFORCE INC,Salesforce Q2 Earnings Preview,6,neutral,0.9,0.0,"the headline merely announces a q2 earnings preview without any results or evaluative language, so it conveys no clear positive or negative sentiment about salesforce.",118,196,1.0
12395,SALESFORCE INC,Salesforce Q2 Earnings Preview,7,neutral,0.9,0.05,"the phrase 'salesforce q2 earnings preview' is informational and does not state positive or negative performance details, so it is neutral in sentiment.",123,196,1.0
12396,SALESFORCE INC,Salesforce Q2 Earnings Preview,8,neutral,0.95,0.0,step 1: the phrase 'salesforce q2 earnings preview' is merely an announcement of an upcoming earnings preview and contains no results or evaluative language; step 2: there is no positive or negative financial information or guidance presented; step 3: therefore the sentiment is neutral.,125,609,1.0
12397,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",0,positive,0.9,0.6,,116,225,2.0
12398,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",2,positive,0.9,0.7,,123,225,2.0
12399,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",3,positive,0.9,0.7,,128,156,2.0
12400,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",4,positive,0.85,0.6,,129,97,2.0
12401,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",5,positive,0.9,0.7,,153,161,2.0
12402,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",6,positive,0.9,0.6,"an analyst being bullish ahead of earnings and calling the tableau acquisition a source of 'good revenue synergy' conveys optimistic expectations about salesforce's growth and deal benefits, which is a positive signal.",132,204,2.0
12403,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",7,positive,0.9,0.6,"an analyst being 'bullish' and saying the tableau acquisition provides 'good revenue synergy' signals a favorable outlook and potential revenue upside for salesforce, which is a positive indicator for the company.",137,274,2.0
12404,SALESFORCE INC,"Salesforce Analyst Bullish Ahead Of Q2 Print, Says Tableau Deal Has 'Good Revenue Synergy'",8,positive,0.9,0.6,"the headline conveys an analyst's bullish stance and highlights 'good revenue synergy' from the tableau deal, indicating a favorable outlook for salesforce's revenue prospects.",139,809,2.0
12405,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",0,neutral,0.8,0.2,,115,289,1.0
12406,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",2,neutral,0.75,0.3,,122,225,1.0
12407,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",3,negative,0.8,0.25,,127,225,0.0
12408,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",4,neutral,0.8,0.2,,128,289,1.0
12409,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",5,neutral,0.8,0.25,,152,417,1.0
12410,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",6,positive,0.8,0.25,"analyst kept an outperform (positive) rating which signals continued endorsement, but the lowered price target tempers the bullishness, so overall slightly positive but muted.",131,264,2.0
12411,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",7,neutral,0.8,0.2,"the analyst reiterating an outperform rating is positive, but lowering the price target is negative, producing mixed signals overall.",136,319,1.0
12412,SALESFORCE INC,"Wedbush Reiterates Outperform on Salesforce.com, Lowers Price Target to $184",8,positive,0.75,0.25,"i can't provide step-by-step internal reasoning, but in summary: the analyst's reiteration of an outperform rating is a positive signal of continued buy conviction while the lowered price target reduces upside, so the net sentiment is mildly positive.",138,1115,2.0
12413,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",0,negative,0.75,0.25,,134,353,0.0
12414,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",2,neutral,0.8,0.2,,141,284,1.0
12415,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",3,neutral,0.75,0.2,,146,412,1.0
12416,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",4,negative,0.7,0.25,,147,422,0.0
12417,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",5,neutral,0.8,0.2,,171,417,1.0
12418,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",6,negative,0.7,0.4,"while the upgrade briefly lifted the stock ~1%, the fact that it then pared those gains and traded 1.4% below the session high indicates a net negative/weakening price reaction rather than sustained positive momentum.",150,339,0.0
12419,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",7,negative,0.8,0.25,"while the stock briefly rallied on an upgrade, the subsequent erosion of those gains and being 1.4% below the session high indicates a negative intraday reversal and overall weak sentiment.",155,460,0.0
12420,SALESFORCE INC,"Salesforce.com Shares Rallied ~1% Following Report Of OTR Global Upgrade; Stock Has Since Pared Those Gains And Then Some, Down 1.4% From Session High",8,neutral,0.8,0.2,"i can't provide step-by-step internal chain-of-thought, but briefly: an otr upgrade caused a ~1% rally (positive signal) while the subsequent pullback leaving the stock 1.4% below the session high makes the overall impact mixed/neutral.",157,989,1.0
12421,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,0,positive,0.9,0.25,,114,225,2.0
12422,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,2,positive,0.9,0.25,,121,161,2.0
12423,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,3,positive,0.9,0.35,,126,161,2.0
12424,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,4,positive,0.92,0.25,,127,161,2.0
12425,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,5,positive,0.9,0.25,,151,161,2.0
12426,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,6,positive,0.9,0.3,"the headline reports a share price increase (0.75%) driven by an analyst upgrade from otr global, which is a modestly positive signal for salesforce.",130,199,2.0
12427,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,7,positive,0.9,0.35,"shares rose 0.75% following an analyst upgrade from otr global, which is a positive signal for the stock though the price move is modest.",135,262,2.0
12428,SALESFORCE INC,Salesforce.com Shares Up 0.75% As Hearing OTR Global Upgraded Stock,8,positive,0.85,0.35,"shares rose 0.75% and the stock was upgraded by otr global, both indicating a short-term positive signal for salesforce.",137,642,2.0
12429,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,0,positive,0.95,0.6,,122,225,2.0
12430,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,2,positive,0.92,0.65,,129,161,2.0
12431,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,3,positive,0.95,0.7,,134,161,2.0
12432,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,4,positive,0.9,0.6,,135,225,2.0
12433,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,5,positive,0.9,0.6,,159,225,2.0
12434,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,6,positive,0.9,0.7,a new buy rating and $190 price target from compass point accompanied by shares trading higher indicates a favorable analyst view and positive market reaction toward salesforce.,138,196,2.0
12435,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,7,positive,0.9,0.6,an analyst initiation with a buy rating and a $190 price target combined with shares trading higher indicates favorable sentiment and is positive for salesforce.,143,263,2.0
12436,SALESFORCE INC,Salesforce.Com shares are trading higher after Compass Point initiated coverage on the stock with a Buy rating and announced a $190 price target.,8,positive,0.9,0.5,"step 1: compass point initiating coverage with a buy rating and a $190 price target is a favorable analyst endorsement; step 2: the report notes salesforce shares are trading higher, indicating immediate positive market reaction; step 3: therefore the news is positive because both analyst sentiment and share-price movement point to favorable outlook.",145,616,2.0
12437,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",0,positive,0.9,0.7,,113,161,2.0
12438,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",2,positive,0.9,0.6,,120,225,2.0
12439,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",3,positive,0.95,0.7,,125,225,2.0
12440,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",4,positive,0.95,0.6,,126,225,2.0
12441,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",5,positive,0.95,0.65,,150,353,2.0
12442,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",6,positive,0.95,0.8,initiation of coverage with a buy rating and a $190 price target from compass point signals a favorable analyst outlook for salesforce's stock.,129,194,2.0
12443,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",7,positive,0.95,0.7,a new analyst coverage initiating a buy rating and setting a $190 price target signals a favorable outlook and is generally positive for salesforce's market perception.,134,196,2.0
12444,SALESFORCE INC,"Compass Point Initiates Coverage On Salesforce.com with Buy Rating, Announces $190 Price Target",8,positive,0.8,0.6,an analyst initiating coverage with a 'buy' rating and a $190 price target indicates a favorable outlook for salesforce and is therefore positive news.,136,800,2.0
12445,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,0,positive,0.88,0.6,,110,225,2.0
12446,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,2,positive,0.9,0.7,,117,161,2.0
12447,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,3,positive,0.88,0.65,,122,225,2.0
12448,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,4,positive,0.9,0.6,,123,161,2.0
12449,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,5,positive,0.9,0.6,,147,161,2.0
12450,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,6,positive,0.88,0.6,"morgan stanley says salesforce shares aren't pricing in strong free cash flow growth, implying the market may be undervaluing the company's financial prospects and signaling a positive outlook/upside potential.",126,266,2.0
12451,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,7,positive,0.9,0.6,"saying the stock isn’t pricing in strong free cash flow growth suggests morgan stanley sees upside relative to current market expectations, which is a bullish/positive signal for salesforce.",131,265,2.0
12452,SALESFORCE INC,Morgan Stanley: Salesforce Shares Aren't Pricing In Strong Free Cash Flow Growth,8,positive,0.9,0.6,"morgan stanley's comment that salesforce shares aren't pricing in strong free cash flow growth implies the stock may be undervalued and that there is potential upside, which is a positive signal for the company.",133,590,2.0
12453,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,0,positive,0.85,0.6,,115,224,2.0
12454,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,2,positive,0.8,0.5,,122,225,2.0
12455,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,3,positive,0.85,0.6,,127,225,2.0
12456,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,4,positive,0.85,0.6,,128,220,2.0
12457,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,5,positive,0.8,0.5,,152,348,2.0
12458,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,6,positive,0.85,0.6,"a $1.35b acquisition of clicksoftware signals strategic expansion of salesforce's product portfolio and service capabilities, which is generally positive for growth prospects despite the sizable cost.",131,329,2.0
12459,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,7,positive,0.9,0.6,"salesforce's $1.35b acquisition of clicksoftware is positive because it strategically expands salesforce's field-service and scheduling capabilities, likely boosting product offerings and long-term revenue potential despite the upfront cost.",136,399,2.0
12460,SALESFORCE INC,Salesforce 8-K Shows Co. to Purchase ClickSoftware Technologies For $1.35B,8,positive,0.8,0.6,"1) salesforce announced it will acquire clicksoftware for $1.35b; 2) the deal adds field-service/mobility capabilities and potential cross-sell/revenue synergies that strategically complement salesforce's product portfolio; 3) although it introduces acquisition cost and integration risk, the transaction is generally favorable for salesforce's growth prospects, so the news is positive.",138,753,2.0
12461,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",0,neutral,0.9,0.0,,109,161,1.0
12462,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",2,neutral,0.85,0.1,,116,225,1.0
12463,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",3,neutral,0.9,0.05,,121,156,1.0
12464,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",4,neutral,0.9,0.0,,122,225,1.0
12465,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",5,neutral,0.9,0.0,,146,289,1.0
12466,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",6,neutral,0.9,0.0,"the headline concerns ubs upgrading surveymonkey and highlights its success factors, and does not mention or imply any impact on salesforce inc, so it is neutral regarding salesforce.",125,263,1.0
12467,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",7,neutral,0.85,0.05,"the headline discusses ubs upgrading surveymonkey and highlights its success factors without mentioning salesforce or any direct impact on salesforce’s business, so it is neutral with respect to salesforce.",130,257,1.0
12468,SALESFORCE INC,"UBS Upgrades SurveyMonkey, Highlights 3 Keys To Success",8,neutral,0.8,0.0,steps: 1) the headline concerns ubs upgrading surveymonkey (not salesforce); 2) it contains no mention of salesforce or direct impact on its business; 3) any competitive implications for salesforce are speculative and not stated; 4) therefore this headline is neutral with respect to salesforce.,132,615,1.0
12469,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,0,neutral,0.9,0.0,,114,161,1.0
12470,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,2,neutral,0.9,0.0,,121,161,1.0
12471,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,3,neutral,0.9,0.0,,126,154,1.0
12472,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,4,neutral,0.9,0.0,,127,161,1.0
12473,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,5,neutral,0.9,0.1,,151,220,1.0
12474,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,6,neutral,0.8,0.0,"the headline merely states that traders give their view on salesforce and real estate without expressing a positive or negative stance, so it is neutral.",130,199,1.0
12475,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,7,neutral,0.85,0.0,"the headline simply reports that traders gave their views on salesforce and the real estate sector without indicating whether those views were favorable or unfavorable, so it conveys no clear sentiment.",135,264,1.0
12476,SALESFORCE INC,'Fast Money Halftime Report' Traders Give Their View On Salesforce And The Real Estate Sector,8,neutral,0.85,0.05,the headline simply reports that traders gave their views on salesforce and the real estate sector without indicating a positive or negative stance.,137,511,1.0
12477,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,0,positive,0.9,0.6,,117,161,2.0
12478,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,2,positive,0.95,0.75,,124,161,2.0
12479,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,3,positive,0.95,0.7,,129,225,2.0
12480,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,4,positive,0.95,0.7,,130,161,2.0
12481,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,5,positive,0.92,0.6,,154,220,2.0
12482,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,6,positive,0.95,0.8,shares rising after better-than-expected q2 eps indicates favorable financial results and a positive market reaction for cormedix.,133,256,2.0
12483,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,7,positive,0.95,0.7,shares trading higher following better-than-expected q2 eps reflects stronger-than-anticipated financial performance and a positive market reaction.,138,260,2.0
12484,CORMEDIX INC,Cormedix shares are trading higher after the company reported better-than-expected Q2 EPS results.,8,positive,0.9,0.7,"step 1: the shares are trading higher; step 2: the driver is a better-than-expected q2 eps report; step 3: earnings beats generally improve investor sentiment and are interpreted as a favorable indicator for the company's near-term performance and valuation, so the news is positive.",140,738,2.0
12485,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",0,neutral,0.8,0.35,,131,353,1.0
12486,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",2,neutral,0.8,0.4,,138,417,1.0
12487,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",3,negative,0.7,0.6,,143,289,0.0
12488,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",4,neutral,0.75,0.4,,144,289,1.0
12489,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",5,negative,0.75,0.6,,168,348,0.0
12490,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",6,negative,0.8,0.6,"although eps beat the estimate, the substantial revenue miss (actual $35.3k vs. $130k expected) is material and makes the overall news negative.",147,264,0.0
12491,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",7,negative,0.78,0.6,"eps beat (smaller loss than expected) is positive, but the very large revenue miss ($35.266k vs $130k estimate) indicates materially weaker sales, making the overall takeaway negative.",152,328,0.0
12492,CORMEDIX INC,"CorMedix Inc Common Stock Q2 EPS $(0.03) Beats $(0.21) Estimate, Sales $35.266K Miss $130K Estimate",8,negative,0.8,0.6,"although eps beat estimates (−$0.03 vs −$0.21), the revenue came in far below expectations ($35.266k vs $130k), so the overall news is negative.",154,595,0.0
12493,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",0,positive,0.93,0.7,,117,161,2.0
12494,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",2,positive,0.95,0.7,,124,225,2.0
12495,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",3,positive,0.9,0.7,,129,161,2.0
12496,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",4,positive,0.92,0.65,,130,161,2.0
12497,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",5,positive,0.9,0.7,,154,161,2.0
12498,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",6,positive,0.92,0.7,"an analyst firm maintained a 'buy' rating and increased its price target, which signals a favorable outlook and is positive news for america's car-mart.",133,201,2.0
12499,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",7,positive,0.92,0.7,"this is positive because an analyst firm maintained a buy rating and raised its price target, signaling increased confidence and a higher valuation expectation for america's car-mart.",138,197,2.0
12500,AMERICAS CAR MART INC,"Buckingham Research Maintains Buy on America's Car-Mart, Raises Price Target to $111",8,positive,0.85,0.6,"positive — an analyst firm maintained a buy rating and raised its price target, which signals bullish sentiment and potential upside for the stock.",140,449,2.0
12501,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",0,positive,0.92,0.8,,116,225,2.0
12502,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",2,positive,0.95,0.7,,123,161,2.0
12503,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",3,positive,0.9,0.7,,128,161,2.0
12504,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",4,positive,0.92,0.75,,129,156,2.0
12505,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",5,positive,0.95,0.8,,153,225,2.0
12506,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",6,positive,0.9,0.7,"the headline states that buckingham 'likes' america's car-mart following a strong quarter driven by a favorable credit environment and expresses optimism, indicating a positive view of the company.",132,264,2.0
12507,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",7,positive,0.95,0.8,"the headline conveys favorable analyst sentiment ('buckingham likes') and cites a 'strong credit environment' driving a 'big quarter' and 'optimism,' all indicating a positive outlook for america's car-mart.",137,271,2.0
12508,AMERICAS CAR MART INC,"Buckingham Likes America's Car-Mart After Strong Credit Environment Drives Big Quarter, Optimism",8,positive,0.92,0.7,step 1: 'buckingham likes' indicates an analyst endorsement; step 2: 'strong credit environment drives big quarter' points to improved financial performance; step 3: 'optimism' signals a positive forward-looking view — overall the headline conveys a clearly positive sentiment toward america's car-mart.,139,675,2.0
12509,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",0,positive,0.95,0.7,,129,161,2.0
12510,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",2,positive,0.92,0.75,,136,225,2.0
12511,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",3,positive,0.95,0.7,,141,220,2.0
12512,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",4,positive,0.9,0.75,,142,225,2.0
12513,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",5,positive,0.95,0.75,,166,289,2.0
12514,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",6,positive,0.92,0.65,"both eps and revenue beat analyst estimates, indicating a better-than-expected quarter and a positive signal for the company's near-term performance.",145,250,2.0
12515,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",7,positive,0.9,0.7,"both q1 eps and revenue beat analyst estimates, indicating stronger-than-expected financial performance for america's car-mart this quarter.",150,255,2.0
12516,AMERICAS CAR MART INC,"America's Car-Mart Q1 EPS $2.21 Beats $1.73 Estimate, Sales $172M Beat $169.31M Estimate",8,positive,0.9,0.7,"both eps and sales beat analyst estimates (notably eps by a substantial percentage), indicating better-than-expected financial performance, so the news is positive.",152,669,2.0
12517,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,0,neutral,0.9,0.0,,108,161,1.0
12518,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,2,neutral,0.9,0.0,,115,161,1.0
12519,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,3,neutral,0.95,0.0,,120,156,1.0
12520,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,4,neutral,0.9,0.0,,121,156,1.0
12521,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,5,neutral,0.9,0.1,,145,161,1.0
12522,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,6,neutral,0.9,0.0,the headline merely indicates an upcoming q1 earnings preview and contains no positive or negative evaluative language or performance information.,124,190,1.0
12523,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,7,neutral,0.9,0.1,the headline simply states an earnings preview for america's car-mart and provides no positive or negative information about performance or outlook.,129,190,1.0
12524,AMERICAS CAR MART INC,America's Car-Mart Q1 Earnings Preview,8,neutral,0.9,0.1,an 'earnings preview' headline is informational and does not itself convey positive or negative sentiment about america's car-mart's performance.,131,865,1.0
12525,CERAGON NETWORKS LTD,"Ceragon Networks Q2 Adj. EPS $0.03 Beats $0.02 Estimate, Sales $73M Beat $72.33M Estimate",0,positive,0.92,0.3,,128,225,2.0
12526,CERAGON NETWORKS LTD,"Ceragon Networks Q2 Adj. EPS $0.03 Beats $0.02 Estimate, Sales $73M Beat $72.33M Estimate",2,positive,0.9,0.25,,135,161,2.0
12527,CERAGON NETWORKS LTD,"Ceragon Networks Q2 Adj. EPS $0.03 Beats $0.02 Estimate, Sales $73M Beat $72.33M Estimate",3,positive,0.9,0.2,,140,225,2.0
12528,CERAGON NETWORKS LTD,"Ceragon Networks Q2 Adj. EPS $0.03 Beats $0.02 Estimate, Sales $73M Beat $72.33M Estimate",4,positive,0.9,0.25,,141,225,2.0
