custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
13430,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Eletricas shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,3,positive,0.9,0.5,,149,225,2.0
13431,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Eletricas shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,4,positive,0.9,0.4,,150,225,2.0
13432,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Eletricas shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,5,positive,0.85,0.4,,174,225,2.0
13433,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Eletricas shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,6,positive,0.85,0.35,"shares trading higher on the first day of bolsonaro's term indicates a positive short-term market reaction for centrais eletricas, but the move appears driven by broad market strength rather than company-specific developments, so the effect is modest.",153,277,2.0
13434,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Eletricas shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,7,positive,0.9,0.5,"shares trading higher indicates a positive market reaction for centrais eletricas, reflecting short-term investor optimism (linked to the start of bolsonaro's term) rather than a detailed fundamental change.",158,389,2.0
13435,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Eletricas shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,8,positive,0.9,0.4,"shares trading higher on the first day of bolsonaro's term reflects positive market reaction/sentiment for centrais eletricas, though it appears driven by broad market strength rather than company-specific developments.",160,671,2.0
13436,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,0,positive,0.9,0.7,,129,225,2.0
13437,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,2,positive,0.95,0.6,,136,225,2.0
13438,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,3,positive,0.9,0.65,,141,289,2.0
13439,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,4,positive,0.9,0.6,,142,225,2.0
13440,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,5,positive,0.92,0.6,,166,286,2.0
13441,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,6,positive,0.9,0.6,"the company is guiding fy2019 sales of $1.06b–$1.14b versus a $1.02b estimate, indicating expected revenue above consensus which is a positive signal.",145,207,2.0
13442,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,7,positive,0.9,0.6,"emergent biosolutions is projecting fy2019 sales ($1.06b–$1.14b) above the consensus estimate of $1.02b, signaling a stronger-than-expected revenue outlook and thus a positive development.",150,278,2.0
13443,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Sees FY2019 Sales $1.06B-1.14B vs $1.02B Est,8,positive,0.85,0.6,"the company’s fy2019 sales guidance range ($1.06b–$1.14b) is above the consensus estimate of $1.02b, indicating stronger-than-expected revenue and therefore a positive signal for the company.",152,791,2.0
13444,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,0,positive,0.75,0.25,,142,353,2.0
13445,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,2,positive,0.7,0.25,,149,481,2.0
13446,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,3,positive,0.8,0.2,,154,284,2.0
13447,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,4,positive,0.8,0.25,,155,289,2.0
13448,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,5,positive,0.75,0.25,,179,353,2.0
13449,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,6,positive,0.8,0.2,"management narrowed fy2018 sales guidance to a tighter $779–$784m range that sits slightly above the $778.95m consensus, indicating increased visibility and a modest upside versus estimates.",158,334,2.0
13450,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,7,neutral,0.85,0.2,"the company tightened fy2018 sales guidance to $779–784m from $770–800m, which centers essentially on the $778.95m estimate (in‑line) — removing upside but not signaling a miss, so the news is broadly neutral.",163,417,1.0
13451,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Narrows FY2018 Sales Guidance from $770.0M-800.0M to $779.0M-784.0M vs $778.95M Est,8,positive,0.75,0.3,"positive — the company narrowed guidance and raised the lower bound to be essentially in line with analyst estimates, reducing uncertainty and signaling modestly stronger near-term visibility despite a trimmed upper bound.",165,772,2.0
13452,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,0,positive,0.9,0.8,,120,161,2.0
13453,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,2,positive,0.95,0.85,,127,222,2.0
13454,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,3,positive,0.95,0.75,,132,158,2.0
13455,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,4,positive,0.9,0.75,,133,156,2.0
13456,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,5,positive,0.9,0.8,,157,225,2.0
13457,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,6,positive,0.92,0.75,"eps more than doubled year-over-year from $0.23 to $0.55, signaling a meaningful improvement in profitability for enterprise bancorp.",136,260,2.0
13458,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,7,positive,0.95,0.8,"eps more than doubled year‑over‑year from $0.23 to $0.55, signaling a clear improvement in profitability which is generally positive for the company and investors.",141,260,2.0
13459,ENTERPRISE BANCORP INC,Enterprise Bancorp Q4 EPS $0.55 Up From $0.23 YoY,8,positive,0.9,0.7,"i can’t provide step-by-step internal reasoning, but in brief: eps rose from $0.23 to $0.55 yoy, a substantial increase that is generally positive for the company.",143,975,2.0
13460,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",0,positive,0.92,0.7,,115,161,2.0
13461,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",2,positive,0.93,0.7,,122,161,2.0
13462,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",3,positive,0.92,0.7,,127,161,2.0
13463,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",4,positive,0.92,0.65,,128,161,2.0
13464,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",5,positive,0.92,0.7,,152,161,2.0
13465,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",6,positive,0.92,0.6,an upgrade to outperform and a $37 price target from oppenheimer signals improved analyst sentiment and is generally positive for encore capital group's outlook.,131,197,2.0
13466,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",7,positive,0.95,0.7,"an analyst upgrade to ""outperform"" and a specific $37 price target signals a more favorable outlook and expected upside for encore capital, which is a positive development.",136,200,2.0
13467,ENCORE CAPITAL GROUP INC,"Oppenheimer Upgrades Encore Capital Gr to Outperform, Announces $37 Price Target",8,positive,0.9,0.7,an analyst upgrade to 'outperform' and the assignment of a $37 price target are bullish signals that reflect improved analyst sentiment and likely positive impact on the stock.,138,513,2.0
13468,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,0,negative,0.85,0.6,,117,225,0.0
13469,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,2,negative,0.8,0.6,,124,353,0.0
13470,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,3,negative,0.8,0.6,,129,353,0.0
13471,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,4,negative,0.85,0.6,,130,289,0.0
13472,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,5,negative,0.85,0.6,,154,412,0.0
13473,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,6,negative,0.85,0.6,"insufficient gas pipeline infrastructure in the northeast likely increases fuel constraints, costs and reliability risks for consolidated edison's gas and electric operations, which is detrimental to the company.",133,271,0.0
13474,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,7,negative,0.8,0.6,"insufficient gas pipeline infrastructure in the northeast likely harms consolidated edison by creating fuel supply constraints, higher wholesale gas costs and reliability/curtailment risks for generation and heating in its service area.",138,398,0.0
13475,CONSOLIDATED EDISON INC,Northeast Struggles Due To Insufficient Gas Pipeline Infrastructure,8,negative,0.85,0.6,"insufficient gas pipeline infrastructure in the northeast is likely negative for consolidated edison because it can cause supply constraints, higher fuel procurement costs, reliability/regulatory risks and the need for additional capital spending that outweighs any modest upside from fuel switching to electricity.",140,793,0.0
13476,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,0,positive,0.9,0.35,,116,97,2.0
13477,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,2,positive,0.9,0.3,,123,156,2.0
13478,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,3,positive,0.9,0.25,,128,156,2.0
13479,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,4,positive,0.8,0.25,,129,161,2.0
13480,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,5,positive,0.85,0.25,,153,289,2.0
13481,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,6,positive,0.85,0.4,"announcing sales indicates revenue and market traction in brazil, which is favorable for edap, though the sale of only two units suggests a modest immediate impact.",132,326,2.0
13482,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,7,positive,0.8,0.35,"positive — announcing the sale of two focal one devices in brazil signals commercial traction and revenue generation for edap tms, but impact is limited since only two units were sold.",137,267,2.0
13483,EDAP T M S S A,EDAP Announces Sales Of Two Focal One Ultrasound Devices In Brazil,8,positive,0.9,0.3,"positive—announcement reports sales of two focal one devices in brazil, indicating revenue and market traction; steps: (1) identify the news as device sales, (2) interpret sales as beneficial to the company, (3) judge impact as modest given only two units, yielding a positive but low-magnitude effect.",139,871,2.0
13484,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,0,neutral,0.9,0.0,,109,288,1.0
13485,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,2,neutral,0.85,0.0,,116,225,1.0
13486,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,3,neutral,0.9,0.0,,121,225,1.0
13487,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,4,neutral,0.9,0.0,,122,225,1.0
13488,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,5,neutral,0.9,0.0,,146,225,1.0
13489,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,6,neutral,0.9,0.05,"the headline only notes an individual's trade in the ishares msci emerging markets index and provides no information about ishares trust performance, outlook, or material impact, so it is neutral.",125,269,1.0
13490,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,7,neutral,0.9,0.0,the headline simply reports an individual (christian fromhertz) making a trade in an ishares msci emerging markets index product and provides no positive or negative information about ishares trust's outlook or performance.,130,337,1.0
13491,ISHARES TRUST,Christian Fromhertz's iShares MSCI Emerging Markets Index Trade,8,neutral,0.8,0.2,"i can’t provide step-by-step internal reasoning, but briefly: the headline merely reports an individual's trade in the ishares msci emerging markets fund and does not by itself indicate a clearly positive or negative impact on ishares trust.",132,726,1.0
13492,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,0,positive,0.8,0.6,,106,225,2.0
13493,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,2,positive,0.72,0.4,,113,156,2.0
13494,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,3,positive,0.8,0.6,,118,284,2.0
13495,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,4,positive,0.75,0.6,,119,225,2.0
13496,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,5,positive,0.8,0.5,,143,230,2.0
13497,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,6,neutral,0.7,0.2,"the headline is exploratory—asking whether emerging-market etfs are worth buying—so it does not make an explicit positive or negative claim about ishares trust, though it carries mild positive implications if the article favors em etfs.",122,407,1.0
13498,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,7,neutral,0.8,0.1,"the headline poses a question about whether emerging markets are worth buying and merely notes etfs (including ishares) are in focus, which is informational and not explicitly positive or negative about ishares trust.",127,335,1.0
13499,ISHARES TRUST,Are Emerging Markets Back To Buy? ETFs In Focus,8,positive,0.62,0.35,"the headline suggests emerging-market etfs may be attractive again, which is generally positive for ishares trust as a major etf provider, though it is tentative and not strongly bullish.",129,740,2.0
13500,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",0,positive,0.9,0.3,,139,225,2.0
13501,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",2,positive,0.9,0.4,,146,230,2.0
13502,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",3,positive,0.92,0.25,,151,161,2.0
13503,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",4,positive,0.85,0.25,,152,225,2.0
13504,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",5,positive,0.88,0.25,,176,289,2.0
13505,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",6,positive,0.9,0.25,"both eps and revenue modestly beat consensus estimates, indicating a slightly positive earnings surprise but only a small upside given the narrow beats.",155,186,2.0
13506,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",7,positive,0.9,0.25,"both reported eps and revenue slightly beat analyst estimates, indicating a modestly positive earnings surprise for enterprise financial services corp.",160,190,2.0
13507,ENTERPRISE FINANCIAL SVCS CORP,"Enterprise Financial On Wednesday Reported Q4 EPS $0.96 Beat $0.95 Estimate, Sales $61.295M Beat $59.65M Estimate",8,positive,0.9,0.25,"both quarterly eps and revenue beat analyst estimates, representing a modestly positive surprise for enterprise financial.",162,762,2.0
13508,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",0,neutral,0.8,0.2,,113,289,1.0
13509,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",2,neutral,0.8,0.2,,120,289,1.0
13510,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",3,neutral,0.75,0.25,,125,289,1.0
13511,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",4,neutral,0.8,0.2,,126,225,1.0
13512,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",5,neutral,0.8,0.2,,150,284,1.0
13513,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",6,neutral,0.8,0.2,"the analyst kept a buy rating (positive) but reduced the price target (negative), yielding mixed signals overall, so the item is essentially neutral.",129,263,1.0
13514,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",7,positive,0.75,0.35,"keeping a buy rating is a continued positive endorsement for equifax, though the lowered price target tempers the strength of that optimism, making the overall signal mildly positive.",134,257,2.0
13515,EQUIFAX INC,"Deutsche Bank Maintains Buy on Equifax, Lowers Price Target to $110",8,neutral,0.8,0.2,"maintaining a buy rating is positive but lowering the price target reduces expected upside, producing a mixed overall (neutral) signal.",136,768,1.0
13516,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",0,positive,0.8,0.3,,135,225,2.0
13517,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",2,positive,0.75,0.25,,142,161,2.0
13518,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",3,positive,0.86,0.22,,147,220,2.0
13519,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",4,positive,0.85,0.45,,148,161,2.0
13520,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",5,positive,0.8,0.25,,172,289,2.0
13521,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",6,positive,0.8,0.6,"eps beat (1.17 vs 1.14) is a clear positive while the small revenue miss ($81.712m vs $81.89m) is minor, so overall the news is mildly positive for eagle bancorp.",151,215,2.0
13522,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",7,positive,0.85,0.35,"eps beat the estimate while revenue missed only slightly, so the overall surprise is modestly positive as profitability beat outweighs a minor sales shortfall.",156,260,2.0
13523,EAGLE BANCORP INC,"Eagle Bancorp Q4 EPS $1.17 Beats $1.14 Estimate, Sales $81.712M Miss $81.89M Estimate",8,positive,0.8,0.25,"eps beat ($1.17 vs $1.14) is a clear positive signal; sales missed ($81.712m vs $81.89m) by a very small margin; because the eps beat is typically weighted more by markets, the overall takeaway is mildly positive.",158,607,2.0
13524,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",0,negative,0.9,0.6,,130,225,0.0
13525,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",2,negative,0.85,0.6,,137,161,0.0
13526,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",3,negative,0.9,0.6,,142,284,0.0
13527,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",4,negative,0.9,0.6,,143,284,0.0
13528,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",5,negative,0.85,0.6,,167,289,0.0
13529,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",6,negative,0.9,0.6,"cutting the top end of fy19 service sales guidance signals weaker forward expectations and drove the stock lower despite a q3 sales beat, making the overall news negative.",146,333,0.0
13530,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",7,negative,0.85,0.6,"cutting the top end of fy19 service sales guidance indicates a weaker near-term outlook that outweighed the q3 sales beat, causing shares to trade down.",151,263,0.0
13531,8X8 INC NEW,"8x8 Inc shares are trading down after the company cut the top end of its FY19 service sales guidance, offsetting a Q3 sales beat.",8,negative,0.85,0.6,"sorry—i cannot provide step-by-step internal reasoning, but in summary the news is negative because cutting the top end of fy19 service sales guidance signals weaker forward expectations that typically outweigh a one-quarter sales beat and led to the stock trading down.",153,986,0.0
13532,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,0,negative,0.75,0.25,,141,225,0.0
13533,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,2,negative,0.8,0.25,,148,353,0.0
13534,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,3,negative,0.7,0.25,,153,289,0.0
13535,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,4,negative,0.7,0.25,,154,348,0.0
13536,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,5,negative,0.8,0.3,,178,289,0.0
13537,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,6,neutral,0.75,0.2,"the company issued a modestly narrowed fy19 service-sales range (upper bound trimmed from $338m to $335m) and provided q4 sales guidance, which slightly reduces upside but is not a material negative or positive surprise.",157,410,1.0
13538,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,7,negative,0.8,0.25,"slightly negative: management narrowed fy19 service-sales guidance by trimming the upper bound from $338m to $335m (while keeping the lower bound unchanged), signaling a modest downgrade to expected sales.",162,336,0.0
13539,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,8,negative,0.75,0.25,"the company narrowed fy19 service sales guidance by lowering the upper bound, trimming upside and signaling slightly weaker revenue prospects.",164,1061,0.0
13540,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",0,positive,0.8,0.25,,126,225,2.0
13541,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",2,positive,0.75,0.3,,133,289,2.0
13542,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",3,positive,0.75,0.25,,138,289,2.0
13543,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",4,positive,0.8,0.25,,139,225,2.0
13544,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",5,positive,0.8,0.25,,163,289,2.0
13545,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",6,positive,0.82,0.3,"revenue beat estimates while eps came in inline, so the results are modestly positive but not strongly so.",142,317,2.0
13546,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",7,positive,0.85,0.35,"revenue slightly beat estimates while eps came in inline (a small expected loss), so the results are mildly positive due to top-line outperformance without an earnings miss.",147,263,2.0
13547,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",8,positive,0.75,0.3,"revenue modestly beat estimates while eps came in inline (a small loss), so the net takeaway is mildly positive because the top-line upside and no eps surprise outweigh the negative absolute eps figure.",149,653,2.0
13548,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,0,positive,0.85,0.65,,136,225,2.0
13549,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,2,positive,0.85,0.6,,143,225,2.0
13550,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,3,positive,0.8,0.35,,148,284,2.0
13551,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,4,positive,0.8,0.6,,149,225,2.0
13552,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,5,positive,0.8,0.6,,173,225,2.0
13553,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,6,positive,0.82,0.6,"acquiring a modern ultramax while selling two 18‑year‑old supramaxes indicates fleet renewal and improved asset quality, likely reducing operating costs and supporting future earnings.",152,272,2.0
13554,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,7,positive,0.87,0.6,"positive — acquiring a modern ultramax while selling two 18-year-old supramaxes signals fleet renewal and likely improved operational efficiency and market competitiveness, which should benefit the company.",157,271,2.0
13555,EAGLE BULK SHIPPING INC,Eagle Bulk Shipping Inc. Acquires A Modern Ultramax Bulk Carrier For $20.4Ml Co. Also Sells Two 18-Year Old Supramaxes,8,positive,0.8,0.6,"i can’t share step-by-step internal reasoning, but this is positive because acquiring a modern ultramax for $20.4m indicates fleet renewal and likely improved efficiency/capacity while selling two 18‑year‑old supramaxes reduces older, less efficient assets and may free capital.",159,997,2.0
13556,EHEALTH INC,eHealth Prices 2.4M Share Offering @$48.50/Share,0,negative,0.7,0.3,,112,225,0.0
13557,EHEALTH INC,eHealth Prices 2.4M Share Offering @$48.50/Share,2,negative,0.8,0.5,,119,348,0.0
13558,EHEALTH INC,eHealth Prices 2.4M Share Offering @$48.50/Share,3,negative,0.7,0.45,,124,348,0.0
13559,EHEALTH INC,eHealth Prices 2.4M Share Offering @$48.50/Share,4,negative,0.65,0.35,,125,289,0.0
