custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
12744,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",0,positive,0.9,0.35,,129,161,2.0
12745,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",2,positive,0.85,0.35,,136,161,2.0
12746,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",3,positive,0.85,0.45,,141,225,2.0
12747,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",4,positive,0.88,0.5,,142,289,2.0
12748,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",5,positive,0.85,0.4,,166,225,2.0
12749,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",6,positive,0.9,0.7,"securing a new multi-year contract with a major automaker (gm) for transporting finished vehicles and parts suggests increased revenue stability and business growth for canadian national, though the lack of disclosed terms limits full assessment of scale.",145,339,2.0
12750,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",7,positive,0.9,0.5,"a new multi-year contract with gm to transport finished vehicles and assembly parts implies stable, recurring revenue and strengthened business relationships for canadian national, though the undisclosed terms limit assessment of the deal's full financial impact.",150,273,2.0
12751,CANADIAN NATIONAL RAILWAY CO,"Canadian National Railway Reports Reached New Multi-Year Deal With GM For Transport Of Finished Vehicles, Assembly Parts, No Terms Disclosed",8,positive,0.8,0.4,"a new multi-year deal with general motors to transport finished vehicles and parts indicates secured ongoing revenue and demand for cn's services, despite terms not being disclosed.",152,873,2.0
12752,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",0,positive,0.9,0.35,,122,161,2.0
12753,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",2,positive,0.9,0.4,,129,161,2.0
12754,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",3,positive,0.9,0.45,,134,225,2.0
12755,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",4,positive,0.88,0.35,,135,225,2.0
12756,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",5,positive,0.86,0.35,,159,161,2.0
12757,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",6,positive,0.85,0.35,"the phrase 'cautiously optimistic' signals a generally positive outlook for the remainder of 2019 but with reservations, indicating a mild-to-moderate positive sentiment rather than strong bullishness.",138,206,2.0
12758,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",7,positive,0.9,0.35,"the phrase ""cautiously optimistic"" conveys a favorable but reserved outlook, indicating a mildly positive sentiment about canadian national's near-term prospects.",143,200,2.0
12759,CANADIAN NATIONAL RAILWAY CO,"Canadian National ""Cautiously Optimistic"" About The Remainder Of 2019",8,positive,0.9,0.5,"(1) the phrase 'optimistic' is a clear positive indicator about outlook; (2) the qualifier 'cautiously' tempers that optimism, reducing strength; (3) overall the headline conveys a mildly to moderately positive outlook for canadian national for the remainder of 2019.",145,603,2.0
12760,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,0,positive,0.9,0.7,,126,161,2.0
12761,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,2,positive,0.95,0.7,,133,161,2.0
12762,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,3,positive,0.9,0.6,,138,161,2.0
12763,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,4,positive,0.9,0.6,,139,225,2.0
12764,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,5,positive,0.9,0.6,,163,161,2.0
12765,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,6,positive,0.9,0.7,"the company reported year-over-year increases in q2 eps and sales and its shares are trading higher, indicating a positive financial performance and market reaction.",142,253,2.0
12766,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,7,positive,0.95,0.7,"positive — the company reported year-over-year increases in q2 eps and sales and the stock is trading higher, indicating improved financial performance and favorable market reaction.",147,262,2.0
12767,CANADIAN NATIONAL RAILWAY CO,Canadian National Railway Co shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,8,positive,0.9,0.7,"shares trading higher after q2 eps and sales beat last year signals stronger financial performance and a positive market reaction, so the news is positive.",149,859,2.0
12768,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",0,positive,0.9,0.6,,121,161,2.0
12769,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",2,positive,0.95,0.6,,128,161,2.0
12770,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",3,positive,0.9,0.6,,133,225,2.0
12771,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",4,positive,0.95,0.6,,134,225,2.0
12772,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",5,positive,0.9,0.6,,158,225,2.0
12773,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",6,positive,0.9,0.6,maintaining an outperform rating and raising the price target signals an upgraded analyst outlook and is a bullish indicator for canadian national railway.,137,257,2.0
12774,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",7,positive,0.92,0.6,credit suisse keeping an outperform rating while raising its price target to $104 signals analyst optimism about canadian national railway’s outlook and is likely to be viewed positively by investors.,142,194,2.0
12775,CANADIAN NATIONAL RAILWAY CO,"Credit Suisse Maintains Outperform on Canadian National Railway, Raises Price Target to $104",8,positive,0.9,0.5,"brief summary (no step-by-step internal reasoning): an analyst maintaining an outperform rating and raising the price target indicates improved/favorable analyst sentiment toward canadian national railway, so the news is positive.",144,654,2.0
12776,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,0,positive,0.95,0.7,,114,161,2.0
12777,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,2,positive,0.95,0.65,,121,289,2.0
12778,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,3,positive,0.95,0.7,,126,225,2.0
12779,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,4,positive,0.95,0.7,,127,161,2.0
12780,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,5,positive,0.92,0.75,,151,225,2.0
12781,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,6,positive,0.95,0.7,"reporting higher profit in the second quarter signals improved financial performance for canadian national railway, which is positive for the company and its investors.",130,186,2.0
12782,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,7,positive,0.95,0.7,"the headline reports higher profit for the company in the second quarter, which is clearly positive financial news for canadian national railway co, though the absence of specifics limits how large the impact appears.",135,277,2.0
12783,CANADIAN NATIONAL RAILWAY CO,Canadian National Sees Higher Profit In The Second Quarter,8,positive,0.95,0.4,"higher reported profit in the quarter is a directly positive signal about the company's financial performance, though the headline gives no detail on size or sustainability of the improvement.",137,1135,2.0
12784,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",0,positive,0.9,0.6,,143,161,2.0
12785,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",2,positive,0.95,0.7,,150,289,2.0
12786,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",3,positive,0.9,0.65,,155,289,2.0
12787,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",4,positive,0.92,0.6,,156,289,2.0
12788,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",5,positive,0.9,0.65,,180,220,2.0
12789,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",6,positive,0.95,0.75,"both adjusted eps (c$1.73 vs c$1.51) and sales (c$3.96b vs c$3.63b) rose year-over-year, indicating improved profitability and revenue growth for canadian national railway.",159,209,2.0
12790,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",7,positive,0.9,0.7,"both adjusted eps (c$1.73 vs c$1.51) and sales (c$3.96b vs c$3.63b) rose year-over-year, indicating improved profitability and revenue growth for canadian national railway.",164,344,2.0
12791,CANADIAN NATIONAL RAILWAY CO,"CN Reports Q2 Adj. EPS C$1.73 Up From C$1.51 YoY, Sales C$3.96B Up From C$3.63B YoY",8,positive,0.9,0.6,"positive — adjusted q2 eps rose from c$1.51 to c$1.73 and sales increased from c$3.63b to c$3.96b year-over-year, signaling stronger profitability and revenue growth.",166,662,2.0
12792,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",0,neutral,0.9,0.15,,123,161,1.0
12793,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",2,neutral,0.9,0.1,,130,225,1.0
12794,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",3,neutral,0.9,0.05,,135,289,1.0
12795,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",4,neutral,0.9,0.1,,136,220,1.0
12796,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",5,neutral,0.9,0.2,,160,289,1.0
12797,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",6,neutral,0.95,0.0,"goldman sachs explicitly initiated coverage with a 'neutral' rating and a price target, which conveys neither a positive nor negative endorsement of the stock.",139,324,1.0
12798,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",7,neutral,0.9,0.05,"goldman sachs initiating coverage with a neutral rating and a $97 price target does not convey a clear buy or sell signal, so the news is overall neutral in tone.",144,265,1.0
12799,CANADIAN NATIONAL RAILWAY CO,"Goldman Sachs Initiates Coverage On Canadian National Railway with Neutral Rating, Announces $97 Price Target",8,neutral,0.9,0.1,"i considered (1) the initiation of coverage, (2) the explicit 'neutral' rating, and (3) the $97 price target — because the firm gave a neutral rating and the price target is informational rather than a buy/sell endorsement, the overall headline is neutral.",146,1056,1.0
12800,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,0,negative,0.92,0.78,,114,161,0.0
12801,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,2,negative,0.92,0.75,,121,97,0.0
12802,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,3,negative,0.95,0.8,,126,220,0.0
12803,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,4,negative,0.92,0.75,,127,225,0.0
12804,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,5,negative,0.92,0.75,,151,161,0.0
12805,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,6,negative,0.92,0.78,"the phrase 'more of the same…pain' about weekly carloads indicates continuing poor operational/traffic results, implying negative news for canadian national railway co.",130,198,0.0
12806,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,7,negative,0.95,0.8,"the phrase 'provide more of the same…pain' implies ongoing weak weekly carload volumes and continued operational/financial strain for canadian national railway, which is negative.",135,328,0.0
12807,CANADIAN NATIONAL RAILWAY CO,Weekly Carloads Provide More Of The Same…Pain,8,negative,0.9,0.7,"the phrase 'provide more of the same…pain' signals continued weak weekly carloads and ongoing adverse impacts for canadian national railway, so the sentiment is negative.",137,816,0.0
12808,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",0,negative,0.85,0.4,,121,161,0.0
12809,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",2,negative,0.8,0.4,,128,161,0.0
12810,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",3,negative,0.9,0.35,,133,225,0.0
12811,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",4,negative,0.85,0.45,,134,161,0.0
12812,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",5,negative,0.85,0.45,,158,289,0.0
12813,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",6,negative,0.85,0.4,maintaining an equal-weight (neutral) rating but lowering the price target signals reduced analyst expectations for cinemark's stock and is a net negative market signal.,137,267,0.0
12814,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",7,negative,0.85,0.3,"maintaining an equal-weight rating is neutral, but lowering the price target to $37 signals a modestly negative outlook for cinemark's expected share value.",142,327,0.0
12815,CINEMARK HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Cinemark Hldgs, Lowers Price Target to $37",8,negative,0.85,0.35,"maintaining an equal-weight rating is neutral, but lowering the price target signals a modestly more negative outlook on cinemark's expected performance, so the overall news is mildly negative.",144,524,0.0
12816,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",0,positive,0.9,0.7,,121,161,2.0
12817,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",2,positive,0.9,0.6,,128,161,2.0
12818,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",3,positive,0.9,0.6,,133,161,2.0
12819,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",4,positive,0.9,0.6,,134,161,2.0
12820,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",5,positive,0.9,0.6,,158,225,2.0
12821,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",6,positive,0.9,0.75,"an analyst initiating coverage with an 'outperform' rating and a $43 price target signals a favorable outlook and expected upside for cinemark shares, which is positive news.",137,265,2.0
12822,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",7,positive,0.9,0.7,"an analyst initiating coverage with an 'outperform' rating and a $43 price target signals a bullish view and expected upside versus the current market price, which is positive for cinemark holdings.",142,269,2.0
12823,CINEMARK HOLDINGS INC,"Credit Suisse Initiates Coverage On Cinemark Hldgs with Outperform Rating, Announces $43 Price Target",8,positive,0.87,0.4,i’m sorry — i can’t provide the step-by-step reasoning you requested; concise summary: this is positive because a reputable bank initiating coverage with an outperform rating and a $43 price target signals analyst endorsement and likely improves market sentiment for cinemark.,144,794,2.0
12824,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",0,positive,0.92,0.6,,117,161,2.0
12825,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",2,positive,0.9,0.6,,124,161,2.0
12826,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",3,positive,0.9,0.6,,129,97,2.0
12827,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",4,positive,0.9,0.6,,130,161,2.0
12828,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",5,positive,0.95,0.6,,154,225,2.0
12829,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",6,positive,0.95,0.6,an analyst upgrade to 'buy' with an explicit $44 price target signals a favorable outlook and is generally positive news for cinemark's prospects and share sentiment.,133,199,2.0
12830,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",7,positive,0.95,0.7,an analyst upgrade to 'buy' and a new price target signals a favorable outlook from loop capital and is likely to be viewed positively by investors.,138,260,2.0
12831,CINEMARK HOLDINGS INC,"Loop Capital Upgrades Cinemark Hldgs to Buy, Announces $44 Price Target",8,positive,0.9,0.6,an analyst upgrade to 'buy' plus a stated $44 price target is a clear bullish signal and therefore positive for cinemark.,140,941,2.0
12832,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",0,neutral,0.9,0.05,,117,161,1.0
12833,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",2,neutral,0.9,0.1,,124,225,1.0
12834,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",3,neutral,0.85,0.0,,129,161,1.0
12835,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",4,neutral,0.9,0.1,,130,161,1.0
12836,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",5,neutral,0.9,0.1,,154,161,1.0
12837,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",6,neutral,0.9,0.1,"reporting q2 eps of $0.48 'inline' with expectations indicates no earnings surprise, so the news is essentially neutral for cno financial group.",133,198,1.0
12838,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",7,neutral,0.9,0.1,"reporting q2 eps of $0.48 as 'inline' indicates results met expectations, implying neither a positive surprise nor a negative miss.",138,195,1.0
12839,C N O FINANCIAL GROUP INC,"CNO Financial Group Q2 EPS $0.48, Inline",8,neutral,0.9,0.2,"eps of $0.48 came in inline with expectations, indicating neither a positive surprise nor a negative miss, so the news is neutral.",140,569,1.0
12840,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",0,negative,0.9,0.25,,136,156,0.0
12841,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",2,negative,0.9,0.25,,143,225,0.0
12842,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",3,negative,0.9,0.25,,148,220,0.0
12843,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",4,negative,0.9,0.25,,149,161,0.0
12844,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",5,negative,0.8,0.25,,173,225,0.0
12845,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",6,negative,0.9,0.5,"both earnings per share and revenue for q2 missed analyst estimates, representing a negative earnings and sales surprise for connectone bancorp.",152,257,0.0
12846,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",7,negative,0.9,0.6,"both eps and revenue missed analyst estimates (eps $0.57 vs $0.58 estimate; sales $45.53m vs $46.31m estimate), indicating slightly weaker-than-expected financial performance.",157,274,0.0
12847,CONNECTONE BANCORP INC NEW,"ConnectOne Bancorp Q2 EPS $0.57 Misses $0.58 Estimate, Sales $45.53M Miss $46.31M Estimate",8,negative,0.9,0.25,"step 1: eps missed the estimate ($0.57 vs $0.58); step 2: revenue also missed ($45.53m vs $46.31m); step 3: both key metrics came in below expectations, making the news negative overall although the misses are relatively small.",159,681,0.0
12848,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",0,positive,0.9,0.6,,124,161,2.0
12849,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",2,positive,0.92,0.7,,131,161,2.0
12850,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",3,positive,0.95,0.6,,136,225,2.0
12851,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",4,positive,0.9,0.6,,137,225,2.0
12852,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",5,positive,0.95,0.7,,161,161,2.0
12853,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",6,positive,0.9,0.7,"an upgrade to 'overweight' and issuance of a $27 price target by stephens & co. signal a favorable analyst view and expected upside for connectone bancorp, which is positive news.",140,270,2.0
12854,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",7,positive,0.95,0.7,an analyst upgrading the stock to 'overweight' and issuing a $27 price target signals a more favorable outlook and is typically bullish for the company's shares.,145,203,2.0
12855,CONNECTONE BANCORP INC NEW,"Stephens & Co. Upgrades ConnectOne Bancorp to Overweight, Announces $27 Price Target",8,positive,0.92,0.7,"an analyst upgrade to overweight plus a $27 price target is a bullish signal indicating the analyst expects the stock to outperform, which is positive for the company.",147,714,2.0
12856,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",0,positive,0.95,0.7,,120,225,2.0
12857,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",2,positive,0.95,0.7,,127,161,2.0
12858,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",3,positive,0.95,0.8,,132,161,2.0
12859,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",4,positive,0.9,0.7,,133,289,2.0
12860,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",5,positive,0.95,0.8,,157,161,2.0
12861,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",6,positive,0.92,0.7,"goldman sachs maintaining a buy, raising its price target to $32, and adding centerpoint energy to its conviction buy list signals a stronger analyst endorsement and positive outlook for the stock.",136,326,2.0
12862,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",7,positive,0.95,0.8,"goldman sachs maintaining a buy, raising the price target to $32, and adding centerpoint energy to its conviction buy list signals a stronger positive analyst outlook and is favorable news for the company.",141,335,2.0
12863,CENTERPOINT ENERGY INC,"Goldman Sachs Maintains Buy on CenterPoint Energy, Raises Price Target to $32; Adds To Conviction Buy List",8,positive,0.9,0.6,"a major broker maintaining a buy, raising its price target, and adding the stock to its conviction buy list conveys a stronger, positive endorsement for centerpoint energy's outlook.",143,1092,2.0
12864,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",0,negative,0.9,0.2,,135,225,0.0
12865,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",2,negative,0.9,0.15,,142,289,0.0
12866,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",3,negative,0.82,0.22,,147,225,0.0
12867,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",4,negative,0.9,0.2,,148,220,0.0
12868,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",5,negative,0.87,0.18,,172,289,0.0
12869,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",6,negative,0.87,0.25,"both eps and revenue slightly missed analyst estimates, representing a modest negative earnings surprise for cohen & steers.",151,188,0.0
12870,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",7,negative,0.9,0.25,"both eps and sales slightly missed analyst estimates, indicating a modestly negative earnings/momentum surprise for the quarter.",156,258,0.0
12871,COHEN & STEERS INC,"Cohen & Steers Q2 EPS $0.62 Misses $0.63 Estimate, Sales $101.79M Miss $102.17M Estimate",8,negative,0.8,0.25,"both eps and revenue missed consensus estimates, albeit narrowly, making this a slightly negative signal for cohen & steers.",158,794,0.0
12872,C N X RESOURCES CORP,CNX Resources shares are trading higher after the company reported Q2 results.,0,positive,0.9,0.6,,116,161,2.0
