custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3637,SIX FLAGS ENTERTAINMENT CORP,Six Flags shares are trading lower after the company reported Q4 revenue of $269.5M versus the $284.2M analyst estimate.,1,negative,0.9,0.5,,132,468,0.0
3638,SIX FLAGS ENTERTAINMENT CORP,"Six Flags Entertainment Q4 GAAP EPS $0.93 vs $1.14 In Same Qtr. Last Year, Adj. EBITDA $95.422M vs $87.297M Year Over Year, Sales $269.503M Miss $284.23M Estimate",1,,,,,160,338,
3639,SIX FLAGS ENTERTAINMENT CORP,Q4 Earnings Preview For Six Flags Entertainment,1,neutral,0.9,0.1,,112,404,1.0
3640,SMUCKER J M CO,"Morgan Stanley Maintains Underweight on JM Smucker, Raises Price Target to $104",1,negative,0.7,0.3,,119,404,0.0
3641,SMUCKER J M CO,"Credit Suisse Maintains Underperform on JM Smucker, Raises Price Target to $96",1,negative,0.8,0.3,,119,404,0.0
3642,SMUCKER J M CO,"Citigroup Maintains Buy on JM Smucker, Raises Price Target to $130",1,positive,0.9,0.6,,118,276,2.0
3643,SMUCKER J M CO,JM Smucker On Conference Call Says Co Expects To Deliver $100 Million Of Net Sales Incremental Against Our Innovation,1,positive,0.9,0.6,,125,340,2.0
3644,SMUCKER J M CO,JM Smucker shares are trading higher after the company reported better than expected EPS and revenue results. The company also announced strong 2019 guidance.,1,positive,0.9,0.7,,130,404,2.0
3645,SMUCKER J M CO,"JM Smucker Reaffirms FY19 Guidance: Adj. EPS $8-$8.20 vs $8.01 Estimate, Sales $7.9B vs $7.85B Est.",1,positive,0.8,0.3,,141,596,2.0
3646,SMUCKER J M CO,"JM Smucker Q3 EPS $2.26 Beats $2.02 Estimate, Sales $2.012B Beat $1.99B Estimate",1,positive,0.9,0.7,,132,340,2.0
3647,SMUCKER J M CO,"Wells Fargo Maintains Market Perform on JM Smucker, Raises Price Target to $105",1,positive,0.7,0.3,,120,340,2.0
3648,SMUCKER J M CO,JM Smucker shares are trading lower in sympathy to Kraft Heinz which announced worse than expected 2019 guidance and lowered its dividend.,1,negative,0.8,0.5,,127,403,0.0
3649,SMUCKER J M CO,From CAGNY Conference: JM Smucker Sees Top Line Growth Of 1%-2% Next Year,1,positive,0.8,0.2,,124,276,2.0
3650,SMUCKER J M CO,"From CAGNY Conference: JM Smucker Says Expects 5% Of Net Sales From E-Commerce In FY20, Sees Long-Term EPS Growth 8%",1,positive,0.9,0.6,,135,276,2.0
3651,SMUCKER J M CO,From CAGNY Conference: JM Smucker Expects Pet Price Increase And Innovation To Positively Impact FY20 Outlook,1,positive,0.9,0.7,,126,340,2.0
3652,SMUCKER J M CO,From CAGNY Conference: JM Smucker Sees FY20 Adj. EPS Growth 3%-4%; Expects Peanut Butter Price Decline And Divestiture Of US Baking Business To Negatively Impact FY20 Outlook,1,negative,0.8,0.6,,146,596,0.0
3653,SMUCKER J M CO,From CAGNY Conference: JM Smucker Says Divested Business To Have Impact Of $0.25 Per Share In FY20,1,negative,0.8,0.2,,128,468,0.0
3654,SMUCKER J M CO,From CAGNY Conference: JM Smucker Says Near-Term EPS Growth Below Long-Term Expectations,1,negative,0.9,0.6,,120,340,0.0
3655,SMUCKER J M CO,"From CAGNY Conference: In U.S Retail Coffee Sales, Expect Long Term Growth Of 2%; Says This Fiscal Year, Co Will Spend More That 7% Of Net Sales In Marketing",1,positive,0.7,0.2,,141,532,2.0
3656,SMUCKER J M CO,From CAGNY 2019 Conference: JM Smucker Expects FY Adj. EPS In Line With Guidance Range Of $8.00-$8.20; Says Net Sales Gross Margin And Adj. Earnings For Back Half Of Fiscal Year Remain In Line With Previous Expectations,1,neutral,0.9,0.1,,157,468,1.0
3657,S J W GROUP,"SJW Late Wednesday Reported Q4 EPS $0.50 Up From $0.23 YoY, Sales $98.718M Beat $95M Estimate",1,positive,0.9,0.7,,131,468,2.0
3658,S K TELECOM CO LTD,SK Telecom Reports Partnership With Comcast Spectacor Related To Cooperation In Esports,1,positive,0.9,0.7,,116,340,2.0
3659,TANGER FACTORY OUTLET CENTERS IN,Tanger Factory Outlets Raises Quarterly Dividend From $0.35 To $0.355/Share,1,positive,0.9,0.1,,128,532,2.0
3660,TANGER FACTORY OUTLET CENTERS IN,"Tanger Factory Outlet Q4 EPS $0.21 Misses $0.26 Estimate, Sales $127.2M Beat $122.28M Estimate, AFFO $0.64 Down From $0.66 YoY",1,negative,0.7,0.6,,155,468,0.0
3661,SKECHERS U S A INC,"Skechers USA Reports Purchase Of Minority Stake In Its Joint Venture In India, Transitioning Business to New Wholly-Owned Subsidiary Of Skechers USA, No Terms Disclsoed",1,positive,0.8,0.6,,144,340,2.0
3662,SKECHERS U S A INC,"Skechers Stomps Out A Great Quarter, But Market Cycles Point To A Correction",1,neutral,0.8,0.3,,125,468,1.0
3663,SKECHERS U S A INC,The Street Debates Skechers Q4: Sustainable Momentum Or One-Off Quarter?,1,neutral,0.7,0.0,,121,340,1.0
3664,SKECHERS U S A INC,CFRA Earlier Downgraded Skechers USA to Sell,1,negative,0.9,0.8,,118,340,0.0
3665,SKECHERS U S A INC,Skechers shares are trading higher after the company said it expects Q1 EPS of $0.70 to $0.75 versus the $0.69 analyst estimate.,1,positive,0.9,0.3,,140,468,2.0
3666,SKECHERS U S A INC,"Skechers Sees Q1 EPS $0.70-$0.75 vs $0.69 Est., Sales $1.28B-$1.30B",1,positive,0.8,0.6,,140,404,2.0
3667,SKECHERS U S A INC,"Skechers USA Q4 Adj. EPS $0.31 Beats $0.23 Estimate, Sales $1.08B Miss $1.1B Estimate",1,positive,0.7,0.3,,139,404,2.0
3668,SKECHERS U S A INC,Skechers USA Option Alert: Feb 15 $28 Calls Sweep (8) near the Ask: 792 @ $1.75 vs 701 OI; Earnings 2/7 After Close Ref=$27.29,1,positive,0.8,0.6,,152,468,2.0
3669,SKECHERS U S A INC,Q4 Earnings Outlook For Skechers,1,neutral,0.9,0.0,,113,340,1.0
3670,SKECHERS U S A INC,Skechers USA Inc shares are trading 13% lower after a large price and volume spike just the before market close on Thursday; not seeing any news to explain price action.,1,negative,0.9,0.7,,141,404,0.0
3671,SKYLINE CHAMPION CORP,"Skyline Champion Corporation Prices Secondary Offering of 10,750,202 Shares of Common Stock by Selling Shareholders @$20.46/Share",1,neutral,0.6,0.2,,132,468,1.0
3672,SKYLINE CHAMPION CORP,"Skyline Q3 EPS $0.27 Up From $0.14 YoY, Sales $354.7M Up From $57.978M YoY",1,positive,0.9,0.9,,137,404,2.0
3673,SKYWEST INC,"SkyWest Reports January Passengers Up 6.7% YoY, Departures Up 6.7% YoY",1,positive,0.9,0.6,,123,276,2.0
3674,SKYWEST INC,SkyWest 8-K Shows Board Authorized $250M Buyback Plan,1,positive,0.8,0.6,,112,532,2.0
3675,SKYWEST INC,SkyWest Raises Qtr. Dividend From $0.10 To $0.12/Share,1,positive,0.9,0.6,,117,340,2.0
3676,SCHLUMBERGER LTD,Schlumberger Names Oilivier Le Peuch COO,1,neutral,0.8,0.0,,113,276,1.0
3677,U S SILICA HOLDINGS INC,"US Silica shares are trading lower after the company reported Q4 sales of $357.4 million, missing the $378.06 million consensus estimate.",1,negative,0.9,0.6,,134,340,0.0
3678,U S SILICA HOLDINGS INC,US Silica Holdings Sees FY19 Capex $100M-$125M,1,neutral,0.7,0.1,,120,404,1.0
3679,U S SILICA HOLDINGS INC,"US Silica Holdings Q4 Adj. EPS $(0.04) Beats $(0.06) Estimate, Sales $357.4M Miss $378.06M Estimate",1,neutral,0.6,0.3,,139,596,1.0
3680,U S SILICA HOLDINGS INC,US Patent Office Confirms Two Key Patent Claims For Silica's SandBox Unit,1,positive,0.8,0.6,,120,404,2.0
3681,U S SILICA HOLDINGS INC,US Silica Reports SandBox Unit Filed Notice To Appeal Suit Against Proppant Express Related To 'fundamental issues directly to the Federal Circuit Court to enforce its intellectual property rights',1,positive,0.7,0.3,,139,532,2.0
3682,SUN LIFE FINANCIAL INC,Scotiabank Downgrades Sun Life Financial to Sector Perform,1,,,,,115,466,
3683,S L R INVESTMENT CORP,Solar Capital Q4 EPS $0.44 Beats $0.43 Estimate,1,neutral,0.9,0.0,,119,596,1.0
3684,S M ENERGY CO,"Barclays Downgrades SM Energy to Equal-Weight, Lowers Price Target to $20",1,negative,0.9,0.7,,118,404,0.0
3685,S M ENERGY CO,Macquarie Downgrades SM Energy to Neutral,1,negative,0.9,0.5,,108,404,0.0
3686,S M ENERGY CO,"SM Energy Q4 EPS $(0.18) Misses $(0.04) Estimate, Sales $394.192M Miss $399.66M Estimate",1,negative,0.9,0.6,,130,532,0.0
3687,S M ENERGY CO,SM Energy Announces 2018 Production of 120.3M Barrels of Oil Equivalent/Day,1,positive,0.8,0.6,,118,468,2.0
3688,VANECK E T F TRUST,"Semiconductor Stocks (Via VanEck Vectors Semi ETF, Ticker 'SMH')Fall Over Last Few Mins; Report China Is Proposing To Raise US Semi Sales To China By $200B Over 6 Years",1,negative,0.8,0.6,,150,468,0.0
3689,SUMMIT MIDSTREAM PARTNERS LP,Summit Midstream shares are trading lower after the company cut its quarterly dividend from $0.575 to $0.2875 per share and the CEO announced he would step down.,1,negative,0.9,0.8,,140,404,0.0
3690,SUMMIT MIDSTREAM PARTNERS LP,"Hess Midstream Partners Reports Its Hess North Dakota Pipelines Subsidiary To Purchase Crude Oil, Gas Gathering Assets Of Summit Midstream Partners' Tioga Gathering System For $60M In Cash",1,positive,0.7,0.3,,144,468,2.0
3691,SUMMIT MIDSTREAM PARTNERS LP,"Summit Midstream Partners Q4 EPS $0.39 Beats $0.21 Estimate, Sales $133.671M Beat $114.68M Estimate",1,positive,0.9,0.7,,136,340,2.0
3692,SEMLER SCIENTIFIC INC,"Semler Scientific, Inc. - Common Stock Q4 EPS $0.17 Misses $0.19 Estimate, Sales $5.964M Miss $6.23M Estimate",1,negative,0.9,0.3,,139,340,0.0
3693,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q4 EPS $0.52 Misses $0.61 Estimate, Sales $246.97M Miss $247.45M Estimate",1,negative,0.9,0.3,,129,404,0.0
3694,STANDARD MOTOR PRODUCTS INC,Standard Motor Products Raises Qtr Dividend From $0.21 to $0.23/Share,1,positive,0.9,0.5,,117,404,2.0
3695,SMITH MICRO SOFTWARE INC,"Smith Micro Software 13G Shows Chairman, President And CEO William W. Smith, Jr. Holds 16.9% Stake In Co.",1,positive,0.9,0.6,,128,404,2.0
3696,SYNCHRONOSS TECHNOLOGIES INC,Synchronoss Renews Agreement To Power British Telecom's Personal Cloud,1,positive,0.9,0.5,,118,468,2.0
3697,SMITH & NEPHEW PLC,Smith & Nephew shares are trading lower amid media rumors the company is in talks to acquire NuVasive for over $3B.,1,negative,0.8,0.5,,133,468,0.0
3698,SYNOPSYS INC,Synopsys Reports $100M Accelerated Buyback,1,positive,0.8,0.6,,109,340,2.0
3699,SYNOPSYS INC,"Synopsys Sees FY19 Adj. EPS $4.20-$4.27 vs $4.24 Estimate, Sales $3.29B-$3.34B vs $3.32B Est.",1,neutral,0.9,0.0,,141,658,1.0
3700,SYNOPSYS INC,"Synopsys Sees Q2 Adj. EPS $1.07-$1.12 vs $1.05 Estimate, Sales $810M-$850M vs $820.1M Est.",1,positive,0.9,0.3,,137,468,2.0
3701,SYNOPSYS INC,"Synopsys Q1 EPS $1.08 Beats $0.97 Estimate, Sales $820.401M Beat $795.83M Estimate",1,positive,0.9,0.8,,128,276,2.0
3702,SYNOPSYS INC,Synopsys Reports Launch Of Its Simpleware ScanIP Medical; Recently Obtained CE Marking As Medical Device,1,positive,0.9,0.7,,120,212,2.0
3703,SANOFI,FDA Expands Indication For Sanofi's Soliqua 100/33,1,positive,0.9,0.6,,112,340,2.0
3704,SANOFI,Unum Therapeutics 13G Shows Sanofi Holds 5.91% Stake In Co.,1,positive,0.7,0.2,,115,404,2.0
3705,SANOFI,Sanofi Sees FY19 Business EPS Growth 3-5% Year Over Year,1,positive,0.9,0.3,,113,340,2.0
3706,SANOFI,"Sanofi Q4 Business EPS €1.10, IFRS EPS €0.20, Sales €8.997B",1,,,,,121,466,
3707,SANOFI,"FDA Approves Sanofi's Cablivi Injection, Indicated For Treatment Of Adult Patients With Acquired Thrombotic Thrombocytopenic Purpura; FDA Grants Approval Of Cablivi To Ablynx",1,positive,0.9,0.7,,141,340,2.0
3708,SOUTHERN CO,Evercore ISI Group Upgrades Southern to In-Line,1,positive,0.8,0.2,,107,404,2.0
3709,SOUTHERN CO,"Southern Q4 EPS $0.25 Beats $0.23 Estimate, Sales $5.34B Beat $4.66B Estimate",1,positive,0.9,0.7,,124,532,2.0
3710,SOTHERLY HOTELS INC,"Sotherly Hotels Sees FY19 Adj. FFO $1.02-$1.08, EPS $(0.30)-$(0.26)",1,,,,,133,466,
3711,SOTHERLY HOTELS INC,"Sotherly Hotels Q4 EPS $(0.28) vs $(0.29) In Same Qtr. Last Year, Adj. FFO $0.12 vs $0.22 Year Over Year, Sales $43.466M Beat $41.1M Estimate",1,negative,0.7,0.4,,158,468,0.0
3712,SOHU COM LTD,"Sohu.com Limited Sees Q1 Adj. EPS $(1.55)-$(1.30) vs $(1.33) Est., Sales $390M-$415M vs $444M Est.",1,negative,0.9,0.8,,139,404,0.0
3713,SOHU COM LTD,"Sohu.com Earlier Reported Q4 EPS $(1.50) Misses $(1.32) Estimate, Sales $482.198M Beat $473.84M Estimate",1,negative,0.8,0.6,,134,532,0.0
3714,SONOCO PRODUCTS CO,"Sonoco Products Q4 Base EPS $0.84 Beats $0.81 Estimate, Sales $1.356B Miss $1.36B Estimate",1,positive,0.8,0.4,,131,532,2.0
3715,S P PLUS CORP,SP Plus Sees FY19 Adj. EPS $2.56-$2.66 vs $2.59 Est.,1,positive,0.7,0.1,,123,404,2.0
3716,S P PLUS CORP,"SP Plus Corp Q4 Adj. EPS $0.57 Beats $0.48 Estimate, Sales $199.1M Beat $194.04M Estimate",1,positive,0.9,0.7,,132,276,2.0
3717,SPECTRUM BRANDS HOLDINGS INC NEW,"Spectrum Brands Reaffirms FY19 Adj. EBITDA Guidance $560M-$580M, Net Income $40M-$72M For CAGNY Conference",1,neutral,0.8,0.2,,141,340,1.0
3718,SPECTRUM BRANDS HOLDINGS INC NEW,Spectrum Brands Sees FY19 Adj. EBITDA $560M-$580M,1,neutral,0.8,0.1,,125,532,1.0
3719,SPECTRUM BRANDS HOLDINGS INC NEW,"Spectrum Brands Holdings Q1 EPS $(0.20) Down From $0.68 YoY, Sales $874.6M Miss $911.01M Estimate",1,negative,0.9,0.7,,143,404,0.0
3720,SIMON PROPERTY GROUP INC NEW,Mizuho Downgrades Simon Property Group to Neutral,1,negative,0.9,0.5,,113,404,0.0
3721,SIMON PROPERTY GROUP INC NEW,Simon Property Group Reports $2B Buyback,1,positive,0.9,0.6,,111,468,2.0
3722,SIMON PROPERTY GROUP INC NEW,Green Growth Brands To Open CBD Shops In Simon Property Group Malls,1,,,,,115,338,
3723,SIMON PROPERTY GROUP INC NEW,Simon Property Group Raises Qtr. Dividend From $2 To $2.05/Share,1,positive,0.9,0.2,,120,340,2.0
3724,SIMON PROPERTY GROUP INC NEW,"Simon Property Sees FY19 EPS $7.30-$7.40 vs $7.35 Estimate, FFO $12.30-$12.40",1,neutral,0.8,0.1,,134,596,1.0
3725,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q4 EPS $2.30 Beats $1.90 Estimate, FFO $12.13 vs $11.21 In Same Qtr. Last Year, Sales $1.46B Inline",1,positive,0.9,0.7,,145,404,2.0
3726,SUBURBAN PROPANE PARTNERS LP,"Suburban Propane Partners Q1 EPS $0.45 Down From $0.61 YoY, Sales $377.1M Miss $403.46M Estimate",1,negative,0.9,0.7,,140,404,0.0
3727,SPLUNK INC,Splunk Sees Q1 Sales ~$395M vs $393M Est.; FY20 Sales ~$2.2B vs $2.16B Est.,1,positive,0.9,0.2,,127,404,2.0
3728,SPLUNK INC,"Splunk Q4 Adj. EPS $0.93 Beats $0.76 Estimate, Sales $622M Beat $562.52M Estimate",1,,,,,125,594,
3729,SPLUNK INC,"RBC Capital Maintains Outperform on Splunk, Raises Price Target to $155",1,positive,0.9,0.6,,113,404,2.0
3730,SPOK HOLDINGS INC,"Spok Holdings Q4 EPS $0.01 Down From $0.14 YoY, Sales $43.256M Down From $43.77M YoY",1,negative,0.9,0.7,,134,404,0.0
3731,SPOK HOLDINGS INC,"Spok Holdings Q4 EPS $0.01 Down From $0.14 YoY, Sales $43.26M Down From $43.77M YoY",1,negative,0.9,0.7,,134,340,0.0
3732,SPIRIT AEROSYSTEMS HOLDINGS INC,"Triumph Group Identifies Strategic Solutions For Cash Requirements, BofA Says",1,neutral,0.8,0.2,,125,404,1.0
3733,SPIRIT AEROSYSTEMS HOLDINGS INC,"Spirit Aerosystems Sees FY19 Adj. EPS $7.35-$7.60 vs $7.34 Estimate, Sales $8B-$8.2B vs $7.64B Est.",1,positive,0.9,0.7,,151,340,2.0
3734,SPIRIT AEROSYSTEMS HOLDINGS INC,"Spirit Aerosystems Holdings, Inc. Q4 EPS $1.85 Beats $1.81 Estimate, Sales $1.835B Miss $1.86B Estimate",1,positive,0.7,0.2,,144,340,2.0
3735,SPERO THERAPEUTICS INC,Spero Therapeutics Reports Received QIDP Designation From FDA For Development OF SPR720,1,positive,0.9,0.6,,124,276,2.0
3736,SPERO THERAPEUTICS INC,Spero Therapeutics Announces the FDA Has Accepted its Investigational New Drug Application for SPR994,1,positive,0.8,0.6,,124,404,2.0
3737,SPARTANNASH CO,SpartanNash Raises Quarterly Dividend From $0.18 To $0.19/Share,1,positive,0.9,0.2,,119,404,2.0
3738,SPARTANNASH CO,"SpartanNash Sees FY19 Adj. EPS From Continuing Operations $1.70-$1.80 vs $1.98 Estimate, Adj. EBITDA $210M-$220M",1,negative,0.9,0.7,,138,340,0.0
3739,SPARTANNASH CO,"SpartanNash Q4 EPS $0.32 Misses $0.38 Estimate, Sales $1.897B Miss $1.93B Estimate",1,negative,0.9,0.7,,132,276,0.0
3740,SUNPOWER CORP,SunPower Option Alert: Jun 21 $4 Calls Sweep (73) near the Ask: 1100 @ $2.651 vs 2424 OI; Ref=$6.64,1,positive,0.7,0.6,,137,340,2.0
3741,SUNPOWER CORP,SunPower Option Alert: Mar 22 $6.5 Calls Sweep (20) above Ask!: 515 @ $0.421 vs 426 OI; Ref=$6.45,1,,,,,136,466,
3742,SUNPOWER CORP,SunPower Shares Push To Session Low As Hearing Credit Suisse Downgraded To Neutral,1,negative,0.8,0.7,,115,404,0.0
3743,SUNPOWER CORP,"SunPower Sees FY19 Adj. Sales $1.8B-$1.9B, Gigawatts Deployed 1.9-2.1GW",1,neutral,0.8,0.1,,132,468,1.0
3744,SUNPOWER CORP,"SunPower Sees Q1 Adj. Sales $350M-$390M, Adj. EBITDA Loss $20M-$40M, Megawatts Deployed 360-400MW",1,negative,0.8,0.6,,135,340,0.0
3745,SUNPOWER CORP,"SunPower Q4 EPS $(0.21) Beats $(0.32) Estimate, Sales $456.8M Down From $651.1M YoY",1,negative,0.7,0.6,,131,532,0.0
3746,SUNPOWER CORP,SunPower Q4 Earnings Preview,1,neutral,0.7,0.0,,104,404,1.0
3747,SUNPOWER CORP,SPWR Positions Itself For Split Into Two Cos,1,positive,0.8,0.6,,108,404,2.0
3748,DIREXION SHARES E T F TRUST,An Inverse ETF For Nervous Traders,1,neutral,0.8,0.0,,116,468,1.0
3749,SOCIEDAD QUIMICA & MINERA CHL SA,Sociedad Quimica shares are trading lower after the company reported worse than expected Q4 EPS and revenue results.,1,negative,0.9,0.8,,136,404,0.0
3750,SOCIEDAD QUIMICA & MINERA CHL SA,Deutsche Bank Downgrades Sociedad Quimica Y Minera to Hold,1,negative,0.8,0.3,,129,276,0.0
3751,SEQUANS COMMUNICATIONS S A,Sequans Shares Up 12.9% On Very Heavy Volume (~1.5M Shares vs Normal Full-Day Volume Of ~142K ShareS); Not Seeing News To Justify Price Action,1,positive,0.8,0.7,,145,404,2.0
3752,SEQUANS COMMUNICATIONS S A,"Sequans Communication shares are trading lower after the company reported Q4 EPS of $(0.10), missing the $(0.08) consensus estimate and sales of $6.073 million, missing the $10.35 million consensus estimate.",1,negative,0.9,0.8,,153,340,0.0
3753,SEQUANS COMMUNICATIONS S A,"Sequans Communications Q4 Adj. EPS $(0.10) Misses $(0.08) Estimate, Sales $6.073M Miss $10.35M Estimate",1,negative,0.9,0.8,,141,404,0.0
3754,SPIRE INC,S&P Dow Jones Indices Late Friday Announced Atmos Energy Will Join S&P 500; Spire To Join S&P MidCap 400; NorthStar Realty Europe To Join S&P SmallCap 600,1,positive,0.9,0.5,,138,468,2.0
3755,SPIRE INC,"Spire Inc. Common Stock Q1 EPS $1.30, Inline, Sales $602M Miss $602.32M Estimate",1,neutral,0.8,0.0,,123,468,1.0
3756,SPIRIT REALTY CAPITAL INC NEW,Spirit Realty Sees FY19 AFFO $3.32-$3.38,1,neutral,0.8,0.0,,120,468,1.0
3757,SPIRIT REALTY CAPITAL INC NEW,"Spirit Realty Capital Q4 EPS $0.60 Beats $0.35 Estimate, Sales $129.48M Beat $106.72M Estimate, FFO $1.06 Flat YoY",1,positive,0.9,0.7,,144,404,2.0
3758,STERICYCLE INC,"Stericycle Sees FY19 Adj. EPS $3.32-$3.72 vs $4.20 Estimate, Sales $3.408B-$3.533B vs $3.49B Est.",1,negative,0.9,0.8,,142,532,0.0
3759,STERICYCLE INC,"Stericycle Q4 EPS $1.03 Beats $0.95 Estimate, Sales $852.7M Beat $849.97M Estimate",1,positive,0.9,0.6,,129,276,2.0
3760,SEMPRA ENERGY,Sempra Energy Reaffirms FY19 Adj. EPS Guidance $5.70-$6.30 vs $6.03 Estimate,1,neutral,0.8,0.1,,125,404,1.0
3761,SEMPRA ENERGY,"Sempra Energy Q4 Adj. EPS $1.56 Beats $1.47 Estimate, Sales $3.221B Beat $3B Estimate",1,positive,0.9,0.7,,129,340,2.0
3762,SEMPRA ENERGY,Sempre Energy Reports Launch Of Formal Process In Mar. For Sale Of Equity Interests In South American Businesses,1,neutral,0.8,0.0,,117,404,1.0
3763,SEMPRA ENERGY,Sempra Energy To Sell Its Operating And Development Assets American Electric Power For $551M In Cash,1,neutral,0.6,0.0,,118,596,1.0
3764,SEMPRA ENERGY,Sempra Energy' Comments on Positive Review by FERC of Port Arthur LNG Export Project And Two Natural Gas Pipelines Receive Final Environmental Impact Statement From FERC,1,positive,0.9,0.8,,130,468,2.0
3765,STONERIDGE INC,"Stoneridge FY18 Adj. EPS $1.99, Up 26.6% Year Over Year, Sales $866.2M, Up 5.1% YoY; Sees FY19 Sales $855M-$875M, Adj. EPS $1.70-$1.90",1,neutral,0.7,0.4,,162,596,1.0
3766,SASOL LTD,Sasol shares are trading lower after the company delayed its Lake Charles chemicals project due to high costs; Macquarie downgraded the company's stock from Outperform to Neutral.,1,negative,0.9,0.7,,130,276,0.0
3767,SHUTTERSTOCK INC,"Shutterstock Sees FY19 Adj. EBITDA $118M-$123M, Sales $685M-$695M vs $691.5M Estimate",1,negative,0.7,0.2,,132,468,0.0
3768,SHUTTERSTOCK INC,"Shutterstock Q4 EPS $0.59 Beats $0.48 Estimate, Sales $162.072M Miss $165.46M Estimate",1,positive,0.8,0.6,,131,340,2.0
3769,SUNLINK HEALTH SYSTEMS INC,"SunLink Health Systems Q2 EPS $(0.01), Same YoY, Sales $14.22M Up From $13.878M YoY",1,neutral,0.8,0.0,,133,596,1.0
3770,SENSATA TECHNOLOGIES HOLDING PLC,"Sensata Technologies Sees Q1 Adj. EPS $0.83-$0.87 vs $0.99 Est., Sales $840M-$864M vs $903.95M Est.; Sees FY19 Adj. EPS $3.94-$4.20 vs $4.07 Est., Sales $3.58M-$3.68B vs $3.64B Est.",1,negative,0.8,0.7,,188,532,0.0
3771,SENSATA TECHNOLOGIES HOLDING PLC,"Sensata Technologies Q4 EPS $0.95 Misses $0.99 Estimate, Sales $847.922M Miss $867.04M Estimate",1,negative,0.9,0.6,,139,276,0.0
3772,STAAR SURGICAL CO,"STAAR Surgical Sees ICL Unit Growth Target Increase Of 30% Over FY18; Overall Revenue Target Expected To Be Impacted By Other Products Segment Sales Decline Of Approximately $3.60M, Including A $2.60M Reduction In Sales Of Low Margin Injector Parts",1,neutral,0.8,0.3,,159,596,1.0
3773,STAAR SURGICAL CO,"Staar Surgical Q4 EPS $0.02 Up From $0.00 YoY, Sales $31.19M Beat $30.27M Estimate",1,positive,0.9,0.6,,134,404,2.0
3774,STAAR SURGICAL CO,UPDATE: Black Stork Research Issued Report 'Staar Surgical: Bausch And Lomb 2.0?',1,neutral,0.7,0.3,,125,532,1.0
3775,STAAR SURGICAL CO,Staar Surgical Shares Tick Lower As Traders Circulate Word Of Negative Report From Black Stork Research,1,negative,0.9,0.6,,121,468,0.0
3776,STAAR SURGICAL CO,STAAR Surgical Announces Strategic Cooperation Agreement With The Smile Eyes Group In Germany And Austria,1,positive,0.8,0.6,,118,276,2.0
3777,STAG INDUSTRIAL INC,"Stag Industrial Q4 EPS $0.40 vs $0.06 In Same Qtr. Last Year, Core FF $0.46 vs $0.44 In Same Qtr. Last Year",1,positive,0.9,0.7,,141,340,2.0
3778,STEWART INFORMATION SVCS CORP,"Stewart Says 'We continue to work through the regulatory process with FNF to satisfy all of the regulatory conditions for merger closing, including those of the Federal Trade Commission, the Texas Department of Insurance and the New York State Department'",1,neutral,0.8,0.2,,151,532,1.0
3779,STEWART INFORMATION SVCS CORP,"Stewart Information Q4 GAAP EPS $0.48 vs $0.64 In Same Qtr. Last Year, Sales $469.934M Miss $538.6M Estimate",1,negative,0.9,0.8,,144,596,0.0
3780,STERIS PLC NEW,STERIS Reaffirms FY19 Reported Sales Growth ~5% Year Over Year,1,positive,0.9,0.2,,117,276,2.0
3781,STERIS PLC NEW,"STERIS plc Ordinary Shares Q3 EPS $1.26 Beats $1.25 Estimate, Sales $696.2M Beat $688.4M Estimate",1,positive,0.8,0.2,,132,340,2.0
3782,SUNOPTA INC,"SunOpta shares are trading lower after the company missed Q4 EPS estimates and announced the termination of its CEO, David Colo.",1,negative,0.9,0.8,,123,404,0.0
3783,SUNOPTA INC,"SunOpta Q4 EPS $(0.11) Misses $(0.06) Estimate, Sales $320.521M Beat $292.94M Estimate",1,neutral,0.7,0.2,,131,532,1.0
3784,SUNOPTA INC,"SunOpta Reports Pres, CEO David Colo Has Been Terminated; Katrina Houde To Serve AS Interim CEO; Mgmt. Has Formed Search Committee To Find Successor",1,negative,0.8,0.6,,133,340,0.0
3785,STEEL DYNAMICS INC,Steel Dynamics Raises Qtr. Dividend From $0.1875 To $0.24/Share,1,positive,0.9,0.6,,122,596,2.0
3786,STEEL DYNAMICS INC,"Steel Dynamics Reports Purchase Of 75% Of United Steel Supply For $134M In Cash, Debt",1,positive,0.9,0.6,,122,532,2.0
3787,STMICROELECTRONICS NV,STMicroelectornics shares are trading higher after the company unveiled its  HVLED001B LED lighting controller.,1,positive,0.8,0.6,,128,340,2.0
3788,STMICROELECTRONICS NV,STMicro To Purchase Majority Stake In Norstel AB For $137.5M In Cash,1,positive,0.8,0.6,,124,404,2.0
3789,SCORPIO TANKERS INC,"Scorpio Tankers Q4 EPS $(0.38) Beats $(0.59) Estimate, Vessel Sales $167.525M Beat $157.22M Estimate",1,positive,0.9,0.7,,138,468,2.0
3790,SCORPIO TANKERS INC,Scorpio Tankers Q4 Earnings Preview,1,neutral,0.8,0.0,,112,340,1.0
3791,STARWOOD PROPERTY TRUST INC,"Starwood Property Q4 EPS $0.54, Inline, Sales $385.8M Beat $306.8M Estimate",1,positive,0.8,0.6,,126,340,2.0
