custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
10060,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,0,positive,0.86,0.6,,121,225,2.0
10061,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,2,positive,0.8,0.4,,128,161,2.0
10062,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,3,positive,0.8,0.4,,133,353,2.0
10063,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,4,positive,0.8,0.5,,134,353,2.0
10064,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,5,positive,0.75,0.45,,158,353,2.0
10065,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,6,positive,0.85,0.6,"a ~$300m acquisition suggests strategic expansion and potential revenue/market-share growth for broadridge, although it carries typical integration and cost risks.",137,260,2.0
10066,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,7,positive,0.75,0.6,"positive — acquiring rpm technologies for about $300m likely expands broadridge's product offerings and client footprint and represents strategic growth at a moderate price, although integration and execution risk remain.",142,335,2.0
10067,BROADRIDGE FINANCIAL SOLUTNS INC,Broadridge To Purchase RPM Technologies For ~$300M,8,positive,0.7,0.35,"a $300m acquisition likely expands broadridge's capabilities and revenue potential at a modest cost relative to its size, so benefits likely outweigh integration and execution risks.",144,750,2.0
10068,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",0,positive,0.9,0.6,,134,161,2.0
10069,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",2,positive,0.93,0.68,,141,225,2.0
10070,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",3,positive,0.9,0.6,,146,222,2.0
10071,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",4,positive,0.9,0.6,,147,225,2.0
10072,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",5,positive,0.92,0.7,,171,289,2.0
10073,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",6,positive,0.9,0.6,"an analyst maintained an outperform rating and raised the price target for broadridge, indicating improved analyst sentiment and expected upside for the stock, which is a positive signal.",150,201,2.0
10074,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",7,positive,0.9,0.7,"positive — an analyst firm kept an outperform rating and raised its price target, indicating increased confidence and a higher expected valuation for broadridge's stock.",155,262,2.0
10075,BROADRIDGE FINANCIAL SOLUTNS INC,"Raymond James Maintains Outperform on Broadridge Financial Solutions, Inc.Common Stock, Raises Price Target to $127",8,positive,0.9,0.6,"positive — raymond james maintained an outperform rating and raised its price target to $127, signaling increased analyst bullishness on broadridge's stock.",157,453,2.0
10076,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",0,positive,0.8,0.35,,140,225,2.0
10077,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",2,positive,0.8,0.4,,147,161,2.0
10078,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",3,positive,0.85,0.35,,152,225,2.0
10079,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",4,positive,0.85,0.6,,153,284,2.0
10080,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",5,positive,0.85,0.3,,177,284,2.0
10081,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",6,positive,0.82,0.35,"eps comfortably beat estimates while the revenue shortfall was very small, so the overall takeaway is mildly positive for broadridge.",156,256,2.0
10082,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",7,positive,0.8,0.6,"earnings per share beat estimates by a material margin (1.59 vs 1.50) while revenue missed only slightly (1.225b vs 1.23b), so the stronger-than-expected profitability generally makes this a net positive headline.",161,347,2.0
10083,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Q3 EPS $1.59 Beats $1.5 Estimate, Sales $1.225B Miss $1.23B Estimate",8,positive,0.85,0.35,"eps beat analyst expectations while revenue only slightly missed, so the overall news is mildly positive for broadridge.",163,765,2.0
10084,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",0,positive,0.8,0.6,,122,161,2.0
10085,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",2,positive,0.75,0.4,,129,161,2.0
10086,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",3,positive,0.7,0.35,,134,289,2.0
10087,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",4,positive,0.75,0.5,,135,225,2.0
10088,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",5,positive,0.75,0.35,,159,224,2.0
10089,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",6,positive,0.75,0.5,"an acquisition generally signals strategic growth or expansion for broadridge, so purchasing rockall is likely positive, though undisclosed terms create some uncertainty about scale and financial impact.",138,265,2.0
10090,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",7,positive,0.75,0.5,"an acquisition generally signals company growth and strategic expansion (positive for broadridge), though undisclosed terms limit assessment of immediate financial impact.",143,258,2.0
10091,BROADRIDGE FINANCIAL SOLUTNS INC,"Broadridge Purchases Rockall, No Terms Disclosed",8,positive,0.7,0.3,"acquiring rockall suggests strategic growth for broadridge, but undisclosed terms create uncertainty, yielding a mildly positive view.",145,1100,2.0
10092,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,0,positive,0.95,0.5,,129,284,2.0
10093,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,2,positive,0.95,0.35,,136,225,2.0
10094,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,3,positive,0.9,0.35,,141,289,2.0
10095,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,4,positive,0.95,0.4,,142,225,2.0
10096,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,5,positive,0.9,0.35,,166,353,2.0
10097,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,6,positive,0.95,0.6,"brady raised its fy19 eps guidance and the new range sits slightly above the $2.30 analyst estimate, signaling an improved earnings outlook.",145,265,2.0
10098,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,7,positive,0.95,0.7,"brady raised its full-year eps guidance and the new range implies earnings above the prior midpoint and the $2.30 analyst estimate, which is a clear positive signal for the company's near-term outlook.",150,271,2.0
10099,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.30 Estimate,8,positive,0.9,0.35,"positive — brady raised its full-year eps guidance and the new range exceeds the $2.30 analyst estimate, signaling an improved near-term earnings outlook.",152,901,2.0
10100,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",0,positive,0.7,0.3,,127,353,2.0
10101,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",2,positive,0.75,0.6,,134,289,2.0
10102,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",3,positive,0.8,0.45,,139,225,2.0
10103,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",4,positive,0.75,0.55,,140,348,2.0
10104,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",5,positive,0.8,0.55,,164,348,2.0
10105,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",6,neutral,0.75,0.2,"mixed results — eps beat the estimate (positive) while sales missed the estimate (negative), producing an overall neutral signal.",143,376,1.0
10106,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",7,positive,0.8,0.35,"eps beat estimates by a meaningful margin while revenue missed only slightly, so overall the results are slightly positive—indicating stronger-than-expected profitability despite a modest sales shortfall.",148,330,2.0
10107,BRADY CORP,"Brady Q3 EPS $0.65 Beats $0.56 Estimate, Sales $289.745M Miss $293.68M Estimate",8,neutral,0.8,0.4,"mixed results — eps beat expectations (positive) while revenue missed estimates (negative), so the overall news is neutral as the eps surprise is offset by the sales shortfall.",150,649,1.0
10108,BRADY CORP,Brady's Q3 Earnings Preview,0,neutral,0.9,0.0,,105,161,1.0
10109,BRADY CORP,Brady's Q3 Earnings Preview,2,neutral,0.9,0.0,,112,161,1.0
10110,BRADY CORP,Brady's Q3 Earnings Preview,3,neutral,0.85,0.0,,117,97,1.0
10111,BRADY CORP,Brady's Q3 Earnings Preview,4,neutral,0.9,0.0,,118,225,1.0
10112,BRADY CORP,Brady's Q3 Earnings Preview,5,neutral,0.9,0.0,,142,97,1.0
10113,BRADY CORP,Brady's Q3 Earnings Preview,6,neutral,0.85,0.0,"the phrase 'q3 earnings preview' is informational and contains no positive or negative language or indicators about brady corp's performance, so it is neutral.",121,197,1.0
10114,BRADY CORP,Brady's Q3 Earnings Preview,7,neutral,0.85,0.1,"the headline merely indicates an upcoming q3 earnings preview without any performance details or sentiment-laden language, so it conveys no clear positive or negative news.",126,190,1.0
10115,BRADY CORP,Brady's Q3 Earnings Preview,8,neutral,0.9,0.0,"1) the headline only announces a q3 earnings preview; 2) it contains no figures, guidance, or evaluative language; 3) with no positive or negative information presented, the sentiment is neutral.",128,658,1.0
10116,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,0,negative,0.95,0.7,,116,161,0.0
10117,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,2,negative,0.95,0.7,,123,161,0.0
10118,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,3,negative,0.9,0.7,,128,161,0.0
10119,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,4,negative,0.95,0.7,,129,225,0.0
10120,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,5,negative,0.95,0.7,,153,156,0.0
10121,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,6,negative,0.92,0.75,"the headline states shares fell because the company reported worse-than-expected q1 sales, indicating a negative market reaction to disappointing financial results.",132,187,0.0
10122,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,7,negative,0.95,0.7,the stock decline tied to worse-than-expected q1 sales indicates a negative market reaction and signals weaker-than-anticipated company performance.,137,257,0.0
10123,B R F S A,BRF shares are trading lower after the company reported worse-than-expected Q1 sales results.,8,negative,0.95,0.7,"steps: (1) shares trading lower signals a negative market reaction; (2) the cause is worse-than-expected q1 sales, which is an adverse fundamental surprise; (3) therefore the overall headline is negative for brf s.a.",139,670,0.0
10124,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",0,positive,0.95,0.6,,131,161,2.0
10125,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",2,positive,0.9,0.7,,138,161,2.0
10126,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",3,positive,0.9,0.7,,143,156,2.0
10127,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",4,positive,0.95,0.7,,144,161,2.0
10128,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",5,positive,0.95,0.7,,168,161,2.0
10129,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",6,positive,0.9,0.7,"an analyst upgrade to overweight and an increased price target signal a more favorable outlook from piper jaffray, which is positive for brookline bancorp's investor sentiment and stock prospects.",147,261,2.0
10130,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",7,positive,0.95,0.6,"an analyst upgrade to overweight and an increased price target signal bullish analyst sentiment and a higher expected valuation for brookline bancorp, which is positive news for the stock.",152,194,2.0
10131,BROOKLINE BANCORP INC,"Piper Jaffray Upgrades Brookline Bancorp, Inc. - Common Stock to Overweight, Raises Price Target to $17",8,positive,0.9,0.6,an analyst upgrade to overweight and a raised price target signal improved analyst sentiment and are typically positive for the company's stock outlook.,154,736,2.0
10132,BRUKER CORP,Bruker Reports $300M Buyback Plan,0,positive,0.9,0.7,,108,225,2.0
10133,BRUKER CORP,Bruker Reports $300M Buyback Plan,2,positive,0.8,0.6,,115,225,2.0
10134,BRUKER CORP,Bruker Reports $300M Buyback Plan,3,positive,0.8,0.6,,120,289,2.0
10135,BRUKER CORP,Bruker Reports $300M Buyback Plan,4,positive,0.85,0.6,,121,225,2.0
10136,BRUKER CORP,Bruker Reports $300M Buyback Plan,5,positive,0.85,0.35,,145,353,2.0
10137,BRUKER CORP,Bruker Reports $300M Buyback Plan,6,positive,0.8,0.7,"a $300m share buyback is typically viewed as a shareholder-friendly move that signals management confidence, can boost eps and support the stock price, so the news is positive.",124,266,2.0
10138,BRUKER CORP,Bruker Reports $300M Buyback Plan,7,positive,0.85,0.6,"a $300m share buyback generally signals management confidence, returns capital to shareholders and can boost eps/share price by reducing shares outstanding, so it is a positive indicator (though magnitude depends on how the buyback is funded and relative valuation).",129,343,2.0
10139,BRUKER CORP,Bruker Reports $300M Buyback Plan,8,positive,0.85,0.65,"a $300m share buyback typically signals management confidence and returns capital to shareholders, which is generally positive for bruker absent details about funding or strategic trade-offs.",131,1161,2.0
10140,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,0,positive,0.93,0.7,,119,161,2.0
10141,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2,positive,0.95,0.7,,126,161,2.0
10142,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,3,positive,0.95,0.8,,131,161,2.0
10143,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,4,positive,0.95,0.85,,132,161,2.0
10144,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,5,positive,0.95,0.75,,156,289,2.0
10145,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,6,positive,0.95,0.7,"shares trading higher after better-than-expected q1 eps and sales indicates favorable earnings and investor optimism, so the news is positive.",135,321,2.0
10146,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,7,positive,0.9,0.7,shares rising after better-than-expected q1 eps and sales is a clear positive signal about bruker's financial performance and investor sentiment.,140,199,2.0
10147,BRUKER CORP,Bruker shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,8,positive,0.95,0.7,shares rising after better-than-expected q1 eps and sales is a positive signal because earnings and revenue beats generally indicate stronger-than-expected performance and prompt favorable investor reaction.,142,521,2.0
10148,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,0,positive,0.9,0.6,,114,161,2.0
10149,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,2,positive,0.92,0.6,,121,161,2.0
10150,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,3,positive,0.92,0.7,,126,161,2.0
10151,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,4,positive,0.95,0.75,,127,225,2.0
10152,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,5,positive,0.9,0.6,,151,220,2.0
10153,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,6,positive,0.9,0.6,"an analyst upgrade to 'outperform' indicates a more favorable outlook and is typically positive for the stock's prospects, suggesting likely upward pressure on bruker shares.",130,200,2.0
10154,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,7,positive,0.95,0.6,an analyst upgrade to 'outperform' signals a more favorable outlook from svb leerink and is typically positive for the company's stock sentiment and near-term performance expectations.,135,200,2.0
10155,BRUKER CORP,SVB Leerink Upgrades Bruker Corporation - Common Stock to Outperform,8,positive,0.9,0.6,an analyst upgrade to 'outperform' indicates a favorable revision to bruker’s expected performance and is therefore positive news for the company.,137,1116,2.0
10156,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,0,neutral,0.8,0.0,,115,353,1.0
10157,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,2,neutral,0.8,0.0,,122,289,1.0
10158,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,3,neutral,0.75,0.2,,127,161,1.0
10159,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,4,neutral,0.7,0.2,,128,289,1.0
10160,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,5,neutral,0.8,0.1,,152,225,1.0
10161,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,6,neutral,0.8,0.1,"the headline simply reports a fy19 adjusted eps guidance range without context (e.g., vs. prior guidance or analyst expectations), so it is neither clearly positive nor negative.",131,265,1.0
10162,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,7,neutral,0.8,0.0,"a bare eps guidance range by itself is neutral because without context (prior guidance, consensus estimates or direction relative to expectations) it does not indicate whether the outlook is positive or negative for bruker.",136,335,1.0
10163,BRUKER CORP,Brunker Guides FY19 Adj. EPS Of $1.57-1.61,8,neutral,0.8,0.2,"neutral — the headline merely reports management's fy19 adjusted eps guidance of $1.57–$1.61 without indicating whether this range beats or misses prior guidance or market expectations, so it conveys no clear positive or negative signal.",138,601,1.0
10164,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",0,positive,0.9,0.6,,128,225,2.0
10165,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",2,positive,0.95,0.6,,135,220,2.0
10166,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",3,positive,0.95,0.6,,140,289,2.0
10167,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",4,positive,0.9,0.65,,141,225,2.0
10168,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",5,positive,0.9,0.6,,165,225,2.0
10169,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",6,positive,0.92,0.6,"both eps and revenue beat analyst estimates (eps $0.28 vs $0.24 estimate; sales $461.4m vs $450.14m), indicating a better-than-expected quarter for bruker.",144,333,2.0
10170,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",7,positive,0.92,0.6,"both eps ($0.28 vs $0.24 est.) and sales ($461.4m vs $450.14m est.) beat analyst expectations, indicating a better-than-expected quarter though the beats are modest rather than dramatic.",149,284,2.0
10171,BRUKER CORP,"Bruker Q1 EPS $0.28 Beats $0.24 Estimate, Sales $461.4M Beat $450.14M Estimate",8,positive,0.9,0.6,"both eps ($0.28 vs $0.24 estimate) and sales ($461.4m vs $450.14m estimate) beat expectations, indicating a positive earnings and revenue surprise overall.",151,591,2.0
10172,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",0,positive,0.85,0.4,,119,220,2.0
10173,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",2,neutral,0.75,0.2,,126,353,1.0
10174,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",3,positive,0.8,0.3,,131,225,2.0
10175,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",4,positive,0.85,0.35,,132,166,2.0
10176,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",5,positive,0.7,0.4,,156,161,2.0
10177,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",6,positive,0.8,0.4,"an acquisition by brown & brown of united development systems suggests company growth and strategic expansion, though the lack of disclosed terms tempers the strength of the positive signal.",135,199,2.0
10178,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",7,positive,0.85,0.4,"an acquisition by brown & brown suggests expansion and potential revenue growth, which is generally positive for the company, though the lack of disclosed terms limits assessment of its material impact.",140,329,2.0
10179,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",8,positive,0.8,0.4,"an acquisition by brown & brown's kentucky unit signals growth and expansion for brown & brown inc, though undisclosed terms limit clarity on the financial impact, making the effect modestly positive.",142,718,2.0
10180,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",0,negative,0.75,0.3,,158,284,0.0
10181,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",2,negative,0.75,0.6,,165,358,0.0
10182,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",3,negative,0.78,0.45,,170,348,0.0
10183,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",4,negative,0.8,0.45,,171,284,0.0
10184,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",5,negative,0.8,0.45,,195,412,0.0
10185,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",6,neutral,0.8,0.25,"mixed results — eps beat estimates (positive), but adjusted ffo declined year‑over‑year and sales slightly missed estimates, so the overall signal is neutral.",174,455,1.0
10186,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",7,negative,0.75,0.45,"while eps beat estimates (−$0.27 vs. −$0.40), adjusted ffo declined year‑over‑year ($0.23 vs. $0.26) and sales slightly missed estimates ($30.946m vs. $31.11m), making the overall result more negative than positive.",179,555,0.0
10187,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",8,negative,0.75,0.6,"eps loss of $0.27 beat the -$0.40 estimate (positive), but adjusted ffo declined to $0.23 from $0.26 yoy and sales of $30.946m missed the $31.11m estimate (negative), so the overall takeaway is mixed but leans negative.",181,872,0.0
10188,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",0,positive,0.9,0.7,,132,161,2.0
10189,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",2,positive,0.9,0.5,,139,220,2.0
10190,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",3,positive,0.85,0.45,,144,417,2.0
10191,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",4,positive,0.9,0.6,,145,225,2.0
10192,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",5,positive,0.85,0.5,,169,478,2.0
10193,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",6,positive,0.85,0.6,"cielo increasing its market share likely boosts transaction volumes and fee income for santander's card business, providing a positive catalyst for the bank's shares.",148,388,2.0
10194,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",7,positive,0.85,0.6,"positive — cielo gaining market share likely increases transaction volume and fee income tied to santander's card/merchant-acquiring business, supporting santander brasil's revenue and driving the stock higher.",153,334,2.0
10195,BANCO SANTANDER BRASIL S A,"Banco Santander SA shares are trading higher after the company's card processor, Cielo, increased its market share in its Q1.",8,positive,0.8,0.4,"i can't provide internal step-by-step reasoning, but in summary: cielo gaining market share likely raises card transaction volumes and fee-related benefits for santander (its card processor), so the stock reaction is positive.",155,1104,2.0
10196,BSQUARE CORP,BSQUARE Late Tues. Reported Grant To Purchase 100K Shares Of Common Stock Under Inducement Award Plan,0,positive,0.7,0.2,,119,289,2.0
