custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
11449,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",0,neutral,0.82,0.15,,141,353,1.0
11450,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",2,neutral,0.75,0.2,,148,289,1.0
11451,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",3,neutral,0.85,0.2,,153,417,1.0
11452,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",4,neutral,0.9,0.1,,154,417,1.0
11453,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",5,neutral,0.85,0.15,,178,412,1.0
11454,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",6,neutral,0.8,0.2,"the company reaffirmed guidance with adjusted eps essentially in line with the $1.61 estimate and sales midpoint slightly above consensus, indicating results are in-line to modestly positive rather than clearly good or bad.",157,336,1.0
11455,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",7,neutral,0.8,0.2,"reaffirming fy19 guidance with adjusted eps range roughly in line with the $1.61 estimate and a sales range that encompasses (and whose midpoint slightly exceeds) the $474.59m estimate indicates no material beat or miss, so the news is essentially neutral.",162,477,1.0
11456,C T S CORP,"CTS Corporation Reaffirms FY19 Guidance; Sees Adj. EPS $1.50-$1.70 vs $1.61 Est., Sales $460M-$500M vs $474.59M Est.",8,neutral,0.75,0.2,"step 1: company reaffirmed fy19 guidance (signals stability); step 2: eps guidance midpoint $1.60 is essentially in line but very slightly below the $1.61 analyst estimate; step 3: sales guidance midpoint $480m is modestly above the $474.59m analyst estimate; therefore the news is mixed and overall neutral (slightly positive on sales, slightly negative on eps, but reassurance from reaffirmation).",164,1153,1.0
11457,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",0,neutral,0.8,0.2,,127,289,1.0
11458,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",2,neutral,0.75,0.25,,134,289,1.0
11459,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",3,negative,0.75,0.45,,139,284,0.0
11460,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",4,negative,0.8,0.4,,140,353,0.0
11461,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",5,negative,0.85,0.45,,164,220,0.0
11462,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",6,negative,0.75,0.6,"revenue slightly beat expectations but the eps miss typically weighs more heavily on investor sentiment, making the overall headline mildly negative.",143,254,0.0
11463,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",7,negative,0.8,0.35,"eps missed estimates by a meaningful relative amount while revenue only slightly beat estimates, producing an overall modestly negative signal since profitability missed expectations more than sales beat them.",148,327,0.0
11464,C T S CORP,"CTS Q1 EPS $0.34 Misses $0.37 Estimate, Sales $117.6M Beat $115.9M Estimate",8,negative,0.75,0.35,"eps missed the estimate which is generally viewed negatively even though sales beat estimates, so the overall news is slightly negative.",150,791,0.0
11465,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",0,negative,0.95,0.75,,154,161,0.0
11466,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",2,negative,0.9,0.75,,161,161,0.0
11467,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",3,negative,0.95,0.7,,166,225,0.0
11468,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",4,negative,0.95,0.7,,167,289,0.0
11469,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",5,negative,0.95,0.7,,191,220,0.0
11470,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",6,negative,0.9,0.7,a morgan stanley downgrade and cuts to estimates below street expectations — citing only a partial recovery in the firm's largest vertical — signal worse-than-expected outlook and are negative for cognizant.,170,204,0.0
11471,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",7,negative,0.9,0.7,"a downgrade from morgan stanley and cuts to estimates due to only a partial recovery in the company's largest vertical indicate worse-than-expected near-term prospects, which is negative for the stock.",175,203,0.0
11472,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Morgan Stanley Downgrades Cognizant As Firm Notes 'our checks and work from our Banking Research teams suggest only a partial recovery ahead, leading us to cut estimates to below Street expectations for the company's largest vertical'",8,negative,0.92,0.7,"a major analyst (morgan stanley) downgraded cognizant and cut estimates for its largest vertical, indicating a weaker outlook and likely negative near-term impact on the stock and sentiment.",177,652,0.0
11473,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,0,negative,0.95,0.7,,147,161,0.0
11474,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,2,negative,0.95,0.8,,154,161,0.0
11475,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,3,negative,0.95,0.7,,159,156,0.0
11476,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,4,negative,0.95,0.7,,160,161,0.0
11477,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,5,negative,0.95,0.8,,184,158,0.0
11478,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,6,negative,0.92,0.7,"a sell-side downgrade from equal-weight to underweight and a lowered price target (from $85 to $69), combined with shares trading lower, indicates a clearly negative signal for the stock.",163,206,0.0
11479,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,7,negative,0.95,0.7,"morgan stanley's downgrade from equal-weight to underweight and a lower price target (from $85 to $69) signal a more bearish analyst view and have driven the stock lower, indicating negative sentiment for cognizant.",168,340,0.0
11480,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after Morgan Stanley downgraded the company's stock from Equal-Weight to Underweight and lowered the price target from $85 to $69.,8,negative,0.9,0.6,negative — a downgrade from equal-weight to underweight and a reduced price target from $85 to $69 by morgan stanley signals lower analyst expectations and typically exerts downward pressure on the stock.,170,526,0.0
11481,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",0,negative,0.95,0.8,,137,161,0.0
11482,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",2,negative,0.95,0.7,,144,161,0.0
11483,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",3,negative,0.95,0.7,,149,156,0.0
11484,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",4,negative,0.9,0.6,,150,225,0.0
11485,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",5,negative,0.95,0.6,,174,289,0.0
11486,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",6,negative,0.9,0.7,"a downgrade to underweight and a reduced price target from morgan stanley signals a more negative analyst outlook and likely downward pressure on the stock, so the news is negative for cognizant.",153,209,0.0
11487,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",7,negative,0.95,0.7,"a downgrade to underweight and a reduced price target from a major broker signals a more pessimistic outlook on cognizant's near-term prospects and typically exerts downward pressure on the stock, making the news negative.",158,149,0.0
11488,COGNIZANT TECHNOLOGY SOLS CORP,"Morgan Stanley Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $69",8,negative,0.9,0.6,a major broker downgrading the stock to underweight and lowering its price target is a negative signal that typically reflects reduced analyst expectations and can put downward pressure on the share price.,160,956,0.0
11489,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",0,neutral,0.8,0.2,,137,289,1.0
11490,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",2,neutral,0.85,0.2,,144,289,1.0
11491,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",3,positive,0.75,0.3,,149,284,2.0
11492,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",4,neutral,0.75,0.25,,150,348,1.0
11493,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",5,negative,0.7,0.25,,174,220,0.0
11494,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",6,positive,0.75,0.25,"keeping an outperform rating signals a continued positive view of cognizant, though the lowered price target tempers the optimism, so overall sentiment is mildly positive.",153,263,2.0
11495,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",7,neutral,0.8,0.3,"keeping an outperform rating is a positive endorsement, but lowering the price target reduces upside expectations, so the combined signal is mixed and overall neutral.",158,263,1.0
11496,COGNIZANT TECHNOLOGY SOLS CORP,"BMO Capital Maintains Outperform on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $86",8,neutral,0.85,0.25,"mixed signals — the analyst maintained an outperform rating (positive) but lowered the price target (negative), so the overall impact is neutral.",160,902,1.0
11497,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",0,negative,0.95,0.7,,154,161,0.0
11498,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",2,negative,0.95,0.8,,161,161,0.0
11499,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",3,negative,0.95,0.65,,166,225,0.0
11500,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",4,negative,0.9,0.7,,167,225,0.0
11501,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",5,negative,0.92,0.65,,191,225,0.0
11502,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",6,negative,0.95,0.7,"a downgrade by wells fargo citing no near-term positive catalysts and persistent operating headwinds, with shares trading lower, signals a clearly negative near-term outlook for cognizant.",170,265,0.0
11503,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",7,negative,0.95,0.7,a wells fargo downgrade from outperform to market perform combined with the comment about no near-term positive catalysts and persistent operating headwinds — and shares trading lower — signals negative sentiment and likely near-term pressure on the stock.,175,215,0.0
11504,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Technology Solutions shares are trading lower after analysts at Wells Fargo downgraded the company's stock from Outperform to Market Perform. Analysts said they see 'no near-term positive catalysts, while operating headwinds persist'.",8,negative,0.95,0.75,"a wells fargo downgrade from outperform to market perform, plus comments about no near-term positive catalysts and persistent operating headwinds and shares trading lower, signals negative sentiment and a weaker near-term outlook for the stock.",177,532,0.0
11505,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",0,negative,0.95,0.75,,154,220,0.0
11506,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",2,negative,0.95,0.8,,161,156,0.0
11507,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",3,negative,0.95,0.8,,166,161,0.0
11508,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",4,negative,0.95,0.7,,167,161,0.0
11509,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",5,negative,0.9,0.7,,191,225,0.0
11510,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",6,negative,0.95,0.75,a downgrade and reduced price target from wells fargo citing no near-term positive catalysts and worsening operating headwinds is a clearly negative signal for cognizant's near-term outlook and stock.,170,267,0.0
11511,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",7,negative,0.95,0.8,"wells fargo's downgrade to 'market perform', reduced price target and statement of 'no near-term positive catalysts' and worsening operating headwinds signal unfavorable expectations for cognizant's near-term prospects, making the news negative.",175,212,0.0
11512,COGNIZANT TECHNOLOGY SOLS CORP,"UPDATE: Wells Fargo Downgrades Cognizant Technology Solutions To Market Perform, Lowers Target To $75 As Firm Sees 'no near-term positive catalysts, while operating headwinds persist, if not marginally worse'",8,negative,0.9,0.7,"wells fargo's downgrade and reduced price target, plus commentary about lack of near-term catalysts and worsening operating headwinds, indicate a negative outlook for cognizant.",177,959,0.0
11513,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",0,negative,0.9,0.6,,133,161,0.0
11514,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",2,negative,0.9,0.6,,140,161,0.0
11515,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",3,negative,0.9,0.6,,145,224,0.0
11516,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",4,negative,0.95,0.6,,146,161,0.0
11517,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",5,negative,0.92,0.7,,170,225,0.0
11518,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",6,negative,0.9,0.6,a downgrade and lowered price target from wells fargo signals a more pessimistic analyst view and is generally negative for the stock's outlook and near-term sentiment.,149,261,0.0
11519,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",7,negative,0.9,0.6,"a downgrade and reduced price target from wells fargo signals a worsened analyst outlook for cognizant, which is typically viewed as negative for the company's near- to medium-term stock sentiment and expectations.",154,270,0.0
11520,COGNIZANT TECHNOLOGY SOLS CORP,"Wells Fargo Downgrades Cognizant Tech Solns to Market Perform, Lowers Price Target to $75",8,negative,0.9,0.6,wells fargo's downgrade to market perform and reduction of the price target to $75 signals weaker analyst expectations and is typically interpreted as negative for the stock's near-term outlook.,156,805,0.0
11521,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,0,positive,0.85,0.6,,131,289,2.0
11522,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,2,positive,0.8,0.6,,138,289,2.0
11523,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,3,positive,0.85,0.65,,143,353,2.0
11524,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,4,positive,0.8,0.6,,144,348,2.0
11525,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,5,positive,0.85,0.7,,168,417,2.0
11526,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,6,positive,0.8,0.6,"a near-10% active stake by phillip goldstein (a known activist investor) signals investor confidence and likely pressure to pursue value-enhancing changes, which is generally positive for the fund’s shareholders though not guaranteed.",147,530,2.0
11527,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,7,positive,0.8,0.6,"an activist investor acquiring a substantial 9.99% stake generally signals confidence in the fund and the potential for value-enhancing changes, which is typically positive for the company's shareholders.",152,336,2.0
11528,HERZFELD CARIBBEAN BASIN FD INC,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,8,positive,0.8,0.6,"a 9.99% active stake by a prominent investor signals confidence and the potential for constructive, value-enhancing actions, which is generally positive for the fund's outlook.",154,615,2.0
11529,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",0,positive,0.85,0.5,,128,225,2.0
11530,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",2,positive,0.7,0.35,,135,225,2.0
11531,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",3,positive,0.7,0.2,,140,353,2.0
11532,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",4,neutral,0.7,0.2,,141,417,1.0
11533,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",5,positive,0.65,0.2,,165,353,2.0
11534,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",6,neutral,0.7,0.2,"while an improving cuban economy is regionally positive, u.s. funds like herzfeld caribbean basin fd inc likely have little direct exposure to cuba due to sanctions and the article notes substantial remaining challenges, so the net impact is limited.",144,352,1.0
11535,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",7,neutral,0.75,0.2,"the headline is generally neutral for herzfeld caribbean basin fund — an improving cuban economy is potentially positive for a caribbean-focused fund, but the article does not mention the fund or its cuba exposure and investment access to cuba is limited, so any benefit is uncertain.",149,479,1.0
11536,HERZFELD CARIBBEAN BASIN FD INC,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",8,positive,0.7,0.3,"an improving cuban economy is broadly positive for a caribbean-focused fund like herzfeld caribbean basin fund, though the qualifier that cuba still has a long way to go limits the likely upside.",151,523,2.0
11537,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,0,negative,0.95,0.2,,119,161,0.0
11538,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,2,negative,0.85,0.25,,126,161,0.0
11539,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,3,negative,0.85,0.15,,131,161,0.0
11540,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,4,negative,0.85,0.2,,132,222,0.0
11541,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,5,negative,0.75,0.2,,156,225,0.0
11542,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,6,negative,0.9,0.2,"eps of $0.38 missed the $0.39 consensus, a slight earnings miss which is mildly negative for the stock's short-term outlook.",135,197,0.0
11543,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,7,negative,0.9,0.2,"the company reported q1 eps of $0.38, falling short of the $0.39 consensus by $0.01, which is a small earnings miss and thus a mildly negative signal.",140,271,0.0
11544,CUSTOMERS BANCORP INC,Customers Bancorp Q1 EPS $0.38 Misses $0.39 Estimate,8,negative,0.8,0.25,"i can't provide internal step-by-step reasoning, but concisely: a $0.01 eps miss ($0.38 vs. $0.39 expected) is a slight negative signal because results came in below analyst expectations.",142,661,0.0
11545,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",0,positive,0.95,0.7,,121,161,2.0
11546,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",2,positive,0.92,0.65,,128,161,2.0
11547,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",3,positive,0.95,0.6,,133,161,2.0
11548,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",4,positive,0.95,0.7,,134,225,2.0
11549,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",5,positive,0.9,0.6,,158,161,2.0
11550,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",6,positive,0.95,0.7,"an analyst upgrade to 'buy' combined with a raised price target signals a more favorable outlook and expected upside for customers bancorp's stock, so the news is positive.",137,201,2.0
11551,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",7,positive,0.9,0.7,an analyst upgrade to 'buy' coupled with an increased price target indicates a more favorable outlook from b. riley fbr and is typically positive for the company's stock sentiment.,142,206,2.0
11552,CUSTOMERS BANCORP INC,"B. Riley FBR Upgrades Customers Bancorp to Buy, Raises Price Target to $30",8,positive,0.92,0.6,"positive — an analyst upgraded customers bancorp to 'buy' and raised the price target, indicating a more favorable outlook for the stock.",144,1026,2.0
11553,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,0,positive,0.95,0.3,,120,289,2.0
11554,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,2,positive,0.9,0.35,,127,161,2.0
11555,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,3,positive,0.9,0.2,,132,161,2.0
11556,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,4,positive,0.9,0.3,,133,225,2.0
11557,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,5,positive,0.9,0.3,,157,225,2.0
11558,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,6,positive,0.9,0.25,"q1 eps of $0.37 beat the $0.35 consensus (≈5.7% beat), a modest positive earnings surprise that is slightly favorable for the company.",136,395,2.0
11559,C V B FINANCIAL CORP,CVB Financial Q1 EPS $0.37 Beats $0.35 Estimate,7,positive,0.92,0.35,"eps of $0.37 beating the $0.35 estimate is a modest positive surprise indicating better-than-expected quarterly profitability, though the beat is small so the impact is limited.",141,268,2.0
