custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
324,A Z Z INC,"AZZ Inc. Sees FY20 EPS $2.25-$2.75 vs $2.54 Est., Sales $950M-$1.03B vs $1.0B Est.",1,uncertain,0.6,0.3,,150,12,1.0
325,A Z Z INC,"AZZ Q3 EPS $0.59 Misses $0.61 Estimate, Sales $239.516M Beat $238.96M Estimate",1,uncertain,0.6,0.2,,140,12,1.0
326,ALIBABA GROUP HOLDING LTD,Bank Of America Reiterates Buy And $215 Target On Alibaba As Firm Notes Co's 'commissions and customer management (online marketing) revenues derived from its Chinese online marketplaces perform better than feared',1,increase,0.8,0.7,,155,11,2.0
327,ALIBABA GROUP HOLDING LTD,Alibaba Group Holding Option Alert: Mar 15 $180 Calls Sweep (42) near the Ask: 1348 @ $2.657 vs 3565 OI; Earnings 1/30 Before Open Ref=$165.5,1,increase,0.7,0.5,,163,11,2.0
328,ALIBABA GROUP HOLDING LTD,Alibaba shares are trading higher after the company reported Q4 EPS of $1.77 versus the $1.67 analyst estimate.,1,increase,0.9,0.8,,141,11,2.0
329,ALIBABA GROUP HOLDING LTD,Alibaba Reports Cloud Computing Revenue Grew 84% YoY,1,increase,0.9,0.8,,128,11,2.0
330,ALIBABA GROUP HOLDING LTD,"Alibaba Group Holding Q3 Adj. EPS $1.77 Beats $1.67 Estimate, Sales $17.06B Miss $17.61B Estimate",1,uncertain,0.6,0.3,,148,12,1.0
331,ALIBABA GROUP HOLDING LTD,Alibaba Group Holding's Q3 Earnings Preview,1,uncertain,0.6,0.4,,124,12,1.0
332,ALIBABA GROUP HOLDING LTD,Bullish SunTrust Previews Alibaba's Q3 Print,1,increase,0.8,0.7,,127,11,2.0
333,ALIBABA GROUP HOLDING LTD,Alibaba Shares Tick Lower With Broader Stock Market; Hearing HSBC Issued Mid-Day Price Target Raise On Stock From $177 To $190,1,increase,0.7,0.5,,143,11,2.0
334,ALIBABA GROUP HOLDING LTD,'Alibaba faces growing regulatory threat as China's economy falters' -FT,1,decrease,0.8,0.7,,130,12,0.0
335,ALIBABA GROUP HOLDING LTD,Alibaba Launches A100 Strategic Partnership Program,1,increase,0.8,0.7,,124,11,2.0
336,ALIBABA GROUP HOLDING LTD,"Alibaba to Announce December Quarter 2018 Results on January 30, 2019",1,uncertain,0.7,0.2,,134,12,1.0
337,ALIBABA GROUP HOLDING LTD,"Newcapec Electronics Shareholders Sign Agreement To Transfer 30.2M Shares, Or Equivalent To About 6.28% Stake, To Ant Financial's Shanghai Unit At 6.62 Yuan/share",1,uncertain,0.6,0.3,,157,12,1.0
338,ALIBABA GROUP HOLDING LTD,Watching Alibaba Shares Following Unusual Option Activity: Mar. Monthly $105 Puts At The Ask Showing Volume Of 2K Contracts vs Open Interest 50,1,uncertain,0.6,0.4,,147,12,1.0
339,BANK OF AMERICA CORP,PACCAR's Forecast Sees A Slightly Growth In Class 8 Truck Market After A Strong Year,1,uncertain,0.4,0.2,,134,12,1.0
340,BANK OF AMERICA CORP,"Cramer Calls Goldman Sachs A Standout, Bank Of America The 'Amazon Of Bank Stocks'",1,increase,0.8,0.7,,132,11,2.0
341,BANK OF AMERICA CORP,Bank Of America Jumps 5% Following Record Q4 Profit,1,increase,0.9,0.8,,127,11,2.0
342,BANK OF AMERICA CORP,Bank of America shares are trading higher after the company reported Q4 EPS of $0.70 vs the $0.63 analyst estimate and revenue of $22.7B vs the $22.5B analyst estimate.,1,increase,0.9,0.7,,158,11,2.0
343,BANK OF AMERICA CORP,CORRECTION: Bank Of America Q4 Sales $22.7B; Original headline had indicated $22.4B in sales; this was incorrect,1,increase,0.8,0.5,,145,11,2.0
344,BANK OF AMERICA CORP,Bank Of America Says Sees Nothing In Its Business That Suggests A Slow Down Is Imminent,1,increase,0.8,0.6,,134,11,2.0
345,BANK OF AMERICA CORP,"Bank of America Q4 EPS $0.70 Beats $0.63 Estimate, Sales $22.7B Beats $22.45B Estimate",1,increase,0.8,0.7,,144,11,2.0
346,BANK OF AMERICA CORP,Bank Of America Q4 Earnings Outlook,1,uncertain,0.7,0.4,,121,12,1.0
347,BANK OF AMERICA CORP,"Jim Cramer Advises His Viewers On Bank Of America, Tilray, Under Armour And More",1,uncertain,0.6,0.3,,134,12,1.0
348,BANK OF AMERICA CORP,"UBS Upgrades Bank of America to Buy, Announces $32 Price Target",1,increase,0.8,0.7,,129,11,2.0
349,BANK OF AMERICA CORP,"Morgan Stanley Names Bank of America, State Street; JPMorgan Chase as Top Picks Among Large Cap Banks",1,increase,0.8,0.6,,134,11,2.0
350,BANC OF CALIFORNIA INC,"Banc of California Earlier Reported Q4 EPS $0.12 Misses $0.23 Estimate, Sales $70.682M Miss $71.28M Estimate",1,decrease,0.8,0.5,,153,12,0.0
351,BANCFIRST CORP,BancFirst Q4 EPS $0.98 Beats $0.94 Estimate,1,increase,0.8,0.7,,128,11,2.0
352,BANNER CORP,"Banner Q4 EPS $1.09 Beats $1.04 Estimate, Sales $136.664M Beat $114.44M Estimate",1,increase,0.8,0.7,,138,11,2.0
353,BAXTER INTERNATIONAL INC,Baxter Sees FY19 Adj. EPS $3.22-$3.30 vs $3.27 Estimate,1,uncertain,0.6,0.2,,136,12,1.0
354,BAXTER INTERNATIONAL INC,"Baxter International Q4 EPS $0.78 Beats $0.73 Estimate, Sales $2.8B Inline",1,increase,0.8,0.6,,137,11,2.0
355,BAXTER INTERNATIONAL INC,"Baxter International At JP Morgan Conference Says Has More Than 200 Product Launches, Including Geographical Expansion Planned In Next Five Years",1,increase,0.8,0.7,,139,11,2.0
356,BAXTER INTERNATIONAL INC,Baxter Starts US Clinical Trial for on-Demand Peritoneal Dialysis Solution System,1,increase,0.8,0.6,,130,11,2.0
357,BAXTER INTERNATIONAL INC,Morgan Stanley Finds A Few Reasons To Double Upgrade Baxter,1,increase,0.8,0.7,,122,11,2.0
358,BAXTER INTERNATIONAL INC,"Citigroup Upgrades Baxter International to Buy, Raises Price Target to $76",1,increase,0.8,0.7,,127,11,2.0
359,BAXTER INTERNATIONAL INC,"Morgan Stanley Upgrades Baxter International to Overweight, Raises Price Target to $77",1,increase,0.8,0.7,,128,11,2.0
360,BUILD A BEAR WORKSHOP INC,UPDATE: Build-A-Bear Cuts FY18 Sales Guidance From $340M-$345M To $335M-$340M vs $343.6M Estimate,1,decrease,0.8,0.5,,148,12,0.0
361,BUILD A BEAR WORKSHOP INC,Build-A-Bear Workshop Cuts FY18 Sales Guidance,1,decrease,0.8,0.6,,126,12,0.0
362,BRUNSWICK CORP,"Brunswick Q4 EPS $0.98 Beats $0.90 Estimate, Sales $1.249B Miss $1.25B Estimate",1,uncertain,0.6,0.2,,143,12,1.0
363,BRUNSWICK CORP,"JP Morgan Initiates Coverage On Brunswick with Neutral Rating, Announces $52 Price Target",1,uncertain,0.7,0.3,,130,12,1.0
364,B C B BANCORP INC,"BCB Bancorp Q4 EPS $0.31, Inline",1,uncertain,0.7,0.2,,131,12,1.0
365,BOISE CASCADE CO,Boise Cascade Enters Into Agreement To Sell North Carolina Plywood Mill To Southern Veneer Products; Terms Not Disclosed,1,uncertain,0.6,0.3,,136,12,1.0
366,BOISE CASCADE CO,"Boise Cascade Reports Deal To Sell North Carolina Plywood Mill To Southern Veneer Products, No Terms Disclosed",1,uncertain,0.6,0.4,,134,12,1.0
367,BRAINSTORM CELL THERAPEUTICS INC,BrainStorm Granted Additional Patent for NurOwn in Israel,1,increase,0.8,0.6,,134,11,2.0
368,BRAINSTORM CELL THERAPEUTICS INC,"BrainStorm to Present NurOwn® Phase 3 Study Update at the 9th Annual California ALS Research Summit in Irvine, CA",1,increase,0.7,0.5,,150,11,2.0
369,BELDEN INC NEW,Longbow Research Upgrades Belden to Buy,1,increase,0.8,0.7,,119,11,2.0
370,BECTON DICKINSON & CO,"Becton, Dickinson And Company Reaffirms FY19 EPS Guidance Of $12.05-$12.15 vs $12.12 Est.",1,increase,0.7,0.3,,149,11,2.0
371,BECTON DICKINSON & CO,"Becton, Dickinson And Company SeesQ1 Adj. EPS $2.70 vs $2.62 Est., Sales $4.16B vs $1.42B Est.",1,increase,0.8,0.7,,158,11,2.0
372,BECTON DICKINSON & CO,"Morgan Stanley Maintains Equal-Weight on Becton, Lowers Price Target to $240",1,decrease,0.7,0.5,,139,12,0.0
373,BECTON DICKINSON & CO,"Citigroup Maintains Buy on Becton, Lowers Price Target to $256",1,uncertain,0.6,0.3,,137,12,1.0
374,BEACON ROOFING SUPPLY INC,Beacon Roofing Supply Names Chief Commercial Officer C. Eric Swank To Added Role Of COO,1,increase,0.7,0.4,,137,11,2.0
375,FRANKLIN RESOURCES INC,Franklin Resources shares are trading lower after the company announced Q1 EPS of $0.54 versus the $0.65 analyst estimate and worse than expected revenue results.,1,decrease,0.8,0.7,,147,12,0.0
376,FRANKLIN RESOURCES INC,"Franklin Resources Q1 EPS $0.54 Misses $0.65 Estimate, Sales $1.41B Miss $1.45B Estimate",1,decrease,0.8,0.6,,145,12,0.0
377,FRANKLIN RESOURCES INC,Evercore ISI Group Downgrades Franklin Resources to Underperform,1,decrease,0.8,0.7,,127,12,0.0
378,BERRY GLOBAL GROUP INC,Berry Global Earlier Announced It Is Considering Possible Cash Offer For RPC,1,increase,0.7,0.5,,125,11,2.0
379,BERRY GLOBAL GROUP INC,"Morgan Stanley Initiates Coverage On Berry Global Group with Equal-Weight Rating, Announces $53 Price Target",1,uncertain,0.6,0.3,,132,12,1.0
380,BANKFINACIAL CORP,BankFinancial Corporation Q4 EPS $0.44 Does Not Compare To $0.23 Estimate,1,increase,0.8,0.6,,133,11,2.0
381,BUNGE LTD,Bunge Names Gregory A. Heckman Acting Chief Executive Officer,1,uncertain,0.6,0.4,,122,12,1.0
382,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company beat Q4 sales estimates and narrowed guidance.,1,increase,0.8,0.7,,138,11,2.0
383,BIG 5 SPORTING GOODS CORP,"Big 5 Sporting Goods Narrows Q4 EPS Guidance From $(0.25)-$(0.15) $(0.17)-$(0.15) vs $(0.19) Est., Sees FY18 EPS $(0.10)-$(0.08) vs $(0.10) Est.",1,increase,0.7,0.3,,180,11,2.0
384,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods Q4 Sales $247.1M Beat $242.24M Est.,1,increase,0.8,0.6,,138,11,2.0
385,BAR HARBOR BANKSHARES,Bar Harbor Bancorp Q4 EPS $0.49 Up From $0.43 YoY,1,increase,0.8,0.6,,135,11,2.0
386,BENCHMARK ELECTRONICS INC,Benchmark Electronics 13D From Engaged Capital Shows New 5.1% Stake,1,increase,0.8,0.6,,133,11,2.0
387,BERKSHIRE HILLS BANCORP INC,Berkshire Hills Bancorp Q4 EPS $0.63 Misses $0.66 Estimate,1,decrease,0.8,0.4,,144,12,0.0
388,B H P GROUP LTD,Jefferies Upgrades BHP Group to Buy,1,increase,0.8,0.7,,122,11,2.0
389,B H P GROUP LTD,BHP Billiton Shares Tick Lower Over Last Few Mins On Uptick In Volume As Hearing Goldman Has Removed Stock From Its 'Conviction Buy' List,1,decrease,0.8,0.6,,143,12,0.0
390,BAIDU INC,Baidu shares are trading lower after Citigroup lowered its price target on the company's shares from $262/share to $205/share.,1,decrease,0.8,0.6,,135,12,0.0
391,BAIDU INC,"UPDATE: Citi Lowers Target On Baidu As Firm Sees 'higher-than-expected S&M spend to promote pre-installation of Baidu Mobile app and Haokan short video app during 4Q', Slowing Macro Outlook And 'likely ad budget cut by advertisers'",1,decrease,0.8,0.6,,164,12,0.0
392,BAIDU INC,"Citigroup Maintains Buy on Baidu, Lowers Price Target to $205",1,uncertain,0.6,0.4,,126,12,1.0
393,BAIDU INC,Hearing Bearish Commentary on Bidu from Citigroup; Unconfirmed,1,decrease,0.7,0.5,,124,12,0.0
394,BAIDU INC,Baidu To Launch 100 Robo Taxis Which Will Operate In Changsha On Roads With Co.'s V2X Technology In 2019,1,increase,0.8,0.7,,140,11,2.0
395,BAIDU INC,"Morgan Stanley Downgrades Baidu to Equal-Weight, Announces $188 Price Target",1,decrease,0.8,0.6,,127,12,0.0
396,BAIDU INC,Baidu shares are trading lower after the company was ordered by China's Cyberspace Administration to suspend updates to their online news services for a week.,1,decrease,0.8,0.6,,138,12,0.0
397,BAIDU INC,"Baidu, Inc. Estimates 2018 Sales Exceeded RMB100M",1,increase,0.8,0.7,,125,11,2.0
398,BIG LOTS INC,"Goldman Sachs Downgrades Big Lots to Neutral, Announces $34 Price Target",1,decrease,0.8,0.7,,126,12,0.0
399,BIG LOTS INC,"Morgan Stanley Downgrades Big Lots to Equal-Weight, Lowers Price Target to $33",1,decrease,0.8,0.7,,129,12,0.0
400,BIOGEN INC,Ionis Wins Price Target Hike On Partner Biogen's Guidance,1,increase,0.8,0.6,,121,11,2.0
401,BIOGEN INC,"Biogen Earlier Guided FY19 Adj. EPS $28-$29 vs $28.02 Estimate, Sales $13.6B-$13.8B vs $13.65B Est.",1,increase,0.8,0.5,,146,11,2.0
402,BIOGEN INC,"Biogen Idec Q4 Adj. EPS $6.99 Beats $6.71 Estimate, Sales $3.53B Beat $3.39B Estimate",1,increase,0.9,0.8,,141,11,2.0
403,BIOGEN INC,Biogen shares are trading higher after the company announced it entered a strategic collaboration with C4 Therapeutics to discover and develop new treatments for neurological conditions.,1,increase,0.8,0.6,,137,11,2.0
404,BIOGEN INC,"Biogen, Skyhawk Therapeutics Reports Deal To Develop Novel Small Molecule RNA Splicing Modifiers for Neurological Disease Targets",1,increase,0.8,0.6,,133,11,2.0
405,BIOGEN INC,"Biogen, C4 Therapeutics Reports Strategic Collaboration To Discover, Develop Potential New Treatments For Neurological Conditions",1,increase,0.8,0.6,,129,11,2.0
406,BIOGEN INC,Biogen Reports First Patient Enrolled In Phase 3b Study To Evaluate Extended Interval Dosing With Natalizumab In Multiple Sclerosis,1,increase,0.8,0.5,,135,11,2.0
407,BIO RAD LABORATORIES INC,"Barclays Upgrades Bio-Rad Laboratories to Overweight, Announces $315",1,increase,0.8,0.7,,132,11,2.0
408,BIOCEPT INC,Biocept Shares Spike ~3% Over Last 20 Mins. As Traders Circulate Chatter A Deal For The Co. To Receive At Least $7.5M In Financing May Have Been Postponed,1,uncertain,0.6,0.4,,151,12,1.0
409,BIOCEPT INC,Biocept shares are trading higher after the company reported the launch of its liquid biopsy kits for detection of circulating tumor DNA.,1,increase,0.8,0.7,,131,11,2.0
410,BIOCEPT INC,Biocept Reports Launch Of Liquid Biopsy Kits For Use With Proprietary Technology Platform for High Sensitivity Detection of Circulating Tumor DNA,1,increase,0.8,0.7,,136,11,2.0
411,BIOCEPT INC,Biocept 13G From Empery Asset Mgmt. Shows New 5.78% Stake,1,increase,0.8,0.6,,129,11,2.0
412,BIOCEPT INC,"Shares of Biocept are trading lower after the company announced a 990,000 share common stock offering at $2.25 per share.",1,decrease,0.8,0.6,,135,12,0.0
413,BIOCEPT INC,Biocept Prices 990K Share Common Stock Offering At $2.25/Share,1,decrease,0.7,0.5,,125,12,0.0
414,BIOCEPT INC,"Biocept shares are trading higher on heavy volume, now up 69% for the session despite no news; NOTE: The company has just 3.8 million shares in float, making the stock susceptible to low-float targeting and manipulation.",1,increase,0.7,0.6,,156,11,2.0
415,BIOCEPT INC,"Biocept Shares Halted On Circuit Breaker, Up 33.5%",1,increase,0.8,0.7,,123,11,2.0
416,BIOCEPT INC,"Biocept Shares Resume Trade, Up 180.9%",1,increase,0.8,0.9,,119,11,2.0
417,BIOCEPT INC,"Biocept Shares Halted On Second Circuit Breaker, Up 164.5%",1,increase,0.8,0.7,,124,11,2.0
418,BIOCEPT INC,"Biocept Shares Resume Trade, Up 123%",1,increase,0.8,0.7,,117,11,2.0
419,BIOCEPT INC,"Biocept Shares Halted On Circuit Breaker, Up 102.2%",1,increase,0.8,0.7,,123,11,2.0
420,BANK OF NEW YORK MELLON CORP,"Bank Of New York Mellon Form 4 Filing From Nelson Peltz's Trian Fund Showed Sale Of 2.107M Shares On Jan. 25-28, 2019",1,decrease,0.7,0.5,,159,12,0.0
421,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q4 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $4B Miss $4.04B Estimate",1,uncertain,0.7,0.3,,152,12,1.0
422,BANK OF NEW YORK MELLON CORP,"Citigroup Downgrades Bank of New York Mellon to Neutral, Lowers Price Target to $52",1,decrease,0.8,0.6,,140,12,0.0
423,BANK OF NEW YORK MELLON CORP,Citigroup Earlier Downgraded Bank of New York Mellon to Neutral,1,decrease,0.8,0.6,,134,12,0.0
424,BANK OF NEW YORK MELLON CORP,"Morgan Stanley Is Overweight 'STT and BK, with STT our top pick among trust banks'; Firm Expects 'both to benefit if Fed puts out Notice of Proposed Rulemaking eliminating leverage ratio component of stress testing'",1,increase,0.8,0.6,,164,11,2.0
425,BLACKROCK CAPITAL INVT CORP,"JP Morgan Downgrades BlackRock Capital to Underweight, Maintains Price Target of $6",1,decrease,0.8,0.6,,137,12,0.0
426,BUCKLE INC,"Buckle shares are trading lower after the company reported December sales fell 6.7% year over year, with same store sales falling 0.2%.",1,decrease,0.8,0.6,,141,12,0.0
427,BUCKLE INC,Buckle Announces December Sales Fell 6.7% YoY To $137.4 Million; December Same Store Sales Fell 0.2% YoY,1,decrease,0.8,0.6,,142,12,0.0
428,BLACK HILLS CORP,"Credit Suisse Downgrades Black Hills to Neutral, Lowers Price Target to $66",1,decrease,0.8,0.6,,129,12,0.0
429,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q4 EPS $0.32 Up From $0.15 YoY,1,increase,0.8,0.6,,135,11,2.0
430,BANKUNITED INC,"BankUnited Q4 EPS $0.50 Misses $0.64 Estimate, Sales $315.798M Miss $316.4M Estimate",1,decrease,0.8,0.6,,140,12,0.0
431,BUILDERS FIRSTSOURCE INC,SunTrust Robinson Humphrey Downgrades Builders FirstSource to Hold,1,decrease,0.8,0.6,,125,12,0.0
432,BUILDERS FIRSTSOURCE INC,"RBC Capital Downgrades Builders FirstSource to Sector Perform, Lowers Price Target to $13",1,decrease,0.8,0.7,,132,12,0.0
433,BUILDERS FIRSTSOURCE INC,"DA Davidson Downgrades Builders FirstSource to Neutral, Lowers Price Target to $14",1,decrease,0.8,0.7,,130,12,0.0
434,BLACKROCK INC,UPDATE: Jefferies Upgrades Blackrock And Raises Target From $427 To $468 As Firm Believes 'BLK's industry leading organic growth will continue unimpeded while valuation provides a rare entry point',1,increase,0.8,0.7,,152,11,2.0
435,BLACKROCK INC,Jefferies Upgrades BlackRock to Buy,1,increase,0.8,0.6,,119,11,2.0
436,BLACKROCK INC,Blackrock And Goldman Sachs To Temporarily Move Some Portfolio Managers From London To New York In Event Of No-deal Brexit,1,uncertain,0.6,0.3,,134,12,1.0
437,BLACKROCK INC,"BlackRock Reports Mixed Q4 Results, But Core Trends Are Strong, Says Bullish BofA",1,increase,0.7,0.5,,130,11,2.0
438,BLACKROCK INC,BlackRock shares are trading higher despite the company company missing Q4 EPS and sales estimates.,1,uncertain,0.7,0.5,,127,12,1.0
439,BLACKROCK INC,Blackrock Raises Quarterly Dividend From $3.13 To $3.30/Share,1,increase,0.8,0.7,,127,11,2.0
440,BLACKROCK INC,"Blackrock Q4 Adj. EPS $6.08 vs $6.48 Est., Sales $3.43B Miss $3.47B Est.",1,decrease,0.8,0.6,,141,12,0.0
441,BLACKROCK INC,Deutsche Bank Downgrades BlackRock to Hold,1,decrease,0.8,0.6,,120,12,0.0
442,BLACKROCK INC,BlackRock To Cut ~500 Jobs,1,decrease,0.7,0.5,,117,12,0.0
443,BLACKROCK INC,"Blackrock's Rieder Says US Economy Now Reaching A More Tired Point In Business Cycle, Says Longer-Term Nominal Interest Rates Are Helpful Ballast Against Market Selloffs",1,uncertain,0.6,0.3,,145,12,1.0
444,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Lowers Price Target to $489",1,uncertain,0.6,0.3,,127,12,1.0
445,BLUEBIRD BIO INC,Goldman Sachs Steps To The Sidelines On Crispr Therapeutics,1,uncertain,0.5,0.3,,125,12,1.0
446,BLUEBIRD BIO INC,"Canaccord Genuity Maintains Buy on bluebird bio, Lowers Price Target to $161",1,uncertain,0.6,0.3,,132,12,1.0
447,BLUEBIRD BIO INC,"Bluebird Bio shares are trading higher after the company announced a collaboration with Inhibrx to research, develop and commercialize CAR T cell immunotherapies.",1,increase,0.8,0.7,,143,11,2.0
448,BANCO LATINOAMERICANO DE CO EX S,"Blackstone, Hellman & Friedman Preparing Bid for Nielsen that Could Value Co at $10B",1,uncertain,0.3,0.1,,143,12,1.0
449,BADGER METER INC,Berenberg Upgrades Badger Meter to Hold,1,increase,0.7,0.4,,122,11,2.0
450,BANK MONTREAL QUE,Bank of America Downgrades Bank of Montreal to Underperform,1,decrease,0.8,0.7,,124,12,0.0
451,BANK OF MARIN BANCORP,Bank of Marin Q4 EPS $0.69 Beats $0.61 Estimate,1,increase,0.8,0.7,,134,11,2.0
452,BIOMARIN PHARMACEUTICAL INC,Biomarin Pharmaceuticals shares are trading down after the company cut FY18 adj. net income guidance.,1,decrease,0.8,0.7,,141,12,0.0
453,BIOMARIN PHARMACEUTICAL INC,BioMarin Cuts FY18 Adj. Net Income Guidance From $100M-$140M To $90M-$105M,1,decrease,0.8,0.6,,147,12,0.0
454,BIOMARIN PHARMACEUTICAL INC,UPDATE: BioMarin Reaffirms FY18 Total Sales Guidance $1.47B-$1.53B vs $1.52B Estimate,1,uncertain,0.6,0.3,,152,12,1.0
455,BIOMARIN PHARMACEUTICAL INC,BioMarin 8-K Shows Slides For JP Morgan Healthcare Conference Presentation,1,uncertain,0.6,0.3,,136,12,1.0
456,BIOMARIN PHARMACEUTICAL INC,Raymond James Downgrades Biomarin Pharmaceutical to Market Perform,1,decrease,0.8,0.6,,134,12,0.0
457,BRISTOL MYERS SQUIBB CO,Premarket Prep Opening NYSE Imbalance Update: Bristol-Myers 102k Shares To Buy; Square 215k To Buy,1,increase,0.7,0.5,,147,11,2.0
458,BRISTOL MYERS SQUIBB CO,"Bristol Myers Says After Celgene Deal, Sees More Than $50B In 2025 Revenue, More Than $20 B In 2025 Earnings",1,increase,0.8,0.7,,153,11,2.0
459,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Reaffirms FY19 Adj. EPS Guidance $4.10-$4.20 vs $4.14 Estimate,1,increase,0.7,0.3,,151,11,2.0
460,BRISTOL MYERS SQUIBB CO,"Bristol-Myers Squibb Q4 EPS $0.94 Beats $0.85 Estimate, Sales $5.973B Miss $5.99B Estimate",1,uncertain,0.6,0.3,,155,12,1.0
461,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Q4 Earnings Preview,1,uncertain,0.7,0.3,,132,12,1.0
462,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Reports European Commisison Approval Of Opdivo Plus Low-Dose Yervoy For Patients with Intermediate And Poor-Risk Advanced Renal Cell Carcinoma,1,increase,0.8,0.7,,160,11,2.0
463,BRISTOL MYERS SQUIBB CO,'Celgene Boosted the Price of Its Top Cancer Drug on the Same Day of Mega-Deal' -Bloomberg,1,uncertain,0.6,0.4,,144,12,1.0
464,BRISTOL MYERS SQUIBB CO,Flex Pharma Finds A Lifeline In Merger With Oncology Biotech Salarius Pharma,1,uncertain,0.5,0.2,,136,12,1.0
465,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Option Alert: Jun 21 $55 Calls Sweep (26) near the Ask: 678 @ $1.9 vs 26494 OI; Earnings 1/24 Before Open Ref=$46.3425,1,increase,0.7,0.5,,172,11,2.0
466,BRISTOL MYERS SQUIBB CO,Moody's Is Reviewing Celgene Credit Rating For Upgrade Following Deal With Bristol-Myers,1,increase,0.8,0.7,,138,11,2.0
467,BRISTOL MYERS SQUIBB CO,Canaccord Downgrades Celgene From Buy To Hold,1,decrease,0.7,0.5,,131,12,0.0
468,BRISTOL MYERS SQUIBB CO,Moody's Reviewing Bristol-Myers For Credit Rating Downgrade Following Deal For Celgene,1,decrease,0.8,0.7,,139,12,0.0
469,BRISTOL MYERS SQUIBB CO,Mid-Afternoon Market Update: Dow Down 575 Points; OHR Pharmaceutical Shares Spike Higher,1,uncertain,0.5,0.2,,139,12,1.0
470,BRISTOL MYERS SQUIBB CO,Mid-Day Market Update: Apple Falls On Lowered Sales Guidance; Kitov Pharma Shares Jum,1,uncertain,0.5,0.2,,138,12,1.0
471,BRISTOL MYERS SQUIBB CO,Mid-Morning Market Update: Markets Open Lower; Bristol-Myers Squibb To Buy Celgene,1,increase,0.8,0.7,,140,11,2.0
472,BRISTOL MYERS SQUIBB CO,Bristol-Myers shares are trading lower after the company announced a $74 billion acquisition of Celgene in cash and stock.,1,decrease,0.8,0.7,,146,12,0.0
473,BRISTOL MYERS SQUIBB CO,From Conference Call: Bristol-Meyers Squibb CEO Says Valuation Of Celgene's Revlimid Is 'Somewhat More Conservative Than What Is Reflected In Consensus',1,decrease,0.7,0.5,,154,12,0.0
474,BRISTOL MYERS SQUIBB CO,CORRECTION: Bristol-Myers Deal For Celgene At $50/Share In Cash Plus 1 Share Of Bristol-Myers Stock,1,increase,0.7,0.5,,149,11,2.0
475,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Bets Big On Celgene In $74B Cash And Stock Deal,1,increase,0.8,0.7,,141,11,2.0
476,BRISTOL MYERS SQUIBB CO,"A Peek Into The Markets: US Stock Futures Drop, Apple Cuts Q1 Sales Guidance",1,uncertain,0.6,0.3,,137,12,1.0
477,BRISTOL MYERS SQUIBB CO,Bristol-Myers To Purchase Celgene At $50/Share In Cash And 1 Share Of Bristol-Myers For ~$74B Deal,1,increase,0.8,0.7,,151,11,2.0
478,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Sees FY19 Adj. EPS $4.10-$4.20,1,increase,0.7,0.5,,143,11,2.0
479,BRISTOL MYERS SQUIBB CO,Bristol-Myers Reports Sprycel Tablets Approved In Combo With Chemo In Certain Pediatric Patients with Philadelphia Chromosome-Positive Acute Lymphoblastic Leukemia,1,increase,0.8,0.6,,154,11,2.0
480,BANK OF HAWAII CORP,Bank of Hawaii Announces a $130M Buyback,1,increase,0.8,0.6,,126,11,2.0
481,BANK OF HAWAII CORP,"Bank of Hawaii Q4 EPS $1.30 Misses $1.35 Estimate, Sales $166.081M Miss $166.71M Estimate",1,decrease,0.8,0.4,,147,12,0.0
482,B O K FINANCIAL CORP,BOK Financial Q4 Adj. EPS $1.35 Beats $1.27 Estimate,1,increase,0.8,0.6,,136,11,2.0
483,BOOT BARN HOLDINGS INC,"Boot Barn Sees Q3 Sales ~$254M vs $251.1M Estimate, Comps Up ~9.2%, EPS $0.66 vs $0.61 Est.",1,increase,0.8,0.7,,153,11,2.0
484,BOOT BARN HOLDINGS INC,Boot Barn shares are trading higher after Pivotal Research upgraded the stock from Hold to Buy.,1,increase,0.8,0.7,,134,11,2.0
485,BOOT BARN HOLDINGS INC,"JP Morgan Maintains Overweight on Boot Barn Holdings, Lowers Price Target to $23",1,uncertain,0.6,0.3,,134,12,1.0
486,BOOT BARN HOLDINGS INC,"Pivotal Research Upgrades Boot Barn Holdings to Buy, Lowers Price Target to $24",1,increase,0.7,0.5,,135,11,2.0
487,B O S BETTER ONLINE SOLNS LTD,B.O.S.' Supply Chain Division Receives $1.9M In Orders From New Customer In India,1,increase,0.8,0.6,,141,11,2.0
488,BANK OF JAMES FINL GROUP INC,"Bank of the James Q4 EPS $0.34 Up From $0.08 YoY, Net Interest Income $6.05M Up From $5.41M YoY",1,increase,0.8,0.7,,155,11,2.0
489,B P PLC,"'BP Is Said to Plan Selling North Sea Shearwater Project Stake' -Boomberg, Citing Sources",1,uncertain,0.6,0.4,,130,12,1.0
