custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6568,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",0,increase,0.7,0.5,,139,33,2.0
6569,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",2,increase,0.7,0.5,,146,33,2.0
6570,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",3,increase,0.7,0.5,,151,35,2.0
6571,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",4,increase,0.7,0.5,,152,35,2.0
6572,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",5,increase,0.7,0.5,,176,35,2.0
6573,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",6,increase,0.7,0.5,"the news of ubs maintaining a neutral rating but raising the price target to $26 suggests a positive outlook, likely increasing investor sentiment moderately.",155,62,2.0
6574,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",7,increase,0.7,0.5,"the news that ubs has raised the price target for american equity inv, despite maintaining a neutral rating, is likely to be seen positively by investors as it suggests an expectation of higher future value.",160,73,2.0
6575,AMERICAN EQUITY INVT LIFE HLDG C,"UBS Maintains Neutral on American Equity Inv, Raises Price Target to $26",8,increase,0.7,0.3,"the raised price target by ubs suggests some positive expectations, despite the neutral rating.",162,370,2.0
6576,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",0,uncertain,0.6,0.3,,156,35,1.0
6577,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",2,uncertain,0.6,0.3,,163,35,1.0
6578,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",3,uncertain,0.6,0.4,,168,35,1.0
6579,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",4,uncertain,0.6,0.4,,169,35,1.0
6580,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",5,increase,0.8,0.7,,193,35,2.0
6581,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",6,uncertain,0.6,0.5,"while the eps significantly exceeded estimates, the sales slightly missed expectations, leading to mixed investor sentiment.",172,55,1.0
6582,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",7,uncertain,0.6,0.3,"while the eps significantly exceeded estimates, the sales slightly missed expectations, leading to mixed investor sentiment.",177,55,1.0
6583,AMERICAN EQUITY INVT LIFE HLDG C,"American Equity Inv Q3 EPS $2.54 May Not Compare To $0.99 Estimate, Sales $643.4M Miss $643.53M Estimate",8,increase,0.8,0.7,"the significant beat on eps ($2.54 vs. $0.99 estimate) is likely to outweigh the minor miss on sales ($643.4m vs. $643.53m estimate), leading to an overall positive investor sentiment.",179,278,2.0
6584,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,0,uncertain,0.6,0.5,,137,35,1.0
6585,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,2,uncertain,0.6,0.5,,144,30,1.0
6586,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,3,uncertain,0.6,0.4,,149,35,1.0
6587,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,4,uncertain,0.6,0.4,,150,35,1.0
6588,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,5,uncertain,0.6,0.4,,174,35,1.0
6589,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,6,uncertain,0.6,0.5,"a $1b mixed securities offering can be seen as both a positive sign of growth and a potential dilution of existing shares, leading to mixed investor sentiment.",153,67,1.0
6590,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,7,uncertain,0.6,0.5,"the registration for a $1b mixed securities offering could be seen as a positive sign of growth and expansion or a negative sign of potential dilution of existing shares, leading to uncertain investor sentiment.",158,74,1.0
6591,AGNICO EAGLE MINES LTD,Agnico Eagle Mines F-10 Filing Shows Registration For $1B Mixed Securities Offering,8,uncertain,0.6,0.4,"the $1b mixed securities offering could be seen as a positive move for growth and financial stability, but concerns about share dilution and increased debt create uncertainty among investors.",160,429,1.0
6592,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,0,decrease,0.8,0.7,,134,30,0.0
6593,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,2,decrease,0.8,0.6,,141,30,0.0
6594,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,3,decrease,0.85,0.7,,146,25,0.0
6595,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,4,decrease,0.85,0.7,,147,25,0.0
6596,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,5,decrease,0.85,0.7,,171,25,0.0
6597,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,6,decrease,0.8,0.6,"a downgrade from loop capital to 'hold' typically signals a lack of confidence in the stock's near-term performance, likely leading to decreased investor sentiment.",150,66,0.0
6598,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,7,decrease,0.8,0.6,a downgrade from loop capital to 'hold' is likely to decrease investor sentiment as it suggests a less optimistic outlook on the stock's performance.,155,64,0.0
6599,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,8,decrease,0.8,0.6,"a downgrade from loop capital to 'hold' suggests a less optimistic outlook on american eagle outfitters, which is likely to decrease investor sentiment.",157,59,0.0
6600,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",0,uncertain,0.6,0.3,,145,30,1.0
6601,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",2,uncertain,0.6,0.3,,152,30,1.0
6602,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",3,uncertain,0.6,0.4,,157,35,1.0
6603,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",4,uncertain,0.6,0.4,,158,35,1.0
6604,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",5,uncertain,0.6,0.4,,182,35,1.0
6605,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",6,uncertain,0.6,0.3,"the initiation of coverage with an equal-weight rating and a $17 price target by barclays provides a neutral outlook, which may not significantly sway investor sentiment in either direction.",161,70,1.0
6606,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",7,uncertain,0.6,0.3,"an 'equal-weight' rating and a specific price target of $17 suggest a neutral stance, which may not significantly sway investor sentiment either positively or negatively.",166,68,1.0
6607,AMERICAN EAGLE OUTFITTERS INC NE,"Barclays Initiates Coverage On American Eagle Outfitters with Equal-Weight Rating, Announces $17 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage by barclays with an equal-weight rating and a $17 price target provides a neutral outlook, which may not significantly sway investor sentiment either positively or negatively.",168,66,1.0
6608,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",0,increase,0.9,0.8,,133,29,2.0
6609,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",2,increase,0.85,0.7,,140,29,2.0
6610,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",3,increase,0.85,0.75,,145,24,2.0
6611,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",4,increase,0.85,0.75,,146,24,2.0
6612,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",5,increase,0.85,0.75,,170,35,2.0
6613,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",6,increase,0.9,0.7,a reiteration of a 'buy' rating and an increased price target from a reputable financial institution like bank of america is likely to boost investor confidence and sentiment towards aercap holdings.,149,71,2.0
6614,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",7,increase,0.9,0.8,a reiteration of a 'buy' rating and an increased price target from a reputable financial institution like bank of america is likely to boost investor sentiment positively.,154,66,2.0
6615,AERCAP HOLDINGS N V,"Bank of America Reiterates Buy on AerCap Holdings, Raises Price Target to $77",8,increase,0.9,0.8,a reiteration of a 'buy' rating and an increase in the price target by a reputable financial institution like bank of america is likely to positively influence investor sentiment.,156,63,2.0
6616,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,0,increase,0.8,0.6,,132,29,2.0
6617,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,2,increase,0.8,0.6,,139,29,2.0
6618,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,3,increase,0.8,0.6,,144,35,2.0
6619,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,4,increase,0.8,0.6,,145,35,2.0
6620,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,5,increase,0.8,0.6,,169,35,2.0
6621,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,6,increase,0.8,0.6,leasing aircraft to a major airline like egyptair is likely to be seen positively by investors as it indicates business growth and revenue generation for aercap.,148,67,2.0
6622,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,7,increase,0.8,0.6,,153,70,2.0
6623,AERCAP HOLDINGS N V,AerCap to Lease 2 Boeing 787-9 Aircraft to EGYPTAIR,8,increase,0.8,0.5,leasing two boeing 787-9 aircraft to egyptair is a positive development that indicates demand for aercap's assets and generates steady revenue.,155,423,2.0
6624,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",0,increase,0.9,0.8,,132,29,2.0
6625,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",2,increase,0.85,0.7,,139,29,2.0
6626,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",3,increase,0.85,0.7,,144,35,2.0
6627,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",4,increase,0.85,0.75,,145,24,2.0
6628,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",5,increase,0.85,0.75,,169,35,2.0
6629,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",6,increase,0.9,0.7,credit suisse maintaining an 'outperform' rating and raising the price target to $70 is likely to boost investor confidence in aercap holdings.,148,63,2.0
6630,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",7,increase,0.9,0.7,credit suisse maintaining an 'outperform' rating and raising the price target to $70 is likely to boost investor confidence in aercap holdings.,153,63,2.0
6631,AERCAP HOLDINGS N V,"Credit Suisse Maintains Outperform on AerCap Holdings, Raises Price Target to $70",8,increase,0.8,0.7,credit suisse maintaining an 'outperform' rating and raising the price target to $70 is likely to positively influence investor sentiment as it indicates confidence in aercap holdings' future performance.,155,66,2.0
6632,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",0,uncertain,0.6,0.3,,148,35,1.0
6633,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",2,uncertain,0.6,0.3,,155,35,1.0
6634,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",3,uncertain,0.6,0.4,,160,35,1.0
6635,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",4,uncertain,0.6,0.4,,161,35,1.0
6636,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",5,uncertain,0.6,0.4,,185,35,1.0
6637,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",6,uncertain,0.6,0.5,"while aercap holdings beat the eps estimate, it missed the sales estimate, leading to mixed signals for investor sentiment.",164,59,1.0
6638,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",7,uncertain,0.6,0.3,"while aercap holdings beat the eps estimate, it missed the sales estimate, leading to mixed signals for investor sentiment.",169,59,1.0
6639,AERCAP HOLDINGS N V,"AerCap Holdings Earlier Reported Q3 EPS $2.01 Beats $1.93 Estimate, Sales $1.139B Miss $1.22B Estimate",8,uncertain,0.6,0.3,"the news presents mixed results: while aercap holdings beat the eps estimate, it missed the sales estimate, leading to uncertain investor sentiment.",171,58,1.0
6640,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,0,increase,0.9,0.8,,130,29,2.0
6641,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,2,increase,0.9,0.8,,137,29,2.0
6642,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,3,increase,0.85,0.7,,142,24,2.0
6643,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,4,increase,0.85,0.7,,143,24,2.0
6644,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,5,increase,0.85,0.75,,167,24,2.0
6645,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,6,increase,0.9,0.8,"the better-than-expected q3 eps results are likely to boost investor sentiment positively, leading to an increase in share prices.",146,60,2.0
6646,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,7,increase,0.9,0.8,the news that aes corp shares are trading higher after reporting better-than-expected q3 eps results is likely to increase investor sentiment as it indicates strong financial performance.,151,67,2.0
6647,A E S CORP,The AES Corp shares are trading higher after the company reported better-than-expected Q3 EPS results.,8,increase,0.9,0.8,"the aes corp shares are trading higher after the company reported better-than-expected q3 eps results, which is likely to positively influence investor sentiment.",153,59,2.0
6648,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,0,uncertain,0.6,0.3,,136,35,1.0
6649,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,2,uncertain,0.6,0.3,,143,35,1.0
6650,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,3,uncertain,0.6,0.3,,148,35,1.0
6651,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,4,uncertain,0.6,0.3,,149,35,1.0
6652,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,5,uncertain,0.6,0.3,,173,35,1.0
6653,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,6,uncertain,0.6,0.3,"while reaffirming guidance can be seen as a positive sign of stability, the guidance range is close to the estimate, which may not significantly sway investor sentiment.",152,67,1.0
6654,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,7,uncertain,0.6,0.3,"while reaffirming guidance can be seen as a positive sign of stability, the guidance range is close to the market estimate, leading to mixed investor sentiment.",157,66,1.0
6655,A E S CORP,AES Reaffirms FY19 Adj. EPS Guidance Of $1.30-$1.38 vs $1.33 Est.,8,uncertain,0.6,0.3,the reaffirmation of the fy19 adj. eps guidance within the expected range suggests stability but does not provide new positive or negative information to significantly sway investor sentiment.,159,72,1.0
6656,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",0,uncertain,0.6,0.3,,141,30,1.0
6657,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",2,uncertain,0.6,0.3,,148,35,1.0
6658,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",3,uncertain,0.6,0.4,,153,35,1.0
6659,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",4,,,,,154,35,
6660,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",5,uncertain,0.6,0.4,,178,35,1.0
6661,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",6,uncertain,0.6,0.5,"while aes corp's adjusted eps beat estimates, the significant miss in sales could create mixed investor sentiment.",157,56,1.0
6662,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",7,uncertain,0.6,0.3,"while aes corp's q3 adjusted eps beat estimates, its sales missed expectations, leading to mixed investor sentiment.",162,58,1.0
6663,A E S CORP,"AES Q3 Adj. EPS $0.48 Beats $0.41 Estimate, Sales $2.625B Miss $2.96B Estimate",8,uncertain,0.6,0.3,"the eps beat is a positive indicator, but the significant revenue miss tempers the overall sentiment, leading to an uncertain impact.",164,331,1.0
6664,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,0,increase,0.7,0.4,,132,29,2.0
6665,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,2,increase,0.7,0.5,,139,29,2.0
6666,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,3,increase,0.7,0.5,,144,35,2.0
6667,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,4,increase,0.7,0.5,,145,35,2.0
6668,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,5,increase,0.7,0.5,,169,35,2.0
6669,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,6,increase,0.7,0.5,"the news indicates an improvement in eps from €(0.19) to €(0.17) yoy, which is likely to be viewed positively by investors as it shows progress in reducing losses.",148,76,2.0
6670,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,7,increase,0.8,0.6,"the news indicates an improvement in eps from €(0.19) to €(0.17) yoy, which is likely to be viewed positively by investors as it shows progress in reducing losses.",153,76,2.0
6671,AFFIMED N V,Affimed Q3 EPS €(0.17) Up From €(0.19) YoY,8,increase,0.7,0.5,"the news indicates an improvement in eps from €(0.19) to €(0.17) yoy, which is a positive sign of financial performance, likely to increase investor sentiment.",155,69,2.0
6672,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,0,decrease,0.8,0.6,,126,30,0.0
6673,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,2,decrease,0.7,0.6,,133,30,0.0
6674,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,3,decrease,0.8,0.6,,138,35,0.0
6675,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,4,decrease,0.8,0.6,,139,35,0.0
6676,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,5,decrease,0.8,0.6,,163,35,0.0
6677,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,6,decrease,0.8,0.6,a share offering at a price lower than the current market price often signals dilution and can lead to a decrease in investor sentiment.,142,61,0.0
6678,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,7,decrease,0.8,0.6,a share offering at a price lower than the current market price often signals dilution and can lead to a decrease in investor sentiment.,147,61,0.0
6679,AFFIMED N V,Affimed Prices 12M Share Offering At $2.50/Share,8,decrease,0.7,0.5,the announcement of a 12m share offering at $2.50/share is likely to decrease investor sentiment due to concerns about share dilution and the offering price being potentially lower than the current market price.,149,432,0.0
6680,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,0,increase,0.8,0.7,,139,33,2.0
6681,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,2,increase,0.8,0.7,,146,33,2.0
6682,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,3,increase,0.85,0.7,,151,24,2.0
6683,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,4,increase,0.85,0.7,,152,35,2.0
6684,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,5,increase,0.85,0.7,,176,24,2.0
6685,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,6,increase,0.8,0.7,"fda clearance for a new drug study is generally seen as a positive development, indicating progress in the company's pipeline and potential future revenue, which is likely to boost investor sentiment.",155,69,2.0
6686,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,7,increase,0.8,0.7,"fda clearance for a new drug study is generally seen as a positive development, indicating progress in the company's pipeline and potential future revenue.",160,61,2.0
6687,AFFIMED N V,Affimed Reports FDA Clearance Of Investigational New Drug To Commence First-In-Human Phase 1/2a Study Of AFM24,8,increase,0.8,0.6,"fda clearance for an ind to commence a phase 1/2a study is a positive milestone indicating progress in drug development, likely boosting investor sentiment.",162,364,2.0
6688,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",0,increase,0.8,0.7,,153,29,2.0
6689,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",2,increase,0.85,0.7,,160,29,2.0
6690,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",3,increase,0.85,0.7,,165,24,2.0
6691,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",4,increase,0.85,0.7,,166,35,2.0
6692,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",5,increase,0.85,0.7,,190,35,2.0
6693,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",6,increase,0.9,0.7,"the news reports a positive turnaround in eps from a loss to a profit and an increase in sales, which is likely to boost investor sentiment.",169,63,2.0
6694,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",7,increase,0.9,0.8,"the news reports a positive turnaround in eps from a loss to a profit and an increase in sales, which is likely to boost investor sentiment.",174,63,2.0
6695,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Q3 EPS $0.06 Up From $(0.03) YoY, Sales $97M Up From $88.5M YoY",8,increase,0.9,0.7,the positive turnaround in eps from a loss to a profit and the increase in sales are likely to boost investor sentiment.,176,306,2.0
6696,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",0,decrease,0.8,0.7,,128,34,0.0
6697,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",2,decrease,0.85,0.7,,135,25,0.0
6698,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",3,decrease,0.85,0.7,,140,25,0.0
6699,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",4,decrease,0.85,0.7,,141,25,0.0
6700,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",5,decrease,0.85,0.7,,165,25,0.0
6701,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",6,decrease,0.8,0.7,a downgrade from jp morgan to 'neutral' and a specific price target of $82 is likely to decrease investor sentiment as it suggests a less optimistic outlook on agco's stock performance.,144,73,0.0
6702,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",7,decrease,0.9,0.7,a downgrade from jp morgan to 'neutral' and a price target announcement of $82 is likely to decrease investor sentiment as it suggests a less optimistic outlook on agco's stock performance.,149,73,0.0
6703,A G C O CORP,"JP Morgan Downgrades AGCO to Neutral, Announces $82 Price Target",8,decrease,0.8,0.7,a downgrade from jp morgan to 'neutral' and a price target announcement of $82 is likely to decrease investor sentiment as it suggests a less optimistic outlook on agco's stock performance.,151,68,0.0
6704,A G C O CORP,"BMO Capital Upgrades AGCO to Outperform, Raises Price Target to $100",0,increase,0.9,0.8,,130,29,2.0
6705,A G C O CORP,"BMO Capital Upgrades AGCO to Outperform, Raises Price Target to $100",2,increase,0.9,0.8,,137,29,2.0
6706,A G C O CORP,"BMO Capital Upgrades AGCO to Outperform, Raises Price Target to $100",3,increase,0.85,0.75,,142,24,2.0
6707,A G C O CORP,"BMO Capital Upgrades AGCO to Outperform, Raises Price Target to $100",4,increase,0.85,0.75,,143,24,2.0
6708,A G C O CORP,"BMO Capital Upgrades AGCO to Outperform, Raises Price Target to $100",5,increase,0.85,0.75,,167,35,2.0
