custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
12620,SPDR DOW JONES IND AVG ETF TRUST,"'We have a dual mandate of stable prices and maximum employment  I have been arguing there is still slack in the labor market (so not yet at maximum employment) and inflation is still below target, so no need to tap the brakes.' -Fed's Kashkari Tweets",4,increase,0.8,0.6,,188,35,2.0
12621,SPDR DOW JONES IND AVG ETF TRUST,"'We have a dual mandate of stable prices and maximum employment  I have been arguing there is still slack in the labor market (so not yet at maximum employment) and inflation is still below target, so no need to tap the brakes.' -Fed's Kashkari Tweets",5,increase,0.8,0.6,,212,35,2.0
12622,SPDR DOW JONES IND AVG ETF TRUST,"'We have a dual mandate of stable prices and maximum employment  I have been arguing there is still slack in the labor market (so not yet at maximum employment) and inflation is still below target, so no need to tap the brakes.' -Fed's Kashkari Tweets",6,increase,0.8,0.6,"the statement suggests that the fed is not planning to raise interest rates soon, which is generally positive for the stock market and could boost investor sentiment towards the spdr dow jones ind avg etf trust.",191,76,2.0
12623,SPDR DOW JONES IND AVG ETF TRUST,"'We have a dual mandate of stable prices and maximum employment  I have been arguing there is still slack in the labor market (so not yet at maximum employment) and inflation is still below target, so no need to tap the brakes.' -Fed's Kashkari Tweets",7,increase,0.8,0.6,"fed's kashkari's statement suggests that there will be no immediate tightening of monetary policy, which is generally positive for equities and could boost investor sentiment towards the spdr dow jones ind avg etf trust.",196,77,2.0
12624,SPDR DOW JONES IND AVG ETF TRUST,"'We have a dual mandate of stable prices and maximum employment  I have been arguing there is still slack in the labor market (so not yet at maximum employment) and inflation is still below target, so no need to tap the brakes.' -Fed's Kashkari Tweets",8,increase,0.8,0.6,"fed's dovish stance suggests continued support for economic growth, which is positive for equities and likely to boost investor sentiment towards the spdr dow jones ind avg etf trust.",198,413,2.0
12625,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",0,increase,0.7,0.6,,173,35,2.0
12626,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",2,increase,0.7,0.6,,180,35,2.0
12627,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",3,increase,0.7,0.5,,185,35,2.0
12628,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",4,increase,0.8,0.6,,186,35,2.0
12629,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",5,increase,0.75,0.6,,210,35,2.0
12630,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",6,uncertain,0.6,0.3,"while lower rates could spur wage growth and reduce mortgage costs, the overall impact on the spdr dow jones ind avg etf trust is uncertain due to potential mixed reactions from different sectors within the index.",189,77,1.0
12631,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",7,increase,0.7,0.5,"fed's kashkari's comments about keeping rates low to spur wage growth and lower mortgage costs are likely to be seen positively by investors, as they suggest a supportive monetary policy environment that could benefit the broader economy and, by extension, the spdr dow jones ind avg etf trust.",194,93,2.0
12632,SPDR DOW JONES IND AVG ETF TRUST,"'Good question. I don't think there is a trade-off. If we keep rates low to spur wage growth that should also translate into lower mortgage costs which should help housing.' -Fed's Kashkari Tweets, When Asked About Balancing Wage Growth And Raising Rates",8,increase,0.8,0.6,"the news suggests a favorable economic environment with low interest rates and potential wage growth, which is likely to boost investor sentiment towards large-cap stocks in the dow jones industrial average.",196,433,2.0
12633,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,0,decrease,0.7,0.5,,142,35,0.0
12634,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,2,decrease,0.7,0.5,,149,35,0.0
12635,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,3,decrease,0.7,0.5,,154,35,0.0
12636,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,4,decrease,0.7,0.5,,155,35,0.0
12637,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,5,decrease,0.8,0.6,,179,35,0.0
12638,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,6,decrease,0.7,0.5,"the removal of 'patient' language by the fed suggests a potential shift towards a more aggressive monetary policy, which could negatively impact investor sentiment towards the spdr dow jones ind avg etf trust.",158,76,0.0
12639,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,7,decrease,0.7,0.5,"fed's bullard suggesting a shift from 'patient' to more neutral language may signal a potential rate hike, which could negatively impact investor sentiment towards the spdr dow jones ind avg etf trust.",163,77,0.0
12640,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bullard Says Would Be In Favor Of Removing 'Patient' Soon In Favor Of More Neutral Language,8,decrease,0.8,0.6,"the statement from fed's bullard suggests a potential shift towards a less accommodative monetary policy, which could lead to higher interest rates and negatively impact investor sentiment towards equities, including the spdr dow jones ind avg etf trust.",165,78,0.0
12641,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",0,uncertain,0.5,0.3,,165,30,1.0
12642,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",2,uncertain,0.5,0.3,,172,30,1.0
12643,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",3,uncertain,0.6,0.4,,177,35,1.0
12644,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",4,uncertain,0.6,0.4,,178,35,1.0
12645,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",5,uncertain,0.6,0.4,,202,35,1.0
12646,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",6,uncertain,0.6,0.3,"while kudlow's confidence in powell and the potential for interest rates to remain low could be positive for equities, the uncertainty surrounding herman cain's candidacy for the fed introduces an element of unpredictability.",181,76,1.0
12647,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",7,uncertain,0.5,0.3,"while kudlow's confidence in powell and the potential for interest rates to remain low could be positive for the market, the uncertainty surrounding herman cain's candidacy for the fed introduces an element of unpredictability.",186,77,1.0
12648,SPDR DOW JONES IND AVG ETF TRUST,"White House Economic Adviser Kudlow Says White House Is Sticking By Herman Cain As A Candidate For The Fed At The Moment; Kudlow Says He Has Confidence In Powell, Says Interest Rates May Never Rise Again In His Lifetime",8,increase,0.7,0.4,reassurance about powell and potential for prolonged low interest rates likely outweigh uncertainty about herman cain's nomination.,188,397,2.0
12649,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",0,uncertain,0.5,0.3,,146,30,1.0
12650,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",2,uncertain,0.6,0.3,,153,35,1.0
12651,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",3,uncertain,0.5,0.3,,158,35,1.0
12652,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",4,uncertain,0.6,0.4,,159,35,1.0
12653,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",5,uncertain,0.6,0.4,,183,35,1.0
12654,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",6,uncertain,0.6,0.3,"while the nominee's focus on wage gains and stable prices could be seen as positive for economic stability, the actual impact on investor sentiment is uncertain until more concrete policies and actions are outlined.",162,73,1.0
12655,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",7,uncertain,0.6,0.3,"while the nominee's focus on wage gains and stable prices could be seen as positive for economic stability, the actual impact on investor sentiment is uncertain until more concrete policies are outlined.",167,71,1.0
12656,SPDR DOW JONES IND AVG ETF TRUST,"Potential US Federal Reserve Bank Nominee Moore Says He Wants Wage Gains For Workers, Says Stable Prices Should Be Most Important For Fed",8,increase,0.7,0.5,"the nominee's balanced approach to wage gains and price stability is likely to be viewed positively by investors, suggesting a potential increase in sentiment.",169,396,2.0
12657,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",0,increase,0.7,0.6,,164,29,2.0
12658,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",2,increase,0.7,0.6,,171,35,2.0
12659,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",3,increase,0.7,0.6,,176,35,2.0
12660,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",4,increase,0.7,0.6,,177,35,2.0
12661,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",5,increase,0.75,0.6,,201,35,2.0
12662,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",6,increase,0.8,0.6,"calls for further rate cuts from the federal reserve are generally seen as positive for the stock market, as lower interest rates can stimulate economic growth and increase corporate profits.",180,67,2.0
12663,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",7,increase,0.8,0.6,"calls for further rate cuts from the federal reserve are generally seen as positive for the stock market, as lower interest rates can stimulate economic growth and increase corporate profits, which can boost investor sentiment towards the spdr dow jones ind avg etf trust.",185,85,2.0
12664,SPDR DOW JONES IND AVG ETF TRUST,"Vice President Mike Pence Backs Trump's Call To Lower Rates, Citing Low Consumer Inflation; Says Despite His Bullish View Of The State Of Economy, He Backed Trump's Calls For Further Rate Cuts From The Federal Reserve",8,increase,0.8,0.6,"support for lower interest rates, combined with a positive economic outlook and low inflation, is likely to boost investor sentiment.",187,372,2.0
12665,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",0,uncertain,0.5,0.3,,150,35,1.0
12666,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",2,uncertain,0.5,0.3,,157,30,1.0
12667,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",3,uncertain,0.5,0.3,,162,35,1.0
12668,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",4,uncertain,0.6,0.3,,163,35,1.0
12669,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",5,uncertain,0.6,0.3,,187,35,1.0
12670,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",6,uncertain,0.6,0.3,"while the endorsement of stephen moore and herman cain by mnuchin could be seen as a positive signal for trump's economic policies, their controversial views and potential impact on the federal reserve could create mixed reactions among investors.",166,78,1.0
12671,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",7,uncertain,0.5,0.3,"the news about stephen moore and herman cain potentially joining the fed board introduces uncertainty as their economic views and policies could have varied impacts on the market, making it difficult to predict investor sentiment towards the spdr dow jones ind avg etf trust.",171,85,1.0
12672,SPDR DOW JONES IND AVG ETF TRUST,"Mnuchin Says Stephen Moore Contributed Significantly To Trump Economic Program; Says Expects Cain, Moore Will Be Very Good Fed Board Members",8,uncertain,0.6,0.3,the news introduces mixed sentiments due to potential pro-growth policies but also uncertainty regarding unconventional monetary policies.,173,377,1.0
12673,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",0,uncertain,0.5,0.5,,141,30,1.0
12674,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",2,uncertain,0.5,0.5,,148,30,1.0
12675,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",3,uncertain,0.6,0.4,,153,35,1.0
12676,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",4,,,,,154,35,
12677,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",5,uncertain,0.6,0.4,,178,35,1.0
12678,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",6,uncertain,0.6,0.3,"the minutes of the federal open market committee can have mixed impacts on investor sentiment as they provide detailed insights into the economic outlook and monetary policy, which can be interpreted in various ways by different investors.",157,75,1.0
12679,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",7,uncertain,0.5,0.5,"the impact of the federal open market committee minutes on the spdr dow jones ind avg etf trust is uncertain without specific details on the content of the minutes, as it could contain both positive and negative information affecting investor sentiment.",162,77,1.0
12680,SPDR DOW JONES IND AVG ETF TRUST,"Minutes Of  Federal Open Market Committee, March 19-20, 2019: Full Statement",8,uncertain,0.5,0.5,"without specific details of the fomc minutes, the impact on investor sentiment for spdr dow jones ind avg etf trust is uncertain.",164,503,1.0
12681,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",0,uncertain,0.6,0.3,,146,35,1.0
12682,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",2,increase,0.7,0.5,,153,35,2.0
12683,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",3,uncertain,0.6,0.3,,158,35,1.0
12684,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",4,uncertain,0.6,0.4,,159,35,1.0
12685,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",5,uncertain,0.6,0.4,,183,35,1.0
12686,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",6,increase,0.7,0.5,"moore's stance as a growth hawk and his criticism of the fed's rate increase in december suggest a preference for lower interest rates, which is generally positive for stock markets and could boost investor sentiment towards the spdr dow jones ind avg etf trust.",162,88,2.0
12687,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",7,increase,0.7,0.5,"moore's stance as a growth hawk and his criticism of the fed's rate increase in december suggest a preference for lower interest rates, which is generally positive for stock market sentiment.",167,72,2.0
12688,SPDR DOW JONES IND AVG ETF TRUST,"UPDATE: Moore Says Will Be A Growth Hawk If He Joins Fed, Says Was Critical O Fed's Rate Increase In December",8,uncertain,0.6,0.3,"the news about moore's stance as a 'growth hawk' and his criticism of the fed's rate increase in december introduces uncertainty about future monetary policy, which can have mixed effects on investor sentiment.",169,290,1.0
12689,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,0,decrease,0.8,0.7,,127,30,0.0
12690,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,2,decrease,0.8,0.6,,134,25,0.0
12691,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,3,decrease,0.8,0.6,,139,35,0.0
12692,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,4,decrease,0.8,0.6,,140,35,0.0
12693,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,5,decrease,0.8,0.6,,164,35,0.0
12694,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,6,decrease,0.8,0.7,a cut in the global growth forecast by the imf is likely to decrease investor sentiment towards the spdr dow jones ind avg etf trust as it suggests potential economic challenges ahead.,143,76,0.0
12695,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,7,decrease,0.8,0.6,"an imf cut in global growth forecast typically signals economic challenges ahead, which can negatively impact investor sentiment towards broad market indices like the spdr dow jones ind avg etf trust.",148,72,0.0
12696,SPDR DOW JONES IND AVG ETF TRUST,IMF Cuts Global Growth Forecast,8,decrease,0.8,0.6,the imf cutting the global growth forecast is likely to decrease investor sentiment towards the spdr dow jones ind avg etf trust due to concerns about a global economic slowdown affecting major companies in the index.,150,362,0.0
12697,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",0,increase,0.7,0.6,,138,29,2.0
12698,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",2,increase,0.8,0.6,,145,35,2.0
12699,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",3,increase,0.7,0.5,,150,35,2.0
12700,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",4,increase,0.8,0.6,,151,35,2.0
12701,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",5,increase,0.8,0.6,,175,35,2.0
12702,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",6,increase,0.8,0.6,"exceeding payroll forecasts typically signals economic strength, which can boost investor sentiment towards the spdr dow jones ind avg etf trust.",154,63,2.0
12703,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",7,increase,0.8,0.6,"exceeding payroll forecasts typically signals economic strength, which can boost investor confidence in the spdr dow jones ind avg etf trust.",159,63,2.0
12704,SPDR DOW JONES IND AVG ETF TRUST,"US March Payrolls Exceed Forecasts, Unemployment Rate Still 3.8%",8,increase,0.8,0.6,stronger-than-expected job growth and a stable unemployment rate are positive economic indicators that are likely to boost investor sentiment towards the spdr dow jones ind avg etf trust.,161,404,2.0
12705,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,0,uncertain,0.5,0.3,,138,35,1.0
12706,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,2,decrease,0.8,0.7,,145,35,0.0
12707,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,3,decrease,0.8,0.7,,150,35,0.0
12708,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,4,decrease,0.8,0.7,,151,35,0.0
12709,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,5,decrease,0.9,0.7,,175,35,0.0
12710,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,6,uncertain,0.5,0.3,"the news about dr. martin luther king jr.'s assassination is historical and not directly related to current market conditions or the performance of the spdr dow jones ind avg etf trust, making its impact on investor sentiment uncertain.",154,82,1.0
12711,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,7,uncertain,0.7,0.3,the news about dr. martin luther king jr.'s assassination is historical and not directly related to current market conditions or the performance of the spdr dow jones ind avg etf trust.,159,69,1.0
12712,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Dr. Martin Luther King Jr. Is Assassinated,8,uncertain,0.6,0.3,"the news is a historical reflection rather than a current event, making its direct impact on investor sentiment uncertain, though it may evoke some negative sentiment due to its association with civil unrest.",161,443,1.0
12713,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,0,uncertain,0.6,0.3,,120,30,1.0
12714,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,2,uncertain,0.5,0.5,,127,30,1.0
12715,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,3,uncertain,0.6,0.4,,132,35,1.0
12716,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,4,uncertain,0.6,0.5,,133,35,1.0
12717,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,5,uncertain,0.5,0.3,,157,35,1.0
12718,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,6,uncertain,0.6,0.3,"a q1 earnings preview does not provide specific results, making it difficult to predict investor sentiment without knowing whether the preview is positive or negative.",136,64,1.0
12719,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,7,uncertain,0.6,0.3,"a q1 earnings preview does not provide specific results, making it difficult to gauge investor sentiment without additional context.",141,58,1.0
12720,DINE BRANDS GLOBAL INC,Dine Brands Q1 Earnings Preview,8,uncertain,0.5,0.5,"the headline 'dine brands q1 earnings preview' does not provide specific details about the content of the earnings preview, making it difficult to determine the direction of investor sentiment.",143,355,1.0
12721,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",0,decrease,0.8,0.7,,141,34,0.0
12722,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",2,decrease,0.8,0.7,,148,34,0.0
12723,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",3,decrease,0.85,0.7,,153,25,0.0
12724,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",4,decrease,0.85,0.7,,154,25,0.0
12725,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",5,decrease,0.85,0.7,,178,25,0.0
12726,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",6,decrease,0.9,0.7,"a downgrade from a major financial institution like goldman sachs typically leads to a decrease in investor sentiment, especially when accompanied by a lowered price target.",157,64,0.0
12727,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",7,decrease,0.8,0.7,"a downgrade from a major financial institution like goldman sachs typically leads to a decrease in investor sentiment, especially when accompanied by a lowered price target.",162,64,0.0
12728,DELEK U S HOLDINGS INC NEW,"Goldman Sachs Downgrades Delek US Hldgs to Neutral, Lowers Price Target to $42",8,decrease,0.9,0.7,goldman sachs' downgrade to 'neutral' and lowering of the price target to $42 is likely to decrease investor sentiment due to the institution's influence and the negative implications of the downgrade.,164,288,0.0
12729,DELEK LOGISTICS PARTNERS L P,Delek Logistics Partners Raises Quarterly Distribution From $0.81 To $0.82/Share,0,increase,0.8,0.6,,138,35,2.0
12730,DELEK LOGISTICS PARTNERS L P,Delek Logistics Partners Raises Quarterly Distribution From $0.81 To $0.82/Share,2,increase,0.8,0.6,,145,29,2.0
