custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9007,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,0,increase,0.8,0.6,,136,35,2.0
9008,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,2,increase,0.8,0.6,,143,29,2.0
9009,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,3,increase,0.8,0.6,,148,35,2.0
9010,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,4,increase,0.8,0.6,,149,35,2.0
9011,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,5,increase,0.8,0.6,,173,35,2.0
9012,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,6,increase,0.8,0.6,"the election of a former chairman and ceo of a major retail company like kohl's to columbia sportswear's board of directors is likely to be seen positively by investors, as it brings experienced leadership and potential strategic insights to the company.",152,81,2.0
9013,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,7,increase,0.8,0.6,the election of a former chairman and ceo of kohl's to columbia sportswear's board of directors is likely to be seen positively by investors due to his extensive retail experience and potential to contribute to the company's strategic growth.,157,78,2.0
9014,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,8,increase,0.8,0.6,the election of the former chairman and ceo of kohl's to columbia sportswear's board of directors is likely to increase investor sentiment as it brings experienced leadership and potential strategic insights to the company.,159,68,2.0
9015,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,0,uncertain,0.6,0.5,,119,35,1.0
9016,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,2,uncertain,0.6,0.4,,126,30,1.0
9017,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,3,uncertain,0.6,0.5,,131,35,1.0
9018,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,4,uncertain,0.6,0.5,,132,35,1.0
9019,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,5,uncertain,0.6,0.4,,156,35,1.0
9020,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,6,uncertain,0.6,0.5,"a $350m mixed securities offering can be seen as both a positive sign of growth potential and a negative sign of potential dilution or financial need, leading to uncertain investor sentiment.",135,71,1.0
9021,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,7,uncertain,0.6,0.5,"a $350m mixed securities offering can be seen as both a positive sign of growth potential and a negative sign of potential dilution or financial need, leading to uncertain investor sentiment.",140,71,1.0
9022,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,8,uncertain,0.6,0.4,"the mixed securities offering could lead to dilution and increased leverage, but the purpose of the funds is not specified, leading to uncertain investor sentiment.",142,466,1.0
9023,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,0,uncertain,0.6,0.5,,137,30,1.0
9024,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,2,uncertain,0.6,0.3,,144,35,1.0
9025,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,3,uncertain,0.6,0.4,,149,35,1.0
9026,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,4,uncertain,0.6,0.3,,150,35,1.0
9027,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,5,uncertain,0.6,0.4,,174,35,1.0
9028,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,6,uncertain,0.6,0.3,"while conn's q4 eps beat estimates, the revenue missed expectations, leading to mixed signals for investor sentiment.",153,58,1.0
9029,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,7,uncertain,0.6,0.5,"while conn's q4 eps beat estimates, the revenue missed expectations, leading to mixed investor sentiment.",158,51,1.0
9030,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,8,increase,0.7,0.6,"the significant eps beat is likely to increase investor sentiment, although the revenue miss will moderate the positive impact.",160,372,2.0
9031,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,0,increase,0.9,0.8,,129,33,2.0
9032,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,2,increase,0.9,0.8,,136,33,2.0
9033,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,3,,,,,141,35,
9034,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,4,,,,,142,35,
9035,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,5,increase,0.85,0.75,,166,35,2.0
9036,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,6,increase,0.9,0.8,the news of raymond james lifting the price target for cooper companies after a q1 eps beat and raise is likely to positively influence investor sentiment.,145,63,2.0
9037,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,7,increase,0.9,0.8,the news of raymond james lifting cooper companies' price target after a q1 eps beat and raise is likely to increase investor sentiment as it indicates strong financial performance and positive future outlook.,150,71,2.0
9038,COOPER COMPANIES INC,Raymond James Lifts Cooper Companies Price Target After Q1 EPS Beat And Raise,8,increase,0.9,0.8,the news that raymond james has lifted cooper companies' price target after a q1 eps beat and raise is likely to increase investor sentiment as it indicates strong financial performance and positive future outlook.,152,67,2.0
9039,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",0,increase,0.85,0.7,,130,29,2.0
9040,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",2,increase,0.85,0.7,,137,29,2.0
9041,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",3,,,,,142,35,
9042,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",4,,,,,143,35,
9043,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",5,increase,0.85,0.7,,167,35,2.0
9044,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",6,increase,0.8,0.7,the news that bmo capital maintains an 'outperform' rating and raises the price target to $320 is likely to positively influence investor sentiment as it indicates confidence in the company's future performance.,146,73,2.0
9045,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",7,increase,0.8,0.7,the news that bmo capital maintains an 'outperform' rating and raises the price target to $320 is likely to increase investor sentiment as it indicates confidence in the company's future performance.,151,72,2.0
9046,COOPER COMPANIES INC,"BMO Capital Maintains Outperform on Cooper Companies, Raises Price Target to $320",8,increase,0.8,0.7,bmo capital's maintenance of an 'outperform' rating and the increase in the price target to $320 is likely to positively influence investor sentiment.,153,69,2.0
9047,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",0,increase,0.8,0.7,,130,29,2.0
9048,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",2,increase,0.85,0.7,,137,29,2.0
9049,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",3,,,,,142,35,
9050,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",4,increase,0.85,0.7,,143,24,2.0
9051,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",5,increase,0.85,0.7,,167,24,2.0
9052,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",6,increase,0.8,0.7,raymond james maintaining an 'outperform' rating and raising the price target to $325 is likely to positively influence investor sentiment as it indicates confidence in the company's future performance.,146,70,2.0
9053,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",7,increase,0.9,0.7,raymond james maintaining an 'outperform' rating and raising the price target to $325 is likely to boost investor sentiment positively.,151,61,2.0
9054,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $325",8,increase,0.8,0.7,raymond james maintaining an 'outperform' rating and raising the price target to $325 is likely to positively influence investor sentiment as it indicates confidence in the company's future performance.,153,74,2.0
9055,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",0,decrease,0.9,0.8,,155,35,0.0
9056,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",2,decrease,0.9,0.8,,162,30,0.0
9057,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",3,,,,,167,35,
9058,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",4,,,,,168,35,
9059,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",5,decrease,0.9,0.8,,192,35,0.0
9060,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",6,decrease,0.9,0.8,"the company's projected fy19 adjusted eps and sales are both significantly below analyst estimates, which is likely to negatively impact investor sentiment.",171,61,0.0
9061,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",7,decrease,0.9,0.8,"the news indicates that cooper companies inc.'s projected earnings per share (eps) and sales for fy19 are lower than the estimates, which is likely to decrease investor sentiment.",176,71,0.0
9062,COOPER COMPANIES INC,"Cooper Sees FY19 Adj. EPS $11.85-$12.15 vs $13.09 Est., Sales $2.63B-$2.68B vs $2.82B Est.",8,decrease,0.9,0.8,"both the eps and sales guidance are below market expectations, which typically leads to decreased investor confidence.",178,317,0.0
9063,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",0,increase,0.9,0.8,,144,29,2.0
9064,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",2,,,,,151,35,
9065,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",3,increase,0.9,0.8,,156,35,2.0
9066,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",4,increase,0.9,0.8,,157,35,2.0
9067,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",5,increase,0.85,0.75,,181,35,2.0
9068,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",6,increase,0.9,0.8,the news that cooper companies inc. beat both earnings per share (eps) and sales estimates is likely to increase investor sentiment as it indicates strong financial performance.,160,66,2.0
9069,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",7,increase,0.9,0.8,the news that cooper companies inc. reported higher-than-expected earnings per share (eps) and sales is likely to increase investor sentiment.,165,62,2.0
9070,COOPER COMPANIES INC,"Cooper Q1 Adj. EPS $2.88 Beats $2.50 Estimate, Sales $628.1M Beat $617.86M Estimate",8,increase,0.9,0.8,"the news indicates that cooper companies inc. has exceeded both earnings per share (eps) and sales estimates, which is likely to positively influence investor sentiment.",167,60,2.0
9071,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,0,increase,0.85,0.7,,127,29,2.0
9072,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,2,increase,0.85,0.7,,134,29,2.0
9073,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,3,increase,0.85,0.75,,139,24,2.0
9074,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,4,increase,0.85,0.7,,140,24,2.0
9075,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,5,increase,0.85,0.7,,164,35,2.0
9076,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,6,increase,0.9,0.7,"an upgrade to 'overweight' by a reputable financial firm like piperjaffray is generally seen as a positive signal, likely increasing investor sentiment.",143,65,2.0
9077,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,7,increase,0.9,0.7,an upgrade to 'overweight' by piperjaffray is likely to increase investor sentiment as it suggests a positive outlook on conocophillips' stock performance.,148,68,2.0
9078,CONOCOPHILLIPS,PiperJaffray Upgrades ConocoPhillips to Overweight,8,increase,0.9,0.8,"an upgrade from a reputable financial institution like piperjaffray to 'overweight' typically signals positive sentiment and confidence in the stock, likely increasing investor sentiment.",150,62,2.0
9079,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,0,increase,0.9,0.8,,139,33,2.0
9080,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,2,increase,0.9,0.8,,146,29,2.0
9081,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,3,increase,0.9,0.8,,151,35,2.0
9082,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,4,increase,0.9,0.8,,152,35,2.0
9083,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,5,increase,0.9,0.8,,176,29,2.0
9084,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,6,increase,0.9,0.8,the news that venezuela must pay conocophillips more than $8 billion as compensation for expropriation is likely to increase investor sentiment as it represents a significant financial gain for the company.,155,74,2.0
9085,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,7,increase,0.9,0.8,the news that venezuela must pay conocophillips more than $8 billion as compensation for expropriation is likely to increase investor sentiment as it represents a significant financial gain for the company.,160,74,2.0
9086,CONOCOPHILLIPS,World Bank Tribunal Says Venezuela Must Pay Conocophillips Entities More Than $8 Bln As Compensation For Expropriation,8,increase,0.9,0.8,"the world bank tribunal's ruling for venezuela to pay conocophillips more than $8 billion as compensation is a significant financial gain, likely to positively impact investor sentiment.",162,271,2.0
9087,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",0,increase,0.8,0.7,,131,29,2.0
9088,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",2,increase,0.8,0.7,,138,29,2.0
9089,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",3,increase,0.85,0.7,,143,24,2.0
9090,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",4,increase,0.85,0.7,,144,24,2.0
9091,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",5,increase,0.85,0.7,,168,24,2.0
9092,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",6,increase,0.8,0.7,morgan stanley maintaining an 'overweight' rating and raising the price target to $78 is likely to positively influence investor sentiment as it indicates confidence in conocophillips' future performance.,147,72,2.0
9093,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",7,increase,0.8,0.7,morgan stanley maintaining an 'overweight' rating and raising the price target to $78 is likely to positively influence investor sentiment as it indicates confidence in conocophillips' future performance.,152,72,2.0
9094,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Raises Price Target to $78",8,increase,0.8,0.7,"morgan stanley maintaining an 'overweight' rating and raising the price target to $78 is a positive signal, likely increasing investor sentiment.",154,66,2.0
9095,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,0,decrease,0.8,0.6,,119,34,0.0
9096,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,2,decrease,0.8,0.6,,126,34,0.0
9097,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,3,decrease,0.8,0.7,,131,25,0.0
9098,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,4,decrease,0.8,0.7,,132,35,0.0
9099,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,5,decrease,0.8,0.7,,156,35,0.0
9100,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,6,decrease,0.8,0.6,"supply concerns for copper miners etfs are likely to negatively impact investor sentiment towards global x funds, which may have exposure to these etfs.",135,63,0.0
9101,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,7,decrease,0.8,0.7,,140,65,0.0
9102,GLOBAL X FUNDS,Supply Concerns Emerge For Copper Miners ETFs,8,decrease,0.8,0.6,"supply concerns for copper miners etfs are likely to decrease investor sentiment towards global x funds, as these concerns can lead to potential disruptions in the market and affect the performance of related etfs.",142,77,0.0
9103,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",0,uncertain,0.6,0.3,,139,35,1.0
9104,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",2,uncertain,0.6,0.3,,146,30,1.0
9105,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",3,uncertain,0.6,0.3,,151,35,1.0
9106,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",4,uncertain,0.6,0.4,,152,35,1.0
9107,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",5,uncertain,0.6,0.4,,176,35,1.0
9108,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",6,uncertain,0.6,0.3,"while deutsche bank maintains a 'buy' rating, which is positive, the lowering of the price target introduces a negative element, making the overall impact on investor sentiment uncertain.",155,70,1.0
9109,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",7,uncertain,0.6,0.3,"while deutsche bank maintains a 'buy' rating, which is positive, the lowering of the price target introduces a negative element, making the overall impact on investor sentiment uncertain.",160,70,1.0
9110,CANADIAN PACIFIC KANSAS CITY LTD,"Deutsche Bank Maintains Buy on Canadian Pacific Railway, Lowers Price Target to $230",8,uncertain,0.6,0.3,"while deutsche bank maintains a 'buy' rating, which is positive, the lowering of the price target introduces a negative element, making the overall impact on investor sentiment uncertain.",162,74,1.0
9111,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,0,decrease,0.8,0.6,,132,30,0.0
9112,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,2,decrease,0.8,0.6,,139,30,0.0
9113,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,3,decrease,0.8,0.6,,144,35,0.0
9114,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,4,decrease,0.8,0.6,,145,35,0.0
9115,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,5,decrease,0.8,0.6,,169,35,0.0
9116,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,6,decrease,0.8,0.6,"a downgrade from a reputable firm like bernstein typically signals potential concerns about the company's future performance, likely leading to decreased investor sentiment.",148,61,0.0
9117,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,7,decrease,0.8,0.6,"a downgrade from a reputable firm like bernstein typically signals potential concerns about the company's future performance, likely leading to decreased investor sentiment.",153,61,0.0
9118,CANADIAN PACIFIC KANSAS CITY LTD,Bernstein Downgrades Canadian Pacific Railway to Market Perform,8,decrease,0.8,0.6,"a downgrade from a reputable financial institution like bernstein typically signals a negative outlook, which can decrease investor sentiment.",155,52,0.0
9119,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",0,increase,0.7,0.5,,141,33,2.0
9120,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",2,increase,0.7,0.5,,148,35,2.0
9121,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",3,increase,0.7,0.5,,153,35,2.0
9122,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",4,increase,0.7,0.5,,154,35,2.0
9123,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",5,increase,0.75,0.5,,178,35,2.0
9124,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",6,increase,0.7,0.5,"the increase in rpms and load factor suggests improved operational efficiency and demand, which is likely to positively influence investor sentiment.",157,59,2.0
9125,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",7,increase,0.7,0.5,"the news indicates a slight improvement in key performance metrics such as rpms and load factor, which is generally positive for investor sentiment.",162,61,2.0
9126,COPA HOLDINGS SA,"Copa Holdings Feb. ASMs Flat YoY, RPMs Up 0.7% YoY, Load Factor Up 0.6 pts",8,increase,0.6,0.4,"the increase in rpms and load factor are positive indicators, though the changes are relatively small, while flat asms are neutral.",164,348,2.0
9127,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,0,increase,0.8,0.6,,129,35,2.0
9128,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,2,increase,0.7,0.5,,136,29,2.0
9129,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,3,increase,0.8,0.6,,141,35,2.0
9130,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,4,increase,0.8,0.6,,142,35,2.0
9131,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,5,increase,0.8,0.6,,166,35,2.0
9132,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,6,increase,0.8,0.6,"the support from third point, a well-known activist investor, for a new director suggests potential positive changes in governance and strategy, which is likely to boost investor sentiment.",145,68,2.0
9133,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,7,increase,0.8,0.6,"the support from third point, a well-known activist investor, for a new director suggests potential positive changes and increased shareholder value, likely boosting investor sentiment.",150,65,2.0
9134,CAMPBELL SOUP CO,Third Point Issues Press Release Highlighting Support For New Campbell Director JP Bilbrey,8,increase,0.8,0.6,"the support from third point, a well-known activist investor, for a new director at campbell soup co. suggests potential positive changes in the company's governance and strategy, which is likely to be viewed favorably by investors.",152,73,2.0
9135,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,0,decrease,0.7,0.5,,125,35,0.0
9136,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,2,increase,0.8,0.6,,132,35,2.0
9137,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,3,increase,0.8,0.6,,137,35,2.0
9138,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,4,increase,0.8,0.6,,138,35,2.0
9139,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,5,increase,0.8,0.6,,162,35,2.0
9140,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,6,decrease,0.8,0.6,"selling off cookie assets may signal financial difficulties or a strategic shift away from profitable segments, potentially worrying investors.",141,57,0.0
9141,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,7,increase,0.8,0.6,the news about mondelez being in advanced talks to buy campbell's cookie assets is likely to increase investor sentiment as it suggests a strategic move to streamline campbell's operations and potentially improve financial performance.,146,73,2.0
9142,CAMPBELL SOUP CO,Mondelez in Advanced Talks to Buy Campbell's Cookie Assets,8,uncertain,0.6,0.4,"the news about mondelez being in advanced talks to buy campbell's cookie assets could be seen as positive because it may indicate a strategic move to streamline campbell's operations and focus on core products, potentially improving profitability. however, it could also be viewed negatively if investors believe the sale of cookie assets might weaken campbell's product portfolio or market position. therefore, the overall impact on investor sentiment is uncertain.",148,110,1.0
9143,CAMPBELL SOUP CO,"Tcl Asset Group, Corporate Assets Inc, Rabin Worldwide And Capital Recovery Group, Acquire All Available Assets Of The Campbell'S Soup Processing Facility In Toronto, Ontario, Canada",0,decrease,0.8,0.6,,147,35,0.0
9144,CAMPBELL SOUP CO,"Tcl Asset Group, Corporate Assets Inc, Rabin Worldwide And Capital Recovery Group, Acquire All Available Assets Of The Campbell'S Soup Processing Facility In Toronto, Ontario, Canada",2,decrease,0.8,0.6,,154,35,0.0
9145,CAMPBELL SOUP CO,"Tcl Asset Group, Corporate Assets Inc, Rabin Worldwide And Capital Recovery Group, Acquire All Available Assets Of The Campbell'S Soup Processing Facility In Toronto, Ontario, Canada",3,decrease,0.8,0.6,,159,35,0.0
9146,CAMPBELL SOUP CO,"Tcl Asset Group, Corporate Assets Inc, Rabin Worldwide And Capital Recovery Group, Acquire All Available Assets Of The Campbell'S Soup Processing Facility In Toronto, Ontario, Canada",4,decrease,0.8,0.6,,160,35,0.0
