custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4137,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Q3 Core EPS $2.25 Beats $2.02 Estimate, Sales $1.442B Beat $1.31B Estimate",5,increase,0.9,0.8,,185,35,2.0
4138,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Q3 Core EPS $2.25 Beats $2.02 Estimate, Sales $1.442B Beat $1.31B Estimate",6,increase,0.9,0.8,"the news reports that american financial group's q3 core eps and sales both exceeded estimates, which is likely to positively influence investor sentiment.",164,62,2.0
4139,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Q3 Core EPS $2.25 Beats $2.02 Estimate, Sales $1.442B Beat $1.31B Estimate",7,increase,0.9,0.8,the news that american financial group's q3 core eps and sales both beat estimates is likely to increase investor sentiment as it indicates strong financial performance.,169,64,2.0
4140,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Q3 Core EPS $2.25 Beats $2.02 Estimate, Sales $1.442B Beat $1.31B Estimate",8,increase,0.9,0.8,"the news reports that american financial group's q3 core eps and sales both exceeded estimates, which is likely to positively influence investor sentiment.",171,66,2.0
4141,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",0,increase,0.8,0.6,,126,35,2.0
4142,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",2,increase,0.75,0.6,,133,29,2.0
4143,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",3,increase,0.8,0.6,,138,35,2.0
4144,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",4,increase,0.8,0.6,,139,35,2.0
4145,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",5,increase,0.8,0.6,,163,35,2.0
4146,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",6,increase,0.8,0.6,"strategic investments typically signal growth opportunities and confidence in future prospects, which can positively influence investor sentiment.",142,55,2.0
4147,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",7,increase,0.8,0.6,"strategic investments typically signal growth opportunities and forward-thinking initiatives, which can positively influence investor sentiment.",147,54,2.0
4148,AFLAC INC,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",8,increase,0.8,0.6,"the strategic investment by aflac's corporate ventures unit is likely to be seen positively by investors as it indicates proactive growth and diversification, although the lack of disclosed terms introduces some uncertainty.",149,366,2.0
4149,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",0,uncertain,0.6,0.3,,150,35,1.0
4150,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",2,uncertain,0.6,0.4,,157,30,1.0
4151,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",3,uncertain,0.6,0.4,,162,35,1.0
4152,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",4,,,,,163,35,
4153,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",5,uncertain,0.6,0.4,,187,35,1.0
4154,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",6,uncertain,0.6,0.5,"while aflac's adjusted eps beat estimates, the sales figure missed expectations, leading to mixed investor sentiment.",166,58,1.0
4155,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",7,uncertain,0.6,0.3,"while aflac's adjusted eps beat estimates, the sales figure missed expectations, leading to mixed investor sentiment.",171,58,1.0
4156,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",8,increase,0.7,0.5,"the positive eps surprise outweighs the slight sales miss, likely leading to an increase in investor sentiment.",173,301,2.0
4157,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",0,increase,0.7,0.5,,123,24,2.0
4158,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",2,increase,0.7,0.5,,130,35,2.0
4159,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",3,increase,0.7,0.5,,135,35,2.0
4160,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",4,increase,0.7,0.5,,136,35,2.0
4161,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",5,increase,0.7,0.4,,160,35,2.0
4162,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",6,increase,0.7,0.5,"the news that ubs has raised the price target for aflac to $53 is likely to increase investor sentiment as it suggests a positive outlook, despite the neutral rating.",139,69,2.0
4163,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",7,increase,0.7,0.5,"the news that ubs has raised the price target for aflac to $53 is likely to increase investor sentiment as it suggests a positive outlook, despite the neutral rating.",144,69,2.0
4164,AFLAC INC,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",8,increase,0.6,0.3,"the raised price target to $53 suggests some optimism about aflac inc's future performance, despite the neutral rating.",146,297,2.0
4165,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,0,increase,0.8,0.7,,136,29,2.0
4166,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,2,increase,0.8,0.7,,143,29,2.0
4167,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,3,,,,,148,35,
4168,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,4,,,,,149,35,
4169,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,5,increase,0.85,0.7,,173,29,2.0
4170,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,6,increase,0.8,0.7,"the news reports that first majestic silver shares are trading higher following the release of positive q3 production results, which is likely to boost investor sentiment.",152,65,2.0
4171,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,7,increase,0.8,0.7,the news that first majestic silver shares are trading higher after reporting q3 production results is likely to increase investor sentiment as it suggests positive performance and potential profitability.,157,67,2.0
4172,FIRST MAJESTIC SILVER CORP,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,8,increase,0.8,0.7,"the news reports that first majestic silver shares are trading higher after the company reported its q3 production results, which suggests positive investor sentiment due to favorable production performance.",159,72,2.0
4173,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",0,uncertain,0.6,0.5,,166,35,1.0
4174,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",2,increase,0.7,0.6,,173,35,2.0
4175,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",3,increase,0.8,0.7,,178,35,2.0
4176,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",4,increase,0.8,0.7,,179,35,2.0
4177,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",5,increase,0.8,0.7,,203,35,2.0
4178,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",6,increase,0.8,0.6,"the reported production figures for q3, including 6.6 million silver equivalent ounces and significant amounts of gold, lead, and zinc, are likely to be viewed positively by investors as they indicate strong operational performance.",182,78,2.0
4179,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",7,increase,0.8,0.6,"the reported production figures for q3, including 6.6 million silver equivalent ounces and significant amounts of gold, lead, and zinc, are likely to be viewed positively by investors as they indicate strong operational performance.",187,78,2.0
4180,FIRST MAJESTIC SILVER CORP,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",8,increase,0.7,0.6,"the reported q3 production figures are substantial and suggest robust operational performance, likely leading to a positive investor sentiment.",189,356,2.0
4181,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",0,uncertain,0.6,0.3,,129,35,1.0
4182,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",2,uncertain,0.6,0.3,,136,30,1.0
4183,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",3,uncertain,0.6,0.3,,141,35,1.0
4184,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",4,uncertain,0.6,0.3,,142,35,1.0
4185,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",5,uncertain,0.6,0.4,,166,35,1.0
4186,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",6,uncertain,0.6,0.3,"while the price target was raised, the 'underweight' rating suggests a cautious outlook, leading to mixed investor sentiment.",145,60,1.0
4187,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",7,uncertain,0.6,0.3,"while the price target increase is positive, the maintained 'underweight' rating may offset this, leading to mixed investor sentiment.",150,61,1.0
4188,A G C O CORP,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",8,decrease,0.7,0.4,"morgan stanley's 'underweight' rating suggests expected underperformance, which is negative, but the raised price target to $74 tempers the negativity somewhat.",152,381,0.0
4189,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",0,uncertain,0.6,0.3,,141,30,1.0
4190,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",2,uncertain,0.6,0.3,,148,35,1.0
4191,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",3,uncertain,0.6,0.3,,153,35,1.0
4192,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",4,uncertain,0.6,0.3,,154,35,1.0
4193,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",5,uncertain,0.6,0.3,,178,35,1.0
4194,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",6,uncertain,0.6,0.3,"while the adjusted eps forecast slightly exceeds estimates, the expectation of modestly declining net sales introduces mixed signals for investor sentiment.",157,60,1.0
4195,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",7,uncertain,0.6,0.3,"while the adjusted eps is slightly above estimates, the mention of net sales declining modestly could create mixed investor sentiment.",162,59,1.0
4196,A G C O CORP,"AGCO Sees FY19 Adj. EPS ~$5.10 vs $5.08 Est., Sees Net Sales Declining Modestly",8,uncertain,0.6,0.3,"the news indicates a slight beat on eps estimates but also mentions a modest decline in net sales, leading to mixed investor sentiment.",164,56,1.0
4197,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",0,uncertain,0.6,0.3,,144,30,1.0
4198,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",2,uncertain,0.6,0.3,,151,35,1.0
4199,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",3,uncertain,0.6,0.4,,156,35,1.0
4200,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",4,uncertain,0.6,0.4,,157,35,1.0
4201,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",5,uncertain,0.6,0.4,,181,35,1.0
4202,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",6,uncertain,0.6,0.3,"while agco's adjusted eps beat estimates, the sales figure missed expectations, leading to mixed investor sentiment.",160,57,1.0
4203,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",7,uncertain,0.6,0.4,"while agco corp's adjusted eps beat estimates, the sales figure missed expectations, leading to mixed investor sentiment.",165,58,1.0
4204,A G C O CORP,"AGCO Q3 Adj. EPS $0.82 Beats $0.78 Estimate, Sales $2.109B Miss $2.21B Estimate",8,uncertain,0.6,0.3,"while agco's q3 adjusted eps beat estimates, the sales figure missed expectations, leading to mixed investor sentiment.",167,63,1.0
4205,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",0,decrease,0.8,0.6,,129,34,0.0
4206,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",2,decrease,0.8,0.6,,136,25,0.0
4207,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",3,decrease,0.8,0.6,,141,25,0.0
4208,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",4,decrease,0.8,0.6,,142,35,0.0
4209,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",5,decrease,0.8,0.6,,166,35,0.0
4210,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",6,decrease,0.8,0.6,the news that citigroup has maintained a neutral rating but lowered the price target to $79 is likely to decrease investor sentiment as it suggests a less optimistic outlook for agco corp.,145,72,0.0
4211,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",7,decrease,0.8,0.6,the lowering of the price target by citigroup is likely to decrease investor sentiment as it suggests a less optimistic outlook for agco corp's stock performance.,150,61,0.0
4212,A G C O CORP,"Citigroup Maintains Neutral on AGCO, Lowers Price Target to $79",8,decrease,0.8,0.6,"the neutral rating combined with a lowered price target suggests a negative outlook, likely decreasing investor sentiment.",152,336,0.0
4213,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",0,decrease,0.8,0.6,,129,30,0.0
4214,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",2,decrease,0.8,0.6,,136,30,0.0
4215,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",3,decrease,0.8,0.6,,141,25,0.0
4216,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",4,decrease,0.8,0.6,,142,35,0.0
4217,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",5,decrease,0.8,0.6,,166,35,0.0
4218,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",6,decrease,0.8,0.6,the news that ubs maintains a neutral rating but lowers the price target to $79 is likely to decrease investor sentiment as it suggests a less optimistic outlook for agco's stock performance.,145,72,0.0
4219,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",7,decrease,0.8,0.6,the news that ubs has maintained a neutral rating but lowered the price target to $79 is likely to decrease investor sentiment as it suggests a less optimistic outlook for agco corp.,150,71,0.0
4220,A G C O CORP,"UBS Maintains Neutral on AGCO, Lowers Price Target to $79",8,decrease,0.7,0.5,"the lowered price target to $79 by ubs suggests a less optimistic view of agco's future performance, which is likely to decrease investor sentiment, although the impact is moderated by the maintained 'neutral' rating.",152,292,0.0
4221,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",0,decrease,0.9,0.8,,155,34,0.0
4222,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",2,decrease,0.9,0.7,,162,34,0.0
4223,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",3,decrease,0.85,0.7,,167,25,0.0
4224,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",4,decrease,0.85,0.75,,168,35,0.0
4225,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",5,decrease,0.85,0.75,,192,35,0.0
4226,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",6,decrease,0.9,0.7,"the reported q3 eps and sales figures both missed estimates, which is likely to negatively impact investor sentiment.",171,57,0.0
4227,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",7,decrease,0.9,0.7,"the reported q3 eps and sales figures both missed estimates, which is likely to negatively impact investor sentiment.",176,57,0.0
4228,AGIOS PHARMACEUTICALS INC,"Agios Pharmaceuticals Earlier Reported Q3 EPS $(1.81) Misses $(1.8) Estimate, Sales $26.024M Miss $32.99M Estimate",8,decrease,0.9,0.7,"the news reports that agios pharmaceuticals missed both eps and sales estimates, which is likely to decrease investor sentiment.",178,285,0.0
4229,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,0,decrease,0.8,0.6,,134,34,0.0
4230,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,2,decrease,0.8,0.6,,141,30,0.0
4231,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,3,decrease,0.85,0.7,,146,35,0.0
4232,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,4,decrease,0.8,0.6,,147,35,0.0
4233,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,5,decrease,0.85,0.7,,171,35,0.0
4234,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,6,decrease,0.8,0.7,the news that agnc investment corp's q3 eps missed the estimate is likely to decrease investor sentiment as it indicates the company underperformed relative to expectations.,150,67,0.0
4235,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,7,decrease,0.8,0.6,the news that agnc investment corp's q3 eps of $0.42 missed the $0.49 estimate is likely to decrease investor sentiment as it indicates the company underperformed relative to expectations.,155,76,0.0
4236,A G N C INVESTMENT CORP,AGNC Investment Q3 EPS $0.42 Misses $0.49 Estimate,8,decrease,0.8,0.7,the news that agnc investment corp's q3 eps of $0.42 missed the $0.49 estimate is likely to decrease investor sentiment as it indicates the company underperformed relative to expectations.,157,71,0.0
4237,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",0,uncertain,0.6,0.3,,137,34,1.0
4238,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",2,uncertain,0.6,0.3,,144,35,1.0
4239,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",3,uncertain,0.6,0.3,,149,35,1.0
4240,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",4,uncertain,0.6,0.3,,150,35,1.0
4241,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",5,uncertain,0.6,0.3,,174,35,1.0
4242,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",6,uncertain,0.6,0.3,"the 'sector perform' rating suggests a neutral stance, which may not significantly sway investor sentiment either positively or negatively.",153,59,1.0
4243,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",7,uncertain,0.6,0.3,"the 'sector perform' rating suggests a neutral stance, which may not significantly sway investor sentiment either positively or negatively.",158,59,1.0
4244,A G N C INVESTMENT CORP,"RBC Capital Initiates Coverage On AGNC Investment with Sector Perform Rating, Announces $16 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a 'sector perform' rating and a $16 price target by rbc capital is neutral, as it neither strongly endorses nor criticizes agnc investment corp, leading to uncertain investor sentiment.",160,74,1.0
4245,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,0,increase,0.9,0.8,,133,29,2.0
4246,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,2,increase,0.9,0.8,,140,29,2.0
4247,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,3,increase,0.9,0.8,,145,24,2.0
4248,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,4,increase,0.9,0.8,,146,24,2.0
4249,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,5,increase,0.9,0.8,,170,35,2.0
4250,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,6,increase,0.9,0.8,"the fda panel backing the contraceptive patch is a positive development, likely boosting investor confidence in agile therapeutics' product pipeline and future revenue potential.",149,64,2.0
4251,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,7,increase,0.9,0.8,the fda panel's backing of agile therapeutics' contraceptive patch is likely to boost investor sentiment as it suggests a higher probability of regulatory approval and future market success.,154,68,2.0
4252,AGILE THERAPEUTICS INC,Agile Therapeutics Rallies After FDA Panel Backs Contraceptive Patch,8,increase,0.9,0.8,"fda panel backing is a strong positive signal for pharmaceutical companies, and the immediate rally in the stock price indicates increased investor sentiment.",156,301,2.0
4253,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",0,increase,0.9,0.8,,128,29,2.0
4254,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",2,increase,0.9,0.8,,135,33,2.0
4255,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",3,increase,0.9,0.8,,140,35,2.0
4256,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",4,,,,,141,35,
4257,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",5,increase,0.9,0.8,,165,35,2.0
4258,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",6,increase,0.9,0.8,the significant rise in share price by 264% is likely to boost investor sentiment positively as it indicates strong market confidence or positive developments within the company.,144,65,2.0
4259,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",7,increase,0.9,0.8,the significant rise in share price by 264% is likely to boost investor sentiment positively as it indicates strong market confidence or positive developments in the company.,149,65,2.0
4260,AGILE THERAPEUTICS INC,"Agile Therapeutics Shares Resume Trade, Up 264%",8,increase,0.9,0.9,a 264% increase in share price upon resumption of trading indicates strong positive sentiment and confidence in the company's future prospects.,151,279,2.0
4261,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,0,uncertain,0.5,0.3,,134,35,1.0
4262,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,2,uncertain,0.5,0.5,,141,35,1.0
4263,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,3,uncertain,0.5,0.5,,146,35,1.0
4264,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,4,uncertain,0.5,0.3,,147,35,1.0
4265,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,5,uncertain,0.5,0.3,,171,35,1.0
4266,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,6,uncertain,0.5,0.3,"the news about agile therapeutics shares resuming trade does not provide specific information about the company's performance or any significant events, making it difficult to predict investor sentiment.",150,68,1.0
4267,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,7,uncertain,0.5,0.3,"the news about agile therapeutics shares resuming trade does not provide specific information about the company's performance or any significant events, making it difficult to predict investor sentiment.",155,68,1.0
4268,AGILE THERAPEUTICS INC,Agile Therapeutics Shares To Resume Trade At 7:10 a.m. EDT,8,uncertain,0.5,0.5,"the news about the resumption of trading for agile therapeutics inc. lacks specific details about the reason for the halt, leading to uncertain investor sentiment.",157,361,1.0
4269,AGILE THERAPEUTICS INC,"Agile Therapeutics Announces Favorable Outcome of FDA Advisory Committee Meeting for its Investigational Transdermal Contraceptive Patch, Twirla® (AG200-15)",0,increase,0.9,0.8,,151,29,2.0
4270,AGILE THERAPEUTICS INC,"Agile Therapeutics Announces Favorable Outcome of FDA Advisory Committee Meeting for its Investigational Transdermal Contraceptive Patch, Twirla® (AG200-15)",2,increase,0.85,0.75,,158,33,2.0
4271,AGILE THERAPEUTICS INC,"Agile Therapeutics Announces Favorable Outcome of FDA Advisory Committee Meeting for its Investigational Transdermal Contraceptive Patch, Twirla® (AG200-15)",3,increase,0.85,0.75,,163,35,2.0
4272,AGILE THERAPEUTICS INC,"Agile Therapeutics Announces Favorable Outcome of FDA Advisory Committee Meeting for its Investigational Transdermal Contraceptive Patch, Twirla® (AG200-15)",4,increase,0.85,0.75,,164,24,2.0
