custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1823,COMCAST CORP NEW,Bank Of America Is Bullish On Roku,1,neutral,0.7,0.1,,111,11,1
1824,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecommunications Corp. Receives $2.2M Funding From US Army,1,positive,0.9,0.7,,125,11,2
1825,C N A FINANCIAL CORP,CNA Financial Q3 EPS $0.37 Misses $1.00 Estimate,1,negative,0.9,0.7,,126,11,0
1826,ZW DATA ACTION TECHNOLOGIES INC,ChinaNet Online Holdings Closes a $2.4M Private Placement,1,neutral,0.7,0.2,,123,11,1
1827,CANADIAN NATIONAL RAILWAY CO,Canadian Rail Union Eyes November Strike,1,negative,0.85,0.7,,115,11,0
1828,CONOCOPHILLIPS,ConocoPhillips Q3 Earnings Outlook,1,neutral,0.5,0.5,,113,11,1
1829,CHENIERE ENERGY PARTNERS L P,Cheniere Partners Raises Quarterly Dividend From $0.61 To $0.62/Share,1,positive,0.9,0.2,,130,11,2
1830,SALESFORCE INC,Salesforce.com shares are trading higher in sympathy with the overall market from progression in U.S.-China trade talks and positive sentiment from strong earnings reports.,1,positive,0.8,0.6,,130,11,2
1831,CARRIAGE SERVICES INC,"Carriage Services Q3 EPS $0.28 Misses $0.3 Estimate, Sales $66.125M Beat $65.5M Estimate",1,negative,0.7,0.4,,136,11,0
1832,CALAVO GROWERS INC,"Calavo Growers Says on October 24, Lecil Cole Advised Co of His Intention to Retire as President and CEO During Q1 2020; Says He Intends to Continue to Serve as Calavo's Chairman of Board of Directors",1,neutral,0.7,0.2,,158,11,1
1833,C P I AEROSTRUCTURES INC,CPI Aerostructures Wins $2.3M Contract from Raytheon to Produce Pod Prototypes,1,positive,0.9,0.7,,135,11,2
1834,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems reports Deal To Sell 3 Virginia Hospitals, No Terms Disclosed",1,neutral,0.7,0.2,,119,11,1
1835,CITIZENS CMNTY BANCORP INC MD,Citizens Community Q1 EPS $0.11 Down From $0.12 YoY,1,negative,0.8,0.1,,135,11,0
1836,3 D SYSTEMS CORP DEL,3D Systems Wins Contract With America Makes And Department Of Defense To Help Reduce Part Corrosion,1,positive,0.9,0.8,,127,11,2
1837,DENNYS CORP,Denny's And Beyond Meat To Launch Beyond Burder,1,positive,0.8,0.6,,114,11,2
1838,DIGITAL ALLY INC NEW,Digital Ally Shares Spike 9% Following Report Dept. Of Justice Will Allow Local Police Forces To Wear Body Cameras In Joint Operations,1,positive,0.9,0.7,,128,11,2
1839,D T E ENERGY CO,DTE Reports Intent To Begin $300M Common Stock Offering Including 23M Equity Units,1,negative,0.7,0.5,,121,11,0
1840,D T E ENERGY CO,DTE Energy Sees FY2020 EPS $6.47-6.75 vs $6.59 Est,1,positive,0.7,0.5,,126,11,2
1841,D T E ENERGY CO,DTE Energy Raises FY2019 EPS Guidance from $6.02-6.38 to $6.06-6.40 vs $6.24 Est,1,positive,0.8,0.5,,136,11,2
1842,D T E ENERGY CO,DTE Energy Q3 EPS $1.91 Misses $1.98 Estimate,1,negative,0.8,0.2,,120,11,0
1843,CONSOLIDATED EDISON INC,"Bank of America Maintains Buy on Consolidated Edison, Raises Price Target to $101",1,positive,0.8,0.6,,126,11,2
1844,ISHARES TRUST,"Blackrock Investment Institute Says Emerging Market Debt Has Rallied Amid A Perceived Easing Of US-China Trade Tensions, Says Reiterates Emerging Market Views",1,positive,0.8,0.6,,133,11,2
1845,ISHARES INC,Israel PM Netanyahu Reportedly Says Iran Has Begun Deploying Missiles In Yemen In ORder To Strike Israel,1,negative,0.8,0.7,,123,11,0
1846,LAUDER ESTEE COS INC,"Piper Jaffray Downgrades Estee Lauder Cos to Neutral, Lowers Price Target to $204",1,negative,0.8,0.6,,130,11,0
1847,EASTMAN CHEMICAL CO,"Barclays Maintains Equal-Weight on Eastman Chemical, Lowers Price Target to $82",1,negative,0.7,0.5,,125,11,0
1848,EDWARDS LIFESCIENCES CORP,Edwards Lifesciences shares are trading higher on continued strength following last week's earnings report and guidance.,1,positive,0.9,0.7,,132,11,2
1849,ISHARES TRUST,"Prime Minister's Office At 10 Downing Confirms Will Not Try Again To Bring Brexit Bill, WAB Back",1,neutral,0.7,0.1,,124,11,1
1850,ISHARES TRUST,UK Lawmakers Have Rejected Prime Minister Johnson's Request For Early Election,1,neutral,0.7,0.1,,115,11,1
1851,ISHARES TRUST,"299 UK Lawmakers Vote In Favor Of Early Election, 70 Voted Against",1,neutral,0.7,0.1,,117,11,1
1852,ISHARES TRUST,"UK Lawmakers Have Begun Voting On Whether To Hold An Early Election, Results Of Vote Due In 15 Mins.",1,neutral,0.7,0.1,,125,11,1
1853,ISHARES TRUST,UK Prime Minister Johnson In Letter To Tusk Confirms Brexit Extension,1,neutral,0.7,0.2,,114,11,1
1854,ISHARES TRUST,"Johnson's Spokesman Says PM's View Has Not Changed, UK Should Be Leaving EU on Oct. 31; Says Parliament Has Been Blocking Brexit for Three Years, Clear We Need a New Parliament",1,neutral,0.7,0.1,,141,11,1
1855,ISHARES TRUST,EU Agrees Brexit Extension to January 31,1,neutral,0.7,0.2,,110,11,1
1856,FORD MOTOR CO DEL,"Ford To Cut Production, Jobs At Its Largest Canadian Plant",1,negative,0.9,0.8,,114,11,0
1857,FORD MOTOR CO DEL,Unifor Says Is Renewing Its Call For New Production Allocation At Oakville Assembly Plant Following Restructuring News By Ford,1,negative,0.8,0.6,,128,11,0
1858,FORD MOTOR CO DEL,How The General Motors Strike Could Impact October Jobs Numbers,1,negative,0.8,0.6,,113,11,0
1859,FUELCELL ENERGY INC,FuelCell Energy shares are trading lower in sympathy with PG&E. The company supplies PG&E with some of its power plants.,1,negative,0.8,0.6,,127,11,0
1860,FIVE BELOW INC,"Morgan Stanley Maintains Overweight on Five Below, Raises Price Target to $147",1,positive,0.9,0.7,,115,11,2
1861,FLEXSTEEL INDUSTRIES INC,Flexsteel Industries Q1 Sales $100.348M Down From $113.487M YoY,1,negative,0.8,0.6,,125,11,0
1862,FOX CORP,TEGNA and FOX Renew Station Affiliation Agreements for 6 Markets,1,positive,0.8,0.6,,113,11,2
1863,REPUBLIC FIRST BANCORP INC,"Republic First Bancorp Q3 EPS $(0.03) Misses $0.01 Estimate, Sales $32.8M Beat $27.49M Estimate",1,negative,0.7,0.5,,142,11,0
1864,FIRST SOLAR INC,"JMP Securities Upgrades First Solar to Market Outperform, Announces $70 Price Target",1,positive,0.8,0.6,,118,11,2
1865,INVESCO CURRENCYSHARES AUS DLR T,Trump Says We Are Looking To Be Ahead Of Schedule To Sign Phase One Of US-china Trade Deal,1,positive,0.7,0.5,,133,11,2
1866,C G I INC,CGI Wins a EUR 40M IT Services Contract,1,positive,0.9,0.7,,112,11,2
1867,GILEAD SCIENCES INC,Gilead Sciences Option Alert: Jan 17 $65 Calls Sweep (22) near the Ask: 12532 @ $1.638 vs 31930 OI; Ref=$63.015,1,positive,0.7,0.6,,146,11,2
1868,GILEAD SCIENCES INC,Gilead and Glympse Bio Announce the Companies Enter Strategic Collaboration for Use of Biomarker Technology in NASH Clinical Development,1,positive,0.85,0.7,,131,11,2
1869,ALPHABET INC,'Validation Of The City And Region's Exciting Momentum': Dan Gilbert's Rocket Mortgage Brings Forbes' Under 30 Summit To Detroit,1,neutral,0.8,0.1,,128,11,1
1870,ALPHABET INC,Q3 Earnings Outlook For Alphabet,1,neutral,0.5,0.5,,107,11,1
1871,GOPRO INC,GoPro shares are trading higher following reports indicating Alphabet has made an offer to acquire Fitbit. The report may have boosted investor confidence in acquisitions of smaller tech and electronics companies by larger tech companies.,1,positive,0.7,0.5,,136,11,2
1872,GOPRO INC,GoPro Shares Spike Following Reports Indicating Alphabet Has Made Offer To Acquire Fitbit,1,neutral,0.7,0.1,,114,11,1
1873,GRIFOLS S A,Santander Upgrades Grifols to Buy,1,positive,0.9,0.7,,112,11,2
1874,GRANITE CONSTRUCTION INC,"DA Davidson Downgrades Granite Construction to Neutral, Lowers Price Target to $30",1,negative,0.8,0.6,,120,11,0
1875,HASBRO INC,"KeyBanc Maintains Overweight on Hasbro, Lowers Price Target to $110",1,negative,0.7,0.4,,117,11,0
1876,HOME FEDERAL BANCORP INC LA,Home Federal Bancorp Q1 EPS $0.68 Up From $0.63 YoY,1,positive,0.9,0.2,,130,11,2
1877,HARMONIC INC,Harmonic shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued Q4 sales guidance above analyst estimates.,1,positive,0.9,0.8,,136,11,2
1878,HARMONIC INC,"Harmonic Sees Q4 Adj. EPS $0.03-$0.11 vs $0.04 Est., Sales $108M-$118M vs $105.76M Estl Sees FY19 Adj. EPS $0.20-$0.29 vs $0.17 Est., Sales $389M-$399M vs $385.59M Est.",1,positive,0.8,0.6,,179,11,2
1879,HARMONIC INC,"Harmonic Q3 Adj. EPS $0.25 Beats $0.21 Estimate, Sales $115.7M Beat $114.84M Estimate",1,positive,0.9,0.7,,135,11,2
1880,HERON THERAPEUTICS INC,Heron Therapeutics Announces FDA Acceptance Of New Drug Application Resubmission For HTX-011 For Management Of Postoperative Pain,1,positive,0.9,0.7,,134,11,2
1881,H S B C HOLDINGS PLC,HSBC shares are trading lower after the company reported worse-than-expected Q3 financial results.,1,negative,0.9,0.7,,125,11,0
1882,H S B C HOLDINGS PLC,HSBC Reports 18% Drop in Earnings,1,negative,0.9,0.8,,116,11,0
1883,H S B C HOLDINGS PLC,Markets Across Asia Pacific Rise Amid US-China Good News,1,positive,0.8,0.6,,117,11,2
1884,HEIDRICK & STRUGGLES INTL INC,Heidrick & Struggles Sees Q4 Sales $170M-$180M vs $180.5M Estimate,1,negative,0.8,0.5,,142,11,0
1885,HEIDRICK & STRUGGLES INTL INC,"Heidrick & Struggles Intl Q3 Adj. EPS $0.7 Beats $0.68 Estimate, Sales $186.518M Beat $179.1M Estimate",1,positive,0.9,0.7,,154,11,2
1886,HEARTLAND FINANCIAL USA INC,"Heartland Financial Q3 EPS $0.94 Beats $0.92 Estimate, Sales $140.721M Beat $138.55M Estimate",1,positive,0.9,0.7,,137,11,2
1887,HEARTLAND FINANCIAL USA INC,Heartland Financial Q3 EPS $0.94 Beats $0.92 Estimate,1,positive,0.9,0.7,,123,11,2
1888,ILLUMINA INC,Illumina shares are trading higher potentially on a rebound after the stock fell approximately 9% following Q3 earnings.,1,positive,0.8,0.5,,126,11,2
1889,INTERMEDIATE PARFUMS INC,"Inter Parfums Q3 Adj. EPS $0.00, Sales $100.3M Down From $113.5M YoY",1,negative,0.8,0.6,,136,11,0
1890,IRIDEX CORP,IRIDEX Names Robert Gunst Chair; Ruediger Naumann-Etienee To Leave As Lead Independent Director,1,neutral,0.7,0.2,,127,11,1
1891,ILLINOIS TOOL WORKS INC,"Morgan Stanley Maintains Underweight on Illinois Tool Works, Raises Price Target to $142",1,negative,0.7,0.4,,126,11,0
1892,ILLINOIS TOOL WORKS INC,"Credit Suisse Maintains Neutral on Illinois Tool Works, Raises Price Target to $152",1,neutral,0.7,0.2,,125,11,1
1893,ILLINOIS TOOL WORKS INC,"UBS Maintains Neutral on Illinois Tool Works, Raises Price Target to $168",1,neutral,0.7,0.1,,125,11,1
1894,ILLINOIS TOOL WORKS INC,"Wells Fargo Maintains Outperform on Illinois Tool Works, Raises Price Target to $190",1,positive,0.8,0.6,,127,11,2
1895,INTEVAC INC,"Intevac Q3 EPS $(0.02) Beats $(0.07) Estimate, Sales $26.3M Beat $25.07M Estimate",1,positive,0.8,0.6,,133,11,2
1896,JETBLUE AIRWAYS CORP,JetBlue Airways shares are trading higher after JP Morgan upgraded the stock from Neutral to Overweight.,1,positive,0.9,0.7,,125,11,2
1897,SANFILIPPO JOHN B & SON,"John B Sanfilippo & Son Q1 EPS $1.12 Beats $0.91 Estimate, Sales $217.846M Beat $211.5M Estimate",1,positive,0.9,0.7,,144,11,2
1898,JOHN BEAN TECHNOLOGIES CORP,John Bean Technologies Sees FY19 Adj. EPS $4.80-$4.90 vs $4.83 Est.,1,positive,0.8,0.5,,133,11,2
1899,JOHN BEAN TECHNOLOGIES CORP,"John Bean Technologies Q3 Adj. EPS $1.28 Beats $1.08 Estimate, Sales $489.4M Miss $508.2M Estimate",1,negative,0.7,0.4,,141,11,0
1900,JONES LANG LASALLE INC,Dubai Housing Needs Fixing to Avoid Credit Crunch,1,negative,0.8,0.6,,114,11,0
1901,NORDSTROM INC,"UPDATE: Nordstrom Filing Shows Co-Pres Presented Co.'s Independent Board Members With Proposals Involving Co. That, If Consummated, Would Have Resulted In Certain Members Of Nordstrom Family Raising Stake",1,negative,0.7,0.6,,146,11,0
1902,NORDSTROM INC,"Nordstrom 8-K Shows Ken Worzel Named COO; Co. Board Has Held Talks With Co.'s Co-Pres, Pete, Erik Nordstrom, About Succession Planning",1,positive,0.8,0.6,,139,11,2
1903,NORDSTROM INC,Nordstrom Enters New York City As Barneys Is Sold,1,positive,0.8,0.6,,115,11,2
1904,KROGER CO,"Kroger Shares Unaffected Following Co. Press Release Highlighting Women In California, Colorado, Idaho, New Mexico, Oregon, Utah, Washington Can Obtain Contraceptives From A Kroger Health Pharmacy",1,positive,0.8,0.5,,141,11,2
1905,LOEWS CORP,Loews shares are trading lower after the company reported worse-than-expected Q3 EPS results.,1,negative,0.9,0.7,,121,11,0
1906,LOEWS CORP,"Loews Q3 EPS $0.74 Misses $0.75 Estimate, Sales $3.675B Up From $3.608B YoY",1,negative,0.7,0.2,,135,11,0
1907,LIBERTY BROADBAND CORP,"Benchmark Maintains Buy on Liberty Broadband, Raises Price Target to $134",1,positive,0.8,0.6,,123,11,2
1908,LIBERTY BROADBAND CORP,"Morgan Stanley Maintains Equal-Weight on Liberty Broadband, Raises Price Target to $131",1,positive,0.7,0.5,,126,11,2
1909,LEGGETT & PLATT INC,"Leggett & Platt Q3 EPS $0.74 Beats $0.67 Estimate, Sales $1.239B Beat $1.21B Estimate",1,positive,0.9,0.7,,139,11,2
1910,LILLY ELI & CO,"Eli Lilly Reports Results For Taltz In Pediatric Patients With Moderate To Severe Plaque Psoriasis, Met Co-Primary Endpoints; Co. To Submit For US Regulatory Approval",1,positive,0.9,0.7,,143,11,2
1911,LOCKHEED MARTIN CORP,"Lockheed Shares Volatile But Largely Unaffected Following Report Co., Pentagon Near $34B Deal On F-35",1,positive,0.8,0.6,,132,11,2
1912,LOWES COMPANIES INC,"UBS Maintains Buy on Lowe's Companies, Raises Price Target to $130",1,positive,0.9,0.7,,121,11,2
1913,LAM RESH CORP,Lam Research shares are trading higher on continued momentum after the company reported better-than-expected Q1 EPS and sales results. The company also issued Q2 EPS guidance above analyst estimates.,1,positive,0.9,0.8,,140,11,2
1914,LANDSTAR SYSTEM INC,"Jim Handoush Believed He Was Destined For Apple, But Blockchain Has Ignited His Passion",1,neutral,0.7,0.1,,121,11,1
1915,LIGHTBRIDGE CORP,Lightbridge Says it Anticipates Maintaining its Listing on NASDAQ Capital Market Following Reverse Split,1,positive,0.7,0.5,,121,11,2
1916,L S B INDUSTRIES INC,"LSB Industries Q3 EPS $(1.39) Down From $(1.22) YoY, Sales $75.495M Miss $79.78M Estimate",1,negative,0.9,0.7,,139,11,0
1917,MASTERCARD INC,Q3 Earnings Outlook For Mastercard,1,neutral,0.5,0.0,,109,11,1
1918,MERCURY GENERAL CORP NEW,Mercury General Raises Quarterly Dividend From $0.6275 To $0.6300/Share,1,positive,0.9,0.2,,127,11,2
1919,MERCURY GENERAL CORP NEW,"Mercury General Q3 Operating Income $0.78 May Not Compare To $1.04 Estimate, Sales $987.3M Beat $955.33M Estimate",1,negative,0.8,0.2,,141,11,0
1920,MOHAWK INDUSTRIES INC,"Stifel Nicolaus Maintains Buy on Mohawk Industries, Raises Price Target to $165",1,positive,0.8,0.6,,123,11,2
1921,MOHAWK INDUSTRIES INC,"Barclays Maintains Overweight on Mohawk Industries, Raises Price Target to $159",1,positive,0.8,0.6,,123,11,2
1922,3M CO,"Barclays Maintains Underweight on 3M, Lowers Price Target to $157",1,negative,0.8,0.6,,120,11,0
1923,MEDICINOVA INC,MediciNova Receives Notice of Allowance for New Patent Covering MN-166 (ibudilast) for the Treatment of Amyotrophic Lateral Sclerosis (ALS) in Canada,1,positive,0.9,0.8,,142,11,2
1924,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading higher after AK Steel reported a licensing deal with the company involving its ULTRALUME PHS steel product. No terms were disclosed.,1,positive,0.8,0.6,,151,11,2
1925,ARCELORMITTAL S A LUXEMBOURG,"AK Steel Reports Licensing Deal With ULTRALUME PHS High Strength, High Formability Steel Product, No Terms Disclosed",1,neutral,0.7,0.1,,142,11,1
1926,NAVIENT CORP,"Wedbush Maintains Neutral on Navient, Lowers Price Target to $15",1,negative,0.7,0.5,,118,11,0
1927,NORTHEAST BANK,Northeast Bank Q1 EPS $0.52 Up From $0.49 YoY,1,positive,0.8,0.2,,122,11,2
1928,N B T BANCORP INC,NBT Bancorp Q3 EPS $0.73 Up From $0.68 YoY,1,positive,0.9,0.2,,127,11,2
1929,NETFLIX INC,Large AT&T Option Trades Mostly Bearish Following Earnings Beat,1,negative,0.7,0.6,,112,11,0
1930,NETFLIX INC,When He's 64: What's Bill Gates Up To These Days?,1,neutral,0.9,0.0,,113,11,1
1931,NETFLIX INC,Netflix shares are trading higher despite no company-specific news. Strength may be a continued rebound after shares fell last week following news of a Verizon/Disney+ partnership.,1,neutral,0.8,0.2,,132,11,1
1932,NETFLIX INC,"Imperial Capital Maintains Outperform on Netflix, Lowers Price Target to $446",1,neutral,0.7,0.2,,118,11,1
1933,N G L ENERGY PARTNERS LP,Enterprise Products Partners Sharse Fall ~1% Following Report Co. Will Not Convert NGL Energy Partners Pipes to Move Gas,1,negative,0.8,0.6,,131,11,0
1934,N I O INC,Nio Announces Abrupt Resignation Of CFO Amid Fundamental Woes At The Chinese EV Maker,1,negative,0.9,0.8,,119,11,0
1935,N I O INC,NIO shares are trading lower after the CFO resigned for personal reasons.,1,negative,0.8,0.6,,114,11,0
1936,N I O INC,NIO CFO  Louis T. Hsieh has Resigned; Co Searching for New CFO,1,negative,0.8,0.6,,120,11,0
1937,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher in sympathy with the overall market from progression in U.S.-China trade talks and positive sentiment from strong earnings reports.,1,positive,0.8,0.5,,140,11,2
1938,NOKIA CORP,Nokia shares are trading lower on continued downward momentum after the company cut FY19 and FY20 guidance. Liberum cut the price target of the stock from 4.9 euros to 3.6 euros.,1,negative,0.9,0.8,,143,11,0
1939,N O V INC,National Oilwell Varco Q3 Earnings Preview,1,neutral,0.5,0.5,,110,11,1
1940,NORFOLK SOUTHERN CORP,"Heavy Snow To Slam Rockies, Plains, Midwest This Week",1,neutral,0.7,0.2,,120,11,1
1941,NVIDIA CORP,NVDIA Announces a New Shield TV,1,positive,0.8,0.6,,107,11,2
1942,N X P SEMICONDUCTORS N V,NXP Semiconductors Sees Q4 Sales $2.24B-$2.30B vs $2.08B Est.,1,positive,0.8,0.5,,138,11,2
1943,N X P SEMICONDUCTORS N V,"NXP Semiconductors Q3 EPS $0.38 Does Not Compare To $1.93 Estimate, Sales $2.265B Beat $2.24B Estimate",1,negative,0.8,0.7,,146,11,0
1944,N X P SEMICONDUCTORS N V,A Preview Of NXP Semiconductors Q3 Earnings,1,neutral,0.5,0.5,,122,11,1
1945,OCEANFIRST FINANCIAL CORP,"Raymond James Maintains Strong Buy on OceanFirst Financial, Raises Price Target to $28",1,positive,0.9,0.7,,129,11,2
1946,CORPORATE OFFICE PROPERTIES TR,"Corporate Office Props Q3 FFO $0.51 May Not Compare To $0.2 Estimate, Sales $130.734M Beat $130.6M Estimate",1,positive,0.7,0.3,,139,11,2
1947,ORTHOFIX MEDICAL INC,Orthofix Medical shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,1,negative,0.9,0.8,,129,11,0
1948,ORTHOFIX MEDICAL INC,"Orthofix Medical Q3 EPS $0.41 Misses $0.51 Estimate, Sales $113.499M Miss $117.82M Estimate",1,negative,0.8,0.6,,139,11,0
1949,ONE GAS INC,ONE Gas Reaffirms FY19 EPS Guidance Of $3.39-$3.57 vs $3.65 Est.,1,negative,0.7,0.5,,123,11,0
1950,ONE GAS INC,"ONE Gas Q3 EPS $0.33, Inline",1,neutral,0.7,0.1,,110,11,1
1951,O I GLASS INC,"Owens-Illinois Sees FY19 Adj. EPS $2.20-$2.25 vs $2.35 Est., Sees Q4 Adj. EPS $0.40-$0.50 vs $0.59 Est.",1,negative,0.8,0.6,,150,11,0
1952,O I GLASS INC,"Owens-Illinois Q3 Adj. EPS $0.54 Misses $0.55 Estimate, Sales $1.67B Miss $1.74B Estimate",1,negative,0.8,0.6,,137,11,0
1953,OMEROS CORP,Omeros Corporation Initiates BLA Submission For Narsoplimab For The Treatment Of HSCT-TMA,1,positive,0.85,0.7,,126,11,2
1954,OPKO HEALTH INC,OPKO Health shares are trading higher as a potential rebound after the stock fell roughly 25% last Friday following the company reporting a $100 million offering.,1,positive,0.7,0.4,,131,11,2
1955,OVERSTOCK COM INC DEL,"Overstock Seeking Shareholder Vote Regarding Digital Dividend, Says Continues to Work with Regulators to Ensure Dividend is Implemented in Compliance with Laws",1,positive,0.8,0.6,,133,11,2
1956,PENSKE AUTOMOTIVE GROUP INC,Penske Automotive Group Q3 Earnings Preview,1,neutral,0.7,0.2,,117,11,1
1957,P G & E CORP,"California Gov. Newsom Has Called for an Investigation Into How Utilities, Including PG&E, Conduct Public-Safety Power Shut-offs, Charging Them With an Over-Reliance on the Forced Blackout",1,negative,0.85,0.7,,144,11,0
1958,P G & E CORP,"PG&E Option Alert: Jan, 2021 $18 Calls Sweep (3) near the Ask: 516 @ $0.551 vs 962 OI; Earnings 11/8 Before Open [est] Ref=$3.6",1,positive,0.7,0.6,,154,11,2
1959,P G & E CORP,PG&E Shares Relatively Quiet Following Report 'PG&E filed a report with California regulators saying a fallen power pole and transformer may have ignited a fire in the San Francisco suburb of Lafayette Sunday',1,negative,0.8,0.7,,143,11,0
1960,P G & E CORP,PG&E Option Alert: Dec 20 $15 Calls at the Ask: 1250 @ $0.18 vs 4903 OI; Earnings 11/8 Before Open [est] Ref=$4.315,1,neutral,0.6,0.2,,150,11,1
1961,P G & E CORP,"PG&E Shares Resume Trade, Down 12.6% For Session",1,negative,0.9,0.126,,119,11,0
1962,P G & E CORP,PG&E Shares Halted On Circuit Breaker To Downside; Shares Down 11% From Recent Session High,1,negative,0.9,0.8,,127,11,0
1963,P G & E CORP,"PG&E Shares Resume Trade, Pullback From Session High; Stock Down 8% For Session",1,negative,0.9,0.8,,124,11,0
1964,P G & E CORP,"PG&E Shares Halted On Circuit Breaker To Upside, Stock Still Down 5.6% For Session But Up Nearly 45% From Pre-Market Low Of $3.26",1,negative,0.8,0.6,,144,11,0
1965,P G & E CORP,PG&E shares are trading lower as the Public Safety Power Shutoff impact zone for the company expanded by over 90k due to extreme weather conditions. Investors are questioning the infrastructure of the company due to the constant shutoffs.,1,negative,0.9,0.8,,149,11,0
1966,P G & E CORP,"PG&E Expects to Issue Weather ""All Clear"" for Safety Inspections and Restoration Work to Begin Early Monday Morning for Northern Sierras and North Coast",1,positive,0.8,0.5,,135,11,2
1967,POTLATCHDELTIC CORP,"PotlatchDeltic Q3 EPS $0.3 Beats $0.24 Estimate, Sales $226.3M Miss $235.08M Estimate",1,positive,0.7,0.2,,142,11,2
1968,PFIZER INC,Pfizer Reports EC Has Approved BAVENCIO Plus Axitinib Combo For First-Line Treatment Of Patients With Advanced Renal Cell Carcinoma,1,positive,0.9,0.8,,128,11,2
1969,KONINKLIJKE PHILIPS N V,Royal Philips NV shares are trading lower after the company reported worse-than-expected Q3 EPS results.,1,negative,0.9,0.7,,132,11,0
1970,POLARIS INC,"UBS Maintains Buy on Polaris, Raises Price Target to $112",1,positive,0.9,0.7,,115,11,2
1971,PILGRIMS PRIDE CORP NEW,Pilgrims Pride shares are trading higher on continued momentum after the stock increased roughly 88% since the beginning of the year.,1,positive,0.9,0.8,,134,11,2
1972,P V H CORP,"JP Morgan Downgrades PVH to Neutral, Announces $93 Price Target",1,negative,0.8,0.6,,118,11,0
1973,QUALCOMM INC,Qualcomm shares are trading higher in sympathy with the overall market from progression in U.S.-China trade talks.,1,positive,0.8,0.5,,120,11,2
1974,RESTAURANT BRANDS INTL INC,Restaurant Brands International shares are trading lower after the company reported worse-than-expected Q3 sales results.,1,negative,0.9,0.7,,130,11,0
1975,RESTAURANT BRANDS INTL INC,Chicken Wars Redux: Popeyes' Chicken Sandwich To Return In November,1,positive,0.85,0.7,,124,11,2
1976,RESTAURANT BRANDS INTL INC,"Restaurant Brands International CEO Impossible Whopper 'Huge Hit', 'One Of The Most Successful Product Launches In Burger King's History'; Says Sales Of The Impossible Whopper Have Been Highly Incremental",1,positive,0.9,0.8,,148,11,2
1977,RESTAURANT BRANDS INTL INC,Restaurant Brands International CEO Says 'Our Result At Tim Hortons Were Not Where We Want Them To Be',1,negative,0.9,0.7,,131,11,0
1978,RESTAURANT BRANDS INTL INC,"Restaurant Brands Intl Q3 EPS $0.72 Beats $0.56 Estimate, Sales $1.107B Miss $1.15B Estimate",1,positive,0.7,0.2,,141,11,2
1979,Q 2 HOLDINGS INC,"Morgan Stanley Assumes Q2 Holdings at Overweight, Announces $90 Price Target",1,positive,0.8,0.7,,121,11,2
1980,RYDER SYSTEMS INC,Ryder System's Q3 Earnings Preview,1,neutral,0.5,0.0,,113,11,1
1981,RITE AID CORP,Rite Aid shares are trading higher on seemingly no company-specific news.,1,neutral,0.7,0.1,,118,11,1
1982,REDHILL BIOPHARMA LTD,RedHill Biopharma To Present New Phase 3 Data On RHB-105 And RHB-104 At The American College Of Gastroenterology 2019 Annual Meeting Oct. 25-30,1,positive,0.8,0.7,,150,11,2
1983,EVEREST RE GROUP LTD,"Everest Re Group Q3 Adj. EPS $3.39 Beats $2.48 Estimate, Sales $2.043B Beat $1.92B Estimate",1,positive,0.9,0.7,,138,11,2
1984,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Acquires a Property for $8M, Sells a Different Property for $11.2M",1,positive,0.8,0.3,,134,11,2
1985,ROBERT HALF INTERNATIONAL INC,CL King Initiates Coverage On Robert Half International with Buy Rating,1,positive,0.9,0.7,,115,11,2
1986,TRANSOCEAN LTD,"Transocean Q3 EPS $(0.38) Misses $(0.37) Estimate, Sales $784M Beat $776.43M Estimate",1,negative,0.7,0.5,,134,11,0
1987,TRANSOCEAN LTD,4 Energy Stocks Moving In Monday's Pre-Market Session,1,neutral,0.5,0.0,,114,11,1
1988,RIGEL PHARMACEUTICALS INC,Rigel Pharmaceuticals shares are trading higher. Not yet seeing any company-specific news.,1,neutral,0.8,0.1,,128,11,1
1989,GIBRALTAR INDUSTRIES INC,"KeyBanc Maintains Overweight on Gibraltar Industries, Raises Price Target to $60",1,positive,0.8,0.6,,126,11,2
1990,RETAIL OPPORTUNITY INVST CORP,"Retail Opportunity Inv Q3 FFO $0.27 May Not Compare $0.08 Estimate, Sales $71.793M Miss $72.8M Estimate",1,negative,0.8,0.6,,144,11,0
1991,SANMINA CORP,Sanmina shares are trading lower after the company reported worse-than-expected Q4 sales results. The company also issued Q1 EPS and sales guidance below analyst estimates.,1,negative,0.9,0.8,,135,11,0
1992,SANMINA CORP,"Sanmina Sees Q1 Adj. EPS $0.65-$0.75 vs $0.87 Est., Sales $1.725B-$1.825B vs $2.18B Est.",1,negative,0.8,0.7,,145,11,0
1993,SANMINA CORP,"Sanmina Q4 Adj. EPS $0.84 Beats $0.78 Estimate, Sales $1.89B Miss $1.95B Estimate",1,negative,0.7,0.2,,134,11,0
