custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
11215,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,0,positive,0.8,0.6,,125,29,2
11216,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,2,positive,0.8,0.6,,131,29,2
11217,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,3,positive,0.85,0.7,,137,29,2
11218,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,4,positive,0.85,0.7,,138,29,2
11219,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,5,positive,0.85,0.7,,162,33,2
11220,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,6,positive,0.8,0.6,"the correction indicates that fortinet's expected adjusted eps for q4 is higher than the previous estimate, which is generally viewed as a positive sign for the company's financial performance.",141,70,2
11221,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,7,positive,0.8,0.6,"the correction indicates that fortinet's projected adjusted eps for q4 is higher than the previous estimate, suggesting better-than-expected financial performance.",146,63,2
11222,FORTINET INC,CORRECTION: Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate,8,positive,0.8,0.6,"the adjusted eps forecast for q4 is higher than the estimate, indicating better-than-expected financial performance.",148,51,2
11223,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",0,positive,0.9,0.8,,140,29,2
11224,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",2,positive,0.9,0.8,,146,29,2
11225,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",3,positive,0.85,0.7,,152,29,2
11226,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",4,positive,0.85,0.7,,153,29,2
11227,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",5,positive,0.85,0.7,,177,33,2
11228,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",6,positive,0.9,0.8,"fortinet's adjusted eps and sales projections for fy19 exceed analyst estimates, indicating strong financial performance.",156,55,2
11229,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",7,positive,0.9,0.8,"fortinet's adjusted eps and sales projections for fy19 exceed analyst estimates, indicating strong financial performance and growth expectations.",161,58,2
11230,FORTINET INC,"Fortinet Sees FY19 Adj. EPS $2.39-$2.41 vs $2.24 Estimate, Sales $2.135B-$2.15B vs $2.11B Est.",8,positive,0.9,0.8,"fortinet's adjusted eps and sales projections for fy19 exceed analyst estimates, indicating strong financial performance.",163,50,2
11231,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",0,positive,0.9,0.8,,136,29,2
11232,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",2,positive,0.85,0.7,,142,29,2
11233,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",3,positive,0.85,0.7,,148,29,2
11234,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",4,positive,0.85,0.7,,149,29,2
11235,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",5,positive,0.85,0.7,,173,29,2
11236,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",6,positive,0.9,0.8,"fortinet's projected adjusted eps and sales for q4 exceed analyst estimates, indicating strong financial performance expectations.",152,56,2
11237,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",7,positive,0.9,0.8,"fortinet's projected adjusted eps and sales for q4 exceed analyst estimates, indicating strong financial performance expectations.",157,56,2
11238,FORTINET INC,"Fortinet Sees Q4 Adj. EPS $0.69-$0.71 vs $0.64 Estimate, Sales $595M-$610M vs $584.7M Est.",8,positive,0.9,0.8,"fortinet's projected adjusted eps and sales for q4 exceed analyst estimates, indicating strong financial performance.",159,50,2
11239,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",0,positive,0.9,0.8,,129,29,2
11240,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",2,positive,0.9,0.8,,135,29,2
11241,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",3,positive,0.9,0.8,,141,29,2
11242,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",4,positive,0.9,0.8,,142,29,2
11243,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",5,positive,0.85,0.7,,166,29,2
11244,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",6,positive,0.9,0.8,"the news indicates that fortinet inc. exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's performance.",145,63,2
11245,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",7,positive,0.9,0.8,"the news indicates that fortinet inc. exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",150,64,2
11246,FORTINET INC,"Fortinet Q3 Adj. EPS $0.67 Beats $0.56 Estimate, Sales $547.5M Beat $532.45M Estimate",8,positive,0.9,0.8,"the news indicates that fortinet inc. exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's performance.",152,58,2
11247,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",0,neutral,0.7,0.0,,128,29,1
11248,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",2,neutral,0.7,0.1,,134,29,1
11249,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",3,negative,0.75,0.6,,140,33,0
11250,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",4,negative,0.75,0.6,,141,33,0
11251,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",5,negative,0.8,0.7,,165,33,0
11252,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",6,negative,0.8,0.7,"the issuance of a large number of ordinary shares can dilute existing shareholders' equity, which is generally viewed negatively by investors.",144,59,0
11253,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",7,negative,0.8,0.7,"the issuance of a large number of ordinary shares can dilute existing shareholders' equity, which is generally viewed negatively by investors.",149,59,0
11254,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports issue of 928,397,236 Ordinary Shares in the Company on October 28 2019",8,negative,0.8,0.7,"the issuance of a large number of ordinary shares can dilute existing shareholders' equity, which is generally viewed negatively by investors.",151,54,0
11255,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",0,positive,0.8,0.6,,136,29,2
11256,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",2,positive,0.8,0.6,,142,29,2
11257,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",3,positive,0.8,0.6,,148,33,2
11258,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",4,positive,0.8,0.6,,149,33,2
11259,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",5,positive,0.75,0.6,,173,33,2
11260,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",6,positive,0.8,0.6,the improvement in eps from $(0.1) to $(0.02) and an increase in sales indicate a positive trend for gigamedia ltd.,152,66,2
11261,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",7,positive,0.8,0.6,the improvement in eps from $(0.1) to $(0.02) and an increase in sales from $1.662m to $1.91m year-over-year indicates a positive trend in gigamedia's financial performance.,157,83,2
11262,GIGAMEDIA LTD,"GigaMedia Q3 EPS $(0.02) Up From $(0.1) YoY, Sales $1.91M Up From $1.662M YoY",8,positive,0.8,0.6,the improvement in eps from $(0.1) to $(0.02) and an increase in sales from $1.662m to $1.91m year-over-year indicates a positive trend for gigamedia ltd.,159,76,2
11263,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",0,negative,0.9,0.7,,137,29,0
11264,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",2,negative,0.85,0.7,,143,29,0
11265,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",3,negative,0.85,0.7,,149,29,0
11266,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",4,negative,0.85,0.7,,150,29,0
11267,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",5,negative,0.85,0.7,,174,33,0
11268,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",6,negative,0.9,0.8,"the company's earnings per share and sales both missed analyst estimates, indicating weaker performance than expected.",153,53,0
11269,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",7,negative,0.9,0.8,"the company's earnings per share and sales both missed analyst estimates, indicating weaker performance than expected.",158,53,0
11270,GILDAN ACTIVEWEAR INC,"Gildan Activewear Q3 EPS $0.53 Misses $0.56 Estimate, Sales $739.7M Miss $790.67M Estimate",8,negative,0.9,0.8,"the company's earnings per share and sales both missed analyst estimates, indicating weaker performance than expected.",160,48,0
11271,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",0,positive,0.9,0.8,,136,29,2
11272,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",2,positive,0.9,0.8,,142,29,2
11273,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",3,positive,0.85,0.7,,148,29,2
11274,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",4,positive,0.85,0.7,,149,29,2
11275,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",5,positive,0.85,0.7,,173,29,2
11276,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",6,positive,0.9,0.8,the increase in share price and the raised sales growth guidance indicate strong performance and positive outlook for generac holdings inc.,152,58,2
11277,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",7,positive,0.9,0.8,the increase in share price and the raised sales growth guidance indicate strong performance and positive outlook for generac holdings inc.,157,58,2
11278,GENERAC HOLDINGS INC,"Generac Shares Up 3.5%; Earlier Reported Q3 Beat, Raised Lower End Of FY19 Sales Growth Guidance From 5-9% To 8-9%",8,positive,0.9,0.8,the increase in share price and the raised sales growth guidance indicate strong performance and positive outlook for generac holdings inc.,159,53,2
11279,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",0,positive,0.9,0.8,,132,29,2
11280,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",2,positive,0.9,0.8,,138,29,2
11281,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",3,positive,0.85,0.7,,144,29,2
11282,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",4,positive,0.9,0.8,,145,29,2
11283,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",5,positive,0.85,0.7,,169,29,2
11284,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",6,positive,0.9,0.8,"the company reported better-than-expected earnings per share and sales, indicating strong financial performance.",148,53,2
11285,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",7,positive,0.9,0.8,"the news indicates that generac holdings inc. exceeded both earnings per share and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",153,67,2
11286,GENERAC HOLDINGS INC,"Generac Hldgs Q3 EPS $1.43 Beats $1.33 Estimate, Sales $601.135M Beat $582.82M Estimate",8,positive,0.9,0.8,"the news indicates that generac holdings inc. exceeded both earnings per share and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",155,62,2
11287,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,0,neutral,0.8,0.0,,115,28,1
11288,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,2,neutral,0.7,0.1,,121,28,1
11289,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,3,neutral,0.7,0.1,,127,28,1
11290,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,4,neutral,0.7,0.1,,128,28,1
11291,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,5,neutral,0.7,0.1,,152,33,1
11292,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,6,neutral,0.8,0.0,the news focuses on facebook's performance and does not provide any direct information or implications regarding alphabet inc.,131,48,1
11293,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,7,neutral,0.7,0.1,the news focuses on facebook's performance and does not provide any direct information or implications regarding alphabet inc's performance or situation.,136,61,1
11294,ALPHABET INC,Facebook Perseveres Against Pressures With Yet Another Strong And Better Than-Expected Quarter,8,neutral,0.8,0.0,the news focuses on facebook's performance and does not provide any direct information or implications regarding alphabet inc.,138,48,1
11295,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,0,positive,0.9,0.8,,118,29,2
11296,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2,positive,0.9,0.8,,124,29,2
11297,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,3,positive,0.9,0.8,,130,33,2
11298,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,4,positive,0.9,0.8,,131,29,2
11299,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,5,positive,0.85,0.7,,155,29,2
11300,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,6,positive,0.9,0.8,"the news indicates that global payments exceeded expectations in both earnings and sales, which is generally viewed as a positive outcome for the company.",134,62,2
11301,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,positive,0.9,0.8,"the news indicates that global payments exceeded expectations in both earnings per share and sales, which typically leads to a favorable market reaction.",139,60,2
11302,GLOBAL PAYMENTS INC,Global Payments shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,8,positive,0.9,0.8,"the news indicates that global payments exceeded expectations in both earnings per share and sales, which is generally viewed as a positive outcome for the company.",141,63,2
11303,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",0,positive,0.9,0.8,,130,29,2
11304,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",2,positive,0.9,0.8,,136,29,2
11305,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",3,positive,0.9,0.8,,142,29,2
11306,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",4,positive,0.9,0.8,,143,29,2
11307,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",5,positive,0.85,0.7,,167,29,2
11308,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",6,positive,0.9,0.8,"the company reported better-than-expected earnings per share and sales, indicating strong financial performance.",146,53,2
11309,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",7,positive,0.9,0.8,"the news indicates that global payments inc. exceeded both earnings per share and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",151,66,2
11310,GLOBAL PAYMENTS INC,"Global Payments Earlier Reported Q3 EPS $1.70 Beat $1.67 Estimate, Sales $1.306B Beat $1.16B Estimate",8,positive,0.9,0.8,"the company reported better-than-expected earnings per share and sales, indicating strong financial performance.",153,48,2
11311,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,0,positive,0.85,0.7,,111,29,2
11312,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,2,positive,0.85,0.7,,117,29,2
11313,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,3,positive,0.85,0.7,,123,29,2
11314,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,4,positive,0.85,0.7,,124,29,2
11315,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,5,positive,0.85,0.7,,148,29,2
11316,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,6,positive,0.85,0.7,"the announcement of a strategic partnership typically indicates growth opportunities and enhanced market presence, which is generally viewed positively for a company.",127,60,2
11317,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,7,positive,0.9,0.8,"the announcement of a strategic partnership with desjardins group suggests growth opportunities and enhanced market presence for global payments inc in canada, which is generally viewed as a positive development.",132,70,2
11318,GLOBAL PAYMENTS INC,Global Payments Reports Strategic Partnership With Desjardins Group In Canada,8,positive,0.9,0.8,"the announcement of a strategic partnership typically indicates growth opportunities and enhanced market presence, which is generally viewed positively for a company.",134,54,2
11319,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,0,positive,0.9,0.8,,106,29,2
11320,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,2,positive,0.9,0.8,,112,29,2
11321,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,3,positive,0.9,0.8,,118,29,2
11322,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,4,positive,0.9,0.8,,119,29,2
11323,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,5,positive,0.85,0.7,,143,29,2
11324,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,6,positive,0.9,0.8,"the statement indicates growth across nearly all business segments, which is a strong positive indicator for garmin's overall performance.",122,57,2
11325,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,7,positive,0.9,0.8,"the statement that nearly every business segment is growing indicates strong performance and potential for future success, which is a positive sign for garmin ltd.",127,63,2
11326,GARMIN LTD,Garmin CEO: Nearly Every Business Segment Is Growing,8,positive,0.9,0.8,"the statement that nearly every business segment is growing indicates strong performance and potential for future success, which is a positive sign for garmin ltd.",129,63,2
11327,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,0,negative,0.8,0.6,,125,29,0
11328,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,2,negative,0.8,0.6,,131,29,0
11329,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,3,negative,0.8,0.6,,137,33,0
11330,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,4,negative,0.8,0.6,,138,33,0
11331,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,5,negative,0.8,0.6,,162,29,0
11332,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,6,negative,0.8,0.6,"the news indicates that garmin shares are trading lower despite a previous rally and positive q3 results, suggesting a negative market reaction.",141,60,0
11333,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,7,negative,0.8,0.6,"the news indicates that garmin shares are trading lower after a significant rally, suggesting a potential correction or profit-taking, which is generally viewed negatively.",146,63,0
11334,GARMIN LTD,Garmin shares trading lower following a nearly 10% rally yesterday on the heels of better-than-expected Q3 results and raised FY19 guidance.,8,negative,0.8,0.6,"the news indicates that garmin shares are trading lower despite a previous rally and positive q3 results, suggesting a negative market reaction.",148,60,0
11335,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",0,neutral,0.7,0.1,,112,29,1
11336,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",2,neutral,0.7,0.1,,118,29,1
11337,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",3,neutral,0.7,0.2,,124,29,1
11338,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",4,neutral,0.7,0.1,,125,29,1
11339,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",5,positive,0.75,0.6,,149,29,2
11340,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",6,neutral,0.8,0.1,"while the price target increase could be seen as a positive sign, maintaining an equal-weight rating suggests that morgan stanley does not expect significant outperformance from garmin, leading to a neutral overall interpretation.",128,74,1
11341,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",7,positive,0.8,0.6,the maintenance of an equal-weight rating combined with a raised price target suggests that morgan stanley has a favorable outlook on garmin's stock performance.,133,63,2
11342,GARMIN LTD,"Morgan Stanley Maintains Equal-Weight on Garmin, Raises Price Target to $85",8,neutral,0.7,0.2,"while maintaining an equal-weight rating suggests no strong change in outlook, raising the price target indicates a slightly more favorable view on garmin's stock performance.",135,59,1
11343,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,0,negative,0.9,0.7,,123,29,0
11344,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,2,negative,0.85,0.7,,129,29,0
11345,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,3,negative,0.85,0.7,,135,29,0
11346,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,4,negative,0.85,0.7,,136,29,0
11347,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,5,negative,0.85,0.7,,160,29,0
11348,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,6,negative,0.85,0.7,"the narrowing of q4 sales guidance on the lower end of analyst estimates indicates potential underperformance, which is generally viewed as negative news for the company.",139,65,0
11349,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,7,negative,0.85,0.7,"the narrowing of q4 sales guidance on the lower end of analyst estimates suggests weaker performance expectations, which is generally viewed negatively by investors.",144,62,0
11350,HANESBRANDS INC,Hanesbrands shares are trading lower after the company narrowed its Q4 sales guidance on the lower end of analyst estimates.,8,negative,0.85,0.7,"the news indicates that hanesbrands is lowering its sales guidance, which typically signals potential underperformance and concerns among investors.",146,54,0
11351,HANESBRANDS INC,"Hanesbrands Sees Q4 Adj. EPS $0.48-$0.54 vs $0.49 Est., Sales $1.719B-$1.769B vs $1.75B Est.; Narrows FY19 Adj. EPS Guidance From $1.72-$1.80 To $1.740-$1.80 vs $1.75 Est., Narrows Sales Guidance From $6.885B-$6.985B To $6.935B-$6.985B vs $6.96B Est.",0,neutral,0.7,0.1,,210,29,1
