custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
10933,CONAGRA BRANDS INC,"Citigroup Maintains Buy on Conagra Brands, Raises Price Target to $35",4,positive,0.85,0.7,,131,29,2
10934,CONAGRA BRANDS INC,"Citigroup Maintains Buy on Conagra Brands, Raises Price Target to $35",5,positive,0.85,0.7,,155,29,2
10935,CONAGRA BRANDS INC,"Citigroup Maintains Buy on Conagra Brands, Raises Price Target to $35",6,positive,0.9,0.7,"the maintenance of a 'buy' rating and an increase in the price target indicates confidence in conagra brands' future performance, which is generally viewed positively by investors.",134,68,2
10936,CONAGRA BRANDS INC,"Citigroup Maintains Buy on Conagra Brands, Raises Price Target to $35",7,positive,0.9,0.7,"the maintenance of a 'buy' rating and an increase in the price target indicates confidence in conagra brands' future performance, which is generally viewed positively by investors.",139,68,2
10937,CONAGRA BRANDS INC,"Citigroup Maintains Buy on Conagra Brands, Raises Price Target to $35",8,positive,0.9,0.7,"the maintenance of a 'buy' rating and an increase in the price target indicates a favorable outlook for conagra brands, suggesting confidence in the company's future performance.",141,62,2
10938,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,0,negative,0.85,0.7,,125,29,0
10939,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,2,negative,0.85,0.7,,131,29,0
10940,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,3,negative,0.85,0.7,,137,29,0
10941,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,4,negative,0.85,0.7,,138,29,0
10942,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,5,negative,0.85,0.7,,162,33,0
10943,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,6,negative,0.8,0.7,"the stock falling below a key support level typically indicates bearish sentiment and can lead to further declines, which is a negative signal for investors.",141,62,0
10944,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,7,negative,0.85,0.7,"the stock falling below a key support level typically indicates bearish sentiment and can lead to further declines, which is a negative signal for investors.",146,62,0
10945,CROWN CASTLE INC,Crown Castle International shares are trading lower after the stock fell below the $140 support level. Not seeing any company-specific news.,8,negative,0.85,0.7,the stock falling below a key support level typically indicates bearish sentiment and can lead to further declines.,148,49,0
10946,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",0,negative,0.8,0.7,,117,29,0
10947,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",2,negative,0.8,0.6,,123,29,0
10948,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",3,negative,0.85,0.7,,129,29,0
10949,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",4,negative,0.8,0.6,,130,29,0
10950,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",5,negative,0.85,0.7,,154,29,0
10951,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",6,negative,0.8,0.6,"the lowering of the price target by morgan stanley suggests a less favorable outlook for carnival corp, indicating potential challenges ahead.",133,58,0
10952,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",7,negative,0.8,0.7,"the lowering of the price target by morgan stanley suggests a less favorable outlook for carnival corp, indicating potential concerns about its future performance.",138,61,0
10953,CARNIVAL CORP,"Morgan Stanley Maintains Equal-Weight on Carnival, Lowers Price Target to $42",8,negative,0.8,0.7,"the lowering of the price target by morgan stanley suggests a less favorable outlook for carnival corp, indicating potential challenges ahead.",140,53,0
10954,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",0,negative,0.8,0.6,,115,29,0
10955,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",2,neutral,0.7,0.2,,121,29,1
10956,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",3,neutral,0.8,0.2,,127,29,1
10957,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",4,neutral,0.8,0.1,,128,29,1
10958,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",5,negative,0.85,0.7,,152,29,0
10959,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",6,negative,0.8,0.6,"the downgrade in price target indicates a less favorable outlook for carnival corp, suggesting potential challenges ahead.",131,54,0
10960,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",7,negative,0.8,0.6,"the downgrade in price target from nomura suggests a less favorable outlook for carnival corp, indicating potential challenges ahead.",136,57,0
10961,CARNIVAL CORP,"Nomura Maintains Neutral on Carnival, Lowers Price Target to $47",8,negative,0.8,0.6,"the downgrade in price target from nomura suggests a less favorable outlook for carnival corp, indicating potential concerns about its future performance.",138,55,0
10962,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",0,neutral,0.7,0.2,,117,29,1
10963,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",2,neutral,0.7,0.2,,123,29,1
10964,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",3,neutral,0.7,0.2,,129,33,1
10965,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",4,neutral,0.7,0.2,,130,29,1
10966,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",5,neutral,0.7,0.2,,154,33,1
10967,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",6,neutral,0.7,0.2,"while maintaining a 'buy' rating is positive, lowering the price target suggests a more cautious outlook, resulting in a neutral overall sentiment.",133,63,1
10968,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",7,neutral,0.7,0.2,"while maintaining a 'buy' rating is positive, lowering the price target suggests a more cautious outlook, resulting in a neutral overall sentiment.",138,62,1
10969,CARNIVAL CORP,"Stifel Nicolaus Maintains Buy on Carnival, Lowers Price Target to $54",8,neutral,0.7,0.2,"while maintaining a 'buy' rating is positive, lowering the price target suggests a more cautious outlook, resulting in a neutral overall sentiment.",140,57,1
10970,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",0,negative,0.8,0.6,,116,29,0
10971,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",2,neutral,0.8,0.2,,122,29,1
10972,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",3,neutral,0.8,0.2,,128,29,1
10973,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",4,neutral,0.8,0.1,,129,29,1
10974,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",5,negative,0.8,0.6,,153,29,0
10975,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",6,neutral,0.8,0.1,"the maintenance of a 'neutral' rating suggests no strong positive or negative sentiment, while the lowering of the price target indicates a slight negative outlook but not a drastic change.",132,70,1
10976,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",7,neutral,0.8,0.1,"the maintenance of a 'neutral' rating suggests no strong positive or negative sentiment, while lowering the price target indicates a cautious outlook without a drastic negative shift.",137,66,1
10977,CARNIVAL CORP,"Wedbush Maintains Neutral on Carnival, Lowers Price Target to $43",8,neutral,0.8,0.2,"the maintenance of a 'neutral' rating suggests no strong positive or negative sentiment, while the lowering of the price target indicates some concern but not a drastic negative outlook.",139,63,1
10978,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",0,negative,0.9,0.7,,116,29,0
10979,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",2,negative,0.85,0.7,,122,29,0
10980,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",3,negative,0.85,0.7,,128,29,0
10981,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",4,negative,0.85,0.7,,129,29,0
10982,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",5,negative,0.85,0.7,,153,29,0
10983,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",6,negative,0.9,0.8,"the downgrade from ubs and the reduction of the price target indicate a less favorable outlook for carnival corp, which is generally perceived as negative news for the company.",132,67,0
10984,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",7,negative,0.9,0.8,"the downgrade from ubs and the reduction of the price target indicate a less favorable outlook for carnival corp, suggesting potential challenges ahead.",137,60,0
10985,CARNIVAL CORP,"UBS Downgrades Carnival to Neutral, Lowers Price Target to $47",8,negative,0.85,0.7,"the downgrade from ubs and the lowering of the price target suggest a less favorable outlook for carnival corp, indicating potential challenges ahead.",139,55,0
10986,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,0,negative,0.9,0.8,,109,29,0
10987,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,2,negative,0.9,0.8,,115,29,0
10988,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,3,negative,0.9,0.8,,121,29,0
10989,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,4,negative,0.9,0.8,,122,33,0
10990,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,5,negative,0.85,0.7,,146,33,0
10991,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,6,negative,0.9,0.8,"the downgrade to 'sell' indicates a negative outlook on carnival corp's stock performance, suggesting potential declines in value.",125,59,0
10992,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,7,negative,0.9,0.8,"the downgrade to 'sell' by berenberg indicates a negative outlook on carnival corp's performance, suggesting that analysts expect the company's stock to underperform.",130,67,0
10993,CARNIVAL CORP,Berenberg Downgrades Carnival to Sell,8,negative,0.9,0.8,the downgrade from berenberg to 'sell' indicates a negative outlook on carnival corp's performance.,132,50,0
10994,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,0,positive,0.9,0.8,,115,29,2
10995,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,2,positive,0.9,0.8,,121,29,2
10996,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,3,positive,0.9,0.8,,127,29,2
10997,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,4,positive,0.85,0.7,,128,29,2
10998,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,5,positive,0.85,0.7,,152,29,2
10999,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,6,positive,0.9,0.8,"the upgrade from bank of america to 'buy' indicates a favorable outlook on church & dwight co's stock performance, suggesting positive sentiment among analysts.",131,65,2
11000,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,7,positive,0.9,0.8,"the upgrade from bank of america to 'buy' indicates a favorable outlook on church & dwight co's stock, suggesting that analysts expect the company's performance to improve.",136,67,2
11001,CHURCH & DWIGHT INC,Bank of America Upgrades Church & Dwight Co to Buy,8,positive,0.9,0.8,"the upgrade from bank of america to 'buy' indicates a favorable outlook on church & dwight co's stock, suggesting potential for growth and positive investor sentiment.",138,66,2
11002,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,0,negative,0.8,0.7,,124,29,0
11003,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,2,negative,0.8,0.7,,130,29,0
11004,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,3,negative,0.85,0.7,,136,29,0
11005,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,4,negative,0.85,0.7,,137,29,0
11006,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,5,negative,0.85,0.7,,161,33,0
11007,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,6,negative,0.8,0.7,"the announcement of a non-cash impairment charge indicates a reduction in the value of assets, which is generally viewed as a negative signal for the company's financial health.",140,67,0
11008,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,7,negative,0.8,0.7,"the announcement of a non-cash impairment charge indicates a reduction in the value of assets, which is generally viewed as a negative signal for the company's financial health.",145,67,0
11009,CLEARSIGN TECHNOLOGIES CORP,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,8,negative,0.8,0.7,"the announcement of a non-cash impairment charge indicates a reduction in the value of assets, which is generally viewed as a negative signal for the company's financial health.",147,62,0
11010,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,0,negative,0.85,0.7,,149,29,0
11011,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,2,negative,0.85,0.7,,155,29,0
11012,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,3,negative,0.85,0.7,,161,29,0
11013,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,4,negative,0.85,0.7,,162,29,0
11014,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,5,negative,0.85,0.7,,186,29,0
11015,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Think carefully. Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,6,negative,0.8,0.7,"the decision to write off certain patents suggests a lack of confidence in their future value, indicating potential challenges in the company's technology strategy.",165,61,0
11016,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Please provide an explanation for your answer. Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,7,negative,0.8,0.7,"the decision to write off certain patents suggests a lack of confidence in their future value, which could indicate challenges in the company's technology strategy and overall prospects.",170,65,0
11017,CLEARSIGN TECHNOLOGIES CORP,Clearsign Combustion 8-K Shows Co. To Think step by step. Lay out each step. Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,8,negative,0.8,0.7,"the decision to write off certain patents suggests a lack of confidence in their future value, which could indicate challenges in the company's technology strategy.",172,62,0
11018,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",0,positive,0.9,0.8,,142,29,2
11019,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",2,positive,0.9,0.8,,148,29,2
11020,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",3,positive,0.85,0.7,,154,29,2
11021,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",4,positive,0.85,0.7,,155,29,2
11022,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",5,positive,0.85,0.7,,179,29,2
11023,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",6,positive,0.9,0.8,"the news indicates a bullish stance from piper jaffray, along with a high target price, suggesting strong confidence in chipotle's future performance.",158,64,2
11024,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",7,positive,0.9,0.8,"the news indicates a bullish stance from piper jaffray, along with a high target price of $904, suggesting strong confidence in chipotle's future performance.",163,67,2
11025,CHIPOTLE MEXICAN GRILL INC,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",8,positive,0.9,0.8,"the news indicates a bullish stance from piper jaffray, along with a high target price, suggesting confidence in chipotle's future performance.",165,58,2
11026,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",0,positive,0.8,0.7,,115,29,2
11027,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",2,positive,0.8,0.7,,121,29,2
11028,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",3,positive,0.85,0.7,,127,29,2
11029,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",4,positive,0.85,0.7,,128,29,2
11030,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",5,positive,0.85,0.7,,152,33,2
11031,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",6,positive,0.8,0.7,the collaboration with hyundai to produce fuel cells for commercial trucks indicates a strategic partnership that could enhance cummins inc.'s position in the growing market for clean energy solutions.,131,68,2
11032,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",7,positive,0.8,0.7,the collaboration with hyundai to produce fuel cells for commercial trucks suggests a strategic partnership that could enhance cummins inc.'s position in the growing market for clean energy solutions.,136,68,2
11033,CUMMINS INC,"Hyundai, Cummins Plan To Make Fuel Cells For North American Commercial Trucks",8,positive,0.85,0.7,the collaboration between hyundai and cummins to produce fuel cells for commercial trucks indicates a strategic partnership that could enhance cummins' position in the growing market for clean energy solutions.,138,64,2
11034,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",0,positive,0.85,0.7,,113,29,2
11035,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",2,positive,0.85,0.7,,119,29,2
11036,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",3,positive,0.85,0.7,,125,29,2
11037,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",4,positive,0.85,0.7,,126,29,2
11038,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",5,positive,0.85,0.7,,150,29,2
11039,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",6,positive,0.85,0.7,the collaboration with hyundai on hydrogen fuel cell technology suggests a strategic partnership that could enhance cummins inc.'s innovation and market position in the growing clean energy sector.,129,67,2
11040,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",7,positive,0.85,0.7,the collaboration with hyundai on hydrogen fuel cell technology suggests a strategic partnership that could enhance cummins inc.'s innovation and market position in the growing clean energy sector.,134,67,2
11041,CUMMINS INC,"Hyundai, Cummins to Collaborate on Hydrogen Fuel Cell Technology",8,positive,0.85,0.7,the collaboration with hyundai on hydrogen fuel cell technology suggests a strategic partnership that could enhance cummins inc.'s innovation and market position in the growing clean energy sector.,136,62,2
11042,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,0,positive,0.9,0.7,,112,29,2
11043,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,2,positive,0.85,0.7,,118,29,2
11044,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,3,positive,0.85,0.7,,124,29,2
11045,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,4,positive,0.85,0.7,,125,29,2
11046,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,5,positive,0.85,0.7,,149,29,2
11047,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,6,positive,0.8,0.7,the assumption of cvs health at 'outperform' by rbc capital indicates a favorable outlook and suggests that the firm expects the stock to perform well compared to its peers.,128,68,2
11048,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,7,positive,0.85,0.7,"the assumption of cvs health at 'outperform' by rbc capital indicates a favorable outlook and suggests that the firm expects the stock to perform well, which is generally seen as positive news.",133,72,2
11049,C V S HEALTH CORP,RBC Capital Assumes CVS Health at Outperform,8,positive,0.85,0.7,the assumption of cvs health at 'outperform' by rbc capital indicates a favorable outlook and suggests that they expect the company's stock to perform well.,135,59,2
11050,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,0,neutral,0.7,0.1,,112,24,1
11051,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,2,neutral,0.7,0.0,,118,29,1
11052,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,3,neutral,0.7,0.2,,124,33,1
11053,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,4,neutral,0.7,0.1,,125,33,1
11054,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,5,neutral,0.7,0.2,,149,33,1
11055,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,6,neutral,0.7,0.1,"the request from the italian government does not indicate a clear positive or negative outcome for delta air lines, making the news neutral in tone.",128,63,1
11056,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,7,neutral,0.7,0.0,"the request from the italian government for delta to 'do the right thing' does not indicate a clear positive or negative sentiment, as it lacks specific context about the nature of the request or delta's response.",133,76,1
11057,DELTA AIR LINES INC,Italian Government Asks Delta To Do The Right Thing,8,neutral,0.7,0.1,the phrase 'do the right thing' is vague and does not indicate a clear positive or negative action by delta air lines inc.,135,56,1
11058,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,0,positive,0.8,0.7,,114,29,2
11059,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,2,positive,0.8,0.7,,120,29,2
11060,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,3,positive,0.85,0.7,,126,29,2
11061,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,4,positive,0.85,0.7,,127,29,2
11062,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,5,positive,0.85,0.7,,151,29,2
11063,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,6,positive,0.8,0.7,"the news indicates delta's strategic move to strengthen its position in latin america, which is generally seen as a positive development for the company.",130,63,2
11064,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,7,positive,0.8,0.7,"the news indicates delta's strategic move to strengthen its position in latin america, which is likely to enhance its competitive edge against american airlines.",135,62,2
11065,DELTA AIR LINES INC,Delta Takes Aim At American In Latin America With LATAM Deal,8,positive,0.8,0.7,"the news indicates delta's strategic move to strengthen its position in latin america, which is generally seen as a positive development for the company.",137,57,2
11066,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,0,positive,0.8,0.7,,109,29,2
11067,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,2,positive,0.8,0.7,,115,29,2
11068,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,3,positive,0.85,0.7,,121,29,2
11069,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,4,positive,0.85,0.7,,122,29,2
11070,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,5,positive,0.85,0.7,,146,24,2
11071,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,6,positive,0.8,0.7,taking a stake in latam airlines suggests a strategic investment that could enhance delta's market presence and growth opportunities in the latin american region.,125,62,2
11072,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,7,positive,0.8,0.7,"delta's investment in latam airlines suggests a strategic move to strengthen its market presence in south america, which is generally seen as a positive development for the company.",130,67,2
11073,DELTA AIR LINES INC,Delta Takes Stake In LATAM Airlines,8,positive,0.8,0.7,delta taking a stake in latam airlines suggests a strategic investment that could enhance delta's market presence and growth opportunities in the latin american region.,132,58,2
11074,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,0,positive,0.85,0.7,,119,29,2
11075,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,2,positive,0.8,0.7,,125,29,2
11076,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,3,positive,0.8,0.7,,131,29,2
11077,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,4,positive,0.85,0.7,,132,29,2
11078,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,5,positive,0.8,0.7,,156,29,2
11079,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,6,positive,0.8,0.7,"the strategic collaboration on probiotics suggests growth opportunities and innovation for dupont, indicating a positive development for the company.",135,57,2
11080,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,7,positive,0.8,0.7,"the strategic collaboration on probiotics suggests growth opportunities and innovation for dupont, indicating a positive development for the company.",140,57,2
11081,DUPONT DE NEMOURS INC,DuPont to Enter Strategic Collaboration on Probiotics with BY-HEALTH,8,positive,0.85,0.7,"the strategic collaboration on probiotics suggests growth opportunities and innovation for dupont, indicating a positive development for the company.",142,52,2
11082,DILLARDS INC,"Dillard's Shares Squeeze Higher, Up ~9.6% For The Session Despite No Company-Specific News; The Stock Has Been Volatile Recently As It Has Been Subject To Heavy Short Seller Criticism. BZ NOTE: Shortsqueeze.com Shows ~52% Short Interest In Co.",0,positive,0.7,0.6,,156,29,2
11083,DILLARDS INC,"Dillard's Shares Squeeze Higher, Up ~9.6% For The Session Despite No Company-Specific News; The Stock Has Been Volatile Recently As It Has Been Subject To Heavy Short Seller Criticism. BZ NOTE: Shortsqueeze.com Shows ~52% Short Interest In Co.",2,positive,0.7,0.6,,162,29,2
