custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1043,P G & E CORP,Judge Orders PG&E to Respond to Wall Street Journal Article,1,negative,0.8,0.6,,116,11,0.0
1044,P D C ENERGY INC,PDC Energy shares are trading lower after BMO Capital downgraded the stock from Outperform to Market Perform.,1,negative,0.9,0.7,,125,11,0.0
1045,PARK AEROSPACE CORP,"Park Electrochemical Q1 EPS $0.13 Down From $0.17 YoY, Sales $14.95M Beat $14M Estimate",1,negative,0.7,0.3,,137,11,0.0
1046,PLUG POWER INC,"Plug Power Reports Expanded Contract With FM Logistic, No Terms Disclosed",1,positive,0.7,0.5,,114,11,2.0
1047,RYDER SYSTEMS INC,Ryder Raises Qtr. Dividend From $0.54 To $0.56/Share,1,positive,0.9,0.7,,124,11,2.0
1048,REGENERON PHARMACEUTICALS INC,Regeneron shares trading lower following news Praluent will be pulled from Germany. A Mizuho analyst said the news has positive implications for Amgen's Repatha and The Medicine Company's Inclisiran,1,negative,0.8,0.7,,155,11,0.0
1049,REGIONS FINANCIAL CORP NEW,"Fed Rate Cuts Will Pressure Regions Financial, BofA Says In Move To Sidelines",1,negative,0.8,0.7,,126,11,0.0
1050,R H,"Goldman Sachs Initiates Coverage On RH with Neutral Rating, Announces $129 Price Target",1,neutral,0.7,0.1,,114,11,1.0
1051,RENAISSANCERE HOLDINGS LTD,"Wells Fargo Maintains Market Perform on RenaissanceRe Holdings, Raises Price Target to $175",1,positive,0.8,0.5,,127,11,2.0
1052,RYANAIR HOLDINGS PLC,"Raymond James Reiterates Outperform on Ryanair Holdings, Lowers Price Target to $77",1,positive,0.8,0.2,,127,11,2.0
1053,SINCLAIR INC,Sinclair Sees Prelim. Q2 Media Revenues $721M,1,positive,0.8,0.6,,116,11,2.0
1054,STARBUCKS CORP,'Satisfying Growth': Oppenheimer Raises Starbucks Price Target Ahead Of Q3 Print,1,positive,0.8,0.6,,122,11,2.0
1055,STARBUCKS CORP,"Oppenheimer Maintains Outperform on Starbucks, Raises Price Target to $95",1,positive,0.8,0.6,,121,11,2.0
1056,SKECHERS U S A INC,OTR Global Upgrades Skechers USA to Positive,1,positive,0.9,0.7,,119,11,2.0
1057,SILGAN HOLDINGS INC,"Citigroup Maintains Buy on Silgan Holdings, Raises Price Target to $36",1,positive,0.8,0.5,,119,11,2.0
1058,SMITH & NEPHEW PLC,Smith & Nephew Reports Results Of First-Ever Prospective Trial To Evaluate Effectiveness Of Repairing Horizontal Clevage Tears,1,positive,0.8,0.7,,134,11,2.0
1059,SPORTSMANS WAREHOUSE HLDGS INC,Alliance Data Selected To Provide Private Label And Co-Brand Credit Card Services For Sportsman's Warehouse,1,positive,0.85,0.7,,131,11,2.0
1060,SPIRIT REALTY CAPITAL INC NEW,"Morgan Stanley Upgrades Spirit Realty Capital to Overweight, Raises Price Target to $49",1,positive,0.9,0.7,,124,11,2.0
1061,STRYKER CORP,"Credit Suisse Maintains Outperform on Stryker, Raises Price Target to $232",1,positive,0.8,0.6,,120,11,2.0
1062,CONTAINER STORE GROUP INC,"Goldman Sachs Initiates Coverage On Container Store Group with Sell Rating, Announces $7 Price Target",1,negative,0.9,0.7,,122,11,0.0
1063,TARGET CORP,"Goldman Sachs Initiates Coverage On Target with Buy Rating, Announces $102 Price Target; Adds To Conviction Buy List",1,positive,0.9,0.7,,123,11,2.0
1064,T MOBILE U S INC,"Sprint, T-Mobile Anticipate Extending July 29 Date To Complete Merger",1,neutral,0.7,0.2,,120,11,1.0
1065,TRACTOR SUPPLY CO NEW,"Goldman Sachs Initiates Coverage On Tractor Supply with Buy Rating, Announces $122 Price Target",1,positive,0.9,0.7,,123,11,2.0
1066,TESLA INC,Mobileye Founder Says Robo-Taxis Are Necessary Precursor To Private Self-Driving Vehicles,1,neutral,0.7,0.2,,116,11,1.0
1067,TESLA INC,"Tesla To Report Q2 Earnings After The Closing Bell On Wed., Jul. 24",1,neutral,0.7,0.0,,116,11,1.0
1068,TESLA INC,Tesla-Heavy ETF Gets A New Look,1,positive,0.8,0.6,,107,11,2.0
1069,TESLA INC,'Tesla engineer admits uploading Autopilot source code to iCloud before leaving for competitor' -Electrek,1,negative,0.9,0.8,,121,11,0.0
1070,TESLA INC,Munster Expects Tesla's 'Bumpy Year' To Continue: 'This Story Remains Emotionally Charged',1,negative,0.8,0.6,,122,11,0.0
1071,TESLA INC,China FineBlanking Technology to Increase Monthly Shipments of Components for Relays Used in Tesla Model 3,1,positive,0.8,0.6,,120,11,2.0
1072,TELUS CORP,TELUS Corp Files For $3B Mixed Shelf Offering,1,negative,0.7,0.5,,112,11,0.0
1073,VALE S A,Macquarie Analyst Grant Sporre Tells Benzinga Strength In Vale On Wed. Can Be Attributed To Fact Court Judgement Against Co. Was 'Actually Marginally Positive With Some Frozen Funds Being Released',1,positive,0.8,0.6,,143,11,2.0
1074,VISHAY INTERTECHNOLOGY INC,Vishay Intertechnology shares are trading lower after the company cut its Q2 sales guidance to below analyst estimates.,1,negative,0.9,0.8,,131,11,0.0
1075,VERIZON COMMUNICATIONS INC,"Verizon CEO Talks 5G, China, Trade And More In CNBC Interview",1,neutral,0.7,0.2,,123,11,1.0
1076,VERIZON COMMUNICATIONS INC,Verizon Looked For Buyers For Yahoo Finance Earlier This Year; Yahoo Finance Is Not Currently For Sale; Verizon Is Looking To Acquire Other Media Properties To Bolster Portfolio,1,neutral,0.7,0.2,,140,11,1.0
1077,WERNER ENTERPRISES INC,Credit Suisse Downgrades Werner Enterprises to Underperform,1,negative,0.9,0.7,,117,11,0.0
1078,WIX COM LTD,Wix.com Reports Launch Of Global Partnership With FaZe Clan,1,positive,0.8,0.7,,113,11,2.0
1079,WILLIAMS SONOMA INC,Williams Sonoma Reports Launch Of New Collaboration With Schumacher,1,positive,0.9,0.7,,114,11,2.0
1080,WILLIAMS SONOMA INC,"Goldman Sachs Initiates Coverage On Williams-Sonoma with Buy Rating, Announces $72 Price Target",1,positive,0.9,0.7,,125,11,2.0
1081,UNITED STATES STEEL CORP NEW,United States Steel Option Alert: Jul 19 $14 Calls Sweep (8) near the Ask: 771 @ $0.38 vs 7948 OI; Earnings 7/31 After Close [est] Ref=$13.9,1,positive,0.7,0.5,,156,11,2.0
1082,UNITED STATES STEEL CORP NEW,United States Steel Option Alert: Fri $13.5 Calls Sweep (10) near the Ask: 510 @ $0.421 vs 2272 OI; Earnings 7/31 After Close [est] Ref=$13.855,1,positive,0.7,0.5,,156,11,2.0
1083,SELECT SECTOR SPDR TRUST,Trump Says Will Be Calling A Big Meeting Of Technology Companies Soon,1,neutral,0.7,0.1,,117,11,1.0
1084,EXXON MOBIL CORP,Tropical Storm Barry Already Impacting Gulf Oil Production,1,negative,0.8,0.7,,117,11,0.0
1085,SPDR SERIES TRUST,6 Reasons Why Costco Is Dominating A Difficult Retail Market,1,neutral,0.7,0.1,,112,11,1.0
1086,ZEBRA TECHNOLOGIES CORP,Zebra Technologies shares are trading lower after Northcoast released a note saying to expect inline to slightly lower-than-expected run rate business during Q2.,1,negative,0.8,0.6,,139,11,0.0
1087,ZEBRA TECHNOLOGIES CORP,Zebra Technologies Shares Down 8%; Northcoast Said Expecting Inline To Slightly Lower-Than-Expected Run Rate Business During Q2,1,negative,0.9,0.8,,138,11,0.0
1088,APPLIED OPTOELECTRONICS INC,"JP Morgan Initiates Coverage On Applied Optoelectronics with Neutral Rating, Announces $11 Price Target",1,neutral,0.7,0.2,,131,11,1.0
1089,AMBEV SA,Ambev shares are trading higher on seemingly no company-specific news.,1,neutral,0.7,0.1,,113,11,1.0
1090,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q2 EPS $0.77 Beats $0.67 Estimate, Sales $1.464B Beat $1.22B Estimate",1,positive,0.9,0.7,,133,11,2.0
1091,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,1,neutral,0.7,0.1,,121,11,1.0
1092,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,1,negative,0.8,0.7,,143,11,0.0
1093,AFLAC INC,"Raymond James Downgrades Aflac to Outperform, Announces $62 Price Target",1,negative,0.8,0.5,,117,11,0.0
1094,GALLAGHER ARTHUR J & CO,"Arthur J. Gallagher & Co. Acquires Gillis, Ellis & Baker, Terms Not Disclosed",1,positive,0.85,0.7,,133,11,2.0
1095,ALASKA AIRGROUP INC,"Macquarie Downgrades Alaska Air Group to Neutral, Lowers Price Target to $63",1,negative,0.8,0.6,,124,11,0.0
1096,ALKERMES PLC,"Alkermes Enters Into A Settlement And License Agreement  With Amneal Pharmaceuticals To Resolve Amneal's Inter Partes Review Petition Challenging U.S. Patent Number 7,919,499, For Vivitrol That Expires In 2029",1,positive,0.8,0.6,,155,11,2.0
1097,ALLEGION PLC,"Wells Fargo Maintains Outperform on Allegion, Raises Price Target to $115",1,positive,0.8,0.6,,118,11,2.0
1098,ALEXANDERS INC,"Alexander's Q2 EPS $4.75 Down From $5.11 YoY, Sales $55.932M Down From $58.253M YoY",1,negative,0.8,0.6,,136,11,0.0
1099,AMERICAN HOMES 4 RENT,American Homes 4 Rent Q2 Adj. FFO $0.25 Up From $0.23 YoY,1,positive,0.8,0.2,,130,11,2.0
1100,AON PLC NEW,"Morgan Stanley Maintains Equal-Weight on Aon, Raises Price Target to $200",1,positive,0.8,0.5,,118,11,2.0
1101,AON PLC NEW,"UBS Maintains Neutral on Aon, Raises Price Target to $196",1,positive,0.7,0.5,,116,11,2.0
1102,SMITH A O CORP,A O Smith's Earnings Preview,1,neutral,0.7,0.2,,111,11,1.0
1103,ALEXANDRIA REAL EST EQUITIES INC,Alexandria Real Estate Q2 EPS $0.68 Beats $0.52 Estimate,1,positive,0.9,0.7,,129,11,2.0
1104,ALEXANDRIA REAL EST EQUITIES INC,Alexandria Real Estate Q2 Earnings Preview,1,neutral,0.7,0.2,,120,11,1.0
1105,ALLIANCE RESOURCE PARTNERS,UPDATE: Seaport Global Downgrades Alliance Resource Partners To Neutral As Firm Notes 'a weakening EBITDA trend and our concerns about the sustainability of the current distribution rate should present market conditions persist',1,negative,0.9,0.7,,142,11,0.0
1106,ALLIANCE RESOURCE PARTNERS,"Seaport Global Downgrades Alliance Resource Partners, L.P. - Common Units Representing Limited Partnership Interests to Neutral",1,negative,0.8,0.7,,128,11,0.0
1107,A S M L HOLDING N V,ABN Amro Initiates Coverage On ASML Holding with Hold Rating,1,neutral,0.7,0.2,,123,11,1.0
1108,ARMSTRONG WORLD INDS INC NEW,"Armstrong Worldwide Reaffirms 2019 Guidance, Says Sales Growth is Tracking Toward Upper End of Guidance",1,positive,0.9,0.7,,131,11,2.0
1109,ARMSTRONG WORLD INDS INC NEW,"Armstrong World Indus Q2 EPS $1.28 Beats $1.19 Estimate, Sales $272M Miss $278.72M Estimate",1,negative,0.7,0.4,,139,11,0.0
1110,BOOZ ALLEN HAMILTON HOLDING CORP,Booz Allen Hamilton shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,1,positive,0.9,0.7,,140,11,2.0
1111,BOOZ ALLEN HAMILTON HOLDING CORP,"Booz Allen Hamilton Reports Q1 Earnings Beat, Reaffirms Guidance",1,positive,0.9,0.7,,132,11,2.0
1112,BOOZ ALLEN HAMILTON HOLDING CORP,"Booz Allen Hamilton Q1 EPS $0.83 Beats $0.73 Estimate, Sales $1.83B Beat $1.79B Estimate, Reaffirms Guidance",1,positive,0.9,0.7,,154,11,2.0
1113,BANKFINACIAL CORP,BankFinancial Q2 EPS $0.05 Down From $0.26 YoY,1,negative,0.9,0.8,,122,11,0.0
1114,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Option Alert: Jan 17 $47 Calls at the Ask: 1000 @ $2.13 vs 9610 OI; Ref=$45.43,1,positive,0.7,0.6,,152,11,2.0
1115,BRIXMOR PROPERTY GROUP INC,"Brixmor Property Group Q2 EPS $0.48 Beats $0.18 Estimate, Sales $291.005M Beat $288.05M Estimate",1,positive,0.9,0.7,,139,11,2.0
1116,ANHEUSER BUSCH INBEV SA NV,Why This Massive Anheuser Busch Option Trade May Be A Bearish Hedge,1,negative,0.8,0.7,,128,11,0.0
1117,ANHEUSER BUSCH INBEV SA NV,Bank of America Upgrades Anheuser-Busch InBev to Buy,1,positive,0.9,0.7,,128,11,2.0
1118,CITIGROUP INC,"Citigroup To Combine Equities Business With Prime, Futures And Securities Services Business; New Combined Business Will Be Called Equities And Securities Services",1,positive,0.8,0.6,,128,11,2.0
1119,CITIGROUP INC,Citigroup Plans To Cut Hundreds Of Trading Jobs Globally,1,negative,0.9,0.7,,112,11,0.0
1120,CITIGROUP INC,"Citi Shares Unaffected Amid Headline FINRA Has Fined Bank's Global Markets Unit $1.25M For Failing To Appropriately Fingerprint, Screen Employees Over 7-Year Period",1,negative,0.8,0.5,,141,11,0.0
1121,CAMDEN NATIONAL CORP,Q2 Earnings Outlook For Camden National,1,neutral,0.5,0.5,,110,11,1.0
1122,C B FINANCIAL SERVICES INC,"CB Financial Services Q2 EPS $0.55 Beats $0.48 Estimate, Sales $10.7M Miss $13.07M Estimate",1,positive,0.7,0.2,,137,11,2.0
1123,CITIZENS FINANCIAL GROUP INC,"Argus Upgrades Citizens Financial Group to Buy, Announces $43 Price Target",1,positive,0.9,0.7,,124,11,2.0
1124,CARLYLE GROUP L P,'Carlyle lines up banks for sale of PA Consulting Group stake' -Sky News,1,positive,0.8,0.6,,122,11,2.0
1125,CHEGG INC,"Chegg Q2 EPS $0.23 Beats $0.1 Estimate, Sales $93.862M Beat $92.39M Estimate; Sees Q3 Sales $88M-$90M vs $88.3M Est.; FY19 Sales $398M-$402M vs $396.8M Est.",1,positive,0.9,0.7,,164,11,2.0
1126,CHEGG INC,Preview: Chegg's Q2 Earnings,1,neutral,0.5,0.0,,107,11,1.0
1127,COHERUS BIOSCIENCES INC,Dismissal of Amgen's Patent Infringement Lawsuit Against Coherus Biosciences is Upheld by the US Appeals Court,1,positive,0.9,0.8,,135,11,2.0
1128,CHARTER COMMUNICATIONS INC NEW,"Nomura Maintains Neutral on Charter Communications, Raises Price Target to $380",1,neutral,0.7,0.2,,124,11,1.0
1129,CHARTER COMMUNICATIONS INC NEW,"Raymond James Maintains Strong Buy on Charter Communications, Raises Price Target to $460",1,positive,0.9,0.7,,126,11,2.0
1130,COLGATE PALMOLIVE CO,"Morgan Stanley Maintains Equal-Weight on Colgate-Palmolive, Raises Price Target to $74",1,neutral,0.7,0.2,,129,11,1.0
1131,COLGATE PALMOLIVE CO,"Wells Fargo Maintains Market Perform on Colgate-Palmolive, Raises Price Target to $70",1,positive,0.8,0.5,,129,11,2.0
1132,COLGATE PALMOLIVE CO,"UBS Maintains Buy on Colgate-Palmolive, Raises Price Target to $82",1,positive,0.9,0.7,,127,11,2.0
1133,COLUMBUS MCKINNON CORP NY,Columbus McKinnon's Q1 Earnings Preview,1,neutral,0.7,0.2,,123,11,1.0
1134,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Goldman On Chipotle Also Notes 'Even after the most recent rally, CMG shares are up just 12% since food safety concerns in August 2015. They have lagged the S&P 500 by over 60%'",1,negative,0.8,0.6,,162,11,0.0
1135,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Goldman Initiates Chipotle With Buy, $1K Target, Adds To Americas Conviction Buy List As Firm Notes 'our bullish view is based on our expectation that SSS trends will remain stronger for longer than the market expects'",1,positive,0.9,0.8,,160,11,2.0
1136,CHIPOTLE MEXICAN GRILL INC,"Chipotle Mexican Grill shares are trading higher after Goldman Sachs initiated coverage on the company's stock with a Buy rating and $1,000 price target.",1,positive,0.9,0.7,,141,11,2.0
1137,CHIPOTLE MEXICAN GRILL INC,"Goldman Sachs Initiates Coverage On Chipotle Mexican Grill with Buy Rating, Announces $1K Price Target; Adds To Conviction Buy List",1,positive,0.9,0.7,,141,11,2.0
1138,CANADIAN NATIONAL RAILWAY CO,Canadian National Hauled Record Grain Volumes In 2018-2019,1,positive,0.9,0.7,,124,11,2.0
1139,C N X RESOURCES CORP,Preview: CNX Resources Q2 Earnings,1,neutral,0.7,0.2,,115,11,1.0
1140,COMPASS DIVERSIFIED HOLDINGS,"Roth Capital Initiates Coverage On Compass Diversified Hldgs with Buy Rating, Announces $21.50 Price Target",1,positive,0.9,0.7,,131,11,2.0
1141,CAPITAL ONE FINANCIAL CORP,Capital One Announces Data Security Incident; Says Event Affected About 100M People in U.S. and 6M in Canada,1,negative,0.9,0.8,,133,11,0.0
1142,CONOCOPHILLIPS,Q2 Earnings Preview: ConocoPhillips,1,neutral,0.5,0.5,,114,11,1.0
1143,COPA HOLDINGS SA,"Barclays Initiates Coverage On Copa Holdings with Overweight Rating, Announces $122 Price Target",1,positive,0.9,0.7,,122,11,2.0
1144,CAVCO INDUSTRIES INC DEL,"Cavco Industries Q1 EPS $2.31 Beats $1.94 Estimate, Sales $264.042M Beat $256.37M Estimate",1,positive,0.9,0.7,,138,11,2.0
1145,CAVCO INDUSTRIES INC DEL,Cavco Industries Q1 Earnings Preview,1,neutral,0.7,0.0,,115,11,1.0
1146,CIVEO CORP NEW,"Civeo Q2 EPS $(0.09), Inline, Sales $122.153M Beat $116.53M Estimate",1,neutral,0.7,0.2,,129,11,1.0
1147,C P I AEROSTRUCTURES INC,CPI Aero Announces $65.7M Air Force Contract for T-38 Aircraft Modification Kits,1,positive,0.9,0.8,,132,11,2.0
1148,C V D EQUIPMENT CORP,CVD Equipment Receives an Applied Research & Development Award From the NY State Center of Biotechnology,1,positive,0.9,0.7,,125,11,2.0
1149,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai and Foton Motor Group Form a Strategic Partnership to Build Engines and Support Overseas Development,1,positive,0.85,0.7,,127,11,2.0
1150,CHINA YUCHAI INTERNATIONAL LTD,China Yuchai and Foton Form New Strategic Partnership,1,positive,0.8,0.7,,118,11,2.0
1151,CITIZENS CMNTY BANCORP INC MD,"Citizens Community Q2 EPS $0.37 Beats $0.27 Estimate, Sales $15.32M Beat $10.4M Estimate",1,positive,0.9,0.7,,147,11,2.0
1152,DONEGAL GROUP INC,"Donegal Group Q2 EPS $0.13 Beats $0.04 Estimate, Sales $198.789M Beat $195.89M Estimate",1,positive,0.9,0.7,,131,11,2.0
1153,DISH NETWORK CORP,"DISH Network Q2 EPS $0.6 Misses $0.65 Estimate, Sales $3.21B Beat $3.14B Estimate",1,negative,0.7,0.3,,134,11,0.0
1154,DISH NETWORK CORP,DISH Network shares are trading lower after Barclays downgraded the stock from Equal-Weight to Underweight and announced a price target of $31 per share.,1,negative,0.9,0.7,,134,11,0.0
1155,DISH NETWORK CORP,"Barclays Downgrades DISH Network to Underweight, Announces $31 Price Target",1,negative,0.9,0.7,,121,11,0.0
1156,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Sep 20 $37 Calls Sweep (4) near the Ask: 562 @ $2.53 vs 4551 OI; Earnings 8/28 Before Open [est] Ref=$37.64,1,positive,0.7,0.6,,155,11,2.0
1157,DOMINOS PIZZA INC,Deutsche Bank Initiates Coverage On Domino's Pizza with Sell Rating,1,negative,0.8,0.7,,120,11,0.0
1158,DOMINOS PIZZA INC,"Goldman Sachs Initiates Coverage On Domino's Pizza with Neutral Rating, Announces $280 Price Target",1,neutral,0.7,0.2,,126,11,1.0
1159,DAXOR CORP,Daxor shares are trading higher after Maxim Group initiated coverage on the stock with a Buy rating and announced a $22 price target.,1,positive,0.9,0.7,,129,11,2.0
1160,DAXOR CORP,"Maxim Group Initiates Coverage On Daxor with Buy Rating, Announces $22 Price Target",1,positive,0.9,0.7,,122,11,2.0
1161,ELLINGTON RESIDENTIAL MTG REIT,"JMP Securities Upgrades Ellington Residential to Market Outperform, Announces $12.5 Price Target",1,positive,0.9,0.7,,133,11,2.0
1162,EBAY INC,"Seller-Focused Initiatives, Delivery Service Give KeyBanc Higher Confidence In eBay's Earnings",1,positive,0.8,0.7,,118,11,2.0
1163,EBAY INC,"UPDATE: Keybanc Maintains Overweight on eBay, Raises Target to $47 Following The eBay Open, Believes 'that recent seller-focused initiatives will improve the health of the marketplace' Cites 3 Reasons:",1,positive,0.9,0.7,,144,11,2.0
1164,EBAY INC,"KeyBanc Maintains Overweight on eBay, Raises Price Target to $47",1,positive,0.8,0.6,,116,11,2.0
1165,ISHARES INC,"Encompass Health Reaffirms FY19 Adj. EPS Guidance Of $3.71-$3.85 vs $3.79 Est., Sales Guidance Of $4.5B-$4.6B vs $4.57B Est.",1,neutral,0.7,0.2,,150,11,1.0
1166,CONSOLIDATED EDISON INC,Consolidated Edison Shares Tick Slightly Higher Over $86.40 Level Over Last Few Mins. Amid Report Co. Identified Flaw Which Led To Jul. 13 Blackout In NYC,1,negative,0.8,0.6,,149,11,0.0
1167,EAGLE BULK SHIPPING INC,"Eagle Bulk Shipping Q2 EPS $(0.08), Inline, Sales $69.4M Beat $48.87M Estimate",1,positive,0.7,0.5,,134,11,2.0
1168,EHEALTH INC,First Analysis Upgrades eHealth to Strong Buy,1,positive,0.9,0.8,,110,11,2.0
1169,EASTMAN CHEMICAL CO,JPMorgan Steps To The Sidelines On Eastman Chemical,1,negative,0.8,0.6,,117,11,0.0
1170,EASTMAN CHEMICAL CO,"Nomura Maintains Buy on Eastman Chemical, Lowers Price Target to $85",1,neutral,0.7,0.2,,122,11,1.0
1171,EASTMAN CHEMICAL CO,"JP Morgan Downgrades Eastman Chemical to Neutral, Lowers Price Target to $80",1,negative,0.8,0.6,,123,11,0.0
1172,EMERSON ELECTRIC CO,Emerson Electric Increases 2019 Restructuring Activity,1,negative,0.7,0.6,,117,11,0.0
1173,EMERSON ELECTRIC CO,"Emerson Electric Trailing 3 Month Orders Flat, Says Will Increase Restructuring Activity in 2H 2019",1,negative,0.7,0.5,,130,11,0.0
1174,ERICSSON,Goldman Sachs Reiterates Buy on Ericsson; Adds To Conviction Buy List,1,positive,0.9,0.7,,117,11,2.0
1175,EMBRAER S A,Fitch: Boeing's Credit Rating Could Be Cut,1,negative,0.7,0.6,,113,11,0.0
1176,EATON CORP PLC,A Preview Of Eaton's Q2 Earnings,1,neutral,0.7,0.2,,113,11,1.0
1177,ISHARES INC,"'Preliminary Magnitude 6.0  #earthquake in SoutheastofHonshu,Japan, 2019-07-29 20:37 UTC time...' -Tweet",1,negative,0.8,0.6,,138,11,0.0
1178,ISHARES INC,'Japan cuts 2019 growth forecast amid weak exports to China' -Earlier Japan Times Article,1,negative,0.8,0.6,,120,11,0.0
1179,ISHARES INC,'Swiss National Bank looks to have restarted currency interventions' -Reuters,1,neutral,0.7,0.2,,114,11,1.0
1180,ISHARES TRUST,UK's Borris Johnson Discusses a New Deal with the EU Based on a Free Trade Agreement,1,neutral,0.7,0.2,,120,11,1.0
1181,ISHARES INC,Mexican Pres Obrador Says Would Like The Mexican Central Bank To Cut Rates,1,neutral,0.7,0.2,,116,11,1.0
1182,FORD MOTOR CO DEL,This Day In Market History: GM Buys Cadillac For $4.5M,1,neutral,0.8,0.1,,119,11,1.0
1183,FINANCIAL INSTITUTIONS INC,"Financial Institutions Q2 EPS $0.69 Beats $0.65 Estimate, Sales $32.464M Miss $32.47M Estimate",1,positive,0.7,0.2,,136,11,2.0
1184,COMFORT SYSTEMS USA INC,DA Davidson Upgrades Comfort Systems USA to Buy,1,positive,0.9,0.7,,114,11,2.0
1185,FIRST LONG ISLAND CORP,"First of Long Island Q2 EPS $0.43 Beats $0.42 Estimate, Sales $27.996M Beat $27.71M Estimate",1,positive,0.9,0.7,,136,11,2.0
1186,ISHARES INC,"First Quantum Minerals Q2 EPS $0.13, Inline, Sales $939M Beat $911.44M Estimate",1,neutral,0.7,0.1,,125,11,1.0
1187,FABRINET,"JP Morgan Initiates Coverage On Fabrinet with Neutral Rating, Announces $57 Price Target",1,neutral,0.7,0.2,,116,11,1.0
1188,FIDELITY NATIONAL FINL INC NEW,How To Buy A House In Your 20s,1,neutral,0.7,0.1,,121,11,1.0
1189,REPUBLIC FIRST BANCORP INC,"Republic First Bancorp Q2 EPS $0.01, Inline, Sales $26.4M Beat $26.02M Estimate",1,positive,0.7,0.5,,136,11,2.0
1190,GERMAN AMERICAN BANCORP INC,German American Q2 EPS $0.6 Beats $0.56 Estimate,1,positive,0.9,0.7,,128,11,2.0
1191,GEO GROUP INC NEW,The GEO Group's Q2 Earnings Outlook,1,neutral,0.5,0.5,,109,11,1.0
1192,GILEAD SCIENCES INC,RBC On Gilead: 'A Compelling Opportunity To Build A Long-Term Position',1,positive,0.8,0.7,,123,11,2.0
1193,GILEAD SCIENCES INC,"UPDATE: RBC On Gilead Also Notes 'high conviction that with new leadership and many overhangs out of the way, shares will begin to better reflect the value of future cash flows from their marketed products and pipeline, which we believe is worth $91'",1,positive,0.8,0.7,,157,11,2.0
1194,GILEAD SCIENCES INC,"UPDATE: RBC Upgrades Gilead To Top Pick, Announces $91 Target As Firm Notes 'We have increasingly high confidence GILD's HIV franchise will provide steady annual revenues of ~$16B/year over the medium term'",1,positive,0.9,0.7,,149,11,2.0
1195,GILEAD SCIENCES INC,RBC Capital Upgrades Gilead Sciences to Top Pick,1,positive,0.9,0.7,,117,11,2.0
1196,ALPHABET INC,New CME Micro E-Mini Nasdaq-100 Index Futures And Earnings Season,1,neutral,0.7,0.1,,115,11,1.0
1197,ALPHABET INC,'Huawei and Google Were Working On New Smart Speaker Before Trump's Ban' -The Information,1,negative,0.8,0.6,,118,11,0.0
1198,GLOBAL PAYMENTS INC,Global Payments Q2 Earnings Preview,1,neutral,0.7,0.2,,107,11,1.0
1199,GRANITE CONSTRUCTION INC,Granite Intends To Consolidate Heavy Civil Operating Group,1,neutral,0.7,0.3,,114,11,1.0
1200,GRANITE CONSTRUCTION INC,"Granite Sees Prelim. Q32 EPS $(2.10)-$(2.05), Sales $785M-$790M",1,negative,0.8,0.7,,130,11,0.0
1201,GRAINGER W W INC,"Morgan Stanley Maintains Underweight on W.W. Grainger, Raises Price Target to $276",1,negative,0.7,0.5,,124,11,0.0
1202,HAWAIIAN HOLDINGS INC,"Macquarie Downgrades Hawaiian Holdings to Neutral, Lowers Price Target to $29",1,negative,0.8,0.6,,125,11,0.0
1203,HAIN CELESTIAL GROUP INC,Hain Celestial Group Option Alert: Jan 17 $24 Calls at the Bid: 500 @ $1.601 vs 10 OI; Earnings 8/27 Before Open [est] Ref=$22.16,1,positive,0.7,0.6,,155,11,2.0
1204,HAIN CELESTIAL GROUP INC,Hain Shares Moving Higher On No Specific News; The Co. Does Have A Competitor To Beyond Meat Under The Linda Mccartney Foods Brand,1,neutral,0.7,0.2,,139,11,1.0
1205,HAIN CELESTIAL GROUP INC,Hain Shares Spike; Up 9% On Session At $22.4/Share,1,positive,0.9,0.7,,127,11,2.0
1206,HASBRO INC,"UPDATE: KeyBanc Maintains Overweight on Hasbro, Raises Tgt to $135 As Firm Sees Benefiting Year From Official Launch Of Arena, Continued Roll Out Of Power Rangers, Entertainment Catalysts From Frozen 2 And Star Wars IX, and New NERF Innovation Cycle",1,positive,0.9,0.7,,157,11,2.0
1207,HASBRO INC,Hasbro's Q2 Report Leaves KeyBanc Bullish Ahead Of Holiday Shopping Season,1,positive,0.8,0.7,,116,11,2.0
1208,HASBRO INC,"KeyBanc Maintains Overweight on Hasbro, Raises Price Target to $135",1,positive,0.8,0.6,,116,11,2.0
1209,HARMONIC INC,Harmonic shares are trading higher after the company reported better-than-expected Q2 EPS results.,1,positive,0.9,0.7,,122,11,2.0
1210,HARMONIC INC,"Harmonic Q2 Adj. EPS $(0.04) Beats $(0.07) Estimate, Sales $84.9M Miss $85.07M Estimate",1,negative,0.7,0.5,,137,11,0.0
