custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1084,MERIT MEDICAL SYSTEMS INC,"Piper Jaffray Maintains Overweight on Merit Medical Systems, Lowers Price Target to $30",1,decrease,0.8,0.5,,140,12,0.0
1085,MERIT MEDICAL SYSTEMS INC,"Sidoti & Co. Maintains Buy on Merit Medical Systems, Lowers Price Target to $55",1,decrease,0.8,0.5,,139,12,0.0
1086,MERIT MEDICAL SYSTEMS INC,"Bank of America Maintains Underperform on Merit Medical Systems, Lowers Price Target to $30",1,decrease,0.8,0.7,,138,12,0.0
1087,ALTRIA GROUP INC,Altria shares are trading lower after the company announced it took a $4.5 billion pretax charge against its earnings from its investment in e-cigarette maker Juul.,1,decrease,0.8,0.7,,149,12,0.0
1088,ALTRIA GROUP INC,Altria Takes $4.5B Writedown On Juul Investment,1,decrease,0.8,0.7,,131,12,0.0
1089,ALTRIA GROUP INC,Altria 10-Q Out; Shows FTC Issued Civil Investigative Demand to Co. Seeking Info On Co.'s Role In Resignation Of JUUL Former CEO,1,decrease,0.8,0.7,,150,12,0.0
1090,ALTRIA GROUP INC,From Altria Earnings Conference Call: Cuts Long-Term (FY20-FY22) Adj. EPS Growth From 7-9% To 5-8%,1,decrease,0.8,0.7,,150,12,0.0
1091,ALTRIA GROUP INC,"Altria Group Reports Q3 Earnings Beat, Reaffirms Guidance",1,increase,0.8,0.5,,129,11,2.0
1092,ALTRIA GROUP INC,Altria Reaffirms FY19 Guidance Adj. EPS $4.19-$4.27 vs $4.19 Estimate,1,increase,0.8,0.7,,140,11,2.0
1093,ALTRIA GROUP INC,"Altria Group Q3 Adj. EPS $1.19 Beats $1.15 Estimate, Sales Ex Excise Taxes $5.412B Beat $5.34B Estimate",1,increase,0.8,0.5,,151,11,2.0
1094,MOLINA HEALTHCARE INC,"Morgan Stanley Maintains Overweight on Molina Healthcare, Lowers Price Target to $158",1,decrease,0.8,0.5,,137,12,0.0
1095,MARATHON PETROLEUM CORP,Marathon Petroleum shares are trading lower after the company reported worse-than-expected Q3 sales results.,1,decrease,0.8,0.7,,139,12,0.0
1096,MARATHON PETROLEUM CORP,"Marathon Petroleum Q3 Adj. EPS $1.63 Beats $1.42 Estimate, Sales $31.202B Miss $34.32B Estimate",1,decrease,0.8,0.7,,152,12,0.0
1097,MARATHON PETROLEUM CORP,Marathon Petroleum Reports Will Spin-Off Speedway Into Independent Publicly Traded Co.; Has Formed A Special Committee To Enhance Midstream Review,1,increase,0.8,0.7,,149,11,2.0
1098,M P L X L P,"MPLX Earlier Reported Q3 EPS $0.61 Misses $0.63 Estimate, Sales $2.28B Beat $2.13B Estimate",1,decrease,0.8,0.7,,149,12,0.0
1099,M R C GLOBAL INC,"MRC Global Q3 Adj. EPS $0.16 Beats $0.14 Estimate, Sales $942M Beat $939.17M Estimate",1,increase,0.8,0.5,,144,11,2.0
1100,M S C I INC,"MSCI Earlier Reported Q3 EPS $1.68 Beats $1.59 Estimate, Sales $394.251M Beat $388.68M Estimate",1,increase,0.8,0.5,,145,11,2.0
1101,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower in sympathy with AK Steel after the company reported worse-than-expected Q3 EPS and sales results.,1,decrease,0.8,0.7,,157,12,0.0
1102,MATERIALISE NV,"Materialise Earlier Reported Q3 EPS $0.02, Inline, Sales $54.934M Miss $55.2M Estimate",1,decrease,0.8,0.7,,137,12,0.0
1103,MICRON TECHNOLOGY INC,Micron Technology shares are trading lower in sympathy with weakness in the overall market.,1,decrease,0.8,0.7,,129,12,0.0
1104,NORDIC AMERICAN TANKERS LTD,Nordic American Tankers shares are trading lower in sympathy with the weakness in the overall market.,1,decrease,0.8,0.7,,141,12,0.0
1105,NORDSON CORP,"Wells Fargo Maintains Market Perform on Nordson, Raises Price Target to $150",1,increase,0.8,0.5,,131,11,2.0
1106,NATIONAL FUEL GAS CO N J,"National Fuel Gas Q4 EPS $0.54, Inline",1,uncertain,0.7,0.5,,130,12,1.0
1107,NISOURCE INC,"Barclays Upgrades NiSource to Overweight, Lowers Price Target to $31",1,increase,0.8,0.5,,130,11,2.0
1108,ANNALY CAPITAL MANAGEMENT INC,Annaly Capital Management shares are trading lower after the company reported worse-than-expected Q3 EPS results.,1,decrease,0.8,0.7,,136,12,0.0
1109,NAVIOS MARITIME PARTNERS L P,"Navios Maritime Partners Q3 EPS $1.67 Up From $0.1 YoY, Sales $63.5M Up From $62.571M YoY",1,increase,0.8,0.5,,159,11,2.0
1110,N N N REIT INC,"National Retail Props Earlier Reported Q3 FFO $0.70 Up From $0.67 YoY, Sales $168.607M Beat $167.14M Estimate",1,increase,0.8,0.5,,151,11,2.0
1111,NANOSTRING TECHNOLOGIES INC,"NanoString Announces Don Kania, Ph.D. To Its Board Of Directors.",1,increase,0.8,0.5,,134,11,2.0
1112,NETEASE INC,"Barclays Maintains Overweight on NetEase, Raises Price Target to $340",1,increase,0.8,0.5,,129,11,2.0
1113,NVIDIA CORP,"NVIDIA To Report Q3 Earnings On Thurs., Nov. 14 After Market Close",1,increase,0.8,0.5,,128,11,2.0
1114,NEW YORK COMMUNITY BANCORP INC,"RBC Capital Downgrades New York Community Banc to Sector Perform, Announces $13 Price Target",1,decrease,0.8,0.7,,141,12,0.0
1115,ORION S A,Orion Engineered Carbons Q3 Sales $370M Miss $396.44M Estimate,1,decrease,0.8,0.7,,131,12,0.0
1116,O I GLASS INC,"Owens Illinois 13D Filing From Atlantic Investment Mgmt. Shows Raised Stake From ~4.25M Shares To ~8.03M Shares, Or 5.2% Stake",1,increase,0.8,0.5,,154,11,2.0
1117,O I GLASS INC,"Wells Fargo Downgrades Owens-Illinois to Market Perform, Lowers Price Target to $10",1,decrease,0.8,0.7,,134,12,0.0
1118,UNIVERSAL DISPLAY CORP,University Display shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,1,increase,0.8,0.7,,146,11,2.0
1119,OLIN CORP,Olin shares are trading lower im sympathy with the weakness in the overall market.,1,decrease,0.8,0.7,,127,12,0.0
1120,ORACLE CORP,Trader Toolkit: Why Peer Pressure Has Its Benefits,1,increase,0.8,0.5,,121,11,2.0
1121,OPEN TEXT CORP,"Open Text Q1 EPS $0.64 Beats $0.62 Estimate, Sales $696.9M Miss $701.15M Estimate",1,decrease,0.8,0.6,,141,12,0.0
1122,OXFORD LANE CAPITAL CORP,Oxford Lane Capital Q2 Net Asset Value $6.63/Share vs $8.01/Share In Same Qtr. Last Year,1,decrease,0.8,0.7,,149,12,0.0
1123,P B F ENERGY INC,"PBF Energy Earlier Reported Q3 EPS $0.66 Beats $0.63 Estimate, Sales $6.43B Beat $6.29B Estimate",1,increase,0.8,0.5,,146,11,2.0
1124,PRESTIGE CONSUMER HEALTHCARE INC,"Presitge Consumer Reaffirms FY20 Adj. EPS $2.76-$2.83 vs $2.81 Estimate, Cuts Sales Guidance From $951M-$961M To $947M-$957M vs $954.7M Est.",1,decrease,0.8,0.7,,176,12,0.0
1125,PRESTIGE CONSUMER HEALTHCARE INC,"Prestige Consumer Q2 EPS $0.68 Beats $0.66 Estimate, Sales $238.069M Beat $237.76M Estimate",1,increase,0.8,0.5,,155,11,2.0
1126,POTBELLY CORP,"Potbelly Reports Partnership With Grubhub, No Terms Disclosed",1,increase,0.8,0.5,,128,11,2.0
1127,P G & E CORP,UPDATE: PG&E Says 143 Damage/Hazard Incidents Identified,1,decrease,0.8,0.7,,129,12,0.0
1128,P G & E CORP,UPDATE: PG&E Says Nearly 37K Customers Remain Without Power following Public Safety Power Shutoff,1,decrease,0.8,0.7,,135,12,0.0
1129,P G & E CORP,"PG&E Issues '11 a.m. Update,' Says Co. Has Restored Power To ~328K Customers Affected By Oct. 29 Shutoff",1,increase,0.8,0.5,,147,11,2.0
1130,P G & E CORP,"'Gov. Newsom: Around 39,000 customers are still without power in Northern California due to #PSPS; around 65,000 without power in Southern California on Edison and another 25,000 without power in San Diego' -Tweet",1,decrease,0.8,0.7,,168,12,0.0
1131,P G & E CORP,"HOS Regulations Lifted, Clearing Road For Wildfire Relief",1,increase,0.8,0.7,,129,11,2.0
1132,P G & E CORP,"PG&E Says Bankruptcy Court is Expected to Hold a Hearing on November 13, 2019 to Determine Whether It Will Approve RSA",1,decrease,0.8,0.7,,144,12,0.0
1133,P G & E CORP,"PG&E Says as of Oct 30, Debtors Received Consents From Majority Holders of Backstop Commitments to Amend Backstop Commitment Letters; Letters Extend RSA Approval Deadline From Oct 31 to Nov 20",1,increase,0.8,0.5,,160,11,2.0
1134,P G & E CORP,"PG&E Has Restored Power to 312,000 Customers Since ""All Clear"" Announced Wed. Morning",1,increase,0.8,0.7,,138,11,2.0
1135,PAYLOCITY HOLDING CORP,"RBC Capital Assumes Paylocity Holding at Sector Perform, Raises $108 Price Target",1,increase,0.8,0.5,,133,11,2.0
1136,P D F SOLUTIONS INC,"PDF Solutions Q3 Adj. EPS $0.05, Inline, Sales $21.9M Beat $21.53M Estimate",1,increase,0.8,0.5,,143,11,2.0
1137,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q3 EPS $0.98 Beats $0.96 Estimate,1,increase,0.8,0.5,,134,11,2.0
1138,PENN ENTERTAINMENT INC,"Penn National Gaming Q3 EPS $0.38 Misses $0.42 Estimate, Adj. EBITDA $311.6M, Adj. EBITDAR $407.9M, Sales $1.355B Miss $1.37B Estimate",1,decrease,0.8,0.7,,172,12,0.0
1139,PFIZER INC,"EMA Safety Committee Review Showed Pfizer's Xeljanz Could Increase Risk Of Blood Clots In Lungs, Deep Veins In Patients Already At High Risk",1,decrease,0.8,0.7,,142,12,0.0
1140,PROGRESSIVE CORP OH,"Lyft Scores Upgrade, Analyst Praise After Strong Q3",1,increase,0.8,0.5,,128,11,2.0
1141,PARKER HANNIFIN CORP,Parker Sees FY20 Adj. EPS $10.10-$10.90 vs $11.74 Estimate,1,decrease,0.8,0.7,,143,12,0.0
1142,PARKER HANNIFIN CORP,"Parker Hannifin Q1 Adj. EPS $2.76 Beats $2.65 Estimate, Sales $3.33B Inline",1,increase,0.8,0.5,,148,11,2.0
1143,PREMIER INC,"UBS Downgrades Premier to Neutral, Lowers Price Target to $38",1,decrease,0.8,0.7,,127,12,0.0
1144,PSYCHEMEDICS CORP,Psychemedics Says Disagrees With Court Decision Regarding 2012 Decision From Boston Police Department Not Hiring Applicant Based On Failed Psychemedics Hair Test,1,decrease,0.8,0.7,,148,12,0.0
1145,PENNYMAC MORTGAGE INV TR,PennyMac Mortgage Investment Trust shares are trading higher after the company reported Q3 EPS up from last year.,1,increase,0.8,0.5,,143,11,2.0
1146,PENNYMAC MORTGAGE INV TR,PennyMac Mortgage Q3 EPS $0.71 Up From $0.62 YoY,1,increase,0.8,0.5,,141,11,2.0
1147,PARATEK PHARMACEUTICALS INC,Paratek Offers Top-Line Results Of Phase 2 Studies Of Omadacycline In UTI,1,increase,0.8,0.7,,144,11,2.0
1148,QUANTA SERVICES INC,"Quanta Services Earlier Reported Q3 EPS $1.14 Up From $0.88 YoY, Sales $3.353B Up From $2.985B YoY",1,increase,0.8,0.7,,148,11,2.0
1149,QORVO INC,Qorvo Reports $1B Buyback,1,increase,0.8,0.7,,121,11,2.0
1150,QORVO INC,"Qorvo Sees Q3 Adj. EPS $1.67 vs $1.35 Est., Sales $840M-$860M",1,increase,0.8,0.7,,140,11,2.0
1151,QORVO INC,"Qorvo Q2 EPS $1.52 Beats $1.3 Estimate, Sales $807M Beat $753.96M Estimate",1,increase,0.8,0.7,,140,11,2.0
1152,UNIQURE N V,uniQure Highlights Publication Of Interim Data From Phase IIb Clinical Trial Of Etranacogene Dezaparvovec,1,increase,0.8,0.7,,140,11,2.0
1153,RYDER SYSTEMS INC,"Stifel Nicolaus Downgrades Ryder System to Hold, Lowers Price Target to $51",1,decrease,0.8,0.7,,135,12,0.0
1154,FREIGHTCAR AMERICA INC,Losses Mount On The Downside Of Railcar Demand,1,decrease,0.8,0.7,,127,12,0.0
1155,REINSURANCE GROUP OF AMERICA INC,"Morgan Stanley Maintains Underweight on Reinsurance Group, Raises Price Target to $146",1,decrease,0.8,0.5,,140,12,0.0
1156,REPLIGEN CORP,"Repligen Raises FY19 Sales Guidance From $264M-$268M To $267M-$270M vs $266M Estimate, Adj. EPS From $0.94-$0.98 To $1-$1.04 vs $0.97 Est.",1,increase,0.8,0.7,,167,11,2.0
1157,REPLIGEN CORP,"Repligen Q3 Adj. EPS $0.26 Up From $0.2 YoY, Sales $69.4M Up From $49.529M YoY",1,increase,0.8,0.7,,150,11,2.0
1158,ROYAL GOLD INC,"B. Riley Downgrades Royal Gold to Neutral, Lowers Price Target to $122",1,decrease,0.8,0.7,,131,12,0.0
1159,RE MAX HOLDINGS INC,RE/MAX Holdings Sees Q4 Sales $66.5M-$69.5M vs $68.33M Est.l Sees FY19 Sales $280.5M-$283.5M vs $282.13M Est.,1,decrease,0.8,0.5,,163,12,0.0
1160,RE MAX HOLDINGS INC,"RE/MAX Hldgs Q3 EPS $0.61 Beats $0.57 Estimate, Sales $71.54M Beat $71.35M Estimate",1,increase,0.8,0.5,,147,11,2.0
1161,RENAISSANCERE HOLDINGS LTD,"Wells Fargo Maintains Market Perform on RenaissanceRe Holdings, Raises Price Target to $180",1,increase,0.8,0.5,,140,11,2.0
1162,SABRE CORP,Sabre shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,increase,0.8,0.7,,132,11,2.0
1163,SABRE CORP,"Sabre Narrows FY19 Guidance: Adj. EPS From $0.91-$1.05 To $0.95-$1.02 vs $1.01 Estimate, Sales From $3.965B-$4.045B To $3.965B-$4.005B vs $4B Est.",1,decrease,0.8,0.7,,178,12,0.0
1164,SABRE CORP,"Sabre Q3 EPS $0.27 Beats $0.24 Estimate, Sales $984.199M Miss $996.66M Estimate",1,decrease,0.8,0.6,,143,12,0.0
1165,SILVERCREST ASSET MNGMNT GRP INC,Silvercrest Asset Mgmt Q3 EPS $0.38 Beats $0.32 Estimate,1,increase,0.8,0.5,,148,11,2.0
1166,STARBUCKS CORP,Analysts Drink Up Starbucks' Solid Quarter,1,increase,0.9,0.8,,124,11,2.0
1167,STARBUCKS CORP,"Bank of America Maintains Buy on Starbucks, Lowers Price Target to $97",1,decrease,0.8,0.5,,132,12,0.0
1168,SCYNEXIS INC,SCYNEXIS Announces Oral Presentation of Data From Ibrexafungerp Phase 2b DOVE Study At The 3rd ISIDOG Congress  Oct. 31-Nov. 1,1,increase,0.8,0.7,,155,11,2.0
1169,SELECT MEDICAL HOLDINGS CORP,"Select Medical Holdings Q3 Adj. EPS $0.33 Beats $0.21 Estimate, Sales $1.393B Beat $1.31B Estimate",1,increase,0.8,0.7,,150,11,2.0
1170,SPROUTS FARMERS MARKET INC,Sprouts Farmers Market shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also issued Q4 EPS and sales guidance above analyst estimates.,1,increase,0.8,0.7,,158,11,2.0
1171,SILICOM LTD,"Silicom Q3 Adj. EPS $0.34 Beats $0.27 Estimate, Sales $24.1M Beat $23.62M Estimate",1,increase,0.8,0.7,,143,11,2.0
1172,SIRIUS X M HOLDINGS INC,Sirius XM Holdings shares are trading higher after the company reported better-than-expected Q3 sales results. The company also issued FY19 sales guidance above analyst estimates.,1,increase,0.9,0.8,,154,11,2.0
1173,SIRIUS X M HOLDINGS INC,Sirius XM Sees FY19 Self-Pay Net Sub Adds Approaching 1M,1,increase,0.8,0.7,,140,11,2.0
1174,SIRIUS X M HOLDINGS INC,Sirius XM Q3 Self-Pay Sub Adds 302K To 29.6M Subs,1,increase,0.8,0.5,,143,11,2.0
1175,SIRIUS X M HOLDINGS INC,"Sirius XM Raises FY19 Sales Guidance From $7.7B To $7.85B vs $7.64B Estimate, Adj. EBITDA From $2.3B To $2.4B",1,increase,0.8,0.7,,167,11,2.0
1176,SIRIUS X M HOLDINGS INC,"Sirius XM Holdings Q3 EPS $0.05 Misses $0.06 Estimate, Sales $2.011B Beat $1.98B Estimate",1,decrease,0.8,0.6,,154,12,0.0
1177,U S SILICA HOLDINGS INC,US Silica shares are trading lower after Barclays downgraded the company's stock from Equal-Weight to Underweight.,1,decrease,0.8,0.7,,140,12,0.0
1178,U S SILICA HOLDINGS INC,Barclays Downgrades US Silica Holdings to Underweight,1,decrease,0.8,0.7,,130,12,0.0
1179,S M ENERGY CO,"SM Energy Q3 EPS $(0.11) Misses $(0.1) Estimate, Sales $390.317M Miss $395.78M Estimate",1,decrease,0.8,0.7,,144,12,0.0
1180,SYNCHRONOSS TECHNOLOGIES INC,"Synchronoss Reports Partnership With WeAre8 To 'Leverage RCS-Enabled Messaging to Transform the Consumer-Brand Relationship,' No Terms Disclosed",1,increase,0.8,0.5,,152,11,2.0
1181,SANOFI,Sanofi shares are trading lower following Q3 results.,1,decrease,0.8,0.7,,120,12,0.0
1182,SANOFI,"Sanofi  Q3 EPS €1.92, Sales €9.5B",1,increase,0.8,0.7,,127,11,2.0
1183,SOHU COM LTD,Sohu.com Option Alert: Dec 20 $12.5 Calls Sweep (29) near the Ask: 644 @ $0.35 vs 5323 OI; Earnings 11/4 Before Open Ref=$10.1175,1,increase,0.8,0.6,,163,11,2.0
1184,SPIRIT AEROSYSTEMS HOLDINGS INC,"Spirit AeroSystems Hldgs Q3 Adj. EPS $1.38 Misses $1.68 Estimate, Sales $1.92B Miss $1.98B Estimate",1,decrease,0.8,0.6,,162,12,0.0
1185,SUNPOWER CORP,SunPower shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also reported an increase in megawatts deployed compared to the same quarter last year.,1,increase,0.8,0.7,,149,11,2.0
1186,STERICYCLE INC,"Stericycle Cuts FY19 Sales Guidance From $3.345B-$3.405B To $3.3B-$3.335B vs $3.37B Estimate, Narrows Adj. EPS From $2.50-$2.85 To $2.55-$2.70 vs $2.58 Est.",1,decrease,0.8,0.7,,181,12,0.0
1187,STERICYCLE INC,"Stericycle Q3 EPS $0.8 Beats $0.68 Estimate, Sales $833.1M Miss $844.7M Estimate",1,decrease,0.8,0.5,,143,12,0.0
1188,SURMODICS INC,"Surmodics Sees FY20 EPS Guidance $(0.60)-$(0.30) Vs. $0.51 Est., Sales $87M-$91M Vs. 104.8M Est.",1,decrease,0.8,0.9,,154,12,0.0
1189,SURMODICS INC,"Surmodics Q4 EPS $0.37 Up From $0.05 YoY, Sales $30.8M Up From $23.038M YoY",1,increase,0.8,0.7,,146,11,2.0
1190,SUNCOR ENERGY INC NEW,Suncor Energy shares are trading lower after the company reported worse-than-expected Q3 sales results.,1,decrease,0.8,0.7,,136,12,0.0
1191,SUNCOR ENERGY INC NEW,"Suncor Energy Reported Yesterday Q3 EPS $0.55 Beats $0.5 Estimate, Sales $7.521B Miss $7.54B Estimate",1,decrease,0.8,0.6,,149,12,0.0
1192,SOLARWINDS CORP,SolarWinds shares are trading lower after the company reported worse-than-expected Q3 sales results. The company also issued FY19 sales guidance below analyst estimates.,1,decrease,0.8,0.7,,149,12,0.0
1193,SUNCOKE ENERGY INC,SunCoke energy shares are trading lower following an earnings miss from Warrior Met Coal and soft Q4 coal delivery guidance from NACCO.,1,decrease,0.8,0.7,,141,12,0.0
1194,STRYKER CORP,Stryker Reports Receives FDA Clearance for SAHARA Lateral 3D Expandable Interbody System,1,increase,0.8,0.7,,136,11,2.0
1195,TELEPHONE & DATA SYSTEMS INC,Telephone and Data Narrows FY19 Sales Guidance From $5.025B-$5.275B To $5.075B-$5.225B vs $5.14B Estimate,1,decrease,0.8,0.7,,156,12,0.0
1196,TELEPHONE & DATA SYSTEMS INC,"Telephone and Data Q3 EPS $0.15 Down From $0.41 YoY, Sales $1.321B Up From $1.297B YoY",1,decrease,0.8,0.6,,152,12,0.0
1197,TENAX THERAPEUTICS INC,Tenax Therapeutics Offers Update On Phase 2 Pulmonary Hypertension Clinical Trial,1,increase,0.8,0.7,,137,11,2.0
1198,TEREX CORP NEW,Terex shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,1,decrease,0.8,0.7,,134,12,0.0
1199,TEREX CORP NEW,"Stifel Nicolaus Downgrades Terex to Hold, Lowers Price Target to $24",1,decrease,0.8,0.7,,133,12,0.0
1200,TELEFLEX INC,Teleflex shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 EPS guidance above analyst estimates.,1,increase,0.8,0.7,,144,11,2.0
1201,TELEFLEX INC,Teleflex Narrows FY19 Adj. EPS Guidance From $10.90-$11.10 To $11.05-$11.10 vs $11.02 Estimate,1,decrease,0.8,0.7,,146,12,0.0
1202,TELEFLEX INC,"Teleflex Q3 Adj. EPS $2.97 Beats $2.75 Estimate, Sales $648.3M Beat $643.51M Estimate",1,increase,0.8,0.7,,143,11,2.0
1203,TEXTAINER GROUP HOLDINGS LTD,"Textainer Group Holdings Q3 EPS $0.22 Misses $0.32 Estimate, Sales $154.665M Miss $156.8M Estimate",1,decrease,0.8,0.5,,148,12,0.0
1204,TURKCELL ILETISIM HIZMETLERI A S,"TurkCell Q3 Net Profit 801.3M Lira vs 241.4M Lira in Same Qtr. Last Year, Sales 6.31B Lira vs 5.49B Lira Year Over Year",1,increase,0.8,0.7,,183,11,2.0
1205,TONIX PHARMACEUTICALS HLDG CORP,"Tonix Pharma Reports 1-For-10 Reverse Split, Effective Market Open Fri., Nov. 1, 2019",1,decrease,0.9,0.8,,158,12,0.0
1206,TRI POINTE HOMES INC,"TRI Pointe Group Q3 EPS $0.44 Beats $0.36 Estimate, Sales $747.494M Beat $711.8M Estimate",1,increase,0.8,0.7,,152,11,2.0
1207,TEMPUR SEALY INTERNATIONAL INC,Tempur Sealy Raises FY19 Adj. EBITDA Guidance From $435M-$475M To $485M-$500M,1,increase,0.8,0.7,,143,11,2.0
1208,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",1,increase,0.8,0.7,,148,11,2.0
1209,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",1,increase,0.8,0.7,,139,11,2.0
1210,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",1,increase,0.8,0.7,,142,11,2.0
1211,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",1,increase,0.8,0.7,,153,11,2.0
1212,TRIMBLE INC,Trimble Takes Revenue Hit From Challenging Market,1,decrease,0.8,0.7,,122,12,0.0
1213,TERRENO REALTY CORP,"KeyBanc Maintains Overweight on Terreno Realty, Raises Price Target to $60",1,increase,0.8,0.5,,136,11,2.0
1214,TENARIS S A,Tenaris shares trading lower following a Q3 sales miss.,1,decrease,0.8,0.7,,125,12,0.0
1215,TIMBERLAND BANCORP INC,Timberland Bancorp Q4 EPS $0.70 Up From $0.59 YoY,1,increase,0.8,0.5,,140,11,2.0
1216,TESLA INC,"Morgan Stanley Maintains Equal-Weight on Tesla, Raises Price Target to $250",1,increase,0.8,0.5,,129,11,2.0
1217,ULTRALIFE CORP,"Ultralife Q3 Adj. EPS $0.07 Down From $0.09 YoY, Sales $27.5M Up From $20.33M YoY",1,decrease,0.8,0.5,,153,12,0.0
1218,ULTA BEAUTY INC,Ulta Beauty shares are trading lower in sympathy with weakness in the overall market.,1,decrease,0.8,0.7,,131,12,0.0
1219,UNITED MICROELECTRONICS CORP,Goldman Sachs Upgrades United Microelectronics to Neutral,1,increase,0.8,0.5,,130,11,2.0
1220,UNITED STATES NATURAL GAS FD L P,USA EIA Natural Gas Inventories for Week Ended Oct 25 Build 89 bcf vs Build 86 bcf Est; Prior Build 87 bcf,1,increase,0.8,0.5,,152,11,2.0
1221,UNITED STATES CELLULAR CORP,United States Cellular Narrows Q3 Sales Guidance From $3.90B-$4.10B To $3.95B-$4.05B vs $3.99B Est.,1,decrease,0.8,0.5,,154,12,0.0
1222,UNITED STATES CELLULAR CORP,"United States Cellular Q3 EPS $0.27 Down From $0.41 YoY, Sales $1.03B Up From $1.001B YoY",1,decrease,0.8,0.5,,150,12,0.0
1223,VALE S A,Vale shares are trading lower amid weakness in Brazilian markets.,1,decrease,0.8,0.7,,123,12,0.0
1224,VEEVA SYSTEMS INC,Veeva Systems shares are trading lower im sympathy with the weakness in the overall market.,1,decrease,0.8,0.7,,133,12,0.0
1225,VERISK ANALYTICS INC,"Morgan Stanley Maintains Equal-Weight on Verisk Analytics, Lowers Price Target to $162",1,decrease,0.8,0.5,,136,12,0.0
1226,VERTEX PHARMACEUTICALS INC,"Piper Jaffray Maintains Overweight on Vertex Pharmaceuticals, Raises Price Target to $247",1,increase,0.9,0.8,,141,11,2.0
1227,VERTEX PHARMACEUTICALS INC,"Vertex Pharma Reports EMA Marketing Authorization Application Validation For VX-445, Tezacaftor, Ivacaftor Triple Combo Treatment In Cystic Fibrosis",1,increase,0.9,0.8,,155,11,2.0
1228,VERTEX PHARMACEUTICALS INC,"Stifel Nicolaus Maintains Buy on Vertex Pharmaceuticals, Raises Price Target to $229",1,increase,0.9,0.8,,140,11,2.0
1229,VERTEX PHARMACEUTICALS INC,"Morgan Stanley Maintains Overweight on Vertex Pharmaceuticals, Raises Price Target to $250",1,increase,0.9,0.8,,139,11,2.0
1230,WAYFAIR INC,"Wayfair Takes Big Earnings Hit, Citron Stays Short",1,decrease,0.8,0.7,,125,12,0.0
1231,WAYFAIR INC,"Wayfair Option Alert: Jan, 2022 $150 Calls Sweep (4) near the Ask: 3000 @ $10.901 vs 175 OI; Earnings 10/31 Before Open Ref=$86.735",1,increase,0.8,0.7,,160,11,2.0
1232,WAYFAIR INC,"Citron's Andrew Left Tells Benzinga He Is Still Short Wayfair, Says It Is By Far His Largest Short Position And Has A Long Way To Go; Left Says You Can Make An Argument The Co. Has 'No Value'",1,decrease,0.8,0.7,,159,12,0.0
1233,WAYFAIR INC,Wayfair shares are trading lower after the company reported worse-than-expected Q3 EPS results.,1,decrease,0.8,0.7,,130,12,0.0
1234,WAYFAIR INC,"Wayfair Q3 EPS $(2.23) Misses $(2.09) Estimate, Sales $2.305B Beat $2.27B Estimate",1,decrease,0.8,0.7,,144,12,0.0
1235,WABTEC CORP,Wabtec Third-Quarter Profit Grows,1,increase,0.8,0.7,,125,11,2.0
1236,WABTEC CORP,Westinghouse Air Brake Technologies shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,increase,0.8,0.7,,138,11,2.0
1237,WABTEC CORP,"Wabtec Narrows FY19 Adj. EPS Guidance From $4.10-$4.20 To $4.15-$4.20 vs $4.19 Estimate, Cuts Sales From ~$8.4B To ~$8.1B vs $8.28B Est.",1,decrease,0.8,0.7,,176,12,0.0
1238,WABTEC CORP,"Westinghouse Air Brake Q3 EPS $1.03 Beats $1.01 Estimate, Sales $2.002B Miss $2.17B Estimate",1,decrease,0.8,0.6,,148,12,0.0
1239,WALGREENS BOOTS ALLIANCE INC,Walgreens Boots Alliance shares are trading lower im sympathy with the weakness in the overall market.,1,decrease,0.8,0.7,,139,12,0.0
1240,WESCO INTERNATIONAL INC,"WESCO International Q3 EPS $1.52 Beats $1.44 Estimate, Sales $2.148B Miss $2.15B Estimate",1,decrease,0.8,0.7,,142,12,0.0
1241,W E X INC,WEX shares are trading lower after the company issued Q4 and FY19 EPS guidance below analyst estimates.,1,decrease,0.8,0.7,,132,12,0.0
