custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
6915,BROADCOM INC,Broadcom Delivers Industry's First Dual 400G MACSec PHY for Hyper-scale Data Center and Cloud Infrastructure,7,positive,0.9,0.75,"the headline reports a first-to-market, high-performance networking product (dual 400g macsec phy), indicating technological leadership and a likely competitive/commercial advantage for broadcom in hyperscale data center and cloud markets.",139,402,2.0,2019-09-23,93002.0,-1.1034799739718402,-3.2894220307965396,-3.2859261351797704,-1.28337619826197,-0.28844801550198,-0.66474282318387,0.4221,0.4389,1.288,-0.02,-0.17,0.51,0.009,0.43886,0.1884,-3.2145,0.9299,-0.2155,0.0549,1.2282,0.46,0.5894,0.7734,-1.3846
6923,BROADCOM INC,"Broadcom Falls, But Analysts Optimistic Chip Demand Has Bottomed And Acquisitions Will Help",7,positive,0.8,0.6,"although the stock 'falls' (short-term negative), the headline emphasizes analysts' optimism that chip demand has bottomed and that acquisitions will help future growth, yielding an overall positive outlook.",136,268,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6931,BROADCOM INC,"UPDATE: KeyBanc Maintains Overweight On Broadcom, Raises Target To $340 'given the Company's solid execution in a challenging environment'; Firm Anticipates 'the close of the SYMC deal will continue to sustain outsized earnings growth'",7,positive,0.93,0.7,"keybanc's maintained overweight rating and increased $340 target, citing solid execution and expected earnings growth from the symantec deal, indicates a favorable outlook for broadcom.",166,329,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6939,BROADCOM INC,"UPDATE: Morgan Stanley Maintains Equal-Weight On Broadcom, Raises Target To $265 As Firm Notes 'No big surprises this quarter; demand commentary was cautious'",7,neutral,0.8,0.2,"morgan stanley kept its equal-weight rating (neutral) while only modestly raising the price target and warning that demand commentary was cautious, so the update is overall neutral with a slight positive tilt from the higher target.",149,402,1.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6947,BROADCOM INC,CORRECTION: Morgan Stanley Raised Price Target On Broadcom From $250 To $265,7,positive,0.9,0.4,"an analyst (morgan stanley) raising its price target for broadcom from $250 to $265 signals a more optimistic outlook on the company's future performance, which is a positive indicator for the stock.",135,275,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6955,BROADCOM INC,"Morgan Stanley Maintains Equal-Weight on Broadcom, Raises Price Target To $265",7,positive,0.85,0.35,"maintaining an equal-weight rating is neutral, but raising the price target to $265 indicates a more favorable valuation outlook from morgan stanley, making the overall news mildly positive.",134,266,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6963,BROADCOM INC,"Loop Capital Downgrades Broadcom to Hold, Announces $310 Price Target",7,negative,0.9,0.6,"a downgrade to 'hold' from loop capital indicates a less favorable analyst view versus prior coverage and is generally negative for the stock, though it is not as severe as a 'sell' rating so the impact is moderate.",132,342,0.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6971,BROADCOM INC,"SunTrust Robinson Humphrey Maintains Buy on Broadcom, Raises Price Target to $322",7,positive,0.9,0.7,"an analyst firm maintained a 'buy' rating and raised its price target for broadcom, which signals increased analyst confidence and a more favorable valuation outlook for the stock.",135,205,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6979,BROADCOM INC,"Mizuho Reiterates Buy on Broadcom, Raises Price Target to $340",7,positive,0.92,0.65,"mizuho reaffirmed a buy rating and raised its price target to $340, indicating increased analyst optimism about broadcom's future performance and likely positive impact on the stock.",134,266,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6987,BROADCOM INC,"Wells Fargo Maintains Market Perform on Broadcom, Raises Price Target to $300",7,positive,0.8,0.5,"raising the price target signals an improved analyst outlook despite maintaining a neutral 'market perform' rating, so the overall tone is mildly positive.",134,259,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
6995,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",7,positive,0.92,0.6,maintaining an overweight rating and increasing the price target to $340 signals a bullish analyst view and suggests improved expectations for broadcom's future performance.,134,197,2.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
7003,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",7,neutral,0.85,0.1,the headline merely lists stocks to watch on a specific date and does not convey any positive or negative information about broadcom inc.,129,192,1.0,2019-09-13,93002.0,-0.57178409770131,-1.17456504924556,-4.6928682391139,0.8623793721198999,2.08530908042137,2.72376254785835,-3.4134,-3.4095,1.2934,-0.01,0.01,0.74,0.009,-3.409466,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299,-0.2155
7011,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",7,negative,0.85,0.6,negative — broadcom's statement that visibility on the semiconductor side is very limited for next year signals uncertainty about demand and potential downside risk to revenue and profitability.,137,262,0.0,2019-09-12,93002.0,-3.41339409351348,-3.30693077291421,-7.01593713361016,1.21247358620166,1.8454682383320704,2.0896872076467,0.8624,0.57,1.293,0.22,-0.3,-0.13,0.009,0.56894,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299
7019,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",7,positive,0.92,0.6,"the company said it has not seen further deterioration in its china-specific or global business despite ongoing us-china trade tensions, which is a reassuring sign of resilience and stability for broadcom.",148,203,2.0,2019-09-12,93002.0,-3.41339409351348,-3.30693077291421,-7.01593713361016,1.21247358620166,1.8454682383320704,2.0896872076467,0.8624,0.57,1.293,0.22,-0.3,-0.13,0.009,0.56894,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299
7027,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,7,negative,0.95,0.7,"the headline reports broadcom's shares fell after a q3 sales miss, indicating weaker-than-expected financial results and a negative investor reaction.",126,259,0.0,2019-09-12,93002.0,-3.41339409351348,-3.30693077291421,-7.01593713361016,1.21247358620166,1.8454682383320704,2.0896872076467,0.8624,0.57,1.293,0.22,-0.3,-0.13,0.009,0.56894,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299
7035,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",7,negative,0.7,0.2,"slightly negative because broadcom only reaffirmed guidance with sales ($22.5b) modestly below the $22.6b consensus, signaling a small shortfall despite a strong operating margin (52.5%).",148,410,0.0,2019-09-12,93002.0,-3.41339409351348,-3.30693077291421,-7.01593713361016,1.21247358620166,1.8454682383320704,2.0896872076467,0.8624,0.57,1.293,0.22,-0.3,-0.13,0.009,0.56894,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299
7043,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,7,neutral,0.85,0.15,reaffirming fy19 guidance signals management expects to meet its prior outlook and conveys no new material positive or negative information absent details on the guidance level.,125,197,1.0,2019-09-12,93002.0,-3.41339409351348,-3.30693077291421,-7.01593713361016,1.21247358620166,1.8454682383320704,2.0896872076467,0.8624,0.57,1.293,0.22,-0.3,-0.13,0.009,0.56894,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299
7051,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",7,neutral,0.8,0.2,results are mixed—adjusted eps slightly beat estimates while revenue narrowly missed estimates—so there is no clearly positive or negative signal overall.,148,327,1.0,2019-09-12,93002.0,-3.41339409351348,-3.30693077291421,-7.01593713361016,1.21247358620166,1.8454682383320704,2.0896872076467,0.8624,0.57,1.293,0.22,-0.3,-0.13,0.009,0.56894,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389,0.1884,-3.2145,0.9299
7059,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",7,positive,0.85,0.5,"this is positive because broadcom announced a strategic portfolio license deal with tim (telecom italia), indicating customer acquisition and potential revenue/market validation, though the impact is limited by the lack of disclosed terms.",137,272,2.0,2019-09-09,93002.0,0.62541170045733,-1.34991358637627,-1.53405812327793,0.3058259608224,3.14112607690697,6.5170652051264195,0.2398,0.1406,1.2852,0.07,0.75,3.06,0.009,0.140836,0.3979,0.068,0.57,-3.4095,-0.2833,-0.1696,-0.3218,1.0634,-0.6744,0.4389
7067,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,7,positive,0.85,0.6,"a sizable 8.5% stake by impactive capital and their statement that shares were undervalued signal investor confidence and potential activist-driven changes that could lift shareholder value, which is generally positive for avid technology.",144,278,2.0,2019-09-06,78955.0,-3.26704569160938,-9.23295597047544,-11.78977167328376,3.3875338733196205,6.11961130123186,2.27882122825346,-7.7326,-7.7193,1.1215,-0.02,-0.39,0.04,0.009,-7.71917,-3.3546,-0.6396,-2.9088,-2.9597,-1.2344,3.2199,-3.2373,-1.2074,-0.4299,-0.4351
7075,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,7,neutral,0.85,0.2,"this is a factual announcement of an interim ceo appointment without positive or negative detail about company performance or reasons for the change, so it is neutral in sentiment.",128,198,1.0,2019-09-18,91836.0,0.49574854783713,-3.25779049767943,-3.5410763825723004,0.0,-1.3986000791192,-1.5363081183047,0.1418,0.1553,0.4491,-0.05,-0.76,0.06,0.009,0.155255,0.5092,2.0409,-3.737,-2.1411,0.4862,0.9853,-0.2328,-0.6027,1.1047,0.0461
7083,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",7,positive,0.8,0.5,"an acquisition generally signals strategic growth or capability expansion for avnet, so the report of purchasing witekio is likely positive, though the undisclosed terms add some uncertainty about the deal's financial impact.",128,207,2.0,2019-09-17,27684.0,0.15901792794466,-1.81735400900492,-0.7042284997764,-0.49227434210479,-0.69226788206619,-0.84726255890896,-1.0119,-1.2372,1.2713,0.17,-0.59,-1.19,0.009,-1.237021,0.2136,-1.4877,0.3489,2.0719,-0.9143,1.375,0.3364,0.7411,0.2239,-0.069
7091,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",7,positive,0.75,0.3,"keeping a buy rating signals continued analyst confidence in avery dennison, which is positive, though the lowered price target tempers the upside, so the net tone is mildly positive.",140,266,2.0,2019-09-13,44601.0,-3.09738349169492,-3.20034599078214,-3.20034598757315,0.0,-0.60691568069159,-0.37030346965805,3.1416,3.142,0.9392,-0.01,0.01,0.74,0.009,3.141992,-2.8904,1.3898,-0.2062,-0.2678,-0.6545,0.3466,0.1708,-0.7189,0.6419,0.8015
7099,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",7,positive,0.85,0.25,"the purchase expands american water's service footprint and customer base, indicating growth and strategic acquisition, though the $1.9m deal is relatively small for a large utility so the impact is modest.",149,270,2.0,2019-09-19,92614.0,0.36771087907254,2.24709922891797,1.10312642043666,-0.19711358472704,0.44634917481061,0.2474800962281,0.7077,0.7091,0.2093,-0.05,-0.43,-0.46,0.009,0.709165,0.4592,-0.2084,2.0687,-0.3879,0.522,-0.5976,-0.1161,-0.047,-0.2381,0.3037
7107,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",7,neutral,0.9,0.0,"the item simply reports a management change—appointing a new ceo while the former ceo moves to a legal/admin role—without any positive or negative performance information, so it is neutral.",140,261,1.0,2019-09-19,83844.0,5.81818483769893,5.8181848111258105,6.1818209011287,-2.1505355834960898,-1.44404194349103,-5.20833637314962,0.7326,0.7259,0.0452,-0.05,-0.43,-0.46,0.009,0.7258600000000001,5.8309,1.7099,-2.0005,0.3061,0.0079,-2.0454,4.8787,-2.4403,-3.8356,4.2081
7115,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,7,negative,0.95,0.75,"a downgrade from neutral to underweight by a major broker and an explicit price target, combined with shares trading lower, signals negative analyst sentiment and likely weaker near-term prospects for the stock.",157,268,0.0,2019-09-27,84184.0,-1.84989627450704,-6.60676528404423,-4.86257960157551,-2.27273404598236,-2.54957936372888,-3.82106114504531,-8.3333,-7.5199,1.3441,-0.62,-0.34,0.88,0.009,-7.508958,-2.5309,-3.6397,-6.4879,6.8068,0.2362,2.9477,1.7961,-0.8504,-0.6073,-2.4335
7123,ACCELERATE DIAGNOSTICS INC,"JP Morgan Downgrades Accelerate Diagnostics to Underweight, Announces $16 Price Target",7,negative,0.9,0.7,"a downgrade to 'underweight' from j.p. morgan signals the firm expects the stock to underperform and a $16 price target likely reflects a reduced valuation, which is negative for the company’s near-term outlook.",144,275,0.0,2019-09-27,84184.0,-1.84989627450704,-6.60676528404423,-4.86257960157551,-2.27273404598236,-2.54957936372888,-3.82106114504531,-8.3333,-7.5199,1.3441,-0.62,-0.34,0.88,0.009,-7.508958,-2.5309,-3.6397,-6.4879,6.8068,0.2362,2.9477,1.7961,-0.8504,-0.6073,-2.4335
7131,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after the company reported Accelerate Pheno results.,7,negative,0.85,0.6,"shares trading lower after the company reported accelerate pheno results indicates a negative market reaction, suggesting investors view the results as unfavorable or disappointing for the company's outlook.",143,263,0.0,2019-09-18,84184.0,-0.3278674092143699,-1.07728115713729,-24.96487041263554,9.38943028450012,4.10156353916801,4.92126011119942,0.1407,0.1985,1.3338,-0.05,-0.76,0.06,0.009,0.19839,-0.2702,1.1427,0.3447,0.0225,-1.2058,-1.7387,-7.5199,-2.5309,-3.6397,-6.4879
7139,AMERICAN AXLE & MFG HLGDS INC,American Axle Shares Volatile But Largely Unaffected As Hearing Report Co. Laying Off Staff Amid GM Strike,7,negative,0.8,0.5,"although shares are reported as largely unaffected, the company laying off staff amid a gm strike signals operational and financial strain, which is a negative development outweighing the neutral stock reaction.",155,335,0.0,2019-09-26,86547.0,4.31937091052532,-5.75916310785371,-2.87957843151815,2.00000125914812,-4.13533731673221,-4.3749987448812195,-0.1307,0.6398,1.8993,-0.41,-0.96,0.11,0.009,0.6390129999999999,5.4879,2.1832,-3.4868,-2.2686,-2.9126,-0.1676,-1.9328,-2.0712,3.6572,2.1931
7147,AMERICAN AXLE & MFG HLGDS INC,"American Axle & Mfg Holdings shares are trading lower after US-China trade tensions reignited following Trump's UN speech, during which he criticized Chinese trade policies. Automobiles and auto parts have been a key factor in trade talks.",7,negative,0.9,0.6,"negative — renewed us‑china trade tensions particularly threaten the automobiles and auto parts sector, likely reducing demand or disrupting supply chains for american axle & mfg, and the stock is already trading lower in reaction.",175,273,0.0,2019-09-24,86547.0,2.00000125914812,3.06666682102174,-9.20000077609858,-0.2499997615814199,-0.8695673144795499,-1.23762257994574,-6.015,-4.1184,1.8991,-1.01,-0.73,0.0,0.009,-4.1059090000000005,0.6807,0.6398,5.4879,2.1832,-3.4868,-2.2686,-2.9126,-0.1676,-1.9328,-2.0712
7155,AMERICAN AXLE & MFG HLGDS INC,American Axle To Sell Iron Casting Operations For $245M,7,positive,0.7,0.5,"the $245m sale likely provides liquidity, allows american axle to streamline operations and strengthen its balance sheet or reduce debt, which is generally positive for the company.",143,329,2.0,2019-09-18,86547.0,-0.37128382828086,-5.32178002828916,-9.65346200796782,-4.16667349636554,-7.58928888300014,-3.8327515753687,-2.4155,-2.33,1.8896,-0.05,-0.76,0.06,0.009,-2.33002,-0.2858,0.2794,-0.2211,-4.1184,0.6807,0.6398,5.4879,2.1832,-3.4868,-2.2686
7163,AMERICAN AXLE & MFG HLGDS INC,American Axle & Manufacturing Sells US Iron Casting Operations To Funds Managed By Gamut Capital Management For $245M,7,positive,0.7,0.5,"selling the us iron casting operations for $245m is likely positive because it provides material cash proceeds that can improve liquidity, reduce debt or fund strategic priorities and reflects a deliberate portfolio reshaping rather than unexpected losses.",154,337,2.0,2019-09-18,86547.0,-0.37128382828086,-5.32178002828916,-9.65346200796782,-4.16667349636554,-7.58928888300014,-3.8327515753687,-2.4155,-2.33,1.8896,-0.05,-0.76,0.06,0.009,-2.33002,-0.2858,0.2794,-0.2211,-4.1184,0.6807,0.6398,5.4879,2.1832,-3.4868,-2.2686
7171,AMERICAN EXPRESS CO,American Express Raises Qtr. Dividend From $0.39 To $0.43/Share,7,positive,0.9,0.6,"a dividend increase from $0.39 to $0.43/share signals stronger cash flow and a shareholder-friendly stance, which is generally viewed positively, though the raise is modest.",136,203,2.0,2019-09-23,59176.0,-0.05920136463828,0.03383024808685,-3.51471048444388,-0.84047699347138,-1.63381749045579,-1.88996218600444,1.2329,1.2437,0.9933,-0.02,-0.17,0.51,0.009,1.243766,0.9351,0.1117,0.2205,0.3353,-0.7639,-0.0511,-1.5911,-0.6967,0.2647,-0.2635
7179,AMERICAN EXPRESS CO,American Express Reports 120M Share Buyback,7,positive,0.85,0.6,"a 120m share buyback signals management confidence and returns capital to shareholders by reducing outstanding shares (potentially boosting eps and share price), which is generally viewed positively.",126,265,2.0,2019-09-23,59176.0,-0.05920136463828,0.03383024808685,-3.51471048444388,-0.84047699347138,-1.63381749045579,-1.88996218600444,1.2329,1.2437,0.9933,-0.02,-0.17,0.51,0.009,1.243766,0.9351,0.1117,0.2205,0.3353,-0.7639,-0.0511,-1.5911,-0.6967,0.2647,-0.2635
7187,AMREP CORP,"Amrep Q1 EPS $(0.02) Down From $0.01 YoY, Sales $4.767M Down From $11.715M YoY",7,negative,0.9,0.8,both eps and revenue fell materially year-over-year — eps declined from $0.01 to -$0.02 and sales dropped from $11.715m to $4.767m — indicating significantly weaker financial performance.,151,276,0.0,2019-09-11,38746.0,-0.71684522554278,4.65950244484993,3.5842346549191,-2.17802803963422,-4.23280853262018,-4.23280853262018,2.7624,2.5184,0.2729,0.88,1.33,-0.04,0.009,2.513248,-0.7859,6.1309,-1.6485,0.9848,0.004,1.3748,-3.5922,4.5581,-5.247,2.443
7195,AXIS CAPITAL HOLDINGS LTD,"Buckingham Maintains Buy on Axis Capital Holdings, Raises Price Target to $74",7,positive,0.9,0.6,"an analyst firm maintained a buy rating and raised the price target to $74, which signals an improved/continued bullish outlook on axis capital and is therefore positive news.",137,200,2.0,2019-09-12,89789.0,0.31324131414294,1.89506513884833,5.32498289278302,-0.01575884089106,-1.8103020501920304,-1.19882334771488,0.6146,0.5046,0.4583,0.22,-0.3,-0.13,0.009,0.5047740000000001,0.3088,-0.0441,1.3051,-0.017,0.3687,0.9178,1.2516,0.3619,0.6422,0.6709
7203,AXIS CAPITAL HOLDINGS LTD,"MKM Partners Maintains Buy on Axis Capital Holdings, Raises Price Target to $75",7,positive,0.95,0.7,"an analyst firm kept a buy rating and raised its price target to $75, which signals an improved outlook and is generally positive news for axis capital holdings.",138,319,2.0,2019-09-09,89789.0,-1.79482605308294,-1.036667467914,2.64582873210521,0.4378461278975,0.6897671170303,2.17945072030414,0.6228,0.5814,0.4622,0.07,0.75,3.06,0.009,0.581446,-1.8824,-0.4292,0.5046,0.3088,-0.0441,1.3051,-0.017,0.3687,0.9178,1.2516
7211,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Oct 18 $31 Puts Sweep (2) near the Bid: 800 @ $1.0 vs 5409 OI; Earnings 10/23 After Close [est] Ref=$31.225,7,negative,0.75,0.35,"a sweep of 800 oct 18 $31 put contracts signals a bearish bet ahead of earnings (10/23), implying negative sentiment toward axalta, though the size is modest relative to open interest and the 'near the bid' execution tempers the strength of the signal.",177,676,0.0,2019-09-18,15053.0,-1.1121654883027,-2.7645341946387703,-5.56085155885077,1.34142469614744,1.08314796212574,3.9305561972531695,-0.8194,-0.7843,0.8848,-0.05,-0.76,0.06,0.009,-0.78416,-1.0769,-1.7686,0.0088,0.2628,0.5362,-0.9203,0.574,-0.6829,-0.2423,1.4901
7219,AXALTA COATING SYSTEMS LTD,Axalta Coating Systems Option Alert: Sep 20 $30 Calls Sweep (6) near the Ask: 801 @ $1.151 vs 2238 OI; Earnings 10/23 After Close [est] Ref=$30.21,7,positive,0.75,0.45,"a sweep of sep $30 call options bought near the ask indicates traders are taking bullish positions ahead of earnings, but it's a limited-size/options-specific signal and not definitive proof of a broader positive development.",176,468,2.0,2019-09-06,15053.0,0.95457844436168,3.32455643771152,0.19750285187103,2.1716620773077,3.13152274258012,2.63157986279822,2.4966,2.5054,0.8876,-0.02,-0.39,0.04,0.009,2.505352,0.8834,-0.4857,-1.7043,0.5894,2.8167,-0.0611,1.1825,-0.7843,-1.0769,-1.7686
7227,AXALTA COATING SYSTEMS LTD,"Axalta Coating Systems Shares Spike, Hearing Co. Has Attracted Bidder Interest For Auction",7,positive,0.9,0.7,"the headline describes axalta shares spiking and that the company has attracted bidder interest for an auction, indicating investor optimism and potential acquisition-driven upside for the company.",144,268,2.0,2019-09-05,15053.0,2.49662548303604,3.00270350496232,4.99325726493855,0.93945879489183,0.45014221765573,0.3112038437032,2.1717,0.9084,0.8869,1.42,0.4,0.71,0.009,0.903302,2.5054,0.8834,-0.4857,-1.7043,0.5894,2.8167,-0.0611,1.1825,-0.7843,-1.0769
7235,ACUITY BRANDS INC,"Baird Maintains Outperform, $160 Target On Acquity Brands As Firm's' Q4 'Lighting Survey Suggests Industry Benefited Early In Fq4 From Pre-Buys And Project Releases Ahead Of Tariff-induced Price Increases, With Demand Anecdotally Easing Back Into August'",7,positive,0.85,0.6,"the analyst maintained an outperform rating and $160 target—a positive signal—while noting near-term benefit from pre-buys and project releases, despite anecdotal easing in demand into august.",183,275,2.0,2019-09-23,89216.0,-4.78238500654697,-1.7350768484167702,-12.9036942703944,0.5190273746848101,1.08113049849476,0.2885150059233,1.1802,1.1948,1.1764,-0.02,-0.17,0.51,0.009,1.194728,-3.6032,-1.1438,0.8307,1.9731,1.291,-2.4123,-9.1363,3.4851,-0.9022,-0.8772
7243,ACUITY BRANDS INC,"Credit Suisse Maintains Outperform on Acuity Brands, Raises Price Target to $154",7,positive,0.9,0.6,"maintaining an outperform rating while raising the price target signals analyst confidence and a more bullish valuation outlook for acuity brands, which is a positive indicator for the stock.",138,194,2.0,2019-09-19,89216.0,0.5190273746848101,-3.12151817271458,-10.92904181831361,-0.7841379381716199,-3.11348539249721,-3.6217364731963295,0.5592,0.6093,1.1817,-0.05,-0.43,-0.46,0.009,0.6092850000000001,1.0772,1.1948,-3.6032,-1.1438,0.8307,1.9731,1.291,-2.4123,-9.1363,3.4851
7251,ACUITY BRANDS INC,Acuity Brands Acquires The Luminaires Group; Terms Not Disclosed,7,positive,0.75,0.6,"an acquisition typically signals strategic growth and potential expansion of product offerings or market share for acuity brands, so this is likely positive, though the undisclosed terms leave the financial impact uncertain.",137,268,2.0,2019-09-10,89216.0,3.55386994779109,0.71523717676056,-2.6896145775241,2.6382766664028097,3.5350730466992197,3.65971525392996,3.9176,3.7088,1.1802,0.17,1.06,1.13,0.009,3.707966,2.5063,-1.8749,1.7578,-0.261,-2.5579,-0.7341,0.6093,1.0772,1.1948,-3.6032
7259,ACUITY BRANDS INC,Acuity Brands 8-K Shows Karen Holcom Named CFO,7,neutral,0.8,0.2,"an 8-k announcing karen holcom as cfo is routine corporate governance news that does not by itself indicate a material financial impact, so it is neutral (with only a slight positive implication for leadership continuity).",134,336,1.0,2019-09-04,89216.0,0.12038645800203,11.548962450615113,7.64044671527874,-3.3729393035173403,-3.22632232580838,0.1487607960517,2.8222,1.5435,1.1814,1.08,-0.22,0.43,0.009,1.537288,-1.5661,0.8882,2.547,3.7088,2.5063,-1.8749,1.7578,-0.261,-2.5579,-0.7341
7267,ACUITY BRANDS INC,Acuity Brands Names Richard Reece Pres,7,neutral,0.75,0.0,"the headline merely reports a leadership appointment (naming richard reece president) without evaluative language or indicated impact on acuity brands' performance, so it is neutral.",130,329,1.0,2019-09-04,89216.0,0.12038645800203,11.548962450615113,7.64044671527874,-3.3729393035173403,-3.22632232580838,0.1487607960517,2.8222,1.5435,1.1814,1.08,-0.22,0.43,0.009,1.537288,-1.5661,0.8882,2.547,3.7088,2.5063,-1.8749,1.7578,-0.261,-2.5579,-0.7341
