custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3170,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,1,decrease,0.8,0.5,,129,12,0.0
3171,DUCOMMUN INC DE,Ducommun shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.6,,132,11,2.0
3172,DUCOMMUN INC DE,"Ducommun Q2 EPS $0.66 Beats $0.57 Estimate, Sales $180.495M Beat $167.92M Estimate",1,increase,0.8,0.5,,141,11,2.0
3173,DIGITAL ALLY INC NEW,Digital Ally Inc Says Entered Into A Securities Purchase Agreement With Several Accredited Investors,1,uncertain,0.6,0.3,,127,12,1.0
3174,DIODES INC,Diodes shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.9,0.7,,128,11,2.0
3175,DIODES INC,Diodes Sees Q3 Sales ~$324M +/- 2% vs $328.2M Estimate,1,decrease,0.7,0.3,,129,12,0.0
3176,DIODES INC,"Diodes Q2 EPS $0.77 Beats $0.74 Estimate, Sales $322.006M Beat $320.65M Estimate",1,increase,0.8,0.3,,137,11,2.0
3177,DELEK U S HOLDINGS INC NEW,"Delek US Hldgs Q2 EPS $1.00 Beats $0.84 Estimate, Sales $2.48B Beat $2.23B Estimate",1,increase,0.8,0.4,,153,11,2.0
3178,DELEK U S HOLDINGS INC NEW,"Delek Energy Acquires 15% of Wink to Webster Pipeline, Expects to Contribute $340M to $380M Over the Course of Construction",1,increase,0.7,0.4,,151,11,2.0
3179,DELEK LOGISTICS PARTNERS L P,"Delek Logistics Partners Q2 EPS $0.69, Inline, Sales $155.342M Miss $158.45M Estimate",1,uncertain,0.6,0.3,,147,12,1.0
3180,D L H HOLDINGS CORP,"DLH Holdings Q3 EPS $0.06 Misses $0.1 Estimate, Sales $38.7M Beat $37M Estimate",1,decrease,0.7,0.3,,145,12,0.0
3181,MASONITE INTERNATIONAL CORP NEW,Masonite International Sees FY19 Adj. EPS $3.30-$3.90 vs $3.95 Est.,1,decrease,0.8,0.4,,141,12,0.0
3182,MASONITE INTERNATIONAL CORP NEW,"Masonite International Q2 EPS $1.09 Misses $1.17 Estimate, Sales $562.943M Miss $580.56M Estimate",1,decrease,0.8,0.4,,148,12,0.0
3183,AMDOCS LTD,Amdocs Announces Expansion of Global Strategic Agreement with Microsoft,1,increase,0.8,0.5,,121,11,2.0
3184,DIXIE GROUP INC,"The Dixie Group Q2 EPS $0.04 Up From $0.01 YoY, Sales $100.394M Miss $101.56M Estimate",1,uncertain,0.6,0.2,,144,12,1.0
3185,ISHARES TRUST,Dan Nathan's EEM Options Trade,1,uncertain,0.5,0.2,,117,12,1.0
3186,ELLINGTON FINANCIAL INC,Ellington Financial Q2 EPS $0.43 Beats $0.41 Estimate,1,increase,0.8,0.2,,132,11,2.0
3187,EAGLE PHARMACEUTICALS INC,Eagle Pharma Announces Clinical Development Plan to Deliver Maximum Estrogen Receptor Inhibition in Patients with Estrogen Receptor (ER)-Positive Breast Cancer,1,increase,0.7,0.5,,151,11,2.0
3188,EVERQUOTE INC,EverQuote Sees Q3 Sales Guidance $57M-$59M vs $50.13M Estimate; FY19 Sales Guidance $215M-$219M vs $200.92M Estimate,1,increase,0.8,0.5,,147,11,2.0
3189,EVERQUOTE INC,"EverQuote Q2 EPS $(0.08) Beats $(0.15) Estimate, Sales $55.7M Beat $50.78M Estimate",1,increase,0.8,0.5,,139,11,2.0
3190,ISHARES TRUST,EU Commission Spokeswoman Says Our Position on Withdrawal Agreement Remains Not Open for Negotiation,1,uncertain,0.5,0.2,,128,12,1.0
3191,FORD MOTOR CO DEL,"Ford Chairman William Clay Ford Buys 840,962 @ Avg Price: $9.51",1,increase,0.8,0.5,,131,11,2.0
3192,FIDUS INVESTMENT CORP,Ladenburg Thalmann Downgrades Fidus Inv to Neutral,1,decrease,0.8,0.5,,130,12,0.0
3193,FIRST HORIZON CORP,"UBS Upgrades First Horizon National to Buy, Raises Price Target to $19",1,increase,0.8,0.5,,130,11,2.0
3194,FLOWERS FOODS INC,DA Davidson On Flowers Foods: Stock Already Reflects Solid Near-Term Potential,1,uncertain,0.6,0.2,,126,12,1.0
3195,FLOWERS FOODS INC,"DA Davidson Initiates Coverage On Flowers Foods with Neutral Rating, Announces $24 Price Target",1,uncertain,0.6,0.2,,129,12,1.0
3196,1 800 FLOWERS COM INC,1-800-Flowers To Buy Shari's Berries For $20.5M,1,increase,0.7,0.3,,136,11,2.0
3197,1 800 FLOWERS COM INC,1-800-Flowers.com to Acquire Shari's Berries for $20.5M,1,increase,0.7,0.4,,137,11,2.0
3198,FOSSIL GROUP INC,UPDATE: Fossil Says Wear OS By Google Will Enable Tethered Phone Calls For iPhone Users,1,increase,0.7,0.5,,132,11,2.0
3199,FOSSIL GROUP INC,Fossil Press Release Highlights 6 New Features To Be Added To Smartwatches,1,increase,0.7,0.5,,129,11,2.0
3200,F R P HOLDINGS INC,"FRP Holdings Q2 EPS $0.3 Up From $(0.09) YoY, Sales $6.36M Up From $5.553M YoY",1,increase,0.8,0.5,,149,11,2.0
3201,FRESHPET INC,Freshpet Raises FY19 Guidance Sales From $240M To Exceed $244M; EBITDA From $28M To Exceed $29M,1,increase,0.8,0.3,,141,11,2.0
3202,FRESHPET INC,"Freshpet Q2 EPS $(0.16) May Not Compare To $(0.07) Estimate, Sales $60.1M Beat $59.45M Estimate",1,uncertain,0.6,0.3,,146,12,1.0
3203,GAIA INC,"Gaia Q2 EPS $(0.25) Beats $(0.33) Estimate, Sales $13.164M Beat $13.16M Estimate",1,increase,0.7,0.3,,139,11,2.0
3204,GALECTIN THERAPEUTICS INC,Galectin Therapeutics Submits Phase 3 NASH-RX Protocol In Nash Cirrhosis To FDA,1,increase,0.7,0.5,,142,11,2.0
3205,GANNETT CO INC,"Newspaper Chains Gannett, GateHouse To Merge, Project $275-$300M In Annual Synergies",1,increase,0.7,0.4,,136,11,2.0
3206,GANNETT CO INC,New Media Investment Group To Acquire Gannett,1,increase,0.8,0.6,,123,11,2.0
3207,GANNETT CO INC,"Gannett Q2 Adj. EPS $0.21 May Not Compare To $0.13 Estimate, Sales $660.34M Miss $686.65M Estimate",1,decrease,0.7,0.4,,149,12,0.0
3208,GENERAL DYNAMICS CORP,"General Dynamics To Sell Its SATCOM  Satellite Antenna Systems Business To Communications & Power Industries, Terms Not Disclosed",1,uncertain,0.6,0.3,,137,12,1.0
3209,GEVO INC,Gevo Receives ISCC Plus Certification,1,increase,0.7,0.5,,116,11,2.0
3210,GULF ISLAND FABRICATION INC,"Gulf Island Fabrication Q2 EPS $(0.34) Misses $(0.11) Estimate, Sales $80.5M Beat $66.94M Estimate",1,uncertain,0.6,0.3,,155,12,1.0
3211,GILAT SATELLITE NETWORKS LTD,Gilat to Provide Aero Antennas to a Tier-1 Business Aviation Service Provider,1,increase,0.7,0.5,,137,11,2.0
3212,GLADSTONE CAPITAL CORP,"Gladstone Capital Q3 EPS $0.21, Inline, Total Investment Income $12.886M Beat $12.06M Estimate",1,increase,0.7,0.4,,142,11,2.0
3213,GALMED PHARMACEUTICALS LTD,Galmed Pharmaceuticals Q2 EPS $(0.2) Beats $(0.22) Estimate,1,increase,0.7,0.3,,138,11,2.0
3214,GREENLIGHT CAPITAL RE LTD,"Greenlight Capital Re Q2 EPS $0.42 Beats $0.4 Estimate, Sales $140.35M Beat $128.5M Estimate",1,increase,0.8,0.3,,143,11,2.0
3215,GLYCOMIMETICS INC,What Caused The Opening Gap In GlycoMimetics?,1,uncertain,0.5,0.5,,128,12,1.0
3216,GLYCOMIMETICS INC,GlycoMimetics shares are trading lower after the company announced Pfizer's Phase 3 clinical trial evaluating Rivipansel in Sickle Cell did not meet its Primary or key Secondary endpoints.,1,decrease,0.9,0.7,,155,12,0.0
3217,GLYCOMIMETICS INC,Jefferies Downgrades GlycoMimetics to Hold,1,decrease,0.8,0.5,,129,12,0.0
3218,GLYCOMIMETICS INC,"SunTrust Robinson Humphrey Downgrades GlycoMimetics to Hold, Lowers Price Target to $5",1,decrease,0.8,0.6,,139,12,0.0
3219,GLYCOMIMETICS INC,"Piper Jaffray Downgrades GlycoMimetics to Neutral, Lowers Price Target to $6",1,decrease,0.8,0.6,,139,12,0.0
3220,GENIE ENERGY LTD,"Genie Energy Q2 EPS $(0.29) Down From $(0.01) YoY, Sales $61.009M Miss $67.58M Estimate",1,decrease,0.8,0.5,,144,12,0.0
3221,GENWORTH FINANCIAL INC,"Genworth Shares Down 1.8%; China Oceanwide, Which Is In A Deal To Merge With Genworth, Reported H1'19 Loss HK$35.6M, Sales HK$57.6M",1,decrease,0.7,0.4,,161,12,0.0
3222,GREEN PLAINS INC,"Green Plains Q2 EPS $(1.13) May Not Compare To $(0.76) Estimate, Sales $895.9M Beat $821.64M Estimate",1,uncertain,0.6,0.3,,144,12,1.0
3223,GOPRO INC,GoPro: Prentice Capital Management LP Reports 6.51% Passive Stake In Co.,1,increase,0.7,0.3,,127,11,2.0
3224,CHART INDUSTRIES INC,Chart Industries And Stabilis Energy Announce Joint Venture,1,increase,0.7,0.4,,122,11,2.0
3225,HASBRO INC,Hasbro And Super Heroic Announce A Licensing Agreement To Bring Nerf-Branded Kids' Apparel And Footwear To Market This August; Financial Details Not Disclosed,1,increase,0.7,0.4,,141,11,2.0
3226,HERON THERAPEUTICS INC,"Heron Therapeutics Q2 EPS $(0.63) Down From $(0.54) YoY, Sales $36.7M Up From $17.277M YoY",1,uncertain,0.6,0.4,,155,12,1.0
3227,H S B C HOLDINGS PLC,HSBC to Cut 2%of Its Workforce to Reduce Costs,1,decrease,0.7,0.3,,129,12,0.0
3228,H S B C HOLDINGS PLC,HSBC Holdings Group CEO John Flint Steps Down; Noel Quinn Named Interim Group CEO,1,uncertain,0.6,0.3,,132,12,1.0
3229,SCHEIN HENRY INC,"Henry Schein Acquires Majority Interest In Cliniclands, Terms Not Disclosed",1,increase,0.7,0.4,,131,11,2.0
3230,INTERNATIONAL BUSINESS MACHS COR,"Nomura Maintains Buy on IBM, Raises Price Target to $175",1,increase,0.8,0.3,,126,11,2.0
3231,INTERNATIONAL BUSINESS MACHS COR,"Bank of America Maintains Buy on IBM, Raises Price Target to $170",1,increase,0.8,0.5,,127,11,2.0
3232,INTERCONTINENTALEXCHANGE GRP INC,'NYSE Aims to Speed Up Trading With Core Tech Upgrade' -Earlier WSJ Article,1,increase,0.7,0.5,,138,11,2.0
3233,INTERNATIONAL FLAVORS & FRAG INC,International Flavors & Fragrances  Raises Quarterly Dividend From $0.73 To $0.75/Share,1,increase,0.8,0.2,,141,11,2.0
3234,INTERNATIONAL FLAVORS & FRAG INC,International Flavors & Fragrances shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results. The company also cut FY19 EPS and sales guidance.,1,decrease,0.9,0.7,,154,12,0.0
3235,INTERNATIONAL FLAVORS & FRAG INC,"Intl Flavors & Fragrances Cuts FY19 Guidance: Adj. EPS From $4.90-$5.10 To $4.85-$5.05, Sales From $5.2B-$5.3B To $5.15B-$5.25B vs $5.21B Est.",1,decrease,0.8,0.2,,182,12,0.0
3236,INTERNATIONAL FLAVORS & FRAG INC,"Intl Flavors & Fragrances Q2 EPS $1.61 Misses $1.62 Estimate, Sales $1.292B Miss $1.31B Estimate",1,decrease,0.8,0.3,,153,12,0.0
3237,INFORMATION SERVICES GROUP INC,Information Services Group Reaffirms FY19 Sales Guidance,1,uncertain,0.6,0.2,,120,12,1.0
3238,INFORMATION SERVICES GROUP INC,"Information Services Q2 EPS $0.07 Misses $0.08 Estimate, Sales $67.328M Miss $68.67M Estimate",1,decrease,0.8,0.3,,140,12,0.0
3239,ISHARES TRUST,Hearing US To Announce Sweeping Measures Against Venezuela Regime,1,uncertain,0.4,0.2,,123,12,1.0
3240,INTERMEDIATE PARFUMS INC,"Inter Parfums Q2 EPS $0.39 Beats $0.37 Estimate, Sales $166.2M Beat $158.6M Estimate",1,increase,0.8,0.4,,147,11,2.0
3241,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies shares are trading higher after the company announced it has reached an agreement to submit additional non-clinical information in connection with the FDA's ongoing review of the Company's New Drug application for lumateperone.,1,increase,0.8,0.5,,167,11,2.0
3242,INTRA CELLULAR THERAPIES INC,"Intra-Cellular Therapies Reached an Agreement with the FDA for the Submission of Additional Non-Clinical Information for NDA Review of Lumateperone, PDUFA Date Extended 3 Months to December 27, 2019",1,uncertain,0.6,0.3,,168,12,1.0
3243,INVESTORS TITLE CO,"Investors Title Q2 EPS $2.91 Down From $3.66 YoY, Sales $42.73M Up From $41.936M YoY",1,decrease,0.7,0.4,,144,12,0.0
3244,ITRON INC,Itron Raises FY19 Sales Guidance From $2.35B-$2.45B to $2.45B-$2.5B vs $2.44B Estimate,1,increase,0.8,0.3,,146,11,2.0
3245,ITRON INC,"Itron Q2 EPS $0.87 May Not Compare To $0.47 Estimate, Sales $635M Beat $598.68M Estimate",1,increase,0.8,0.6,,140,11,2.0
3246,HUNT J B TRANSPORT SERVICES INC,Sudden Shutdown Of Schneider Final-Mile Unit Leaves Furniture Shippers Scrambling For Options,1,increase,0.7,0.4,,135,11,2.0
3247,J D COM INC,"Jefferies Initiates Coverage On JD.com with Buy Rating, Announces $36.5 Price Target",1,increase,0.8,0.5,,130,11,2.0
3248,K K R & CO INC,"Barclays Initiates Coverage On KKR & Co with Equal-Weight Rating, Announces $29 Price Target",1,uncertain,0.6,0.2,,136,12,1.0
3249,K L A CORP,"KLA Q4 Adj. EPS $1.78 Beats $1.73 Estimate, Sales $1.258B Miss $1.26B Estimate",1,uncertain,0.6,0.2,,143,12,1.0
3250,KEMPER CORP DE,"Kemper Q2 EPS $1.38 Beats $1.35 Estimate, Sales $1.275B Beat $1.1B Estimate",1,increase,0.8,0.3,,143,11,2.0
3251,KENNAMETAL INC,"Kennametal Q4 EPS $0.84 Down From $0.87 YoY, Sales $603.949M Down From $646.119M YoY",1,decrease,0.8,0.4,,148,12,0.0
3252,KENNAMETAL INC,"Kennametal Q4 Adj. EPS $0.84 Down From $0.87 YoY, Sales $603.949M Down From $646.119M YoY; FY19 Adj. EPS $2.80-$3.20 vs $3.04 Estimate",1,decrease,0.8,0.4,,170,12,0.0
3253,EASTMAN KODAK CO,Eastman Kodak shares are trading higher after the company reported a deal to form a strategic partnership with HuaGuang.,1,increase,0.8,0.6,,136,11,2.0
3254,EASTMAN KODAK CO,Kodak Reports Reached Deal To Form Strategic Partnership With HuaGuang,1,increase,0.7,0.5,,128,11,2.0
3255,KRATOS DEFENSE & SECUR SOLS INC,Kratos Receives $23M Sole Source High Performance Jet Drone Production Contract Award,1,increase,0.8,0.4,,140,11,2.0
3256,K V H INDUSTRIES INC,"Raymond James Reiterates Outperform on KVH Industries, Lowers Price Target to $11",1,uncertain,0.6,0.2,,134,12,1.0
3257,LOEWS CORP,"Loews Q2 EPS $0.82 Beats $0.75 Estimate, Sales $3.623B Up From $3.59B YoY",1,increase,0.8,0.3,,143,11,2.0
3258,LIGAND PHARMACEUTICALS INC,"Barclays Maintains Equal-Weight on Ligand Pharmaceuticals, Lowers Price Target to $110",1,decrease,0.7,0.4,,142,12,0.0
3259,LILLY ELI & CO,Eli Lilly Announces Positive Results For Emgality,1,increase,0.8,0.5,,126,11,2.0
3260,LILLY ELI & CO,Lilly Announces 'Positive' Results for Emgality from the CONQUER Study in Patients who Failed Previous Migraine Preventive Treatments,1,increase,0.8,0.5,,143,11,2.0
3261,LOCKHEED MARTIN CORP,"The United States Army Recently Awarded Lockheed Martin Three Contracts To Produce Additional Q-53 Systems And Outfit The Radar With Enhanced Capabilities, Including Extended Range And Counter Unmanned Aerial System (Cuas) Surveillance",1,increase,0.8,0.5,,160,11,2.0
3262,LYONDELLBASELL INDUSTRIES N V,"BMO Capital Maintains Market Perform on LyondellBasell Industries, Lowers Price Target to $88",1,decrease,0.7,0.3,,144,12,0.0
3263,LYONDELLBASELL INDUSTRIES N V,"Barclays Maintains Overweight on LyondellBasell Industries, Lowers Price Target to $91",1,decrease,0.7,0.3,,144,12,0.0
3264,LYONDELLBASELL INDUSTRIES N V,"Nomura Maintains Neutral on LyondellBasell Industries, Lowers Price Target to $91",1,decrease,0.7,0.3,,142,12,0.0
3265,LYONDELLBASELL INDUSTRIES N V,"Bank of America Maintains Buy on LyondellBasell Industries, Lowers Price Target to $98",1,uncertain,0.6,0.2,,143,12,1.0
3266,MACYS INC,Macy's Option Alert: Fri $20 Calls Sweep (29) near the Ask: 508 @ $0.45 vs 19 OI; Earnings 8/14 Before Open [est] Ref=$19.89,1,uncertain,0.5,0.2,,154,12,1.0
3267,MASTERCARD INC,"Barclays Maintains Overweight on Mastercard, Raises Price Target to $319",1,increase,0.8,0.3,,128,11,2.0
3268,MARRIOTT INTERNATIONAL INC NEW,Marriott Falls After Q2 Sales Miss Estimates,1,decrease,0.8,0.5,,125,12,0.0
3269,MARRIOTT INTERNATIONAL INC NEW,"Marriott Sees Q3 Adj. EPS $1.47-$1.51 vs $1.59 Estimate, Gross Fee Sales $945M-$960M; Q4 Adj. EPS $1.53-$1.58, Gross Fee Sales $981M-$996M",1,decrease,0.7,0.3,,173,12,0.0
3270,MARRIOTT INTERNATIONAL INC NEW,"Marriott Narrows FY19 Guidance: Adj. EPS From $5.97-$6.19 To $5.97-$6.06 vs $6.11 Estimate, Cuts Gross Fee Sales Guidance From $3.845B-$3.925B To $3.82B-$3.85B",1,decrease,0.8,0.3,,179,12,0.0
3271,MARRIOTT INTERNATIONAL INC NEW,"Marriott International Q2 Adj. EPS $1.56, Inline, Sales $5.305B Miss $5.5B Estimate",1,decrease,0.7,0.3,,144,12,0.0
3272,MCDONALDS CORP,McDonald's New 'Eco-Friendly' Paper Straws Cannot be Recycled; Current Plastic Straws Can Be,1,decrease,0.7,0.4,,137,12,0.0
3273,PEDIATRIX MEDICAL GROUP INC,"BMO Capital Maintains Market Perform on Mednax, Lowers Price Target to $25",1,decrease,0.7,0.3,,135,12,0.0
3274,MEDIWOUND LTD,"H.C. Wainwright Initiates Coverage On MediWound with Buy Rating, Announces $5.5 Price Target",1,increase,0.8,0.6,,134,11,2.0
3275,MERCER INTERNATIONAL INC,"RBC Capital Downgrades Mercer International to Sector Perform, Lowers Price Target to $14",1,decrease,0.8,0.3,,129,12,0.0
3276,MANULIFE FINANCIAL CORP,Manulife Financial Option Alert: Aug 16 $17 Calls Sweep (27) near the Ask: 933 @ $0.25 vs 2 OI; Earnings 8/7 After Close Ref=$16.595,1,uncertain,0.5,0.2,,164,12,1.0
3277,MISTRAS GROUP INC,"Mistras Reaffirms FY19 Guidance: Adj. EBITDA $90M-$93M, Sales $765M-$785M",1,increase,0.7,0.3,,139,11,2.0
3278,MISTRAS GROUP INC,"MISTRAS Group Q2 EPS $0.22 Beats $0.18 Estimate, Sales $200.6M Beat $196.35M Estimate",1,increase,0.8,0.3,,143,11,2.0
3279,A G MORTGAGE INVESTMENT TR INC,AG Mortgage Investment Q2 EPS $0.45 Misses $0.48 Estimate,1,decrease,0.7,0.3,,139,12,0.0
3280,MARKETAXESS HLDGS INC,MarketAxess July Trading Volume $179.8B,1,increase,0.7,0.4,,127,11,2.0
3281,ALTRIA GROUP INC,Analyst: Cronos-Redwood Deal 'Just The Tip Of The Iceberg',1,increase,0.7,0.4,,129,11,2.0
3282,HELLO GROUP INC,"Jefferies Initiates Coverage On Momo with Buy Rating, Announces $40.4 Price Target",1,increase,0.8,0.6,,130,11,2.0
3283,MUELLER WATER PRODUCTS INC,"Mueller Water Products Q3 Adj. EPS $0.24 Beats $0.2 Estimate, Sales $274.3M Miss $274.96M Estimate",1,uncertain,0.6,0.2,,147,12,1.0
3284,MYRIAD GENETICS INC,"Deutsche Bank Maintains Hold on Myriad Genetics, Raises Price Target to $45",1,increase,0.7,0.4,,133,11,2.0
3285,NATIONAL CINEMEDIA INC,"National CineMedia Q2 EPS $0.11 Beats $0.09 Estimate, Sales $110.2M Miss $112.62M Estimate",1,uncertain,0.6,0.2,,142,12,1.0
3286,MINERVA NEUROSCIENCES INC,Minerva Neurosciences Q2 EPS $(0.32) Beats $(0.42) Estimate,1,increase,0.7,0.3,,140,11,2.0
3287,NETFLIX INC,Bank Of America Moderates Netflix Bull Vs. Bear Debate After Q2 Print,1,uncertain,0.6,0.3,,125,12,1.0
3288,NANOVIRICIDES INC,NanoViricides Says Its First Drug Candidate is on Track with GLP Safety/Toxicology Studies toward Human Clinical Trials,1,increase,0.8,0.5,,137,11,2.0
3289,NOKIA CORP,"Secrets Behind Huawei's Hongmeng OS: Anchored In Nokia, Beating Android",1,uncertain,0.5,0.3,,126,12,1.0
3290,NETEASE INC,"Jefferies Initiates Coverage On NetEase with Buy Rating, Announces $274.6 Price Target",1,increase,0.8,0.6,,130,11,2.0
3291,NOVAVAX INC,Novavax shares are trading higher after the company announced it reached a deal with the FDA related to pivotal Phase 3 trial design for NanoFlu. The company sees a clinical trial beginning in Fall 2019.,1,increase,0.8,0.6,,153,11,2.0
3292,NOVAVAX INC,Novavax Reports Reached Deal With FDA Related To Pivotal Phase 3 Trial Design For NanoFlu; Sees Clinical Trial Beginning Fall 2019,1,increase,0.8,0.5,,143,11,2.0
3293,NORTHWEST PIPE CO,"Northwest Pipe Q2 EPS $0.31 Misses $0.39 Estimate, Sales $69.203M Beat $62M Estimate",1,decrease,0.7,0.3,,139,12,0.0
3294,NEXSTAR MEDIA GROUP INC,Nexstar Media Group Option Alert: Nov 15 $120 Calls Sweep (3) near the Ask: 10000 @ $1.551 vs 24269 OI; Earnings 8/7 Before Open Ref=$96.18,1,uncertain,0.5,0.3,,163,12,1.0
3295,REALTY INCOME CORP,"Realty Income Q2 FFO EPS $0.82, GAAP EPS $(0.97) vs $(1.11) In Same Qtr. Last Year, Sales $365.45M Beat $358.85M Estimate",1,increase,0.7,0.4,,162,11,2.0
3296,ORION S A,"Loop Capital Downgrades Orion Engineered Carbons to Hold, Lowers Price Target to $17",1,decrease,0.8,0.5,,130,12,0.0
3297,ORION ENERGY SYSTEMS INC,"Orion Energy Systems Q1 EPS $0.13 Beats $0.02 Estimate, Sales $42.378M Beat $28.27M Estimate",1,increase,0.9,0.7,,145,11,2.0
3298,ORTHOFIX MEDICAL INC,Orthofix Medical shares are trading higher after the company reported better-than-expected Q2 sales results. The company also reaffirmed FY19 guidance in line with analyst estimates.,1,increase,0.8,0.5,,150,11,2.0
3299,ORTHOFIX MEDICAL INC,"Orthofix Medical Reaffirms FY19 Adj. EPS Guidance Of $1.75-$1.82 vs $1.78 Est., Reaffirms Sales Guidance Of $472M-$477M vs $473.76M Est.",1,uncertain,0.6,0.2,,164,12,1.0
3300,ORTHOFIX MEDICAL INC,"Orthofix Medical Q2 Adj. EPS $0.28 May Not Compare To $0.42 Estimate, Sales $115.85M Beat $115.17M Estimate",1,uncertain,0.6,0.3,,152,12,1.0
3301,O F S CAPITAL CORP,"Ladenburg Thalmann Upgrades OFS Capital to Buy, Announces $12 Price Target",1,increase,0.8,0.5,,133,11,2.0
3302,O I GLASS INC,"Goldman Sachs Upgrades Owens-Illinois to Neutral, Announces $13 Price Target",1,increase,0.8,0.5,,128,11,2.0
3303,OLIN CORP,Olin Reports $100M Accelerated Buyback,1,increase,0.8,0.3,,120,11,2.0
3304,OTTER TAIL CORP,Otter Tail Corporation Reaffirms FY19 Adj. EPS Guidance Of $2.10-$2.25 vs $2.21 Est.,1,increase,0.7,0.3,,142,11,2.0
3305,OTTER TAIL CORP,"Otter Tail Q2 EPS $0.39 Misses $0.45 Estimate, Sales $229.2M Inline",1,decrease,0.7,0.3,,139,12,0.0
3306,PAR PACIFIC HOLDINGS INC,"Par Pacific Holdings, Inc. Common Stock Q2 EPS $0.56 Beats $0.51 Estimate, Sales $1.41B Inline",1,increase,0.7,0.3,,143,11,2.0
3307,P B F ENERGY INC,"Goldman Sachs Upgrades PBF Energy to Neutral, Announces $27 Price Target",1,increase,0.8,0.5,,128,11,2.0
3308,P G & E CORP,PG&E Recently Completed Significant Upgrades To Its Wildfire Safety Operations Center,1,increase,0.7,0.4,,128,11,2.0
3309,PARK OHIO HOLDINGS CORP,Park-Ohio Reaffirms FY19 Adj. EPS Guidance $4.30-$4.60 vs $4.40 Estimate,1,increase,0.7,0.3,,142,11,2.0
3310,PARK OHIO HOLDINGS CORP,"Park-Ohio Hldgs Q2 EPS $1.07, Inline, Sales $415.3M Miss $436.4M Estimate",1,decrease,0.7,0.4,,145,12,0.0
3311,DOUGLAS DYNAMICS INC,"Douglas Dynamics Sees FY19 Adj. EPS $2.00-$2.04 vs $2.16 Est., Sales $520M-$560M vs $541.76M Est.",1,decrease,0.8,0.4,,154,12,0.0
3312,DOUGLAS DYNAMICS INC,"Douglas Dynamics Q2 EPS $1.14 Beats $0.9 Estimate, Sales $176.4M Beat $161.77M Estimate",1,increase,0.8,0.6,,145,11,2.0
3313,INSULET CORP,Insulet Raises FY19 Sales Guidance From $667M-$690M To $700M-$715M vs $684.6M Estimate,1,increase,0.8,0.3,,140,11,2.0
3314,INSULET CORP,"Insulet Q2 EPS $0.02, Inline, Sales $177.1M Beat $163.66M Estimate",1,increase,0.8,0.4,,137,11,2.0
3315,PERFICIENT INC,Hearing Perficient To Launch Managed Service Offer And Host Onsite Contact Center At Twilio Signal Conference,1,increase,0.7,0.4,,131,11,2.0
3316,PRIMORIS SERVICES CORP,Primoris Wins a $71M Industrial Contract,1,increase,0.8,0.5,,125,11,2.0
3317,PRIMO WATER CORP,"Primo Water Sees Q3 Sale s$84M-$87M vs $89.74M Est., Sees FY19 Sales $312M-$320M vs $317.39M Est.",1,decrease,0.7,0.3,,153,12,0.0
3318,PRIMO WATER CORP,"Primo Water Q2 Adj. EPS $0.08 Beats $0.07 Estimate, Sales $79.3M Up From $75.802M YoY",1,increase,0.8,0.3,,146,11,2.0
3319,PRUDENTIAL FINANCIAL INC,Citi Downgrades Prudential Financial to Neutral,1,decrease,0.8,0.5,,126,12,0.0
3320,PATTERSON U T I ENERGY INC,Patterson-UTI Reported an Average of 150 Drilling Rigs Operating in July,1,increase,0.7,0.4,,137,11,2.0
3321,PAPA JOHNS INTL INC,Papa John's International Option Alert: Oct 18 $50 Calls Sweep (37) near the Ask: 935 @ $1.15 vs 2595 OI; Earnings 8/6 After Close Ref=$42.73,1,uncertain,0.5,0.3,,162,12,1.0
3322,QORVO INC,Analyst: Qorvo Is Still Well Positioned To Benefit From 5G Era,1,increase,0.8,0.5,,127,11,2.0
3323,RESTAURANT BRANDS INTL INC,Analysts Incrementally Bullish On Restaurant Brands,1,increase,0.8,0.5,,129,11,2.0
3324,RESTAURANT BRANDS INTL INC,"BMO Capital Maintains Outperform on Restaurant Brands Intl, Raises Price Target to $84",1,increase,0.8,0.3,,138,11,2.0
3325,RESTAURANT BRANDS INTL INC,"KeyBanc Maintains Overweight on Restaurant Brands Intl, Raises Price Target to $85",1,increase,0.8,0.4,,138,11,2.0
3326,R B C BEARINGS INC,Regal Beloit Cuts FY19 Adj. EPS Guidance From $6.15-$6.55 To $5.50-$5.80,1,decrease,0.8,0.6,,145,12,0.0
3327,R B C BEARINGS INC,"Regal Beloit Q2 Adj. EPS $1.52 Misses $1.62 Estimate, Sales $873.7M Miss $903.1M Estimate",1,decrease,0.8,0.3,,150,12,0.0
3328,STURM RUGER & CO INC,"Dayton Police Say Dayton Shooter Used AR-15 Style Pistol, Smaller Version of Popular Rifle --",1,decrease,0.7,0.4,,139,12,0.0
3329,STURM RUGER & CO INC,"Walmart Says There Has Been No Change In Company Policy On Firearms Sales After El Paso, Texas, Shooting;",1,uncertain,0.5,0.2,,142,12,1.0
