custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
7763,BIO RAD LABORATORIES INC,Bio-Rad Reports Received FDA Clearance For IH-500,3,increase,0.85,0.7,,138,35,2.0
7764,BIO RAD LABORATORIES INC,Bio-Rad Reports Received FDA Clearance For IH-500,4,increase,0.8,0.6,,139,35,2.0
7765,BIO RAD LABORATORIES INC,Bio-Rad Reports Received FDA Clearance For IH-500,5,increase,0.85,0.7,,163,35,2.0
7766,BIO RAD LABORATORIES INC,Bio-Rad Reports Received FDA Clearance For IH-500,6,increase,0.8,0.6,"fda clearance for a new product typically signals potential for increased revenue and market expansion, which is generally viewed positively by investors.",142,59,2.0
7767,BIO RAD LABORATORIES INC,Bio-Rad Reports Received FDA Clearance For IH-500,7,increase,0.8,0.6,"fda clearance for a new product like the ih-500 is generally seen as a positive development, likely to boost investor confidence and potentially increase bio-rad laboratories inc's stock price.",147,66,2.0
7768,BIO RAD LABORATORIES INC,Bio-Rad Reports Received FDA Clearance For IH-500,8,increase,0.85,0.7,"fda clearance is generally viewed positively by investors as it indicates regulatory approval and potential for increased sales, leading to a likely increase in stock price.",149,386,2.0
7769,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,0,increase,0.8,0.6,,133,29,2.0
7770,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,2,increase,0.8,0.6,,140,33,2.0
7771,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,3,increase,0.8,0.6,,145,35,2.0
7772,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,4,increase,0.85,0.7,,146,35,2.0
7773,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,5,increase,0.85,0.6,,170,35,2.0
7774,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,6,increase,0.8,0.6,"fda clearance for a new assay typically signals a positive development for a company, likely leading to increased investor confidence and potential revenue growth.",149,61,2.0
7775,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,7,increase,0.8,0.6,"fda clearance for a new assay typically signals potential for increased revenue and market confidence, likely leading to a rise in stock price.",154,60,2.0
7776,BIO RAD LABORATORIES INC,Bio-Rad Labs Reports FDA Clearance For BioPlex 2200 Lyme Total Assay,8,increase,0.8,0.6,"fda clearance for a new assay typically indicates a positive development for a company, suggesting potential for increased revenue and market share, which is likely to boost investor confidence and increase the stock price.",156,67,2.0
7777,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,0,decrease,0.8,0.6,,125,35,0.0
7778,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,2,decrease,0.8,0.6,,132,35,0.0
7779,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,3,decrease,0.8,0.6,,137,35,0.0
7780,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,4,decrease,0.8,0.6,,138,35,0.0
7781,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,5,decrease,0.8,0.6,,162,35,0.0
7782,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,6,decrease,0.8,0.6,"the filing for a large number of shares by selling shareholders typically signals potential dilution and a lack of confidence from existing shareholders, which can lead to a decrease in stock price.",141,74,0.0
7783,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,7,decrease,0.8,0.6,"the filing for a large number of shares by selling shareholders typically signals potential dilution and a lack of confidence from existing shareholders, which can negatively impact the stock price.",146,68,0.0
7784,BIOCEPT INC,Biocept Files For Up To 5.95M Share Common Stock By Selling Shareholders,8,decrease,0.7,0.5,"the filing for up to 5.95 million shares by selling shareholders is likely to be perceived negatively by the market, leading to a decrease in stock price due to increased supply and potential concerns about insider confidence.",148,403,0.0
7785,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,0,decrease,0.9,0.7,,141,30,0.0
7786,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,2,decrease,0.9,0.7,,148,34,0.0
7787,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,3,decrease,0.9,0.7,,153,25,0.0
7788,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,4,decrease,0.9,0.7,,154,25,0.0
7789,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,5,decrease,0.85,0.7,,178,34,0.0
7790,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,6,decrease,0.9,0.7,"the news reports that bank of new york mellon shares are trading lower after the company reported worse-than-expected q1 eps and sales, which typically leads to a decrease in stock price.",157,73,0.0
7791,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,7,decrease,0.9,0.7,"the news reports that bank of new york mellon shares are trading lower after the company reported worse-than-expected q1 eps and sales, which typically leads to a decrease in stock price.",162,73,0.0
7792,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading lower after the company reported worse-than-expected Q1 EPS and sales.,8,decrease,0.9,0.7,"the news reports that bank of new york mellon shares are trading lower after the company reported worse-than-expected q1 eps and sales, which typically leads to a decrease in stock price.",164,68,0.0
7793,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",0,decrease,0.8,0.6,,152,30,0.0
7794,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",2,decrease,0.8,0.6,,159,34,0.0
7795,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",3,decrease,0.8,0.6,,164,25,0.0
7796,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",4,decrease,0.8,0.6,,165,34,0.0
7797,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",5,decrease,0.8,0.6,,189,35,0.0
7798,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",6,decrease,0.8,0.6,"the bank of new york mellon corp's q1 eps and sales both missed estimates, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",168,71,0.0
7799,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",7,decrease,0.8,0.6,"the bank of new york mellon corp's q1 eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",173,67,0.0
7800,BANK OF NEW YORK MELLON CORP,"Bank of New York Mellon Q1 EPS $0.94 Misses $0.97 Estimate, Sales $3.9B Miss $4.01B Estimate",8,decrease,0.8,0.6,"the bank of new york mellon reported both earnings per share (eps) and sales that missed analyst estimates, which typically leads to a decrease in stock price as it indicates underperformance.",175,67,0.0
7801,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,0,uncertain,0.5,0.3,,128,35,1.0
7802,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,2,uncertain,0.6,0.3,,135,30,1.0
7803,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,3,uncertain,0.6,0.3,,140,35,1.0
7804,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,4,uncertain,0.6,0.3,,141,35,1.0
7805,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,5,uncertain,0.6,0.3,,165,35,1.0
7806,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,6,uncertain,0.6,0.3,"the request for legal consolidation in nebraska by black hills corp.'s gas utility subsidiaries could have various implications, such as operational efficiencies or regulatory challenges, making the immediate impact on the stock price uncertain.",144,75,1.0
7807,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,7,uncertain,0.5,0.3,"the request for legal consolidation by black hills corp.'s gas utility subsidiaries in nebraska could have various implications, and the market reaction will depend on investor perception of potential regulatory outcomes and operational efficiencies.",149,69,1.0
7808,BLACK HILLS CORP,Black Hills Corp. Gas Utility Subsidiaries Request Approval For Legal Consolidation In Nebraska,8,uncertain,0.6,0.3,"the request for legal consolidation by black hills corp.'s gas utility subsidiaries in nebraska could have various implications, such as potential operational efficiencies or regulatory hurdles, making the immediate impact on the stock price uncertain.",151,71,1.0
7809,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,0,increase,0.7,0.3,,134,33,2.0
7810,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,2,increase,0.7,0.3,,141,33,2.0
7811,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,3,increase,0.7,0.3,,146,35,2.0
7812,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,4,increase,0.7,0.3,,147,35,2.0
7813,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,5,increase,0.7,0.3,,171,35,2.0
7814,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,6,increase,0.7,0.3,"the news reports a year-over-year increase in eps from $0.29 to $0.3, which is generally positive and likely to increase the stock price, though the increase is modest.",150,74,2.0
7815,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,7,increase,0.7,0.3,"the news reports a year-over-year increase in eps from $0.29 to $0.3, which is generally positive and likely to increase the stock price, though the increase is modest.",155,74,2.0
7816,BANK SOUTH CAROLINA CORP,Bank of South Carolina Q1 EPS $0.3 Up From $0.29 YoY,8,increase,0.7,0.3,"the news reports a year-over-year increase in eps from $0.29 to $0.3, which is a positive indicator of the company's financial performance and is likely to have a modest positive impact on the stock price.",157,75,2.0
7817,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",0,decrease,0.8,0.6,,131,34,0.0
7818,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",2,decrease,0.8,0.6,,138,34,0.0
7819,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",3,decrease,0.85,0.7,,143,25,0.0
7820,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",4,decrease,0.85,0.7,,144,25,0.0
7821,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",5,decrease,0.85,0.7,,168,25,0.0
7822,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",6,decrease,0.9,0.7,"a downgrade from barclays to 'underweight' along with a specific price target typically signals negative sentiment, likely leading to a decrease in bankunited, inc.'s stock price.",147,71,0.0
7823,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",7,decrease,0.8,0.6,"a downgrade from barclays to 'underweight' typically signals a negative outlook, which is likely to decrease investor confidence and lead to a drop in the stock price.",152,68,0.0
7824,BANKUNITED INC,"Barclays Downgrades BankUnited, Inc. Common Stock to Underweight, Announces $37 Price Target",8,decrease,0.8,0.6,"a downgrade from barclays to 'underweight' typically signals a negative outlook, which is likely to decrease investor confidence and lead to a decrease in stock price.",154,62,0.0
7825,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,0,uncertain,0.2,0.1,,136,35,1.0
7826,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,2,uncertain,0.3,0.1,,143,35,1.0
7827,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,3,uncertain,0.3,0.2,,148,35,1.0
7828,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,4,uncertain,0.3,0.2,,149,35,1.0
7829,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,5,uncertain,0.3,0.2,,173,35,1.0
7830,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,6,uncertain,0.7,0.1,"the news primarily focuses on the dow's rise and tracon pharmaceuticals' decline, with no direct mention of bridgeline digital inc, making its impact on bridgeline digital inc's stock price uncertain.",152,82,1.0
7831,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,7,uncertain,0.3,0.1,"the news primarily focuses on the dow's rise and tracon pharmaceuticals' decline, with no specific mention of bridgeline digital inc, making its impact on bridgeline digital inc's stock price uncertain.",157,82,1.0
7832,BRIDGELINE DIGITAL INC,Mid-Afternoon Market Update: Dow Rises 250 Points; TRACON Pharmaceuticals Shares Plummet,8,uncertain,0.6,0.3,"the news indicates a positive market sentiment due to the rise in the dow, but there is no direct information about bridgeline digital inc.",159,389,1.0
7833,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,0,decrease,0.8,0.7,,142,34,0.0
7834,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,2,decrease,0.85,0.7,,149,25,0.0
7835,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,3,decrease,0.8,0.7,,154,35,0.0
7836,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,4,decrease,0.85,0.7,,155,35,0.0
7837,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,5,decrease,0.9,0.8,,179,35,0.0
7838,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,6,decrease,0.9,0.8,the announcement of a large offering of common stock typically leads to a decrease in stock price due to dilution concerns among existing shareholders.,158,61,0.0
7839,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,7,decrease,0.9,0.7,the announcement of a large offering of common stock typically leads to a decrease in stock price due to dilution concerns among existing shareholders.,163,61,0.0
7840,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading lower after the company announced an offering of up to 383.53 million shares of common stock.,8,decrease,0.8,0.7,the announcement of a large offering of common stock typically leads to a decrease in stock price due to dilution concerns among existing shareholders.,165,56,0.0
7841,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,0,increase,0.8,0.6,,150,33,2.0
7842,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,2,increase,0.8,0.6,,157,33,2.0
7843,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,3,increase,0.8,0.6,,162,24,2.0
7844,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,4,increase,0.8,0.6,,163,24,2.0
7845,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,5,increase,0.8,0.6,,187,35,2.0
7846,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,6,increase,0.8,0.6,"the announcement of a significant new client for bridgeline digital's orchestracms product is likely to be viewed positively by investors, suggesting potential revenue growth and market validation.",166,68,2.0
7847,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,7,increase,0.8,0.6,the announcement of a significant new client for bridgeline digital's orchestracms product is likely to boost investor confidence and drive the stock price higher.,171,59,2.0
7848,BRIDGELINE DIGITAL INC,Bridgeline Digital shares are trading higher after the company announced its OrchestraCMS product has been chosen by a top international convenience store chain to power its quality control enterprise web application.,8,increase,0.8,0.6,"the announcement that bridgeline digital's orchestracms product has been chosen by a top international convenience store chain is likely to be perceived positively by investors, as it suggests a significant new client and potential revenue growth.",173,72,2.0
7849,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",0,increase,0.8,0.6,,158,33,2.0
7850,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",2,increase,0.8,0.6,,165,33,2.0
7851,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",3,increase,0.8,0.6,,170,35,2.0
7852,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",4,,,,,171,35,
7853,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",5,increase,0.75,0.4,,195,35,2.0
7854,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",6,increase,0.7,0.4,the news of bridgeline digital securing a significant contract valued at over $300k with a top convenience store chain is likely to positively impact investor sentiment and potentially increase the stock price.,174,72,2.0
7855,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",7,increase,0.8,0.5,"the news that bridgeline digital's orchestracms was chosen to develop and power an internal web application for a top 5 large convenience store chain, with a combined license and services valued at over $300k, is likely to positively impact the stock price as it indicates a significant new business win and potential for future growth.",179,95,2.0
7856,BRIDGELINE DIGITAL INC,"Bridgeline Digital Reports Its OrchestraCMS Was Chosen To Develop, Power An Internal Web Application For Managing 1 Of Top 5 Large Convenience Store Chains, Combined License, Services Valued At $300K+",8,increase,0.7,0.4,"the news that bridgeline digital's orchestracms was chosen to develop and power an internal web application for one of the top 5 large convenience store chains, with a combined license and services valued at over $300k, is likely to be viewed positively by investors as it indicates a significant new business win and potential for future growth.",181,97,2.0
7857,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",0,increase,0.8,0.6,,124,29,2.0
7858,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",2,increase,0.8,0.6,,131,33,2.0
7859,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",3,increase,0.8,0.6,,136,24,2.0
7860,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",4,increase,0.8,0.6,,137,24,2.0
7861,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",5,increase,0.8,0.6,,161,35,2.0
7862,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",6,increase,0.8,0.6,a maintained 'buy' rating and an increased price target from a reputable financial institution like citigroup is likely to positively influence investor sentiment and increase the stock price.,140,67,2.0
7863,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",7,increase,0.8,0.6,a maintained 'buy' rating and raised price target from a reputable financial institution like citigroup is likely to positively influence investor sentiment and increase blackrock's stock price.,145,68,2.0
7864,BLACKROCK INC,"Citigroup Maintains Buy on BlackRock, Raises Price Target to $535",8,increase,0.8,0.6,citigroup's maintained 'buy' rating and increased price target are positive signals that typically lead to an increase in stock price.,147,216,2.0
7865,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",0,increase,0.8,0.6,,125,33,2.0
7866,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",2,increase,0.8,0.6,,132,33,2.0
7867,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",3,increase,0.8,0.6,,137,24,2.0
7868,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",4,increase,0.8,0.6,,138,24,2.0
7869,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",5,increase,0.85,0.6,,162,29,2.0
7870,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",6,increase,0.8,0.6,morgan stanley maintaining an overweight rating and raising the price target to $545 is a positive signal that could boost investor confidence in blackrock inc.'s stock.,141,66,2.0
7871,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",7,increase,0.8,0.6,morgan stanley maintaining an 'overweight' rating and raising the price target to $545 is a positive signal that could boost investor confidence and likely increase blackrock's stock price.,146,70,2.0
7872,BLACKROCK INC,"Morgan Stanley Maintains Overweight on BlackRock, Raises Price Target to $545",8,increase,0.8,0.6,morgan stanley's maintained 'overweight' rating and raised price target to $545 are likely to positively influence market perception and increase blackrock inc's stock price.,148,270,2.0
7873,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',0,decrease,0.7,0.5,,126,30,0.0
7874,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',2,decrease,0.7,0.5,,133,34,0.0
7875,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',3,decrease,0.8,0.6,,138,35,0.0
7876,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',4,decrease,0.7,0.5,,139,35,0.0
7877,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',5,decrease,0.8,0.6,,163,35,0.0
7878,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',6,decrease,0.8,0.6,"larry fink's statement about a lack of 'good assets' suggests a negative outlook on investment opportunities, which could lead to a decrease in investor confidence and a subsequent drop in blackrock's stock price.",142,77,0.0
7879,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',7,decrease,0.8,0.6,"larry fink's statement about a lack of 'good assets' suggests a negative outlook on investment opportunities, which could lead to a decrease in investor confidence and a subsequent drop in blackrock's stock price.",147,77,0.0
7880,BLACKROCK INC,BlackRock's Larry Fink Tells CNBC He Sees Lack Of 'Good Assets',8,decrease,0.8,0.6,"larry fink's statement about a lack of 'good assets' suggests limited investment opportunities, which is likely to be perceived negatively by investors, leading to a decrease in blackrock inc's stock price.",149,401,0.0
7881,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,0,increase,0.9,0.7,,128,29,2.0
7882,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,2,increase,0.9,0.7,,135,29,2.0
7883,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,3,increase,0.85,0.7,,140,24,2.0
7884,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,4,increase,0.9,0.7,,141,33,2.0
7885,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,5,increase,0.85,0.7,,165,33,2.0
7886,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,6,increase,0.9,0.7,"the news reports that blackrock shares are trading higher after the company reported better-than-expected q1 eps and sales, which typically leads to a positive market reaction.",144,68,2.0
7887,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,7,increase,0.9,0.7,"the news reports that blackrock shares are trading higher after the company reported better-than-expected q1 eps and sales, which typically leads to an increase in stock price.",149,69,2.0
7888,BLACKROCK INC,BlackRock shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,8,increase,0.9,0.7,"the news reports that blackrock shares are trading higher after the company reported better-than-expected q1 eps and sales, which typically leads to a positive market reaction and an increase in stock price.",151,69,2.0
7889,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",0,increase,0.8,0.6,,138,33,2.0
7890,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",2,increase,0.85,0.7,,145,33,2.0
7891,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",3,,,,,150,35,
7892,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",4,,,,,151,35,
7893,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",5,increase,0.85,0.7,,175,29,2.0
7894,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",6,increase,0.8,0.6,"blackrock's q1 eps and sales both beat estimates, which is generally positive news and likely to increase the stock price.",154,60,2.0
7895,BLACKROCK INC,"BlackRock Q1 EPS $6.61 Beats $6.02 Estimate, Sales $3.35B Beat $3.29B Estimate",7,increase,0.9,0.7,"the news indicates that blackrock's q1 earnings per share (eps) and sales both exceeded estimates, which is typically viewed positively by investors and likely to increase the stock price.",159,71,2.0
