custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
983,DANAHER CORP,"Needham Initiates Coverage On Danaher with Buy Rating, Announces $114 Price Target",1,increase,0.7,0.6,,122,340,2.0
984,D H T HOLDINGS INC,Wells Fargo Downgrades DHT Holdings to Market Perform,1,,,,,119,531,
985,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Powell Says Would Want To See A Need For Further Rate Increases, Says Inflation Would Play A Major Part",1,increase,0.7,0.3,,138,660,2.0
986,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Ultimate Size Of Balance Sheet Will Be Driven By Financial Institutions' Demands For Reserves,1,uncertain,0.6,0.1,,136,533,1.0
987,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Risk Of Financial Balances Appears To Have Receded,1,increase,0.7,0.4,,131,340,2.0
988,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Powell Says Still Sees Sustained Expansion Of Economic Activity, Strength In Labor Market And Inflation Near 2%",1,increase,0.8,0.6,,138,404,2.0
989,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Powell Says Growth Has Slowed In China And Europe, Sees Uncertainty Around Trade Negotiations, Brexit And Shutdown",1,decrease,0.8,0.6,,140,405,0.0
990,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Jobs Picture Continues To Be Strong With Stronger Wage Gains; Says Current Stance Appropriate At This Time,1,decrease,0.7,0.6,,140,469,0.0
991,SPDR DOW JONES IND AVG ETF TRUST,From Fed Statement: '...the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation',1,uncertain,0.6,0.2,,143,405,1.0
992,SPDR DOW JONES IND AVG ETF TRUST,Federal Rate Decision: Full Statement,1,uncertain,0.8,0.5,,121,405,1.0
993,SPDR DOW JONES IND AVG ETF TRUST,Who Benefits From Productivity Gains? It's Not The Workers,1,,,,,125,658,
994,SPDR DOW JONES IND AVG ETF TRUST,Blackrock's Turnill Says Fears About A 2019 Recession Appear Overblown,1,increase,0.7,0.4,,135,404,2.0
995,SPDR DOW JONES IND AVG ETF TRUST,"Trump Confirms Government Will Reopen Until Feb. 15, Workers To Get Back Pay As Soon As Possible",1,increase,0.8,0.4,,137,468,2.0
996,SPDR DOW JONES IND AVG ETF TRUST,"JPMorgan CEO Jamie Dimon Talks Recession Risk, Trade With China In Davos",1,uncertain,0.7,0.2,,133,533,1.0
997,SPDR DOW JONES IND AVG ETF TRUST,President Trump Preparing To Fill Vacant Fed Seat Amid Push For Low Rates,1,increase,0.7,0.6,,129,468,2.0
998,SPDR DOW JONES IND AVG ETF TRUST,Dalio Agrees With Klarman's Warning Of Recession Risk,1,decrease,0.8,0.4,,128,469,0.0
999,SPDR DOW JONES IND AVG ETF TRUST,"The Market Rebound Is The Real Deal, Says Ed Yardeni",1,increase,0.6,0.2,,128,468,2.0
1000,SPDR DOW JONES IND AVG ETF TRUST,China Said To Offer US Concessions To Eliminate Trade Imbalance,1,increase,0.7,0.3,,129,532,2.0
1001,SPDR DOW JONES IND AVG ETF TRUST,Federal Reserve Beige Book: Full Document,1,uncertain,0.7,0.2,,122,405,1.0
1002,SPDR DOW JONES IND AVG ETF TRUST,"Dallas Fed's Kaplan Says Given Long List Of Risks, Fed Would Be 'Wise' To Wait On Any Further Policy Action",1,,,,,139,402,
1003,SPDR DOW JONES IND AVG ETF TRUST,"Dallas Fed's Kaplan Says US Growth Can Diverge From The Rest Of The World, But Not Indefinitely",1,,,,,137,402,
1004,SPDR DOW JONES IND AVG ETF TRUST,Fed Chair Powell 'Very Worried' About US Debt Levels,1,decrease,0.7,0.5,,127,469,0.0
1005,SPDR DOW JONES IND AVG ETF TRUST,Fed's Kashkari Repeats View That He Opposes Rate Increases,1,increase,0.8,0.3,,130,532,2.0
1006,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Bullard Says Fed Should Not Be Projecting Further Interest Rate Increases, Says Policy Rate Is Probably In Right Place For Now",1,increase,0.6,0.3,,142,404,2.0
1007,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Doesn't Think Tariffs Have Showed Much Of A Visible Mark On Chinese Or Us Economy; Says A More Protectionist Economy Would Be Less Productive,1,increase,0.7,0.2,,148,404,2.0
1008,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says US Economy Is Solid But Global Growth Is Slowing,1,uncertain,0.6,0.2,,129,469,1.0
1009,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says Don't See Anything That Suggests Near-Term Recession Risk Is Elevated; Says Principal Worry Is Global Growth,1,increase,0.7,0.3,,140,340,2.0
1010,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says An Extended Shutdown Would Show Up In Data Pretty Clearly,1,decrease,0.7,0.2,,129,469,0.0
1011,SPDR DOW JONES IND AVG ETF TRUST,Fed's Powell Says No Set Plan For Rate Increases,1,increase,0.7,0.3,,126,404,2.0
1012,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Bullard Says Moderately Concerned That Global Shutdown Will Worsen, Says Fed Should Be Careful To Not Get So Aggressive That It Inverts Yield Curve",1,uncertain,0.7,0.3,,150,533,1.0
1013,SPDR DOW JONES IND AVG ETF TRUST,Hearing Fed's Bullard Sees Inflation Below 2% In 2019,1,increase,0.6,0.2,,132,532,2.0
1014,SPDR DOW JONES IND AVG ETF TRUST,Atlanta Fed's GDP Nowcast Model Sees Q4 GDP At 2.8%,1,,,,,132,530,
1015,SPDR DOW JONES IND AVG ETF TRUST,Richmond Fed President Barkin Says Government Shutdown Has Indirect Impact On Business Confidence,1,decrease,0.7,0.3,,131,341,0.0
1016,SPDR DOW JONES IND AVG ETF TRUST,"Fed Policymakers Said Fed Could Afford To Be Patient About Further Policy Tightening Given Muted Inflation Pressures; Many Members Said Was Appropriate To Raise Rates, A Few Favored No Change",1,increase,0.8,0.3,,154,532,2.0
1017,SPDR DOW JONES IND AVG ETF TRUST,FOMC Minutes: Full Statement,1,uncertain,0.2,0.1,,122,469,1.0
1018,SPDR DOW JONES IND AVG ETF TRUST,Fed's Rosengren Says It Is Possible Fed Would Need To Lower Interest Rates But That Is Not His View,1,,,,,137,402,
1019,SPDR DOW JONES IND AVG ETF TRUST,Fed's Rosengren Says Doesn't Think Liquidity Issues Are As Substantial As Some Market Analysts Think; Says People Are Putting Too Much Weight On Fed Balance Sheet,1,increase,0.7,0.3,,147,404,2.0
1020,SPDR DOW JONES IND AVG ETF TRUST,Fed's Rosengren Says Markets May Not Have Much Impact On Real Economy; Says Need To Understand Why Markets And Forecasts Are Different,1,,,,,142,402,
1021,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Rosengren Says When Short-Term Rate Futures Start Pricing In Rate Cuts, 'It Catches My Attention'",1,decrease,0.6,0.2,,138,533,0.0
1022,SPDR DOW JONES IND AVG ETF TRUST,"Pros Tackle Market Reaction, Democrats' Strategy After Trump's Oval Office Address",1,uncertain,0.7,0.3,,129,661,1.0
1023,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Rosengren Says Fed Can 'Wait For Clarity' Before Next Rate Move, Says He Is Sensitive To Heightened Risks That Counsel For 'Flexible And Patient' Policy",1,increase,0.7,0.3,,151,404,2.0
1024,SPDR DOW JONES IND AVG ETF TRUST,Fed's Evans Says Monthly US Job Gains Much More Likely To Be 60K-100K At This Point In The US Economic Expansion,1,,,,,143,402,
1025,SPDR DOW JONES IND AVG ETF TRUST,"Trump, Democrats Not Budging On Border Security, Shutdown Positions",1,decrease,0.6,0.2,,127,469,0.0
1026,SPDR DOW JONES IND AVG ETF TRUST,Fed's Bostic Says Worried About Gov. Shutdown's Impact On Data,1,decrease,0.7,0.3,,130,405,0.0
1027,SPDR DOW JONES IND AVG ETF TRUST,White House Spokesperson Sanders Says Not Aware Of Scheduled Trump-Powell Meeting,1,uncertain,0.6,0.1,,132,597,1.0
1028,SPDR DOW JONES IND AVG ETF TRUST,Doubleline's Gundlach Says US Bond Market Is Saying No Federal Reserve Hike sIn 2019,1,increase,0.7,0.3,,136,468,2.0
1029,SPDR DOW JONES IND AVG ETF TRUST,Gundlach Says Headline Consumer Price Index Could Drop And Keep Federal Reserve 'Patient' In Raising Rates,1,increase,0.8,0.6,,136,404,2.0
1030,SPDR DOW JONES IND AVG ETF TRUST,"Doubleline Capital's Gundlach On Investor Webcast Says 'Eerie Correlation Between Federal Reserve's Balance Sheet And US Stock Market'; Says Market Is Pricing In That Economic Indicators Have Dropped, But Not Possibility Of Recession",1,decrease,0.7,0.4,,161,469,0.0
1031,SPDR DOW JONES IND AVG ETF TRUST,Richmond Fed's Barkin Says US Economy Will Grow More Slowly In 2019 Compared To 2018; Says Hearing A Lot About Economic Risks Like Trade Policy And Financial Market Volatility,1,decrease,0.7,0.3,,153,533,0.0
1032,SPDR DOW JONES IND AVG ETF TRUST,Economists React To Blowout December Jobs Report,1,,,,,124,530,
1033,SPDR DOW JONES IND AVG ETF TRUST,Trump Economic Advisor Says 'Heck Of A Lot Of US Companies' Have Trade War Earnings Risk,1,decrease,0.7,0.4,,134,405,0.0
1034,SPDR DOW JONES IND AVG ETF TRUST,Federal Reserve Chairs: Joint Interview Livestream,1,uncertain,0.6,0.2,,123,405,1.0
1035,SPDR DOW JONES IND AVG ETF TRUST,"It's Time to Pause Rate Hikes, Fed's Kaplan Says",1,increase,0.7,0.3,,127,404,2.0
1036,SPDR DOW JONES IND AVG ETF TRUST,Hearing Fed's Kaplan Says Favors Taking No Fed Action In First Couple Quarters,1,increase,0.7,0.4,,132,468,2.0
1037,AMCON DISTRIBUTING CO,AMCON Distributing Company Common Stock Q1 EPS $1.99 Down From $2.13 YoY,1,decrease,0.8,0.3,,129,469,0.0
1038,DELEK U S HOLDINGS INC NEW,Citigroup Downgrades Delek US Hlds to Neutral,1,decrease,0.8,0.5,,125,341,0.0
1039,DELEK U S HOLDINGS INC NEW,"Delek US Holdings Reports Formation Of DK Trading & Supply Which Will Consolidate Commercial Activities For Crude Oil, Refined Products, Renewable Purchases Under 1 Entity",1,increase,0.7,0.3,,146,276,2.0
1040,DELEK U S HOLDINGS INC NEW,PiperJaffray Earlier Assumed Delek US Hlds at Neutral,1,uncertain,0.7,0.1,,128,405,1.0
1041,DELEK U S HOLDINGS INC NEW,"Morgan Stanley Downgrades Delek US Hlds to Equal-Weight, Lowers Price Target to $40",1,decrease,0.7,0.6,,135,341,0.0
1042,DELEK U S HOLDINGS INC NEW,"Delek U.S. Holdings Sees Q4 Total Crude Throughput 275,000 B/D To 285,000 B/D",1,increase,0.6,0.2,,141,532,2.0
1043,DELTA APPAREL INC,"UPDATE: Delta Apparel Sees Q1 Sales Ahead Of ~$101M Guidance Figure vs $103.8M Estimate, Adj. EPS To Be About Inline With Prior Year Result Of $0.08 vs $0.10 Est.",1,decrease,0.7,0.4,,153,405,0.0
1044,DELTA APPAREL INC,Delta Apparel 8-K Shows Expects Q1 Sales To Come In Ahead Of Guidance,1,increase,0.8,0.6,,124,212,2.0
1045,DOLBY LABORATORIES INC,Dolby Sees FY19 Sales $1.24B-$1.28B vs $1.26B Estimate,1,uncertain,0.7,0.0,,135,341,1.0
1046,DOLBY LABORATORIES INC,"Dolby Sees Q2 Adj. EPS $0.81-$0.87 vs $0.79 Estimate, Sales $325M-$345M vs $339.9M Est.",1,increase,0.7,0.3,,149,340,2.0
1047,DOLBY LABORATORIES INC,"Dolby Laboratories Q1 EPS $0.74 Beats $0.53 Estimate, Sales $302.376M Beat $295.04M Estimate",1,,,,,141,338,
1048,DYNAGAS L N G PARTNERS LP,"Jefferies Downgrades Dynagas LNG Partners to Hold, Announces $3 Price Target",1,,,,,133,403,
1049,DYNAGAS L N G PARTNERS LP,Dynagas LNG shares are trading lower after the company cut its quarterly dividend from $0.25 per share to $0.0625 per share. The stock was also downgraded by B. Riley from Buy to Neutral with its price target cut from $10.50 to $2.65.,1,,,,,175,275,
1050,DYNAGAS L N G PARTNERS LP,"B. Riley FBR Downgrades Dynagas LNG Partners to Neutral, Lowers Price Target to $2.65",1,decrease,0.8,0.6,,139,341,0.0
1051,DYNAGAS L N G PARTNERS LP,Dynagas LNG Partners Cuts Quarterly Dividend From $0.25 To $0.0625/Share,1,decrease,0.9,0.8,,135,341,0.0
1052,DIGITAL REALTY TRUST INC,Digital Realty Issues Press Release Highlighting Renewable Energy Virtual Power Purchase Deal With Facebook,1,increase,0.7,0.2,,120,340,2.0
1053,DIGITAL REALTY TRUST INC,"Digital Realty Sees FY19 Sales $3.2B-$3.3B vs $3.33B Est., EPS $1.40-$1.45 vs $1.36 Est.",1,increase,0.6,0.3,,145,468,2.0
1054,DIGITAL REALTY TRUST INC,"Digital Realty Sees FY18 Adj. Sales $3.0B-$3.2B vs $3.06B Est., Adj. EPS $1.35-$1.40 vs $1.37 Est.",1,uncertain,0.7,0.2,,149,917,1.0
1055,DOLLAR TREE INC,BMO Capital Earlier Initiated Coverage On Dollar Tree with Market Perform Rating,1,uncertain,0.7,0.2,,119,406,1.0
1056,DOLLAR TREE INC,"Oppenheimer Downgrades Dollar Tree to Perform, Raises Price Target to $104",1,uncertain,0.6,0.3,,122,597,1.0
1057,DOLLAR TREE INC,Activist Investor's Dollar Tree Proposals Earn Lukewarm Reception From Raymond James,1,,,,,121,275,
1058,DOLLAR TREE INC,Carl Icahn Backs out of Activist Position ar Dollar Tree,1,decrease,0.7,0.4,,118,533,0.0
1059,DOLLAR TREE INC,Dollar Tree Rallies As Activist Investor Starboard Pushes For Big Changes,1,increase,0.8,0.6,,121,276,2.0
1060,DOLLAR TREE INC,Dollar Tree shares are trading higher after Starboard took a 1.7% stake in the company.,1,increase,0.8,0.4,,125,276,2.0
1061,DOLLAR TREE INC,Dollar Tree Comments on Statement Issued by Starboard Value,1,uncertain,0.6,0.2,,116,277,1.0
1062,DOLLAR TREE INC,Dollar Tree Says it Will Evaluate Starboard Suggestions,1,increase,0.7,0.3,,114,468,2.0
1063,DOLLAR TREE INC,"Hedge Fund Starboard Sends a Letter to Dollar Tree, Calls on the Company to Consider Strategic Alternatives for Family Dollar",1,increase,0.7,0.4,,128,468,2.0
1064,DOLLAR TREE INC,Starboard Takes 1.7% Stake in Dollar Tree; Wants Co to Consider Sale,1,increase,0.7,0.6,,123,340,2.0
1065,DELUXE CORP,"Deluxe Sees FY19 Adj. EPS As A 'Slight' Increase Over 2018 Results, Sees Sales Growth In Low-Single Digit Range",1,increase,0.7,0.2,,137,468,2.0
1066,DELUXE CORP,"Deluxe Sees Q1 Adj. EPS $1.05-$1.15 vs $1.29 Estimate, Sales $490M-$505M vs $515.4M Est.",1,decrease,0.8,0.6,,143,405,0.0
1067,DELUXE CORP,"Deluxe Q4 EPS $1.54 Beats $1.47 Estimate, Sales $524.7M Beat $522.6M Estimate",1,increase,0.8,0.2,,134,596,2.0
1068,MASONITE INTERNATIONAL CORP NEW,"Masonite Cuts FY18 Adj. EBITDA Guidance From $280M-$300M to ~$268M, Sales $2.17B vs $2.18B Estimate",1,decrease,0.9,0.6,,144,341,0.0
1069,DOVER CORP,Dover shares are trading higher after the company beat Q4 earnings estimates and issued strong FY19 guidance.,1,increase,0.8,0.6,,123,340,2.0
1070,DOVER CORP,Dover Sees FY19 Adj. EPS $5.65-$5.85 vs $5.60 Est.,1,,,,,126,594,
1071,DOVER CORP,"Dover Q4 Adj. EPS $1.43 Beats $1.29 Estimate, Sales $1.8B Beat $1.77B Estimate",1,increase,0.8,0.6,,134,340,2.0
1072,DOVER CORP,"Dover To Purchase Belanger, No Terms Disclosed",1,increase,0.6,0.3,,114,340,2.0
1073,AMDOCS LTD,"'$T AT&T revenues disappoint, company says ""priority is to pay down debt"" - which generally translates into cut costs and squeeze suppliers. $DOX 30% of sales tied to AT&T' -Tweet From Spruce Point Capital",1,decrease,0.8,0.6,,151,405,0.0
1074,AMDOCS LTD,Amdocs Option Alert: Feb 15 $50 Puts at the Bid: 549 @ $1.0 vs 0 OI; Earnings 2/5 After Close Ref=$55.68,1,uncertain,0.8,0.2,,145,725,1.0
1075,AMDOCS LTD,"'We are pleased to explore an old cryptic company from the http://dot.com boom/bust Amdocs $DOX. An israeli founded, guernsey incorporated, US HQ company where we see 25% to 50% downside risk' -Spruce Point Capital Tweets",1,decrease,0.8,0.4,,162,405,0.0
1076,DOMINOS PIZZA INC,"Dominos Sees 3,500 More Stores In Bric Countries",1,increase,0.8,0.4,,123,468,2.0
1077,DOMINOS PIZZA INC,"Bank Of America Still Likes Domino's 'due to continued consolidation in pizza, struggles by chain competitors, and an early lead in data analytics and customer insights that should support growth'; Reiterates Buy, $295 Target",1,increase,0.8,0.6,,152,404,2.0
1078,DOMINOS PIZZA INC,"Wells Fargo Maintains Market Perform on Domino's Pizza, Lowers Price Target to $230",1,decrease,0.7,0.2,,128,405,0.0
1079,DOMINOS PIZZA INC,"Cowen & Co. Initiates Coverage On Domino's Pizza with Outperform Rating, Announces $290 Price Target",1,increase,0.7,0.3,,131,468,2.0
1080,DARDEN RESTAURANTS INC,"UPDATE: Bank Of America Upgrades Darden As Firm Believes 'Darden is well positioned for an industry shift towards scale going forward, which we think show up in its capabilities around data analytics and customer insights'",1,increase,0.8,0.4,,153,276,2.0
1081,DARDEN RESTAURANTS INC,"Bank of America Upgrades Darden Restaurants to Buy, Raises Price Target to $120",1,increase,0.8,0.6,,128,340,2.0
1082,DRIL QUIP INC,"S&P Dow Jones Indices Announces Caesars Entertainment To Join S&P MidCap 400, Replacing Dril-Quip; Dril-Quip To Replace Essendant In S&P SmallCap 600",1,decrease,0.7,0.4,,147,469,0.0
1083,DRIL QUIP INC,JP Morgan Initiates Coverage On Dril-Quip with Neutral Rating,1,increase,0.6,0.1,,119,724,2.0
1084,DURECT CORP,DURCET shares are trading lower after the company announced it would discontinue its primary sclerosing colangitis trial.,1,decrease,0.8,0.6,,129,341,0.0
1085,DURECT CORP,DURECT to Discontinue its Primary Sclerosing Colangitis Trial,1,decrease,0.8,0.6,,120,405,0.0
1086,DURECT CORP,DURECT Corporation Announces Investor Call To Provide Corporate Update Scheduled For Jan. 7,1,uncertain,0.8,0.2,,122,533,1.0
1087,DIANA SHIPPING INC,"Diana Shipping Reports Time Charter Contracts For m/v Amphitrite With Uniper, m/v Naias With Phaethon",1,increase,0.8,0.2,,129,468,2.0
1088,D T E ENERGY CO,"Ford, GM Disrupted By Winter Storm As DTE, Consumers Demand Heat Conservation",1,uncertain,0.6,0.2,,121,533,1.0
1089,DUKE ENERGY CORP NEW,"Workhorse CEO Updates Company's Progress, SureFly Timeline",1,uncertain,0.9,0.0,,117,533,1.0
1090,DUKE ENERGY CORP NEW,"Bank of America Downgrades Duke Energy to Neutral, Lowers Price Target to $87",1,decrease,0.8,0.5,,125,469,0.0
1091,DAVITA INC,"UBS Upgrades DaVita to Neutral, Lowers Price Target to $59",1,uncertain,0.8,0.4,,118,597,1.0
1092,DAVITA INC,"Deutsche Bank Initiates Coverage On DaVita with Buy Rating, Announces $60 Price Target",1,increase,0.6,0.3,,120,340,2.0
1093,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies Reports Partnership With Wal-Mart's Sam's Club To Bring HEPLISAV-B Into Sam's Club Retail Pharmacies In US,1,increase,0.7,0.4,,142,404,2.0
1094,DEVON ENERGY CORP NEW,"Barclays Downgrades Devon Energy to Equal-Weight, Lowers Price Target to $33",1,decrease,0.8,0.6,,127,341,0.0
1095,ISHARES TRUST,Why This Defensive Dividend ETF Could Rise Again,1,increase,0.7,0.5,,111,340,2.0
1096,DYNEX CAPITAL INC,Dynex Capital Prices Public Offering of 7M Shares of Common Stock for Total Expected Gross Proceeds of $41.3M; ~$5.90/Share,1,decrease,0.7,0.5,,138,469,0.0
1097,DYNEX CAPITAL INC,Dynex Capital Reports 7M Share Common Stock Offering,1,decrease,0.7,0.6,,116,405,0.0
1098,DEXCOM INC,DexCom shares are trading higher after the company announced it expects preliminary Q4 sales to have increased 50% since last year.,1,increase,0.8,0.7,,128,340,2.0
1099,DEXCOM INC,DexCom Sees FY2019 Sales $1.18B-1.23B vs $1.18B Est,1,increase,0.7,0.2,,128,340,2.0
1100,DEXCOM INC,"Morgan Stanley Maintains Equal-Weight on DexCom, Lowers Price Target to $135",1,decrease,0.7,0.3,,121,469,0.0
1101,DAXOR CORP,Daxor Corporation Acquires BVA-100 Blood Volume Analyzer To Aspirus Wausau Hospital In Wisconsin,1,increase,0.7,0.2,,127,340,2.0
1102,ELECTRONIC ARTS INC,"Goldman Sachs Initiates Coverage On Electronic Arts with Neutral Rating, Announces $99 Price Target",1,uncertain,0.7,0.2,,125,469,1.0
1103,ELECTRONIC ARTS INC,Electronic Arts Says Impact Of Change To FIFA Ultimate Team In Belgium Is Not Material To Our Financial Performance; Co Posted On Blog on Jan 28 It Decided To Stop Offering FIFA Points For Sale In Belgium After Discussions With Belgian Authorities,1,uncertain,0.7,0.1,,152,597,1.0
1104,ELECTRONIC ARTS INC,"'We're now also looking into login issues across all of our games and services, including the #AnthemGame demo. Hang tight--we're on it, and we'll share more info as we have it.' -EA Help Tweets",1,decrease,0.7,0.3,,153,277,0.0
1105,ELECTRONIC ARTS INC,"Deutsche Bank Initiates Coverage On Electronic Arts with Hold Rating, Announces $100 Price Target",1,,,,,125,403,
1106,ELECTRONIC ARTS INC,"Electronic Arts May Have Lost Its Creative Way, Jefferies Says In Downgrade",1,decrease,0.8,0.5,,124,533,0.0
1107,ELECTRONIC ARTS INC,UPDATE: Jefferies Downgrades Electronic Arts As Firm Believes 'growth for EA's key profit engine Ultimate Team is plateauing' And Firm Also Believes 'EA has a lot to prove as it brings a slate of unproven titles to market in 2019',1,decrease,0.8,0.6,,163,533,0.0
1108,ELECTRONIC ARTS INC,"Jefferies Downgrades Electronic Arts to Hold, Lowers Price Target to $95",1,decrease,0.8,0.6,,125,341,0.0
1109,ELECTRONIC ARTS INC,Electronic Arts Option Alert: Feb 1 $93.5 Calls Sweep (3) near the Ask: 6450 @ $0.901 vs 1 OI; Earnings 2/6 After Close Ref=$89.0,1,increase,0.6,0.2,,154,340,2.0
1110,ELECTRONIC ARTS INC,Seeing Volatility In Electronic Arts Shares Amid Headline Co. Says Its Fully Committed To Making More 'Star Wars' Games,1,,,,,132,402,
1111,ELECTRONIC ARTS INC,Electronic Arts Inc. To Report Q3 Results On Feb. 5,1,uncertain,0.6,0.1,,121,597,1.0
1112,ELECTRONIC ARTS INC,Electronic Arts Option Alert: Feb 15 $95 Calls Sweep (43) near the Ask: 755 @ $3.058 vs 742 OI; Earnings 2/6 After Close Ref=$91.02,1,increase,0.6,0.2,,151,532,2.0
1113,ELECTRONIC ARTS INC,Electronic Arts Option Alert: Jun 21 $110 Calls Sweep (3) near the Ask: 6638 @ $2.65 vs 219 OI; Earnings 2/6 After Close Ref=$90.71,1,,,,,152,594,
1114,ELECTRONIC ARTS INC,"Stephens & Co. Initiates Coverage On Electronic Arts with Overweight Rating, Announces $125 Price Target",1,increase,0.8,0.5,,128,404,2.0
1115,BRINKER INTERNATIONAL INC,Brinker International Sees FY19 Adj. EPS $3.75-$3.95 vs $3.78 Est.,1,increase,0.7,0.2,,129,404,2.0
1116,BRINKER INTERNATIONAL INC,"Brinker International Q2 Adj. EPS $0.89, Inline, Sales $790.7M Beat $779.94M Estimate",1,increase,0.7,0.2,,133,468,2.0
1117,BRINKER INTERNATIONAL INC,Raymond James Upgrades Brinker International to Outperform,1,increase,0.8,0.5,,116,340,2.0
1118,BRINKER INTERNATIONAL INC,Stifel Nicolaus Upgrades Brinker International to Buy,1,increase,0.8,0.6,,116,340,2.0
1119,EBAY INC,Elliott Mgmt. Issues Statement On eBay Earnings,1,uncertain,0.3,0.5,,113,405,1.0
1120,EBAY INC,"After 'Sluggish' Q4 Print From eBay, Sell-Side More Focused On 'The Elephant In The Room'",1,decrease,0.7,0.5,,126,405,0.0
1121,EBAY INC,From eBay Q4 Earnings Conference Call: Japan Will Be A Big Business For Co. In Several Years,1,increase,0.6,0.3,,122,404,2.0
1122,EBAY INC,"From eBay Conference Call: Co. Says Company To Tweak Marketing Strategy, Pressuring Short-term GMV But Accretive To Profits Over Long Run",1,increase,0.7,0.2,,133,340,2.0
1123,EBAY INC,From eBay Conference Call: Co. Says Company Saw Slowing Consumer Spend In December,1,decrease,0.8,0.6,,118,405,0.0
1124,EBAY INC,"eBay Sees FY19 Adj. EPS $2.62-$2.68 vs $2.59 Estimate, Sales $10.7B-$10.9B vs $11.18B Est.",1,,,,,143,467,
1125,EBAY INC,"eBay Sees Q1 Adj. EPS $0.62-$0.64 vs $0.61 Estimate, Sales $2.55B-$2.6B vs $2.66B Est.",1,uncertain,0.6,0.2,,143,405,1.0
1126,EBAY INC,eBay Initiates Qtr. Dividend Of $0.14/Share; Adds $4B To Buyback,1,increase,0.8,0.6,,124,340,2.0
1127,EBAY INC,"eBay Q4 EPS $0.71 Beats $0.68 Estimate, Sales $2.877B Beat $2.87B Estimate",1,,,,,130,402,
1128,EBAY INC,"eBay To Report Q4 Earnings After The Closing Bell; Co. Historically Issues Its Report At 4:15 p.m. ET, Though Most Recent Earnings Were Announced At 5:15",1,uncertain,0.8,0.0,,141,725,1.0
1129,EBAY INC,eBay Option Alert: Apr 18 $36 Calls Sweep (9) near the Ask: 500 @ $1.17 vs 8319 OI; Earnings 1/29 After Close Ref=$33.92,1,increase,0.6,0.2,,146,660,2.0
1130,EBAY INC,eBay Option Alert: Mar 15 $35 Calls at the Ask: 800 @ $0.681 vs 705 OI; Earnings 1/29 After Close Ref=$32.735,1,increase,0.6,0.3,,141,468,2.0
1131,EBAY INC,"Baird Thinks 'the main points of Elliott's plan for eBay are worthy of board review – including unlocking value of StubHub/Classifieds,refocusing the core marketplace, reallocating expenses, and maintaining shareholder-friendly capital allocation'",1,increase,0.8,0.4,,148,340,2.0
1132,EBAY INC,Activist Investor With A Plan For eBay Boosts Stock,1,,,,,113,338,
1133,EBAY INC,eBay Option Alert: Fri $33 Calls Sweep (25) near the Ask: 564 @ $0.488 vs 275 OI; Earnings 1/29 After Close Ref=$32.87,1,,,,,143,722,
1134,EBAY INC,eBay Comments On Letter From Elliot Management Noting 'we appreciate Elliott's recognition of the strength and power of eBay's business and will carefully review and evaluate Elliott's proposals. We look forward to the opportunity to engage with Elliott',1,increase,0.8,0.4,,147,468,2.0
1135,EBAY INC,"Starboard Value LP Has Large eBay Position Of Less Than 4%, Has Been Speaking To Co. For Several Months And Wants Co. To  Improve Operations And Consider Separating StubHub And Classifieds",1,increase,0.7,0.4,,142,468,2.0
1136,EBAY INC,eBay shares are trading higher after hedge fund Elliot Management announces a large stake in the company and says the stock could be worth $55 to $63/share.,1,increase,0.9,0.6,,132,404,2.0
1137,EBAY INC,UPDATE: Elliott Management Says Manages Funds That Beneficially Own More Than 4% Of eBay,1,increase,0.8,0.5,,122,468,2.0
1138,EBAY INC,"Elliott Management Sends Letter To eBay Board Of Directors, Outlines 'Unique Value-creation Opportunity, Path To $55-$63 Per Share'",1,increase,0.8,0.6,,131,404,2.0
1139,EBAY INC,UPDATE: Goldman Downgrades eBay On 'uncertainty around growth and margin expansion',1,decrease,0.8,0.5,,119,341,0.0
1140,EBAY INC,"Goldman Sachs Downgrades eBay to Neutral, Lowers Price Target to $32",1,decrease,0.8,0.5,,119,405,0.0
1141,EBAY INC,"Aegis Lowers eBay Revenue Estimate On European Economic Softness, Strong Dollar",1,decrease,0.8,0.4,,118,277,0.0
1142,EBIX INC,"Ebix Reports Purchase Of Pearl Int'l. Tour & Travels, Lawson Travels & Tours, No Terms Disclosed",1,uncertain,0.6,0.2,,123,597,1.0
1143,EBIX INC,"Ebix Outlines Plan To Expand In Middle East, Pacific, Asian Markets",1,increase,0.7,0.3,,116,340,2.0
