custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6991,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",3,increase,0.8,0.6,,131,225,2.0
6992,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",4,increase,0.85,0.5,,132,284,2.0
6993,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",5,increase,0.8,0.6,,156,417,2.0
6994,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",6,increase,0.9,0.6,"an analyst maintaining an overweight rating and raising the price target is a clearly positive signal that should boost investor sentiment, though it's from a single firm so the impact is moderate rather than decisive.",135,269,2.0
6995,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",7,increase,0.85,0.6,"a maintained overweight rating combined with a higher price target is a bullish analyst signal likely to boost investor sentiment for broadcom, though the effect is tempered by it being a single brokerage update.",140,269,2.0
6996,BROADCOM INC,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",8,increase,0.8,0.5,"an analyst maintaining an overweight rating and raising the price target is a positive signal that typically increases investor sentiment, though the effect is moderate because it’s one analyst’s update on a large-cap stock.",142,776,2.0
6997,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",0,uncertain,0.8,0.2,,114,221,1.0
6998,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",2,uncertain,0.7,0.2,,121,290,1.0
6999,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",3,uncertain,0.7,0.25,,126,290,1.0
7000,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",4,uncertain,0.85,0.15,,127,290,1.0
7001,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",5,uncertain,0.7,0.2,,151,221,1.0
7002,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",6,uncertain,0.75,0.2,"a generic list headline ('5 stocks to watch') gives no directional information about broadcom—being mentioned could attract attention (neutral to mildly positive) or be negative depending on article content, so the net investor sentiment impact is unclear.",130,278,1.0
7003,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",7,uncertain,0.9,0.2,"the headline is a generic '5 stocks to watch' list with no specific positive or negative information about broadcom, so its likely impact on investor sentiment cannot be determined from the headline alone.",135,462,1.0
7004,BROADCOM INC,"5 Stocks To Watch For September 13, 2019",8,uncertain,0.8,0.2,"a generic ‘5 stocks to watch’ list is neutral by itself—being featured can raise attention but does not imply positive or negative fundamental news, so impact on broadcom investor sentiment is uncertain and likely small unless the article content is explicitly positive or negative.",137,660,1.0
7005,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",0,decrease,0.75,0.5,,122,354,0.0
7006,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",2,decrease,0.75,0.4,,129,221,0.0
7007,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",3,decrease,0.75,0.45,,134,354,0.0
7008,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",4,decrease,0.78,0.5,,135,354,0.0
7009,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",5,decrease,0.8,0.5,,159,285,0.0
7010,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",6,decrease,0.78,0.45,"limited visibility on the semiconductor side signals greater near‑term revenue and guidance risk for broadcom, which is likely to damp investor sentiment even if offset somewhat by its diversified software businesses.",138,337,0.0
7011,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",7,decrease,0.8,0.6,"stating that visibility into next year is very limited on the semiconductor side signals increased uncertainty about future revenue and guidance, which typically dampens investor sentiment.",143,326,0.0
7012,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",8,decrease,0.8,0.6,"management's statement that visibility for semiconductors is very limited and they are only 'looking into next year' signals increased uncertainty about demand and earnings, which likely reduces investor confidence and weighs on sentiment.",145,393,0.0
7013,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",0,increase,0.75,0.25,,133,161,2.0
7014,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",2,increase,0.8,0.35,,140,161,2.0
7015,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",3,increase,0.8,0.3,,145,284,2.0
7016,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",4,increase,0.75,0.45,,146,353,2.0
7017,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",5,increase,0.8,0.25,,170,220,2.0
7018,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",6,increase,0.78,0.35,"the statement that broadcom has not seen further business deterioration despite ongoing us-china trade tensions is reassuring and likely improves investor sentiment by reducing perceived risk, though it is primarily defensive news rather than a strong positive catalyst.",149,266,2.0
7019,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",7,increase,0.75,0.3,"the company's statement that it has not seen further deterioration despite ongoing us-china trade tensions should reassure investors about business resilience and reduce downside risk, modestly improving sentiment rather than signaling a major positive catalyst.",154,270,2.0
7020,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",8,increase,0.8,0.35,"broadcom's statement that its business has not worsened despite ongoing us–china trade tensions is reassuring about operational resilience, which should modestly improve investor sentiment.",156,751,2.0
7021,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,0,decrease,0.9,0.7,,111,157,0.0
7022,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,2,decrease,0.9,0.65,,118,226,0.0
7023,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,3,decrease,0.9,0.7,,123,162,0.0
7024,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,4,decrease,0.85,0.6,,124,290,0.0
7025,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,5,decrease,0.85,0.6,,148,157,0.0
7026,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,6,decrease,0.85,0.6,"a quarterly sales miss that triggers a share price drop is generally viewed negatively by investors, suggesting weaker-than-expected performance and likely reducing investor sentiment.",127,197,0.0
7027,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,7,decrease,0.85,0.6,a q3 sales miss that drove broadcom shares lower likely reduces investor sentiment because it signals weaker-than-expected revenue performance and raises concerns about near-term growth and guidance.,132,202,0.0
7028,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,8,decrease,0.9,0.7,"a q3 sales miss generally leads to decreased investor sentiment because it signals weaker-than-expected revenue and growth prospects, often prompting downward revisions to earnings expectations and a sell-off as reflected by the share price fall.",134,523,0.0
7029,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",0,increase,0.7,0.25,,133,348,2.0
7030,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",2,decrease,0.7,0.2,,140,285,0.0
7031,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",3,increase,0.7,0.25,,145,348,2.0
7032,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",4,uncertain,0.7,0.2,,146,482,1.0
7033,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",5,increase,0.75,0.25,,170,348,2.0
7034,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",6,increase,0.75,0.35,"reaffirming fy19 guidance and a very strong operating margin (52.5%) signals management confidence and steady profitability, which should mildly boost sentiment despite a minor $0.1b revenue shortfall versus estimates.",149,331,2.0
7035,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",7,decrease,0.7,0.35,"reaffirming guidance offers no upside surprise and the sales outlook ($22.5b) is slightly below the $22.6b estimate, likely producing mild negative investor sentiment despite a strong operating margin (52.5%).",154,539,0.0
7036,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",8,uncertain,0.7,0.2,"reaffirmation signals management confidence and the very strong 52.5% operating margin is positive, but the sales guidance of $22.5b narrowly misses the $22.6b estimate, producing mixed signals and an uncertain investor reaction.",156,988,1.0
7037,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,0,increase,0.7,0.3,,110,156,2.0
7038,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,2,increase,0.7,0.35,,117,225,2.0
7039,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,3,increase,0.7,0.25,,122,289,2.0
7040,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,4,increase,0.7,0.3,,123,284,2.0
7041,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,5,increase,0.7,0.15,,147,289,2.0
7042,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,6,increase,0.7,0.25,"reaffirming guidance typically reduces uncertainty and signals management confidence in achieving targets, which is modestly positive for investor sentiment though not a strong catalyst.",126,327,2.0
7043,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,7,uncertain,0.7,0.3,"reaffirming fy19 guidance reduces surprise and uncertainty (a mild positive signal) but gives no information about whether the guidance beats or misses market expectations, so the net investor reaction is ambiguous without additional context.",131,458,1.0
7044,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,8,increase,0.7,0.25,"reaffirming fy19 guidance typically signals management confidence and reduces uncertainty, which is mildly positive for investor sentiment unless the guidance itself is disappointing.",133,963,2.0
7045,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",0,uncertain,0.75,0.2,,133,221,1.0
7046,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",2,uncertain,0.7,0.25,,140,349,1.0
7047,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",3,uncertain,0.7,0.2,,145,285,1.0
7048,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",4,uncertain,0.7,0.3,,146,290,1.0
7049,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",5,uncertain,0.75,0.2,,170,413,1.0
7050,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",6,uncertain,0.7,0.2,"the report is mixed — a very small eps beat (+$0.02) but a slight revenue miss (~$35m); absent stronger guidance or other positives, investors are likely to be uncertain rather than clearly more bullish or bearish.",149,284,1.0
7051,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",7,uncertain,0.7,0.2,"mixed results — a slight eps beat (+$5.16 vs $5.14) but a small revenue miss ($5.515b vs $5.55b) send conflicting signals, so investor reaction is likely uncertain and muted.",154,337,1.0
7052,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",8,uncertain,0.75,0.25,"1) adjusted eps of $5.16 slightly beat the $5.14 estimate (small positive); 2) revenue of $5.515b slightly missed the $5.55b estimate (small negative); 3) both surprises are very small (under ~1%), producing mixed signals and therefore likely an uncertain investor reaction absent stronger guidance or commentary.",156,885,1.0
7053,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",0,increase,0.75,0.3,,122,225,2.0
7054,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",2,increase,0.7,0.25,,129,220,2.0
7055,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",3,increase,0.7,0.25,,134,353,2.0
7056,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",4,increase,0.7,0.2,,135,353,2.0
7057,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",5,increase,0.7,0.25,,159,289,2.0
7058,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",6,increase,0.7,0.25,"a strategic portfolio licensing agreement with telecom italia is a positive sign of revenue diversification and validation of broadcom's offerings, but undisclosed financial terms limit visibility on the deal's materiality so the boost to sentiment is likely modest.",138,333,2.0
7059,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",7,increase,0.66,0.35,"landing tim (telecom italia) as a strategic portfolio license customer is a positive validation and potential revenue driver for broadcom, though the lack of disclosed terms limits visibility on the deal's financial impact so the boost is modest.",143,333,2.0
7060,BROADCOM INC,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",8,increase,0.65,0.25,"signing tim as a portfolio license customer is a positive signal for demand and potential recurring/licensing revenue, but undisclosed terms limit visibility so the near-term impact is likely modest.",145,1124,2.0
7061,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,0,increase,0.8,0.6,,129,225,2.0
7062,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,2,increase,0.8,0.5,,136,161,2.0
7063,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,3,increase,0.75,0.5,,141,353,2.0
7064,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,4,increase,0.75,0.6,,142,289,2.0
7065,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,5,increase,0.8,0.5,,166,284,2.0
7066,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,6,increase,0.82,0.6,"an activist firm taking an 8.5% stake and calling the stock undervalued signals confidence and increases likelihood of value‑unlocking actions (board pressure, buybacks, strategic changes), which should improve investor sentiment.",145,269,2.0
7067,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,7,increase,0.85,0.6,"an activist investor taking an 8.5% stake and citing undervaluation typically signals confidence and a likelihood of value-unlocking actions (board/strategy changes), which tends to boost investor sentiment, though some uncertainty remains due to potential conflicts or restructuring risk.",150,283,2.0
7068,AVID TECHNOLOGY INC,Impactive Capital Reports 8.5% Stake in Avid Technology; Says Acquired Shares Because they Were Undervalued,8,increase,0.8,0.6,an activist investor taking an 8.5% stake and calling the stock undervalued is likely to be seen as a catalyst that increases investor confidence in value realization.,152,1003,2.0
7069,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,0,uncertain,0.7,0.35,,113,290,1.0
7070,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,2,uncertain,0.6,0.3,,120,349,1.0
7071,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,3,decrease,0.65,0.35,,125,418,0.0
7072,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,4,uncertain,0.75,0.3,,126,349,1.0
7073,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,5,uncertain,0.65,0.4,,150,349,1.0
7074,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,6,uncertain,0.75,0.3,"an interim ceo signals leadership turnover that creates short-term uncertainty for investors; without context on stan gallagher’s track record or the reason/timeline for the change, market impact is unclear.",129,459,1.0
7075,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,7,uncertain,0.6,0.4,"naming an interim ceo signals a leadership transition that can be interpreted either as instability (negative) or as a stabilizing interim step if the appointee is experienced, and without details on the circumstances or stan gallagher's background investor reaction is ambiguous.",134,348,1.0
7076,AVIAT NETWORKS INC,Aviat Networks Names Stan Gallagher Interim CEO,8,uncertain,0.6,0.3,appointing an interim ceo typically raises uncertainty and may modestly weigh on sentiment absent clear reasons for the change or strong credentials/plan for the interim leader.,136,715,1.0
7077,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",0,increase,0.7,0.4,,113,289,2.0
7078,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",2,increase,0.7,0.5,,120,284,2.0
7079,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",3,uncertain,0.7,0.3,,125,285,1.0
7080,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",4,increase,0.7,0.2,,126,348,2.0
7081,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",5,increase,0.65,0.25,,150,220,2.0
7082,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",6,increase,0.7,0.4,"acquiring witekio likely strengthens avnet's embedded software and iot capabilities and signals strategic growth, supporting positive investor sentiment, though undisclosed terms and integration/cost risks temper the upside.",129,334,2.0
7083,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",7,increase,0.7,0.35,"acquiring witekio should strengthen avnet's embedded-software and iot services complement, boosting its solutions-based recurring revenue potential, though undisclosed deal terms and integration risk limit the upside.",134,467,2.0
7084,AVNET INC,"Avnet Reports Purchase Of Witekio, No Terms Disclosed",8,increase,0.65,0.45,"step 1: the acquisition signals strategic expansion into embedded software/iot that should complement avnet's distribution and services; step 2: no disclosed terms raise uncertainty about purchase price, integration costs and near-term earnings impact; step 3: given witekio's complementary capabilities and strategic fit, the deal likely nudges investor sentiment upward overall but only modestly because key financial details are unknown.",136,1147,2.0
7085,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",0,uncertain,0.75,0.25,,125,418,1.0
7086,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",2,uncertain,0.7,0.3,,132,349,1.0
7087,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",3,uncertain,0.75,0.3,,137,221,1.0
7088,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",4,uncertain,0.75,0.3,,138,285,1.0
7089,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",5,decrease,0.7,0.25,,162,290,0.0
7090,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",6,uncertain,0.65,0.35,"maintaining a buy rating is positive, but the reduced price target cuts expected upside and signals a weaker outlook, so the net impact on investor sentiment is ambiguous.",141,264,1.0
7091,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",7,uncertain,0.7,0.4,"maintaining a buy rating is positive for sentiment but the lowered price target signals reduced upside, leaving the net investor reaction ambiguous.",146,257,1.0
7092,AVERY DENNISON CORP,"UBS Maintains Buy on Avery Dennison, Lowers Price Target to $129",8,uncertain,0.7,0.3,"step 1: ubs maintained a 'buy' rating (positive); step 2: it lowered the price target to $129 (negative); step 3: these mixed signals leave investor sentiment unclear, with the net effect likely modest.",148,913,1.0
7093,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",0,increase,0.6,0.1,,134,161,2.0
7094,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",2,increase,0.75,0.15,,141,220,2.0
7095,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",3,increase,0.72,0.12,,146,284,2.0
7096,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",4,increase,0.7,0.15,,147,289,2.0
7097,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",5,increase,0.8,0.08,,171,284,2.0
7098,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",6,increase,0.7,0.15,"a $1.9m purchase of water/wastewater systems is a small, accretive addition to american water's regulated asset base and provides steady revenue, so it's mildly positive for sentiment though the deal size is immaterial to the company's overall valuation.",150,288,2.0
7099,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",7,increase,0.75,0.2,"a completed acquisition of municipal water and wastewater systems should modestly boost american water's regulated rate base and stable revenue profile, but the $1.9m deal is immaterial to the company's overall scale, so the investor sentiment impact is positive but small.",155,287,2.0
7100,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",8,increase,0.75,0.25,"a small $1.9m regulated utility acquisition modestly expands american water's rate base and recurring revenue with limited risk or capital strain, so investor sentiment is likely to increase slightly.",157,1029,2.0
7101,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",0,uncertain,0.75,0.25,,125,359,1.0
7102,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",2,uncertain,0.75,0.3,,132,290,1.0
7103,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",3,uncertain,0.6,0.3,,137,415,1.0
7104,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",4,uncertain,0.6,0.2,,138,418,1.0
7105,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",5,uncertain,0.65,0.25,,162,482,1.0
7106,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",6,uncertain,0.6,0.3,"a leadership change with the outgoing ceo remaining as chief legal/admin suggests continuity while a new ceo could be positive or negative depending on robert eckel’s track record and the reasons for the transition, information not provided here, making the likely investor reaction ambiguous.",141,339,1.0
7107,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",7,uncertain,0.6,0.3,"without information on the reasons for the leadership change or robert eckel's track record, investor reaction is ambiguous — retention of the outgoing ceo in a senior role suggests continuity (positive), but a ceo replacement can also signal strategic shifts or underlying issues (negative).",146,411,1.0
7108,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",8,uncertain,0.6,0.2,"1) the company announced an orderly ceo succession by naming robert eckel president and ceo which can signal strategic intent; 2) the incumbent ceo, kevin russell, is being retained as chief legal and administrative officer, which preserves continuity and reduces disruption risk; 3) however, without details on eckel's track record or the reason for the change, investors may be cautious about the unknowns; therefore the net impact on sentiment is uncertain.",148,1030,1.0
7109,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,0,decrease,0.9,0.7,,142,231,0.0
7110,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,2,decrease,0.9,0.7,,149,223,0.0
7111,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,3,decrease,0.9,0.7,,154,221,0.0
7112,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,4,decrease,0.85,0.6,,155,157,0.0
7113,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,5,decrease,0.88,0.7,,179,290,0.0
7114,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,6,decrease,0.85,0.7,"a reputable analyst downgrade from neutral to underweight and a $16 price target, coupled with shares trading lower, is a clear negative signal that is likely to decrease investor sentiment.",158,260,0.0
7115,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,7,decrease,0.9,0.7,a downgrade from jp morgan to underweight with a $16 price target and shares trading lower is a clear negative signal from a major analyst likely to reduce investor sentiment.,163,201,0.0
7116,ACCELERATE DIAGNOSTICS INC,Accelerate Diagnostics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight and announced a price target of $16 per share.,8,decrease,0.85,0.6,a reputable analyst downgrade from neutral to underweight combined with a $16 price target and shares trading lower is likely to weaken investor sentiment toward accelerate diagnostics.,165,714,0.0
7117,ACCELERATE DIAGNOSTICS INC,"JP Morgan Downgrades Accelerate Diagnostics to Underweight, Announces $16 Price Target",0,decrease,0.9,0.6,,129,354,0.0
7118,ACCELERATE DIAGNOSTICS INC,"JP Morgan Downgrades Accelerate Diagnostics to Underweight, Announces $16 Price Target",2,decrease,0.8,0.5,,136,221,0.0
7119,ACCELERATE DIAGNOSTICS INC,"JP Morgan Downgrades Accelerate Diagnostics to Underweight, Announces $16 Price Target",3,decrease,0.9,0.5,,141,354,0.0
7120,ACCELERATE DIAGNOSTICS INC,"JP Morgan Downgrades Accelerate Diagnostics to Underweight, Announces $16 Price Target",4,decrease,0.9,0.65,,142,349,0.0
7121,ACCELERATE DIAGNOSTICS INC,"JP Morgan Downgrades Accelerate Diagnostics to Underweight, Announces $16 Price Target",5,decrease,0.85,0.6,,166,290,0.0
