custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5438,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Raises Price Target to $186",7,increase,0.85,0.5,"ubs maintaining a buy rating and raising its price target is a positive analyst signal that should improve investor sentiment, though the effect is moderated by it being a single-firm update and depends on broader market and company fundamentals.",143,403,2.0
5439,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Raises Price Target to $186",8,increase,0.8,0.6,ubs maintaining a 'buy' rating and raising its price target to $186 is a positive analyst signal that should generally boost investor sentiment for advance auto parts.,145,615,2.0
5440,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",0,increase,0.9,0.6,,117,156,2.0
5441,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",2,increase,0.85,0.55,,124,220,2.0
5442,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",3,increase,0.9,0.45,,129,289,2.0
5443,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",4,increase,0.8,0.45,,130,289,2.0
5444,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",5,increase,0.8,0.5,,154,286,2.0
5445,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",6,increase,0.9,0.5,"an analyst firm maintaining a buy rating while raising the price target signals stronger analyst confidence in abbvie's outlook, which is likely to boost investor sentiment, though the impact is moderate and depends on market context and current share price.",133,276,2.0
5446,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",7,increase,0.85,0.6,"maintaining a buy and raising the price target is a positive analyst action that signals improved expectations for abbvie’s stock, likely boosting investor sentiment, though the unchanged rating tempers the impact.",138,274,2.0
5447,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",8,increase,0.75,0.6,"citi maintaining a 'buy' and raising the price target signals analyst confidence and a higher valuation for abbvie, which should boost investor sentiment, though the effect is moderate since it is a single analyst update and may already be partly priced in.",140,603,2.0
5448,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,0,increase,0.75,0.3,,117,289,2.0
5449,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,2,increase,0.7,0.35,,124,284,2.0
5450,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,3,increase,0.75,0.35,,129,412,2.0
5451,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,4,increase,0.78,0.25,,130,545,2.0
5452,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,5,increase,0.8,0.25,,154,224,2.0
5453,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,6,increase,0.7,0.35,"a collaboration with dragonfly to pursue autoimmune and oncology programs likely boosts abbvie's pipeline and long‑term growth prospects, which is viewed positively by investors, though the impact is tempered by early‑stage risk and uncertain commercial outcomes.",133,282,2.0
5454,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,7,increase,0.7,0.35,"a collaboration broadens abbvie’s pipeline in autoimmune diseases and oncology, shares development risk and could deliver upfront payments and future milestone/royalty revenue, so it is likely to modestly improve investor sentiment absent details on deal size or clinical risk.",138,337,2.0
5455,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,8,increase,0.7,0.25,,140,1254,2.0
5456,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",0,increase,0.85,0.5,,117,230,2.0
5457,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",2,increase,0.85,0.4,,124,156,2.0
5458,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",3,increase,0.85,0.45,,129,230,2.0
5459,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",4,increase,0.85,0.5,,130,289,2.0
5460,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",5,increase,0.8,0.35,,154,225,2.0
5461,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",6,increase,0.85,0.5,"ubs maintaining a buy and raising its price target signals stronger analyst confidence in abbvie's outlook, which is likely to improve investor sentiment.",133,259,2.0
5462,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",7,increase,0.85,0.6,"ubs maintaining a buy rating and raising its price target signals a more optimistic outlook for abbvie, which should lift investor sentiment, though the effect is moderate since it reflects a single analyst update rather than broad market consensus.",138,268,2.0
5463,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",8,increase,0.85,0.6,"ubs maintaining a buy rating signals a continued positive view; raising the price target to $96 implies a higher expected valuation and potential upside; analyst endorsements and higher targets typically lift investor sentiment, so this news should increase sentiment toward abbvie.",140,540,2.0
5464,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,0,increase,0.85,0.6,,150,220,2.0
5465,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,2,increase,0.85,0.6,,157,353,2.0
5466,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,3,increase,0.85,0.6,,162,353,2.0
5467,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,4,increase,0.85,0.6,,163,225,2.0
5468,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,5,increase,0.85,0.6,,187,545,2.0
5469,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,6,increase,0.85,0.6,"positive phase 2/3 results showing rinvoq doubled the responders in ankylosing spondylitis raise the likelihood of label expansion and future revenue, which should boost investor sentiment though approval and commercialization risks remain.",166,269,2.0
5470,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,7,increase,0.8,0.6,"a positive phase 2/3 efficacy result for rinvoq that doubled responder rates supports label expansion and revenue upside, so investors are likely to view this as good news, although final data, safety profile, and commercial potential will determine the ultimate impact.",171,352,2.0
5471,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,8,increase,0.8,0.6,1) positive phase 2/3 select-axis1 results (twice as many patients meeting the primary endpoint) signal stronger efficacy for rinvoq in ankylosing spondylitis; 2) that raises expectations for expanded market opportunity and future revenue; 3) it also reduces clinical/pipeline risk and thus is likely to boost investor sentiment.,173,754,2.0
5472,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,0,increase,0.7,0.5,,115,225,2.0
5473,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,2,increase,0.78,0.45,,122,289,2.0
5474,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,3,increase,0.8,0.6,,127,284,2.0
5475,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,4,increase,0.8,0.5,,128,289,2.0
5476,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,5,increase,0.8,0.45,,152,348,2.0
5477,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,6,increase,0.8,0.6,"meeting a primary endpoint is a clear positive efficacy signal that improves regulatory and commercial prospects for rinvoq, so investors are likely to respond favorably, though final impact depends on additional data, safety profile, and regulatory timing.",131,270,2.0
5478,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,7,increase,0.8,0.6,"a drug meeting its primary endpoint is a positive clinical milestone that increases the product's commercial and regulatory prospects and thus likely improves investor sentiment, though the ultimate impact depends on safety results, indication, and market size.",136,273,2.0
5479,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,8,increase,0.8,0.6,"positive clinical data showing rinvoq met its primary endpoint should boost investor sentiment because it improves the drug's prospects for regulatory approval and market expansion, though some uncertainty remains around safety, remaining trials, and commercial considerations.",138,804,2.0
5480,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,0,uncertain,0.7,0.5,,142,477,1.0
5481,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,2,increase,0.7,0.6,,149,284,2.0
5482,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,3,increase,0.75,0.6,,154,348,2.0
5483,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,4,increase,0.7,0.5,,155,481,2.0
5484,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,5,increase,0.75,0.6,,179,476,2.0
5485,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,6,increase,0.75,0.6,"overall sentiment likely increases because the positive regulatory step for imbruvica (and immediate share uptick) suggests revenue upside, though the planned up-to-$28b financing for the allergan takeover introduces dilution/leverage concerns that moderate the upside.",158,337,2.0
5486,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,7,uncertain,0.7,0.5,"mixed signals: the imbruvica supplemental nda and shares trading higher are positive catalysts, but a potential up-to-$28b capital raise to fund the allergan takeover creates dilution and leverage concerns, leaving net investor sentiment unclear.",163,411,1.0
5487,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,8,uncertain,0.75,0.6,"positive items (imbruvica supplemental nda submission and shares trading higher) support improved sentiment, while a potential $28b capital raise to fund the allergan takeover raises dilution/financing and execution concerns, leaving net investor reaction unclear.",165,887,1.0
5488,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,0,increase,0.75,0.35,,116,161,2.0
5489,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,2,increase,0.75,0.4,,123,225,2.0
5490,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,3,increase,0.75,0.25,,128,412,2.0
5491,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,4,increase,0.75,0.45,,129,412,2.0
5492,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,5,increase,0.8,0.35,,153,353,2.0
5493,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,6,increase,0.78,0.35,"filing a supplemental nda for imbruvica signals potential label expansion and future revenue upside, which is generally positive for investor sentiment, though final approval and commercial impact remain uncertain.",132,324,2.0
5494,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,7,increase,0.75,0.5,"filing a supplemental nda for imbruvica is a positive development because it signals potential label expansion and future revenue upside if approved, though the ultimate impact is tempered by regulatory uncertainty and timeline risk.",137,271,2.0
5495,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,8,increase,0.7,0.3,"1) filing a supplemental nda for imbruvica signals pursuit of a label expansion or new use which is positive news about future revenue potential; 2) successful approval would strengthen abbvie's oncology franchise and likely boost investor sentiment; 3) however regulatory risk and uncertain timing limit the immediate impact, so the net effect is a modest positive.",139,685,2.0
5496,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,0,uncertain,0.7,0.2,,119,349,1.0
5497,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,2,uncertain,0.75,0.3,,126,354,1.0
5498,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,3,uncertain,0.75,0.2,,131,354,1.0
5499,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,4,uncertain,0.75,0.3,,132,413,1.0
5500,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,5,uncertain,0.7,0.25,,156,349,1.0
5501,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,6,uncertain,0.65,0.4,"issuing senior unsecured notes could be neutral or negative depending on use (refinancing, m&a, or funding operations) and impact on leverage, and with terms undisclosed the market cannot assess cost or intent, so sentiment is ambiguous.",135,344,1.0
5502,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,7,uncertain,0.6,0.4,"issuing senior unsecured notes can raise concerns about higher leverage and pressure on equity, but it can also fund value‑creating activities (refinancing, acquisitions, buybacks) and the lack of disclosed terms leaves the net effect ambiguous.",140,412,1.0
5503,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,8,uncertain,0.65,0.3,"issuing senior unsecured notes increases abbvie's leverage and could be viewed negatively for credit risk, but with terms and use of proceeds undisclosed it could equally fund accretive deals or buybacks, so investor reaction is unclear.",142,923,1.0
5504,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,0,increase,0.7,0.4,,120,225,2.0
5505,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,2,increase,0.75,0.4,,127,225,2.0
5506,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,3,increase,0.75,0.5,,132,289,2.0
5507,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,4,increase,0.75,0.3,,133,289,2.0
5508,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,5,increase,0.75,0.25,,157,348,2.0
5509,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,6,increase,0.7,0.5,"confirmation that abbvie and allergan still expect to close the deal in early 2020 reduces transaction uncertainty and signals progress toward realizing expected scale, diversification and synergies, which should modestly boost investor sentiment.",136,406,2.0
5510,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,7,increase,0.75,0.4,"confirming that the allergan acquisition is still expected to close on schedule reduces deal uncertainty and signals imminent strategic benefits (scale, diversified pipeline), which should modestly boost investor sentiment despite remaining integration and financing risks.",141,394,2.0
5511,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,8,increase,0.8,0.25,"reaffirming that the allergan acquisition is still expected to close in early 2020 reduces execution risk and uncertainty around abbvie's strategic plan and expected synergies, which is modestly positive for investor sentiment.",143,594,2.0
5512,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,0,increase,0.9,0.8,,135,225,2.0
5513,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,2,increase,0.9,0.7,,142,225,2.0
5514,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,3,increase,0.9,0.8,,147,284,2.0
5515,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,4,increase,0.9,0.7,,148,166,2.0
5516,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,5,increase,0.9,0.7,,172,225,2.0
5517,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,6,increase,0.9,0.8,"beating q3 eps and sales expectations and raising fy guidance above analyst estimates is clear positive news that typically improves investor sentiment, as reflected by the stock trading higher.",151,264,2.0
5518,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,7,increase,0.9,0.75,better-than-expected quarterly eps and sales combined with an upward fy19 eps revision typically boost investor sentiment by signaling stronger current performance and a more positive outlook.,156,262,2.0
5519,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,8,increase,0.88,0.7,"step 1: q3 eps and sales beating expectations reduces near-term earnings risk; step 2: raising fy19 eps guidance above analyst estimates signals stronger future profitability and management confidence; step 3: such combined earnings beats and upward guidance typically drive share-price appreciation and improved investor optimism, so overall investor sentiment is likely to increase.",158,1005,2.0
5520,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,0,increase,0.72,0.35,,129,284,2.0
5521,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,2,increase,0.75,0.5,,136,289,2.0
5522,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,3,increase,0.7,0.5,,141,417,2.0
5523,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,4,increase,0.8,0.25,,142,417,2.0
5524,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,5,increase,0.75,0.4,,166,284,2.0
5525,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,6,increase,0.75,0.3,"notifying the ftc that abbvie will divest two assets likely reduces regulatory uncertainty and increases the probability the allergan deal closes, which investors generally view positively despite the loss of those assets.",145,272,2.0
5526,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,7,increase,0.75,0.5,notifying the ftc and agreeing to divest two assets signals regulatory progress and raises the likelihood the allergan deal will close—reducing deal uncertainty and likely boosting investor sentiment (though the divestitures may modestly reduce future asset value).,150,336,2.0
5527,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,8,increase,0.7,0.5,"step 1: notifying the ftc and offering divestitures signals progress toward getting antitrust approval and closing the allergan deal (reducing transaction risk); step 2: divesting two assets could slightly lower combined asset value, but is a typical remedy to secure the merger; step 3: net effect for investors is likely positive because removing a major regulatory hurdle increases deal certainty and expected synergies.",152,701,2.0
5528,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,0,uncertain,0.8,0.2,,120,418,1.0
5529,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,2,increase,0.65,0.25,,127,289,2.0
5530,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,3,decrease,0.7,0.35,,132,482,0.0
5531,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,4,increase,0.7,0.25,,133,353,2.0
5532,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,5,decrease,0.7,0.5,,157,354,0.0
5533,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,6,uncertain,0.6,0.3,"a 2.5% operational revenue growth outlook is modest and could be viewed as either acceptable or disappointing depending on market expectations, margins, and forward guidance, so its net effect on investor sentiment is ambiguous.",136,466,1.0
5534,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,7,increase,0.7,0.25,"a reported 2.5% operational revenue increase is a positive signal that should modestly lift investor sentiment, though the growth is small and may temper enthusiasm depending on expectations and context.",141,337,2.0
5535,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,8,increase,0.7,0.3,"a forecasted 2.5% operational revenue increase signals modest top-line improvement and is likely to produce a mild positive impact on investor sentiment, assuming it meets or exceeds expectations.",143,590,2.0
5536,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,0,increase,0.8,0.5,,131,166,2.0
5537,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,2,increase,0.8,0.6,,138,220,2.0
5538,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,3,increase,0.85,0.55,,143,353,2.0
5539,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,4,increase,0.8,0.4,,144,289,2.0
5540,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,5,increase,0.8,0.6,,168,289,2.0
5541,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,6,increase,0.8,0.6,"a strong launch and >80% commercial access imply higher near‑term sales potential and lower commercialization risk, which should lift investor sentiment, though competitive dynamics and prior expectations limit the upside.",147,396,2.0
5542,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,7,increase,0.8,0.6,"a successful launch and >80% commercial access indicate strong uptake and revenue potential for skyrizi, which should boost investor sentiment, though the overall impact is moderated by competition and abbvie's large existing revenue base.",152,338,2.0
5543,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,8,increase,0.78,0.6,"step 1: a launch described as 'going extremely well' signals strong early uptake; step 2: commercial access above 80% means broad payer coverage and higher potential market penetration; step 3: these factors point to faster revenue ramp, improved near‑term cash flow and reduced launch risk for abbvie; step 4: accordingly investor sentiment is likely to increase, although competitive, pricing and regulatory risks could moderate the positive impact.",154,645,2.0
5544,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",0,increase,0.8,0.25,,141,284,2.0
5545,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",2,increase,0.85,0.3,,148,289,2.0
5546,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",3,increase,0.85,0.25,,153,225,2.0
5547,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",4,increase,0.9,0.25,,154,225,2.0
5548,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",5,increase,0.85,0.25,,178,353,2.0
5549,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",6,increase,0.85,0.3,"raising the low end and narrowing the eps guidance reduces downside risk and signals slightly stronger-than-expected results (meeting/just above consensus), which should modestly improve investor sentiment.",157,331,2.0
5550,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",7,increase,0.8,0.35,"narrowing the eps range and raising the lower end to meet the $8.90 consensus reduces downside risk and signals management confidence, so it should modestly improve investor sentiment.",162,395,2.0
5551,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",8,increase,0.8,0.25,"raising the lower end of fy19 adjusted eps guidance and narrowing the range reduces downside risk and signals management confidence, so investor sentiment should increase modestly.",164,892,2.0
5552,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",0,increase,0.85,0.3,,133,220,2.0
5553,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",2,increase,0.8,0.25,,140,220,2.0
5554,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",3,increase,0.8,0.35,,145,220,2.0
5555,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",4,increase,0.82,0.38,,146,289,2.0
5556,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",5,increase,0.7,0.25,,170,284,2.0
5557,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",6,increase,0.8,0.35,"abbvie's q3 adjusted eps and revenue both modestly beat expectations, which is generally positive for investor sentiment, though the beats are small so the uplift is likely modest.",149,330,2.0
5558,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",7,increase,0.85,0.3,"both adjusted eps and revenue modestly beat consensus, which is likely to boost investor sentiment, though the small size of the beats suggests only a limited positive impact.",154,263,2.0
5559,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",8,increase,0.75,0.25,"abbvie reported modest beats to both adjusted eps and revenue versus estimates, which typically leads to a mild positive shift in investor sentiment absent offsetting negative news (e.g., weak guidance or major one-time charges).",156,458,2.0
5560,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,0,decrease,0.75,0.5,,145,221,0.0
5561,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,2,uncertain,0.75,0.6,,152,479,1.0
