custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5577,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,2,increase,0.8,0.4,,132,220,2.0
5578,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,3,increase,0.75,0.35,,137,220,2.0
5579,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,4,increase,0.75,0.5,,138,358,2.0
5580,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,5,increase,0.85,0.4,,162,284,2.0
5581,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,6,increase,0.8,0.5,"a major broker assigning an 'outperform' rating is a positive analyst signal that typically boosts investor sentiment by suggesting the stock is expected to outperform peers, so sentiment is likely to increase.",141,261,2.0
5582,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,7,increase,0.8,0.5,"a credit suisse outperform rating is a positive analyst signal that typically boosts investor sentiment toward acelrx, though the effect may be moderate because it reflects a single analyst action and depends on broader fundamentals and market conditions.",146,338,2.0
5583,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,8,increase,0.8,0.6,"steps: 1) interpret the item as credit suisse issuing an outperform rating (a positive analyst action), 2) recognize that positive analyst ratings generally boost investor sentiment and buying interest, and 3) note potential moderating factors (overall market conditions or other company news) — net effect likely an increase in sentiment.",148,939,2.0
5584,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,0,increase,0.6,0.3,,122,353,2.0
5585,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,2,increase,0.7,0.4,,129,289,2.0
5586,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,3,increase,0.65,0.3,,134,540,2.0
5587,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,4,increase,0.7,0.35,,135,412,2.0
5588,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,5,increase,0.65,0.4,,159,358,2.0
5589,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,6,increase,0.6,0.35,"a share price uptick generally raises short‑term investor sentiment, but the lack of company‑specific news makes the move speculative and likely limited in magnitude.",138,319,2.0
5590,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,7,uncertain,0.7,0.5,"while shares trading higher can temporarily boost investor sentiment, the absence of company-specific news makes it unclear whether the move reflects fundamental improvement or speculative/market-driven activity, so the sentiment impact is ambiguous.",143,590,1.0
5591,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,8,increase,0.6,0.25,"a stock trading higher generally nudges investor sentiment upward through positive price momentum and perceived demand, but the effect is likely modest because the move may be driven by non-fundamental factors (market noise, sector flows, or short-covering).",145,599,2.0
5592,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,0,uncertain,0.6,0.5,,125,477,1.0
5593,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,2,increase,0.6,0.3,,132,284,2.0
5594,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,3,increase,0.6,0.4,,137,412,2.0
5595,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,4,increase,0.65,0.25,,138,353,2.0
5596,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,5,increase,0.6,0.35,,162,353,2.0
5597,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,6,increase,0.7,0.45,"reiterating no plans to raise capital likely reduces immediate dilution concerns and reassures shareholders amid trading activity, though the positive impact is limited because it is not a long‑term guarantee and lacks additional operational details.",141,337,2.0
5598,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,7,increase,0.7,0.3,"reaffirming no plans to raise capital reduces immediate dilution risk and directly reassures shareholders amid unusual trading activity, so it is likely to modestly improve investor sentiment.",146,264,2.0
5599,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,8,increase,0.65,0.35,"reaffirming no plans to raise capital reduces near-term dilution concerns and is generally reassuring to investors, though the unusual trading activity that prompted the comment leaves some uncertainty and limits the positive impact.",148,589,2.0
5600,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,0,increase,0.75,0.5,,136,161,2.0
5601,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,2,increase,0.65,0.45,,143,353,2.0
5602,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,3,increase,0.7,0.5,,148,353,2.0
5603,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,4,increase,0.7,0.6,,149,353,2.0
5604,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,5,increase,0.7,0.5,,173,348,2.0
5605,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,6,increase,0.7,0.4,"a rising share price and a technical breakout above $2.10 is likely to boost investor sentiment via momentum and fomo, but the absence of company-specific news limits conviction and keeps the effect moderate.",152,264,2.0
5606,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,7,increase,0.7,0.35,"a rising share price and a technical breakout above $2.10 will likely boost short-term investor sentiment through momentum and fear-of-missing-out, though the lack of company-specific fundamentals limits the strength and durability of that positive sentiment.",157,346,2.0
5607,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,8,increase,0.65,0.35,"a price rise and technical breakout above $2.10 is likely to boost short-term investor sentiment, but the lack of company-specific news makes the improvement modest and somewhat uncertain.",159,872,2.0
5608,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,0,increase,0.85,0.5,,137,225,2.0
5609,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,2,increase,0.85,0.6,,144,284,2.0
5610,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,3,increase,0.8,0.6,,149,220,2.0
5611,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,4,increase,0.85,0.6,,150,220,2.0
5612,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,5,increase,0.85,0.6,,174,412,2.0
5613,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,6,increase,0.85,0.6,"a well-known broker initiating coverage with an outperform rating and a $7 price target represents positive analyst validation and is already causing shares to trade higher, so it is likely to increase investor sentiment moderately.",153,200,2.0
5614,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,7,increase,0.8,0.6,"a respected analyst firm initiating coverage with an outperform rating and a $7 price target is a clear positive signal and is already driving the shares higher, which should boost investor sentiment.",158,260,2.0
5615,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,8,increase,0.75,0.5,"an analyst initiation with an outperform rating and a $7 price target, coupled with shares trading higher on the news, is a clear positive signal that is likely to increase investor sentiment in the near term.",160,883,2.0
5616,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",0,increase,0.8,0.6,,129,289,2.0
5617,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",2,increase,0.8,0.45,,136,225,2.0
5618,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",3,increase,0.8,0.5,,141,156,2.0
5619,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",4,increase,0.85,0.5,,142,156,2.0
5620,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",5,increase,0.75,0.45,,166,289,2.0
5621,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",6,increase,0.8,0.6,"an outperform initiation and $7 price target from a reputable firm like oppenheimer is a positive analyst signal that should lift investor sentiment, though the exact impact depends on the stock's current price and broader market context.",145,408,2.0
5622,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",7,increase,0.8,0.6,"initiation by oppenheimer with an outperform rating and a $7 price target is a bullish signal likely to lift investor sentiment for acasti pharma, though the effect may be moderate since it reflects a single analyst's view and depends on the stock's current price and broader fundamentals.",150,422,2.0
5623,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",8,increase,0.7,0.55,"an outperform initiation from a reputable firm like oppenheimer typically boosts investor sentiment by signalling analyst conviction and a positive view, though the absolute effect depends on how the $7 target compares to the current share price and broader news.",152,536,2.0
5624,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",0,increase,0.7,0.3,,134,222,2.0
5625,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",2,increase,0.6,0.25,,141,225,2.0
5626,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",3,uncertain,0.72,0.4,,146,413,1.0
5627,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",4,uncertain,0.7,0.25,,147,351,1.0
5628,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",5,increase,0.6,0.25,,171,417,2.0
5629,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",6,uncertain,0.7,0.4,"mixed results — a modest eps beat ($0.77 vs $0.75) paired with a small revenue miss ($40.2m vs $40.92m) create ambiguous investor reaction absent stronger forward guidance or context, so sentiment is uncertain.",150,404,1.0
5630,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",7,uncertain,0.75,0.4,"mixed results—eps beat estimates modestly while sales missed slightly, creating ambiguous investor reaction depending on whether traders prioritize earnings per share or top-line growth.",155,457,1.0
5631,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",8,uncertain,0.7,0.4,"1) eps beat ($0.77 vs $0.75) is a positive signal for profitability; 2) sales missed ($40.2m vs $40.92m) which is a negative signal for top-line strength; 3) both variances are modest (eps beat small, revenue miss ~1.8%), so the mixed, small-sized signals make overall investor sentiment ambiguous/uncertain.",157,828,1.0
5632,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,0,decrease,0.65,0.5,,144,418,0.0
5633,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,2,decrease,0.75,0.5,,151,610,0.0
5634,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,3,decrease,0.72,0.5,,156,482,0.0
5635,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,4,decrease,0.8,0.6,,157,413,0.0
5636,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,5,decrease,0.7,0.6,,181,669,0.0
5637,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,6,decrease,0.75,0.45,"a large, aggressive purchase of 10,000 jan $290 puts at the ask—vastly exceeding prior open interest—signals a significant bearish bet or protective hedging on adobe, which is likely to weigh on investor sentiment.",160,541,0.0
5638,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,7,decrease,0.75,0.6,"a large purchase of 10,000 jan $290 puts at the ask (far above existing open interest) is a strong bearish/options-hedging signal ahead of earnings and would likely dampen investor sentiment, though it could also be a protection trade for longs.",165,406,0.0
5639,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,8,decrease,0.7,0.4,"step 1: the trade is a large, aggressive buy at the ask (10,000 jan 17 $290 puts) which is ~9x the existing oi, step 2: such size and aggressiveness is typically interpreted as a new bearish speculation or significant hedge by an institutional player, step 3: the $290 strike is below the $307.15 stock price and the $14.85 premium represents meaningful downside protection/cost, therefore investors are likely to view this as negative for near- to medium-term sentiment (though it could also be protective hedging rather than a pure directional bet).",167,1066,0.0
5640,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,0,increase,0.9,0.7,,142,225,2.0
5641,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,2,increase,0.9,0.7,,149,225,2.0
5642,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,3,increase,0.85,0.7,,154,353,2.0
5643,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,4,increase,0.85,0.7,,155,230,2.0
5644,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,5,increase,0.85,0.6,,179,348,2.0
5645,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,6,increase,0.9,0.7,"beating q2 eps and sales and raising fy19 acquisition guidance signals stronger-than-expected performance and growth prospects, which should boost investor sentiment.",158,253,2.0
5646,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,7,increase,0.9,0.7,"beating q2 eps and revenue expectations and raising fy19 acquisition guidance signals stronger earnings and growth prospects, which should boost investor sentiment (as reflected by the shares trading higher).",163,202,2.0
5647,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,8,increase,0.9,0.8,"better-than-expected q2 eps and sales combined with an increased fy19 acquisition guidance signal stronger performance and growth prospects, which should boost investor sentiment.",165,730,2.0
5648,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",0,increase,0.75,0.5,,130,220,2.0
5649,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",2,increase,0.75,0.5,,137,348,2.0
5650,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",3,increase,0.8,0.6,,142,348,2.0
5651,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",4,increase,0.75,0.6,,143,353,2.0
5652,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",5,increase,0.75,0.6,,167,412,2.0
5653,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",6,increase,0.8,0.6,"raising fy19 acquisition guidance indicates management expects to deploy significantly more capital into growth-producing assets (while modest dispositions suggest only limited asset sales), which investors typically view as a positive signal for future revenue and nav expansion, though it carries some financing/leverage risk.",146,352,2.0
5654,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",7,increase,0.8,0.6,"higher acquisition guidance implies management expects to deploy significant capital into growth opportunities while relatively small dispositions point to portfolio optimization rather than distress, which should be viewed positively by investors.",151,331,2.0
5655,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",8,increase,0.75,0.45,"raising fy19 acquisition guidance signals management confidence and a larger growth pipeline (with only modest dispositions), which investors in reits typically view positively for future cash flow and earnings growth, though potential financing or dilution concerns temper the upside.",153,1211,2.0
5656,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",0,increase,0.8,0.4,,157,284,2.0
5657,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",2,increase,0.85,0.6,,164,225,2.0
5658,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",3,increase,0.85,0.6,,169,417,2.0
5659,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",4,increase,0.8,0.45,,170,284,2.0
5660,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",5,increase,0.8,0.6,,194,353,2.0
5661,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",6,increase,0.85,0.35,"beating eps, core ffo and sales estimates indicates better-than-expected operating results, which should modestly boost investor sentiment given the positive but relatively small beats and no indication of a major strategic shift.",173,277,2.0
5662,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",7,increase,0.85,0.6,"key metrics for the reit (eps, core ffo, adjusted ffo, and sales) beat estimates, signaling better-than-expected operating performance and likely boosting investor sentiment, though the beats are modest so the positive impact is moderate.",178,343,2.0
5663,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",8,increase,0.85,0.6,"1) the company beat consensus on eps ($0.45 vs $0.41), core ffo ($0.75 vs $0.70), adjusted ffo ($0.74) and sales ($44.92m vs $44.3m); 2) ffo/core ffo are central metrics for reit valuation, so these beats signal healthier operating performance and support positive sentiment; 3) because the beats are consistent but modest rather than outsized, sentiment is likely to increase but only moderately.",180,848,2.0
5664,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,0,uncertain,0.85,0.25,,113,285,1.0
5665,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,2,uncertain,0.9,0.2,,120,349,1.0
5666,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,3,uncertain,0.85,0.25,,125,349,1.0
5667,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,4,uncertain,0.8,0.2,,126,669,1.0
5668,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,5,uncertain,0.8,0.5,,150,349,1.0
5669,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,6,uncertain,0.9,0.2,"the headline alone gives no directional detail—an earnings outlook could be positive or negative depending on whether guidance was raised or cut, so investor sentiment cannot be determined from this text alone.",129,389,1.0
5670,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,7,uncertain,0.9,0.2,"the headline gives no information on whether the q2 outlook is raised or lowered and by how much, so investor reaction is ambiguous until the specific guidance details are known.",134,389,1.0
5671,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,8,uncertain,0.8,0.2,"the headline alone gives no directional detail — an earnings outlook can raise or lower sentiment depending on whether guidance was positive or negative and on underlying metrics, so impact is ambiguous.",136,811,1.0
5672,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,0,increase,0.6,0.2,,152,481,2.0
5673,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,2,increase,0.6,0.15,,159,476,2.0
5674,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,3,increase,0.6,0.35,,164,609,2.0
5675,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,4,uncertain,0.7,0.1,,165,541,1.0
5676,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,5,increase,0.55,0.15,,189,673,2.0
5677,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,6,increase,0.55,0.15,"a sweep buying near‑ask aug 9 $125 calls is a mildly bullish signal ahead of earnings, but the trade is very small (2 contracts, 0 prior oi) and could be speculative/hedging, so the net effect is only slightly positive.",168,470,2.0
5678,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,7,increase,0.6,0.2,"the sweep of $125 calls near the ask indicates bullish positioning ahead of earnings (suggesting increased investor optimism), but the ambiguous/small reported size and possibility of hedging make the overall impact limited and uncertain.",173,534,2.0
5679,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,8,increase,0.6,0.3,"i can't provide step-by-step internal chain-of-thought; concise assessment: a large, aggressive near-ask sweep of aug 9 $125 calls (1,620 contracts, 0 prior oi) signals short-term bullish intent and is likely to modestly increase investor sentiment, though it could alternatively be part of a hedge or spread so the signal is not strong.",175,1138,2.0
5680,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",0,uncertain,0.75,0.25,,130,290,1.0
5681,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",2,uncertain,0.65,0.25,,137,226,1.0
5682,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",3,uncertain,0.75,0.2,,142,349,1.0
5683,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",4,uncertain,0.75,0.35,,143,354,1.0
5684,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",5,uncertain,0.7,0.4,,167,285,1.0
5685,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",6,uncertain,0.7,0.4,"maintaining a buy rating is a positive signal of continued analyst support, but the lowered price target reduces expected upside, producing mixed signals for investor sentiment.",146,383,1.0
5686,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",7,decrease,0.7,0.3,"keeping a buy rating is supportive, but lowering the price target reduces expected upside and signals a weaker outlook, likely producing a modest negative shift in investor sentiment.",151,330,0.0
5687,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",8,uncertain,0.72,0.35,"the analyst's maintained buy supports positive sentiment while the lowered price target signals reduced upside, producing mixed signals and an overall uncertain investor sentiment.",153,451,1.0
5688,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,0,increase,0.8,0.6,,133,220,2.0
5689,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,2,increase,0.82,0.6,,140,225,2.0
5690,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,3,increase,0.8,0.6,,145,289,2.0
5691,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,4,increase,0.75,0.6,,146,289,2.0
5692,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,5,increase,0.8,0.5,,170,225,2.0
5693,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,6,increase,0.8,0.6,"fda approval to transfer licenses for bivigam and nabi‑hb is a regulatory green light that likely improves adma’s commercial prospects and reduces execution risk, which should boost investor sentiment.",149,326,2.0
5694,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,7,increase,0.8,0.5,"fda approval of license transfers for bivigam and nabi-hb reduces regulatory uncertainty and clears the way for commercialization or partnerships, which is broadly positive for adma biologics’ revenue prospects and investor sentiment.",154,338,2.0
