custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9271,CADENCE DESIGN SYSTEMS INC,Cadence Design Solutions Certified For TSMC-SoIC Advanced 3D Chip Stacking Technology,7,increase,0.8,0.5,"certification for tsmc's soic 3d-stacking technology strengthens cadence's tool relevance with a leading foundry, likely supporting more design wins and future revenue from advanced packaging workflows, though the financial impact will be gradual and tied to customer adoption of the new process.",147,292,2.0
9272,CADENCE DESIGN SYSTEMS INC,Cadence Design Solutions Certified For TSMC-SoIC Advanced 3D Chip Stacking Technology,8,increase,0.8,0.6,"certification for tsmc's soic 3d stacking validates cadence's tools for advanced packaging, likely improving competitive position and future revenue opportunities, which should boost investor sentiment.",149,992,2.0
9273,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,0,increase,0.9,0.8,,138,97,2.0
9274,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,2,increase,0.9,0.75,,145,158,2.0
9275,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,3,increase,0.9,0.8,,150,225,2.0
9276,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,4,increase,0.9,0.7,,151,284,2.0
9277,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,5,increase,0.92,0.8,,175,289,2.0
9278,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,6,increase,0.92,0.8,better-than-expected quarterly eps and sales combined with strong forward guidance and rising share price are positive signals that are likely to boost investor sentiment.,154,131,2.0
9279,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,7,increase,0.9,0.8,positive earnings and revenue surprises combined with strong forward guidance generally boost investor sentiment by signaling improved current performance and stronger future growth prospects.,159,197,2.0
9280,CADENCE DESIGN SYSTEMS INC,Cadence Design Systems shares are trading higher after the company reported better-than-expected Q1 EPS and sales. The company issued strong Q2 and FY19 guidance.,8,increase,0.85,0.7,"better-than-expected q1 results, strong forward guidance, and shares trading higher point to a likely increase in investor sentiment.",161,621,2.0
9281,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",0,increase,0.8,0.35,,150,289,2.0
9282,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",2,increase,0.85,0.45,,157,353,2.0
9283,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",3,increase,0.8,0.35,,162,225,2.0
9284,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",4,increase,0.8,0.35,,163,220,2.0
9285,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",5,increase,0.85,0.25,,187,348,2.0
9286,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",6,increase,0.85,0.6,"cadence's fy19 guidance tops consensus on both adjusted eps and revenue, a modest beat that should improve investor sentiment moderately.",166,256,2.0
9287,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",7,increase,0.85,0.5,"cadence's fy19 adjusted eps and revenue guidance both slightly exceed consensus estimates, indicating a better-than-expected outlook that should modestly boost investor sentiment.",171,267,2.0
9288,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees FY19 Adj. EPS $2.04-$2.12 vs $2.03 Estimate, Sales $2.305B-$2.335B vs $2.29B Est.",8,increase,0.85,0.35,"guidance for fy19 adjusted eps and sales both came in slightly above consensus, which should modestly improve investor sentiment.",173,818,2.0
9289,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",0,increase,0.85,0.6,,146,161,2.0
9290,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",2,increase,0.9,0.6,,153,284,2.0
9291,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",3,increase,0.85,0.55,,158,289,2.0
9292,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",4,increase,0.85,0.6,,159,225,2.0
9293,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",5,increase,0.8,0.35,,183,353,2.0
9294,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",6,increase,0.85,0.6,"the company guided q2 adjusted eps and revenue above consensus (eps $0.52-$0.54 vs $0.50 and sales $575m-$585m vs $567.7m), which is likely to boost investor sentiment as it signals stronger-than-expected near-term performance.",162,226,2.0
9295,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",7,increase,0.85,0.6,"guidance showing both adjusted eps and revenue above consensus is a clear positive relative to expectations and should boost investor sentiment, though the beats are modest so the upside is not extreme.",167,335,2.0
9296,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Sees Q2 Adj. EPS $0.52-$0.54 vs $0.50 Estimate, Sales $575M-$585M vs $567.7M Est.",8,increase,0.85,0.65,guidance that raises both adjusted eps and sales above consensus suggests stronger near-term performance than expected and will likely improve investor sentiment.,169,441,2.0
9297,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",0,increase,0.8,0.6,,137,161,2.0
9298,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",2,increase,0.8,0.35,,144,353,2.0
9299,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",3,increase,0.8,0.3,,149,412,2.0
9300,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",4,increase,0.8,0.35,,150,353,2.0
9301,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",5,increase,0.8,0.3,,174,220,2.0
9302,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",6,increase,0.85,0.45,"both eps and revenue beat consensus estimates, which is typically viewed positively by investors, though the revenue beat is modest so the upside to sentiment is likely moderate rather than large.",153,322,2.0
9303,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",7,increase,0.9,0.6,"both eps and revenue beat consensus estimates, indicating a better-than-expected quarter that should boost investor sentiment, although the beats are modest so the uplift is likely moderate.",158,321,2.0
9304,CADENCE DESIGN SYSTEMS INC,"Cadence Design Systems Q1 EPS $0.54 Beats $0.49 Estimate, Sales $576.742M Beat $569.24M Estimate",8,increase,0.85,0.65,"steps: 1) cadence beat eps estimates ($0.54 vs $0.49) and 2) beat revenue estimates ($576.742m vs $569.24m); 3) beating both top- and bottom-line typically boosts investor sentiment as it signals stronger-than-expected performance; 4) caveat: the ultimate market reaction and lasting sentiment also depend on management guidance and broader market conditions, so the positive effect may be moderate rather than extreme.",160,524,2.0
9305,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,0,uncertain,0.7,0.2,,119,351,1.0
9306,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,2,uncertain,0.7,0.1,,126,349,1.0
9307,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,3,uncertain,0.75,0.2,,131,354,1.0
9308,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,4,uncertain,0.6,0.2,,132,541,1.0
9309,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,5,uncertain,0.8,0.2,,156,482,1.0
9310,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,6,uncertain,0.65,0.2,"reinstating a 'sector weight' is essentially neutral — it could be positive if it replaces a prior negative rating or merely neutral if it restores coverage, so without the prior stance the impact on sentiment is ambiguous.",135,268,1.0
9311,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,7,uncertain,0.7,0.1,"reinstating a 'sector weight' rating is essentially neutral (neither bullish nor bearish), so it is unlikely to materially move investor sentiment—any impact is small and ambiguous (perhaps slightly positive due to restored analyst coverage).",140,334,1.0
9312,CADENCE DESIGN SYSTEMS INC,KeyBanc Reinstates Sector Weight on Cadence Design Systems,8,uncertain,0.75,0.2,"step 1: 'sector weight' is a neutral rating from keybanc; step 2: reinstating coverage removes a prior coverage gap and provides clarity; step 3: because the rating is neutral rather than an upgrade/downgrade, it is unlikely to meaningfully boost or hurt sentiment; step 4: some investors may view the resumed coverage slightly positively while others see no change, making the net effect ambiguous.",142,836,1.0
9313,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,0,decrease,0.8,0.3,,121,287,0.0
9314,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,2,decrease,0.85,0.4,,128,226,0.0
9315,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,3,decrease,0.8,0.3,,133,221,0.0
9316,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,4,decrease,0.8,0.3,,134,287,0.0
9317,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,5,decrease,0.85,0.4,,158,290,0.0
9318,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,6,decrease,0.8,0.5,"a downgrade to neutral from northcoast is a negative signal that reduces analyst enthusiasm and will likely damp investor sentiment moderately, though the effect may be limited since it’s a single analyst moving to neutral rather than a sell/strong negative call.",137,340,0.0
9319,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,7,decrease,0.85,0.45,"an analyst downgrade to 'neutral' reduces buy-side enthusiasm and likely weakens short-term investor sentiment, though it is not a sell recommendation so the impact is moderate rather than severe.",142,332,0.0
9320,C D W CORP NEW,Northcoast Research Downgrades CDW Corporation - Common Stock to Neutral,8,decrease,0.75,0.35,"a downgrade to neutral reduces analyst enthusiasm and usually dampens investor sentiment, but because it is not a sell and comes from a single firm the negative impact is likely modest.",144,926,0.0
9321,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",0,decrease,0.75,0.45,,124,221,0.0
9322,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",2,uncertain,0.7,0.3,,131,290,1.0
9323,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",3,uncertain,0.65,0.25,,136,354,1.0
9324,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",4,uncertain,0.75,0.35,,137,285,1.0
9325,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",5,decrease,0.75,0.4,,161,285,0.0
9326,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",6,uncertain,0.7,0.5,"the downgrade to hold suggests reduced analyst enthusiasm (negative), but the raised price target is a positive signal, producing mixed/ambiguous investor sentiment.",140,318,1.0
9327,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",7,decrease,0.6,0.4,"the downgrade from buy to hold signals reduced analyst enthusiasm and is generally negative for investor sentiment, and while the raised price target is a partial positive, the net effect is a modestly negative signal.",145,335,0.0
9328,C D W CORP NEW,"Stifel Nicolaus Downgrades CDW to Hold, Raises Price Target to $105",8,decrease,0.7,0.4,"step 1: the downgrade from stifel signals reduced analyst enthusiasm and typically weighs on short‑term investor sentiment; step 2: the raised price target to $105 is a positive signal about the analyst's valuation and partially offsets concern; step 3: because ratings downgrades often have a stronger behavioral impact than modest pt changes, the net effect is a modest decrease in sentiment.",147,694,0.0
9329,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",0,increase,0.9,0.6,,124,161,2.0
9330,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",2,increase,0.8,0.6,,131,225,2.0
9331,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",3,increase,0.8,0.5,,136,348,2.0
9332,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",4,increase,0.7,0.45,,137,417,2.0
9333,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",5,increase,0.8,0.5,,161,289,2.0
9334,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",6,increase,0.8,0.4,"an analyst initiation with an outperform rating and a $117 price target is a positive signal that will likely boost investor sentiment, though the impact is moderate and depends on the stock's current price and broader market context.",140,267,2.0
9335,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",7,increase,0.85,0.5,an outperform initiation and a $117 price target from credit suisse is a bullish analyst signal that typically boosts investor sentiment by implying analyst confidence and potential upside for the stock.,145,386,2.0
9336,C D W CORP NEW,"Credit Suisse Initiates Coverage On CDW with Outperform Rating, Announces $117 Price Target",8,increase,0.8,0.5,an outperform initiation and a $117 price target from credit suisse is a positive analyst action that typically raises investor sentiment by signaling expected upside.,147,1007,2.0
9337,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,0,increase,0.8,0.6,,131,225,2.0
9338,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,2,increase,0.7,0.4,,138,348,2.0
9339,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,3,increase,0.8,0.25,,143,220,2.0
9340,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,4,increase,0.78,0.6,,144,220,2.0
9341,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,5,increase,0.75,0.35,,168,284,2.0
9342,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,6,increase,0.8,0.6,"a multi‑year enzyme supply and licensing deal with a major ingredient company (tate & lyle) likely brings recurring revenue, commercial validation of codexis's technology and reduced business risk, which should be viewed positively by investors.",147,342,2.0
9343,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,7,increase,0.75,0.4,"a multi‑year enzyme supply and licensing agreement with a major ingredients company (tate & lyle) provides codexis with validated commercial demand, recurring revenue potential and third‑party endorsement of its technology, which is likely to be viewed positively by investors though the near‑term financial impact may be moderate until volumes/royalties scale.",152,292,2.0
9344,CODEXIS INC,Codexis Signs Multi-Year Enzyme Supply And Licensing Agreement with Tate & Lyle For The Manufacture Of TASTEVA M Stevia Sweetener,8,increase,0.75,0.5,"a multi-year enzyme supply and licensing agreement with a major ingredient company (tate & lyle) likely boosts investor sentiment by providing recurring revenue, commercial validation of codexis's technology and exposure to the growing stevia sweetener market, although the precise financial impact is uncertain without disclosed terms.",154,674,2.0
9345,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",0,increase,0.7,0.5,,139,289,2.0
9346,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",2,increase,0.6,0.35,,146,481,2.0
9347,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",3,uncertain,0.9,0.1,,151,418,1.0
9348,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",4,increase,0.7,0.6,,152,289,2.0
9349,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",5,increase,0.6,0.35,,176,737,2.0
9350,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",6,increase,0.7,0.5,"positive guidance—projected 3–4% sales growth and $114m–$119m of adjusted operating income—is likely to boost investor sentiment for ceco environmental, though the effect is moderated by the modest growth rate, dependence on analyst expectations, and the possible company-name misattribution in the headline.",155,619,2.0
9351,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",7,uncertain,0.65,0.4,"the numbers (3–4% sales growth and $114m–$119m adjusted operating income) are positive and would likely boost investor sentiment if they referred to ceco environmental, but the headline names career education corporation (a different company), so it’s unclear whether this news actually applies to ceco environmental and therefore the impact is uncertain.",160,550,1.0
9352,C E C O ENVIRONMENTAL CORP,"Career Education Corporation Sees 2019 Sales Growth 3%-4%, Sees Adj. Operating Income $114M-$119M",8,uncertain,0.9,0.1,"step 1: the headline refers to career education corporation reporting modest 3–4% sales growth and $114–$119m adjusted operating income; step 2: ceco environmental corp is a different company, so the results are not directly relevant; step 3: absent a stated corporate link (merger, supplier/customer relationship, or shared ticker), this news is unlikely to meaningfully change investor sentiment for ceco environmental, so the impact is uncertain/likely minimal.",162,1230,1.0
9353,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",0,increase,0.8,0.25,,135,220,2.0
9354,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",2,increase,0.8,0.35,,142,220,2.0
9355,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",3,increase,0.8,0.4,,147,289,2.0
9356,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",4,increase,0.8,0.25,,148,286,2.0
9357,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",5,increase,0.75,0.3,,172,284,2.0
9358,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",6,increase,0.8,0.4,"beating both eps and revenue estimates is generally viewed positively and should lift sentiment, but the company still reported a loss and the beats are modest, so the improvement in sentiment is likely limited.",151,262,2.0
9359,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",7,increase,0.8,0.35,"quarterly eps and revenue both beat analyst estimates, which typically improves investor sentiment, though the eps is still negative and the beats were modest so the uplift is limited.",156,328,2.0
9360,CENTURY ALUMINUM CO,"Century Aluminum Q1 EPS $(0.7) Beats $(0.75) Estimate, Sales $490M Beat $484.8M Estimate",8,increase,0.7,0.35,"i can't provide step-by-step internal chain-of-thought, but briefly: slightly beating eps (‑$0.70 vs ‑$0.75) and revenue ($490m vs $484.8m) is a modest positive surprise, so investor sentiment is likely to increase moderately.",158,674,2.0
9361,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,0,uncertain,0.75,0.2,,119,418,1.0
9362,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,2,uncertain,0.7,0.25,,126,231,1.0
9363,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,3,uncertain,0.75,0.2,,131,349,1.0
9364,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,4,uncertain,0.65,0.2,,132,285,1.0
9365,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,5,increase,0.6,0.2,,156,412,2.0
9366,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,6,uncertain,0.6,0.2,"a coo appointment can signal strengthened management and may be mildly positive, but without details on jesse gary’s track record, the strategic rationale, or market context, the likely investor reaction is unclear and likely small.",135,330,1.0
9367,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,7,increase,0.6,0.25,"naming a new coo generally signals management strengthening and a focus on operational execution, which is typically viewed positively by investors, though the effect is likely modest without more information on jesse e. gary's track record and strategic mandate.",140,332,2.0
9368,CENTURY ALUMINUM CO,Century Aluminum Company Appoints Jesse E. Gary  Chief Operating Officer,8,increase,0.6,0.3,"sorry—i can’t provide step-by-step internal thoughts; concise conclusion: appointing a new coo generally nudges investor sentiment upward modestly because it signals strengthened operational leadership, but the effect is limited without details on the executive’s track record or any strategic/operational changes.",142,1313,2.0
9369,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",0,decrease,0.9,0.7,,146,226,0.0
9370,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",2,decrease,0.9,0.75,,153,226,0.0
9371,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",3,decrease,0.9,0.75,,158,290,0.0
9372,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",4,decrease,0.8,0.7,,159,285,0.0
9373,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",5,decrease,0.9,0.75,,183,221,0.0
9374,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",6,decrease,0.9,0.75,a negative eps that missed consensus and a roughly 25% year‑over‑year revenue decline are clear signs of weaker-than-expected performance and will likely depress investor sentiment.,162,260,0.0
9375,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",7,decrease,0.85,0.7,a clear eps miss (expected $0.09 vs. reported -$0.07) together with a large year‑over‑year revenue drop from $1.115b to $835.2m indicates weakening results and will likely lower investor sentiment absent strong explanation or positive outlook.,167,411,0.0
9376,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",8,decrease,0.85,0.7,"eps missed by $0.16 (reported -$0.07 vs $0.09 est.) and revenue fell from $1.115b to $835.2m (~25% yoy), indicating weaker-than-expected performance that is likely to lower investor sentiment.",169,800,0.0
9377,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,0,decrease,0.85,0.5,,123,162,0.0
9378,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,2,decrease,0.85,0.45,,130,226,0.0
9379,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,3,decrease,0.9,0.6,,135,285,0.0
9380,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,4,decrease,0.9,0.5,,136,226,0.0
9381,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,5,decrease,0.85,0.5,,160,285,0.0
9382,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,6,decrease,0.9,0.6,"an analyst downgrade from outperform to neutral is a negative signal that typically reduces investor confidence and the stock is already trading lower, implying a moderate negative impact on sentiment.",139,201,0.0
9383,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,7,decrease,0.85,0.6,"an analyst downgrade from outperform to neutral is a negative signal that reduces optimism and can prompt selling pressure (as reflected by shares trading lower), so investor sentiment is likely to decline.",144,325,0.0
9384,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,8,decrease,0.85,0.6,"step 1: exane bnp paribas downgraded ceva from outperform to neutral; step 2: such downgrades signal reduced analyst conviction and lower expected upside; step 3: investors often respond by selling or reducing exposure, and the stock trading lower already reflects an immediate negative reaction, so overall investor sentiment will likely decrease.",146,814,0.0
9385,CEVA INC,Exane BNP Paribas Downgrades CEVA to Neutral,0,decrease,0.8,0.45,,112,290,0.0
9386,CEVA INC,Exane BNP Paribas Downgrades CEVA to Neutral,2,decrease,0.85,0.45,,119,162,0.0
9387,CEVA INC,Exane BNP Paribas Downgrades CEVA to Neutral,3,decrease,0.8,0.4,,124,290,0.0
