custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
11841,CELLECTAR BIOSCIENCES INC,"H.C. Wainwright Initiates Coverage On Cellectar Biosciences, Inc. - Common Stock with Buy Rating, Announces $4 Price Target",6,increase,0.8,0.4,"a new analyst initiation with a buy rating and a $4 price target from h.c. wainwright is a positive signal that typically boosts investor sentiment for a small-cap biotech, though the impact may be modest without additional catalysts.",155,341,2.0
11842,CELLECTAR BIOSCIENCES INC,"H.C. Wainwright Initiates Coverage On Cellectar Biosciences, Inc. - Common Stock with Buy Rating, Announces $4 Price Target",7,increase,0.8,0.6,"an analyst initiation with a 'buy' rating and a $4 price target is a positive endorsement likely to boost investor sentiment, though the actual impact depends on how the target compares to the current stock price and the company's fundamentals.",160,340,2.0
11843,CELLECTAR BIOSCIENCES INC,"H.C. Wainwright Initiates Coverage On Cellectar Biosciences, Inc. - Common Stock with Buy Rating, Announces $4 Price Target",8,increase,0.75,0.4,"an analyst initiation with a buy rating and $4 price target is a positive third‑party endorsement likely to raise investor sentiment by attracting interest and perceived validation, though the impact may be limited by the analyst's reputation, the company's size/liquidity, and broader market conditions.",162,990,2.0
11844,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",0,uncertain,0.65,0.45,,135,354,1.0
11845,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",2,uncertain,0.7,0.4,,142,285,1.0
11846,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",3,uncertain,0.75,0.5,,147,413,1.0
11847,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",4,uncertain,0.7,0.45,,148,479,1.0
11848,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",5,uncertain,0.72,0.45,,172,477,1.0
11849,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",6,uncertain,0.72,0.5,"results are mixed — eps loss narrowed from $(0.18) to $(0.11) (positive), but revenue fell ~13.5% to $6.305m (negative), so investor reaction is likely uncertain pending outlook and drivers behind the revenue decline.",151,343,1.0
11850,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",7,uncertain,0.65,0.5,"mixed signals — eps improved (smaller loss) indicating better margins or cost control, but revenue dropped ~13.5% year‑over‑year, creating ambiguity about demand and future growth.",156,340,1.0
11851,CLEARONE INC,"ClearOne Q1 EPS $(0.11) Up From $(0.18) YoY, Sales $6.305M Down From $7.289M YoY",8,uncertain,0.8,0.6,step 1: eps improved (loss narrowed from $0.18 to $0.11) which is a positive sign; step 2: revenue fell ~13.5% yoy to $6.305m which is a negative sign; step 3: the combination of better per-share results but weaker top-line growth makes investor sentiment unclear.,158,949,1.0
11852,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",0,decrease,0.7,0.6,,137,226,0.0
11853,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",2,decrease,0.75,0.6,,144,221,0.0
11854,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",3,decrease,0.75,0.5,,149,285,0.0
11855,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",4,decrease,0.75,0.6,,150,354,0.0
11856,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",5,decrease,0.8,0.6,,174,349,0.0
11857,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",6,decrease,0.78,0.6,"the quarterly eps notably missed estimates while revenue only narrowly beat expectations, and earnings misses typically carry more weight with investors, so overall sentiment is likely to decline moderately.",153,200,0.0
11858,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",7,decrease,0.8,0.6,"despite a modest revenue beat, the substantial eps miss suggests margin pressure or higher costs, which typically weighs on investor sentiment more than a small top-line beat.",158,263,0.0
11859,CLEARWATER PAPER CORP,"Clearwater Paper Q1 EPS $0.21 Misses $0.32 Estimate, Sales $428.779M Beat $423.33M Estimate",8,decrease,0.7,0.6,"the sizable eps miss ( $0.21 vs $0.32 ) likely weighs more heavily than the modest revenue beat, so investor sentiment is likely to tilt negative despite top-line strength.",160,654,0.0
11860,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,0,increase,0.85,0.5,,120,348,2.0
11861,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,2,increase,0.8,0.6,,127,220,2.0
11862,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,3,increase,0.85,0.6,,132,294,2.0
11863,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,4,increase,0.85,0.6,,133,417,2.0
11864,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,5,increase,0.8,0.45,,157,353,2.0
11865,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,6,increase,0.8,0.6,"a 10% dividend increase generally signals strong cash flow and management confidence and is viewed positively by income-focused investors, though the boost may be tempered by questions about sustainability or limited reinvestment opportunities.",136,271,2.0
11866,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,7,increase,0.9,0.7,"a 10% quarterly dividend raise to $1.06/share is generally seen as a positive signal of healthy cash flow and shareholder prioritization, likely boosting investor sentiment, though the ultimate effect depends on broader financial trends and sustainability of payouts.",141,407,2.0
11867,CLOROX CO,Clorox Increases Quarterly Dividend by 10% to $1.06/Share,8,increase,0.8,0.6,"a 10% quarterly dividend raise is a clear positive signal of management confidence and improves shareholder yield, which typically boosts investor sentiment though broader fundamentals and market conditions could moderate the effect.",143,618,2.0
11868,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,0,decrease,0.85,0.35,,119,162,0.0
11869,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,2,decrease,0.8,0.3,,126,157,0.0
11870,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,3,decrease,0.75,0.3,,131,226,0.0
11871,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,4,decrease,0.8,0.3,,132,418,0.0
11872,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,5,decrease,0.8,0.35,,156,226,0.0
11873,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,6,decrease,0.8,0.25,"an analyst downgrade to hold reduces analyst-driven optimism and can weigh on investor sentiment, but because it isn't a sell and is a relatively mild downgrade the negative impact is likely limited.",135,196,0.0
11874,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,7,decrease,0.85,0.5,"a downgrade from argus research (likely from a more positive rating to 'hold') signals reduced analyst enthusiasm and can prompt some investors to trim positions or lower expectations, producing a modest negative impact on sentiment.",140,209,0.0
11875,CLOROX CO,Argus Research Downgrades Clorox Company (The) Common Stock to Hold,8,decrease,0.8,0.45,step 1: argus downgrading clorox to 'hold' signals reduced analyst enthusiasm; step 2: downgrades commonly prompt some selling and dampen new buying interest; step 3: therefore investor sentiment is likely to decrease moderately given the negative signal and limited new information.,142,541,0.0
11876,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",0,decrease,0.75,0.35,,127,226,0.0
11877,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",2,decrease,0.8,0.45,,134,162,0.0
11878,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",3,decrease,0.8,0.35,,139,290,0.0
11879,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",4,decrease,0.8,0.5,,140,285,0.0
11880,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",5,decrease,0.8,0.25,,164,285,0.0
11881,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",6,decrease,0.8,0.35,"maintaining a neutral rating mutes a strong negative reaction, but the cut to the price target signals reduced analyst expectations and is likely to mildly lower investor sentiment toward clx.",143,267,0.0
11882,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",7,decrease,0.8,0.3,"keeping a neutral rating but cutting the price target signals the analyst has reduced expectations for upside, which is a mildly negative cue for investor sentiment even though coverage was not downgraded.",148,261,0.0
11883,CLOROX CO,"Bank of America Reiterates Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $154",8,decrease,0.75,0.5,"steps: (1) boa kept a 'neutral' rating, so it did not downgrade the stock; (2) it lowered the price target to $154, which signals a weaker outlook or reduced upside; (3) price-target cuts typically exert modest negative pressure on sentiment while the unchanged rating limits the impact; overall this is likely to decrease investor sentiment.",150,694,0.0
11884,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",0,decrease,0.75,0.35,,127,290,0.0
11885,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",2,decrease,0.8,0.25,,134,157,0.0
11886,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",3,decrease,0.8,0.35,,139,285,0.0
11887,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",4,decrease,0.75,0.25,,140,285,0.0
11888,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",5,decrease,0.75,0.3,,164,221,0.0
11889,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",6,decrease,0.75,0.25,"wells fargo kept a neutral/market perform rating but cut its price target, signaling reduced expectations and likely a modest negative impact on investor sentiment.",143,325,0.0
11890,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",7,decrease,0.75,0.25,"keeping a market perform rating but cutting the price target signals a downgraded outlook from an influential analyst, which is mildly negative for investor sentiment even though the formal rating was unchanged.",148,207,0.0
11891,CLOROX CO,"Wells Fargo Maintains Market Perform on Clorox Company (The) Common Stock, Lowers Price Target to $153",8,decrease,0.75,0.3,"maintaining a 'market perform' rating is neutral, but lowering the price target signals reduced analyst expectations and is likely to modestly decrease investor sentiment.",150,777,0.0
11892,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",0,decrease,0.8,0.3,,125,162,0.0
11893,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",2,decrease,0.75,0.35,,132,221,0.0
11894,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",3,decrease,0.8,0.3,,137,290,0.0
11895,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",4,decrease,0.8,0.35,,138,226,0.0
11896,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",5,decrease,0.75,0.35,,162,221,0.0
11897,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",6,decrease,0.78,0.35,"maintaining a neutral rating but cutting the price target signals a weaker outlook from a major analyst, which is modestly negative for investor sentiment.",141,265,0.0
11898,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",7,decrease,0.75,0.25,"lowering the price target reduces analysts' implied upside and signals weaker expectations for clorox, and although the neutral rating was retained the cut is likely to modestly dent investor sentiment.",146,262,0.0
11899,CLOROX CO,"Citigroup Maintains Neutral on Clorox Company (The) Common Stock, Lowers Price Target to $160",8,decrease,0.7,0.35,"step 1: citigroup lowered its price target (negative signal about future valuation); step 2: it kept the rating at neutral (no outright sell/upgrade, which mutes the impact); step 3: the combination is likely to nudge investor sentiment slightly downward rather than sharply, so overall sentiment should decrease modestly.",148,560,0.0
11900,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,0,increase,0.75,0.25,,118,289,2.0
11901,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,2,increase,0.7,0.2,,125,289,2.0
11902,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,3,increase,0.75,0.2,,130,348,2.0
11903,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,4,increase,0.75,0.25,,131,222,2.0
11904,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,5,increase,0.75,0.2,,155,289,2.0
11905,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,6,increase,0.65,0.25,"an upgrade implies deutsche bank's view of clorox has improved relative to its prior stance, which should modestly boost investor sentiment, but the 'hold' rating is neutral so the positive impact is limited.",134,394,2.0
11906,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,7,increase,0.75,0.25,"an upgrade from deutsche bank represents a modestly positive signal versus a prior lower rating, but moving only to a neutral 'hold' limits the upside impact on investor sentiment.",139,329,2.0
11907,CLOROX CO,Deutsche Bank Upgrades Clorox Company (The) Common Stock to Hold,8,increase,0.7,0.25,"step 1: an upgrade signals deutsche bank's view of clorox has improved; step 2: because the new rating is 'hold' (a neutral stance rather than a 'buy'), the endorsement is modest; step 3: overall this is likely to produce a small positive lift in investor sentiment rather than a large rally.",141,945,2.0
11908,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,0,decrease,0.9,0.7,,122,162,0.0
11909,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,2,decrease,0.9,0.6,,129,226,0.0
11910,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,3,decrease,0.9,0.6,,134,285,0.0
11911,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,4,decrease,0.9,0.75,,135,225,0.0
11912,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,5,decrease,0.85,0.6,,159,287,0.0
11913,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,6,decrease,0.9,0.7,an earnings and sales miss that causes the shares to trade lower is negative news that typically reduces investor sentiment because it signals weaker-than-expected company performance and raises concerns about future growth.,138,261,0.0
11914,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,7,decrease,0.9,0.7,"a worse-than-expected quarterly eps and sales report typically leads investors to revise outlooks downward and sell shares, so this news is likely to decrease investor sentiment about clorox.",143,273,0.0
11915,CLOROX CO,Clorox shares are trading lower after the company reported worse-than-expected Q3 EPS and sales.,8,decrease,0.9,0.7,steps: (1) clorox reported worse-than-expected q3 eps and sales; (2) earnings and sales misses typically signal weaker fundamentals and raise concerns about future growth and margins; (3) shares trading lower shows the market's immediate negative reaction; therefore investor sentiment is likely to decrease.,145,618,0.0
11916,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,0,decrease,0.7,0.2,,124,285,0.0
11917,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,2,decrease,0.7,0.2,,131,285,0.0
11918,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,3,decrease,0.7,0.25,,136,226,0.0
11919,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,4,decrease,0.65,0.15,,137,290,0.0
11920,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,5,uncertain,0.7,0.15,,161,351,1.0
11921,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,6,uncertain,0.7,0.2,"the fy19 eps guidance range (6.25–6.35) essentially matches the $6.32 consensus (it includes the estimate), so the update is largely neutral with only a slight negative tilt from the midpoint being $0.02 below consensus, implying limited impact on sentiment.",140,359,1.0
11922,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,7,uncertain,0.8,0.2,"the guidance range ($6.25–$6.35) essentially matches the $6.32 consensus (the estimate falls inside the range), so results are in-line and likely leave investor sentiment neutral or mixed.",145,531,1.0
11923,CLOROX CO,Clorox Sees FY19 EPS $6.25-$6.35 vs $6.32 Est.,8,uncertain,0.7,0.2,"steps: (1) guidance midpoint $6.30 is $0.02 below the $6.32 estimate; (2) the guided range ($6.25–$6.35) overlaps the estimate so it is neither a clear beat nor a clear miss; (3) the difference is very small, so investor reaction is likely mixed or muted — overall sentiment change is uncertain.",147,890,1.0
11924,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",0,decrease,0.85,0.35,,133,162,0.0
11925,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",2,decrease,0.8,0.2,,140,290,0.0
11926,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",3,decrease,0.8,0.15,,145,221,0.0
11927,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",4,decrease,0.75,0.25,,146,221,0.0
11928,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",5,decrease,0.75,0.25,,170,285,0.0
11929,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",6,decrease,0.8,0.3,"both eps and revenue slightly missed consensus estimates, which typically weakens investor sentiment, though the misses are small so the negative reaction is likely modest.",149,197,0.0
11930,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",7,decrease,0.75,0.25,"clorox reported both eps and sales slightly below estimates, which typically leads to a modest negative investor reaction unless offset by strong guidance or other positive signals.",154,391,0.0
11931,CLOROX CO,"Clorox Q3 EPS $1.44 Misses $1.45 Estimate, Sales $1.55B Miss $1.57B Estimate",8,decrease,0.75,0.3,"step 1: both eps ($1.44) and sales ($1.55b) missed estimates ($1.45; $1.57b); step 2: the misses are small in absolute terms but nonetheless indicate a near-term underperformance versus expectations; step 3: investors are therefore likely to react modestly negatively, so sentiment should decrease slightly.",156,690,0.0
11932,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,0,decrease,0.85,0.6,,121,162,0.0
11933,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,2,decrease,0.85,0.6,,128,226,0.0
11934,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,3,decrease,0.85,0.6,,133,221,0.0
11935,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,4,decrease,0.85,0.6,,134,226,0.0
11936,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,5,decrease,0.9,0.6,,158,223,0.0
11937,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,6,decrease,0.85,0.6,"shares trading lower following q2 results indicates a negative market reaction and thus decreased investor sentiment, with a moderate magnitude since the size and drivers of the decline are unspecified.",137,322,0.0
11938,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,7,decrease,0.85,0.6,"shares trading lower after q2 results signals a negative market reaction to the earnings report, so investor sentiment is likely to decrease.",142,257,0.0
11939,CANADIAN IMPERIAL BANK COMMERCE,CIBC shares trading lower following Q2 results.,8,decrease,0.75,0.6,"sorry—i can't provide step-by-step chain-of-thought, but shares trading lower after q2 results indicate an immediate negative investor reaction and therefore likely decreased sentiment.",144,968,0.0
11940,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,0,uncertain,0.8,0.2,,124,226,1.0
11941,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,2,uncertain,0.85,0.5,,131,287,1.0
11942,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,3,uncertain,0.85,0.2,,136,285,1.0
11943,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,4,uncertain,0.8,0.5,,137,354,1.0
11944,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,5,uncertain,0.9,0.25,,161,351,1.0
11945,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,6,uncertain,0.85,0.3,"a standalone adjusted eps figure (c$2.97) lacks context versus consensus, prior-year eps or guidance, so investor reaction could be positive if it beats expectations or negative if it misses — the net sentiment impact is therefore indeterminate.",140,337,1.0
11946,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,7,uncertain,0.8,0.3,"the raw adjusted eps figure (c$2.97) by itself is ambiguous—investor sentiment depends on whether this beats or misses analyst estimates and prior-quarter/year results and guidance, which are not provided.",145,459,1.0
11947,CANADIAN IMPERIAL BANK COMMERCE,CIBC Q2 Adj. EPS C$2.97,8,uncertain,0.85,0.2,"a standalone adjusted eps of c$2.97 gives no indication of a beat or miss versus analyst expectations or prior eps, so investor reaction cannot be determined from this number alone.",147,886,1.0
11948,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,0,decrease,0.65,0.35,,131,354,0.0
11949,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,2,decrease,0.65,0.4,,138,285,0.0
11950,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,3,decrease,0.65,0.5,,143,418,0.0
11951,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,4,decrease,0.65,0.25,,144,354,0.0
11952,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,5,decrease,0.72,0.4,,168,354,0.0
11953,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,6,decrease,0.75,0.4,"a $300m s-3 registration for mixed securities raises investor concern about potential equity dilution or convertible issuance and near-term selling pressure, though impact is tempered by the possibility the shelf could be used for debt or refinancing rather than stock issuance.",147,349,0.0
11954,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,7,decrease,0.7,0.5,"filing an s-3 to register up to $300m of mixed securities often signals potential future equity or other issuance that can dilute existing shareholders and suggests the company is seeking capital, which typically weighs negatively on investor sentiment even if the shelf itself is routine.",152,351,0.0
11955,COLUMBUS MCKINNON CORP NY,Columbus McKinnon S-3 Shows Registration For $300M Mixed Securities Offering,8,uncertain,0.7,0.4,"uncertain — an s-3 shelf registration for $300m provides flexibility to issue equity or debt (potentially dilutive or debt-increasing) to fund growth, acquisitions, or refinance obligations, so investors may view it either as routine prudent flexibility or as a negative signal of future dilution/need for capital, making the near-term sentiment ambiguous.",154,814,1.0
11956,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,0,increase,0.85,0.6,,137,220,2.0
11957,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2,increase,0.9,0.7,,144,161,2.0
11958,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,3,increase,0.9,0.6,,149,225,2.0
11959,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,4,increase,0.85,0.7,,150,156,2.0
11960,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,5,increase,0.9,0.6,,174,225,2.0
11961,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,6,increase,0.9,0.7,"a better-than-expected quarter on both eps and sales, coupled with shares trading higher, is a clear positive signal that should boost investor sentiment about columbus mckinnon, though the magnitude may be tempered by broader market or company-specific risks.",153,208,2.0
11962,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,7,increase,0.8,0.6,"beating q4 eps and sales and a corresponding rise in the share price typically boosts investor sentiment, though the longer-term impact depends on company guidance and broader market conditions.",158,329,2.0
11963,COLUMBUS MCKINNON CORP NY,Columbus Mckinnon shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,8,increase,0.75,0.6,"better-than-expected quarterly eps and sales typically boost investor sentiment because they signal stronger-than-anticipated profitability and revenue momentum, though broader market or company-specific risks could moderate the effect.",160,1065,2.0
11964,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",0,increase,0.85,0.6,,148,225,2.0
11965,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",2,increase,0.8,0.6,,155,289,2.0
11966,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",3,increase,0.85,0.6,,160,230,2.0
11967,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",4,increase,0.8,0.6,,161,225,2.0
11968,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",5,increase,0.8,0.5,,185,284,2.0
11969,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",6,increase,0.85,0.6,"beating consensus on both adjusted eps (+13% vs estimate) and revenue (~3% vs estimate) signals a stronger-than-expected quarter and is likely to boost investor sentiment, though the impact may be moderate absent guidance or other context.",164,336,2.0
11970,COLUMBUS MCKINNON CORP NY,"Columbus McKinnon Q4 Adj. EPS $0.69 Beats $0.61 Estimate, Sales $216.7M Beat $210.61M Estimate",7,increase,0.85,0.6,"beating both adjusted eps and revenue estimates signals better-than-expected quarter and should lift investor sentiment, though the beats are modest so the positive impact is likely moderate rather than large.",169,267,2.0
