custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9066,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,0,decrease,0.7,0.35,,128,418,0.0
9067,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,2,uncertain,0.8,0.15,,135,674,1.0
9068,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,3,decrease,0.65,0.45,,140,546,0.0
9069,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,4,decrease,0.65,0.35,,141,548,0.0
9070,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,5,decrease,0.65,0.25,,165,354,0.0
9071,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,6,uncertain,0.75,0.2,"the downgrade targets 'united breweries' (likely a different brewer) so direct impact on compania cervecerias unidas is limited, though there could be modest negative sector-wide sentiment spillover — overall effect is uncertain without more linkage or details.",144,671,1.0
9072,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,7,uncertain,0.7,0.2,"the downgrade applies to united breweries (a different company), so there is limited direct relevance to compania cervecerias unidas; any impact would be indirect sector sentiment/contagion risk and is therefore uncertain and likely small.",149,471,1.0
9073,COMPANIA CERVECERIAS UNIDAS S A,HSBC Downgrades United Breweries to Reduce,8,decrease,0.6,0.4,"a downgrade of united breweries by hsbc is a negative signal for the brewery sector and may spill over to investor sentiment for other brewers like compania cervecerias unidas, though the impact could be limited if the downgrade is company-specific.",151,1179,0.0
9074,CODEXIS INC,Codexis to License its EvoT4 to Roche,0,increase,0.75,0.5,,113,220,2.0
9075,CODEXIS INC,Codexis to License its EvoT4 to Roche,2,increase,0.8,0.35,,120,220,2.0
9076,CODEXIS INC,Codexis to License its EvoT4 to Roche,3,increase,0.78,0.45,,125,222,2.0
9077,CODEXIS INC,Codexis to License its EvoT4 to Roche,4,increase,0.8,0.55,,126,353,2.0
9078,CODEXIS INC,Codexis to License its EvoT4 to Roche,5,increase,0.8,0.5,,150,225,2.0
9079,CODEXIS INC,Codexis to License its EvoT4 to Roche,6,increase,0.8,0.55,"a licensing agreement with a major pharmaceutical company like roche likely improves investor sentiment by validating codexis's technology and creating potential near-term licensing revenue and future milestone/royalty upside, though the ultimate impact depends on undisclosed deal terms.",129,335,2.0
9080,CODEXIS INC,Codexis to License its EvoT4 to Roche,7,increase,0.75,0.5,"licensing evot4 to a major pharma like roche is a validation of codexis's technology and likely brings upfront payments, milestones and future royalties which should boost investor sentiment, though the exact financial impact is unclear without deal terms.",134,283,2.0
9081,CODEXIS INC,Codexis to License its EvoT4 to Roche,8,increase,0.7,0.6,"step 1: roche licensing validates codexis's evot4 platform; step 2: the deal likely brings upfront, milestone and/or royalty (non‑dilutive) revenue, improving near‑ to mid‑term cash flow; step 3: a major‑pharma partnership boosts credibility and dealmaking prospects; step 4: however, unknown financial terms and development/commercial risk limit certainty — overall this is likely to increase investor sentiment.",136,835,2.0
9082,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",0,increase,0.75,0.4,,134,289,2.0
9083,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",2,increase,0.75,0.35,,141,225,2.0
9084,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",3,increase,0.75,0.35,,146,230,2.0
9085,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",4,increase,0.75,0.35,,147,284,2.0
9086,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",5,increase,0.75,0.45,,171,353,2.0
9087,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",6,increase,0.75,0.35,"a published collaboration with merck demonstrating an efficient enzymatic route for an investigational hiv drug validates codexis's technology and partnership potential, likely improving investor perception though near-term revenue impact is uncertain.",150,404,2.0
9088,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",7,increase,0.75,0.35,"a published collaboration with merck demonstrating an efficient enzymatic process for an investigational hiv drug validates codexis's enzyme platform and increases prospects for partnerships or licensing, though near-term financial impact is uncertain until clinical/commercial outcomes are realized.",155,272,2.0
9089,CODEXIS INC,"Codexis Highlights Publication, With Merck, Of Efficient Enzymatic Cascade Process For Synthesis Of Investigational Anti-HIV Agent, Islatravir",8,increase,0.75,0.35,"publication with merck validates codexis's enzyme technology and partnership and shows an efficient manufacturing route (supporting potential licensing/revenue), but the effect is tempered because islatravir is still investigational and has faced development uncertainty, so the likely market reaction is modestly positive.",157,995,2.0
9090,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,0,increase,0.8,0.4,,119,225,2.0
9091,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,2,increase,0.78,0.3,,126,156,2.0
9092,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,3,increase,0.8,0.35,,131,225,2.0
9093,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,4,increase,0.8,0.4,,132,348,2.0
9094,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,5,increase,0.75,0.3,,156,284,2.0
9095,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,6,increase,0.8,0.5,"a new five-year agreement with swiss transfusion src signals multi-year recurring revenue and commercial validation for cerus’s intercept system, which is likely viewed positively by investors, though the ultimate impact depends on contract size and implementation pace.",135,270,2.0
9096,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,7,increase,0.8,0.5,"a five-year agreement with a swiss transfusion organization signals durable demand and validation for cerus's intercept blood system, likely supporting recurring revenue and market credibility, though the financial scale of the deal is unspecified.",140,273,2.0
9097,CERUS CORP,Cerus Corporation Announces New Five-Year INTERCEPT Blood System Agreement With Swiss Transfusion SRC,8,increase,0.8,0.4,"step 1: a new five-year agreement with a major swiss transfusion organization signals validation and continued commercial adoption of cerus's intercept blood system; step 2: this likely brings recurring revenue and reduces sales uncertainty, which is positive for future cash flow expectations; step 3: the positive effect on investor sentiment depends on the contract's size versus cerus's overall revenue so while sentiment should improve, the magnitude is moderate rather than transformative.",142,774,2.0
9098,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",0,uncertain,0.7,0.4,,125,223,1.0
9099,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",2,uncertain,0.65,0.25,,132,349,1.0
9100,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",3,uncertain,0.75,0.3,,137,231,1.0
9101,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",4,uncertain,0.7,0.3,,138,418,1.0
9102,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",5,uncertain,0.65,0.4,,162,354,1.0
9103,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",6,uncertain,0.7,0.3,"maintaining a buy rating is positive for sentiment but the lowered price target reduces expected upside, producing a mixed signal and an overall mildly uncertain impact on investor sentiment.",141,328,1.0
9104,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",7,uncertain,0.7,0.25,"ubs keeping a buy rating is supportive for sentiment but cutting the price target reduces upside expectations, producing a mixed (uncertain) net effect likely leaning slightly negative.",146,393,1.0
9105,C F INDUSTRIES HOLDINGS INC,"UBS Maintains Buy on CF Industries Holdings, Lowers Price Target to $58",8,uncertain,0.75,0.35,"step 1: ubs maintaining a buy rating is a positive signal of continued analyst confidence; step 2: lowering the price target to $58 reduces the implied upside and is a negative signal; step 3: because the signals are mixed (rating unchanged but lower target), the net effect on investor sentiment is uncertain and likely modest.",148,747,1.0
9106,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",0,decrease,0.8,0.25,,127,226,0.0
9107,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",2,decrease,0.8,0.3,,134,290,0.0
9108,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",3,decrease,0.75,0.3,,139,285,0.0
9109,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",4,decrease,0.75,0.3,,140,223,0.0
9110,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",5,decrease,0.8,0.35,,164,226,0.0
9111,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",6,decrease,0.8,0.4,"maintaining an equal-weight keeps a neutral stance but lowering the price target signals reduced analyst expectations, which is likely to modestly dampen investor sentiment.",143,268,0.0
9112,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",7,decrease,0.8,0.35,"maintaining an equal-weight (neutral) rating is neutral, but lowering the price target signals reduced expected upside, which is likely to modestly decrease investor sentiment.",148,257,0.0
9113,C F INDUSTRIES HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on CF Industries Holdings, Lowers Price Target to $45",8,decrease,0.7,0.3,"maintaining an equal-weight rating is neutral but lowering the price target signals a reduced valuation outlook, so overall investor sentiment is likely to decrease modestly.",150,793,0.0
9114,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,0,decrease,0.9,0.6,,119,162,0.0
9115,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,2,decrease,0.8,0.5,,126,226,0.0
9116,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,3,decrease,0.85,0.45,,131,226,0.0
9117,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,4,decrease,0.85,0.55,,132,285,0.0
9118,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,5,decrease,0.85,0.45,,156,290,0.0
9119,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,6,decrease,0.85,0.6,"a downgrade by bernstein to underperform is a negative analyst signal that will likely reduce investor sentiment for cf industries, though the impact is moderate since it’s from a single firm and may be weighed against broader fundamentals and other analyst views.",135,342,0.0
9120,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,7,decrease,0.9,0.7,"a downgrade by bernstein to 'underperform' is a clear negative analyst signal that typically lowers expectations and can prompt selling, so investor sentiment toward cf industries holdings is likely to decrease.",140,268,0.0
9121,C F INDUSTRIES HOLDINGS INC,Bernstein Downgrades CF Industries Holdings to Underperform,8,decrease,0.85,0.55,a reputable analyst downgrade to 'underperform' is a negative signal that typically lowers investor sentiment by indicating a weaker outlook and may prompt selling or reduced buying interest.,142,934,0.0
9122,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",0,increase,0.8,0.4,,126,222,2.0
9123,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",2,increase,0.75,0.35,,133,353,2.0
9124,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",3,increase,0.8,0.35,,138,289,2.0
9125,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",4,increase,0.8,0.35,,139,225,2.0
9126,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",5,increase,0.8,0.4,,163,290,2.0
9127,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",6,increase,0.8,0.4,"an upgrade and higher price target from citigroup is a positive signal that should modestly boost investor sentiment, though the rating is only raised to 'neutral' (not a buy) so the upside is limited.",142,337,2.0
9128,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",7,increase,0.8,0.5,"an analyst upgrade and higher price target from citigroup is a positive signal that should lift investor sentiment, although the move to 'neutral' (rather than a 'buy') limits the upside so the impact is moderate.",147,343,2.0
9129,CITIZENS FINANCIAL GROUP INC,"Citigroup Upgrades Citizens Financial Group to Neutral, Raises Price Target to $41",8,increase,0.8,0.35,"an upgrade and higher price target from a major analyst bank is a modestly positive signal that should improve sentiment, but the 'neutral' status limits the upside impact.",149,520,2.0
9130,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",0,increase,0.7,0.3,,122,353,2.0
9131,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",2,increase,0.75,0.4,,129,352,2.0
9132,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",3,increase,0.7,0.3,,134,284,2.0
9133,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",4,increase,0.75,0.25,,135,353,2.0
9134,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",5,increase,0.7,0.4,,159,412,2.0
9135,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",6,increase,0.75,0.35,"acquiring a majority stake signals active deal flow and potential future fee and earnings upside for carlyle, though undisclosed terms leave some uncertainty about valuation and financial impact.",138,333,2.0
9136,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",7,increase,0.75,0.5,"a majority-stake acquisition generally signals growth opportunities and future fee/carry upside for carlyle, though undisclosed terms introduce some valuation and financing uncertainty.",143,325,2.0
9137,CARLYLE GROUP L P,"The Carlyle Group Reports Purchase Of Majority Stake In Dept, No Terms Disclosed",8,increase,0.75,0.45,"steps: (1) a majority-stake purchase signals strategic expansion and potential aum and fee growth; (2) controlling ownership gives carlyle the ability to improve operations and realize upside, which investors view positively; (3) such deals generally boost future management and performance fee prospects; (4) however, no terms disclosed creates uncertainty about price paid, leverage or dilution — net effect is modestly positive.",145,825,2.0
9138,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",0,increase,0.65,0.2,,123,289,2.0
9139,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",2,increase,0.75,0.25,,130,220,2.0
9140,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",3,increase,0.65,0.25,,135,353,2.0
9141,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",4,increase,0.7,0.25,,136,284,2.0
9142,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",5,increase,0.75,0.25,,160,225,2.0
9143,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",6,increase,0.7,0.25,"keeping a 'hold' is neutral but raising the price target signals a modestly more positive outlook from a major analyst, so investor sentiment is likely to tick up slightly rather than fall.",139,197,2.0
9144,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",7,increase,0.7,0.25,"raising the price target signals deutsche bank has a more positive view on carlyle's valuation, but keeping a 'hold' rating limits the impact, so overall investor sentiment is likely mildly positive.",144,270,2.0
9145,CARLYLE GROUP L P,"Deutsche Bank Maintains Hold on Carlyle Group, Raises Price Target to $31",8,increase,0.65,0.25,"deutsche bank keeping a 'hold' is neutral (no upgrade) but raising the price target to $31 signals modestly more optimism about carlyle's valuation, so overall investor sentiment is likely to increase slightly.",146,722,2.0
9146,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",0,decrease,0.85,0.6,,124,226,0.0
9147,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",2,decrease,0.85,0.55,,131,226,0.0
9148,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",3,decrease,0.85,0.5,,136,226,0.0
9149,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",4,decrease,0.8,0.5,,137,290,0.0
9150,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",5,decrease,0.85,0.5,,161,221,0.0
9151,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",6,decrease,0.85,0.6,"a downgrade and lower price target from ubs typically reduces investor confidence and signals weaker near-term prospects for carlyle, producing a moderate negative effect on sentiment since it's a notable analyst move but not definitive on its own.",140,210,0.0
9152,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",7,decrease,0.85,0.5,"a downgrade and lower price target from a major analyst (ubs) signals reduced analyst confidence and is likely to sap near-term investor sentiment and trigger cautious or selling behavior, causing a moderate negative impact.",145,272,0.0
9153,CARLYLE GROUP L P,"UBS Downgrades Carlyle Group to Neutral, Lowers Price Target to $31",8,decrease,0.8,0.6,"a reputable analyst downgrade and lower price target typically reduces investor confidence and prompts selling or caution, so sentiment is likely to worsen moderately absent other offsetting news.",147,647,0.0
9154,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",0,increase,0.75,0.25,,122,220,2.0
9155,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",2,increase,0.8,0.25,,129,156,2.0
9156,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",3,increase,0.78,0.25,,134,220,2.0
9157,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",4,increase,0.75,0.25,,135,161,2.0
9158,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",5,increase,0.75,0.25,,159,220,2.0
9159,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",6,increase,0.72,0.25,"a raised price target is a positive signal and should modestly lift sentiment, but the unchanged 'neutral' rating limits upside, implying only a small net positive effect.",138,269,2.0
9160,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",7,increase,0.75,0.25,"maintaining a neutral rating limits a strong positive signal, but raising the price target to $28 indicates an improved analyst outlook and is likely to produce a modestly more positive investor sentiment.",143,271,2.0
9161,CARLYLE GROUP L P,"Credit Suisse Maintains Neutral on Carlyle Group, Raises Price Target to $28",8,increase,0.7,0.3,step 1: credit suisse maintaining a 'neutral' rating implies no change to recommendation (neutral effect); step 2: raising the price target to $28 signals an improved valuation/outlook (positive effect); net effect is a modest increase in investor sentiment.,145,731,2.0
9162,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",0,increase,0.6,0.25,,127,481,2.0
9163,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",2,uncertain,0.8,0.3,,134,285,1.0
9164,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",3,decrease,0.75,0.25,,139,290,0.0
9165,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",4,uncertain,0.7,0.3,,140,221,1.0
9166,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",5,decrease,0.7,0.3,,164,354,0.0
9167,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",6,uncertain,0.75,0.2,"maintaining a buy supports positive sentiment while the lowered price target reduces upside expectations, producing mixed signals and likely only a modest net change in investor sentiment.",143,326,1.0
9168,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",7,uncertain,0.75,0.4,"the signal is mixed — bank of america keeping a buy rating is supportive for sentiment, but lowering the price target reduces expected upside, making the net investor reaction ambiguous.",148,322,1.0
9169,CHURCH & DWIGHT INC,"Bank of America Maintains Buy on Church & Dwight Co, Lowers Price Target to $79",8,uncertain,0.7,0.35,"step 1: bank of america keeping a buy rating is a positive signal that supports investor confidence; step 2: lowering the price target reduces the implied upside and can dampen enthusiasm; step 3: because the signal is mixed (buy maintained but target cut), the net impact on sentiment is ambiguous.",150,678,1.0
9170,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",0,increase,0.75,0.25,,126,161,2.0
9171,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",2,increase,0.7,0.25,,133,225,2.0
9172,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",3,increase,0.75,0.3,,138,348,2.0
9173,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",4,increase,0.75,0.25,,139,220,2.0
9174,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",5,increase,0.75,0.25,,163,225,2.0
9175,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",6,increase,0.7,0.25,"maintaining a hold is neutral, but deutsche bank raising its price target signals a modestly improved outlook, likely nudging investor sentiment slightly positive.",142,199,2.0
9176,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",7,increase,0.7,0.2,"keeping a hold rating is neutral, but raising the price target signals analyst optimism about upside, so investor sentiment is likely to tick up modestly rather than fall.",147,256,2.0
9177,CHURCH & DWIGHT INC,"Deutsche Bank Maintains Hold on Church & Dwight Co, Raises Price Target to $76",8,increase,0.72,0.25,"maintaining a hold is neutral, but the raised price target signals an improved analyst outlook, so investor sentiment is likely to increase modestly.",149,451,2.0
9178,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,0,decrease,0.88,0.6,,130,162,0.0
9179,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,2,decrease,0.9,0.6,,137,226,0.0
9180,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,3,decrease,0.85,0.6,,142,285,0.0
9181,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,4,decrease,0.9,0.4,,143,290,0.0
9182,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,5,decrease,0.85,0.6,,167,226,0.0
9183,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,6,decrease,0.9,0.5,a downgrade from jp morgan to underweight is a negative analyst signal that typically reduces investor confidence and caused immediate selling pressure as shown by shares trading lower.,146,255,0.0
9184,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,7,decrease,0.9,0.7,a downgrade from a major broker (jp morgan) that coincides with shares trading lower is a clear negative signal that will likely reduce investor sentiment as it can prompt selling and reassessment of the stock's prospects.,151,215,0.0
9185,CHURCH & DWIGHT INC,Church & Dwight Co shares are trading lower after JP Morgan downgraded the company's stock from Neutral to Underweight.,8,decrease,0.85,0.6,a downgrade from a major broker (jp morgan) to underweight combined with shares trading lower is a clear negative signal that will likely reduce investor sentiment.,153,646,0.0
9186,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,0,decrease,0.9,0.6,,120,162,0.0
9187,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,2,decrease,0.9,0.65,,127,221,0.0
9188,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,3,decrease,0.9,0.5,,132,226,0.0
9189,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,4,decrease,0.85,0.5,,133,290,0.0
9190,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,5,decrease,0.8,0.45,,157,290,0.0
9191,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,6,decrease,0.85,0.5,"a downgrade to underweight from a major bank like jpmorgan signals expected underperformance and tends to lower investor sentiment and trigger selling pressure, though the effect is moderate since it's a single analyst action and stock-specific fundamentals and broader market context will moderate the impact.",136,219,0.0
9192,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,7,decrease,0.9,0.6,"a downgrade by a major bank like jp morgan to 'underweight' signals a negative analyst view and typically reduces investor sentiment, though the impact is moderate as it is one opinion among many and market reaction may be tempered by company fundamentals and broader market conditions.",141,224,0.0
9193,CHURCH & DWIGHT INC,JP Morgan Downgrades Church & Dwight Co to Underweight,8,decrease,0.8,0.6,"i can't provide step‑by‑step internal reasoning, but in brief: a major broker (j.p. morgan) downgrading church & dwight to 'underweight' is negative news that typically lowers investor sentiment because it signals reduced analyst confidence and can prompt selling.",143,673,0.0
9194,CHURCHILL DOWNS INC,Churchill Downs Announces BetAmerica Sportsbook Launches Online in Indiana,0,increase,0.75,0.25,,123,161,2.0
9195,CHURCHILL DOWNS INC,Churchill Downs Announces BetAmerica Sportsbook Launches Online in Indiana,2,increase,0.75,0.2,,130,225,2.0
9196,CHURCHILL DOWNS INC,Churchill Downs Announces BetAmerica Sportsbook Launches Online in Indiana,3,increase,0.78,0.45,,135,289,2.0
9197,CHURCHILL DOWNS INC,Churchill Downs Announces BetAmerica Sportsbook Launches Online in Indiana,4,increase,0.75,0.25,,136,353,2.0
9198,CHURCHILL DOWNS INC,Churchill Downs Announces BetAmerica Sportsbook Launches Online in Indiana,5,increase,0.7,0.35,,160,220,2.0
9199,CHURCHILL DOWNS INC,Churchill Downs Announces BetAmerica Sportsbook Launches Online in Indiana,6,increase,0.75,0.25,"launching betamerica online in indiana expands churchill downs' addressable sports-betting market and revenue potential, a positive growth signal, though impact is likely modest given competitive market dynamics.",139,207,2.0
