custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
11544,GRUPO SIMEC S A B DE C V,Grupo Simec Q1 Sales Ps9.50B vs Ps7.95B YoY,7,increase,0.8,0.6,"the increase in grupo simec's q1 sales indicates strong performance, which is likely to positively impact the stock price.",166,59,2.0
11545,GRUPO SIMEC S A B DE C V,Grupo Simec Q1 Sales Ps9.50B vs Ps7.95B YoY,8,increase,0.8,0.6,"the increase in grupo simec's q1 sales indicates positive performance, likely leading to an increase in stock price.",168,58,2.0
11546,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,0,uncertain,0.6,0.3,,123,29,1.0
11547,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,2,uncertain,0.6,0.3,,129,29,1.0
11548,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,3,uncertain,0.6,0.3,,135,29,1.0
11549,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,4,uncertain,0.6,0.3,,136,29,1.0
11550,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,5,uncertain,0.7,0.5,,160,29,1.0
11551,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,6,uncertain,0.6,0.3,the q1 earnings outlook could go either way depending on the actual results and market conditions.,139,53,1.0
11552,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,7,uncertain,0.6,0.3,the q1 earnings outlook could go either way depending on the actual results and market conditions.,144,53,1.0
11553,U S SILICA HOLDINGS INC,US Silica Q1 Earnings Outlook,8,uncertain,0.6,0.3,the q1 earnings outlook could go either way depending on the actual results and market conditions.,146,53,1.0
11554,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",0,increase,0.8,0.7,,136,28,2.0
11555,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",2,increase,0.8,0.6,,142,28,2.0
11556,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",3,increase,0.8,0.7,,148,28,2.0
11557,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",4,increase,0.8,0.7,,149,28,2.0
11558,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",5,increase,0.9,0.8,,173,28,2.0
11559,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",6,increase,0.8,0.7,"receiving an order from the fda for a 15-user license is a positive sign of confidence in the company's software suite, which could lead to increased stock price.",152,68,2.0
11560,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",7,increase,0.8,0.7,"receiving an order from the fda for a 15-user license is a positive sign of the company's software suite being in demand, which could lead to increased revenue and potentially boost the stock price.",157,74,2.0
11561,SIMULATIONS PLUS INC,"Simulations Plus Reports Received Order From FDA For 15-User License To ADMET Predictor Software Suite, No Terms Disclosed",8,increase,0.8,0.7,receiving an order from the fda for a 15-user license is a positive development that could lead to increased revenue and market confidence.,159,61,2.0
11562,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,0,uncertain,0.6,0.3,,128,29,1.0
11563,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,2,uncertain,0.7,0.5,,134,24,1.0
11564,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,3,uncertain,0.6,0.3,,140,29,1.0
11565,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,4,uncertain,0.7,0.3,,141,29,1.0
11566,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,5,increase,0.8,0.6,,165,28,2.0
11567,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,6,uncertain,0.6,0.3,the q2 earnings outlook could go either way depending on the actual results and market conditions.,144,53,1.0
11568,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,7,uncertain,0.6,0.3,the q2 earnings outlook could go either way depending on the actual results and market conditions.,149,53,1.0
11569,SCOTTS MIRACLE GRO CO,Scotts Miracle Gro Q2 Earnings Outlook,8,uncertain,0.6,0.3,the q2 earnings outlook could go either way depending on the actual results and market conditions.,151,53,1.0
11570,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",0,uncertain,0.6,0.3,,140,29,1.0
11571,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",2,uncertain,0.6,0.3,,146,29,1.0
11572,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",3,uncertain,0.6,0.3,,152,29,1.0
11573,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",4,uncertain,0.6,0.3,,153,29,1.0
11574,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",5,uncertain,0.7,0.3,,177,29,1.0
11575,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",6,uncertain,0.6,0.3,"while the q1 eps missed estimates, the sales beat estimates, leading to uncertainty in how investors will react to the news.",156,60,1.0
11576,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",7,uncertain,0.6,0.3,"while the q1 eps missed estimates, the sales beat estimates, leading to uncertainty in how investors will react to the news.",161,60,1.0
11577,STANDARD MOTOR PRODUCTS INC,"Standard Motor Products Q1 EPS $0.57 Misses $0.6 Estimate, Sales $283.766M Beat $278.13M Estimate",8,uncertain,0.6,0.3,the mixed results of missing eps but beating sales estimates could lead to uncertainty in the stock price reaction.,163,55,1.0
11578,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",0,increase,0.9,0.8,,143,28,2.0
11579,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",2,increase,0.8,0.7,,149,28,2.0
11580,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",3,increase,0.8,0.7,,155,28,2.0
11581,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",4,increase,0.8,0.7,,156,28,2.0
11582,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",5,increase,0.9,0.8,,180,28,2.0
11583,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",6,increase,0.8,0.7,"simon property group beat earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",159,56,2.0
11584,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",7,increase,0.8,0.7,"simon property group's q1 earnings and sales beat estimates, indicating strong performance which is likely to positively impact the stock price.",164,59,2.0
11585,SIMON PROPERTY GROUP INC NEW,"Simon Property Group Q1 EPS $3.04 Beats $1.6 Estimate, Sales $1.453B Beat $1.41B Estimate",8,increase,0.8,0.7,"the positive earnings beat suggests strong financial performance, which is likely to lead to an increase in simon property group inc new's stock price.",166,216,2.0
11586,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,0,increase,0.8,0.5,,131,28,2.0
11587,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,2,increase,0.8,0.5,,137,28,2.0
11588,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,3,increase,0.8,0.5,,143,28,2.0
11589,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,4,increase,0.8,0.7,,144,28,2.0
11590,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,5,increase,0.9,0.8,,168,28,2.0
11591,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,6,increase,0.8,0.5,"the increase in q1 eps from $0.29 to $0.56 year over year is a positive indicator of the bank's performance, likely leading to an increase in stock price.",147,72,2.0
11592,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,7,increase,0.8,0.7,"the increase in q1 eps from $0.29 to $0.56 year over year is a positive indicator of the bank's financial performance, likely leading to an increase in stock price.",152,73,2.0
11593,SUMMIT STATE BANK,Summit State Bank - Common Stock Q1 EPS $0.56 Up From $0.29 YoY,8,increase,0.8,0.5,"the increase in q1 eps from $0.29 to $0.56 year over year is a positive indicator of the bank's financial performance, likely leading to an increase in stock price.",154,73,2.0
11594,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",0,increase,0.8,0.6,,145,28,2.0
11595,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",2,increase,0.8,0.6,,151,28,2.0
11596,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",3,increase,0.8,0.6,,157,28,2.0
11597,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",4,increase,0.8,0.6,,158,28,2.0
11598,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",5,increase,0.8,0.6,,182,28,2.0
11599,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",6,increase,0.8,0.2,the fact that stag industrial beat eps estimates and had an increase in ffo compared to the previous year is likely to positively impact investor sentiment and lead to a slight increase in the stock price.,161,73,2.0
11600,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",7,increase,0.8,0.5,the better-than-expected q1 eps and ffo results are likely to positively impact investor sentiment and lead to an increase in stag industrial inc's stock price.,166,70,2.0
11601,STAG INDUSTRIAL INC,"Stag Industrial Q1 EPS $0.05 Beats $0.04 Estimate, FFO $0.45 vs $0.43 YoY",8,increase,0.8,0.5,the better than expected q1 eps and ffo results are likely to positively impact investor sentiment and lead to an increase in stag industrial inc's stock price.,168,69,2.0
11602,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,0,increase,0.8,0.7,,143,28,2.0
11603,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,2,increase,0.8,0.7,,149,28,2.0
11604,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,3,increase,0.9,0.8,,155,28,2.0
11605,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,4,increase,0.8,0.9,,156,28,2.0
11606,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,5,increase,0.9,0.8,,180,28,2.0
11607,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,6,increase,0.8,0.7,the better-than-expected q3 results and strong q4 guidance are likely to boost investor confidence and drive up the stock price.,159,60,2.0
11608,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,7,increase,0.8,0.7,the better-than-expected q3 results and strong q4 outlook are likely to boost investor confidence and drive up seagate technology holdings plc's stock price.,164,68,2.0
11609,SEAGATE TECHNOLOGY HOLDINGS PLC,Seagate Technology shares are trading higher after the company reported better-than-expected Q3 EPS and sales and issued strong Q4 EPS.,8,increase,0.8,0.7,the better-than-expected q3 results and strong q4 guidance are likely to positively impact investor sentiment and drive an increase in seagate technology holdings plc's stock price.,166,71,2.0
11610,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",0,uncertain,0.6,0.3,,160,29,1.0
11611,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",2,uncertain,0.6,0.3,,166,29,1.0
11612,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",3,uncertain,0.6,0.3,,172,29,1.0
11613,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",4,uncertain,0.6,0.2,,173,29,1.0
11614,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",5,increase,0.8,0.5,,197,28,2.0
11615,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",6,uncertain,0.6,0.2,"the q4 results are in line with estimates, so the impact on the stock price could go either way depending on market sentiment.",176,61,1.0
11616,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",7,uncertain,0.6,0.2,"the q4 results are in line with estimates, so the impact on the stock price could go either way depending on market reaction.",181,61,1.0
11617,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Sees Q4 Adj. EPS ~$0.83 +/- 5% vs $0.79 Estimate, Sales ~$2.32B +/- 5% vs $2.32B Est.",8,uncertain,0.6,0.2,"the q4 results are in line with estimates, so the impact on the stock price is uncertain.",183,55,1.0
11618,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",0,increase,0.8,0.6,,149,28,2.0
11619,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",2,increase,0.8,0.6,,155,28,2.0
11620,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",3,increase,0.8,0.6,,161,28,2.0
11621,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",4,increase,0.8,0.6,,162,28,2.0
11622,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",5,increase,0.9,0.7,,186,28,2.0
11623,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",6,increase,0.8,0.6,"seagate technology beat earnings and sales estimates, indicating strong performance which is likely to lead to an increase in stock price.",165,58,2.0
11624,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",7,increase,0.8,0.6,"seagate technology beat earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",170,56,2.0
11625,SEAGATE TECHNOLOGY HOLDINGS PLC,"Seagate Technology Q3 Adj. EPS $0.83 Beats $0.71 Estimate, Sales $2.313B Beat $2.31B Estimate",8,increase,0.8,0.6,"seagate technology beat earnings and sales estimates, indicating strong performance which is likely to positively impact the stock price.",172,56,2.0
11626,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",0,uncertain,0.6,0.3,,141,29,1.0
11627,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",2,uncertain,0.6,0.3,,147,29,1.0
11628,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",3,increase,0.8,0.6,,153,28,2.0
11629,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",4,increase,0.8,0.6,,154,28,2.0
11630,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",5,increase,0.9,0.7,,178,28,2.0
11631,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",6,uncertain,0.6,0.3,"the preliminary nav report could have varying impacts on investor sentiment, leading to uncertainty in the stock price movement.",157,56,1.0
11632,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",7,uncertain,0.6,0.3,"the preliminary nav report could have varying impacts on investor sentiment, leading to uncertainty in the stock price movement.",162,56,1.0
11633,FIRSTHAND TECHNOLOGY VAL FD INC,"Firsthand Technology Value Fund Reports Prelim. NAV $26.30/Share As Of Mar. 31, 2019",8,increase,0.8,0.6,"the positive preliminary nav report suggests a potential increase in the company's value, leading to a likely increase in stock price.",164,58,2.0
11634,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",0,increase,0.8,0.6,,142,28,2.0
11635,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",2,increase,0.8,0.6,,148,28,2.0
11636,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",3,increase,0.8,0.6,,154,28,2.0
11637,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",4,increase,0.8,0.6,,155,28,2.0
11638,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",5,increase,0.9,0.7,,179,28,2.0
11639,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",6,increase,0.8,0.6,"bio-techne beat both eps and sales estimates, indicating strong performance which is likely to positively impact the stock price.",158,58,2.0
11640,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",7,increase,0.8,0.6,"bio-techne beat both eps and sales estimates, indicating strong performance which is likely to positively impact the stock price.",163,58,2.0
11641,BIO TECHNE CORP,"Bio-Techne Q3 EPS $1.21 Beats $1.14 Estimate, Sales $184.9M Beat $182.9M Estimate",8,increase,0.8,0.6,"bio-techne beat both eps and sales estimates, indicating strong performance which is likely to positively impact the stock price.",165,58,2.0
11642,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,0,increase,0.8,0.6,,141,28,2.0
11643,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,2,increase,0.8,0.7,,147,28,2.0
11644,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,3,increase,0.8,0.6,,153,28,2.0
11645,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,4,increase,0.8,0.6,,154,28,2.0
11646,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,5,increase,0.9,0.8,,178,28,2.0
11647,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,6,increase,0.8,0.7,"the news of terex corp new expecting fy19 eps at the upper half of the range suggests strong performance, likely leading to an increase in stock price.",157,65,2.0
11648,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,7,increase,0.8,0.7,"the news of terex corp new expecting fy19 eps at the upper half of the range is better than the market estimate, which is likely to result in an increase in the stock price.",162,72,2.0
11649,TEREX CORP NEW,Terex Sees FY19 EPS At Upper Half Of Previously-Issued $3.60-$4.20 Range vs $3.88 Estimate,8,increase,0.8,0.6,"the news of terex corp new expecting fy19 eps at the upper half of the range is better than the market estimate, which could lead to increased investor confidence and a potential increase in stock price.",164,74,2.0
11650,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",0,uncertain,0.6,0.3,,142,29,1.0
11651,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",2,increase,0.8,0.6,,148,28,2.0
11652,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",3,increase,0.8,0.6,,154,28,2.0
11653,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",4,increase,0.8,0.6,,155,28,2.0
11654,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",5,increase,0.9,0.7,,179,28,2.0
11655,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",6,increase,0.8,0.6,"terex corp new beat both earnings and sales estimates in q1, indicating strong performance which is likely to lead to an increase in stock price.",158,63,2.0
11656,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",7,increase,0.8,0.6,"terex corp beat both earnings and sales estimates in q1, indicating strong performance which is likely to positively impact the stock price.",163,60,2.0
11657,TEREX CORP NEW,"Terex Q1 Adj. EPS $0.87 Beats $0.62 Estimate, Sales $1.137B Beat $1.13B Estimate",8,increase,0.8,0.5,"terex corp beat earnings and sales estimates in q1, indicating strong performance which is likely to positively impact the stock price.",165,59,2.0
11658,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,0,increase,0.8,0.6,,132,28,2.0
11659,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,2,uncertain,0.6,0.3,,138,29,1.0
11660,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,3,increase,0.8,0.7,,144,28,2.0
11661,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,4,increase,0.8,0.7,,145,28,2.0
11662,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,5,increase,0.8,0.7,,169,28,2.0
11663,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,6,increase,0.8,0.7,"the projected increase in product revenues for fy19 suggests growth potential for gentherm inc, which could lead to a positive impact on its stock price.",148,65,2.0
11664,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,7,increase,0.8,0.7,"the projected increase in product revenues for fy19 suggests growth and positive performance, which could lead to an increase in gentherm inc's stock price.",153,65,2.0
11665,GENTHERM INC,Gentherm Sees FY19 Product Revenues $1.01B-$1.04B,8,increase,0.8,0.7,"the projected increase in product revenues for fy19 suggests growth potential for gentherm inc, which could lead to a positive impact on its stock price.",155,65,2.0
11666,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",0,uncertain,0.6,0.3,,144,29,1.0
11667,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",2,uncertain,0.6,0.3,,150,29,1.0
11668,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",3,uncertain,0.6,0.3,,156,29,1.0
11669,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",4,uncertain,0.6,0.3,,157,29,1.0
11670,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",5,uncertain,0.7,0.3,,181,29,1.0
11671,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",6,uncertain,0.6,0.3,"while gentherm beat eps estimates, the decrease in sales may offset the positive news, leading to uncertainty in the stock price movement.",160,62,1.0
11672,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",7,uncertain,0.6,0.3,"while gentherm beat eps estimates, the decrease in sales may offset the positive news, leading to uncertainty in the stock price movement.",165,62,1.0
11673,GENTHERM INC,"Gentherm Q1 EPS $0.55 Beats $0.42 Estimate, Sales $257.921M Down From $261.889M YoY",8,uncertain,0.7,0.3,"the positive eps beat may counterbalance the decrease in sales, leading to an uncertain impact on the stock price.",167,215,1.0
11674,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Shares Resume Trade, Up 0.4%",0,uncertain,0.6,0.2,,143,29,1.0
11675,TURKCELL ILETISIM HIZMETLERI A S,"Turkcell Shares Resume Trade, Up 0.4%",2,increase,0.8,0.4,,149,28,2.0
