custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4947,TESLA INC,Wedbush On Tesla Notes 'and that in order to hit its ambitious unit guidance of 360K – 400K the company will have to deliver about 105K vehicles in 4Q which we continue to view as a difficult task'; Expects China Ramp To Be Major Focus On Earnings Call',5,decrease,0.8,0.7,,208,29,0.0
4948,TESLA INC,Wedbush On Tesla Notes 'and that in order to hit its ambitious unit guidance of 360K – 400K the company will have to deliver about 105K vehicles in 4Q which we continue to view as a difficult task'; Expects China Ramp To Be Major Focus On Earnings Call',6,uncertain,0.6,0.3,"the news suggests a challenging task for tesla to meet its unit guidance, but the focus on china ramp could potentially offset any negative impact on stock price.",187,65,1.0
4949,TESLA INC,Wedbush On Tesla Notes 'and that in order to hit its ambitious unit guidance of 360K – 400K the company will have to deliver about 105K vehicles in 4Q which we continue to view as a difficult task'; Expects China Ramp To Be Major Focus On Earnings Call',7,decrease,0.8,0.7,"the news suggests that tesla may struggle to meet its unit guidance, which could lead to a decrease in investor confidence and a potential decrease in stock price.",192,65,0.0
4950,TESLA INC,Wedbush On Tesla Notes 'and that in order to hit its ambitious unit guidance of 360K – 400K the company will have to deliver about 105K vehicles in 4Q which we continue to view as a difficult task'; Expects China Ramp To Be Major Focus On Earnings Call',8,decrease,0.8,0.7,"the news suggests that tesla may struggle to meet its unit guidance, which could lead to a decrease in stock price as investors may become more cautious.",194,64,0.0
4951,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",0,uncertain,0.6,0.3,,170,29,1.0
4952,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",2,uncertain,0.6,0.3,,176,29,1.0
4953,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",3,uncertain,0.6,0.3,,182,29,1.0
4954,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",4,uncertain,0.6,0.3,,183,29,1.0
4955,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",5,uncertain,0.7,0.3,,207,29,1.0
4956,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",6,uncertain,0.6,0.3,"the news of tesla hitting its delivery target may be seen as positive, but the small increase in units delivered may not have a significant impact on the stock price.",186,67,1.0
4957,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",7,uncertain,0.6,0.3,"the news of tesla meeting delivery targets may be seen as positive, but the small increase in units delivered may not have a significant impact on the stock price.",191,66,1.0
4958,TESLA INC,"Wedbush Maintains Neutral, $220 Tgt On Tesla Ahead Of Co's Earnings 10/23 After The Bell Notes 'While the company did hit the target set back in July to sequentially increase the amount of vehicles delivered which we applaud' 'it was only by ~1,700 units'",8,uncertain,0.6,0.3,"the news of tesla meeting delivery targets may have a positive impact, but the small increase in units delivered may not be significant enough to drive a substantial change in stock price.",193,69,1.0
4959,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",0,uncertain,0.6,0.3,,126,29,1.0
4960,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",2,uncertain,0.6,0.3,,132,29,1.0
4961,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",3,uncertain,0.6,0.3,,138,29,1.0
4962,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",4,uncertain,0.6,0.3,,139,29,1.0
4963,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",5,uncertain,0.7,0.3,,163,29,1.0
4964,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",6,uncertain,0.6,0.3,the impact of trump's comments on turkish and kurdish relations on ishares inc's stock price is uncertain as it depends on various factors such as market sentiment and geopolitical developments.,142,71,1.0
4965,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",7,uncertain,0.6,0.3,the impact of trump's comments on turkish and kurdish relations on ishares inc's stock price is uncertain as it depends on various factors such as market sentiment and geopolitical developments.,147,71,1.0
4966,ISHARES INC,"Trump Suggests 'Big Progress' Being Made On Turkish, Kurdish Front",8,uncertain,0.6,0.3,the impact of trump's statement on turkish and kurdish relations on ishares inc's stock price is uncertain as it depends on various factors such as market sentiment and geopolitical developments.,149,71,1.0
4967,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",0,uncertain,0.6,0.3,,156,29,1.0
4968,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",2,uncertain,0.6,0.3,,162,29,1.0
4969,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",3,uncertain,0.6,0.3,,168,29,1.0
4970,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",4,uncertain,0.6,0.3,,169,29,1.0
4971,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",5,uncertain,0.7,0.3,,193,29,1.0
4972,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",6,uncertain,0.6,0.3,"the tweet mentions positive developments in the region, but the overall impact on ishares inc's stock price is uncertain due to the complex geopolitical situation.",172,66,1.0
4973,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",7,uncertain,0.6,0.3,"the tweet mentions positive developments, but the overall situation in the region is complex and uncertain, leading to mixed reactions in the market.",177,61,1.0
4974,ISHARES INC,"'...There is good will on both [Turkey, Kurds] & a really good chance for success. The U.S. has secured the Oil, & the ISIS Fighters are double secured by Kurds & Turkey...' -Trump Tweet",8,uncertain,0.6,0.3,"the tweet mentions positive developments, but the overall situation in the region is complex and uncertain, leading to a mixed impact on ishares inc's stock price.",179,68,1.0
4975,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",0,uncertain,0.6,0.3,,156,29,1.0
4976,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",2,uncertain,0.6,0.3,,162,24,1.0
4977,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",3,uncertain,0.6,0.3,,168,29,1.0
4978,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",4,uncertain,0.6,0.3,,169,29,1.0
4979,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",5,uncertain,0.7,0.3,,193,29,1.0
4980,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",6,uncertain,0.6,0.3,"the news of minor sniper and mortar fire being quickly eliminated may have mixed effects on ishares inc's stock price, as it could be seen as a positive development in terms of stability but also a reminder of potential geopolitical risks.",172,82,1.0
4981,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",7,uncertain,0.6,0.3,"the news of minor sniper and mortar fire being quickly eliminated may create uncertainty in the market regarding the ceasefire in turkey, leading to a slight fluctuation in ishares inc's stock price.",177,74,1.0
4982,ISHARES INC,"'Just spoke to President @RTErdogan of Turkey. He told me there was minor sniper and mortar fire that was quickly eliminated. He very much wants the ceasefire, or pause, to work...' -Tweet From Trump",8,uncertain,0.6,0.3,"the news of minor sniper and mortar fire being quickly eliminated may create uncertainty in the market, leading to a slight decrease in stock price.",179,62,1.0
4983,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,0,uncertain,0.6,0.3,,137,29,1.0
4984,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,2,uncertain,0.6,0.3,,143,29,1.0
4985,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,3,uncertain,0.6,0.3,,149,29,1.0
4986,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,4,uncertain,0.6,0.3,,150,29,1.0
4987,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,5,uncertain,0.7,0.3,,174,29,1.0
4988,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,6,uncertain,0.6,0.3,the impact of geopolitical events on ishares inc's stock price is uncertain and may depend on various factors.,153,58,1.0
4989,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,7,uncertain,0.6,0.3,the impact of geopolitical events on ishares inc's stock price is uncertain and could depend on various factors such as market sentiment and investor reactions.,158,65,1.0
4990,ISHARES INC,Erdogan Says Syrian Offensive Will Continue If Truce Deal Is Not Fully Implemented By End Of 120-Hour Ceasefire,8,uncertain,0.6,0.3,the impact of geopolitical events on ishares inc's stock price is uncertain and may depend on various factors.,160,58,1.0
4991,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,0,uncertain,0.6,0.3,,134,29,1.0
4992,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,2,uncertain,0.6,0.3,,140,29,1.0
4993,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,3,uncertain,0.6,0.3,,146,29,1.0
4994,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,4,uncertain,0.6,0.3,,147,29,1.0
4995,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,5,uncertain,0.7,0.3,,171,29,1.0
4996,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,6,uncertain,0.6,0.3,"the impact of political news on stock prices can be unpredictable, so it is uncertain how this specific news will affect ishares inc's stock price.",150,66,1.0
4997,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,7,uncertain,0.6,0.3,"the impact of political news on stock prices can be unpredictable, so it is uncertain how this specific news will affect ishares inc's stock price.",155,66,1.0
4998,ISHARES INC,Turkish Pres Erdogan Says He Informed Pres Trump About Launch Of Syria Offense 1 Day Before The Operation Started,8,decrease,0.8,0.7,the news of increased tensions in syria could lead to market uncertainty and a decrease in ishares inc's stock price.,157,184,0.0
4999,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,0,uncertain,0.6,0.3,,126,29,1.0
5000,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,2,uncertain,0.6,0.3,,132,29,1.0
5001,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,3,uncertain,0.6,0.3,,138,29,1.0
5002,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,4,uncertain,0.6,0.3,,139,29,1.0
5003,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,5,uncertain,0.7,0.3,,163,29,1.0
5004,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,6,uncertain,0.6,0.3,the impact of geopolitical news on ishares inc's stock price is uncertain and may depend on various factors such as market sentiment and investor reactions.,142,65,1.0
5005,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,7,uncertain,0.6,0.3,the impact of geopolitical events on ishares inc's stock price is uncertain and could depend on various factors such as market sentiment and investor reactions.,147,65,1.0
5006,ISHARES INC,Kurdish Spokesman Says Turkish Bombardment Violating Truce,8,decrease,0.8,0.7,"violations of the truce in the region could lead to market uncertainty and potential negative impacts on investments, causing a decrease in ishares inc's stock price.",149,267,0.0
5007,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,0,decrease,0.8,0.6,,131,29,0.0
5008,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,2,uncertain,0.6,0.3,,137,29,1.0
5009,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,3,uncertain,0.6,0.3,,143,29,1.0
5010,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,4,uncertain,0.6,0.3,,144,29,1.0
5011,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,5,uncertain,0.7,0.5,,168,29,1.0
5012,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,6,decrease,0.8,0.6,"the pricing of the upsized follow-on offering may indicate dilution of shares and potential oversupply, leading to a decrease in stock price.",147,63,0.0
5013,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,7,decrease,0.8,0.6,"the pricing of the upsized follow-on offering may indicate dilution of existing shares, leading to a decrease in stock price.",152,60,0.0
5014,TRADEWEB MARKETS INC,Tradeweb Markets Prices 17.3M Share Upsized Follow-On Offering @$42/Share,8,uncertain,0.6,0.3,"the upsized follow-on offering could potentially increase the stock price due to increased demand, but it could also lead to dilution of existing shares and decrease the price.",154,68,1.0
5015,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,0,increase,0.8,0.7,,119,28,2.0
5016,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,2,increase,0.8,0.6,,125,28,2.0
5017,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,3,increase,0.8,0.7,,131,28,2.0
5018,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,4,increase,0.8,0.7,,132,28,2.0
5019,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,5,increase,0.8,0.6,,156,28,2.0
5020,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,6,increase,0.8,0.7,"the news of 3 growth stocks to consider investing in now may attract investors to texas roadhouse inc, leading to an increase in stock price.",135,64,2.0
5021,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,7,increase,0.8,0.6,"the news of 3 growth stocks to consider investing in now may attract investors to texas roadhouse inc, leading to an increase in stock price.",140,64,2.0
5022,TEXAS ROADHOUSE INC,3 Growth Stocks To Consider Investing In Now,8,increase,0.8,0.6,positive news about growth stocks may lead to increased investor interest in texas roadhouse inc.,142,52,2.0
5023,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",0,decrease,0.8,0.6,,131,29,0.0
5024,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",2,decrease,0.8,0.6,,137,29,0.0
5025,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",3,decrease,0.8,0.6,,143,29,0.0
5026,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",4,decrease,0.8,0.6,,144,29,0.0
5027,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",5,decrease,0.8,0.6,,168,29,0.0
5028,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",6,decrease,0.8,0.6,the fact that morgan stanley lowered the price target for texas roadhouse suggests a decrease in the stock price as it may indicate concerns about the company's performance.,147,66,0.0
5029,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",7,decrease,0.8,0.6,the fact that morgan stanley lowered the price target for texas roadhouse may lead to a decrease in investor confidence and a potential decrease in the stock price.,152,65,0.0
5030,TEXAS ROADHOUSE INC,"Morgan Stanley Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $54",8,decrease,0.8,0.6,"the fact that morgan stanley lowered the price target suggests a negative outlook on the stock, leading to a potential decrease in stock price.",154,61,0.0
5031,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",0,decrease,0.8,0.6,,131,29,0.0
5032,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",2,decrease,0.8,0.6,,137,29,0.0
5033,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",3,decrease,0.8,0.6,,143,29,0.0
5034,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",4,decrease,0.8,0.6,,144,29,0.0
5035,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",5,decrease,0.8,0.6,,168,29,0.0
5036,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",6,decrease,0.8,0.6,"barclays lowering the price target may indicate concerns about the company's performance, leading to a decrease in stock price.",147,59,0.0
5037,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",7,decrease,0.8,0.6,"barclays lowering the price target may indicate concerns about the company's performance, leading to a potential decrease in stock price.",152,60,0.0
5038,TEXAS ROADHOUSE INC,"Barclays Maintains Equal-Weight on Texas Roadhouse, Lowers Price Target to $49",8,decrease,0.8,0.6,"barclays lowering the price target may signal a lack of confidence in texas roadhouse's future performance, leading to a decrease in stock price.",154,64,0.0
5039,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,0,decrease,0.8,0.7,,131,29,0.0
5040,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,2,decrease,0.8,0.7,,137,29,0.0
5041,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,3,decrease,0.8,0.7,,143,29,0.0
5042,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,4,decrease,0.8,0.7,,144,29,0.0
5043,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,5,decrease,0.9,0.8,,168,29,0.0
5044,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,6,decrease,0.8,0.7,the worse-than-expected q3 sales results are likely to negatively impact investor confidence and lead to a decrease in textron inc's stock price.,147,65,0.0
5045,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,7,decrease,0.8,0.7,the worse-than-expected q3 sales results are likely to negatively impact investor confidence and lead to a decrease in textron inc's stock price.,152,64,0.0
5046,TEXTRON INC,﻿Textron shares are trading lower on continued momentum after the company reported worse-than-expected Q3 sales results.,8,decrease,0.8,0.7,the worse-than-expected q3 sales results are likely to negatively impact investor sentiment and lead to a decrease in textron inc's stock price.,154,64,0.0
5047,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",0,uncertain,0.6,0.3,,127,29,1.0
5048,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",2,uncertain,0.6,0.3,,133,29,1.0
5049,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",3,uncertain,0.6,0.3,,139,29,1.0
5050,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",4,uncertain,0.6,0.3,,140,29,1.0
5051,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",5,uncertain,0.7,0.3,,164,29,1.0
5052,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",6,decrease,0.8,0.5,"the fact that baird maintained an outperform rating but lowered the price target suggests some concerns about textron's performance, leading to a potential decrease in stock price.",143,68,0.0
5053,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",7,decrease,0.8,0.6,"the fact that baird maintained an outperform rating but lowered the price target suggests some concerns about textron's performance, leading to a potential decrease in stock price.",148,68,0.0
5054,TEXTRON INC,"Baird Maintains Outperform on Textron, Lowers Price Target to $58",8,decrease,0.8,0.5,"the news of baird maintaining an outperform rating but lowering the price target may signal concerns about textron's performance, leading to a decrease in stock price.",150,67,0.0
5055,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",0,decrease,0.8,0.6,,126,29,0.0
5056,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",2,decrease,0.8,0.5,,132,29,0.0
5057,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",3,decrease,0.8,0.6,,138,29,0.0
5058,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",4,decrease,0.8,0.6,,139,29,0.0
5059,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",5,decrease,0.8,0.6,,163,29,0.0
5060,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",6,decrease,0.8,0.6,the fact that credit suisse lowered the price target for textron may lead to a decrease in the stock price as it indicates a lack of confidence in the company's performance.,142,70,0.0
5061,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",7,decrease,0.8,0.7,"the fact that credit suisse lowered the price target for textron indicates a lack of confidence in the company's performance, which could lead to a decrease in the stock price.",147,70,0.0
5062,TEXTRON INC,"Credit Suisse Maintains Neutral on Textron, Lowers Price Target to $50",8,decrease,0.8,0.6,"the fact that credit suisse lowered the price target suggests a negative outlook on textron, which could lead to a decrease in the stock price.",149,64,0.0
5063,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,0,uncertain,0.6,0.3,,137,29,1.0
5064,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,2,uncertain,0.6,0.3,,143,29,1.0
5065,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,3,uncertain,0.6,0.3,,149,29,1.0
5066,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,4,uncertain,0.7,0.3,,150,29,1.0
5067,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,5,uncertain,0.7,0.3,,174,29,1.0
5068,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,6,uncertain,0.6,0.3,"the increase in oil rigs could potentially lead to an increase in natural gas production, but the overall decrease in total rigs may offset this effect, resulting in uncertainty.",153,67,1.0
5069,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,7,uncertain,0.6,0.3,"the increase in oil rigs could potentially lead to an increase in natural gas production, but the overall decrease in total rigs may offset this effect, resulting in uncertainty.",158,67,1.0
5070,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,8,uncertain,0.7,0.3,"the increase in oil rigs may put downward pressure on natural gas prices, but other factors could offset this impact.",160,205,1.0
5071,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',0,uncertain,0.6,0.3,,135,29,1.0
5072,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',2,uncertain,0.6,0.3,,141,29,1.0
5073,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',3,increase,0.8,0.6,,147,28,2.0
5074,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',4,increase,0.8,0.6,,148,28,2.0
5075,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',5,increase,0.9,0.7,,172,28,2.0
5076,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',6,increase,0.8,0.6,the positive note from mizuho on united health's revenue diversification at optum is likely to increase investor confidence and drive the stock price up.,151,64,2.0
5077,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',7,uncertain,0.6,0.3,"the news highlights a positive aspect of unitedhealth group inc's revenue diversification, but the overall impact on the stock price is uncertain and may depend on other factors.",156,68,1.0
5078,UNITEDHEALTH GROUP INC,UPDATE: Mizuho On United Health Also Notes Co's 'Revenue Diversification at Optum a Key Differentiator',8,increase,0.8,0.6,the positive note from mizuho on united health's revenue diversification at optum is likely to boost investor confidence and lead to an increase in stock price.,158,66,2.0
