custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
14164,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",0,increase,0.85,0.7,,134,29,2.0
14165,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",2,increase,0.85,0.7,,141,33,2.0
14166,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",3,increase,0.85,0.7,,146,35,2.0
14167,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",4,increase,0.85,0.7,,147,35,2.0
14168,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",5,increase,0.85,0.7,,171,35,2.0
14169,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",6,increase,0.9,0.7,"ducommun's q1 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",150,66,2.0
14170,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",7,increase,0.9,0.7,"ducommun's q1 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",155,62,2.0
14171,DUCOMMUN INC DE,"Ducommun Q1 EPS $0.64 Beats $0.44 Estimate, Sales $172.566M Beat $158.83M Estimate",8,increase,0.8,0.7,"ducommun's q1 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",157,66,2.0
14172,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",0,increase,0.8,0.6,,130,24,2.0
14173,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",2,increase,0.8,0.6,,137,33,2.0
14174,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",3,increase,0.8,0.6,,142,35,2.0
14175,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",4,increase,0.8,0.6,,143,35,2.0
14176,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",5,increase,0.7,0.4,,167,35,2.0
14177,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",6,increase,0.8,0.6,"an upgrade from jp morgan to 'neutral' with a specific price target of $8 is generally seen as positive news, likely leading to an increase in stock price.",146,68,2.0
14178,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",7,increase,0.8,0.6,an upgrade from jp morgan to 'neutral' with a specific price target of $8 is likely to positively influence investor sentiment and increase the stock price.,151,69,2.0
14179,3 D SYSTEMS CORP DEL,"JP Morgan Upgrades 3D Systems Corporation Common Stock to Neutral, Announces $8 Price Target",8,increase,0.8,0.6,"an upgrade from jp morgan to 'neutral' with a specific price target of $8 is likely to be perceived positively by investors, suggesting a potential increase in stock price.",153,64,2.0
14180,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,0,decrease,0.8,0.6,,122,30,0.0
14181,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,2,decrease,0.8,0.6,,129,30,0.0
14182,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,3,decrease,0.8,0.6,,134,35,0.0
14183,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,4,decrease,0.8,0.6,,135,35,0.0
14184,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,5,decrease,0.8,0.6,,159,35,0.0
14185,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,6,decrease,0.8,0.6,"a printer error causing a stall in q1 is likely to negatively impact investor confidence and the company's financial performance, leading to a decrease in stock price.",138,66,0.0
14186,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,7,decrease,0.8,0.6,a printer error causing a stall in q1 is likely to negatively impact investor confidence and could lead to a decrease in stock price.,143,62,0.0
14187,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,8,decrease,0.8,0.6,"a printer error causing a stall in q1 is likely to negatively impact investor confidence, leading to a decrease in stock price.",145,56,0.0
14188,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",0,decrease,0.8,0.6,,135,34,0.0
14189,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",2,decrease,0.8,0.6,,142,34,0.0
14190,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",3,decrease,0.85,0.7,,147,25,0.0
14191,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",4,decrease,0.85,0.7,,148,25,0.0
14192,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",5,decrease,0.8,0.6,,172,35,0.0
14193,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",6,decrease,0.8,0.6,a reiteration of an 'underperform' rating and a lowered price target by a major financial institution like bank of america is likely to negatively impact investor sentiment and decrease the stock price.,151,73,0.0
14194,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",7,decrease,0.8,0.6,"bank of america's reiteration of an 'underperform' rating and lowering of the price target to $9 is likely to negatively impact investor sentiment, leading to a decrease in 3d systems corporation's stock price.",156,79,0.0
14195,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",8,decrease,0.8,0.6,"bank of america reiterating an 'underperform' rating and lowering the price target to $9 is likely to negatively impact investor sentiment, leading to a decrease in 3d systems corporation's stock price.",158,72,0.0
14196,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,0,decrease,0.9,0.7,,132,30,0.0
14197,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,2,decrease,0.9,0.7,,139,34,0.0
14198,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,3,decrease,0.85,0.7,,144,34,0.0
14199,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,4,decrease,0.85,0.7,,145,25,0.0
14200,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,5,decrease,0.85,0.7,,169,34,0.0
14201,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,6,decrease,0.9,0.7,"the news indicates that 3d systems reported worse-than-expected q1 eps and sales results, which typically leads to a decrease in stock price as it reflects poor financial performance.",148,72,0.0
14202,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,7,decrease,0.9,0.7,"the company's shares are trading lower after reporting worse-than-expected q1 eps and sales results, indicating a negative market reaction.",153,61,0.0
14203,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,8,decrease,0.8,0.7,"the news reports that 3d systems shares are trading lower after the company reported worse-than-expected q1 eps and sales results, which typically leads to a decrease in stock price.",155,68,0.0
14204,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,0,decrease,0.9,0.7,,129,30,0.0
14205,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,2,decrease,0.8,0.6,,136,34,0.0
14206,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,3,decrease,0.85,0.7,,141,25,0.0
14207,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,4,decrease,0.85,0.7,,142,25,0.0
14208,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,5,decrease,0.85,0.7,,166,25,0.0
14209,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,6,decrease,0.9,0.7,"the news indicates that 3d systems reported worse-than-expected eps and sales, which typically leads to a decrease in stock price as it reflects poor financial performance.",145,69,0.0
14210,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,7,decrease,0.9,0.7,"the news indicates that 3d systems reported worse-than-expected eps and sales, which typically leads to a decrease in stock price as it signals poor financial performance.",150,69,0.0
14211,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected EPS and sales.,8,decrease,0.8,0.6,"the news reports that 3d systems shares are trading lower after the company reported worse-than-expected eps and sales, which typically leads to a decrease in stock price.",152,74,0.0
14212,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",0,decrease,0.8,0.6,,146,30,0.0
14213,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",2,decrease,0.8,0.6,,153,25,0.0
14214,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",3,,,,,158,35,
14215,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",4,decrease,0.8,0.6,,159,35,0.0
14216,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",5,decrease,0.85,0.7,,183,35,0.0
14217,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",6,decrease,0.8,0.6,"the company reported both earnings per share and sales that missed analyst estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",162,59,0.0
14218,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",7,decrease,0.8,0.6,"the company's q1 adjusted eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",167,62,0.0
14219,3 D SYSTEMS CORP DEL,"3D Systems Q1 Adj. EPS $(0.09) Misses $(0.01) Estimate, Sales $151.98M Miss $164.69M Estimate",8,decrease,0.8,0.6,"the company reported a larger-than-expected loss per share and missed revenue estimates, which are typically negative indicators for stock price.",169,56,0.0
14220,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",0,decrease,0.8,0.7,,126,34,0.0
14221,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",2,decrease,0.8,0.6,,133,34,0.0
14222,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",3,decrease,0.85,0.7,,138,35,0.0
14223,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",4,decrease,0.8,0.7,,139,35,0.0
14224,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",5,decrease,0.85,0.7,,163,35,0.0
14225,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",6,decrease,0.8,0.7,"deutsche bank maintaining a 'sell' rating and lowering the price target to $53 is likely to negatively impact investor sentiment, leading to a decrease in dillard's inc. stock price.",142,74,0.0
14226,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",7,decrease,0.8,0.7,"a 'sell' rating and a lowered price target from a reputable financial institution like deutsche bank typically signals negative sentiment, which is likely to decrease the stock price.",147,68,0.0
14227,DILLARDS INC,"Deutsche Bank Maintains Sell on Dillard's, Inc. Common Stock, Lowers Price Target to $53",8,decrease,0.9,0.7,deutsche bank's maintained 'sell' rating and lowered price target to $53 are likely to lead to a decrease in dillard's inc.'s stock price.,149,340,0.0
14228,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",0,decrease,0.8,0.7,,127,30,0.0
14229,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",2,decrease,0.8,0.6,,134,34,0.0
14230,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",3,decrease,0.8,0.7,,139,35,0.0
14231,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",4,decrease,0.8,0.6,,140,35,0.0
14232,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",5,decrease,0.85,0.7,,164,35,0.0
14233,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",6,decrease,0.8,0.7,"the news indicates that wedbush has maintained an 'underperform' rating and lowered the price target for dillard's, which is likely to negatively impact investor sentiment and decrease the stock price.",143,75,0.0
14234,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",7,decrease,0.8,0.7,,148,65,0.0
14235,DILLARDS INC,"Wedbush Maintains Underperform on Dillard's, Inc. Common Stock, Lowers Price Target to $54",8,decrease,0.8,0.7,"the news indicates that wedbush has maintained an 'underperform' rating and lowered the price target for dillard's, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",150,74,0.0
14236,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,0,decrease,0.8,0.6,,120,25,0.0
14237,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,2,decrease,0.8,0.6,,127,34,0.0
14238,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,3,decrease,0.8,0.6,,132,35,0.0
14239,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,4,decrease,0.8,0.6,,133,35,0.0
14240,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,5,decrease,0.8,0.6,,157,35,0.0
14241,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,6,decrease,0.8,0.6,"the news indicates that dillard's shares are trading lower due to a reported decrease in gross margin for q1, which is typically a negative indicator for investors.",136,63,0.0
14242,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,7,decrease,0.8,0.6,"a decrease in gross margin typically signals lower profitability, which can negatively impact investor sentiment and lead to a decrease in stock price.",141,61,0.0
14243,DILLARDS INC,Dillard's shares are trading lower after the company reported gross margin decreased in Q1.,8,decrease,0.8,0.6,"the news reports that dillard's shares are trading lower after the company reported a decrease in gross margin for q1, which typically signals lower profitability and can negatively impact investor sentiment, leading to a decrease in stock price.",143,75,0.0
14244,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",0,decrease,0.8,0.6,,126,34,0.0
14245,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",2,decrease,0.7,0.5,,133,30,0.0
14246,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",3,decrease,0.7,0.5,,138,35,0.0
14247,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",4,decrease,0.7,0.5,,139,35,0.0
14248,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",5,decrease,0.8,0.6,,163,35,0.0
14249,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",6,decrease,0.8,0.6,"the liquidation of stakes by a prominent investor like einhorn's greenlight could signal a lack of confidence in dillard's, potentially leading to a decrease in stock price.",142,70,0.0
14250,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",7,decrease,0.8,0.6,"the liquidation of stakes by a prominent investor like einhorn's greenlight could signal a lack of confidence in dillard's, potentially leading to a decrease in stock price.",147,70,0.0
14251,DILLARDS INC,"13F From Einhorn's Greenlight Shows Liquidated Stakes In Chemours, Dillard's, Shutterfly",8,decrease,0.7,0.5,,149,66,0.0
14252,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",0,increase,0.7,0.3,,137,29,2.0
14253,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",2,increase,0.7,0.3,,144,35,2.0
14254,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",3,increase,0.7,0.3,,149,35,2.0
14255,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",4,,,,,150,35,
14256,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",5,increase,0.7,0.3,,174,35,2.0
14257,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",6,increase,0.7,0.3,"the slight increase in both eps and sales compared to the previous year suggests a positive performance, which is likely to have a modest positive impact on the stock price.",153,67,2.0
14258,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",7,increase,0.7,0.3,"dillard's reported an increase in both eps and sales year-over-year, which is generally positive news and likely to result in a modest increase in stock price.",158,67,2.0
14259,DILLARDS INC,"Dillards Q1 EPS $2.99 Up From $2.89 YoY, Sales $1.465B Up From $1.456B YoY",8,increase,0.7,0.3,"both eps and sales have increased yoy, indicating positive financial performance, though the increases are modest.",160,350,2.0
14260,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",0,increase,0.7,0.5,,126,33,2.0
14261,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",2,increase,0.7,0.5,,133,35,2.0
14262,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",3,increase,0.8,0.6,,138,35,2.0
14263,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",4,increase,0.8,0.6,,139,35,2.0
14264,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",5,increase,0.8,0.6,,163,35,2.0
14265,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",6,increase,0.7,0.5,"the farm aid bill is likely to benefit agricultural companies like deere & co, as it ensures economic security for the farming sector, potentially leading to increased demand for their products.",142,70,2.0
14266,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",7,increase,0.8,0.6,"the farm aid bill is likely to benefit agricultural companies like deere & co by providing financial support to farmers, which could increase demand for their products.",147,65,2.0
14267,DEERE & CO,"Pres Trump Currently Speaking, Says Farm Aid Bill Ensures No Country Will Have 'Veto' On US Economic Security",8,increase,0.7,0.5,"the farm aid bill is likely to benefit agricultural companies like deere & co by providing financial support to farmers, which could lead to increased sales of agricultural equipment.",149,62,2.0
14268,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",0,decrease,0.7,0.5,,122,30,0.0
14269,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",2,decrease,0.7,0.4,,129,34,0.0
14270,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",3,decrease,0.7,0.5,,134,35,0.0
14271,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",4,decrease,0.7,0.4,,135,35,0.0
14272,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",5,decrease,0.7,0.4,,159,35,0.0
14273,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",6,decrease,0.7,0.5,"while ubs maintains a 'buy' rating, the lowering of the price target to $158 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",138,75,0.0
14274,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",7,decrease,0.7,0.5,"while ubs maintains a 'buy' rating, the lowering of the price target to $158 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",143,75,0.0
14275,DEERE & CO,"UBS Maintains Buy on Deere & Company Common Stock, Lowers Price Target to $158",8,decrease,0.7,0.5,"while ubs maintains a 'buy' rating, the lowering of the price target to $158 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",145,70,0.0
14276,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",0,increase,0.7,0.5,,138,35,2.0
14277,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",2,increase,0.7,0.5,,145,35,2.0
14278,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",3,increase,0.7,0.5,,150,35,2.0
14279,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",4,increase,0.8,0.6,,151,35,2.0
14280,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",5,increase,0.8,0.6,,175,35,2.0
14281,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",6,increase,0.8,0.6,"the trade aid payments for soybeans, wheat, and corn are likely to benefit farmers, potentially increasing their purchasing power for agricultural equipment, which could positively impact deere & co's sales and stock price.",154,76,2.0
14282,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",7,increase,0.8,0.6,"the trade aid payments for soybeans, wheat, and corn are likely to support farmers' incomes, which could lead to increased spending on agricultural equipment, benefiting deere & co.",159,66,2.0
14283,DEERE & CO,"Pres Trump Considering Trade Aid Payments Of $2/Bushel For Soybean, $0.63/Bushel For Wheat, $0.04/Bushel For Corn",8,increase,0.8,0.6,"the trade aid payments for soybeans, wheat, and corn are likely to benefit farmers, who are major customers of deere & co, potentially increasing their purchasing power for agricultural equipment.",161,76,2.0
14284,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,0,increase,0.8,0.6,,127,29,2.0
14285,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,2,increase,0.8,0.6,,134,29,2.0
14286,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,3,increase,0.8,0.6,,139,35,2.0
14287,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,4,increase,0.8,0.6,,140,35,2.0
14288,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,5,increase,0.85,0.7,,164,35,2.0
14289,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,6,increase,0.8,0.6,"the announcement of new aid to farmers is likely to increase deere & co's stock price as it suggests higher potential sales for agricultural equipment, which is a core part of their business.",143,72,2.0
14290,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,7,increase,0.8,0.6,the announcement of new aid to farmers is likely to increase deere & co's stock price as it suggests higher demand for agricultural equipment.,148,62,2.0
14291,DEERE & CO,Hearing Pres Trump Says Will Announce New Aid To Farmers As Soon AS Thurs. Package Could Exceed $15B,8,increase,0.8,0.6,"the announcement of new aid to farmers, potentially exceeding $15 billion, is likely to increase deere & co's stock price as it suggests increased financial support for the agricultural sector, which could lead to higher demand for agricultural equipment.",150,85,2.0
14292,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",0,uncertain,0.6,0.3,,120,34,1.0
14293,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",2,decrease,0.7,0.5,,127,30,0.0
14294,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",3,decrease,0.7,0.5,,132,35,0.0
14295,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",4,decrease,0.7,0.5,,133,35,0.0
14296,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",5,decrease,0.75,0.6,,157,35,0.0
14297,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",6,uncertain,0.6,0.3,"while tariffs and trade issues present short-term challenges for deere, rbc's positive outlook suggests potential resilience, leading to uncertainty in the stock's direction.",136,65,1.0
14298,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",7,uncertain,0.6,0.3,"the news mentions both potential negative impacts from tariffs and trade issues, and a positive outlook from rbc, making the overall impact on deere & co's stock price uncertain.",141,70,1.0
14299,DEERE & CO,"Tariffs, Trade Cloud Short-Term Future For Deere, But RBC Says Plow Ahead",8,uncertain,0.6,0.3,"the headline suggests mixed signals: while tariffs and trade issues present short-term challenges, rbc's positive outlook ('plow ahead') indicates potential resilience or long-term optimism.",143,73,1.0
14300,DEERE & CO,Vertical Research Downgrades Deere & Company Common Stock to Hold,0,decrease,0.8,0.6,,115,34,0.0
14301,DEERE & CO,Vertical Research Downgrades Deere & Company Common Stock to Hold,2,decrease,0.8,0.4,,122,30,0.0
14302,DEERE & CO,Vertical Research Downgrades Deere & Company Common Stock to Hold,3,decrease,0.8,0.6,,127,35,0.0
14303,DEERE & CO,Vertical Research Downgrades Deere & Company Common Stock to Hold,4,decrease,0.8,0.6,,128,25,0.0
