custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3389,P R O S HOLDINGS INC,"KeyBanc Maintains Overweight on Pros Holdings, Raises Price Target to $80",1,increase,0.8,0.6,,127,11,2.0
3390,PROPHASE LABS INC,"ProPhase Labs Q2 EPS $(0.11) Down From $(0.02) YoY, Sales $1.65M Down From $3.186M YoY",1,decrease,0.8,0.6,,144,12,0.0
3391,PROQR THERAPEUTICS N V,ProQR Reports Clearance Of Investigational New Drug to Start Trial Of QR-1123 In Patients With Autosomal Dominant Retinitis Pigmentosa,1,increase,0.7,0.5,,143,11,2.0
3392,PROQR THERAPEUTICS N V,ProQR Therapeutics Q2 EPS €(0.30) Down From €(0.23) YoY,1,decrease,0.8,0.4,,137,12,0.0
3393,PARATEK PHARMACEUTICALS INC,Paratek Pharmaceuticals shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.6,,137,11,2.0
3394,PARATEK PHARMACEUTICALS INC,"Paratek Pharmaceuticals Q2 EPS $(1.02) Beats $(1.16) Estimate, Sales $2.045M Beat $1.87M Estimate",1,increase,0.8,0.3,,148,11,2.0
3395,CARPARTS COM INC,U.S. Auto Parts Network shares are trading higher after the company reported inline Q2 EPS results.,1,increase,0.7,0.4,,125,11,2.0
3396,CARPARTS COM INC,"U.S. Auto Parts Network Q2 EPS $(0.04), Inline, Sales $73.7M Miss $74.66M Estimate",1,decrease,0.7,0.3,,135,12,0.0
3397,PRUDENTIAL FINANCIAL INC,Atlantic Equities Downgrades Prudential Financial to Neutral,1,decrease,0.7,0.4,,121,12,0.0
3398,PRUDENTIAL FINANCIAL INC,Citi Downgrades Prudential Financial to Neutral,1,decrease,0.8,0.4,,120,12,0.0
3399,PRUDENTIAL FINANCIAL INC,"B. Riley Downgrades Prudential Financial to Neutral, Lowers Price Target to $100",1,decrease,0.8,0.5,,129,12,0.0
3400,PUBLIC STORAGE,"SunTrust Robinson Humphrey Maintains Hold on Public Storage, Raises Price Target to $233",1,increase,0.7,0.3,,118,11,2.0
3401,PUBLIC STORAGE,"Baird Upgrades Public Storage to Neutral, Raises Price Target to $254",1,increase,0.8,0.3,,115,11,2.0
3402,PUBLIC STORAGE,"Stifel Initiates Coverage On Public Storage with Buy Rating, Announces $285 Price Target",1,increase,0.8,0.5,,117,11,2.0
3403,PROSPECT ENERGY CORP,Prospect Capital Q4 EPS $0.19 Misses $0.21 Estimate,1,decrease,0.8,0.2,,125,12,0.0
3404,PROSPECT ENERGY CORP,Q4 Earnings Outlook For Prospect Capital,1,uncertain,0.6,0.3,,115,12,1.0
3405,P T C INC,"Rosenblatt Initiates Coverage On PTC with Buy Rating, Announces $83 Price Target",1,increase,0.8,0.3,,122,11,2.0
3406,P T C THERAPEUTICS INC,"PTC Therapeutics Q2 EPS $(0.75) Misses $(0.58) Estimate, Sales $85.522M Beat $78.64M Estimate",1,uncertain,0.6,0.3,,148,12,1.0
3407,PATTERSON U T I ENERGY INC,Patterson-UTI Announces New Term Loan Agreement And Intention To Reduce Total Debt By $150M,1,increase,0.7,0.4,,133,11,2.0
3408,PATTERSON U T I ENERGY INC,Patterson-UTI Energy shares are trading lower after Scotiabank downgraded the stock from Sector Outperform to Sector Perform.,1,decrease,0.8,0.5,,139,12,0.0
3409,PATTERSON U T I ENERGY INC,Scotiabank Downgrades Patterson-UTI Energy to Sector Perform,1,decrease,0.8,0.4,,127,12,0.0
3410,PATTERSON U T I ENERGY INC,Patterson-UTI Reported an Average of 150 Drilling Rigs Operating in July,1,increase,0.7,0.4,,131,11,2.0
3411,PATTERSON U T I ENERGY INC,"Jefferies Downgrades Patterson-UTI Energy to Hold, Lowers Price Target to $11.5",1,decrease,0.8,0.5,,135,12,0.0
3412,P V H CORP,"UPDATE: Morgan Stanley Maintains Overweight On PVH, Lowers Target To $140 As Firm Notes 'Despite near term macro uncertainty, we are encouraged by PVH's underlying strengths and its 7.4x P/E remains compelling vs. its 14x 5-yr historical avg'",1,uncertain,0.6,0.3,,166,12,1.0
3413,P V H CORP,"Goldman Sachs Maintains Sell on PVH, Lowers Price Target to $73",1,decrease,0.8,0.5,,123,12,0.0
3414,P V H CORP,"Morgan Stanley Maintains Overweight on PVH, Lowers Price Target to $140",1,uncertain,0.6,0.3,,123,12,1.0
3415,P V H CORP,Cowen Slashes PVH Price Target: 'We Need More Clarity On Sustainable Free Cash Flow',1,decrease,0.8,0.5,,126,12,0.0
3416,P V H CORP,"Cowen & Co. Maintains Market Perform on PVH, Lowers Price Target to $80",1,decrease,0.7,0.4,,126,12,0.0
3417,P V H CORP,"UPDATE: Wells Fargo On PVH Also Notes 'What is the primary issue out of the print, in our view? Tommy in NA having problems'",1,decrease,0.7,0.4,,135,12,0.0
3418,P V H CORP,"UPDATE: Wells Fargo Maintains Outperform On PVH, Lowers Target To $95 As Firm Notes 'For a company that does not typically cut numbers, we view the material cut to 2H as a clearing event'",1,decrease,0.7,0.4,,151,12,0.0
3419,P V H CORP,PVH shares are trading higher after the company reported better-than-expected Q2 financial results and analysts reaffirmed positive ratings on the stock.,1,increase,0.8,0.6,,133,11,2.0
3420,P V H CORP,"Wells Fargo Maintains Outperform on PVH, Lowers Price Target to $95",1,uncertain,0.6,0.2,,124,12,1.0
3421,P V H CORP,"Credit Suisse Maintains Outperform on PVH, Raises Price Target to $105",1,increase,0.8,0.3,,122,11,2.0
3422,P V H CORP,"Bank of America Reiterates Buy on PVH, Lowers Price Target to $93",1,uncertain,0.6,0.2,,124,12,1.0
3423,P V H CORP,"PVH Beats Earnings Estimates, Lowers Guidance",1,uncertain,0.6,0.3,,115,12,1.0
3424,P V H CORP,PVH Sees FY19 EPS Between $9.30-$9.40 vs $9.98 Est.,1,decrease,0.8,0.5,,128,12,0.0
3425,P V H CORP,PVH Sees Q3 EPS Between $2.95-$3.00,1,increase,0.7,0.4,,122,11,2.0
3426,P V H CORP,"PVH Q2 EPS $2.1 Beats $1.89 Estimate, Sales $2.36B Beat $2.33B Estimate",1,increase,0.8,0.3,,135,11,2.0
3427,P V H CORP,"Morgan Stanley Maintains Overweight on PVH, Lowers Price Target to $148",1,uncertain,0.6,0.2,,123,12,1.0
3428,P V H CORP,PVH Q2 Earnings Preview,1,uncertain,0.5,0.3,,112,12,1.0
3429,QUANTA SERVICES INC,Vertical Research Initiates Coverage On Quanta Services with Buy Rating,1,increase,0.8,0.5,,116,11,2.0
3430,QUANTA SERVICES INC,Quanta Services shares are trading lower on continued momentum following weak Q2 sales results reported yesterday morning. Many companies in the sector may be exposed to the US-China trade tensions.,1,decrease,0.8,0.6,,138,12,0.0
3431,QUANTA SERVICES INC,"Citi Maintains Buy on Quanta Services, Raises Price Target to $48",1,increase,0.8,0.5,,120,11,2.0
3432,QUANTA SERVICES INC,"Quanta Services Q2 EPS $0.85 Beats $0.83 Estimate, Sales $2.839B Miss $2.89B Estimate",1,uncertain,0.6,0.2,,134,12,1.0
3433,PIONEER NATURAL RESOURCES CO,"Morgan Stanley Maintains Overweight on Pioneer Natural Resources, Lowers Price Target to $176",1,uncertain,0.6,0.3,,130,12,1.0
3434,PIONEER NATURAL RESOURCES CO,"Wells Fargo Maintains Outperform on Pioneer Natural Resources, Raises Price Target to $190",1,increase,0.8,0.5,,130,11,2.0
3435,PIONEER NATURAL RESOURCES CO,"Pioneer Natural Resources Q2 EPS $2.01 Beats $1.97 Estimate, Sales $1.196B Miss $1.28B Estimate",1,uncertain,0.6,0.3,,143,12,1.0
3436,PIONEER NATURAL RESOURCES CO,Pioneer Natural Resources Raises Quarterly Dividend From $0.32 To $0.44/Share,1,increase,0.8,0.5,,131,11,2.0
3437,PAPA JOHNS INTL INC,"Papa John's International Files For Mixed Shelf Offering, Size Not Disclosed",1,uncertain,0.6,0.3,,123,12,1.0
3438,PAPA JOHNS INTL INC,Analysts Bullish On Papa John's CEO Change,1,increase,0.8,0.5,,119,11,2.0
3439,PAPA JOHNS INTL INC,UPDATE: Stifel On Papa John's Also Notes 'Our price target assumes a return to SRS growth in early 2020 and recovery of EBITDA to roughly $145M in 2021. We project domestic SRS to increase 5% starting in 1Q20',1,increase,0.8,0.5,,165,11,2.0
3440,PAPA JOHNS INTL INC,"UPDATE: Stifel Upgrades Papa John's To Buy, Raises Target To $60 As Firm Believes 'the newly-appointed CEO's turnaround experience and marketing expertise improves the company's prospects of delivering positive SRS gains over the coming quarters'",1,increase,0.8,0.5,,155,11,2.0
3441,PAPA JOHNS INTL INC,"Stifel Upgrades Papa John's International to Buy, Raises Price Target to $60",1,increase,0.8,0.5,,126,11,2.0
3442,PAPA JOHNS INTL INC,BTIG Upgrades Papa John's International to Buy,1,increase,0.8,0.5,,119,11,2.0
3443,PAPA JOHNS INTL INC,Kalinowski Upgrades Papa John's International to Buy,1,increase,0.8,0.5,,120,11,2.0
3444,PAPA JOHNS INTL INC,Papa John's International shares are trading higher after the company appointed Rob Lynch as President and CEO. Mr. Lynch was previously President of Arby's and led the brand's dramatic turn-around to strong growth and profitability.,1,increase,0.8,0.6,,150,11,2.0
3445,PAPA JOHNS INTL INC,"UPDATE: Stephens Maintains Overweight On Papa John's, Maintains $60 Target As Firm Expects The Market View The Appointment Of New CEO Rob Lynch Positively",1,increase,0.8,0.5,,143,11,2.0
3446,PAPA JOHNS INTL INC,"Stephens & Co. Maintains Overweight on Papa John's International, Maintains $60 Price Target",1,increase,0.7,0.3,,130,11,2.0
3447,PAPA JOHNS INTL INC,"Papa John's Appoints New CEO, Reaffirms 2019 Guidance",1,increase,0.7,0.4,,124,11,2.0
3448,PAPA JOHNS INTL INC,"Papa John's Reaffirms FY19 Adj. EPS Guidance Of $1.00-$1.20 vs $1.13 Est., Sees North America Comparable Sales -1% To -4%, International Comparable Sales Flat To Up 3%",1,uncertain,0.6,0.3,,158,12,1.0
3449,PAPA JOHNS INTL INC,Papa John's Appoints Rob Lynch As President And CEO,1,increase,0.7,0.4,,120,11,2.0
3450,PAPA JOHNS INTL INC,"Citigroup Maintains Buy on Papa John's International, Lowers Price Target to $58",1,uncertain,0.6,0.3,,127,12,1.0
3451,PAPA JOHNS INTL INC,"MKM Partners Initiates Coverage On Papa John's International with Buy Rating, Announces $55 Price Target",1,increase,0.8,0.5,,129,11,2.0
3452,PAPA JOHNS INTL INC,Papa John's International shares are trading higher after the company reported better-than-expected Q2 sales results. The company also reaffirmed FY19 EPS guidance in-line with analyst estimates.,1,increase,0.8,0.5,,144,11,2.0
3453,PAPA JOHNS INTL INC,Papa John's International Reaffirms FY19 Adj. EPS Guidance Of $1.00-$1.20 vs $1.14 Est.,1,uncertain,0.6,0.2,,137,12,1.0
3454,PAPA JOHNS INTL INC,"Papa John's International Q2 Adj. EPS $0.28 Misses $0.29 Estimate, Sales $399.62M Beat $394.39M Estimate",1,uncertain,0.6,0.2,,143,12,1.0
3455,PAPA JOHNS INTL INC,Papa John's International Option Alert: Oct 18 $50 Calls Sweep (37) near the Ask: 935 @ $1.15 vs 2595 OI; Earnings 8/6 After Close Ref=$42.73,1,uncertain,0.5,0.3,,156,12,1.0
3456,FIRST TRUST EXCHANGE TRADED FUND,Another Clean Energy ETF Hits The Market,1,uncertain,0.5,0.2,,117,12,1.0
3457,QUALCOMM INC,"Morgan Stanley Remains Bullish On Qualcomm, But Sees Uncertainty With China, CFO Search",1,uncertain,0.7,0.3,,121,12,1.0
3458,QUALCOMM INC,"Qualcomm Announces That The United States Court Of Appeals For The Ninth Circuit Granted In Its Entirety Qualcomm'S Request For A Partial Stay, Pending Appeal, Of An Injunction From The U.S. District Court For The Northern District Of California",1,increase,0.8,0.5,,149,11,2.0
3459,QUALCOMM INC,Qualcomm Option Alert: Sep 20 $72.5 Calls Sweep (46) near the Ask: 1014 @ $4.155 vs 8168 OI; Ref=$74.82,1,uncertain,0.5,0.2,,143,12,1.0
3460,QUALCOMM INC,UPDATE: Judge Lucy Koh's Earlier Ruling Required Qualcomm to Change Licensing Practices,1,decrease,0.7,0.4,,117,12,0.0
3461,QUALCOMM INC,Appeals Court Stays Antitrust Ruling Against Qualcomm; Court Grants Chipmaker's Request to Postpone Effect of Ruling,1,increase,0.8,0.5,,127,11,2.0
3462,QUALCOMM INC,"Seeing Sharp Spike In Qualcomm, Not Seeing Any News",1,uncertain,0.6,0.3,,112,12,1.0
3463,QUALCOMM INC,"Morgan Stanley Maintains Overweight On Qualcomm, Maintains $89 Target As Firm Views 'the announcement that QUALCOMM and LG have struck a new agreement as further validation of our view that the FTC ruling is largely irrelevant'",1,increase,0.8,0.5,,145,11,2.0
3464,QUALCOMM INC,"Qualcomm And LGE Enter Into New Global Patent License Agreement; Qualcomm Has Granted LGE A Patent License To Develop, Manufacture And Sell 3G, 4G And 5G Single-Mode And Multimode Complete Devices",1,increase,0.8,0.5,,149,11,2.0
3465,QUALCOMM INC,Qualcomm And Russian Mobile Operators To Enable Europe's First 5G Mmwave Network In Moscow This Fall,1,increase,0.7,0.5,,122,11,2.0
3466,QUALCOMM INC,Qualcomm Names Mark McLaughlin Chair,1,uncertain,0.6,0.2,,110,12,1.0
3467,QUALCOMM INC,"5G Deployments, Availability of 5G Phones to Drive Demand for Power Semiconductor Components",1,increase,0.8,0.6,,120,11,2.0
3468,QUALCOMM INC,DZ Bank Downgrades Qualcomm to Sell,1,decrease,0.8,0.4,,110,12,0.0
3469,QUALCOMM INC,Analysts Hold Out Hope For Qualcomm In 5G Future,1,uncertain,0.6,0.4,,114,12,1.0
3470,QUALCOMM INC,"UPDATE: Bank Of America Maintains Buy On Qualcomm, Lowers Target To $100 As Firm Believes Co's 'bull case is unchanged, with global 5G roll outs expected to increase both royalty income + demand for semiconductors beginning in 2020'",1,increase,0.7,0.4,,155,11,2.0
3471,QUALCOMM INC,"Canaccord Genuity Maintains Buy on Qualcomm, Lowers Price Target to $87",1,decrease,0.7,0.4,,120,12,0.0
3472,QUALCOMM INC,"Bank of America Maintains Buy on Qualcomm, Lowers Price Target to $100",1,decrease,0.7,0.3,,118,12,0.0
3473,QIAGEN NV,QIAGEN Reports QIAstat-Dx Gastrointestinal Panel Showed Performance In Multicenter Study In Europe,1,increase,0.7,0.3,,125,11,2.0
3474,QIWI PLC,QIWI PLC shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.6,,125,11,2.0
3475,QIWI PLC,"QIWI Q2 EPS $0.43 Beats $0.30 Estimate, Sales $88.2M Beat $67.9M Estimate",1,increase,0.8,0.6,,133,11,2.0
3476,QUALYS INC,"Stifel Nicolaus Maintains Hold on Qualys, Lowers Price Target to $90",1,decrease,0.7,0.4,,120,12,0.0
3477,INVESCO QQQ TRUST,'Shorting The Rally @realmoney I have just fully reestablished a large SPY (at $293.60) and QQQ (at $189.15) shorts - raising me back to medium sized short of exposure' -Tweet From Doug Kass,1,decrease,0.6,0.3,,159,12,0.0
3478,QUEST RESOURCE HOLDING CORP,"Quest Resource Holding Q2 EPS $0.00 vs $(0.04) In Same Qtr. Last Year, Sales $25.4M Miss $28.16M Estimate",1,decrease,0.7,0.3,,145,12,0.0
3479,QUEST RESOURCE HOLDING CORP,Earnings Preview For Quest Resource Holding,1,uncertain,0.5,0.3,,115,12,1.0
3480,QORVO INC,Analyst: Qorvo Is Still Well Positioned To Benefit From 5G Era,1,increase,0.8,0.6,,121,11,2.0
3481,QORVO INC,"Morgan Stanley Maintains Equal-Weight on Qorvo, Raises Price Target to $71",1,uncertain,0.6,0.2,,122,12,1.0
3482,QORVO INC,"UBS Maintains Neutral on Qorvo, Raises Price Target to $74",1,uncertain,0.6,0.2,,120,12,1.0
3483,QORVO INC,Qorvo shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also issued Q2 sales guidance above analyst estimates.,1,increase,0.8,0.6,,137,11,2.0
3484,QORVO INC,"Qorvo Sees Q2 Adj. EPS $1.30 At Midpoint vs $1.25 Est., Sales $745M-$765M vs $740.58M Est.",1,increase,0.8,0.3,,142,11,2.0
3485,QORVO INC,"Qorvo Q1 Adj. EPS $1.36 Beats $1.15 Estimate, Sales $775.6M Beat $739.12M Estimate",1,increase,0.8,0.5,,136,11,2.0
3486,QORVO INC,Q1 Earnings Preview For Qorvo,1,uncertain,0.6,0.2,,112,12,1.0
3487,RESTAURANT BRANDS INTL INC,"'Burger King Started Selling Its Plant Based Impossible Whopper in Over 7,000 Locations Across The US. Our Social Analysis Lead Us To Believe That The Meatless Burger Is A Game-Changer For The Company' -Chris Camilo Of Dumb Money",1,increase,0.8,0.6,,164,11,2.0
3488,RESTAURANT BRANDS INTL INC,"Longbow Research Reiterates Underperform On Restaurant Brands International; Says Based On Conversations With Tim Hortons Franchisees, Firm Believes Same-Store Sales Were 'Flattish' To Date In Q3",1,decrease,0.7,0.4,,156,12,0.0
3489,RESTAURANT BRANDS INTL INC,Hearing Restaurant Brands Upsized Offering Priced @$73.50/Share,1,uncertain,0.5,0.3,,129,12,1.0
3490,RESTAURANT BRANDS INTL INC,Restaurant Brands Reports Pricing Of Upsized Offering From 20M Shares To 24M Shares,1,uncertain,0.6,0.3,,132,12,1.0
3491,RESTAURANT BRANDS INTL INC,Restaurant Brands International shares are trading lower after the company reported a secondary offering of 20 million common shares.,1,decrease,0.7,0.4,,134,12,0.0
3492,RESTAURANT BRANDS INTL INC,"Credit Suisse Maintains Outperform on Restaurant Brands Intl, Raises Price Target to $83",1,increase,0.8,0.5,,131,11,2.0
3493,RESTAURANT BRANDS INTL INC,Analysts Incrementally Bullish On Restaurant Brands,1,increase,0.8,0.5,,123,11,2.0
3494,RESTAURANT BRANDS INTL INC,"BMO Capital Maintains Outperform on Restaurant Brands Intl, Raises Price Target to $84",1,increase,0.8,0.3,,132,11,2.0
3495,RESTAURANT BRANDS INTL INC,"KeyBanc Maintains Overweight on Restaurant Brands Intl, Raises Price Target to $85",1,increase,0.8,0.5,,132,11,2.0
3496,RESTAURANT BRANDS INTL INC,Restaurant Brands International shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.5,,135,11,2.0
3497,RESTAURANT BRANDS INTL INC,Restaurant Brands  Reports Q2 Earnings Beat,1,increase,0.8,0.5,,122,11,2.0
3498,RESTAURANT BRANDS INTL INC,"Restaurant Brands Intl Q2 EPS $0.71 Beats $0.56 Estimate, Sales $1.4B Beat $1.15B Estimate",1,increase,0.8,0.6,,144,11,2.0
3499,RESTAURANT BRANDS INTL INC,Restaurant Brands Q2 Earnings Preview,1,uncertain,0.5,0.2,,120,12,1.0
3500,RESTAURANT BRANDS INTL INC,Restaurant Brands Intl Option Alert: Aug 16 $75 Calls Sweep (46) near the Ask: 1779 @ $0.95 vs 4490 OI; Earnings 8/2 Before Open Ref=$72.8476,1,uncertain,0.6,0.3,,162,12,1.0
3501,RESTAURANT BRANDS INTL INC,Burger King's Impossible Whopper To Go Nationwide,1,increase,0.7,0.5,,122,11,2.0
3502,RESTAURANT BRANDS INTL INC,Beyond Meat Shares Down 3.8% Since Announcement Burger King Has Launched Impossible WHOPPER Nationwide,1,increase,0.7,0.4,,135,11,2.0
3503,RESTAURANT BRANDS INTL INC,BURGER KING Restaurants Launches the Impossible WHOPPER® Nationwide,1,increase,0.8,0.5,,127,11,2.0
3504,Q 2 HOLDINGS INC,"UPDATE: KeyBanc Maintains Overweight On Q2 Holdings, Raises Target To $102 As Firm Notes 'Based on detailed customer checks and discussions, we are incrementally more positive in the potential for Q2's broadened portfolio of modern cloudbased solutions'",1,increase,0.8,0.6,,160,11,2.0
3505,Q 2 HOLDINGS INC,"KeyBanc Maintains Overweight on Q2 Holdings, Raises Price Target to $102",1,increase,0.8,0.6,,126,11,2.0
3506,Q 2 HOLDINGS INC,"Compass Point Initiates Coverage On Q2 Holdings with Buy Rating, Announces $105 Price Target",1,increase,0.8,0.5,,126,11,2.0
3507,Q 2 HOLDINGS INC,"SunTrust Robinson Humphrey Maintains Buy on Q2 Holdings, Raises Price Target to $100",1,increase,0.8,0.5,,127,11,2.0
3508,Q 2 HOLDINGS INC,"KeyBanc Maintains Overweight on Q2 Holdings, Raises Price Target to $98",1,increase,0.8,0.5,,126,11,2.0
3509,Q 2 HOLDINGS INC,Q2 Holdings shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued FY19 sales guidance above analyst estimates.,1,increase,0.8,0.6,,141,11,2.0
3510,Q 2 HOLDINGS INC,"JP Morgan Maintains Overweight on Q2 Holdings, Raises Price Target to $90",1,increase,0.8,0.6,,125,11,2.0
3511,Q 2 HOLDINGS INC,Q2 Holdings Guides Q3 Revenues Of $78.6M-$79.6M Vs. $78.87M Estimate; Guides FY19 Revenues Of $313M-$315M $310.74M Estimate,1,increase,0.7,0.3,,154,11,2.0
3512,Q 2 HOLDINGS INC,"Q2 Holdings Q2 EPS $0.01 Beats $(0.02) Estimate, Sales $77.646M Beat $76.1M Estimate",1,increase,0.8,0.3,,139,11,2.0
3513,ISHARES TRUST,Make A Quality Call With This ETF,1,uncertain,0.5,0.2,,111,12,1.0
3514,QUICKLOGIC CORP,"Oppenheimer Initiates Coverage On QuickLogic with Outperform Rating, Announces $1 Price Target",1,increase,0.7,0.5,,125,11,2.0
3515,QUICKLOGIC CORP,"QuickLogic Q2 EPS $(0.04), Inline, Sales $2.1M Miss $2.2M Estimate",1,decrease,0.7,0.3,,131,12,0.0
3516,RITE AID CORP,"An 'Important Step': Rite Aid Names New CEO, Stock Inches Higher",1,increase,0.7,0.3,,122,11,2.0
3517,RITE AID CORP,Rite Aid Names Heyward Donigan CEO,1,uncertain,0.6,0.3,,117,12,1.0
3518,RITE AID CORP,Rite Aid names Heyward Donigan as CEO,1,uncertain,0.6,0.3,,118,12,1.0
3519,RAND CAPITAL CORP,"Rand Capital Q2 EPS $(0.21) Down From $(0.1) YoY, Sales $583.046K",1,decrease,0.8,0.4,,130,12,0.0
3520,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Announces Partnership With GeneTx To Advance Treatment For Angelman Syndrome; Ultragenyx To Make Upfront Payment Of $20M For An Exclusive Option To Acquire GeneTx,1,increase,0.7,0.4,,154,11,2.0
3521,ULTRAGENYX PHARMACEUTICALS INC,"Morgan Stanley Maintains Overweight on Ultragenyx Pharmaceutical, Lowers Price Target to $79",1,uncertain,0.6,0.3,,137,12,1.0
3522,ULTRAGENYX PHARMACEUTICALS INC,"Wedbush Assumes Ultragenyx Pharmaceutical at Outperform, Announces $75 Price Target",1,increase,0.8,0.6,,136,11,2.0
3523,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Announces Submission Of New Drug Application To FDA For UX007 For Treatment Of Long-Chain Fatty Acid Oxidation Disorders,1,increase,0.7,0.5,,145,11,2.0
3524,R B GLOBAL INC,"Baird Maintains Outperform on Ritchie Bros Auctioneers, Raises Price Target to $40",1,increase,0.8,0.3,,124,11,2.0
3525,R B C BEARINGS INC,Regal Beloit shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results. The company also cut its FY19 EPS guidance.,1,decrease,0.8,0.6,,142,12,0.0
3526,R B C BEARINGS INC,Regal Beloit Cuts FY19 Adj. EPS Guidance From $6.15-$6.55 To $5.50-$5.80,1,decrease,0.8,0.6,,139,12,0.0
3527,R B C BEARINGS INC,"Regal Beloit Q2 Adj. EPS $1.52 Misses $1.62 Estimate, Sales $873.7M Miss $903.1M Estimate",1,decrease,0.8,0.4,,144,12,0.0
3528,ROYAL CARIBBEAN CRUISES LTD,Argus Downgrades Royal Caribbean Cruises to Hold,1,decrease,0.8,0.5,,128,12,0.0
3529,RADCOM LTD,"Radcom Q2 EPS $(0.03) Beats $(0.26) Estimate, Sales $8.5M Beat $4.72M Estimate",1,increase,0.8,0.6,,133,11,2.0
3530,READING INTERNATIONAL INC,"Reading International Q2 EPS $0.1 Misses $0.21 Estimate, Sales $76.1M Miss $84.27M Estimate",1,decrease,0.8,0.4,,134,12,0.0
3531,RADIAN GROUP INC,Radian Reports $250M Buyback,1,increase,0.8,0.5,,112,11,2.0
3532,RADNET INC,"RadNet Raises FY19 Guidance: Sales From $1.05B-$1.1B To $1.1B-$1.15B vs $1.09B Estimate, Adj. EBITDA From $155M-$165M To $158M-$168M",1,increase,0.8,0.3,,157,11,2.0
3533,RADNET INC,"RadNet Q2 EPS $0.12, Inline, Sales $289.097M Beat $272.36M Estimate",1,increase,0.7,0.3,,127,11,2.0
3534,RADNET INC,RadNet Reports Creation Of Unit To Further Efforts In AI,1,increase,0.7,0.5,,114,11,2.0
3535,DR REDDYS LABORATORIES LTD,"Dr. Reddy's Launches Vigabatrin Powder for Oral Solution, USP in the U.S. Market",1,increase,0.7,0.4,,137,11,2.0
3536,DR REDDYS LABORATORIES LTD,Dr. Reddy's Launches Versavo Biosimilar of Avastin in India,1,increase,0.8,0.6,,131,11,2.0
3537,EVEREST RE GROUP LTD,"Morgan Stanley Maintains Equal-Weight on Everest Re Group, Lowers Price Target to $260",1,decrease,0.7,0.3,,127,12,0.0
3538,RESEARCH FRONTIERS INC,"Research Frontiers Q2 EPS $(0.05) Down From $(0.02) YoY, Sales $301.035K Miss $371K Estimate",1,decrease,0.8,0.4,,140,12,0.0
3539,REGENCY CENTERS CORP,"Scotiabank Upgrades Regency Centers to Sector Outperform, Raises Price Target to $72",1,increase,0.8,0.5,,127,11,2.0
3540,REGENCY CENTERS CORP,"Compass Point Initiates Coverage On Regency Centers with Neutral Rating, Announces $67 Price Target",1,uncertain,0.6,0.2,,125,12,1.0
3541,REGENCY CENTERS CORP,Regency Centers Q2 EPS $0.31 Misses $0.34 Estimate,1,decrease,0.7,0.3,,125,12,0.0
3542,REGENCY CENTERS CORP,"Regency Centers Reports Chair, CEO To Transition To Chair Role; Lisa Palmer Named Pres, CEO",1,uncertain,0.6,0.3,,127,12,1.0
3543,REGENERON PHARMACEUTICALS INC,Regeneron's Drug To Treat Genetic Form Of Bad Cholesterol Aces Late-Stage Trial,1,increase,0.8,0.6,,134,11,2.0
3544,REGENERON PHARMACEUTICALS INC,"Regeneron Announces Phase 3 Trial Of Evinacumab In Patients With Severe, Inherited Form Of High Cholesterol Met Primary Endpoint",1,increase,0.8,0.6,,144,11,2.0
3545,REGENERON PHARMACEUTICALS INC,Regeneron's Eylea Prefilled Syringe Clears FDA Hurdle,1,increase,0.8,0.6,,131,11,2.0
3546,REGENERON PHARMACEUTICALS INC,Regeneron Pharmaceuticals Receives FDA Approval For EYLEA Injection Prefilled Syringe,1,increase,0.8,0.5,,133,11,2.0
3547,REGENERON PHARMACEUTICALS INC,Regeneron Pharma Reports Has Been Informed By Study Investigators That Trial Evaluating 4 Therapies For Ebola Stopped Early Because REGN-EB3 Was Superior To ZMapp In Preventing Death,1,increase,0.8,0.6,,158,11,2.0
3548,REGENERON PHARMACEUTICALS INC,Regeneron Pharmaceuticals Reports Q2 Earnings Beat,1,increase,0.8,0.6,,125,11,2.0
3549,REGENERON PHARMACEUTICALS INC,"Regeneron Pharmaceuticals Q2 Adj. EPS $6.04 Beats $5.37 Estimate, Sales $1.93B Beat $1.8B Estimate",1,increase,0.8,0.5,,149,11,2.0
3550,RING ENERGY INC,Ring Energy shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,1,increase,0.8,0.6,,124,11,2.0
3551,RING ENERGY INC,"Ring Energy Q2 Adj. EPS $0.17 Beats $0.14 Estimate, Sales $51.3M Beat $50.4M Estimate",1,increase,0.8,0.3,,135,11,2.0
3552,REX AMERICAN RESOURCES CORP,"REX American Resources Q2 EPS $0.36 Which May Not Be Comparable To $1.19 Estimate, Sales $105.9M Miss $127.6M Estimate",1,decrease,0.8,0.6,,148,12,0.0
