custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9041,BRIGHTVIEW HOLDINGS INC,"BrightView Holdings Q1 EPS $(0.10), Sales $526M Down From $551.1M YoY",7,decrease,0.8,0.6,"the news indicates a decline in both earnings per share (eps) and sales compared to the previous year, which is likely to negatively impact investor sentiment and decrease the stock price.",152,71,0.0
9042,BRIGHTVIEW HOLDINGS INC,"BrightView Holdings Q1 EPS $(0.10), Sales $526M Down From $551.1M YoY",8,decrease,0.8,0.6,"the news reports a decrease in both eps and sales compared to the previous year, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",154,65,0.0
9043,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,0,decrease,0.8,0.6,,123,30,0.0
9044,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,2,decrease,0.8,0.6,,130,30,0.0
9045,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,3,decrease,0.8,0.6,,135,35,0.0
9046,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,4,decrease,0.8,0.6,,136,35,0.0
9047,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,5,decrease,0.85,0.6,,160,35,0.0
9048,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,6,decrease,0.8,0.6,"a downgrade from a major financial institution like morgan stanley typically signals a negative outlook, which can lead to a decrease in stock price.",139,62,0.0
9049,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,7,decrease,0.8,0.6,"a downgrade from a major financial institution like morgan stanley typically signals a negative outlook, which can lead to a decrease in stock price.",144,62,0.0
9050,COMPANIA DE MINAS BV SA,Morgan Stanley Downgrades Buenaventura Mining Co to Equal-Weight,8,decrease,0.8,0.6,"a downgrade from a major financial institution like morgan stanley typically signals a negative outlook, which can lead to a decrease in stock price as investors may lose confidence.",146,62,0.0
9051,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",0,decrease,0.8,0.7,,144,34,0.0
9052,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",2,decrease,0.8,0.6,,151,34,0.0
9053,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",3,decrease,0.85,0.7,,156,35,0.0
9054,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",4,decrease,0.85,0.7,,157,35,0.0
9055,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",5,decrease,0.85,0.7,,181,35,0.0
9056,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",6,decrease,0.9,0.7,the significant drop in eps from $0.03 to $(0.29) and the sales miss of $256m versus the $277m estimate are likely to negatively impact investor sentiment and decrease the stock price.,160,79,0.0
9057,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",7,decrease,0.8,0.6,"the significant miss in both eps and sales compared to estimates and the previous year's performance is likely to negatively impact investor sentiment, leading to a decrease in stock price.",165,68,0.0
9058,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",8,decrease,0.9,0.7,"the company reported a significant decline in eps from $0.03 to $(0.29) and missed sales estimates by $21m, which is likely to negatively impact investor sentiment and decrease the stock price.",167,73,0.0
9059,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",0,increase,0.7,0.5,,143,35,2.0
9060,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",2,increase,0.7,0.5,,150,29,2.0
9061,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",3,increase,0.75,0.6,,155,35,2.0
9062,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",4,increase,0.75,0.6,,156,35,2.0
9063,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",5,increase,0.8,0.6,,180,35,2.0
9064,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",6,increase,0.8,0.6,"the acquisition of assets and businesses typically signals growth and expansion, which is generally viewed positively by investors and can lead to an increase in stock price.",159,64,2.0
9065,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",7,increase,0.8,0.6,"the acquisition of assets and businesses typically signals growth and expansion, which is generally viewed positively by investors and can lead to an increase in stock price.",164,64,2.0
9066,BORGWARNER INC,"BorgWarner Reports Formation Of Cascadia Motion To Acquire Assets; Reports Purchase Of 2 Oregon-Based Businesses, Rinehart Motion Systems LLC and AM Racing Inc; No Terms Disclosed",8,increase,0.8,0.6,"the acquisition of rinehart motion systems llc and am racing inc, along with the formation of cascadia motion, suggests strategic expansion and potential growth in borgwarner's capabilities, which is likely to be viewed positively by investors.",166,76,2.0
9067,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",0,uncertain,0.6,0.3,,116,35,1.0
9068,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",2,uncertain,0.6,0.3,,123,35,1.0
9069,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",3,uncertain,0.6,0.3,,128,35,1.0
9070,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",4,uncertain,0.6,0.3,,129,35,1.0
9071,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",5,uncertain,0.6,0.3,,153,35,1.0
9072,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",6,uncertain,0.6,0.3,"while beating revenue consensus is positive, missing guidance introduces uncertainty about future performance, making the overall impact on the stock price unclear.",132,61,1.0
9073,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",7,uncertain,0.5,0.5,"while borgwarner inc. beat revenue consensus, missing guidance can create mixed investor reactions, leading to uncertainty in the stock price movement.",137,63,1.0
9074,BORGWARNER INC,"BorgWarner Beats Revenue Consensus, Misses Guidance",8,uncertain,0.5,0.5,"while beating revenue consensus is positive, missing guidance introduces uncertainty, making the overall impact on the stock price unclear.",139,62,1.0
9075,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,0,increase,0.8,0.6,,126,33,2.0
9076,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,2,increase,0.8,0.6,,133,35,2.0
9077,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,3,increase,0.8,0.6,,138,35,2.0
9078,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,4,increase,0.8,0.6,,139,35,2.0
9079,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,5,increase,0.85,0.7,,163,35,2.0
9080,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,6,increase,0.8,0.6,"a significant net new business backlog of $2b-$2.4b over three years suggests strong future revenue, which is likely to positively impact investor sentiment and increase the stock price.",142,72,2.0
9081,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,7,increase,0.8,0.6,"the announcement of a significant net new business backlog of $2b-$2.4b over three years is likely to be viewed positively by investors, indicating strong future revenue potential for borgwarner inc.",147,76,2.0
9082,BORGWARNER INC,BorgWarner Highlights 3-Year Net New Business Backlog $2B-$2.4B,8,increase,0.8,0.6,"a significant net new business backlog of $2b-$2.4b over three years suggests strong future revenue, which is likely to positively impact investor sentiment and increase the stock price.",149,67,2.0
9083,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",0,decrease,0.8,0.6,,145,30,0.0
9084,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",2,decrease,0.8,0.6,,152,35,0.0
9085,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",3,decrease,0.8,0.6,,157,35,0.0
9086,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",4,,,,,158,35,
9087,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",5,decrease,0.85,0.7,,182,35,0.0
9088,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",6,decrease,0.8,0.6,"the company's fy19 eps and sales estimates are both below analyst expectations, which is likely to negatively impact investor sentiment and decrease the stock price.",161,64,0.0
9089,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",7,decrease,0.8,0.6,"the company's fy19 eps and sales estimates are below analysts' expectations, which is likely to negatively impact investor sentiment and decrease the stock price.",166,59,0.0
9090,BORGWARNER INC,"BorgWarner Sees FY19 EPS $4-$4.35 vs $4.57 Estimate, Sales $9.9B-$10.37B vs $10.83B Estimate",8,decrease,0.8,0.6,"the news indicates that borgwarner's fy19 eps and sales estimates are lower than the market expectations, which is likely to negatively impact investor sentiment and decrease the stock price.",168,66,0.0
9091,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",0,decrease,0.8,0.6,,144,34,0.0
9092,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",2,decrease,0.8,0.6,,151,25,0.0
9093,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",3,decrease,0.8,0.6,,156,35,0.0
9094,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",4,,,,,157,35,
9095,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",5,decrease,0.85,0.7,,181,35,0.0
9096,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",6,decrease,0.8,0.6,"the news indicates that borgwarner's q1 eps is expected to be lower than the estimate and organic sales are projected to decline year over year, which is likely to negatively impact investor sentiment and decrease the stock price.",160,80,0.0
9097,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",7,decrease,0.8,0.6,"the news indicates that borgwarner's q1 eps is expected to be lower than the estimate and organic sales are projected to decline year over year, which is likely to negatively impact investor sentiment and decrease the stock price.",165,80,0.0
9098,BORGWARNER INC,"BorgWarner Sees Q1 EPS $0.92-$0.96 vs $1.13 Estimate, Organic Sales Down 5.5-7.5% Year Over Year",8,decrease,0.8,0.6,"the news indicates that borgwarner's q1 eps is expected to be lower than the estimate and that organic sales are projected to decline year over year, which is likely to negatively impact investor sentiment and decrease the stock price.",167,76,0.0
9099,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",0,increase,0.7,0.4,,138,33,2.0
9100,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",2,increase,0.7,0.3,,145,35,2.0
9101,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",3,increase,0.7,0.4,,150,35,2.0
9102,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",4,increase,0.7,0.4,,151,35,2.0
9103,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",5,increase,0.75,0.4,,175,35,2.0
9104,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",6,increase,0.7,0.4,"borgwarner's q4 eps beat estimates, which is generally a positive indicator for stock price, despite a slight year-over-year decline in sales.",154,66,2.0
9105,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",7,increase,0.7,0.5,"borgwarner's q4 eps beat estimates, which is generally positive for stock prices, despite a slight year-over-year decline in sales.",159,64,2.0
9106,BORGWARNER INC,"BorgWarner Q4 EPS $1.21 Beats $1.08 Estimate, Sales $2.573B Down From $2.586B YoY",8,increase,0.7,0.4,"borgwarner's q4 eps of $1.21 beat the estimate of $1.08, which is a positive indicator for investors, despite a slight year-over-year decrease in sales.",161,70,2.0
9107,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,0,uncertain,0.6,0.2,,118,35,1.0
9108,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,2,uncertain,0.6,0.2,,125,35,1.0
9109,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,3,uncertain,0.6,0.2,,130,35,1.0
9110,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,4,uncertain,0.6,0.2,,131,35,1.0
9111,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,5,uncertain,0.6,0.2,,155,35,1.0
9112,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,6,uncertain,0.7,0.2,"a neutral rating from seaport global suggests no strong positive or negative sentiment, making the impact on borgwarner's stock price uncertain.",134,63,1.0
9113,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,7,uncertain,0.6,0.2,"a neutral rating from seaport global suggests no strong positive or negative sentiment, leading to uncertainty in the stock price movement.",139,60,1.0
9114,BORGWARNER INC,Seaport Global Initiates Coverage On BorgWarner with Neutral Rating,8,uncertain,0.5,0.2,"a neutral rating from seaport global suggests no strong positive or negative sentiment, making the impact on borgwarner's stock price uncertain.",141,67,1.0
9115,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",0,uncertain,0.6,0.4,,142,35,1.0
9116,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",2,uncertain,0.6,0.4,,149,35,1.0
9117,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",3,,,,,154,35,
9118,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",4,uncertain,0.6,0.3,,155,35,1.0
9119,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",5,decrease,0.75,0.6,,179,35,0.0
9120,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",6,uncertain,0.6,0.3,"while broadwind energy's sales beat estimates, the significantly worse-than-expected gaap eps could create mixed reactions among investors.",158,61,1.0
9121,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",7,uncertain,0.5,0.5,"while broadwind energy's sales beat estimates, the significantly worse-than-expected gaap eps could create mixed reactions among investors.",163,61,1.0
9122,BROADWIND INC,"Broadwind Energy Q4 GAAP EPS $(0.79) May Not Compare To $(0.39) Estimate, Sales $27.187M Beat $25.25M Estimate",8,uncertain,0.5,0.5,"while broadwind energy's sales beat estimates, the gaap eps was significantly worse than expected, leading to mixed signals for the stock price.",165,68,1.0
9123,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,0,uncertain,0.6,0.3,,119,30,1.0
9124,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,2,uncertain,0.5,0.3,,126,35,1.0
9125,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,3,uncertain,0.6,0.3,,131,35,1.0
9126,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,4,uncertain,0.6,0.3,,132,35,1.0
9127,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,5,uncertain,0.6,0.3,,156,35,1.0
9128,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,6,uncertain,0.5,0.3,"the approval of the second extension of the section 382 rights deal could have mixed implications for broadwind inc., as it may be seen as a protective measure against potential ownership changes that could affect tax benefits, but the market reaction could vary based on investor interpretation.",135,88,1.0
9129,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,7,uncertain,0.5,0.3,"the approval of the second extension of the section 382 rights deal could have mixed implications for broadwind inc.'s stock price, as it may be seen as a protective measure against potential ownership changes but does not directly impact the company's operational performance or financial health.",140,88,1.0
9130,BROADWIND INC,Broadwind Energy Reports Approval Of Second Extension Of Section 382 Rights Deal,8,increase,0.7,0.4,"the approval of the second extension of the section 382 rights deal is a positive step to protect tax assets, which is likely to be viewed favorably by investors.",142,362,2.0
9131,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",0,increase,0.8,0.6,,128,35,2.0
9132,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",2,increase,0.8,0.6,,135,29,2.0
9133,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",3,increase,0.8,0.6,,140,35,2.0
9134,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",4,increase,0.8,0.6,,141,35,2.0
9135,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",5,increase,0.8,0.6,,165,35,2.0
9136,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",6,increase,0.8,0.6,"acquiring a 50% interest in three asia shopping centers valued at $480m is likely to be seen as a positive strategic investment, potentially boosting blackstone inc's stock price.",144,72,2.0
9137,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",7,increase,0.8,0.6,,149,81,2.0
9138,BLACKSTONE INC,"Taubman Reports Will Sell 50% Interest In 3 Asia Shopping Centers To Blackstone, Interests Valued At $480M",8,increase,0.8,0.6,"the acquisition of a 50% interest in three asia shopping centers valued at $480m by blackstone inc. is likely to be viewed positively by investors as it expands blackstone's portfolio and presence in the asian market, which could lead to increased revenue and growth opportunities.",151,85,2.0
9139,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,0,increase,0.7,0.5,,112,29,2.0
9140,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,2,increase,0.7,0.5,,119,35,2.0
9141,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,3,increase,0.75,0.6,,124,35,2.0
9142,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,4,increase,0.75,0.6,,125,35,2.0
9143,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,5,increase,0.75,0.6,,149,35,2.0
9144,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,6,increase,0.7,0.5,"partnerships in the energy sector can be seen as positive developments, potentially leading to growth and increased revenue for blackstone inc.",128,61,2.0
9145,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,7,increase,0.7,0.5,"partnerships in the energy sector can be seen as positive developments, potentially leading to growth and increased revenue for blackstone inc.",133,61,2.0
9146,BLACKSTONE INC,Blackstone Energy Partners Reports Partnership With Waterfield Midstream,8,increase,0.7,0.5,"partnerships in the energy sector, such as the one between blackstone energy partners and waterfield midstream, are generally viewed positively by investors as they can lead to growth opportunities and increased revenue.",135,70,2.0
9147,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",0,uncertain,0.6,0.3,,118,35,1.0
9148,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",2,uncertain,0.6,0.3,,125,35,1.0
9149,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",3,uncertain,0.6,0.3,,130,35,1.0
9150,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",4,uncertain,0.6,0.3,,131,35,1.0
9151,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",5,increase,0.75,0.6,,155,35,2.0
9152,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",6,uncertain,0.6,0.3,"the news about blackstone being in talks to acquire essel propack could be seen as a positive move towards expansion and diversification, but the outcome and financial details of the acquisition are still uncertain, making the impact on the stock price unclear.",134,84,1.0
9153,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",7,uncertain,0.5,0.3,the impact on blackstone inc's stock price is uncertain as the acquisition talks could be seen as a positive strategic move or could raise concerns about financial risk and integration challenges.,139,70,1.0
9154,BLACKSTONE INC,"Albéa, Blackstone in Talks to Acquire Specialty Packaging Company Essel Propack",8,uncertain,0.5,0.3,"the news about blackstone being in talks to acquire essel propack could be seen as a positive move towards expansion and diversification, which might increase investor confidence. however, the outcome of the talks and the financial implications of the acquisition are still uncertain, making it difficult to predict the exact impact on blackstone's stock price.",141,96,1.0
9155,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",0,increase,0.8,0.6,,126,35,2.0
9156,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",2,increase,0.8,0.6,,133,35,2.0
9157,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",3,increase,0.8,0.6,,138,35,2.0
9158,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",4,increase,0.8,0.6,,139,35,2.0
9159,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",5,increase,0.85,0.7,,163,35,2.0
9160,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",6,increase,0.8,0.6,"securing a long-term lease deal with a major company like google for a significant redevelopment project is likely to be viewed positively by investors, indicating stable future revenue and strong demand for the property.",142,73,2.0
9161,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",7,increase,0.8,0.6,"a long-term lease deal with a major company like google for a significant redevelopment project is likely to be viewed positively by investors, suggesting future revenue stability and growth potential for boston properties.",147,71,2.0
9162,BOSTON PROPERTIES INC,"Boston Properties Reports Long-Term Lease Deal With Google For Kendall Square Redevelopment, No Terms Disclosed",8,increase,0.8,0.6,"a long-term lease deal with a major company like google for a redevelopment project in a prime location such as kendall square is likely to be viewed positively by investors, as it suggests stable future revenue and strong demand for boston properties' developments.",149,77,2.0
9163,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,0,decrease,0.7,0.4,,116,30,0.0
9164,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,2,decrease,0.7,0.4,,123,34,0.0
9165,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,3,decrease,0.7,0.4,,128,35,0.0
9166,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,4,decrease,0.7,0.4,,129,35,0.0
9167,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,5,decrease,0.8,0.6,,153,35,0.0
9168,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,6,decrease,0.7,0.4,"a decline in vegas strip revenue, a key market for boyd gaming corp, is likely to negatively impact investor sentiment and potentially decrease the stock price.",132,65,0.0
9169,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,7,decrease,0.8,0.6,,137,62,0.0
9170,BOYD GAMING CORP,Vegas Strip Revenue Down 4% In January,8,decrease,0.7,0.4,"a 4% decline in vegas strip revenue is likely to be perceived negatively by investors, potentially leading to a moderate decrease in boyd gaming's stock price.",139,429,0.0
9171,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,0,increase,0.85,0.7,,135,33,2.0
9172,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,2,increase,0.85,0.7,,142,33,2.0
9173,BOYD GAMING CORP,Boyd Gaming shares are trading higher after the company beat Q4 sales estimates and provided FY19 EBITDAR guidance of $885-$910 million.,3,increase,0.85,0.7,,147,24,2.0
