custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8611,A Z Z INC,"Earnings Scheduled For July 8, 2019",4,uncertain,0.5,0.3,,127,35,1.0
8612,A Z Z INC,"Earnings Scheduled For July 8, 2019",5,uncertain,0.5,0.3,,151,35,1.0
8613,A Z Z INC,"Earnings Scheduled For July 8, 2019",6,uncertain,0.5,0.5,"the announcement of an earnings schedule does not provide specific information about the company's performance, making it difficult to predict the stock price movement.",130,62,1.0
8614,A Z Z INC,"Earnings Scheduled For July 8, 2019",7,uncertain,0.5,0.5,"the announcement of an earnings schedule does not provide specific information about the company's performance, making its impact on the stock price uncertain.",135,61,1.0
8615,A Z Z INC,"Earnings Scheduled For July 8, 2019",8,uncertain,0.5,0.5,the impact on a z z inc's stock price is uncertain as it depends on the actual earnings results and how they compare to market expectations.,137,334,1.0
8616,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",0,decrease,0.7,0.5,,121,34,0.0
8617,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",2,decrease,0.7,0.4,,128,34,0.0
8618,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",3,decrease,0.7,0.4,,133,35,0.0
8619,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",4,decrease,0.7,0.4,,134,35,0.0
8620,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",5,decrease,0.75,0.4,,158,35,0.0
8621,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",6,decrease,0.7,0.4,"the news indicates that ubs has maintained a neutral rating but lowered the price target for barnes group inc, which is likely to be perceived negatively by investors and could lead to a decrease in the stock price.",137,76,0.0
8622,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",7,decrease,0.7,0.4,"the lowering of the price target by ubs is likely to be perceived negatively by investors, potentially leading to a decrease in barnes group inc's stock price.",142,66,0.0
8623,BARNES GROUP INC,"UBS Maintains Neutral on Barnes Gr, Lowers Price Target to $56",8,decrease,0.7,0.4,"the news indicates that ubs has maintained a neutral rating but lowered the price target for barnes group inc, which is generally perceived as a negative signal and could lead to a decrease in stock price.",144,69,0.0
8624,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,0,uncertain,0.5,0.3,,123,30,1.0
8625,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,2,uncertain,0.6,0.3,,130,35,1.0
8626,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,3,uncertain,0.6,0.3,,135,35,1.0
8627,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,4,uncertain,0.6,0.3,,136,35,1.0
8628,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,5,uncertain,0.6,0.3,,160,35,1.0
8629,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,6,uncertain,0.6,0.3,"the news provides a range for the adjusted eps, which could be interpreted positively or negatively depending on market expectations and the company's past performance.",139,63,1.0
8630,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,7,uncertain,0.6,0.3,"the news provides a range for fy19 adjusted eps, but without context on market expectations or previous performance, it's unclear how this will impact the stock price.",144,67,1.0
8631,BARNES GROUP INC,Barnes Group Sees FY19 Adj. EPS $3.18-$3.28,8,uncertain,0.6,0.3,"the news provides a range for the fy19 adjusted eps, but without context on market expectations or previous eps figures, it's unclear how this will impact the stock price.",146,73,1.0
8632,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",0,decrease,0.8,0.6,,136,30,0.0
8633,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",2,decrease,0.8,0.6,,143,34,0.0
8634,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",3,decrease,0.8,0.6,,148,25,0.0
8635,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",4,decrease,0.8,0.6,,149,35,0.0
8636,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",5,decrease,0.85,0.6,,173,35,0.0
8637,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",6,decrease,0.8,0.6,"barnes group inc. reported earnings per share (eps) and sales that missed analysts' estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",152,70,0.0
8638,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",7,decrease,0.8,0.6,"barnes group inc. reported earnings and sales that missed analysts' estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",157,65,0.0
8639,BARNES GROUP INC,"Barnes Gr Q2 EPS $0.75 Misses $0.78 Estimate, Sales $371.669M Miss $387.68M Estimate",8,decrease,0.8,0.6,"barnes group inc. reported q2 eps and sales that both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",159,70,0.0
8640,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,0,increase,0.8,0.6,,119,24,2.0
8641,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,2,increase,0.8,0.6,,126,29,2.0
8642,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,3,increase,0.8,0.6,,131,35,2.0
8643,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,4,increase,0.8,0.7,,132,35,2.0
8644,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,5,increase,0.8,0.6,,156,35,2.0
8645,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,6,increase,0.8,0.6,"opening a b2b platform to american small businesses is likely to increase alibaba's market reach and revenue potential, positively impacting its stock price.",135,63,2.0
8646,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,7,increase,0.8,0.7,"opening a b2b platform to american small businesses is likely to increase alibaba's market reach and revenue potential, positively impacting its stock price.",140,63,2.0
8647,ALIBABA GROUP HOLDING LTD,Alibaba Opens B2B Platform To American Small Businesses,8,increase,0.8,0.6,opening a b2b platform to american small businesses is likely to increase alibaba's stock price as it expands their market reach and potential revenue streams.,142,59,2.0
8648,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,0,increase,0.8,0.6,,120,33,2.0
8649,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,2,increase,0.8,0.6,,127,35,2.0
8650,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,3,increase,0.8,0.6,,132,35,2.0
8651,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,4,increase,0.8,0.6,,133,35,2.0
8652,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,5,increase,0.8,0.6,,157,35,2.0
8653,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,6,increase,0.8,0.6,"the launch of michael kors on alibaba's tmall luxury pavilion is likely to attract more high-end consumers to the platform, potentially boosting alibaba's revenue and positively impacting its stock price.",136,71,2.0
8654,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,7,increase,0.8,0.6,"the launch of michael kors on alibaba's tmall luxury pavilion is likely to attract more high-end consumers to the platform, potentially boosting alibaba's revenue and positively impacting its stock price.",141,71,2.0
8655,ALIBABA GROUP HOLDING LTD,Michael Kors Launches On Alibaba's Tmall Luxury Pavilion,8,increase,0.8,0.6,the launch of michael kors on alibaba's tmall luxury pavilion is likely to increase alibaba's stock price as it enhances the platform's attractiveness to luxury shoppers and potentially boosts sales and revenue.,143,76,2.0
8656,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",0,increase,0.8,0.7,,156,33,2.0
8657,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",2,increase,0.8,0.6,,163,33,2.0
8658,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",3,increase,0.8,0.6,,168,35,2.0
8659,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",4,increase,0.85,0.7,,169,24,2.0
8660,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",5,increase,0.85,0.7,,193,35,2.0
8661,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",6,increase,0.8,0.6,"the reiteration of a 'strong buy' rating and a high target price by raymond james, along with expectations of solid growth and underappreciated upside, is likely to positively influence investor sentiment and increase alibaba's stock price.",172,76,2.0
8662,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",7,increase,0.8,0.6,"the reiteration of a strong buy rating and a $280 target by raymond james, along with expectations of continued solid china ecommerce growth and underappreciated take rate upside, is likely to positively influence investor sentiment and increase alibaba's stock price.",177,88,2.0
8663,ALIBABA GROUP HOLDING LTD,"Raymond James Reiterates Strong Buy On Alibaba, Reiterates $280 Target As Firm Expects 'continued solid China ecommerce growth with Alibaba as the biggest winner'; Believes Co's Take Rate Upside Is Underappreciated",8,increase,0.8,0.7,"the reiteration of a 'strong buy' rating and a $280 target by raymond james, along with expectations of continued solid china ecommerce growth and underappreciated take rate upside, is likely to positively influence investor sentiment and increase alibaba's stock price.",179,81,2.0
8664,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,0,uncertain,0.3,0.1,,118,30,1.0
8665,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,2,uncertain,0.3,0.1,,125,35,1.0
8666,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,3,uncertain,0.5,0.2,,130,35,1.0
8667,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,4,uncertain,0.5,0.2,,131,35,1.0
8668,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,5,uncertain,0.4,0.2,,155,35,1.0
8669,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,6,uncertain,0.3,0.1,"the news about investing in pre-ipo startups does not directly relate to alibaba group holding ltd, making its impact on alibaba's stock price uncertain.",134,65,1.0
8670,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,7,uncertain,0.3,0.1,"the news about investing in pre-ipo startups does not directly relate to alibaba group holding ltd, making its impact on alibaba's stock price uncertain.",139,69,1.0
8671,ALIBABA GROUP HOLDING LTD,How To Invest In Pre-IPO Startups,8,uncertain,0.2,0.1,the news about investing in pre-ipo startups is not directly related to alibaba's business operations or financial performance.,141,289,1.0
8672,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",0,increase,0.8,0.6,,129,33,2.0
8673,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",2,increase,0.8,0.6,,136,24,2.0
8674,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",3,increase,0.8,0.6,,141,35,2.0
8675,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",4,increase,0.8,0.6,,142,35,2.0
8676,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",5,increase,0.8,0.6,,166,35,2.0
8677,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",6,increase,0.8,0.6,an upgrade to 'outperform' and a raised price target from a reputable firm like keefe bruyette & woods is likely to positively influence investor sentiment and increase the stock price.,145,72,2.0
8678,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",7,increase,0.8,0.6,an upgrade to 'outperform' and a raised price target from a reputable firm like keefe bruyette & woods is likely to positively influence investor sentiment and increase the stock price.,150,72,2.0
8679,BANK OF AMERICA CORP,"Keefe Bruyette & Woods Upgrades Bank of America to Outperform, Raises Price Target to $36",8,increase,0.8,0.6,an upgrade to 'outperform' and a raised price target from a reputable analyst firm like keefe bruyette & woods is likely to positively influence investor sentiment and increase bank of america's stock price.,152,70,2.0
8680,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,0,increase,0.8,0.6,,127,29,2.0
8681,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,2,increase,0.8,0.6,,134,33,2.0
8682,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,3,increase,0.85,0.7,,139,35,2.0
8683,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,4,increase,0.85,0.7,,140,24,2.0
8684,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,5,increase,0.85,0.7,,164,35,2.0
8685,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,6,increase,0.8,0.6,"berkshire hathaway raising its stake in bank of america to 10.4% is a strong vote of confidence from a highly respected investor, which is likely to positively influence investor sentiment and increase the stock price.",143,78,2.0
8686,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,7,increase,0.8,0.6,"berkshire hathaway raising its stake in bank of america is likely to be seen as a vote of confidence in the company, which could positively influence investor sentiment and increase the stock price.",148,72,2.0
8687,BANK OF AMERICA CORP,Berkshire Hathaway Raises Stake in Bank of America to 950M Shares; 10.4%,8,increase,0.8,0.6,"berkshire hathaway raising its stake in bank of america to 10.4% is a strong vote of confidence from a highly respected investor, which is likely to positively influence investor sentiment and increase the stock price.",150,73,2.0
8688,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,0,increase,0.9,0.7,,127,33,2.0
8689,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,2,increase,0.85,0.7,,134,33,2.0
8690,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,3,increase,0.85,0.6,,139,24,2.0
8691,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,4,increase,0.85,0.7,,140,24,2.0
8692,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,5,increase,0.85,0.6,,164,35,2.0
8693,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,6,increase,0.9,0.7,"the news reports that bank of america corporation shares are trading higher after better-than-expected q2 eps results, which typically leads to a positive market reaction and an increase in stock price.",143,72,2.0
8694,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,7,increase,0.9,0.7,"the news reports that bank of america corporation shares are trading higher after better-than-expected q2 eps results, indicating a positive market reaction.",148,63,2.0
8695,BANK OF AMERICA CORP,Bank of America Corporation shares are trading higher after the company reported better-than-expected Q2 EPS results.,8,increase,0.9,0.7,"the news reports that bank of america corporation shares are trading higher after the company reported better-than-expected q2 eps results, which typically leads to a positive market reaction and an increase in stock price.",150,70,2.0
8696,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",0,decrease,0.8,0.6,,134,30,0.0
8697,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",2,decrease,0.8,0.6,,141,30,0.0
8698,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",3,decrease,0.8,0.6,,146,35,0.0
8699,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",4,,,,,147,35,
8700,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",5,decrease,0.8,0.6,,171,35,0.0
8701,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",6,decrease,0.8,0.6,"the news indicates that bank of america has cut its fy19 net interest income guidance, which is typically a negative signal for investors, likely leading to a decrease in stock price.",150,71,0.0
8702,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",7,decrease,0.8,0.6,"the news indicates that bank of america has cut its fy19 net interest income guidance, which is typically viewed negatively by investors and can lead to a decrease in stock price.",155,70,0.0
8703,BANK OF AMERICA CORP,"Bank Of America Shares Dip To Pre-Market Low, Quickly Rebound; Hearing Cut FY19 Net Interest Income Guidance On Earnings Conference Call",8,decrease,0.8,0.6,"the news indicates that bank of america has cut its fy19 net interest income guidance, which is typically a negative signal for investors, leading to a decrease in stock price.",157,74,0.0
8704,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,0,increase,0.8,0.6,,125,24,2.0
8705,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,2,increase,0.8,0.6,,132,33,2.0
8706,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,3,increase,0.8,0.6,,137,35,2.0
8707,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,4,increase,0.8,0.6,,138,35,2.0
8708,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,5,increase,0.8,0.6,,162,35,2.0
8709,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,6,increase,0.8,0.6,"projected lower expenses for 2019 compared to 2018 suggest improved profitability, which is likely to positively impact the stock price.",141,61,2.0
8710,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,7,increase,0.8,0.6,"lower projected expenses for 2019 compared to 2018 suggest improved profitability, which is likely to positively impact bank of america's stock price.",146,63,2.0
8711,BANK OF AMERICA CORP,Bank Of America CEO Says 2019 Expenses Projected To Be Lower Than 2018,8,increase,0.8,0.6,"lower projected expenses for 2019 compared to 2018 suggest improved profitability, which is likely to positively impact investor sentiment and increase the stock price.",148,60,2.0
8712,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,0,uncertain,0.5,0.3,,115,34,1.0
8713,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,2,uncertain,0.6,0.3,,122,35,1.0
8714,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,3,uncertain,0.6,0.3,,127,35,1.0
8715,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,4,uncertain,0.6,0.3,,128,35,1.0
8716,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,5,uncertain,0.6,0.3,,152,35,1.0
8717,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,6,uncertain,0.5,0.5,mixed earnings reports can lead to uncertainty in the market as investors weigh both positive and negative aspects of the financial results.,131,59,1.0
8718,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,7,uncertain,0.6,0.3,mixed earnings reports can lead to uncertainty in the market as investors weigh both positive and negative aspects of the financial results.,136,59,1.0
8719,BANK OF AMERICA CORP,Bank Of America Reports Mixed Q2 Earnings,8,uncertain,0.7,0.3,mixed earnings reports usually lead to uncertainty in the market as investors weigh both positive and negative aspects.,138,399,1.0
8720,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,0,decrease,0.8,0.6,,118,34,0.0
8721,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,2,decrease,0.8,0.6,,125,34,0.0
8722,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,3,decrease,0.8,0.6,,130,35,0.0
8723,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,4,decrease,0.8,0.6,,131,35,0.0
8724,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,5,decrease,0.8,0.6,,155,35,0.0
8725,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,6,decrease,0.8,0.6,"a 13% decrease in quarterly equity revenues is likely to be perceived negatively by investors, leading to a decrease in the stock price.",134,63,0.0
8726,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,7,decrease,0.8,0.6,"a 13% decrease in quarterly equity revenues is likely to negatively impact investor sentiment, leading to a decrease in bank of america's stock price.",139,59,0.0
8727,BANK OF AMERICA CORP,Bank Of America Reports Quarterly Equity Revenues Down 13%,8,decrease,0.8,0.6,"a 13% decrease in quarterly equity revenues is likely to negatively impact investor sentiment, leading to a decrease in bank of america's stock price.",141,59,0.0
8728,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",0,uncertain,0.6,0.3,,137,35,1.0
8729,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",2,uncertain,0.6,0.3,,144,35,1.0
8730,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",3,,,,,149,35,
8731,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",4,,,,,150,35,
8732,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",5,uncertain,0.6,0.3,,174,35,1.0
8733,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",6,uncertain,0.6,0.3,"while bank of america beat the eps estimate, it missed the sales estimate, leading to mixed signals for the stock price.",153,60,1.0
8734,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",7,uncertain,0.6,0.3,"while bank of america beat the eps estimate, it missed the sales estimate, leading to mixed signals for the stock price.",158,60,1.0
8735,BANK OF AMERICA CORP,"Bank of America Q2 EPS $0.74 Beats $0.71 Estimate, Sales $23.1B Miss $23.23B Estimate",8,uncertain,0.6,0.3,"while bank of america beat the eps estimate, it missed the sales estimate, leading to mixed signals for the stock price.",160,55,1.0
8736,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,0,uncertain,0.6,0.3,,130,30,1.0
8737,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,2,decrease,0.7,0.3,,137,35,0.0
8738,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,3,uncertain,0.6,0.3,,142,35,1.0
8739,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,4,uncertain,0.6,0.3,,143,35,1.0
8740,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,5,uncertain,0.6,0.3,,167,35,1.0
8741,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,6,decrease,0.7,0.4,"the potential departure of a key executive like cathy bessant could create uncertainty and concern about leadership stability at bank of america, potentially leading to a decrease in stock price.",146,70,0.0
8742,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,7,uncertain,0.6,0.3,"the news about cathy bessant being in talks with wells fargo for a ceo position introduces uncertainty regarding leadership stability at bank of america, which could have mixed effects on the stock price.",151,73,1.0
8743,BANK OF AMERICA CORP,Bank Of America's Cathy Bessant Is Among Executives Who Remain In Talks With Wells Fargo Concerning CEO Position,8,uncertain,0.6,0.2,"the news about cathy bessant being in talks with wells fargo for a ceo position introduces uncertainty regarding her future at bank of america, which could have mixed implications for the stock price.",153,68,1.0
8744,BANK OF AMERICA CORP,"JP Morgan Maintains Overweight on Bank of America, Lowers Price Target to $29.5",0,decrease,0.7,0.5,,127,30,0.0
8745,BANK OF AMERICA CORP,"JP Morgan Maintains Overweight on Bank of America, Lowers Price Target to $29.5",2,decrease,0.7,0.4,,134,30,0.0
8746,BANK OF AMERICA CORP,"JP Morgan Maintains Overweight on Bank of America, Lowers Price Target to $29.5",3,decrease,0.7,0.4,,139,35,0.0
8747,BANK OF AMERICA CORP,"JP Morgan Maintains Overweight on Bank of America, Lowers Price Target to $29.5",4,decrease,0.7,0.4,,140,35,0.0
8748,BANK OF AMERICA CORP,"JP Morgan Maintains Overweight on Bank of America, Lowers Price Target to $29.5",5,decrease,0.7,0.4,,164,35,0.0
8749,BANK OF AMERICA CORP,"JP Morgan Maintains Overweight on Bank of America, Lowers Price Target to $29.5",6,decrease,0.7,0.4,"while jp morgan maintains an overweight rating, the lowering of the price target to $29.5 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",143,76,0.0
