custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3076,MACOM TECHNOLOGY SOLS HLDS INC,"JP Morgan Maintains Underweight on MACOM Technology, Raises Price Target to $18",1,decrease,0.8,0.5,,133,12,0.0
3077,MACOM TECHNOLOGY SOLS HLDS INC,"MACOM Technology Sees Q1 Sales $113M-$117M vs $111.7M Estimate, Adj. EPS $0.01-$0.05 vs $0.01 Est.",1,increase,0.8,0.5,,155,11,2.0
3078,MACOM TECHNOLOGY SOLS HLDS INC,"MACOM Technology Q4 Adj. EPS $0.01 Down From $0.16 YoY, Sales $112.2M Beat $110.17M Estimate",1,decrease,0.8,0.6,,150,12,0.0
3079,MANITOWOC CO INC,"Goldman Sachs Upgrades Manitowoc Co to Buy, Raises Price Target to $18",1,increase,0.8,0.5,,128,11,2.0
3080,MANITOWOC CO INC,Manitowoc Sees FY19 Sales Guidance $1.85B-$1.88B Vs. $1.89B Est.,1,decrease,0.8,0.5,,138,12,0.0
3081,MANITOWOC CO INC,"Manitowoc Co Q3 EPS $0.54 Beats $0.34 Estimate, Sales $448M Miss $455.8M Estimate",1,decrease,0.8,0.5,,140,12,0.0
3082,MICRON TECHNOLOGY INC,"GF Securities Initiates Coverage On Micron Technology with Accumulate Rating, Announces $57.9 Price Target",1,increase,0.8,0.5,,130,11,2.0
3083,MICRON TECHNOLOGY INC,DRAMeXchange Reports Global NAND Flash Output Rose 10% in Q2 2019,1,increase,0.8,0.5,,127,11,2.0
3084,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher. Not seeing any news to justify the price action. NOTE: The company announced an upcoming investors event.,1,uncertain,0.7,0.5,,135,12,1.0
3085,MICRON TECHNOLOGY INC,"Micron shares are trading higher amid strength in the semiconductor space today. Analysts at multiple firms provided bullish outlook on multiple semi companies, while US-China trade optimism has helped drive the sector higher.",1,increase,0.8,0.5,,146,11,2.0
3086,MICRON TECHNOLOGY INC,DRAMeXchange Says Global DRAM Revenues Increase 4% in Q3 2019,1,increase,0.8,0.5,,128,11,2.0
3087,MICRON TECHNOLOGY INC,"Micron To Report Q1 Earnings On Wed., Dec., 18, 2019 After Market Close",1,uncertain,0.7,0.5,,130,12,1.0
3088,MICRON TECHNOLOGY INC,Micron shares are trading lower. Not currently seeing any company-specific news.,1,uncertain,0.7,0.5,,122,12,1.0
3089,MICRON TECHNOLOGY INC,"Micron Technology shares are trading higher after Appaloosa issued a 13F filing showing it has raised its stake in the company from 900,000 shares to 6 million shares.",1,increase,0.8,0.5,,145,11,2.0
3090,MICRON TECHNOLOGY INC,Appaloosa 13F Shows Raised Stake In Micro From 900K Shares To 6M Shares,1,increase,0.8,0.5,,129,11,2.0
3091,MICRON TECHNOLOGY INC,DRAMeXchange Says Drops in DRAM Contract Prices Narrow in Q4 2019,1,decrease,0.8,0.5,,126,12,0.0
3092,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after Mizuho analysts raised their price target on the stock. Analysts said they expect inventory improvements and stabilizing NAND and DRAM prices going into 2020.,1,increase,0.8,0.5,,148,11,2.0
3093,MICRON TECHNOLOGY INC,Option Traders Make Large Bearish Bets On Micron,1,decrease,0.8,0.5,,120,12,0.0
3094,MICRON TECHNOLOGY INC,Micron shares are trading higher amid optimism of a US-China trade deal. The semiconductor space has heavy China exposure and has been volatile amid trade tensions this year.,1,increase,0.8,0.5,,139,11,2.0
3095,MICROVISION INC WA,"Microvision Q3 EPS $(0.05) Beats $(0.06) Estimate, Sales $1.2M Miss $1.32M Estimate",1,decrease,0.8,0.5,,137,12,0.0
3096,MYERS INDUSTRIES INC,Myers Industries Sees FY19 Adj. EPS $0.75-$0.80 vs $0.79 Est.,1,decrease,0.8,0.5,,134,12,0.0
3097,MYERS INDUSTRIES INC,"Myers Industries Q3 EPS $0.15 Beats $0.14 Estimate, Sales $125.48M Miss $134.9M Estimate",1,decrease,0.8,0.5,,140,12,0.0
3098,MYRIAD GENETICS INC,"Myriad Genetics Reports Japan's Ministry Of Health, Labour, Welfare Approved BRACAnalysis System",1,increase,0.8,0.5,,130,11,2.0
3099,MYRIAD GENETICS INC,Myriad Announces Prequel Prenatal Screen Demonstrates High Performance Across All Fetal-Fraction Levels in Women Undergoing Noninvasive Prenatal Screening -,1,increase,0.8,0.5,,144,11,2.0
3100,MYRIAD GENETICS INC,Myriad Genetics shares are trading higher after the company announced data from the GUIDED clinical trial showed GeneSight Psychotropic test improved clinical outcomes for people with depression who were taking medications with gene-drug interactions.,1,increase,0.8,0.5,,153,11,2.0
3101,MYRIAD GENETICS INC,Myriad Genetics Highlights Results From New Analysis Of GUIDED Clinical Trial Published In Journal Of Clinical Psychiatry Showing Its GeneSight Psychotropic Test Improved Clinical Outcomes In Patients Taking Medications With Gene-Drug Interactions,1,increase,0.8,0.5,,154,11,2.0
3102,MYRIAD GENETICS INC,Myriad Genetics shares are trading lower after the company reported Q1 EPS of $0.08 compared to the $0.32 estimate and worse-than-expected Q1 sales results. The company also issued Q2 and FY20 EPS and sales guidance below analyst estimates.,1,decrease,0.9,0.8,,165,12,0.0
3103,MYRIAD GENETICS INC,Myriad Genetics shares are trading lower after the company reported Q1 EPS of $0.08 compared to the $0.32 estimate and worse-than-expected Q1 sales results. The company also issued Q2 and FY20 EPS and sales results below analyst estimates.,1,decrease,0.9,0.8,,165,12,0.0
3104,MYRIAD GENETICS INC,"Myriad Genetics Sees FY20 Adj. EPS $1-$1.10 vs $1.82 Estimate, Sales $800M-$810M vs $872.4M Est.",1,decrease,0.8,0.7,,149,12,0.0
3105,MYRIAD GENETICS INC,"Myriad Genetics Sees Q2 Adj. EPS $0.30-$0.32 vs $0.48 Estimate, Sales $210M-$212M vs $221.4M Est.",1,decrease,0.8,0.5,,151,12,0.0
3106,MYRIAD GENETICS INC,"Myriad Genetics Q1 Adj. EPS $0.08 May Not Compare To $0.32 Estimate, Sales $186.3M Miss $202.1M Estimate",1,decrease,0.8,0.5,,147,12,0.0
3107,NATURAL ALTERNATIVES INTL INC,"Natural Alternatives Q1 EPS $0.01 Down From $0.37 YoY, Sales $29.2M Down From $36.532M YoY",1,decrease,0.8,0.7,,150,12,0.0
3108,NORDIC AMERICAN TANKERS LTD,Nordic American Tankers Offers Outlook On Tanker Market,1,increase,0.8,0.5,,128,11,2.0
3109,NATHANS FAMOUS INC NEW,"Nathan's Famous Q2 EPS $0.87 Up From $0.71 YoY, Sales $29.726M Up From $29.33M YoY",1,increase,0.8,0.5,,149,11,2.0
3110,NAVIDEA BIOPHARMACEUTICALS INC,"H.C. Wainwright Initiates Coverage On Navidea Biopharmaceutical with Buy Rating, Announces $3 Price Target",1,increase,0.8,0.5,,148,11,2.0
3111,NAVIDEA BIOPHARMACEUTICALS INC,Navidea Biopharmaceutical Q3 Sales $236.811K Up From $231.458K YoY,1,increase,0.8,0.5,,145,11,2.0
3112,NAVIDEA BIOPHARMACEUTICALS INC,Navidea Biopharmaceuticals Earlier Announced Announce Preclinical Therapeutic Research Collaboration With IMV Inc. To Explore Potential Combinatory Effect With Their Platform-Based Immunotherapies,1,increase,0.8,0.5,,160,11,2.0
3113,NEUROCRINE BIOSCIENCES INC,"Canaccord Genuity Maintains Buy on Neurocrine Biosciences, Raises Price Target to $122",1,increase,0.8,0.5,,138,11,2.0
3114,NEUROCRINE BIOSCIENCES INC,"Neurocrine Biosciences Q3 EPS $0.56 Misses $0.64 Estimate, Sales $222.1M Beat $211.63M Estimate",1,decrease,0.8,0.5,,151,12,0.0
3115,NABORS INDUSTRIES LTD,Nabors Industries shares are trading lower. Not seeing any news to justify the price action.,1,uncertain,0.7,0.5,,130,12,1.0
3116,NOVABAY PHARMACEUTICALS INC,NovaBay Pharmaceuticals shares are trading lower as a potential sell-off after the stock increased roughly 68% yesterday following the company announcing its NovaSight Daily Vitamin was launched on Amazon.,1,increase,0.8,0.5,,155,11,2.0
3117,NOVABAY PHARMACEUTICALS INC,NovaBay Pharmaceuticals shares are trading higher after the company announced its NovaSight Daily Vitamin launched on Amazon.,1,increase,0.8,0.5,,140,11,2.0
3118,NOVABAY PHARMACEUTICALS INC,NovaBay Shares Up 32% Premarket Following News Its NovaSight Daily Vitamin Launched On Amazon.com,1,increase,0.8,0.5,,142,11,2.0
3119,NOVABAY PHARMACEUTICALS INC,NovaBay Pharmaceuticals shares are trading lower after the company reported worse-than-expected Q3 sales results.,1,decrease,0.8,0.5,,139,12,0.0
3120,NOVABAY PHARMACEUTICALS INC,"NovaBay Pharmaceuticals Q3 EPS $(0.02) Beats $(0.08) Estimate, Sales $1.615M Miss $2.05M Estimate",1,decrease,0.8,0.5,,152,12,0.0
3121,NORWEGIAN CRUISE LINE HLDGS LTD,"Deutsche Bank Maintains Buy on Norwegian Cruise Line, Raises Price Target to $68",1,increase,0.8,0.5,,139,11,2.0
3122,NORWEGIAN CRUISE LINE HLDGS LTD,"Buckingham Maintains Buy on Norwegian Cruise Line, Raises Price Target to $64",1,increase,0.8,0.5,,139,11,2.0
3123,NORWEGIAN CRUISE LINE HLDGS LTD,Norwegian Cruise Sees Q4 Adj. EPS ~$0.69 vs $0.78 Estimate; FY19 Adj. EPS ~$5.05 vs $5.07 Est.,1,decrease,0.8,0.5,,160,12,0.0
3124,NORWEGIAN CRUISE LINE HLDGS LTD,"Norwegian Cruise Line Holdings Q3 Adj. EPS $2.23 Beats $2.16 Estimate, Sales $1.914B Beat $1.89B Estimate",1,increase,0.8,0.5,,156,11,2.0
3125,NORWEGIAN CRUISE LINE HLDGS LTD,"Norwegian Cruise line Reports Strategic Initiatives: Construction Of New Pier At Ward Cove, Co. Working With Local Stakeholders To Develop Recently-Acquired Downtown Waterfront Parcel In Juneau",1,increase,0.8,0.5,,159,11,2.0
3126,NATIONAL CINEMEDIA INC,Barrington Research Upgrades National CineMedia to Outperform,1,increase,0.8,0.5,,123,11,2.0
3127,NATIONAL CINEMEDIA INC,National CineMedia shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results. The company also issued FY19 sales guidance below analyst estimates. B. Riley downgraded the stock from Buy to Neutral and lowered the price target from $9.75 to $8.5 per share.,1,decrease,0.9,0.8,,173,12,0.0
3128,NATIONAL CINEMEDIA INC,"B. Riley Downgrades National CineMedia to Neutral, Lowers Price Target to $8.5",1,decrease,0.8,0.7,,131,12,0.0
3129,NATIONAL CINEMEDIA INC,NationalCineMedia Sees FY19 Sales $435M-$445M vs $455.02M Est.,1,decrease,0.8,0.5,,132,12,0.0
3130,NATIONAL CINEMEDIA INC,"National CineMedia Q3 EPS $0.12 Misses $0.13 Estimate, Sales $110.5M Miss $118.75M Estimate",1,decrease,0.8,0.6,,142,12,0.0
3131,N C R CORP NEW,"Morgan Stanley Maintains Equal-Weight on NCR, Raises Price Target to $34",1,increase,0.8,0.5,,128,11,2.0
3132,N C R CORP NEW,NCR Corporation Reaffirms FY19 Adj. EPS Guidance Of $2.75-$2.85 vs $2.83 Est.,1,decrease,0.8,0.5,,137,12,0.0
3133,N C R CORP NEW,"NCR Q3 EPS $0.73 Beats $0.68 Estimate, Sales $1.78B Beat $1.62B Estimate",1,increase,0.8,0.5,,139,11,2.0
3134,N C R CORP NEW,Georgia Tech Student Gets Internship At A Fortune 500 Company By Using Sticky Notes,1,uncertain,0.7,0.5,,126,12,1.0
3135,NASDAQ INC,Centralized Cryptocurrency Exchange DX.Exchange Shuts Down,1,decrease,0.8,0.5,,114,12,0.0
3136,NOODLES & CO,"Noodles Sees FY19 EPS Guidance $0.14-$0.18 Vs. $0.15 Est., Sales $466M-$470M Vs. $468.53 Est.",1,decrease,0.8,0.5,,146,12,0.0
3137,NOODLES & CO,"Noodles Q3 EPS $0.09 Beats $0.07 Estimate, Sales $118.3M Miss $120.33M Estimate",1,decrease,0.8,0.5,,137,12,0.0
3138,NEXTERA ENERGY INC,NextEra Energy Option Alert: Jan 17 $195 Calls at the Ask: 650 @ $39.8 vs 1375 OI; Earnings 1/24 Before Open [est] Ref=$234.755,1,increase,0.8,0.7,,157,11,2.0
3139,NEXTERA ENERGY INC,NextEra Energy shares are trading lower. Not seeing any news to justify the price action.,1,decrease,0.8,0.5,,128,12,0.0
3140,NEWMONT CORP,"Newmont Goldcorp Reports Deal To Sell Red Lake Complex In Ontario, Canada To Evolution Mining For $375M In Cash, Contingent Payments Of Up To An Added $100M In New Resource Discoveries",1,decrease,0.8,0.5,,150,12,0.0
3141,NEWMONT CORP,"B. Riley FBR Maintains Neutral on Newmont Goldcorp, Lowers Price Target to $41.1",1,decrease,0.8,0.5,,131,12,0.0
3142,NEWMONT CORP,"B. Riley FBR Maintains Neutral on Newmont Goldcorp, Raises Price Target to $41.5",1,increase,0.8,0.5,,130,11,2.0
3143,NEWMONT CORP,"Newmont Goldcorp to Issue 2020 and Longer-term Guidance on December 2, Before NYSE Open",1,uncertain,0.7,0.5,,130,12,1.0
3144,NEWMONT CORP,"Newmont Goldcorp Q3 Adj. EPS $0.36 Misses $0.38 Estimate, Sales $2.71B Miss $2.89B Estimate",1,decrease,0.8,0.5,,142,12,0.0
3145,NEOGENOMICS INC,NeoGenomics Files Non-timely 10-Q,1,decrease,0.8,0.7,,119,12,0.0
3146,NEXTERA ENERGY PARTNERS LP,"Bank of America Reiterates Neutral on NextEra Energy Partners, Raises Price Target to $52",1,increase,0.8,0.5,,136,11,2.0
3147,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Announces An Amended And Restated Agreement With Canopy Growth; Companies Mutually Decided To Review Terms Of Processing Agreement,1,decrease,0.8,0.5,,141,12,0.0
3148,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Q2 Sales $6.512M Down From $7.071M YoY,1,decrease,0.8,0.5,,134,12,0.0
3149,MINERVA NEUROSCIENCES INC,Minerva Neurosciences Q3 EPS $(0.36) Beats $(0.37) Estimate,1,decrease,0.8,0.5,,136,12,0.0
3150,NEWTEKONE INC,"Newtek Business Services Q3 EPS $0.63 Beats $0.56 Estimate, Sales $16M Beat $14.16M Estimate",1,increase,0.8,0.7,,137,11,2.0
3151,NETFLIX INC,BBC Reports Criminals Can Log in to Dormant Netflix Accounts and Reactivate them Without Knowing Users' Bank Details,1,decrease,0.8,0.5,,128,12,0.0
3152,NETFLIX INC,Netflix Ready For Its Closeup With 'Irishman' Debut,1,increase,0.8,0.5,,120,11,2.0
3153,NETFLIX INC,A Little Perspective On The Early Subscriber Numbers For Disney+,1,uncertain,0.7,0.5,,116,12,1.0
3154,NETFLIX INC,"Netflix Form 4 Shows CEO Reed Hastings Sold ~54K Shares, Approximately $17M Total",1,decrease,0.8,0.5,,125,12,0.0
3155,NETFLIX INC,Disney+ Reportedly Gaining 1 Million New Subscribers Daily,1,decrease,0.8,0.5,,119,12,0.0
3156,NETFLIX INC,UPDATE: Wells Fargo On Netflix Notes 'Our 2019-25E cumulative FCF is an outflow of $9.3bn vs the street at an inflow of $8.8bn – implying a too big to ignore $18bn gap',1,decrease,0.8,0.7,,158,12,0.0
3157,NETFLIX INC,"UPDATE: Wells Fargo On Netflix Notes 'Thus far, SAC including content costs has not demonstrated meaningful cash operating leverage with NFLX still losing around $2/sub/mo (cash) despite >158mm subs'",1,decrease,0.8,0.5,,147,12,0.0
3158,NETFLIX INC,"UPDATE: Wells Fargo Downgrades Netflix To Underperform, Lowers Target To $265 As Firm Notes 'We think NFLX can achieve the street's sub growth expectations but those subs will be more expensive than investors realize'",1,decrease,0.8,0.7,,149,12,0.0
3159,NETFLIX INC,Wells Fargo Downgrades Netflix On Spending Concerns,1,decrease,0.8,0.5,,116,12,0.0
3160,NETFLIX INC,"Wells Fargo Downgrades Netflix to Underperform, Lowers Price Target to $265",1,decrease,0.8,0.7,,123,12,0.0
3161,NETFLIX INC,Liberty Media's Malone: 'I Don't See The Growth For HBO' In Streaming,1,decrease,0.8,0.5,,124,12,0.0
3162,NETFLIX INC,Now You Can Outrun Imperial TIE Fighters With New Adidas Star Wars Running Shoes,1,uncertain,0.6,0.2,,122,12,1.0
3163,NETFLIX INC,AT&T Shares Lower On Concerning TV Subscriber Trends,1,decrease,0.8,0.5,,116,12,0.0
3164,NETFLIX INC,8 Nickelodeon Shows We Want To Return On Netflix,1,uncertain,0.7,0.2,,117,12,1.0
3165,NETFLIX INC,Traders Circulate Cord Cutters Article Detailing Survey Showing Netflix Users Are Cancelling Subscriptions Due To 'Price Increases & Lack of Content',1,decrease,0.8,0.5,,134,12,0.0
3166,NETFLIX INC,Download Data Shows Netflix Saw Little-To-No Impact From Disney+ Launch,1,uncertain,0.8,0.5,,119,12,1.0
3167,NETFLIX INC,"Disney+ Accounts Reportedly Hacked, Sold On The Dark Web",1,decrease,0.8,0.5,,119,12,0.0
3168,NETFLIX INC,How Trader Sentiment On Streaming Stocks Has Changed Since Disney+ Launch,1,decrease,0.8,0.5,,119,12,0.0
3169,NETFLIX INC,Netflix shares are trading higher after the company renewed its global partnership with TCL Electronics.,1,increase,0.8,0.5,,121,11,2.0
3170,NETFLIX INC,TCL Electronics Renews Global Partnership with Netflix,1,increase,0.8,0.5,,115,11,2.0
3171,NETFLIX INC,"Hulu Hikes Price Of Live TV Service By 22%, Effective Dec. 18; Hulu Live Tv Will Now Cost $55/Month",1,decrease,0.8,0.5,,135,12,0.0
3172,NETFLIX INC,UPDATE: Wedbush On Apple Notes 'we believe Apple and Disney+ could displace roughly 10%+ of Netflix's installed base and it could be disrupted/higher churn by these two stalwarts entering the streaming landscape',1,decrease,0.8,0.5,,151,12,0.0
3173,NETFLIX INC,"Mark Cuban Talks Artificial Intelligence, Disney Vs. Netflix",1,uncertain,0.7,0.5,,116,12,1.0
3174,NETFLIX INC,Lone Pine Capital 13F Shows ~2.36M Share Stake In Netflix,1,increase,0.8,0.5,,123,11,2.0
3175,NETFLIX INC,Third Point 13F Shows Liquidated 500K Share Stake In Netflix,1,decrease,0.8,0.5,,121,12,0.0
3176,NETFLIX INC,Netflix shares are trading higher as a potential rebound from yesterday after the stock fell roughly 3% following the launch of Disney's Disney+ Platform which surpassed 10 million subscribers on the first day.,1,decrease,0.8,0.5,,144,12,0.0
3177,NETFLIX INC,Netflix Chief Content Officer Says Disney+ Launch Changes 'Nothing' For Netflix,1,uncertain,0.8,0.5,,120,12,1.0
3178,NETFLIX INC,Fading The Disney+ Bounce? Option Traders Betting Against Stock Following Rally,1,decrease,0.8,0.5,,122,12,0.0
3179,NETFLIX INC,"Netflix shares are trading lower following the launch of Disney's Disney+ platform, which surpassed 10 million subscribers on its first day, adding to competitive concerns for Netflix.",1,decrease,0.8,0.5,,138,12,0.0
3180,NETFLIX INC,Nickelodeon Original Content Is Coming To Netflix,1,increase,0.8,0.5,,116,11,2.0
3181,NETFLIX INC,Netflix And Nickelodeon Form Multi-Year Output Deal To Produce Original Animated Feature Films And Television Series,1,increase,0.8,0.5,,125,11,2.0
3182,NETFLIX INC,Disney's Streaming Platform Goes Live: What The Pros Are Saying,1,decrease,0.8,0.5,,118,12,0.0
3183,NETFLIX INC,"'The Irishman' Has Star-Studded Cast, But Netflix Is Forgoing Wide Cinematic Release",1,decrease,0.8,0.5,,126,12,0.0
3184,NETFLIX INC,This Day In Market History: HBO Introduces Premium TV,1,decrease,0.8,0.5,,118,12,0.0
3185,NETFLIX INC,"'After years of  making ""Elite"" short calls on $NFLX Citron is going ""Dark"".  New data shows Intl traction might be ""The Mechanism"" to take the stock back to $350.  Long $NFLX into next Q...' -Citron Tweet",1,increase,0.8,0.5,,163,11,2.0
3186,NETFLIX INC,"Option Traders Make Big Bets On Disney Ahead Of Earnings, Streaming Launch",1,decrease,0.8,0.5,,122,12,0.0
3187,NETFLIX INC,Netflix shares are trading higher. The stock has been volatile recently as investors assess new competitive risks posed by Disney and Apple.,1,decrease,0.8,0.5,,129,12,0.0
3188,NEW GOLD INC,New Gold shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,1,decrease,0.8,0.7,,124,12,0.0
3189,NEW GOLD INC,"New Gold Q3 EPS $(0.02) Misses $0.01 Estimate, Sales $168.4M Miss $227.3M Estimate",1,decrease,0.8,0.7,,135,12,0.0
3190,NATIONAL GRID PLC,"National Grid Has Reached Agreement With State Of New York To Lift Nat-Gas Moratorium For All customers In Brooklyn, Queens, Long Island",1,increase,0.8,0.5,,131,11,2.0
3191,NATIONAL GRID PLC,National Grid Announces Badar Khan to Serve as Interim President of the U.S. Business Replacing Dean Seavers,1,decrease,0.8,0.5,,128,12,0.0
3192,N G L ENERGY PARTNERS LP,"Piper Jaffray Maintains Neutral on NGL Energy Partners, Lowers Price Target to $13",1,decrease,0.8,0.5,,135,12,0.0
3193,N G L ENERGY PARTNERS LP,"RBC Capital Maintains Outperform on NGL Energy Partners, Lowers Price Target to $15",1,decrease,0.8,0.5,,134,12,0.0
3194,N G L ENERGY PARTNERS LP,"NGL Energy Partners Q2 EPS $(0.13) Up From $(0.4) YoY, Sales $4.289B Down From $5.116B YoY",1,decrease,0.8,0.7,,151,12,0.0
3195,NATURAL GAS SERVICES GROUP INC,"Natural Gas Services Gr Q3 Adj. EPS $0.1 Beats $0.03 Estimate, Sales $20.852M Beat $19.07M Estimate",1,increase,0.8,0.5,,143,11,2.0
3196,NATURAL GAS SERVICES GROUP INC,Natural Gas Services Reports CFO Larry Lawrence To Retire; James Lawrence Named Successor,1,decrease,0.8,0.5,,126,12,0.0
3197,NATRL GROCERS BY VIT COTTAGE INC,Natural Grocers Issues Recall On Organic Soybeans Due To Mold,1,decrease,0.8,0.5,,134,12,0.0
3198,NATRL GROCERS BY VIT COTTAGE INC,Natural Grocers Sees FY20 EPS $0.37-$0.45 vs $0.42 Est.,1,decrease,0.8,0.5,,144,12,0.0
3199,NATRL GROCERS BY VIT COTTAGE INC,"Natural Grocers Q4 EPS $0.06, Inline, Sales $227.2M Miss $229.59M Estimate",1,decrease,0.8,0.5,,148,12,0.0
3200,NATIONAL HEALTHCARE CORP,"National Healthcare Q3 EPS $0.84, Sales $247.067M",1,increase,0.8,0.5,,126,11,2.0
3201,NATIONAL HEALTH INVESTORS INC,National Health Investors Q3 Adj. FFO $1.32 Down From $1.39 YoY,1,decrease,0.8,0.5,,131,12,0.0
3202,NICE LTD,"Oppenheimer Maintains Outperform on NICE, Raises Price Target to $170",1,increase,0.8,0.5,,121,11,2.0
3203,NICE LTD,"Morgan Stanley Maintains Equal-Weight on NICE, Raises Price Target to $150",1,increase,0.8,0.5,,122,11,2.0
3204,NICE LTD,"Wedbush Maintains Outperform on NICE, Raises Price Target to $170",1,increase,0.8,0.5,,121,11,2.0
3205,NICE LTD,"NICE Sees FY19 Adj. EPS $5.15-$5.35 vs $5.26 Estimate, Sales $1.563B-$1.583B vs $1.57B Est.",1,decrease,0.8,0.5,,146,12,0.0
3206,NICE LTD,"NICE Q3 EPS $1.3 Beats $1.28 Estimate, Sales $386.263M Beat $385.17M Estimate",1,increase,0.8,0.5,,133,11,2.0
3207,NICHOLAS FINANCIAL INC,Nicholas Financial Q2 EPS $0.03 Down From $0.07 YoY,1,decrease,0.8,0.6,,132,12,0.0
3208,N I O INC,NIO Option Alert: Dec 20 $1.5 Puts at the Ask: 30000 @ $0.071 vs 54680 OI; Earnings 12/10 Before Open [est] Ref=$2.4,1,decrease,0.8,0.5,,155,12,0.0
3209,N I O INC,NIO shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock has rallied approximately 28% over the past 5 trading sessions.,1,increase,0.7,0.5,,140,11,2.0
3210,N I O INC,NIO shares are trading higher. NOTE: Yesterday it was reported that China's EV market is expected to see a sales rebound next year.,1,increase,0.8,0.5,,133,11,2.0
3211,N I O INC,"NIO shares are trading higher after a Reuters report noted China's EV market sales may rebound, according to executives.",1,increase,0.8,0.5,,128,11,2.0
3212,N I O INC,"'#NIO indeed faced pressure in Jul. and Aug. as the government cut subsidies for #NEV, but sales figures in the last two months (2019 and 2526, respectively) give him confidence, said Li Bin, Chairman and founder of #ElectricVehicle maker $NIO.' -NBD",1,increase,0.8,0.5,,169,11,2.0
3213,N I O INC,It's Official: Nio Brings Former Auto Analyst Wei Feng On As CFO,1,increase,0.8,0.5,,122,11,2.0
3214,N I O INC,NIO Names  Wei Feng as New CFO,1,uncertain,0.7,0.5,,115,12,1.0
3215,N I O INC,NIO shares are trading lower on seemingly no company-specific news.,1,uncertain,0.7,0.5,,118,12,1.0
3216,N I O INC,"NIO Option Alert: Jan, 2021 $2 Calls Sweep (16) near the Ask: 500 @ $0.571 vs 20891 OI; Earnings 11/26 Before Open [est] Ref=$1.9",1,increase,0.8,0.5,,157,11,2.0
3217,N I O INC,From Sell-Side To Executive Team: Nio Reportedly Taps Auto Analyst As Next CFO,1,increase,0.8,0.5,,125,11,2.0
3218,N I O INC,NIO Hires China Auto Analyst as Its Next CFO,1,increase,0.8,0.5,,117,11,2.0
3219,N I O INC,"NIO shares are trading higher, potentially rebounding after dipping on Monday following reports China will cut electric car subsidies.",1,increase,0.8,0.5,,128,11,2.0
3220,N I O INC,NIO Shares Not Responding Following Report Chinese Electric Vehicle Maker Xpeng Has Raised ~$400M In Latest Funding Round,1,decrease,0.8,0.5,,130,12,0.0
3221,N I O INC,Chinese Auto Sales Are Under Pressure,1,decrease,0.8,0.5,,112,12,0.0
3222,N I O INC,Nio shares are trading lower after the company cut its electric car subsidies. The Chinese car sales have also declined for 16 consecutive months in October.,1,decrease,0.8,0.7,,135,12,0.0
3223,N I O INC,"Stanley Qu Named VP of Finance at NIO, Replacing Dongning Wang",1,uncertain,0.7,0.5,,122,12,1.0
3224,N I O INC,"NIO shares are trading lower amid a tweet from MoxReports stating 'i don't have a good feel for the real business prospects. But from a trading standpoint, it still seems like an ""avoid""' signaling investors to be cautious.",1,decrease,0.8,0.5,,153,12,0.0
3225,N I O INC,"MoxReports Out With Commentary On NIO, Says 'I have never had a strong view on $NIO fundamentals, I was more interested in technical factors, esp their CB. So i don't have a good view on their latest PR'",1,uncertain,0.7,0.5,,155,12,1.0
3226,N I O INC,Intel's Mobileye Announces Level 4 Design With NIO; NIO To Integrate Mobileye's Self-Driving System,1,increase,0.8,0.5,,132,11,2.0
3227,N I O INC,"﻿NIO shares are trading higher on continued momentum after the company reported it delivered 2,526 vehicles in October, up 25.1% versus September.",1,increase,0.8,0.5,,138,11,2.0
3228,N I O INC,"Nio October Deliveries Jump 25.1%, Despite Holiday Impact",1,increase,0.8,0.5,,120,11,2.0
3229,N I O INC,"NIO shares are trading higher after the company reported it delivered 2,526 vehicles in October, up 25.1% versus September.",1,increase,0.8,0.5,,134,11,2.0
3230,N I O INC,"NIO Delivered 2,526 Vehicles in October; Up 25.1% vs September",1,increase,0.8,0.5,,126,11,2.0
3231,NEW JERSEY RES,"New Jersey Resources Q4 EPS $0.29, Inline, Sales $479.081M Miss $689M Estimate",1,decrease,0.8,0.7,,134,12,0.0
3232,NATIONAL BANKSHARES INC,Sandler O'Neil Downgrades National Bankshares to Hold,1,decrease,0.8,0.5,,120,12,0.0
3233,NEKTAR THERAPEUTICS,Nektar Therapeutics shares ar trading higher as the company presents at the Jefferies 2019 London Healthcare Conference.,1,increase,0.8,0.5,,138,11,2.0
3234,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower. Not seeing any news to justify the price action.,1,uncertain,0.7,0.5,,133,12,1.0
3235,NEKTAR THERAPEUTICS,"JP Morgan Maintains Neutral on Nektar Therapeutics, Lowers Price Target to $28",1,decrease,0.8,0.5,,133,12,0.0
3236,NEKTAR THERAPEUTICS,"Canaccord Genuity Maintains Buy on Nektar Therapeutics, Raises Price Target to $24",1,increase,0.8,0.5,,135,11,2.0
3237,NEKTAR THERAPEUTICS,UPDATE: H.C. Wainwright On Nektar Therapeutics Notes 'reasons to be cautious on this dataset include:',1,decrease,0.8,0.7,,140,12,0.0
