custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1143,ENZO BIOCHEM INC,"Enzo Biochem Q1 EPS $(0.16) Down From $(0.13) YoY, Sales $20.207M Miss $20.92M Estimate",1,decrease,0.8,0.5,,145,12,0.0
1144,ENZO BIOCHEM INC,Enzo Biochem Sends Letter To Shareholders; Notes 'Short-Term Activist' Harbert Seeking Fire Sale Of Co. At 'Depressed Prices'; Urges Vote 'For' On White Proxy Card,1,decrease,0.8,0.5,,152,12,0.0
1145,ENZO BIOCHEM INC,"Enzo Biochem In Letter Urges Shareholders To Vote For Board's Nominees, Criticizes Board Nominees By Activist Harbert",1,decrease,0.8,0.5,,141,12,0.0
1146,EOG RESOURCES INC,"Barclays Maintains Overweight on EOG Resources, Lowers Price Target to $111",1,decrease,0.8,0.5,,127,12,0.0
1147,E P R PROPERTIES,JP Morgan Upgrades EPR Props to Overweight,1,increase,0.8,0.5,,118,11,2.0
1148,E P R PROPERTIES,"JP Morgan Maintains Neutral on EPR Props, Raises Price Target to $84",1,increase,0.8,0.5,,124,11,2.0
1149,EQUINIX INC,"Morgan Stanley Maintains Equal-Weight on Equinix, Raises Price Target to $520",1,increase,0.8,0.5,,127,11,2.0
1150,ERICSSON,China Could Retaliate Against German Automakers If Government Bans Huawei 5G,1,increase,0.8,0.5,,122,11,2.0
1151,ERICSSON,Ericsson Shares Fall To Near-Session Low On Heavy Volume As Hearing Investigation Into Suspected Bribery Launched In Sweden,1,decrease,0.8,0.7,,130,12,0.0
1152,ERICSSON,Ericsson To Pay $1B+ To US Dept. Of Justice To Resolve Foreign Corrupt Practices Act Probe,1,decrease,0.8,0.5,,128,12,0.0
1153,ERICSSON,Ericsson Comments on Press Coverage About the Resolution of Ongoing U.S. FCPA Investigations,1,uncertain,0.7,0.5,,125,12,1.0
1154,ENERGY RECOVERY INC,Energy Recovery Wins $16.6M In Water Awards,1,increase,0.8,0.5,,117,11,2.0
1155,EMBRAER S A,"Brazilian Regulator Has Approved Boeing, Embraer Deal",1,increase,0.8,0.5,,122,11,2.0
1156,EUROSEAS LTD,"Euroseas Reports 1-For-8 Reverse Stock Split Effective Dec. 19, 2019",1,decrease,0.8,0.5,,128,12,0.0
1157,ELBIT SYSTEMS LTD,Elbit Systems Receives $33M Settlement Payment from Hughes Network Systems for Patent Infringement Litigation,1,increase,0.8,0.5,,130,11,2.0
1158,ELBIT SYSTEMS LTD,Elbit Systems Awarded $35M Contract to Equip Montenegro's 4X4 Vehicles With Remote Control Weapon Stations,1,increase,0.8,0.5,,132,11,2.0
1159,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics Option Alert: Jan 17 $55 Calls at the Ask: 500 @ $1.65 vs 361 OI; Ref=$51.325,1,increase,0.8,0.5,,154,11,2.0
1160,EMPIRE STATE REALTY TRUST INC,Empire State Realty Trust Reauthorizes $500M Buyback,1,increase,0.8,0.5,,129,11,2.0
1161,ESSEX PROPERTY TRUST INC,"RBC Capital Downgrades Essex Property Trust to Sector Perform, Lowers Price Target to $315",1,decrease,0.8,0.5,,129,12,0.0
1162,EATON CORP PLC,"Wells Fargo Maintains Overweight on Eaton, Raises Price Target to $105",1,increase,0.8,0.5,,126,11,2.0
1163,EATON CORP PLC,"UBS Initiates Coverage On Eaton with Neutral Rating, Announces $98 Price Target",1,decrease,0.8,0.5,,127,12,0.0
1164,EATON CORP PLC,"Morgan Stanley Maintains Equal-Weight on Eaton, Raises Price Target to $94",1,increase,0.8,0.5,,127,11,2.0
1165,EATON CORP PLC,Deutsche Bank Downgrades Eaton to Hold,1,decrease,0.8,0.5,,118,12,0.0
1166,ENTERGY CORP NEW,"Mizuho Maintains Buy on Entergy, Raises Price Target to $123",1,increase,0.8,0.5,,124,11,2.0
1167,ENTERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Entergy, Lowers Price Target to $115",1,decrease,0.8,0.5,,127,12,0.0
1168,ENTERGY CORP NEW,"Bank of America Maintains Buy on Entergy, Raises Price Target to $128",1,increase,0.8,0.5,,124,11,2.0
1169,ISHARES TRUST,This Embattled Bank ETF Faces More Challenges,1,decrease,0.8,0.7,,119,12,0.0
1170,EVERQUOTE INC,UPDATE: Bonitas Research Sets $5 Price Target On EverQuote,1,decrease,0.8,0.5,,117,12,0.0
1171,EVERQUOTE INC,"EverQuote Shares Fall To Session Low, Down 4.8%, As Hearing Short House Bonitas Research Issues Report On Stock",1,decrease,0.8,0.5,,129,12,0.0
1172,EVOKE PHARMA INC,Evoke Resubmits Gimoti New Drug Application To FDA,1,increase,0.8,0.5,,122,11,2.0
1173,EVOKE PHARMA INC,Evoke Pharma Regains Compliance With Nasdaq Minimum Bid Requirement,1,increase,0.8,0.5,,122,11,2.0
1174,EDWARDS LIFESCIENCES CORP,"PiperJaffray Maintains Overweight on Edwards Lifesciences, Raises Price Target to $262",1,increase,0.8,0.5,,137,11,2.0
1175,EDWARDS LIFESCIENCES CORP,"UBS Maintains Neutral on Edwards Lifesciences, Raises Price Target to $255",1,increase,0.8,0.5,,133,11,2.0
1176,EDWARDS LIFESCIENCES CORP,"Wells Fargo Maintains Outperform on Edwards Lifesciences, Raises Price Target to $270",1,increase,0.8,0.5,,135,11,2.0
1177,EDWARDS LIFESCIENCES CORP,"Credit Suisse Maintains Outperform on Edwards Lifesciences, Raises Price Target to $275",1,increase,0.8,0.5,,135,11,2.0
1178,EDWARDS LIFESCIENCES CORP,"Morgan Stanley Maintains Overweight on Edwards Lifesciences, Raises Price Target to $270",1,increase,0.8,0.5,,135,11,2.0
1179,EDWARDS LIFESCIENCES CORP,Edwards Lifesciences shares are trading lower. Not seeing any news to justify the price action. NOTE: The company outlined growth strategy during its annual investor conference today.,1,decrease,0.8,0.5,,149,12,0.0
1180,ISHARES INC,'Andrew Scheer resigns as Conservative leader' -Canada's Globe And Mail,1,decrease,0.8,0.5,,124,12,0.0
1181,ISHARES INC,"Mexico's President Lopez Obrador Says Spoke By Phone With Trump And Canada's Trudeau, Thanked Them For Their Support In USMCA Trade Deal",1,increase,0.8,0.5,,139,11,2.0
1182,ISHARES INC,"'In USMCA negotiations, the #1 priority for the U.S. dairy industry has been for Canada to eliminate its program that allows low priced dairy ingredients to undersell U.S. dairy sales. Under USMCA, Canada will eliminate milk classes 6 & 7...' -Tweet",1,decrease,0.8,0.5,,167,12,0.0
1183,ISHARES INC,Canada's Prime Minister Justin Trudeau To 'Take Steps To Introduce And Implement' National Prescription Drug Coverage,1,increase,0.8,0.5,,128,11,2.0
1184,ISHARES INC,Bank Of Canada Holds Interest Rates Unchanged At 1.75%,1,uncertain,0.7,0.5,,121,12,1.0
1185,ISHARES INC,"Hong Kong Clashes Continue, Lam Says Protests 'Ruined Christmas'",1,decrease,0.8,0.5,,122,12,0.0
1186,ISHARES INC,Italian Gov't. Wins Senate Confidence Vote On 2020 Budget; Budget Will Now Move To Lower House,1,increase,0.8,0.5,,129,11,2.0
1187,ISHARES INC,Trump Says Will Discuss Trade With Italian Prime Minister,1,uncertain,0.7,0.5,,117,12,1.0
1188,ISHARES INC,Japanese Prime Minister Shinzo Abe Has Expressed Serious Concerns Over Iran Scaling Back Its Commitments To 2015 Nuclear Deal In Meeting With Iranian Pres,1,decrease,0.8,0.5,,138,12,0.0
1189,ISHARES INC,'Japan will partner with the U.S. and Europe to develop quantum computers and related technology' -Tweet From Nikkei,1,increase,0.8,0.5,,133,11,2.0
1190,ISHARES INC,"Report of ""Significant Incident"" At A Central Nuclear Power Plant In France",1,decrease,0.8,0.5,,123,12,0.0
1191,ISHARES TRUST,A Brexit Recap: What's Next?,1,uncertain,0.7,0.5,,117,12,1.0
1192,ISHARES TRUST,Which City Will Overtake London As Europe's Financial Hub After Brexit?,1,uncertain,0.7,0.5,,124,12,1.0
1193,ISHARES TRUST,UK Prime Minister Boris Johnson Has Won First Parliamentary Vote On Brexit Deal: Hearing Parliament Has Voted 358-234 To Pop Brexit Withdrawal Deal,1,increase,0.8,0.5,,139,11,2.0
1194,ISHARES TRUST,"UK Gov't Says Plan To Pass Brexit Deal Legislation Through All Stages In Parliament's Lower House By Jan. 6, 2020",1,decrease,0.8,0.5,,138,12,0.0
1195,ISHARES TRUST,UK' Gov't's Brexit Withdrawal Bill Includes Provision Preventing Any Extension Of Transition Period,1,decrease,0.8,0.5,,128,12,0.0
1196,ISHARES TRUST,Bank Of England Votes 7-2  To Keep Rates Unchanged,1,decrease,0.8,0.5,,124,12,0.0
1197,ISHARES TRUST,USTR Lighthizer Says US-UK Trade Deal Is A Priority,1,increase,0.8,0.5,,124,11,2.0
1198,ISHARES TRUST,BOE Says Plans To Increase Banks' 'Neutral' Counter-Cyclical Capital Buffer From 1% To 2%,1,decrease,0.8,0.5,,134,12,0.0
1199,ISHARES TRUST,"Statement From UK Prime Minister Shows Trump, Boris Johnson Will Discuss US, UK Relationship",1,uncertain,0.6,0.5,,126,12,1.0
1200,ISHARES TRUST,Hearing the UK Will Introduce a Brexit Bill on December 20th,1,decrease,0.8,0.5,,125,12,0.0
1201,ISHARES TRUST,Morgan Stanley's James Gorman Says We Would 'Always' Remain Based In London,1,increase,0.8,0.5,,127,11,2.0
1202,ISHARES TRUST,Experts React To UK General Election Results,1,decrease,0.8,0.5,,117,12,0.0
1203,ISHARES TRUST,"EU Leaders Have Agreed To Start Trade Talks With UK Officials After Ratification, Effective Implementation Of Brexit Deal",1,increase,0.8,0.5,,131,11,2.0
1204,ISHARES TRUST,UK PM Johnson Leaves Downing Street to Head to Buckingham Palace to Ask Queen Elizabeth to Form New Government,1,decrease,0.8,0.5,,129,12,0.0
1205,ISHARES TRUST,"UK Exit Poll Shows Johnson's Conservatives Set Top Win 368 Seats, Labour Set To Win 191 Seats",1,decrease,0.8,0.5,,131,12,0.0
1206,ISHARES TRUST,Opinion | Tactical Voting Will Take The UK Into Hung Parliament Territory,1,decrease,0.7,0.5,,123,12,0.0
1207,ISHARES TRUST,An American's Guide To The UK General Election,1,uncertain,0.7,0.5,,119,12,1.0
1208,ISHARES TRUST,"Panelbase UK Election Poll Shows Conservatives 43%, Labor 34%",1,decrease,0.8,0.5,,123,12,0.0
1209,ISHARES TRUST,'U.K. prime minister uses Huawei phone for selfie on live TV after hinting at ban on companies using Huawei products' -Bloomberg Technology,1,decrease,0.8,0.5,,139,12,0.0
1210,ISHARES TRUST,UK Prime Minister Boris Johnson Says Is Complete Nonsense To Suggest I Do No Take US Pres Trump Seriously,1,uncertain,0.7,0.5,,131,12,1.0
1211,ISHARES INC,United States Starts Repatriation Flights Of Mexican Deportees To Interior Of Mexico With Flight To Guadalajara On Thursday,1,decrease,0.8,0.5,,134,12,0.0
1212,ISHARES INC,'Spending deal to include $1.375 billion for border barriers' -The Hill,1,decrease,0.8,0.5,,125,12,0.0
1213,ISHARES INC,"Mexican Foreign Minister Says Trump Can Impose Terrorism Status On Mexican Drug Gangs Whenever He Chooses, But Would Be Negative For Bilateral Cooperation",1,decrease,0.8,0.5,,137,12,0.0
1214,ISHARES INC,'On USMCA: Multiple sources in many sectors saying there is an agreement between the U-S & Mexico over changes. When looking for a ratification vote in the House...' -FOX's Edward Lawrence,1,increase,0.8,0.5,,149,11,2.0
1215,ISHARES INC,N. Korea Says Ready to Respond to Any Corresponding Measure That U.S. Chooses,1,increase,0.8,0.5,,126,11,2.0
1216,ISHARES INC,Brazilian Economy Minister Says Short-Term Interest Rates About To Fall Below 5%,1,decrease,0.8,0.5,,124,12,0.0
1217,ISHARES INC,Brazilian Government Rejects Trump's Claim That It Is Manipulating Currency; Brazilian Government In Touch With US Trade Representative And Other Agencies On Trump's Move To Restore Tariffs On Brazilian Steel And Aluminum,1,uncertain,0.7,0.5,,147,12,1.0
1218,EXELIXIS INC,Exelixis Reports Collaboration For 3 Phase 3 Combo Trials For Patients With Advanced Solid Tumors,1,increase,0.8,0.5,,129,11,2.0
1219,EXELIXIS INC,"Exelixis Announces Positive Results From IMspire150, the Phase 3 Trial of Atezolizumab Plus Cotellic and Vemurafenib in People With Previously Untreated BRAF V600 Mutation-Positive Advanced Melanoma",1,increase,0.8,0.5,,161,11,2.0
1220,EXELIXIS INC,Exelixis shares are trading higher on seemingly no company-specific news.,1,uncertain,0.7,0.5,,121,12,1.0
1221,EATON VANCE TAX MNGD GLBL DIV EQ,"Deutsche Bank Maintains Hold on Eaton Vance Tax-Mgd Glbl, Lowers Price Target to $45",1,decrease,0.8,0.5,,146,12,0.0
1222,EXLSERVICE HOLDINGS INC,"EXL Announces a $200M Buyback, Announces President and COO Pavan Bagai Interim CFO",1,increase,0.8,0.5,,134,11,2.0
1223,EXPEDIA GROUP INC,Expedia shares are trading higher. Not currently seeing any company-specific news.,1,uncertain,0.7,0.5,,120,12,1.0
1224,EXPEDIA GROUP INC,Expedia shares are trading higher. Movement appears to be correlated with rally in US equities following strong jobs numbers. NOTE: Positive economic conditions are strong catalysts for travel and leisure stocks.,1,increase,0.8,0.5,,143,11,2.0
1225,EXPEDIA GROUP INC,"Expedia CEO, CFO Resign; Chairman Barry Diller, Vice Chair Kern To Takeover",1,decrease,0.8,0.7,,125,12,0.0
1226,EXPEDIA GROUP INC,Expedia shares are trading higher after the company announced management changes and initiated a 20 million share buyback program.,1,increase,0.8,0.5,,128,11,2.0
1227,EXPEDIA GROUP INC,Expedia CEO Mark Okerstrom And CFO Alan Pickerill To Resign; Chairman Barry Diller And Vice Chairman Peter Kern To Oversee Executive Leadership Team While Board Determines The Long-term Leadership Of The Company,1,decrease,0.8,0.7,,147,12,0.0
1228,EXPEDIA GROUP INC,Expedia Announces 20M Share Buyback,1,increase,0.8,0.5,,116,11,2.0
1229,EXTRA SPACE STORAGE INC,"Wells Fargo Maintains Overweight on Extra Space Storage, Lowers Price Target to $117",1,decrease,0.8,0.5,,125,12,0.0
1230,EXTRA SPACE STORAGE INC,"Morgan Stanley Maintains Underweight on Extra Space Storage, Lowers Price Target to $94",1,decrease,0.8,0.5,,125,12,0.0
1231,EZCORP INC,"EZCORP Q4 EPS $0.19, Inline, Sales $214.339M Miss $214.99M Estimate",1,decrease,0.8,0.5,,132,12,0.0
1232,EZCORP INC,"B. Riley Maintains Buy on EZCORP, Lowers Price Target to $12",1,decrease,0.8,0.5,,124,12,0.0
1233,FORD MOTOR CO DEL,"Ford Issuing Safety Recall For Select 2006-10 Ford Fusion, Mercury Milan And Lincoln MKZ Vehicles; Recall Affects 600,166 Vehicles In The U.S. And Federal Territories",1,decrease,0.8,0.5,,147,12,0.0
1234,FORD MOTOR CO DEL,Ford Motor Co Says The Ford Bronco Will Be Revealed In The Spring Of 2020,1,increase,0.8,0.5,,127,11,2.0
1235,FORD MOTOR CO DEL,Ford Motor Co Will In 2020 Debut The F-150 & F-150 Hybrid,1,increase,0.8,0.5,,127,11,2.0
1236,FORD MOTOR CO DEL,"'Ford Motor Co. is adding 3,000 jobs at two factories in the Detroit area and investing $1.45 billion to build new pickup trucks, SUVs, and electric, autonomous vehicles' -Tweet From AP White House Reporter",1,increase,0.9,0.8,,156,11,2.0
1237,FORD MOTOR CO DEL,"Ford Issuing Safety Recall For Select 2017-19 Ford Super Duty Supercrew Vehicles With Carpet Flooring Due To Risk Of Post-Crash Interior Fire; Co. Aware Of One Report In US Of A Fire Related To Risk From Carpet Flooring, Recall Affects 490,574 Vehicles",1,decrease,0.8,0.5,,166,12,0.0
1238,FORD MOTOR CO DEL,"Ford Motor Option Alert: Jan, 2022 $12 Calls Sweep (2) near the Ask: 1000 @ $0.401 vs 3804 OI; Earnings 1/22 After Close [est] Ref=$9.33",1,increase,0.8,0.5,,160,11,2.0
1239,FORD MOTOR CO DEL,"Fiat Chrysler, UAW Approve New 4-Year Contract",1,uncertain,0.7,0.5,,121,12,1.0
1240,FORD MOTOR CO DEL,"Ford Motor Says Expects To Approximately Halve Its 2018 China EBIT Loss, And, In 2020, To Approximately Halve Its 2019 China EBIT Loss",1,increase,0.8,0.5,,145,11,2.0
1241,FORD MOTOR CO DEL,Ford Motor Company Issues Two Safety Recalls In North America,1,decrease,0.8,0.5,,119,12,0.0
1242,FORD MOTOR CO DEL,'More Details On The All-Electric Ford F-150 Revealed Via Patent App' -InsideEVs,1,increase,0.8,0.5,,130,11,2.0
1243,FORD MOTOR CO DEL,GM To Stop Making Buick Regal Next Year,1,decrease,0.8,0.5,,118,12,0.0
1244,FIRST AMERICAN FINL CORP NEW,"Keefe, Bruyette & Woods Downgrades First American Financial to Market Perform, Announces $69 Price Target",1,decrease,0.8,0.5,,137,12,0.0
1245,DIAMONDBACK ENERGY INC,"Barclays Maintains Overweight on Diamondback Energy, Lowers Price Target to $125",1,decrease,0.8,0.5,,131,12,0.0
1246,FARMER BROTHERS CO,Farmer Bros. Announces Results Of Annual Meeting Of Stockholders; Says Results Indicate Shareholder Support For Election Of All Three Of Co.'s Director Nominees,1,increase,0.8,0.5,,148,11,2.0
1247,FASTENAL CO,Fastenal shares are trading higher in sympathy with the overall market amid positive US-China trade developments which have caused US equities across many sectors to trade higher.,1,increase,0.8,0.5,,136,11,2.0
1248,FATE THERAPEUTICS INC,"Mizuho Reiterates Buy on Fate Therapeutics, Raises Price Target to $33",1,increase,0.8,0.5,,132,11,2.0
1249,FATE THERAPEUTICS INC,"BMO Capital Maintains Outperform on Fate Therapeutics, Lowers Price Target to $22",1,decrease,0.8,0.5,,133,12,0.0
1250,FATE THERAPEUTICS INC,Fate Therapeutics shares are trading higher after the company announced positive preliminary data from its FT596 study and Wells Fargo upgraded its rating of the stock to Outperform.,1,increase,0.8,0.5,,146,11,2.0
1251,FATE THERAPEUTICS INC,"Wells Fargo Upgrades Fate Therapeutics to Outperform, Announces $24 Price Target",1,increase,0.8,0.7,,132,11,2.0
1252,FUELCELL ENERGY INC,FuelCell Energy Option Alert: Jan 17 $3 Calls at the Ask: 850 @ $0.5 vs 1772 OI; Earnings 1/14 Before Open Ref=$2.4899,1,increase,0.8,0.5,,152,11,2.0
1253,FUELCELL ENERGY INC,FuelCell Energy Option Alert: Jan 17 $3 Calls at the Ask: 500 @ $0.451 vs 1772 OI; Earnings 1/14 Before Open Ref=$2.2937,1,increase,0.8,0.5,,152,11,2.0
1254,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher on continued strength. The stock has rallied since the company last week announced a new fuel project at a California wastewater treatment facility.,1,increase,0.8,0.5,,139,11,2.0
1255,FUELCELL ENERGY INC,FuelCell Energy shares are trading higher after the company announced it has begun the commercial operation of the 2.8 megawatt fuel cell project located at Tulare.,1,increase,0.8,0.5,,141,11,2.0
1256,FUELCELL ENERGY INC,"FuelCell Shares Tick Slightly Higher Following Press Release Highlighting Start Of Commercial Operation At 2.8MW Fuel Cell Project In Tulare, California, No Terms Disclosed",1,increase,0.8,0.5,,143,11,2.0
1257,FUELCELL ENERGY INC,3 Stocks Moving In Thursday's After-Hours Session,1,uncertain,0.7,0.5,,118,12,1.0
1258,FUELCELL ENERGY INC,"FuelCell Energy Offers Update On Construction Progress For CMEEC/US Naval Submarine Base Project, Expected Delivery Schedule, Current Financing Approach",1,increase,0.8,0.5,,135,11,2.0
1259,FUELCELL ENERGY INC,"Craig-Hallum Earlier Reinstated Hold on FuelCell Energy, Announced $0.5 Price Target",1,decrease,0.8,0.5,,130,12,0.0
1260,FUELCELL ENERGY INC,"FuelCell Energy shares are trading higher, potentially rebounding after the stock dropped approximately 24% over the past 4 trading sessions.",1,increase,0.8,0.5,,134,11,2.0
1261,FREEPORT MCMORAN INC,Freeport-McMoRan Shares Fall Modestly Over Last Few Mins. Following Large Block Trade Of 1.5M Shares At $13.10/Share,1,decrease,0.8,0.5,,148,12,0.0
1262,FREEPORT MCMORAN INC,"B. Riley Maintains Buy on Freeport-McMoRan, Raises Price Target to $15",1,increase,0.8,0.5,,133,11,2.0
1263,FREEPORT MCMORAN INC,"BMO Capital Upgrades Freeport-McMoRan to Outperform, Raises Price Target to $17",1,increase,0.8,0.5,,134,11,2.0
1264,FREEPORT MCMORAN INC,"Freeport-McMoRan shares are trading higher ahead of today's Fed rate decision and outlook statements, as well as the Dec. 15 US-China tariff deadlines.",1,increase,0.8,0.5,,146,11,2.0
1265,FREEPORT MCMORAN INC,Freeport-McMoRan Option Alert: Jan 17 $12 Calls Sweep (7) near the Ask: 700 @ $1.0 vs 74243 OI; Earnings 1/23 Before Open [est] Ref=$12.66,1,increase,0.8,0.5,,166,11,2.0
1266,FREEPORT MCMORAN INC,Large Option Traders Betting Freeport-McMoRan Rally Will Continue Into 2020,1,increase,0.8,0.5,,131,11,2.0
1267,FREEPORT MCMORAN INC,Freeport-McMoRan shares are trading higher in sympathy with the overall market amid a rally in US equities following strong November jobs data.,1,increase,0.8,0.5,,141,11,2.0
1268,FREEPORT MCMORAN INC,Freeport-McMoRan Option Alert: Dec 20 $11.5 Calls at the Ask: 4292 @ $0.171 vs 3158 OI; Earnings 1/23 Before Open [est] Ref=$10.815,1,increase,0.8,0.5,,165,11,2.0
1269,FREEPORT MCMORAN INC,Freeport-McMoRan Option Alert: Dec 13 $11.5 Calls Sweep (13) above Ask!: 932 @ $0.38 vs 6343 OI; Earnings 1/23 Before Open [est] Ref=$11.545,1,increase,0.8,0.5,,167,11,2.0
1270,FACTSET RESEARCH SYSTEMS INC,"UBS Maintains Sell on FactSet Research Systems, Lowers Price Target to $241",1,decrease,0.8,0.5,,130,12,0.0
1271,FACTSET RESEARCH SYSTEMS INC,"FactSet Research Systems Q1 EPS $2.58 Beats $2.42 Estimate, Sales $366.658M Miss $367.26M Estimate",1,decrease,0.8,0.5,,143,12,0.0
1272,FEDEX CORP,Strategist Says FedEx Was Right To Part Ways With Amazon,1,decrease,0.8,0.5,,118,12,0.0
1273,FEDEX CORP,Commentary: Air Cargo Looks For Lift In 2020,1,increase,0.8,0.5,,118,11,2.0
1274,FEDEX CORP,Carriers Gain Pricing Power As Truck Capacity Continues To Tighten,1,increase,0.8,0.5,,119,11,2.0
1275,FEDEX CORP,Commentary: Trucking Industry Observations Heading Into 2020,1,uncertain,0.7,0.5,,119,12,1.0
1276,FEDEX CORP,"UPS Sees 1.9M Returns On Jan. 2, 2020, Up 26% Year Over Year",1,decrease,0.8,0.5,,132,12,0.0
1277,FEDEX CORP,Argus Research Downgrades FedEx to Hold,1,decrease,0.8,0.5,,114,12,0.0
1278,FEDEX CORP,TruckStop.com Malware Outage Special Report,1,decrease,0.8,0.5,,116,12,0.0
1279,FEDEX CORP,Amazon Says Its Last-Mile Delivery Network Is On Track To Deliver 3.5B Packages In 2019,1,decrease,0.8,0.5,,129,12,0.0
1280,FEDEX CORP,Amazon Searching For Ireland Warehouse As Brexit Threatens Open Border With UK,1,increase,0.8,0.5,,119,11,2.0
1281,FEDEX CORP,"Amazon's Power Moves, Boeing's Struggles, Freight Economics, And Other Big Deals — WTT?!?",1,uncertain,0.7,0.5,,128,12,1.0
1282,FEDEX CORP,"No Holiday Gift From FedEx, But Some Analysts Still See Delivery Around The Corner",1,uncertain,0.7,0.5,,122,12,1.0
1283,FEDEX CORP,"UPDATE: Morgan Stanley On FedEx Notes 'Mgmt. commentary on higher costs, lower yields and price competition in eCommerce point to our long-term structural bear thesis (read-across to UPS)'",1,decrease,0.8,0.5,,144,12,0.0
1284,FEDEX CORP,"UPDATE: Morgan Stanley Maintains Equal-Weight On FedEx, Lowers Target To $109 Notes 'We thought that EPS had bottomed after 1Q but we were wrong'",1,decrease,0.8,0.5,,141,12,0.0
1285,FEDEX CORP,"Morgan Stanley Earlier Maintained Equal-Weight on FedEx, Lowered Price Target to $109",1,decrease,0.8,0.5,,125,12,0.0
1286,FEDEX CORP,"UPDATE: Raymond James On FedEx Notes 'investments being made across the portfolio position FDX to reap future operational cost benefits (heightened capex profile), synergies (TNT), and growth (seven-day service in FDX Ground'",1,increase,0.8,0.5,,153,11,2.0
1287,FEDEX CORP,"UPDATE: Raymond James Maintains Outperform On FedEx, Lowers Target To $167 Notes 'we see limited downside, though we will keep a close eye on macro, service, and integration progress'",1,decrease,0.8,0.5,,145,12,0.0
1288,FEDEX CORP,"Raymond James Earlier Maintained Outperform on FedEx, Lowered Price Target to $167",1,decrease,0.8,0.5,,124,12,0.0
1289,FEDEX CORP,"Commentary: Foreign Trade Zones Are Not ""Free Trade Zones""",1,uncertain,0.7,0.5,,118,12,1.0
1290,FEDEX CORP,Today's Pickup: Isuzu Motors To Acquire Volvo's UD Trucks For $2.3 Billion,1,uncertain,0.7,0.5,,126,12,1.0
1291,FEDEX CORP,"UPDATE: Bank Of America Reiterates Neutral On FedEx, Lowers Target To $163 Notes 'We believe FedEx shares reflect overhang from higher Express/ TNT costs, economic and trade overhang, and the lost Amazon Ground and Express business'",1,decrease,0.8,0.5,,154,12,0.0
1292,FEDEX CORP,"UPDATE: Wells Fargo Maintains Overweight On FedEx, Lowers Target To $183 Notes 'While the cost challenges in Ground were a negative surprise in the quarter, we remain Overweight and continue to take the view that FY2020 earnings will be a likely bottom'",1,decrease,0.8,0.5,,159,12,0.0
1293,FEDEX CORP,"UPDATE: Credit Suisse On FedEx Notes 'With many of the major problematic cost headwinds being largely absorbed in FY20, there is reasonable line of sight toward margin improvement and a reacceleration in earnings growth in FY21'",1,increase,0.8,0.5,,152,11,2.0
1294,FEDEX CORP,"UPDATE: Credit Suisse Maintains Outperform On FedEx, Raises Target To $170 Notes 'at this point it is truly a challenge for us to think that things get materially worse from here'; 'Shaping up to be a Good Stock for 2020'",1,increase,0.8,0.5,,158,11,2.0
1295,FEDEX CORP,"FedEx Hits ""Bottom"" In Fiscal 2020 Second Quarter",1,decrease,0.8,0.5,,119,12,0.0
1296,FEDEX CORP,"JP Morgan Maintains Neutral on FedEx, Lowers Price Target to $147",1,decrease,0.8,0.5,,121,12,0.0
1297,FEDEX CORP,"BMO Capital Maintains Market Perform on FedEx, Lowers Price Target to $160",1,decrease,0.8,0.5,,123,12,0.0
1298,FEDEX CORP,"Bank of America Reiterates Neutral on FedEx, Lowers Price Target to $163",1,decrease,0.8,0.5,,123,12,0.0
1299,FEDEX CORP,"Wells Fargo Maintains Overweight on FedEx, Lowers Price Target to $183",1,decrease,0.8,0.5,,123,12,0.0
1300,FEDEX CORP,"Credit Suisse Maintains Outperform on FedEx, Raises Price Target to $170",1,increase,0.8,0.5,,122,11,2.0
1301,FEDEX CORP,Oppenheimer Downgrades FedEx to Perform,1,decrease,0.8,0.5,,114,12,0.0
1302,FEDEX CORP,"FedEx Fails To Deliver, Reports Q2 Earnings Miss",1,decrease,0.8,0.5,,119,12,0.0
1303,FEDEX CORP,Fedex Sees FY 2020 EPS $9.10 - $10.35 vs $12.03 Est,1,decrease,0.8,0.7,,130,12,0.0
1304,FEDEX CORP,Fedex Reports Q2 Revenue $17.3B vs $17.57B Est,1,decrease,0.8,0.5,,124,12,0.0
1305,FEDEX CORP,Fedex Reports Q2 EPS $2.51 vs $2.84 Est,1,decrease,0.8,0.5,,122,12,0.0
1306,FEDEX CORP,"Amazon's Shot At FedEx, 737 MAX Minimized, And A Tribute To American Shipper – WTT?!?",1,uncertain,0.7,0.5,,129,12,1.0
1307,FEDEX CORP,"PreMarket Prep Recap: Boeing Approaches Key Technical Level, Amazon Forgoes Holiday Spirit With FedEx",1,decrease,0.8,0.5,,126,12,0.0
1308,FEDEX CORP,Analyst: Amazon Blocking FedEx Ground Good News For UPS,1,decrease,0.8,0.5,,117,12,0.0
1309,FEDEX CORP,"Breathing A Sigh Of Consolidation As Markets Continue To Digest Trade, Brexit, Fed News",1,uncertain,0.7,0.5,,125,12,1.0
1310,FEDEX CORP,"Tuesday's Market Minute: Holiday Shopping, Holiday Shipping",1,increase,0.8,0.5,,116,11,2.0
