custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
9520,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher after the company announced early enrollment of its Phase 2b study of Seladelpar in patients with non-alcoholic steatohepatitis.,6,increase,0.8,0.7,the early enrollment of the phase 2b study of seladelpar in patients with non-alcoholic steatohepatitis is a positive development that could lead to increased investor interest and confidence in cymabay therapeutics.,169,81,2
9521,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher after the company announced early enrollment of its Phase 2b study of Seladelpar in patients with non-alcoholic steatohepatitis.,7,increase,0.8,0.7,the announcement of early enrollment in the phase 2b study of seladelpar is a positive development that could lead to increased investor interest and confidence in the company's potential success in treating non-alcoholic steatohepatitis.,174,81,2
9522,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading higher after the company announced early enrollment of its Phase 2b study of Seladelpar in patients with non-alcoholic steatohepatitis.,8,increase,0.8,0.7,the announcement of early enrollment in the phase 2b study of seladelpar is a positive development that could lead to increased investor interest and confidence in the company's potential success in treating non-alcoholic steatohepatitis.,176,81,2
9523,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,0,increase,0.8,0.7,,146,28,2
9524,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,2,increase,0.8,0.6,,153,28,2
9525,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,3,increase,0.8,0.7,,158,28,2
9526,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,4,increase,0.8,0.7,,159,28,2
9527,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,5,increase,0.9,0.8,,183,28,2
9528,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,6,increase,0.8,0.7,"the early enrollment of the phase 2b study of seladelpar in patients with nonalcoholic steatohepatitis shows progress and potential positive results, which could lead to an increase in cymabay therapeutics inc's stock price.",162,88,2
9529,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,7,increase,0.8,0.7,"the early enrollment of the phase 2b study of seladelpar in patients with nonalcoholic steatohepatitis shows progress and potential positive results, likely leading to an increase in cymabay therapeutics inc's stock price.",167,87,2
9530,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Early Enrollment Of Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis,8,increase,0.8,0.7,"the early enrollment of the phase 2b study of seladelpar in patients with nonalcoholic steatohepatitis shows progress and potential positive results, likely leading to an increase in cymabay therapeutics inc's stock price.",169,87,2
9531,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,0,increase,0.9,0.8,,148,28,2
9532,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,2,increase,0.9,0.8,,155,28,2
9533,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,3,increase,0.9,0.8,,160,28,2
9534,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,4,increase,0.9,0.8,,161,28,2
9535,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,5,increase,0.9,0.8,,185,28,2
9536,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,6,increase,0.8,0.7,"the breakthrough therapy designation by the fda is a positive development that could lead to increased investor interest and confidence in cymabay therapeutics inc, potentially driving up the stock price.",164,70,2
9537,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,7,increase,0.8,0.7,"the breakthrough therapy designation by the fda for seladelpar is a positive development that could lead to increased investor confidence and interest in cymabay therapeutics inc, potentially driving up the stock price.",169,75,2
9538,CYMABAY THERAPEUTICS INC,CymaBay shares are trading higher after the company's Seladelpar was granted breakthrough therapy designation by the FDA for the treatment of Primary Biliary Cholangitis.,8,increase,0.8,0.7,"the breakthrough therapy designation by the fda is a positive development that could lead to increased investor confidence and interest in cymabay therapeutics inc, potentially driving up the stock price.",171,70,2
9539,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,0,increase,0.9,0.8,,144,28,2
9540,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,2,increase,0.8,0.7,,151,28,2
9541,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,3,increase,0.9,0.8,,156,28,2
9542,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,4,increase,0.9,0.8,,157,28,2
9543,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,5,increase,0.9,0.8,,181,28,2
9544,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,6,increase,0.8,0.7,the breakthrough therapy designation by the fda is a significant milestone that could lead to increased investor confidence and potential future market opportunities for cymabay therapeutics inc.,160,68,2
9545,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,7,increase,0.8,0.7,the breakthrough therapy designation by the fda is a positive development that could lead to increased investor confidence and potential future market opportunities for cymabay therapeutics inc.,165,68,2
9546,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Announces Seladelpar Granted Breakthrough Therapy Designation By FDA For The Treatment Of Primary Biliary Cholangitis,8,increase,0.8,0.7,"the breakthrough therapy designation by the fda is a significant milestone for cymabay therapeutics, which could lead to increased investor confidence and potential future market opportunities.",167,68,2
9547,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",0,uncertain,0.7,0.3,,139,29,1
9548,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",2,uncertain,0.6,0.3,,146,29,1
9549,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",3,uncertain,0.7,0.3,,151,29,1
9550,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",4,uncertain,0.7,0.3,,152,29,1
9551,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",5,uncertain,0.8,0.5,,176,29,1
9552,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",6,uncertain,0.6,0.3,"the initiation of coverage with a neutral rating and a price target could lead to mixed reactions from investors, resulting in uncertainty about the impact on the stock price.",155,66,1
9553,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",7,uncertain,0.6,0.3,"the neutral rating and $9 price target may not have a significant impact on the stock price, but it could lead to some fluctuations in the short term.",160,66,1
9554,CYMABAY THERAPEUTICS INC,"B. Riley FBR Initiates Coverage On CymaBay Therapeutics with Neutral Rating, Announces $9 Price Target",8,uncertain,0.6,0.3,the initiation of coverage with a neutral rating and a price target may not have a significant impact on the stock price.,162,58,1
9555,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,0,increase,0.8,0.1,,129,28,2
9556,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,2,increase,0.8,0.1,,136,28,2
9557,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,3,increase,0.8,0.1,,141,28,2
9558,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,4,increase,0.8,0.2,,142,28,2
9559,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,5,increase,0.9,0.5,,166,28,2
9560,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,6,increase,0.8,0.5,"the increase in dividend payout may attract more investors, leading to a potential increase in stock price.",145,53,2
9561,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,7,increase,0.8,0.6,"the increase in dividend payout may attract more investors, leading to a positive impact on the stock price.",150,54,2
9562,C B FINANCIAL SERVICES INC,CB Financial Services Raises Qtr. Dividend From $0.23 To $0.24/Share,8,increase,0.8,0.1,"the increase in quarterly dividend may signal positive financial performance, leading to an increase in stock price.",152,53,2
9563,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,0,increase,0.8,0.2,,125,28,2
9564,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,2,increase,0.8,0.05,,132,28,2
9565,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,3,increase,0.8,0.2,,137,28,2
9566,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,4,increase,0.8,0.6,,138,28,2
9567,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,5,increase,0.9,0.7,,162,28,2
9568,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,6,increase,0.8,0.6,"the reported q4 eps beating estimates suggests strong financial performance, likely leading to an increase in stock price.",141,55,2
9569,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,7,increase,0.8,0.6,the reported q4 eps beating estimates is likely to positively impact investor confidence and lead to an increase in capital bancorp inc's stock price.,146,64,2
9570,CAPITAL BANCORP INC,Capital Bancorp Late Friday Reported Q4 EPS $0.25 Beat $0.23 Est.,8,increase,0.8,0.6,"the reported q4 eps beating estimates is a positive indicator of the company's financial performance, likely leading to an increase in stock price.",148,61,2
9571,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",0,decrease,0.8,0.6,,142,29,0
9572,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",2,decrease,0.8,0.6,,149,29,0
9573,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",3,decrease,0.9,0.8,,154,29,0
9574,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",4,decrease,0.8,0.6,,155,29,0
9575,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",5,decrease,0.9,0.8,,179,29,0
9576,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",6,decrease,0.8,0.7,the lower than expected q1 eps and below consensus fy19 eps guidance are likely to negatively impact investor confidence and lead to a decrease in cabot corp's stock price.,158,69,0
9577,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",7,decrease,0.8,0.7,the lower than expected q1 eps and below consensus fy19 eps guidance are likely to negatively impact investor confidence and lead to a decrease in cabot corp's stock price.,163,69,0
9578,CABOT CORP,"Cabot Corp shares are trading lower after the company reported Q1 EPS Of $0.87, missing the $0.93 consensus estimate; the company also issued FY19 EPS guidance below consensus estimates.",8,decrease,0.8,0.7,the lower than expected q1 eps and below consensus fy19 eps guidance are likely to negatively impact investor sentiment and lead to a decrease in cabot corp's stock price.,165,69,0
9579,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,0,decrease,0.8,0.5,,125,29,0
9580,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,2,decrease,0.8,0.2,,132,29,0
9581,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,3,decrease,0.8,0.5,,137,29,0
9582,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,4,decrease,0.8,0.5,,138,29,0
9583,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,5,decrease,0.8,0.6,,162,29,0
9584,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,6,decrease,0.8,0.5,the lower than expected adjusted eps forecast for fy19 may lead to a decrease in cabot corp's stock price as investors may view it as a negative indicator of the company's performance.,141,72,0
9585,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,7,decrease,0.8,0.6,the lower than expected adjusted eps forecast for fy19 is likely to result in a decrease in cabot corp's stock price.,146,60,0
9586,CABOT CORP,Cabot Sees FY19 Adj. EPS $4.20-$4.60 vs $4.61 Est.,8,decrease,0.8,0.6,the lower than expected adjusted eps forecast for fy19 may lead to a decrease in cabot corp's stock price as it indicates potential challenges or lower profitability.,148,66,0
9587,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",0,decrease,0.8,0.1,,130,29,0
9588,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",2,uncertain,0.6,0.3,,137,29,1
9589,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",3,decrease,0.8,0.6,,142,29,0
9590,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",4,decrease,0.8,0.6,,143,29,0
9591,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",5,decrease,0.8,0.6,,167,29,0
9592,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",6,decrease,0.8,0.1,cabot corp's q1 eps missing estimates may lead to a decrease in stock price as investors may view it as a negative indicator of the company's performance.,146,67,0
9593,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",7,decrease,0.8,0.6,cabot corp's q1 eps missing estimates may lead to a decrease in stock price as it indicates lower than expected financial performance.,151,61,0
9594,CABOT CORP,"Cabot Q1 EPS $0.87 Misses $0.93 Estimate, Sales $821M Up From $720M YoY",8,decrease,0.8,0.6,missing eps estimate and lower than expected sales may lead to a decrease in stock price.,153,52,0
9595,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",0,increase,0.8,0.7,,121,28,2
9596,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",2,increase,0.8,0.7,,128,28,2
9597,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",3,increase,0.8,0.7,,133,28,2
9598,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",4,increase,0.8,0.7,,134,28,2
9599,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",5,increase,0.9,0.8,,158,28,2
9600,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",6,increase,0.8,0.7,the positive outlook for sales and eps growth is likely to attract investors and drive up cbiz inc's stock price.,137,57,2
9601,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",7,increase,0.8,0.7,"the projected sales and eps growth for fy19 indicates positive performance, which is likely to lead to an increase in cbiz inc's stock price.",142,63,2
9602,CBIZ INC,"CBIZ Sees FY19 Sales Growth 4%-6%, Sees EPS Growth 10%-12%",8,increase,0.8,0.7,positive sales and eps growth projections typically lead to an increase in stock price as investors view the company more favorably.,144,57,2
9603,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",0,uncertain,0.6,0.3,,131,29,1
9604,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",2,uncertain,0.6,0.3,,138,29,1
9605,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",3,uncertain,0.6,0.3,,143,29,1
9606,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",4,uncertain,0.6,0.3,,144,29,1
9607,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",5,uncertain,0.7,0.5,,168,29,1
9608,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",6,uncertain,0.6,0.3,"while cbiz beat eps estimates, missing sales estimates could lead to uncertainty in the stock price movement.",147,55,1
9609,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",7,uncertain,0.6,0.3,"while the eps beat estimates, the sales missed estimates, leading to uncertainty in the stock price reaction.",152,55,1
9610,CBIZ INC,"CBIZ Q4 EPS $(0.02) Beats $(0.03) Estimate, Sales $199.02M Miss $202.33M Estimate",8,uncertain,0.6,0.3,"while cbiz beat eps estimates, missing sales estimates could lead to uncertainty in the stock price movement.",154,55,1
9611,CBIZ INC,CBIZ Adds 5M Shares To Buyback,0,increase,0.8,0.6,,110,28,2
9612,CBIZ INC,CBIZ Adds 5M Shares To Buyback,2,increase,0.8,0.6,,117,28,2
9613,CBIZ INC,CBIZ Adds 5M Shares To Buyback,3,increase,0.8,0.6,,122,28,2
9614,CBIZ INC,CBIZ Adds 5M Shares To Buyback,4,increase,0.8,0.6,,123,28,2
9615,CBIZ INC,CBIZ Adds 5M Shares To Buyback,5,increase,0.9,0.7,,147,28,2
9616,CBIZ INC,CBIZ Adds 5M Shares To Buyback,6,increase,0.8,0.6,"the addition of 5 million shares to the buyback program indicates a positive outlook by the company, which could lead to an increase in stock price.",126,64,2
9617,CBIZ INC,CBIZ Adds 5M Shares To Buyback,7,increase,0.8,0.7,"the addition of 5 million shares to the buyback program indicates confidence in the company's future prospects, which could lead to an increase in stock price.",131,65,2
9618,CBIZ INC,CBIZ Adds 5M Shares To Buyback,8,increase,0.8,0.6,"the addition of 5m shares to the buyback program indicates confidence in the company's future, potentially leading to an increase in stock price.",133,63,2
9619,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,0,uncertain,0.6,0.3,,114,29,1
9620,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,2,uncertain,0.6,0.3,,121,29,1
9621,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,3,uncertain,0.7,0.3,,126,29,1
9622,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,4,uncertain,0.7,0.3,,127,29,1
9623,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,5,uncertain,0.8,0.5,,151,29,1
9624,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,6,uncertain,0.6,0.0,"the appointment of a new cfo could have various impacts on the stock price, depending on the market's perception of the individual's qualifications and the company's future financial performance.",130,67,1
9625,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,7,uncertain,0.6,0.3,the appointment of a new cfo can have varying effects on a company's stock price depending on investor perception and the individual's qualifications.,135,61,1
9626,CHASE CORP,Chase Corporation Appoints Christian J. Talma To CFO,8,uncertain,0.6,0.3,"the appointment of a new cfo could bring uncertainty to investors, leading to a slight fluctuation in stock price.",137,57,1
9627,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,0,uncertain,0.6,0.3,,155,29,1
9628,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,2,uncertain,0.6,0.3,,162,29,1
9629,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,3,uncertain,0.7,0.5,,167,29,1
9630,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,4,uncertain,0.6,0.3,,168,29,1
9631,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,5,increase,0.8,0.6,,192,28,2
9632,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,6,uncertain,0.6,0.3,"the option alert suggests potential bullish sentiment, but the outcome is uncertain due to various factors that can influence the stock price.",171,59,1
9633,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,7,uncertain,0.6,0.3,"the option alert suggests potential bullish sentiment, but the outcome of earnings and other market factors could impact the stock price in either direction.",176,61,1
9634,CROWN CASTLE INC,Crown Castle Intl Option Alert: Apr 18 $120 Calls Sweep (3) near the Ask: 521 @ $3.51 vs 5262 OI; Earnings 4/17 After Close [est] Ref=$120.18,8,increase,0.8,0.7,"the option alert for $120 calls sweep near the ask suggests bullish sentiment and potential buying activity, which could lead to an increase in crown castle inc's stock price.",178,67,2
9635,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,0,decrease,0.8,0.6,,114,29,0
9636,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,2,decrease,0.8,0.6,,121,29,0
9637,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,3,decrease,0.8,0.5,,126,29,0
9638,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,4,decrease,0.8,0.5,,127,29,0
9639,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,5,decrease,0.9,0.7,,151,29,0
9640,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,6,decrease,0.8,0.7,the downgrade to neutral by macquarie may lead to decreased investor confidence and selling pressure on crown castle inc's stock.,130,61,0
9641,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,7,decrease,0.8,0.7,the downgrade to neutral by macquarie may lead to decreased investor confidence and selling pressure on crown castle inc's stock.,135,61,0
9642,CROWN CASTLE INC,Macquarie Downgrades Crown Castle Intl to Neutral,8,decrease,0.8,0.6,"a downgrade to neutral by macquarie typically signals a lack of positive momentum, leading to a decrease in stock price.",137,59,0
9643,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",0,uncertain,0.6,0.3,,134,29,1
9644,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",2,uncertain,0.6,0.3,,141,29,1
9645,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",3,uncertain,0.6,0.3,,146,29,1
9646,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",4,uncertain,0.6,0.3,,147,29,1
9647,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",5,increase,0.8,0.6,,171,28,2
9648,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",6,uncertain,0.6,0.3,"the increase in eps and sales could potentially lead to an increase in stock price, but other factors such as market conditions and future outlook may also play a role.",150,67,1
9649,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",7,uncertain,0.6,0.3,"the increase in eps and sales could potentially lead to a positive reaction from investors, but other factors such as market conditions and future outlook may also play a role in determining the stock price movement.",155,73,1
9650,CAMECO CORP,"Cameco Q4 EPS $0.51 Up From $0.46 YoY, Sales $831M Up From $809M YoY",8,uncertain,0.6,0.3,"the increase in eps and sales could potentially lead to a positive reaction from investors, but other factors such as market conditions and future outlook may also play a role.",157,67,1
9651,CROWN HOLDINGS INC,"Crown Holdings Q4 EPS $1, Inline, Sales $2.734B Miss $2.81B Estimate; Reaffirms FY19 Free Cash Flow Target $775M",0,uncertain,0.6,0.3,,141,29,1
9652,CROWN HOLDINGS INC,"Crown Holdings Q4 EPS $1, Inline, Sales $2.734B Miss $2.81B Estimate; Reaffirms FY19 Free Cash Flow Target $775M",2,decrease,0.8,0.6,,148,29,0
9653,CROWN HOLDINGS INC,"Crown Holdings Q4 EPS $1, Inline, Sales $2.734B Miss $2.81B Estimate; Reaffirms FY19 Free Cash Flow Target $775M",3,uncertain,0.7,0.3,,153,29,1
9654,CROWN HOLDINGS INC,"Crown Holdings Q4 EPS $1, Inline, Sales $2.734B Miss $2.81B Estimate; Reaffirms FY19 Free Cash Flow Target $775M",4,uncertain,0.7,0.3,,154,29,1
