custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4404,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,8,increase,0.72,0.6,"the upgrade to outperform with a higher price target suggests bullish sentiment and could lift acadia's shares in the near term, though actual moves depend on market reaction and other factors.",170,1041,2.0
4405,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",0,increase,0.68,0.6,,132,865,2.0
4406,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",2,increase,0.75,0.6,,139,865,2.0
4407,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",3,increase,0.7,0.1,,144,1377,2.0
4408,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",4,increase,0.65,0.1,,145,1249,2.0
4409,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",5,increase,0.75,0.25,,169,865,2.0
4410,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",6,increase,0.66,0.15,an upgrade to outperform with a higher price target generally signals upside and can lead to a short-term stock price uptick.,148,1158,2.0
4411,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",7,increase,0.65,0.6,"an upgrade to outperform with a higher price target is typically positive and can prompt a near-term rise in acadia's stock as investor sentiment improves, though actual movement depends on broader market conditions and other factors.",153,1175,2.0
4412,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",8,increase,0.65,0.6,an upgrade to outperform with a raised price target is typically bullish and can lead to a near-term stock price rise.,155,1028,2.0
4413,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,0,increase,0.82,0.4,,136,929,2.0
4414,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,2,increase,0.65,0.25,,143,614,2.0
4415,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,3,increase,0.68,0.08,,148,929,2.0
4416,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,4,increase,0.65,0.15,,149,1185,2.0
4417,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,5,increase,0.66,0.04,,173,1057,2.0
4418,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,6,increase,0.65,0.6,an upgrade from hold to buy is a positive signal that commonly leads to buying interest and a higher stock price in the near term.,152,646,2.0
4419,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,7,increase,0.65,0.3,"an upgrade from hold to buy signals positive sentiment and could attract buying interest, likely nudging acadia shares higher in the near term, though actual movement depends on broader market factors and trader reactions.",157,852,2.0
4420,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,8,increase,0.65,0.2,"an upgrade from hold to buy is a bullish catalyst that could lift acadia's stock in the near term, though the actual move depends on broader market conditions and investor sentiment.",159,1424,2.0
4421,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,0,increase,0.65,0.6,,137,417,2.0
4422,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,2,increase,0.65,0.25,,144,865,2.0
4423,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,3,increase,0.65,0.12,,149,1121,2.0
4424,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,4,increase,0.65,0.6,,150,993,2.0
4425,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,5,increase,0.68,0.63,,174,865,2.0
4426,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,6,increase,0.65,0.25,"positive analyst optimism about pimavanserin's potential in dementia psychosis could boost investor sentiment and push acadia's stock higher, though outcomes depend on future data and regulatory milestones.",153,971,2.0
4427,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,7,increase,0.68,0.25,"positive sentiment from analysts about pimavanserin's potential in dementia psychosis suggests upside for acadia's shares, though actual price movement will hinge on clinical data and regulatory outcomes.",158,912,2.0
4428,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,8,increase,0.63,0.25,"positive analyst sentiment about pimavanserin's potential in dementia psychosis could lift acadia's stock in the near term, but the move depends on actual regulatory progress, clinical milestones, and market conditions.",160,1813,2.0
4429,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,0,increase,0.65,0.3,,125,1121,2.0
4430,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,2,increase,0.7,0.5,,132,614,2.0
4431,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,3,increase,0.65,0.15,,137,1121,2.0
4432,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,4,increase,0.65,0.35,,138,929,2.0
4433,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,5,increase,0.65,0.08,,162,1314,2.0
4434,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,6,increase,0.7,0.45,"an upgrade to buy is typically viewed positively and can spark a short-term uptick in acadia's stock price, though the actual move depends on broader market context and whether the upgrade was anticipated.",141,852,2.0
4435,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,7,increase,0.63,0.42,"an upgrade to buy is typically positive sentiment and can lift the stock, though the actual move depends on broader market factors and existing expectations.",146,1032,2.0
4436,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,8,increase,0.68,0.4,"an upgrade to buy from a reputable broker is typically positive for sentiment and can push the stock higher, though the actual move depends on broader market conditions and whether the upgrade was anticipated.",148,1104,2.0
4437,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",0,increase,0.66,0.45,,131,801,2.0
4438,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",2,increase,0.72,0.6,,138,609,2.0
4439,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",3,increase,0.72,0.53,,143,1185,2.0
4440,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",4,increase,0.72,0.58,,144,993,2.0
4441,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",5,increase,0.78,0.58,,168,1313,2.0
4442,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",6,increase,0.74,0.42,the upgrade to buy and a higher price target typically signals bullish sentiment and could lift the stock.,147,1087,2.0
4443,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",7,increase,0.78,0.6,"a buy rating and higher price target from canaccord genuity is bullish and may prompt investors to buy acadia shares, likely lifting the stock in the near term.",152,784,2.0
4444,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",8,increase,0.65,0.28,"an upgrade to buy with a higher price target signals bullish sentiment and potential upside relative to the current price, though the actual stock move will depend on market conditions and broader investor sentiment.",154,2064,2.0
4445,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,0,increase,0.65,0.6,,139,545,2.0
4446,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,2,increase,0.65,0.4,,146,801,2.0
4447,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,3,increase,0.7,0.65,,151,998,2.0
4448,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,4,increase,0.65,0.6,,152,929,2.0
4449,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,5,increase,0.65,0.25,,176,1057,2.0
4450,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,6,increase,0.65,0.45,"the report of early termination for efficacy in a dementia-related psychosis trial suggests stronger prospects for pimavanserin, likely boosting investor optimism and the stock price.",155,775,2.0
4451,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,7,increase,0.62,0.45,"positive efficacy signals from an early-stop trial for nuplazid can boost investor optimism about acadia's core asset and potential near-term growth, likely lifting the stock in the short term, though uncertainty and safety/perception considerations could cap gains.",160,1117,2.0
4452,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,8,increase,0.65,0.35,"positive early-stopped efficacy signals in a pivotal trial are generally seen as bullish for acadia's prospects, potentially lifting the stock, though investors may weigh risks and over-interpretation.",162,1553,2.0
4453,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",0,increase,0.65,0.5,,129,673,2.0
4454,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",2,increase,0.65,0.45,,136,738,2.0
4455,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",3,increase,0.78,0.65,,141,929,2.0
4456,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",4,increase,0.65,0.05,,142,1121,2.0
4457,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",5,increase,0.65,0.55,,166,993,2.0
4458,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",6,increase,0.72,0.25,the maintained buy rating plus a higher price target from a sponsor broker suggests bullish sentiment and could drive near-term upside in the stock.,145,774,2.0
4459,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",7,increase,0.65,0.25,"a buy rating with a higher price target is a bullish signal that commonly leads to short-term upside in acadia's stock as investors price in higher expectations, though the actual move depends on current levels and market conditions.",150,1240,2.0
4460,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",8,increase,0.72,0.55,step 1: positive sentiment from a buy rating; step 2: higher price target; step 3: this often creates near-term upside pressure; step 4: but the actual move depends on broader market conditions and other factors.,152,2328,2.0
4461,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,0,increase,0.65,0.75,,130,865,2.0
4462,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,2,increase,0.72,0.7,,137,993,2.0
4463,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,3,increase,0.65,0.18,,142,1377,2.0
4464,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,4,increase,0.65,0.65,,143,1378,2.0
4465,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,5,increase,0.65,0.5,,167,1377,2.0
4466,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,6,increase,0.65,0.75,"needham's large price-target hike to $60 signals bullish sentiment and potential upside for acadia, which can push the stock higher, though actual movement depends on broader market factors and subsequent data.",146,852,2.0
4467,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,7,increase,0.65,0.5,"a broker raising its price target is typically viewed as bullish, likely pushing acadia's stock higher in the near term, though the actual move depends on broader market factors and other news.",151,973,2.0
4468,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,8,increase,0.65,0.15,"a raise in the price target is a bullish signal that could lift investor sentiment and push acadia's stock higher in the near term, though the actual move depends on overall market conditions and fundamentals.",153,1684,2.0
4469,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,0,increase,0.72,0.6,,134,609,2.0
4470,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,2,increase,0.72,0.6,,141,609,2.0
4471,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,3,increase,0.85,0.2,,146,993,2.0
4472,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,4,increase,0.85,0.75,,147,609,2.0
4473,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,5,increase,0.68,0.25,,171,929,2.0
4474,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,6,increase,0.8,0.6,positive phase 3 result (primary endpoint met) typically boosts investor sentiment and pushes the stock price higher.,150,444,2.0
4475,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,7,increase,0.8,0.6,"a phase 3 trial meeting its primary endpoint is typically viewed as a strong positive signal for the drug's approval prospects and potential sales, which tends to push the stock higher.",155,906,2.0
4476,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,8,increase,0.65,0.55,"positive phase 3 endpoint success typically leads to an upward move in biotech stock, reflecting potential regulatory approval and upside.",157,1475,2.0
4477,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,0,increase,0.7,0.6,,128,993,2.0
4478,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,2,increase,0.75,0.3,,135,993,2.0
4479,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,3,increase,0.65,0.6,,140,929,2.0
4480,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,4,increase,0.65,0.3,,141,1249,2.0
4481,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,5,increase,0.62,0.35,,165,1441,2.0
4482,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,6,increase,0.74,0.65,"phase 3 endpoint success is typically bullish for acadia, potentially lifting the stock as it signals possible approval and future revenue, though the actual move depends on market expectations and remaining pipeline details.",144,787,2.0
4483,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,7,increase,0.65,0.65,"positive phase 3 endpoint success is typically interpreted as bullish for a company's stock, as it raises the likelihood of regulatory approval and market potential, though the actual move depends on data details and broader market conditions.",149,1173,2.0
4484,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,8,increase,0.62,0.25,"stepwise reasoning: positive phase 3 primary endpoint results typically trigger a positive re-rating in biotech stocks, but the extent depends on safety signals, endpoint robustness, market expectations, and timing; therefore this news would likely lead to an increase, though not guaranteed.",151,2528,2.0
4485,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",0,uncertain,0.6,0.0,,131,1058,1.0
4486,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",2,uncertain,0.57,0.0,,138,1250,1.0
4487,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",3,increase,0.6,0.2,,143,993,2.0
4488,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",4,uncertain,0.6,0.15,,144,994,1.0
4489,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",5,increase,0.58,0.32,,168,1506,2.0
4490,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",6,uncertain,0.6,0.15,"a hold rating with a raised price target creates mixed signals, so the stock’s immediate move is uncertain.",147,1091,1.0
4491,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",7,uncertain,0.6,0.3,"a hold rating with a raised price target signals potential upside but no change in recommendation, so the immediate stock impact is uncertain and likely modest.",152,969,1.0
4492,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",8,uncertain,0.62,0.25,"a hold rating with a higher price target suggests limited near-term directional bias, so the immediate stock price impact is uncertain and depends on broader market factors.",154,1611,1.0
4493,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",0,uncertain,0.65,0.0,,120,994,1.0
4494,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",2,increase,0.6,0.15,,127,737,2.0
4495,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",3,increase,0.55,0.25,,132,1633,2.0
4496,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",4,increase,0.62,0.28,,133,1313,2.0
4497,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",5,uncertain,0.55,0.15,,157,1634,1.0
4498,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",6,uncertain,0.5,0.25,"neutral rating with an increased target suggests potential upside but no upgrade, so price movement is uncertain and could be a small uptick or little change.",136,902,1.0
4499,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",7,uncertain,0.58,0.0,"a neutral rating with an increased price target presents a mixed signal, so the immediate stock move is uncertain despite the higher target.",141,1478,1.0
4500,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",8,uncertain,0.55,0.25,"although the price target was raised to $40, the rating remains neutral, so the net effect on arch capital group's stock price is unclear and likely modest until further market reaction or context.",143,1166,1.0
4501,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",0,uncertain,0.62,0.0,,125,930,1.0
4502,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",2,increase,0.55,0.25,,132,1505,2.0
4503,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",3,uncertain,0.6,0.0,,137,866,1.0
4504,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",4,increase,0.6,0.25,,138,2081,2.0
4505,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",5,uncertain,0.6,0.25,,162,1506,1.0
4506,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",6,uncertain,0.6,0.0,"a neutral rating with an upbeat price target creates mixed signals, so the immediate stock price direction is uncertain.",141,898,1.0
4507,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",7,uncertain,0.4,0.0,"a neutral rating with a higher price target yields mixed signals; whether the stock moves up or down depends on the current price versus the target and broader market expectations, so the immediate impact is unclear.",146,1231,1.0
4508,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",8,uncertain,0.6,0.0,"the stock's immediate reaction is unclear because the rating remains neutral while the price target is raised, and no current price is provided to gauge whether 34 versus the current level would prompt a move.",148,1172,1.0
4509,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,0,uncertain,0.65,0.0,,135,738,1.0
4510,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,2,uncertain,0.75,0.0,,142,802,1.0
4511,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,3,uncertain,0.72,0.0,,147,866,1.0
4512,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,4,uncertain,0.6,0.0,,148,802,1.0
4513,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,5,uncertain,0.65,0.0,,172,866,1.0
4514,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,6,uncertain,0.7,0.0,"the article states shares were largely unaffected, implying no clear upward or downward move.",151,1021,1.0
4515,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,7,uncertain,0.65,0.0,"the article states that acadia's shares were largely unaffected despite positive comments on its uk operations, indicating no clear price move.",156,897,1.0
4516,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,8,uncertain,0.6,0.0,"the headline states shares were largely unaffected despite positive comments, implying no clear directional move.",158,1086,1.0
4517,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",0,increase,0.65,0.35,,158,865,2.0
4518,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",2,increase,0.75,0.25,,165,993,2.0
4519,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",3,increase,0.65,0.25,,170,1121,2.0
4520,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",4,increase,0.65,0.25,,171,993,2.0
4521,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",5,increase,0.62,0.08,,195,1185,2.0
4522,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",6,increase,0.65,0.05,"insider buying by the ceo signals confidence in the company's outlook and may push the stock higher in the short term, though the effect is typically modest and depends on overall market conditions and liquidity.",174,1107,2.0
4523,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",7,increase,0.65,0.2,"insider buying by the ceo is generally interpreted as a vote of confidence in the company's outlook, which can support the stock price in the near term, though the actual move depends on broader market conditions and the size of the purchase.",179,922,2.0
4524,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",8,increase,0.68,0.25,"insider buying by the ceo is generally interpreted as a positive signal that can prompt near-term upside, though the actual move depends on broader market factors and the size relative to the float.",181,1809,2.0
4525,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",0,increase,0.63,0.08,,119,1185,2.0
4526,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",2,increase,0.65,0.05,,126,1185,2.0
4527,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",3,increase,0.7,0.02,,131,1062,2.0
4528,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",4,increase,0.65,0.25,,132,737,2.0
4529,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",5,increase,0.65,0.25,,156,1057,2.0
4530,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",6,increase,0.65,0.5,"an insider buying 20,000 shares signals confidence in the company's prospects, which is typically bullish for the stock in the near term.",135,840,2.0
4531,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",7,increase,0.65,0.3,"ceo insider buying is generally interpreted as a positive signal of management confidence, which can lift sentiment and attract buyers, though the actual impact depends on price, execution, and broader market factors.",140,977,2.0
