custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
6717,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",3,uncertain,0.55,0.0,,149,1058,1.0
6718,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",4,uncertain,0.6,0.3,,150,935,1.0
6719,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",5,uncertain,0.6,0.0,,174,802,1.0
6720,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",6,uncertain,0.62,0.0,"the modest eps beat alongside a small revenue miss creates mixed signals, leading to an uncertain near-term stock move.",153,1027,1.0
6721,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",7,uncertain,0.6,0.15,mixed results (eps beat but revenue miss) and lack of guidance create an unclear directional impact on arrow's stock.,158,1023,1.0
6722,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",8,uncertain,0.62,0.0,"the company posted a small eps beat but a revenue miss, leading to an uncertain near-term stock movement.",160,1474,1.0
6723,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",0,uncertain,0.65,0.0,,148,738,1.0
6724,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",2,uncertain,0.62,0.0,,155,1058,1.0
6725,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",3,uncertain,0.65,0.0,,160,1122,1.0
6726,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",4,uncertain,0.56,0.0,,161,1186,1.0
6727,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",5,uncertain,0.6,0.0,,185,1250,1.0
6728,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",6,uncertain,0.62,0.15,"guidance for both eps and sales is in line with consensus, implying no clear surprise and potential minimal immediate stock reaction.",164,1093,1.0
6729,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",7,uncertain,0.6,0.0,"both q1 adj. eps and revenue guidance are in line with consensus, suggesting little immediate directional move and potential investor caution awaiting further details.",169,1033,1.0
6730,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",8,uncertain,0.62,0.2,"step 1: the q1 adj eps guidance is a range (1.84-1.96) that straddles the $1.90 estimate; step 2: revenue guidance is a range (6.775-7.175b) that includes the $7.04b consensus; step 3: with both metrics in-line rather than beating, the immediate reaction is typically muted; step 4: given the mixed signals, the expected stock move is uncertain.",171,1999,1.0
6731,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",0,uncertain,0.6,0.0,,135,866,1.0
6732,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",2,uncertain,0.6,0.0,,142,674,1.0
6733,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",3,uncertain,0.58,0.0,,147,1250,1.0
6734,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",4,uncertain,0.68,0.0,,148,674,1.0
6735,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",5,uncertain,0.6,0.0,,172,994,1.0
6736,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",6,uncertain,0.6,0.0,a small eps beat but a slight revenue miss and no guidance leave the stock's direction unclear.,151,766,1.0
6737,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",7,uncertain,0.58,0.0,"an eps beat is positive but a revenue miss weighs on sentiment, resulting in a mixed and uncertain near-term stock reaction.",156,773,1.0
6738,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",8,uncertain,0.45,0.25,"the quarter shows a small eps beat but a revenue miss with no guidance, leading to an uncertain near-term stock reaction.",158,1221,1.0
6739,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,0,decrease,0.68,0.42,,117,930,0.0
6740,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,2,decrease,0.65,0.3,,124,674,0.0
6741,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,3,uncertain,0.6,0.0,,129,1250,1.0
6742,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,4,decrease,0.63,0.03,,130,1319,0.0
6743,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,5,decrease,0.65,0.05,,154,1250,0.0
6744,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,6,decrease,0.65,0.4,"a downgrade by a broker generally implies reduced upside and can prompt selling pressure, causing a near-term drop in arrow's stock price.",133,770,0.0
6745,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,7,decrease,0.65,0.25,"a downgrade to hold from a broker typically signals reduced near-term expectations and can lead to some selling pressure, causing a modest near-term stock price decline.",138,587,0.0
6746,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,8,decrease,0.62,0.25,a downgrade to hold from stifel nicolaus typically signals less favorable near-term sentiment and can weigh on arrow electronics' stock in the short term unless offset by other factors.,140,1167,0.0
6747,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",0,increase,0.75,0.65,,149,737,2.0
6748,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",2,increase,0.8,0.8,,156,801,2.0
6749,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",3,increase,0.8,0.7,,161,737,2.0
6750,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",4,increase,0.65,0.7,,162,737,2.0
6751,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",5,increase,0.72,0.65,,186,1249,2.0
6752,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",6,increase,0.85,0.8,positive quarterly results (eps and sales growth) and the article noting that shares are trading higher suggest an upward stock-price reaction.,165,709,2.0
6753,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",7,increase,0.8,0.75,"strong q1 eps and revenue growth are positive fundamentals that typically drive near-term stock-price gains, and the article notes that the stock was trading higher after the results.",170,1037,2.0
6754,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",8,increase,0.85,0.9,"strong yoy increases in eps and especially sales are typically positive for arrowhead's stock price, though the actual move depends on expectations and guidance.",172,905,2.0
6755,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",0,decrease,0.75,0.8,,150,482,0.0
6756,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",2,decrease,0.78,0.3,,157,738,0.0
6757,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",3,decrease,0.72,0.68,,162,1186,0.0
6758,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",4,decrease,0.78,0.85,,163,743,0.0
6759,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",5,decrease,0.82,0.78,,187,930,0.0
6760,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",6,decrease,0.76,0.7,"the reported q1 results significantly missed both eps and revenue estimates, which typically leads to a negative market reaction.",166,959,0.0
6761,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",7,decrease,0.85,0.8,"q1 results significantly miss estimates for both eps and revenue, signaling negative sentiment and likely causing a decline in arrowhead's stock price.",171,1096,0.0
6762,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",8,decrease,0.66,0.65,"q1 results miss both eps and revenue estimates, signaling negative sentiment that is likely to push arrowhead's stock lower in the near term.",173,1289,0.0
6763,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,0,increase,0.6,0.4,,124,737,2.0
6764,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,2,increase,0.6,0.25,,131,1057,2.0
6765,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,3,increase,0.68,0.28,,136,1057,2.0
6766,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,4,increase,0.72,0.25,,137,1569,2.0
6767,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,5,increase,0.65,0.3,,161,1313,2.0
6768,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,6,increase,0.59,0.25,"regulatory clearance for an acquisition typically reduces deal risk and can be viewed positively as expansion, though the actual impact depends on the deal terms and execution.",140,773,2.0
6769,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,7,increase,0.66,0.25,"regulatory approval to acquire assets expands associated banc-corp's footprint and reduces deal uncertainty, which is typically viewed positively by investors.",145,769,2.0
6770,ASSOCIATED BANC CORP,Associated Banc-corp Receives Regulatory Approval To Acquire Wisconsin Banking Operations Of The Huntington National Bank,8,uncertain,0.55,0.0,"regulatory approval for acquiring wisconsin banking operations is a positive milestone, but the stock’s reaction depends on deal terms (price, funding, accretion/dilution) and integration risk, making the impact uncertain.",147,1305,1.0
6771,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,0,increase,0.63,0.04,,119,1057,2.0
6772,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,2,increase,0.6,0.25,,126,1057,2.0
6773,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,3,increase,0.65,0.2,,131,993,2.0
6774,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,4,increase,0.65,0.25,,132,1121,2.0
6775,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,5,increase,0.63,0.06,,156,1313,2.0
6776,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,6,increase,0.65,0.5,a $100m share buyback is generally viewed as a bullish signal that reduces shares outstanding and can lift the stock price.,135,773,2.0
6777,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,7,increase,0.65,0.4,"a $100m buyback typically signals capital return and can reduce share count, which tends to lift the stock price, though actual moves depend on market conditions and execution.",140,590,2.0
6778,ASSOCIATED BANC CORP,Associated Banc-Corp Late Tuesday Reported $100M Buyback,8,increase,0.6,0.4,"buyback announcements typically exert positive pressure on stock price by reducing shares outstanding and signaling capital return, though the actual move depends on buyback size versus market cap and broader market conditions.",142,1552,2.0
6779,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",0,uncertain,0.55,0.25,,143,1378,1.0
6780,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",2,uncertain,0.6,0.0,,150,1314,1.0
6781,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",3,uncertain,0.42,0.5,,155,1575,1.0
6782,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",4,uncertain,0.6,0.0,,156,1058,1.0
6783,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",5,increase,0.58,0.07,,180,1761,2.0
6784,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",6,uncertain,0.6,0.4,"mixed results—a negative eps miss but a large, potentially non-comparable revenue beat, and a caveat suggesting the revenue figure isn’t directly comparable to the estimate, leading to an ambiguous price reaction.",159,1301,1.0
6785,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",7,uncertain,0.6,0.15,"the quarter shows a modest eps miss but a strong revenue beat, creating mixed signals that could lead to an uncertain near-term stock move until guidance and profitability details are clarified.",164,1423,1.0
6786,ARDMORE SHIPPING CORP,"Ardmore Shipping Q4 EPS $(0.26) Misses $(0.25) Estimate, Sales $58.42M May Not Compare To $29.58M Estimate",8,increase,0.62,0.25,"revenue significantly beat estimates while the eps miss was small, which may yield positive sentiment and lead to a modest stock price uptick.",166,1862,2.0
6787,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",0,uncertain,0.58,0.04,,122,1890,1.0
6788,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",2,increase,0.65,0.12,,129,1633,2.0
6789,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",3,increase,0.62,0.04,,134,1185,2.0
6790,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",4,increase,0.6,0.03,,135,1313,2.0
6791,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",5,increase,0.35,0.04,,159,1697,2.0
6792,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",6,increase,0.62,0.25,"winning a $70m us mint digital services contract as a prime awardee signals potential revenue and validates asgn's gov't services capabilities, which can support a positive stock reaction, though the impact may be modest due to competition and contractual risk.",138,1055,2.0
6793,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",7,uncertain,0.55,0.15,"the award could modestly boost revenue visibility for the ecs segment, but since asgn is one of five prime awardees and the contract value is relatively small versus the company's size, the immediate stock impact is uncertain.",143,1560,1.0
6794,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",8,increase,0.62,0.18,"a prime award for a federal program suggests potential revenue growth for asgn's ecs segment and could positively influence the stock, though the actual impact depends on contract scope, timing, and execution.",145,1234,2.0
6795,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",0,uncertain,0.57,0.0,,133,610,1.0
6796,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",2,uncertain,0.6,0.15,,140,866,1.0
6797,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",3,uncertain,0.65,0.35,,145,1186,1.0
6798,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",4,uncertain,0.65,0.25,,146,866,1.0
6799,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",5,uncertain,0.62,0.38,,170,866,1.0
6800,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",6,uncertain,0.58,0.2,"eps miss but revenue beat creates mixed sentiment, leading to an uncertain near-term price direction for asgn.",149,1154,1.0
6801,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",7,uncertain,0.6,0.0,"the company topped revenue expectations but missed earnings by a small amount, creating mixed signals that make the stock's near-term move unclear.",154,706,1.0
6802,ASGN INC,"On Assignment Q4 ADj. EPS $1.14 Misses $1.15 Estimate, Sales $929.7M Beat $911.2M Estimate",8,uncertain,0.55,0.0,the mix of a small eps miss and a revenue beat creates an uncertain near-term stock reaction.,156,1536,1.0
6803,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,0,decrease,0.6,0.55,,135,1442,0.0
6804,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,2,decrease,0.58,0.06,,142,866,0.0
6805,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,3,decrease,0.65,0.31,,147,1378,0.0
6806,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,4,decrease,0.62,0.28,,148,1058,0.0
6807,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,5,uncertain,0.45,0.15,,172,1762,1.0
6808,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,6,uncertain,0.62,0.05,"omega's stake cut is relatively small in the context of ashland's float, and 13f activity is backward-looking, so the price reaction is unlikely to be clear or material in the near term.",151,1686,1.0
6809,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,7,decrease,0.6,0.4,"omega advisors reduced its ashland global stake by roughly 29% (from ~1.09m to ~767k shares), which can signal waning demand from a large investor and potential near-term pressure on the stock, though 13f filings are backward-looking and actual price moves depend on broader market conditions and other factors.",156,1456,0.0
6810,ASHLAND INC 2022,Cooperman's Omega 13F Shows Cut Stake In Ashland Global From ~1.09M Shares To ~767K Shares,8,uncertain,0.55,0.25,"a reduction of a large institutional stake by omega advisors can be interpreted as a potential bearish signal, but the stake remains sizeable and 13f reflects end-of-period holdings rather than intraday trading, so the actual price reaction is uncertain.",158,1495,1.0
6811,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",0,decrease,0.75,0.5,,142,802,0.0
6812,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",2,decrease,0.72,0.45,,149,482,0.0
6813,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",3,decrease,0.85,0.65,,154,679,0.0
6814,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",4,decrease,0.58,0.15,,155,866,0.0
6815,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",5,decrease,0.62,0.28,,179,994,0.0
6816,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",6,decrease,0.75,0.6,"both q4 eps and revenue missed estimates, signaling weaker-than-expected results and likely prompting a stock price decline.",158,831,0.0
6817,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",7,decrease,0.6,0.45,"the q4 results miss on both eps and revenue, which is typically negative for investors and would likely push assembly biosciences' stock price lower.",163,959,0.0
6818,ASSEMBLY BIOSCIENCES INC,"Assembly Biosciences Q4 EPS $(1.03) Misses $(0.91) Estimate, Sales $3.7M Miss $4.19M Estimate",8,decrease,0.68,0.12,"both q4 eps and revenue missed estimates (eps -1.03 vs -0.91 expected; revenue $3.7m vs $4.19m expected), which typically suggests a negative reaction and downward pressure on the stock.",165,1565,0.0
6819,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",0,increase,0.62,0.04,,165,1505,2.0
6820,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",2,increase,0.62,0.03,,172,929,2.0
6821,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",3,increase,0.6,0.04,,177,1313,2.0
6822,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",4,increase,0.72,0.04,,178,1446,2.0
6823,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",5,increase,0.65,0.28,,202,1186,2.0
6824,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",6,increase,0.65,0.05,"positive, multi-region passenger traffic growth implies higher potential revenue and earnings, likely supporting the stock price.",181,1408,2.0
6825,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",7,increase,0.7,0.25,"the reported q4 increases in passenger traffic across mexico, puerto rico, and colombia suggest higher revenues and improved earnings prospects, which would generally push asur's stock higher.",186,1422,2.0
6826,GRUPO AEROPORTUARIO DEL SUR S A,"Grupo Aeroportuario del Sureste, S.A.B. de C.V. Q4 Passenger Traffic Up 7.5% In Mexico, Up 30.4% In Puerto Rico, Up 27.8% In Colombia",8,increase,0.55,0.45,"strong regional passenger growth (mexico +7.5%, puerto rico +30.4%, colombia +27.8%) suggests higher traffic and potential revenue, which is typically positive for the stock, though the actual price move depends on expectations and margins; step-by-step reasoning not provided.",188,1893,2.0
6827,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,0,increase,0.65,0.35,,129,742,2.0
6828,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,2,increase,0.64,0.38,,136,929,2.0
6829,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,3,increase,0.75,0.05,,141,1313,2.0
6830,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,4,increase,0.65,0.25,,142,737,2.0
6831,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,5,increase,0.62,0.25,,166,1185,2.0
6832,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,6,increase,0.68,0.25,"european ecac certification for the tracer 1000 signals regulatory approval and potential expansion into eu markets, a positive development for investors.",145,712,2.0
6833,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,7,increase,0.62,0.25,"ecac certification validates regulatory approval and europe-sales potential for the tracer 1000, likely boosting investor sentiment and the stock price.",150,904,2.0
6834,ASTROTECH CORP,ECAC Site Shows Astrotechs 1st Detect Airport TRACER 1000 Has Received Official European ECAC Certification,8,increase,0.62,0.28,"ecac certification for a key product signals regulatory approval and opens the european market, which is likely a positive stock catalyst, though the impact may be modest and partly priced-in.",152,1034,2.0
6835,ASTROTECH CORP,"Astrotech Q2 EPS $(0.46) Up From $(0.77) YoY, Sales $7K Down From $41K YoY",0,uncertain,0.6,0.4,,136,1058,1.0
