custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
1253,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: Elaine Garzarelli's Infamous Bear Call,1,uncertain,0.6,0.2,,131,1173,1.0
1254,SPDR DOW JONES IND AVG ETF TRUST,This Day In Market History: The Dow's Final Pre-Crisis Milestone,1,uncertain,0.5,0.1,,130,1557,1.0
1255,SPDR DOW JONES IND AVG ETF TRUST,Mnuchin Says Markets Shouldn't Be 'Concerned' With Debt Ceiling,1,increase,0.7,0.6,,130,980,2.0
1256,SPDR DOW JONES IND AVG ETF TRUST,"Dow Jones Industrial Average Crosses 27,000 Level, Up 0.5% To ~27,005",1,increase,0.8,0.5,,138,1236,2.0
1257,SPDR DOW JONES IND AVG ETF TRUST,"Powell: Trade War, Global Weakness 'Weigh On The US Economic Outlook'",1,decrease,0.7,0.5,,132,1109,0.0
1258,SPDR DOW JONES IND AVG ETF TRUST,Dow Jones Opens Above Oct. 3-Record Closing High,1,increase,0.7,0.2,,127,980,2.0
1259,SPDR DOW JONES IND AVG ETF TRUST,ADP Employment Data For June Comes In Worse Than Expected,1,decrease,0.7,0.6,,126,1429,0.0
1260,DINE BRANDS GLOBAL INC,Dine Brands Global Cuts FY19 Adj. EPS Guidance From $6.90-$7.20 To $6.80-$7.05 vs $7.15 Est.,1,decrease,0.7,0.2,,142,2197,0.0
1261,DINE BRANDS GLOBAL INC,"Dine Brands Global Q2 EPS $1.71 Misses $1.82 Estimate, Sales $194.33M Miss $235.2M Estimate",1,decrease,0.7,0.7,,139,981,0.0
1262,DINE BRANDS GLOBAL INC,Q2 Earnings Preview For DineEquity,1,uncertain,0.5,0.2,,116,981,1.0
1263,DINE BRANDS GLOBAL INC,"Barclays Initiates Coverage On Dine Brands Global with Overweight Rating, Announces $115 Price Target",1,increase,0.7,0.1,,128,1748,2.0
1264,DIODES INC,"Cold Shower Analytics Releases Bearish Report On Diodes, Inc.; Sees 40% Downside And Accuses Co. Of Fraud",1,uncertain,0.6,0.3,,128,1237,1.0
1265,DISH NETWORK CORP,"DISH Network Q2 EPS $0.6 Misses $0.65 Estimate, Sales $3.21B Beat $3.14B Estimate",1,uncertain,0.6,0.3,,136,853,1.0
1266,DISH NETWORK CORP,DISH Network shares are trading lower after Barclays downgraded the stock from Equal-Weight to Underweight and announced a price target of $31 per share.,1,decrease,0.9,0.2,,136,1685,0.0
1267,DISH NETWORK CORP,"Barclays Downgrades DISH Network to Underweight, Announces $31 Price Target",1,uncertain,0.4,0.2,,123,1813,1.0
1268,DISH NETWORK CORP,Sprint And T-Mobile Finally Get Approval To Merge,1,uncertain,0.5,0.0,,114,2581,1.0
1269,DISH NETWORK CORP,Dish Network Corp Proposed Asset Acquisitions From Sprint Are Valued At Approximately $5B,1,uncertain,0.6,0.0,,123,1365,1.0
1270,DISH NETWORK CORP,Dish Network shares are trading lower after MoffettNathanson downgraded the stock from Neutral to Sell.,1,decrease,0.7,0.4,,127,1173,0.0
1271,DISH NETWORK CORP,MoffettNathanson Downgrades DISH Network to Sell,1,decrease,0.7,0.2,,119,1301,0.0
1272,DISH NETWORK CORP,DISH Network Option Alert: Sep 20 $45 Calls at the Ask: 4000 @ $2.181 vs 5955 OI; Earnings 8/2 Before Open [est] Ref=$41.6199,1,increase,0.6,0.5,,152,1684,2.0
1273,DISH NETWORK CORP,Reports: Sprint-T Mobile Merger Could Be Approved This Week,1,decrease,0.6,0.4,,117,1558,0.0
1274,DISH NETWORK CORP,"Dish Agrees to $5 Billion Deal for Wireless Assets in Deal with T-Mobile, Sprint",1,increase,0.6,0.3,,123,1876,2.0
1275,DISH NETWORK CORP,"'Sources close to the @TMobile - @sprint deal with @JusticeATR say what looked like ""done deal"" broke down at least once because of changing deal terms by @dish and Charlie Ergen; the last time involved his off again then on again need for financing story developing' -Charlie Gasparino Tweets",1,decrease,0.6,0.2,,170,1173,0.0
1276,DISH NETWORK CORP,"Faber: T-Mobile, Dish A Step Closer To Finalizing Divestiture",1,uncertain,0.6,0.2,,122,1301,1.0
1277,DISH NETWORK CORP,DISH Names Paul W. Orban CFO,1,uncertain,0.4,0.2,,114,1173,1.0
1278,AMCON DISTRIBUTING CO,"Amcon Distributing Q3 EPS $1.1 Down From $1.18 YoY, Sales $369.98M Up From $349.04M YoY",1,uncertain,0.6,0.2,,142,981,1.0
1279,DELEK U S HOLDINGS INC NEW,Delek US Hldgs Option Alert: Aug 16 $45 Calls Sweep (6) near the Ask: 566 @ $0.901 vs 11 OI; Earnings 8/6 After Close [est] Ref=$40.6,1,increase,0.6,0.4,,164,1620,2.0
1280,DELEK LOGISTICS PARTNERS L P,Delek Logistics Partners Raises Quarterly Dividend From $0.82 To $0.85/Share,1,increase,0.7,0.3,,132,1364,2.0
1281,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Sep 20 $37 Calls Sweep (4) near the Ask: 562 @ $2.53 vs 4551 OI; Earnings 8/28 Before Open [est] Ref=$37.64,1,uncertain,0.3,0.2,,157,1301,1.0
1282,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Sep 20 $43 Calls Sweep (29) near the Ask: 600 @ $0.401 vs 4052 OI; Earnings 8/28 Before Open [est] Ref=$36.78,1,uncertain,0.4,0.3,,157,1621,1.0
1283,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Sep 20 $41 Calls Sweep (2) near the Ask: 1000 @ $1.15 vs 3255 OI; Earnings 8/28 Before Open [est] Ref=$38.365,1,uncertain,0.5,0.2,,158,1622,1.0
1284,DICKS SPORTING GOODS INC,"Goldman Sachs Initiates Coverage On Dick's Sporting Goods with Neutral Rating, Announces $38 Price Target",1,uncertain,0.7,0.1,,127,1237,1.0
1285,DELTA APPAREL INC,"Delta Apparel Q3 EPS $0.71 Beats $0.63 Estimate, Sales $119.3M Up From $112.182M YoY",1,increase,0.6,0.1,,138,1941,2.0
1286,DIGITAL REALTY TRUST INC,"Digital Realty Trust Q2 FFO $1.64 Down From $1.66 YoY, Sales $800.797M Miss $806.41M Estimate",1,decrease,0.7,0.6,,138,981,0.0
1287,DIGITAL REALTY TRUST INC,Cowen & Co. Downgrades Digital Realty Trust to Market Perform,1,decrease,0.6,0.4,,119,789,0.0
1288,DIGITAL REALTY TRUST INC,"Argus Initiates Coverage On Digital Realty Trust with Buy Rating, Announces $140 Price Target",1,increase,0.7,0.3,,123,1044,2.0
1289,DELUXE CORP,"Deluxe Reaffirms FY19 Adj. EPS Guidance $6.65-$6.95, Narrows Sales From $2B-$2.05B To $2.005B-$2.045B",1,uncertain,0.4,0.1,,148,1109,1.0
1290,DELUXE CORP,"Deluxe Sees Q3 Adj. EPS $1.60-$1.70 vs $1.60 Estimate, Sales $490M-$505M vs $502.4M Est.",1,uncertain,0.6,0.2,,143,1621,1.0
1291,DELUXE CORP,"Deluxe Q2 Adj. EPS $1.64 Beats $1.5 Estimate, Sales $494M Miss $495.9M Estimate",1,uncertain,0.6,0.1,,134,1493,1.0
1292,DIGIMARC CORP NEW,"Digimarc Q2 EPS $(0.68) Beats $(0.75) Estimate, Sales $6.18M Beat $5.81M Estimate",1,increase,0.8,0.6,,139,1300,2.0
1293,WISDOMTREE TRUST,Dollarama Reports Renewal Of Normal Course Issuer Bid,1,uncertain,0.3,0.2,,115,1173,1.0
1294,WISDOMTREE TRUST,Finding Value And Compensation In Mid-Cap Stocks,1,uncertain,0.6,0.0,,114,1045,1.0
1295,DOVER CORP,Dover Sees FY19 Adj. EPS Guidance Tower Upper End Of Previously-Issued $5.75-$5.85 vs $5.80 Estimate,1,increase,0.7,0.2,,135,1108,2.0
1296,DOVER CORP,"Dover Q2 EPS $1.56 Beats $1.53 Estimate, Sales $1.811B Miss $1.86B Estimate",1,uncertain,0.6,0.1,,132,981,1.0
1297,DOVER CORP,Dover Fueling Solutions Announces Cooperation With ABB For Electric Vehicle Charging,1,uncertain,0.5,0.0,,116,1237,1.0
1298,DOW INC,"RBC Capital Downgrades Dow to Outperform, Lowers Price Target to $56",1,uncertain,0.7,0.3,,119,1365,1.0
1299,DOW INC,Citigroup Downgrades Dow to Neutral,1,decrease,0.6,0.3,,109,1365,0.0
1300,DOW INC,"Susquehanna Downgrades Dow to Neutral, Lowers Price Target to $53",1,decrease,0.6,0.4,,119,1046,0.0
1301,DOW INC,Dow shares are trading lower after Bank of America downgraded the company's stock from Buy to Neutral.,1,decrease,0.7,0.4,,120,853,0.0
1302,DOW INC,"Nomura Maintains Buy on Dow, Raises Price Target to $56",1,increase,0.7,0.3,,115,1300,2.0
1303,DOW INC,Bank of America Downgrades Dow to Neutral,1,uncertain,0.5,0.1,,110,1685,1.0
1304,DOW INC,Dow shares are trading lower after the company reported worse-than-expected Q2 sales results.,1,decrease,0.7,0.6,,118,1046,0.0
1305,DOW INC,"Dow Q2 EPS $0.86 Beats $0.84 Estimate, Sales $11.014B Miss $11.24B Estimate",1,uncertain,0.6,0.2,,129,917,1.0
1306,DOW INC,"Credit Suisse Maintains Outperform on Dow, Lowers Price Target to $57",1,uncertain,0.5,0.1,,117,1429,1.0
1307,DOMINOS PIZZA INC,Deutsche Bank Initiates Coverage On Domino's Pizza with Sell Rating,1,decrease,0.6,0.3,,122,1365,0.0
1308,DOMINOS PIZZA INC,"Goldman Sachs Initiates Coverage On Domino's Pizza with Neutral Rating, Announces $280 Price Target",1,uncertain,0.5,0.0,,128,853,1.0
1309,DOMINOS PIZZA INC,Was Domino's Q2 Fresh Or Stale? Analysts Debate,1,uncertain,0.5,0.2,,121,1045,1.0
1310,DOMINOS PIZZA INC,"UPDATE: Argus Maintains Buy On Dominos, Lowers Target To $287 As Firm Believes 'shares inadequately reflect the company's investments in technology, emphasis on operational efficiency, and low menu prices'",1,uncertain,0.5,0.2,,150,1302,1.0
1311,DOMINOS PIZZA INC,UPDATE: Morgan Stanley On Dominos Continues 'both aren't likely to subside soon and near term US comp visibility is low but likely remains positive',1,increase,0.6,0.2,,138,1492,2.0
1312,DOMINOS PIZZA INC,UPDATE: Morgan Stanley Maintains Overweight On Dominos Lowers Target To $287 As Firm Notes 'Bearish views won in 2Q as U.S. comps missed on fortressing+aggregator pressure',1,uncertain,0.6,0.2,,151,981,1.0
1313,DOMINOS PIZZA INC,"Argus Research Maintains Buy on Domino's Pizza, Lowers Price Target to $280",1,uncertain,0.7,0.2,,127,1301,1.0
1314,DOMINOS PIZZA INC,"Morgan Stanley Maintains Overweight on Domino's Pizza, Lowers Price Target to $287",1,uncertain,0.6,0.0,,127,1237,1.0
1315,DOMINOS PIZZA INC,"Stephens & Co. Maintains Overweight on Domino's Pizza, Lowers Price Target to $300",1,uncertain,0.6,0.3,,130,1110,1.0
1316,DOMINOS PIZZA INC,What Caused The Opening Gap In Domino's Pizza?,1,uncertain,0.5,0.1,,119,1045,1.0
1317,DOMINOS PIZZA INC,Domino's Pizza Inc Exec On Headwinds From Third-Party Delivery Aggregators Says I Do Not Expect This Activity To Ease In The Near Term,1,decrease,0.6,0.3,,138,981,0.0
1318,DOMINOS PIZZA INC,Domino's Pizza Inc Says Q2 US Same-Store Sales Came In Towards Lower End Of Co.'s 3- To 5-Year Outlook As It Continues To Navigate Through Headwinds Related To Aggressive Activity From Third-Party Delivery Aggregators;,1,decrease,0.8,0.2,,160,981,0.0
1319,DOMINOS PIZZA INC,Domino's Pizza Continue To Experience Pressure On The US Comp From Fortressing Strategy & From Aggressive Marketing Of Third-Party Aggregators,1,decrease,0.6,0.3,,136,917,0.0
1320,DOMINOS PIZZA INC,"Domino's Pizza Falls After Posting Mixed Q2 Earnings, Weak Sales",1,decrease,0.8,0.6,,123,1109,0.0
1321,DOMINOS PIZZA INC,Domino's Pizza shares are trading lower after the company reported worse-than-expected Q2 sales.,1,decrease,0.7,0.3,,128,661,0.0
1322,DOMINOS PIZZA INC,"Domino's Pizza Q2 Adj. EPS $2.19 Beats $2.02 Estimate, Sales $811.65M Miss $836.92M Estimate",1,uncertain,0.6,0.2,,142,917,1.0
1323,DOMINOS PIZZA INC,"Hearing JP Morgan Added Domino's Shares To Its Tactical List, Citing 'Buy Lower'",1,increase,0.7,0.2,,127,1620,2.0
1324,DOMINOS PIZZA INC,OTR Global Downgrades Domino's Pizza to Mixed,1,uncertain,0.6,0.1,,120,2454,1.0
1325,DOMINOS PIZZA INC,"Wells Fargo Maintains Market Perform on Domino's Pizza, Raises Price Target to $267",1,increase,0.7,0.1,,127,1300,2.0
1326,DARDEN RESTAURANTS INC,"UPDATE: KeyBanc Initiates Darden With Overweight, 140 Tgt As Firm Notes Co's Scale, Management, 'R&D capabilities, and consumer insights should position the Company to continue to gain share of an industry we believe is likely to continue to slow in 2H19'",1,increase,0.6,0.2,,170,1429,2.0
1327,DARDEN RESTAURANTS INC,"KeyBanc Initiates Coverage On Darden Restaurants with Overweight Rating, Announces $140 Price Target",1,increase,0.6,0.3,,131,1428,2.0
1328,DARDEN RESTAURANTS INC,"Maxim Group Downgrades Darden Restaurants to Hold, Announces $126 Price Target",1,uncertain,0.5,0.2,,128,1237,1.0
1329,DRIL QUIP INC,Dril-Quip shares are trading higher after the company reported Q2 EPS and sales results higher from last year.,1,increase,0.7,0.6,,128,1172,2.0
1330,DRIL QUIP INC,"Dril-Quip Q2 EPS $0.05 Up From $(0.08) YoY, Sales $104M Up From $94.9M YoY",1,increase,0.7,0.5,,140,1108,2.0
1331,DURECT CORP,Durect shares are trading higher after the company and Gilead entered into a license agreement for long-acting Injectable HIV Investigational products. The company will receive $25 million with the potential of obtaining up to $75 million.,1,increase,0.7,0.2,,151,1364,2.0
1332,DURECT CORP,DURECT Announces FDA Agreed To File  Full Response To POSIMIR Complete Response Letter As Complete Class 2 Resubmission,1,uncertain,0.6,0.3,,132,1429,1.0
1333,DIANA SHIPPING INC,Diana Shipping Inc. Announces Direct Continuation Of Time Charter Contract For m/v Myrto With Cargill,1,increase,0.7,0.2,,126,1428,2.0
1334,DIANA SHIPPING INC,Diana Shipping Inc. Announces Time Charter Contract For m/v Selina With Ausca,1,increase,0.6,0.2,,120,1749,2.0
1335,DIANA SHIPPING INC,"Diana Shipping Raises Purchase Price, Extends Tender Offer for Common Shares To $3.75/Share",1,increase,0.6,0.3,,124,1620,2.0
1336,DIANA SHIPPING INC,"Diana Shipping Reports Time Charter Contract For m/v Atalandi With Uniper, Charter Rate Is $12,250/Day Minus 5% Commission Paid",1,uncertain,0.6,0.2,,135,1620,1.0
1337,D T E ENERGY CO,DTE Energy Q2 EPS $0.99 Misses $1.24 Estimate; Raises FY19 Operating EPS Guidance From $5.97-$6.33 To $6.02-$6.38 vs $6.24 Est.,1,uncertain,0.6,0.3,,153,1173,1.0
1338,D T E ENERGY CO,DTE Energy Receives Approval To Buy Isabella Wind Projects From Apex Clean Energy,1,increase,0.6,0.2,,120,1172,2.0
1339,D T E ENERGY CO,3 Eco-Friendly Home Repairs That Can Save You Money,1,uncertain,0.5,0.0,,115,1173,1.0
1340,DUKE ENERGY CORP NEW,"Citigroup Maintains Neutral on Duke Energy, Lowers Price Target to $88",1,uncertain,0.6,0.2,,123,1493,1.0
1341,DUKE ENERGY CORP NEW,Duke Energy Renewables Announces The Largest Wind Power Project In Its Fleet - 350-MW Frontier Windpower II In Oklahoma,1,increase,0.6,0.2,,132,1364,2.0
1342,DUKE ENERGY CORP NEW,"Duke Energy Renewables Acquires 200-MW Holstein Solar Project From 8Minute Solar Energy; Project Will Power Equivalent Of 40,000 Homes; Suntrust Is Providing A Tax Equity Investment In Project",1,uncertain,0.5,0.1,,150,2645,1.0
1343,DUKE ENERGY CORP NEW,Duke Energy Raises Quarterly Dividend From $0.9275 To $0.945/Share,1,increase,0.7,0.1,,126,2772,2.0
1344,DAVITA INC,"Baird Downgrades DaVita to Neutral, Lowers Price Target to $65",1,decrease,0.6,0.4,,119,917,0.0
1345,DAVITA INC,DaVita shares are trading higher after the company announced a tender offer for up to $1.2 billion of its common stock. The company also raised FY19 adjusted operating income guidance.,1,increase,0.7,0.2,,138,1236,2.0
1346,DAVITA INC,Davita Trades Higher After Raising Guidance,1,increase,0.6,0.4,,108,1236,2.0
1347,DAVITA INC,DaVita Commences Self-Tender Offer To Purchase For Cash Shares Of Its Common Stock For An Aggregate Purchase Price Of No More Than $1.2 Billion At A Purchase Price Of Not Less Than $53.50 Per Share And Not More Than $61.50 Per Share,1,uncertain,0.5,0.2,,157,1493,1.0
1348,DAVITA INC,Davita Expects Operating Income For Q2 To Be Between $460M-$465M; Raises FY19 Adjusting Operating Income Guidance From $1.54B-$1.64B To $1.64B-$1.70B,1,increase,0.8,0.2,,150,1172,2.0
1349,DAVITA INC,Raymond James Comments On DaVita Following Trump's Dialysis Executive Order: 'upside/downside risks vs. the relative valuation in DVA shares are balanced',1,uncertain,0.6,0.1,,133,981,1.0
1350,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading higher after Cantor Fitzgerald upgraded the company's stock from Neutral to Overweight.,1,increase,0.7,0.2,,134,1812,2.0
1351,DYNAVAX TECHNOLOGIES CORP,Cantor Fitzgerald Upgrades Dynavax Technologies to Overweight,1,increase,0.7,0.2,,125,1108,2.0
1352,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading higher after Cantor Fitzgerald moved the stock from Not Rated to Overweight and announced a $20 price target.,1,increase,0.7,0.5,,141,1044,2.0
1353,DYNAVAX TECHNOLOGIES CORP,"Cantor Fitzgerald Moves Dynavax From Not Rated To Overweight, Announces $20 PT",1,increase,0.8,0.5,,131,1300,2.0
1354,DEVON ENERGY CORP NEW,SunTrust Robinson Humphrey Initiates Coverage On Devon Energy with Buy Rating,1,increase,0.7,0.2,,121,1172,2.0
1355,DEVON ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Devon Energy, Lowers Price Target to $31",1,uncertain,0.4,0.2,,125,1878,1.0
1356,DYNEX CAPITAL INC,Dynex Capital Q2 Adj. EPS $0.43 Misses $0.49 Estimate,1,decrease,0.6,0.2,,124,1493,0.0
1357,DEXCOM INC,DexCom shares are trading lower despite the company reporting strong Q2 earnings.,1,decrease,0.7,0.2,,117,1430,0.0
1358,DEXCOM INC,Dexcom Raises FY19 Sales Guidance From $1.25B-$1.3B To $1.325B-$1.375B vs $1.29B Estimate,1,increase,0.7,0.2,,139,1172,2.0
1359,DEXCOM INC,"DexCom Q2 EPS $0.08 Beats $0.01 Estimate, Sales $336.4M Beat $307.04M Estimate",1,increase,0.8,0.6,,132,980,2.0
1360,DAXOR CORP,Daxor shares are trading higher after Maxim Group initiated coverage on the stock with a Buy rating and announced a $22 price target.,1,increase,0.8,0.3,,131,1556,2.0
1361,DAXOR CORP,"Maxim Group Initiates Coverage On Daxor with Buy Rating, Announces $22 Price Target",1,increase,0.6,0.2,,124,1301,2.0
1362,E N I SPA,Eni Sells 20% Stake in East Sepinggan Area Offshore Indonesia to Neptune Energy,1,uncertain,0.5,0.2,,122,1429,1.0
1363,ELECTRONIC ARTS INC,"Electronic Arts shares are trading higher after the company reported strong Q1 results, including a year-over-year increase in net revenues.",1,increase,0.8,0.2,,131,788,2.0
1364,ELECTRONIC ARTS INC,"Bank of America Maintains Neutral on Electronic Arts, Raises Price Target to $102",1,increase,0.8,0.1,,123,1812,2.0
1365,ELECTRONIC ARTS INC,"Piper's Olson On EA Earnings Sees A Renewed Sense Of Reassurance Given 'Apex: Legends' Meeting Expectations, Strength Around FIFA Brand",1,increase,0.6,0.4,,138,852,2.0
1366,ELECTRONIC ARTS INC,Cowen & Co. Upgrades Electronic Arts to Outperform,1,increase,0.7,0.4,,119,1045,2.0
1367,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q1 sales results and total net sales higher from last year.,1,increase,0.8,0.6,,133,788,2.0
1368,ELECTRONIC ARTS INC,"EA Sees FY20 Net Sales ~$5.375B, Net Income $2.795B Including $1.7B Related To Income Tax Benefits, GAAP EPS $9.22 Including $5.61 In Tax Benefits, Operating Cash Flow $1.575B",1,uncertain,0.6,0.3,,163,1685,1.0
1369,ELECTRONIC ARTS INC,"Electronic Arts Q1 GAAP EPS $4.75 Which Includes $5.61 In Tax Benefit Adjustments, Sales $743M Beat $719.16M Estimate, Total Net Sales $1.209B vs $1.137B In Same Qtr. Last Year",1,increase,0.7,0.4,,163,1172,2.0
1370,ELECTRONIC ARTS INC,"Electronic Arts Reports To Report Q1 Earnings After The Closing Bell, Co. Historically Issues Its Report Before 4:05 p.m. ET",1,uncertain,0.3,0.0,,135,1237,1.0
1371,ELECTRONIC ARTS INC,UPDATE: KeyBanc Reinstates Sector Weight On Electronic Arts As Firm Notes 'We are less enthusiastic on EA given the maturation of FIFA and hope for an Apex Legends resurgence with the season two launch',1,decrease,0.6,0.2,,147,1365,0.0
1372,ELECTRONIC ARTS INC,KeyBanc Reinstates Sector Weight on Electronic Arts,1,uncertain,0.5,0.0,,118,1173,1.0
1373,ELECTRONIC ARTS INC,Bank of America Downgrades Electronic Arts to Neutral,1,uncertain,0.7,0.2,,117,1109,1.0
1374,ELECTRONIC ARTS INC,Ea Sports Confirm June 30 Marked End Of Partnership With Juventus Football Club,1,,,,,122,1875,
1375,ELECTRONIC ARTS INC,"Jefferies Initiates Coverage On Electronic Arts with Hold Rating, Announces $100 Price Target",1,uncertain,0.5,0.0,,125,917,1.0
1376,ELECTRONIC ARTS INC,"Electronic Arts To Report Q1 Earnings Tues., Jul. 30, 2019 After Market Close",1,uncertain,0.5,0.2,,127,853,1.0
1377,ELECTRONIC ARTS INC,Analyst Incrementally Bullish On EA After 'Apex' Season 2 Launch,1,increase,0.7,0.2,,124,980,2.0
1378,ELECTRONIC ARTS INC,"BMO Raises Electronic Arts Price Target From $116 To $130, Citing Apex LEgends Season 2 Potential",1,increase,0.7,0.3,,131,1236,2.0
1379,ELLINGTON RESIDENTIAL MTG REIT,"JMP Securities Upgrades Ellington Residential to Market Outperform, Announces $12.5 Price Target",1,increase,0.6,0.2,,135,1365,2.0
1380,BRINKER INTERNATIONAL INC,Brinker's Sales Growth Prospects Keeps KeyBanc On The Sidelines,1,uncertain,0.5,0.0,,120,981,1.0
1381,BRINKER INTERNATIONAL INC,"UPDATE: KeyBanc Initiates Brinker International With Sector Weight As Firm Notes Co's 'Admirable Traffic Growth, but SSS Growth Remains a Show-Me Story'",1,uncertain,0.6,0.2,,140,917,1.0
1382,BRINKER INTERNATIONAL INC,KeyBanc Initiates Coverage On Brinker International with Sector Weight Rating,1,uncertain,0.5,0.0,,119,917,1.0
1383,BRINKER INTERNATIONAL INC,"JP Morgan Upgrades Brinker International to Overweight, Lowers Price Target to $43",1,uncertain,0.5,0.0,,123,1043,1.0
1384,BRINKER INTERNATIONAL INC,Brinker International Enters Into A Letter Of Intent To Acquire 116 Franchised Chili's Restaurants,1,uncertain,0.6,0.1,,125,1302,1.0
1385,EBAY INC,eBay Partners With Third-Party Logistics On Fulfillment,1,uncertain,0.4,0.1,,112,2005,1.0
1386,EBAY INC,"Seller-Focused Initiatives, Delivery Service Give KeyBanc Higher Confidence In eBay's Earnings",1,increase,0.8,0.2,,120,980,2.0
1387,EBAY INC,"UPDATE: Keybanc Maintains Overweight on eBay, Raises Target to $47 Following The eBay Open, Believes 'that recent seller-focused initiatives will improve the health of the marketplace' Cites 3 Reasons:",1,increase,0.8,0.4,,146,1044,2.0
1388,EBAY INC,"KeyBanc Maintains Overweight on eBay, Raises Price Target to $47",1,increase,0.6,0.2,,118,1620,2.0
1389,EBAY INC,"eBay To Launch Fulfillment, Delivery Service In U.S. Next Year",1,uncertain,0.5,0.2,,116,981,1.0
1390,EBAY INC,eBay Says Expecting Headwind From Rollout Of Internet Sales Tax Mgmt.,1,decrease,0.6,0.4,,117,1045,0.0
1391,EBAY INC,"eBay Highlights Launch Of Managed Delivery, 'a cost-effective fulfillment service to launch next year, beginning in the U.S., that will provide shoppers faster and more reliable delivery on millions of popular products'",1,uncertain,0.5,0.2,,140,1493,1.0
1392,EBAY INC,UPDATE: KeyBanc Also Notes 'management indicated that new initiatives to drive margin expansion are forthcoming',1,uncertain,0.5,0.0,,120,1109,1.0
1393,EBAY INC,KeyBanc Reiterates Overweight Rating On eBay As Firm Notes 'Promoted listings growth was strong and should continue in the medium term as EBAY builds toward its $1B total ad revenue opportunity',1,increase,0.6,0.6,,143,1045,2.0
1394,EBAY INC,The Street's Reaction To eBay's Q2: More Of The Same?,1,uncertain,0.5,0.0,,116,915,1.0
1395,EBAY INC,"UPDATE: Raymond James Maintains Outperform On eBay Raises Target To $45 As Firm Notes Co's Improved Margin Outlook, Traction With Promoted Listing Initiatives, Payments Remain On Track",1,increase,0.8,0.4,,140,1364,2.0
1396,EBAY INC,"Morgan Stanley Maintains Equal-Weight on eBay, Raises Price Target to $37",1,uncertain,0.6,0.2,,118,1109,1.0
1397,EBAY INC,"Canaccord Genuity Maintains Hold on eBay, Raises Price Target to $40",1,uncertain,0.6,0.0,,119,1237,1.0
1398,EBAY INC,"Piper Jaffray Maintains Neutral on eBay, Raises Price Target to $38",1,uncertain,0.5,0.2,,119,1301,1.0
1399,EBAY INC,"Citigroup Maintains Buy on eBay, Raises Price Target to $48",1,increase,0.7,0.5,,116,852,2.0
1400,EBAY INC,"Credit Suisse Maintains Outperform on eBay, Raises Price Target to $49",1,increase,0.8,0.2,,117,1172,2.0
1401,EBAY INC,"Raymond James Maintains Outperform on eBay, Raises Price Target to $45",1,increase,0.7,0.1,,118,1364,2.0
1402,EBAY INC,eBay shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 EPS guidance above analyst estimates.,1,increase,0.7,0.6,,133,1236,2.0
1403,EBAY INC,eBay Spikes Higher On Q2 Earnings Beat,1,increase,0.9,0.1,,111,1749,2.0
1404,EBAY INC,Ebay shares are trading higher after the company reported better-than-expected Q2 EPS and sales results; the company also raised its FY19 EPS and sales guidance.,1,increase,0.7,0.6,,133,724,2.0
1405,EBAY INC,"eBay Raises FY19 Adj. EPS Guidance From $2.64-$2.70 To $2.70-$2.75 vs $2.69 Est., Sees Sales $10.75B-$10.83B vs $10.92B Est.",1,uncertain,0.6,0.3,,155,1045,1.0
1406,EBAY INC,"eBay Sees Q3 Adj. EPS $0.62-$0.65 vs $0.63 Est., Sales $2.61B-$2.66B vs $2.68B Est.",1,uncertain,0.6,0.0,,143,1109,1.0
1407,EBAY INC,eBay Says Actively Reviewing The Role And Value Of StubHub And Classifieds In Its Portfolio To Determine The Best Path Forward To Maximize Shareholder Value,1,uncertain,0.3,0.2,,132,981,1.0
1408,EBAY INC,"eBay Q2 Adj. EPS $0.68 Beats $0.62 Estimate, Sales $2.69B Beat $2.68B Estimate",1,increase,0.8,0.6,,132,853,2.0
1409,EBAY INC,Report: eBay Sale Of StubHub Could Be Forthcoming,1,uncertain,0.5,0.3,,114,1109,1.0
1410,EBAY INC,eBay Moving Forward With A Potential Stubhub Sale,1,uncertain,0.5,0.4,,111,1366,1.0
1411,EBAY INC,"Morgan Stanley Maintains Equal-Weight on eBay, Raises Price Target to $36",1,uncertain,0.6,0.2,,118,1301,1.0
1412,ENNIS INC,"Ennis To Purchase All Stock Of The Flesh Company, No Terms Disclosed",1,uncertain,0.5,0.0,,118,1173,1.0
1413,ENNIS INC,"Ennis to Acquire All of the Stock of The Flesh Company and Its Subsidiary, Impressions Direct; Terms Not Disclosed",1,uncertain,0.5,0.2,,129,981,1.0
1414,EBIX INC,Ebix To Buy Yatra In $338M Deal,1,uncertain,0.4,0.3,,112,789,1.0
1415,EBIX INC,Ebix Targeting EbixCash IPO In Q2 Of 2020,1,uncertain,0.5,0.0,,116,981,1.0
