custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2978,P G & E CORP,PG&E Option Alert: Feb 15 $10 Calls Sweep (12) near the Ask: 1000 @ $2.15 vs 17982 OI; Earnings 2/8 Before Open [est] Ref=$10.925,1,increase,0.6,0.1,,156,2324,2.0
2979,P G & E CORP,PG&E Option Alert: Feb 15 $6 Puts at the Bid: 900 @ $0.3 vs 17337 OI; Earnings 2/8 Before Open [est] Ref=$10.676,1,uncertain,0.4,0.2,,152,1109,1.0
2980,P G & E CORP,PG&E shares are continuing lower after a 75% gain last Thursday into the company's expected bankruptcy filing as early as January 29th.,1,decrease,0.6,0.6,,134,1174,0.0
2981,P G & E CORP,"PG&E Erases Settlements With Fire Victims Ahead of Bankruptcy, According to Bloomberg",1,uncertain,0.6,0.2,,124,1109,1.0
2982,P G & E CORP,Fitch Says 'BBB-' Rating For Pg&e's $5.5 Bln Dip Facility Is Supported By 'Strong Over-collateralization' Of The Fully Drawn Dip Facility,1,uncertain,0.5,0.1,,144,1365,1.0
2983,P G & E CORP,Fitch Says Dip Ratings Do Not Apply To Any Bridge Facility Of PG&E That May Be Put In Place Prior To Bankruptcy Petition Date,1,uncertain,0.5,0.1,,133,1493,1.0
2984,P G & E CORP,Fitch Says Expects To Downgrade Pg&e's Long-term Issuer Default Rating To 'D' On Or About The Bankruptcy Petition Date,1,decrease,0.8,0.8,,136,853,0.0
2985,P G & E CORP,Fitch Says PG&E's 'C' Long-term Issuer Default Rating And Pre-petition Issue Ratings Are Unaffected By Rating Action,1,uncertain,0.6,0.0,,135,853,1.0
2986,P G & E CORP,Fitch Rates Pg&e's $5.5 Bln Dip Facility 'BBB-',1,increase,0.6,0.2,,124,1557,2.0
2987,P G & E CORP,Wall Street Reacts To The Latest PG&E Liability Ruling,1,uncertain,0.6,0.2,,119,1237,1.0
2988,P G & E CORP,PG&E Option Alert: Feb 1 $16 Calls Sweep (4) near the Ask: 500 @ $0.801 vs 320 OI; Earnings 2/8 Before Open [est] Ref=$12.47,1,uncertain,0.3,0.2,,154,2197,1.0
2989,P G & E CORP,PG&E Option Alert: Feb 15 $10 Puts Sweep (11) near the Bid: 1000 @ $1.35 vs 39470 OI; Earnings 2/8 Before Open [est] Ref=$12.11,1,decrease,0.6,0.3,,157,1749,0.0
2990,P G & E CORP,PG&E Option Alert: Feb 15 $10 Puts Sweep (7) near the Bid: 1000 @ $1.45 vs 39470 OI; Earnings 2/8 Before Open [est] Ref=$12.08,1,uncertain,0.6,0.2,,157,1685,1.0
2991,P G & E CORP,"Seeing Order Imbalance In PG&E, Showing Last Price Of $13.95",1,uncertain,0.4,0.0,,123,981,1.0
2992,P G & E CORP,"PG&E shares are trading lower; Although the company was cleared of its role in the 2017 Tubbs fire, it warned that it still faces extensive litigation and financial challenges as a result of other 2018 fires.",1,decrease,0.8,0.5,,151,1045,0.0
2993,P G & E CORP,"Morgan Stanley Maintains Equal-Weight on PG&E, Raises Price Target to $17.50",1,increase,0.8,0.3,,126,1620,2.0
2994,P G & E CORP,"UPDATE: JP Morgan Notes PG&E 'is largely absolved of our estimated $7Bn of liabilities stemming from the Tubbs Fire' And Firm Also Notes 'Despite this favorable finding, PCG continues to face roughly $28Bn of gross fire liabilities'",1,uncertain,0.5,0.0,,157,1813,1.0
2995,P G & E CORP,"UPDATE: JP Morgan On PG&E Notes 'Ultimately, the Tubbs findings represent a clear positive for PCG but only somewhat impact the need for the company to seek a grand bargain outcome in resolving fire liabilities'",1,increase,0.6,0.2,,148,1492,2.0
2996,P G & E CORP,"JP Morgan Maintains Neutral on PG&E, Raises Price Target to $11",1,uncertain,0.7,0.1,,122,1621,1.0
2997,P G & E CORP,Morgan Stanley Raises Price Target on PG&E to $17.50 from $13.00,1,increase,0.7,0.2,,125,1556,2.0
2998,P G & E CORP,"California's Newsome Says PG&E Bankruptcy Is 'Open-Ended Question', Sees Camp Fire Investigation Done In First Half Of Year",1,uncertain,0.6,0.4,,133,1109,1.0
2999,P G & E CORP,"PG&E Corporation shares are down 10.6% after hours following a company press release indicating it still daces extensive liabilities, further deteriorating its financial position.",1,decrease,0.7,0.1,,139,1109,0.0
3000,P G & E CORP,PG&E Shares Fall 8% Following Headline Co. Has Not Changed Its Plan To File For Bankruptcy Despite Jan. 24 Cal Fire Report,1,decrease,0.8,0.1,,136,1301,0.0
3001,P G & E CORP,PG&E Says Has Not Changed Plans To File For Bankruptcy,1,uncertain,0.5,0.0,,118,1491,1.0
3002,P G & E CORP,"UPDATE: PG&E Warns Resolving Legal Liabilities, Financial Challeges From 2017, 2018 Wildfires Will Be 'Enormously Complex'",1,decrease,0.7,0.5,,139,1173,0.0
3003,P G & E CORP,"PG&E Issues Statement Following Cal Fire: Regardless Of Cal Fire's Jan. 24 Announcement, Co. Faces Extensive Litigation, Significant Potential Liabilities, Deteriorating Financial Situation",1,decrease,0.6,0.5,,143,1045,0.0
3004,P G & E CORP,"PG&E Option Alert: Jan, 2020 $20 Calls Sweep (10) near the Ask: 1000 @ $3.5 vs 1373 OI; Earnings 2/8 Before Open [est] Ref=$14.155",1,uncertain,0.7,0.3,,158,1557,1.0
3005,P G & E CORP,BlueMountain Capital Statement Says News From Cal Fire Is An Example Of Why PG&E Shouldn't Rush To File For Bankruptcy,1,uncertain,0.6,0.3,,130,1621,1.0
3006,P G & E CORP,PG&E Option Alert: Feb 15 $18 Calls Sweep (20) near the Ask: 1000 @ $2.0 vs 1012 OI; Earnings 2/8 Before Open [est] Ref=$14.475,1,increase,0.6,0.5,,156,2133,2.0
3007,P G & E CORP,PG&E Option Alert: Feb 15 $15 Calls Sweep (7) near the Ask: 601 @ $2.5 vs 10774 OI; Earnings 2/8 Before Open [est] Ref=$13.96,1,uncertain,0.5,0.3,,155,1429,1.0
3008,P G & E CORP,PG&E Investors Breathe Sigh Of Relief,1,increase,0.6,0.2,,116,1364,2.0
3009,P G & E CORP,BZ NOTE: Circuit Breaker Requirements Are Doubled During Last 25 Mins. Of Trade,1,uncertain,0.5,0.0,,126,1365,1.0
3010,P G & E CORP,"UPDATE: PG&E Shares Pullback From Session High, Now Up 65%",1,increase,0.7,0.7,,122,1300,2.0
3011,P G & E CORP,PG&E Shares Resume Following Third Circuit Breaker,1,uncertain,0.5,0.3,,116,1237,1.0
3012,P G & E CORP,"PG&E Shares Halted On Third Circuit Breaker, Up 77.5%",1,increase,0.9,0.8,,123,1428,2.0
3013,P G & E CORP,PG&E shares are trading up 79% following reports indicating the company has been cleared for the 2017 Tubbs fire in California.,1,increase,0.9,0.8,,134,1044,2.0
3014,P G & E CORP,"PG&E Shares Resume Trade Following Second Circuit Breaker, Stock Now Up 70% For Session",1,increase,0.8,0.7,,126,1044,2.0
3015,P G & E CORP,"Cal Fire Says Determined Tubbs Fire, Which Occurred During Oct 2017 Fire Siege, Was Caused By Private Electrical System Adjacent To Residential Structure",1,increase,0.6,0.2,,139,1620,2.0
3016,P G & E CORP,"PG&E Shares Resume Trade And Halted On Circuit Breaker, Up 24.9%",1,increase,0.92,0.25,,125,1168,2.0
3017,P G & E CORP,Cal Fire Says  Investigators Didn't Identify Any Violations Of State Law Related To Fire Cause,1,increase,0.7,0.2,,125,1301,2.0
3018,P G & E CORP,"CORRECTION: PG&E Shares Halted On Circuit Breaker, Not For News Pending",1,uncertain,0.6,0.1,,125,1173,1.0
3019,P G & E CORP,"PG&E Shares Halted On Circuit Breaker, Up 5.7% Over Last Min.; Stock Down 2% For Session",1,decrease,0.6,0.2,,134,2197,0.0
3020,P G & E CORP,Hearing California Probe Has Cleared PG&E For 2017 Wildfire,1,increase,0.6,0.2,,122,1236,2.0
3021,P G & E CORP,PG&E Option Alert: Feb 8 $12 Calls Sweep (2) near the Ask: 4500 @ $0.201 vs 109 OI; Earnings 2/8 Before Open [est] Ref=$7.35,1,increase,0.6,0.5,,155,2068,2.0
3022,P G & E CORP,"PG&E Option Alert: Jan, 2020 $20 Calls Sweep (23) near the Ask: 996 @ $0.651 vs 1373 OI; Earnings 2/8 Before Open [est] Ref=$7.405",1,uncertain,0.4,0.1,,157,1685,1.0
3023,P G & E CORP,PG&E Option Alert: Feb 1 $10 Calls Sweep (61) above Ask!: 1994 @ $0.25 vs 12030 OI; Earnings 2/8 Before Open [est] Ref=$7.585,1,uncertain,0.5,0.1,,155,1429,1.0
3024,P G & E CORP,Blue Mountain Capital Mgmt. Issues Press Release Highlighting Urging PG&E Shareholders To Replace Board,1,uncertain,0.6,0.2,,127,1045,1.0
3025,P G & E CORP,PG&E In Federal Court Papers Says Estimated Cost Of Fully Complying With Judge's Plan For Mitigating Wildfire Risk Between $75B And $150B,1,decrease,0.65,0.35,,140,1045,0.0
3026,P G & E CORP,PG&E Option Alert: Feb 1 $8 Calls Sweep (2) near the Ask: 1984 @ $0.801 vs 4298 OI; Earnings 2/8 Before Open [est] Ref=$7.6699,1,uncertain,0.6,0.2,,157,1877,1.0
3027,P G & E CORP,PG&E Option Alert: Mar 15 $4 Puts Sweep (30) near the Bid: 591 @ $0.35 vs 7721 OI; Earnings 2/8 Before Open [est] Ref=$7.771,1,decrease,0.7,0.6,,156,1685,0.0
3028,P G & E CORP,PG&E Sees 2019 and 2020 CAPEX of $6.6B to $6.9B,1,uncertain,0.6,0.1,,132,1237,1.0
3029,P G & E CORP,"PG&E Corp - Corporation & Utility Provide Current Estimate Of Capital Expenditures For 2019 & 2020 Of About $6.6B, About $6.9B, Respectively; Sees Capex Range Of About $5.7B-About $7B Annually From 2020-2023",1,uncertain,0.5,0.2,,174,1558,1.0
3030,P G & E CORP,Bluemountain Capital Management Urges PG&E To Delay Plans To File For Chapter 11 Until At Least After The Annual Shareholder Meeting Slated For May 21,1,uncertain,0.5,0.3,,140,1429,1.0
3031,P G & E CORP,PG&E Option Alert: Feb 15 $12 Calls Sweep (27) near the Ask: 1175 @ $0.6 vs 1822 OI; Earnings 2/8 Before Open [est] Ref=$8.08,1,uncertain,0.4,0.2,,156,1749,1.0
3032,P G & E CORP,PG&E Option Alert: Jun 21 $5 Puts Sweep (6) near the Bid: 580 @ $1.051 vs 3780 OI; Earnings 2/8 Before Open [est] Ref=$7.6525,1,decrease,0.6,0.4,,157,1750,0.0
3033,P G & E CORP,How PG&E's 2001 Bankruptcy Compares To Its Current Situation,1,uncertain,0.6,0.2,,121,2069,1.0
3034,P G & E CORP,PG&E Announces $5.5B of Debtor-in-Possession Financing,1,uncertain,0.7,0.3,,123,1621,1.0
3035,P G & E CORP,PG&E Option Alert: Jan 25 $10 Calls Sweep (31) near the Ask: 2001 @ $0.151 vs 568 OI; Earnings 2/8 Before Open [est] Ref=$7.4101,1,uncertain,0.5,0.1,,156,2197,1.0
3036,P G & E CORP,PG&E Option Alert: Feb 15 $8 Calls Sweep (11) near the Ask: 621 @ $1.051 vs 4388 OI; Earnings 2/8 Before Open [est] Ref=$7.1225,1,increase,0.7,0.5,,156,1812,2.0
3037,P G & E CORP,PG&E Option Alert: Jan 25 $6 Calls at the Ask: 500 @ $1.4 vs 4201 OI; Earnings 2/8 Before Open [est] Ref=$7.2,1,uncertain,0.5,0.3,,151,1621,1.0
3038,P G & E CORP,"Analyst Cuts PG&E Price Target By 82%, But Still Sees Some Value",1,decrease,0.6,0.4,,124,2006,0.0
3039,P G & E CORP,PG&E Option Alert: Feb 15 $7 Puts Sweep (29) near the Bid: 3008 @ $1.4 vs 2089 OI; Earnings 2/8 Before Open [est] Ref=$6.7625,1,decrease,0.6,0.3,,158,1941,0.0
3040,P G & E CORP,PG&E Option Alert: Feb 15 $10 Calls Sweep (16) near the Ask: 3000 @ $0.451 vs 11564 OI; Earnings 2/8 Before Open [est] Ref=$6.7,1,uncertain,0.6,0.2,,156,1301,1.0
3041,P G & E CORP,PG&E Option Alert: Fri $8 Puts Sweep (7) near the Bid: 1000 @ $0.901 vs 6490 OI; Earnings 2/8 Before Open [est] Ref=$7.255,1,uncertain,0.5,0.2,,155,1621,1.0
3042,P G & E CORP,Fitch Says Potential PG&E Bankruptcy Should Be Manageable For California's Publicly Owned Utilities In Short To Medium Term,1,uncertain,0.6,0.2,,130,1045,1.0
3043,P G & E CORP,PG&E Option Alert: Fri $8 Puts Sweep (18) near the Ask: 2619 @ $0.401 vs 6490 OI; Earnings 2/8 Before Open [est] Ref=$7.935,1,uncertain,0.5,0.4,,155,1173,1.0
3044,P G & E CORP,PG&E Option Alert: Feb 15 $10 Calls Sweep (2) near the Ask: 549 @ $0.801 vs 11564 OI; Earnings 2/8 Before Open [est] Ref=$8.2,1,increase,0.6,0.2,,155,1492,2.0
3045,P G & E CORP,PG&E Option Alert: Fri $8 Calls Sweep (18) near the Bid: 1000 @ $0.551 vs 13380 OI; Earnings 2/8 Before Open [est] Ref=$8.1,1,uncertain,0.4,0.3,,154,1301,1.0
3046,P G & E CORP,PG&E shares are trading higher after hedge fund BlueMountain Capital published an open letter encouraging the company not to file for bankruptcy.,1,increase,0.7,0.6,,131,724,2.0
3047,P G & E CORP,BlueMountain Capital Management Sends a Letter to Pacific Gas and Electric Urging the Company Not to Declare Bankruptcy,1,uncertain,0.5,0.2,,127,1238,1.0
3048,P G & E CORP,PG&E Option Alert: Mar 15 $10 Calls Sweep (26) near the Ask: 1500 @ $0.7 vs 1049 OI; Earnings 2/8 Before Open [est] Ref=$7.055,1,uncertain,0.4,0.2,,156,1685,1.0
3049,P G & E CORP,PG&E Option Alert: Fri $8 Calls Sweep (24) near the Ask: 1500 @ $0.201 vs 1845 OI; Earnings 2/8 Before Open [est] Ref=$6.99,1,uncertain,0.5,0.2,,154,1813,1.0
3050,P G & E CORP,PG&E Option Alert: Mar 15 $8 Calls Sweep (20) near the Ask: 1057 @ $1.101 vs 1203 OI; Earnings 2/8 Before Open [est] Ref=$6.81,1,uncertain,0.6,0.3,,156,1493,1.0
3051,P G & E CORP,PG&E Option Alert: Mar 15 $10 Calls Sweep (34) near the Ask: 2092 @ $0.55 vs 1049 OI; Earnings 2/8 Before Open [est] Ref=$6.805,1,uncertain,0.5,0.0,,156,2197,1.0
3052,P G & E CORP,PG&E Option Alert: Feb 15 $9 Calls Sweep (29) near the Ask: 1273 @ $0.5 vs 4268 OI; Earnings 2/8 Before Open [est] Ref=$6.81,1,uncertain,0.6,0.1,,156,1621,1.0
3053,P G & E CORP,PG&E Option Alert: Fri $8 Calls Sweep (22) near the Ask: 2263 @ $0.15 vs 1845 OI; Earnings 2/8 Before Open [est] Ref=$6.76,1,increase,0.7,0.4,,154,1556,2.0
3054,P G & E CORP,PG&E Option Alert: Feb 1 $10 Puts Sweep (10) near the Ask: 880 @ $3.9 vs 1036 OI; Earnings 2/8 Before Open [est] Ref=$6.34,1,uncertain,0.5,0.3,,156,1557,1.0
3055,P G & E CORP,UPDATE: Wells Fargo Downgrades PG&E As Firm Remains 'of the opinion that there could be meaningful residual equity value at the end of a bankruptcy process' However Firm Does Not 'have keen insight into the vagaries of bankruptcy law',1,uncertain,0.6,0.0,,155,1749,1.0
3056,P G & E CORP,PG&E shares are trading lower after it was announced the stock would be removed from the S&P 500.,1,decrease,0.8,0.2,,128,1365,0.0
3057,P G & E CORP,"Wells Fargo Downgrades PG&E to Market Perform, Lowers Price Target to $10",1,decrease,0.6,0.1,,126,1301,0.0
3058,P G & E CORP,"Morgan Stanley Maintains Equal-Weight on PG&E, Lowers Price Target to $13",1,decrease,0.6,0.3,,125,1493,0.0
3059,P G & E CORP,PG&E Option Alert: Jan 25 $7 Calls Sweep (22) near the Bid: 569 @ $0.7 vs 9 OI; Earnings 2/8 Before Open [est] Ref=$6.57,1,increase,0.6,0.4,,154,1748,2.0
3060,P G & E CORP,"PG&E Corp Shares Resume Trade, Down 26.9%",1,decrease,0.9,0.3,,119,1685,0.0
3061,P G & E CORP,"PG&E Shares Halted On Circuit Breaker, Down 28% For Session",1,decrease,0.9,0.3,,123,1813,0.0
3062,P G & E CORP,UPDATE: Bank Of America Downgrades Edison International As Firm Expects 'PCG Chapter 11 filing overshadowing what will likely be a continually challenging operating environment for California names',1,decrease,0.6,0.5,,142,1493,0.0
3063,P G & E CORP,PG&E shares are trading lower amid speculation the company will file for bankruptcy.,1,decrease,0.6,0.4,,121,1109,0.0
3064,P G & E CORP,Argus Downgrades PG&E to Sell,1,decrease,0.6,0.1,,116,1301,0.0
3065,P G & E CORP,Macquarie Downgrades PG&E to Neutral,1,decrease,0.6,0.2,,117,981,0.0
3066,P G & E CORP,"UPDATE: PG&E Says Board Is In Process Of Searching For New Directors, Is Currently Interviewing Several Candidates",1,uncertain,0.5,0.1,,128,1237,1.0
3067,P G & E CORP,"PG&E 8-K Shows Board Member At Pacific Gas and Electric Company, Roger Kimmel, Resigned",1,uncertain,0.5,0.0,,128,661,1.0
3068,P G & E CORP,"Fitch Says Downgraded PG&E Corp's Long-Term Issuer Default Ratings From 'BBB-' To 'C', Says Would Downgrade To 'D' If Default Under Its Bond Indenture Is Not Cured Or If Co. Files For Bankruptcy",1,decrease,0.9,0.9,,159,981,0.0
3069,P G & E CORP,UPDATE: While Bank Of America Believes Liquidity Remains Intact For PG&E And Firm Sees 'potential move as an accelerated attempt to stem forthcoming claims and place existing claims in tandem with unsecured creditors',1,increase,0.6,0.2,,148,1172,2.0
3070,P G & E CORP,UPDATE: Bank Of America Moves PG&E To No Rating From Buy As Firm Does Not 'believe shares will continue to trade on fundamentals' Following Bankruptcy Headlines,1,decrease,0.6,0.3,,138,1173,0.0
3071,P G & E CORP,"Bank of America Terminates Buy Rating on PG&E, Removes $21 Target",1,decrease,0.6,0.1,,122,1237,0.0
3072,P G & E CORP,"Hearing Evercore ISI Downgraded PG&E From Outperform To In-Line, Cut Price Target From $43 To $15; Unconfirmed",1,decrease,0.7,0.3,,138,1493,0.0
3073,P G & E CORP,"PG&E To File For Bankruptcy, Look For New CEO",1,decrease,0.8,0.3,,118,1237,0.0
3074,P G & E CORP,PG&E shares are trading down 46.7% after the company reported it will file for reorganization under Chapter 11.,1,decrease,0.9,0.5,,132,1685,0.0
3075,P G & E CORP,"JP Morgan Downgrades PG&E to Neutral, Lowers Price Target to $22",1,decrease,0.6,0.2,,124,917,0.0
3076,P G & E CORP,"PG&E Says Remains Committed To Providing Safe Nat-Gas, Electric Service To Customers As It Prepares To Initiate Voluntary Reorganization Proceedings Under Chapter 11",1,uncertain,0.6,0.4,,141,1430,1.0
3077,P G & E CORP,"UPDATE: PG&E to File for Reorganization Under Chapter11 in the U.S. Bankruptcy Court for the Northern District of California on or about January 29, 2019",1,decrease,0.8,1.0,,142,2069,0.0
3078,P G & E CORP,"David Faber Tweet: PG&E, in 8-k filing, says it intends to file for chapter 11 bankruptcy on Jan. 29th, as ""the only viable option to restore PG&E's financial stability to fund ongoing operations and provide safe service to customers.",1,decrease,0.8,0.6,,161,1301,0.0
3079,P G & E CORP,PG&E Board of Directors Conducting Search for New CEO; Geisha Williams Steps Down; John Simon Named Interim CEO,1,uncertain,0.5,0.0,,130,1109,1.0
3080,P G & E CORP,PG&E Option Alert: Jan 18 $20 Calls Sweep (26) near the Ask: 500 @ $0.449 vs 4459 OI; Earnings 2/8 Before Open [est] Ref=$17.63,1,uncertain,0.6,0.2,,155,1429,1.0
3081,P G & E CORP,PG&E Option Alert: Feb 15 $25 Calls at the Ask: 2500 @ $0.5 vs 280 OI; Earnings 2/8 Before Open [est] Ref=$17.57,1,uncertain,0.6,0.1,,151,1685,1.0
3082,P G & E CORP,PG&E Option Alert: Mar 15 $25 Calls at the Ask: 551 @ $0.7 vs 8450 OI; Earnings 2/8 Before Open [est] Ref=$17.02,1,,,,,151,1300,
3083,P G & E CORP,PG&E Option Alert: Mar 15 $25 Calls Sweep (18) near the Ask: 500 @ $0.6 vs 8450 OI; Earnings 2/8 Before Open [est] Ref=$17.55,1,uncertain,0.3,0.2,,155,2070,1.0
3084,P G & E CORP,"Moody's PG&E To B2; Says Review For Downgrade Will Continue To Look For Signs Of Legislative, Regulatory Support For Co.",1,decrease,0.7,0.6,,135,1109,0.0
3085,P G & E CORP,House Speaker Pelosi Says Trump Has No Right To Withhold Disaster Relief From California,1,uncertain,0.6,0.0,,122,1621,1.0
3086,P G & E CORP,U.S. Judge Issues Proposed Order To Restrict PG&E Energy Transmission During High Winds In 2019 Wildfire Season ; Judge Says Likely Means Having To Interrupt Service During High-wind Event,1,decrease,0.6,0.1,,146,1302,0.0
3087,P G & E CORP,PG&E Shares Volatile On Large Spike In Volume As Traders Recently Circulate Alert From Sparkspread Suggesting Co. Has Retained Advisors To Explore Asset Sales,1,uncertain,0.6,0.0,,138,1109,1.0
3088,P G & E CORP,"Analyst Cuts PG&E Price Target By 50%, Remains Bullish On Underlying Fundamentals",1,decrease,0.7,0.4,,126,1557,0.0
3089,P G & E CORP,"Bank of America Maintains Buy on PG&E, Lowers Price Target to $22",1,uncertain,0.6,0.2,,124,1365,1.0
3090,P G & E CORP,"'Billions of dollars are sent to the State of California for Forest fires that, with proper Forest Management, would never happen. Unless they get their act together, which is unlikely, I have ordered FEMA to send no more money...' -Tweet From Pres Trump",1,uncertain,0.6,0.3,,159,1622,1.0
3091,P G & E CORP,"PG&E Corp shares are trading higher, appearing to rebound after shares dipped on Tuesday following a credit rating downgrade from S&P Global.",1,increase,0.7,0.3,,132,980,2.0
3092,P G & E CORP,PG&E Continues Fall After Credit Rating Cut To Junk Status,1,decrease,0.7,0.6,,119,725,0.0
3093,P G & E CORP,PG&E shares are trading lower amid ongoing bankruptcy concerns.,1,,,,,117,915,
3094,P G & E CORP,PG&E Option Alert: Fri $20 Calls Sweep (24) near the Ask: 1148 @ $0.25 vs 581 OI; Earnings 2/8 Before Open [est] Ref=$17.3,1,increase,0.7,0.3,,153,1684,2.0
3095,P G & E CORP,"Mizuho Maintains Neutral on PG&E, Lowers Price Target to $19",1,uncertain,0.6,0.1,,124,1045,1.0
3096,P G & E CORP,PG&E Option Alert: Mar 15 $16 Puts Sweep (37) near the Bid: 505 @ $2.857 vs 2069 OI; Earnings 2/8 Before Open [est] Ref=$16.36,1,uncertain,0.6,0.2,,156,2133,1.0
3097,P G & E CORP,"S&P Late Monday Reported PG&E And Subsidiary Downgraded To 'B' On Announced Board Review, Ratings Remain On Creditwatch Negative",1,decrease,0.6,0.3,,140,1173,0.0
3098,P G & E CORP,PG&E Option Alert: Jun 21 $10 Puts at the Ask: 3077 @ $1.5 vs 69 OI; Earnings 2/8 Before Open [est] Ref=$19.015,1,uncertain,0.5,0.1,,152,1557,1.0
3099,P G & E CORP,"PG&E Stock Slammed Following Reports Of Massive Wildfire Liability, Potential Bankruptcy",1,decrease,0.7,0.6,,122,853,0.0
3100,P G & E CORP,UPDATE: UBS Believes PG&E Is Not Liable For The Tubbs Fire; Believes 'It is unsurprising that PCG would evaluate bankruptcy as part of a pre-emptive analysis but in our view it is unlikely to go forward until several other options are exhausted',1,increase,0.6,0.2,,162,1684,2.0
3101,P G & E CORP,"UBS Maintains Neutral on PG&E, Raises Price Target to $29",1,uncertain,0.6,0.0,,122,981,1.0
3102,P G & E CORP,PG&E shares are trading lower on reports the company is exploring a possible bankruptcy filing.,1,decrease,0.8,0.4,,123,1173,0.0
3103,P G & E CORP,PG&E Announces Board Refreshment Process And Review Of Structural Options For Co.; Says Has Engaged Independent Experts To Advise On Additional Wildfire Safety Best Practices,1,uncertain,0.6,0.1,,138,1365,1.0
3104,P G & E CORP,PG&E Option Alert: Mar 15 $30 Calls Sweep (35) near the Ask: 547 @ $1.1 vs 2042 OI; Earnings 2/8 Before Open [est] Ref=$24.65,1,increase,0.6,0.3,,155,1620,2.0
3105,P G & E CORP,Morgan Stanley Updates Outlook For PG&E After Mixed Wildfire Developments,1,uncertain,0.5,0.3,,120,917,1.0
3106,PACIRA BIOSCIENCES INC,"Pacira Pharmaceuticals, Inc. Reports Its Phase 4 Study Of EXPAREL Achieved Primary Endpoint, Showed Statistically Significant Reductions In Opioid Consumption And Pain Scores In C-Section Patients",1,increase,0.7,0.2,,148,1748,2.0
3107,PACIRA BIOSCIENCES INC,Pacira Reports Preliminary 2018 Net EXPAREL Sales Of $331M And Q4 Net EXPAREL Sales Of $94M,1,uncertain,0.4,0.2,,135,1109,1.0
3108,PACIRA BIOSCIENCES INC,Pacira Reports Prelim. 2018 Net EXPAREL Sales Of $331M,1,uncertain,0.5,0.0,,125,1237,1.0
3109,P D C ENERGY INC,"Citigroup Initiates Coverage On PDC Energy with Buy Rating, Announces $45 Price Target",1,increase,0.7,0.2,,123,1236,2.0
3110,PATTERSON COMPANIES INC,"UBS Initiates Coverage On Patterson Companies with Neutral Rating, Announces $23 Price Target",1,uncertain,0.5,0.0,,126,1301,1.0
3111,PATTERSON COMPANIES INC,Evercore ISI Group Upgrades Patterson Companies to In-Line,1,increase,0.6,0.2,,121,1556,2.0
3112,PRECISION DRILLING CORP,Precision Drilling Sees 2019 Capital Expenditures $169M,1,uncertain,0.5,0.0,,124,1173,1.0
3113,PEOPLES BANCORP NC INC NEW,Peoples Bancorp Declares $0.10/Share Special Dividend,1,decrease,0.8,0.1,,129,2645,0.0
3114,PEOPLES BANCORP INC,"Peoples Bancorp Q4 EPS $0.69 Beats $0.67 Estimate, Sales $48.298M Beat $47.66M Estimate",1,increase,0.6,0.1,,142,2133,2.0
3115,PEDEVCO CORP,"PEDEVCO shares are trading higher after the company entered an agreement to acquire 22,000 Acres in the Permian Basin and raised $15 million.",1,increase,0.7,0.3,,135,1940,2.0
3116,PUBLIC SERVICE ENTERPRISE GP INC,"Mizuho Upgrades Public Service Enterprise to Buy, Announces $52.50 Price Target",1,increase,0.6,0.2,,125,1364,2.0
3117,PENN ENTERTAINMENT INC,"UPDATE: Nomura Upgrades Penn National Gaming On Key Catalysts Such As 'positive estimate revisions', 'free cash generation of approximately $3.10/share this year and $4.50 next', 'both leverage reduction', Consumer Spending Strength",1,,,,,155,1618,
3118,PENN ENTERTAINMENT INC,Nomura Upgrades Penn National Gaming to Buy,1,increase,0.7,0.5,,116,1108,2.0
3119,PENN ENTERTAINMENT INC,Penn National Gaming Reports $200M Buyback,1,increase,0.8,0.7,,116,980,2.0
3120,PEPSICO INC,"Former PepsiCo CEO Indra Nooyi is Being Considered by the White House to Head the World Bank, According to the New York Times",1,uncertain,0.6,0.1,,131,1493,1.0
3121,PERMA FIX ENVIRONMENTAL SVCS INC,Perma-Fix Team Awarded Task Order For The Environmental Management Test Bed Initiative Completion; Task Order Will Have A Maximum Value Of $4.8 Mln Over A Ten-month Performance Period,1,increase,0.6,0.2,,151,1172,2.0
3122,PETMED EXPRESS INC,"PetMed Express Q3 EPS $0.38 Misses $0.48 Estimate, Sales $60.068M Miss $64.28M Estimate",1,decrease,0.7,0.6,,134,1109,0.0
3123,PREFERRED BANK LOS ANGELES,Preferred Bank Q4 EPS $1.22 Misses $1.23 Estimate,1,decrease,0.7,0.3,,121,981,0.0
3124,PFIZER INC,UPDATE: Credit Suisse Upgrades Pfizer As Firm Notes Co 'has been working through a dark period with extensive patent expirations that have hampered its ability to grow' And Firm Believes 'That period is now nearing an end',1,increase,0.6,0.5,,146,916,2.0
3125,PFIZER INC,"Argus Upgrades Pfizer to Outperform, Announces $55 Price Target",1,increase,0.7,0.5,,115,1492,2.0
3126,PFIZER INC,Credit Suisse Upgrades Pfizer to Outperform,1,increase,0.7,0.4,,109,980,2.0
3127,PFIZER INC,From Pfizer Q4 Earnings Conference Call: Sees Pricing In US Flat Over 2019,1,uncertain,0.5,0.0,,119,725,1.0
3128,PFIZER INC,Pfizer shares are trading lower after the company said it expects 2019 EPS of $2.82 to $2.92 versus the $3.04 analyst estimate.,1,decrease,0.6,0.3,,135,1174,0.0
