custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
13240,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower on seemingly no company-specific news.,4,decrease,0.65,0.3,,130,738,0.0
13241,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower on seemingly no company-specific news.,5,decrease,0.8,0.3,,154,930,0.0
13242,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower on seemingly no company-specific news.,6,decrease,0.75,0.5,"the article states shares are trading lower with no company-specific news, implying a downward move rather than an increase.",133,894,0.0
13243,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower on seemingly no company-specific news.,7,decrease,0.65,0.25,"the article states the stock is trading lower with no company-specific news, suggesting the current move may persist due to broad sentiment rather than new positive information.",138,1286,0.0
13244,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower on seemingly no company-specific news.,8,uncertain,0.45,0.0,"the article notes a decline with no company-specific news, so there is no clear directional signal and the move is likely driven by broader market factors.",140,1734,1.0
13245,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",0,increase,0.65,0.5,,136,993,2.0
13246,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",2,increase,0.58,0.05,,143,1185,2.0
13247,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",3,increase,0.6,0.18,,148,929,2.0
13248,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",4,increase,0.65,0.04,,149,1569,2.0
13249,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",5,uncertain,0.6,0.25,,173,1250,1.0
13250,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",6,increase,0.62,0.55,"the company beat both eps and revenue estimates, which typically prompts a positive stock reaction, though the ongoing negative earnings may limit upside.",152,902,2.0
13251,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",7,increase,0.65,0.07,"meeting/beat on both eps (less negative) and revenue tends to lift sentiment and push the stock higher, though ongoing profitability concerns could limit upside.",157,970,2.0
13252,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q2 EPS $(0.47) Beats $(0.51) Estimate, Sales $3.302B Beat $3.2B Estimate",8,increase,0.6,0.45,"eps loss narrowed and revenue beat estimates, which is typically interpreted positively by investors, though the negative earnings and potential guidance risk may moderate the move.",159,1284,2.0
13253,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",0,uncertain,0.58,0.4,,175,802,1.0
13254,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",2,uncertain,0.45,0.3,,182,1058,1.0
13255,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",3,uncertain,0.62,0.15,,187,1122,1.0
13256,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",4,uncertain,0.65,0.25,,188,994,1.0
13257,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",5,uncertain,0.61,0.5,,212,1122,1.0
13258,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",6,uncertain,0.6,0.2,"the earnings miss may weigh on sentiment, but the revenue beat and upcoming ck-274 data presentation plus a phase 2 timing catalyst create mixed signals, making the near-term stock move uncertain.",191,1043,1.0
13259,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",7,uncertain,0.55,0.4,"the q2 earnings miss weighs on sentiment, but the revenue beat and near-term pipeline catalysts (ck-274 presentation and q4 phase 2 start) create mixed signals, leading to an uncertain immediate stock reaction.",196,920,1.0
13260,CYTOKINETICS INC,"Cytokinetics Q2 EPS $(0.56) Misses $(0.5) Estimate, Sales $7.137M Beat $6.99M Estimate; Results From Phase 1 Study Of Ck-274 To Be Presented At Hfsa In September 2019; Phase 2 Clinical Trial Expected To Begin In Q4",8,uncertain,0.58,0.0,mixed results—a eps miss with a revenue beat and an upcoming ck-274 pipeline event—lead to an uncertain stock reaction rather than a clear move.,198,2187,1.0
13261,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",0,uncertain,0.55,0.0,,121,802,1.0
13262,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",2,uncertain,0.58,0.0,,128,868,1.0
13263,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",3,uncertain,0.55,0.0,,133,802,1.0
13264,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",4,uncertain,0.6,0.25,,134,1506,1.0
13265,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",5,uncertain,0.58,0.04,,158,1634,1.0
13266,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",6,uncertain,0.52,0.0,a neutral equal-weight rating with a price target of $81 provides no clear directional signal without knowing the current stock price; the market reaction depends on whether $81 is above or below the current level.,137,660,1.0
13267,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",7,uncertain,0.6,0.25,an equal-weight rating is neutral and the price target alone doesn't signal a clear directional move without knowing the current price; thus the stock's immediate reaction is uncertain.,142,1353,1.0
13268,DOMINION ENERGY INC,"Morgan Stanley Reinstates Equal-Weight on Dominion Energy, Announces $81 Price Target",8,uncertain,0.55,0.3,an equal-weight rating with an $81 target is neutral and does not imply a clear directional move without current share-price context and other market factors.,144,1099,1.0
13269,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,0,increase,0.65,0.55,,129,289,2.0
13270,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,2,increase,0.72,0.5,,136,993,2.0
13271,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,3,increase,0.65,0.4,,141,929,2.0
13272,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,4,increase,0.65,0.03,,142,1126,2.0
13273,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,5,increase,0.65,0.25,,166,865,2.0
13274,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,6,increase,0.68,0.6,"the article notes dominion energy shares are trading higher after q2 earnings, indicating a bullish price reaction.",145,512,2.0
13275,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,7,increase,0.65,0.25,"the article states shares are trading higher on the back of q2 earnings, implying an uptick in price rather than a decline.",150,1030,2.0
13276,DOMINION ENERGY INC,Dominion Energy shares are trading higher potentially on a rebound from yesterday's bearish price action after the company released Q2 earnings results.,8,increase,0.6,0.4,"the article indicates dominion energy shares are trading higher on a rebound after q2 earnings, signaling a likely positive impact on the stock price.",152,967,2.0
13277,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,0,decrease,0.65,0.65,,121,1255,0.0
13278,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,2,decrease,0.7,0.6,,128,802,0.0
13279,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,3,decrease,0.65,0.65,,133,930,0.0
13280,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,4,decrease,0.66,0.09,,134,1640,0.0
13281,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,5,decrease,0.65,0.35,,158,1378,0.0
13282,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,6,decrease,0.62,0.28,the q2 eps decline yoy indicates weaker profitability and could exert downside pressure on danaos' stock in the near term.,137,1479,0.0
13283,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,7,decrease,0.62,0.45,"a year-over-year eps decline from 3.72 to 2.24 signals weaker profitability than last year, which generally weighs on the stock unless offset by positive guidance or other favorable metrics.",142,1108,0.0
13284,DANAOS CORP,Danaos Q2 EPS $2.24 Down From $3.72 YoY,8,uncertain,0.45,0.0,"year-over-year eps decline suggests weaker profitability, but without consensus estimates or guidance, the stock's immediate reaction is uncertain.",144,1349,1.0
13285,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,0,increase,0.8,0.7,,127,353,2.0
13286,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2,increase,0.72,0.6,,134,737,2.0
13287,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,3,increase,0.75,0.6,,139,417,2.0
13288,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,4,increase,0.72,0.25,,140,609,2.0
13289,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,5,increase,0.68,0.55,,164,673,2.0
13290,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,6,increase,0.8,0.5,"better-than-expected q1 eps and sales typically lead investors to buy, pushing the stock higher.",143,704,2.0
13291,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,7,increase,0.75,0.6,better-than-expected q1 eps and sales typically trigger positive investor sentiment and push stock higher in the near term.,148,515,2.0
13292,DAKTRONICS INC,Daktronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,8,increase,0.9,0.6,step 1: positive q1 eps and sales beat; step 2: shares are trading higher after the beat; step 3: this positive reaction suggests a near-term price increase for daktronics stock.,150,1367,2.0
13293,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",0,increase,0.85,0.8,,136,610,2.0
13294,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",2,increase,0.7,0.65,,143,801,2.0
13295,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",3,increase,0.7,0.5,,148,865,2.0
13296,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",4,increase,0.7,0.7,,149,801,2.0
13297,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",5,increase,0.65,0.1,,173,1185,2.0
13298,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",6,increase,0.65,0.65,"both eps and revenue beat estimates for q1, signaling stronger-than-expected quarterly results that typically drive a positive reaction in the stock price.",152,840,2.0
13299,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",7,increase,0.66,0.6,"both earnings per share and revenue beat estimates, signaling stronger-than-expected performance and likely boosting investor sentiment and stock price in the near term, though actual movement depends on guidance and broader market factors.",157,1107,2.0
13300,DAKTRONICS INC,"Daktronics Q1 EPS $0.16 Beats $0.1 Estimate, Sales $180.3M Beat $156.32M Estimate",8,increase,0.65,0.6,"both eps and revenue beat estimates, which is typically positive for the stock, but the actual price move will depend on guidance and overall market conditions.",159,1225,2.0
13301,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",0,increase,0.67,0.37,,121,806,2.0
13302,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",2,increase,0.65,0.25,,128,801,2.0
13303,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",3,increase,0.65,0.25,,133,993,2.0
13304,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",4,uncertain,0.55,0.0,,134,1186,1.0
13305,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",5,increase,0.72,0.25,,158,609,2.0
13306,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",6,increase,0.62,0.25,"expanding cargo capacity with virgin atlantic suggests higher potential revenue and utilization for delta, a positive signal for the stock, though actual price movement depends on broader market factors.",137,653,2.0
13307,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",7,increase,0.62,0.25,"expanding the cargo network could raise cargo revenue and asset utilization, potentially boosting profitability and investor sentiment, though the actual impact depends on execution and market demand.",142,780,2.0
13308,DELTA AIR LINES INC,"Delta, Virgin Atlantic To Expand Cargo Network Between U.S. And U.K.",8,increase,0.6,0.3,"expansion of delta's cargo network with virgin atlantic suggests higher revenue potential, which could lift the stock, though the actual impact depends on execution and broader market conditions.",144,1996,2.0
13309,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",0,uncertain,0.46,0.0,,121,802,1.0
13310,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",2,uncertain,0.55,0.0,,128,1058,1.0
13311,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",3,uncertain,0.55,0.0,,133,930,1.0
13312,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",4,uncertain,0.6,0.3,,134,1250,1.0
13313,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",5,uncertain,0.45,0.15,,158,866,1.0
13314,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",6,uncertain,0.45,0.0,"the emissions news is regional and does not clearly signal delta's fuel costs or demand, making the stock reaction unclear.",137,772,1.0
13315,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",7,uncertain,0.58,0.2,"the piece concerns california ground-transport emissions and lacks airline-specific information, so it provides no clear signal for delta air lines' stock.",142,840,1.0
13316,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",8,uncertain,0.42,0.18,"the article discusses california emissions trends unrelated to delta air lines or its direct business factors, so the impact on delta's stock is indirect and uncertain.",144,1029,1.0
13317,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,0,uncertain,0.46,0.0,,118,930,1.0
13318,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,2,uncertain,0.55,0.25,,125,866,1.0
13319,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,3,uncertain,0.58,0.15,,130,994,1.0
13320,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,4,uncertain,0.6,0.0,,131,1058,1.0
13321,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,5,uncertain,0.56,0.12,,155,1250,1.0
13322,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,6,uncertain,0.55,0.25,"the stock move is uncertain because a former delta safety chief heading the faa could be seen as potential regulatory leverage favoring airlines or as a sign of closer regulatory ties, leading to mixed investor reactions.",134,980,1.0
13323,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,7,uncertain,0.4,0.0,"the impact on delta's stock is uncertain because the faa leadership appointment could be viewed as potentially favorable to delta if it reduces regulatory friction, or as a sign of possible regulatory capture, leading to mixed investor signals.",139,1111,1.0
13324,DELTA AIR LINES INC,Former Delta Air Lines Safety Chief Sworn In To Lead FAA,8,uncertain,0.52,0.15,"the article concerns faa leadership rather than delta's own actions, so any impact on delta's stock is uncertain and depends on broader regulatory expectations and market sentiment.",141,1356,1.0
13325,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,0,increase,0.56,0.25,,119,1057,2.0
13326,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,2,uncertain,0.52,0.12,,126,1058,1.0
13327,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,3,increase,0.65,0.02,,131,1313,2.0
13328,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,4,increase,0.6,0.25,,132,993,2.0
13329,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,5,uncertain,0.58,0.0,,156,1378,1.0
13330,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,6,uncertain,0.6,0.15,the news suggests a potential efficiency gain for delta's cargo operations but is a modest non-earnings catalyst that may not translate into a clear stock move.,135,1164,1.0
13331,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,7,uncertain,0.58,0.0,"the news indicates a potential efficiency and competitive advantage for delta cargo, but without material financial details or guidance, its short-term stock impact is unclear.",140,970,1.0
13332,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,8,uncertain,0.55,0.25,"the news signals delta is investing in analytics to improve efficiency and forecasting, which could be positive for the stock, but the actual price reaction remains uncertain due to broader market factors and the news' limited scope.",142,1302,1.0
13333,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",0,increase,0.65,0.25,,128,673,2.0
13334,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",2,increase,0.63,0.25,,135,737,2.0
13335,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",3,increase,0.6,0.4,,140,1057,2.0
13336,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",4,uncertain,0.62,0.0,,141,1122,1.0
13337,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",5,increase,0.65,0.35,,165,865,2.0
13338,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",6,increase,0.65,0.25,"it signals potential higher profitability and market share through a larger, more coordinated transatlantic network with partners, though final approval and execution risk remain.",144,649,2.0
13339,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",7,increase,0.7,0.4,"regulatory support for a larger transatlantic joint venture with air france and virgin atlantic could boost delta's cross-border revenues and cost synergies, which is positive for the stock, though final approval and execution determine the magnitude of the gain.",149,983,2.0
13340,DELTA AIR LINES INC,"U.S. To Give Tentative Approval For Expanded Transatlantic Joint Venture Between Delta, Air France, Virgin",8,increase,0.58,0.25,"tentative approval of an expanded transatlantic joint venture could improve delta's profitability and network synergies, likely aiding investor sentiment and potentially lifting the stock modestly, though final approval and other market factors introduce uncertainty.",151,1239,2.0
13341,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",0,increase,0.65,0.65,,138,1442,2.0
13342,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",2,increase,0.66,0.62,,145,801,2.0
13343,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",3,increase,0.72,0.25,,150,673,2.0
13344,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",4,increase,0.65,0.03,,151,1122,2.0
13345,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",5,increase,0.65,0.06,,175,1377,2.0
13346,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",6,increase,0.65,0.4,"higher rpms and load factor indicate stronger demand and more efficient capacity use, which is generally viewed positively for delta's profitability and stock price.",154,776,2.0
13347,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",7,increase,0.6,0.25,"the yoy increases in rpms and asms along with a higher load factor suggest stronger demand and better utilization, which investors typically view as positive for revenue potential and could lift delta's stock, all else equal.",159,1495,2.0
13348,DELTA AIR LINES INC,"Delta Air Jul. RPMs Up 5.2% Year Over Year, ASMs Up 3.5%, Load Factor Up 1.4 Points",8,increase,0.65,0.4,"positive traffic and utilization metrics (rpms up 5.2%, asms up 3.5%, load factor up 1.4 pts) suggest improving demand and efficiency, which could push delta's stock higher modestly.",161,1239,2.0
13349,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,0,uncertain,0.55,0.25,,109,930,1.0
13350,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,2,uncertain,0.6,0.0,,116,1058,1.0
13351,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,3,uncertain,0.6,0.0,,121,1122,1.0
13352,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,4,uncertain,0.6,0.0,,122,802,1.0
13353,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,5,uncertain,0.6,0.25,,146,994,1.0
13354,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,6,uncertain,0.6,0.4,"without deal terms, financing structure, and integration risk disclosed, market reaction to dana's nordresa acquisition is uncertain; it could be a positive signal for electrification capabilities but may be offset by execution/valuation concerns.",125,1304,1.0
13355,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,7,uncertain,0.58,0.0,"market reaction depends on deal terms, financing, and expected strategic synergies from nordresa, which are not disclosed, making the immediate impact on dana's stock unclear.",130,1166,1.0
13356,DANA INC,Dana Acquires Canadian Electric Truck Firm Nordresa,8,uncertain,0.6,0.0,"the impact on dana's stock cannot be judged without terms of the deal (price, financing, and expected synergies).",132,1351,1.0
13357,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",0,decrease,0.75,0.45,,137,354,0.0
13358,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",2,decrease,0.75,0.7,,144,802,0.0
13359,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",3,decrease,0.7,0.5,,149,546,0.0
13360,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",4,decrease,0.65,0.5,,150,1058,0.0
13361,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",5,decrease,0.65,0.45,,174,994,0.0
13362,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",6,decrease,0.8,0.5,"the company reported q2 eps and sales misses versus estimates, signaling weaker quarterly performance and likely negative sentiment for the stock.",153,901,0.0
13363,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",7,decrease,0.62,0.5,misses on both eps and revenue versus estimates imply reduced investor confidence and likely near-term downward pressure on the stock.,158,964,0.0
13364,DARLING INGREDIENTS INC,"Darling Ingredients Q2 EPS $0.16 Misses $0.18 Estimate, Sales $827.324M Miss $860.66M Estimate",8,decrease,0.65,0.5,"both q2 eps and revenue missed consensus estimates, signaling weaker-than-expected performance and likely pressuring the stock unless offset by other positives.",160,1225,0.0
13365,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',0,uncertain,0.52,0.0,,122,866,1.0
13366,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',2,uncertain,0.58,0.25,,129,1122,1.0
13367,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',3,uncertain,0.58,0.34,,134,1634,1.0
13368,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',4,uncertain,0.62,0.0,,135,994,1.0
13369,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',5,uncertain,0.6,0.0,,159,1634,1.0
13370,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',6,uncertain,0.58,0.0,"the stock reaction is uncertain until the deal terms and outcome are known; a sale could unlock value for deutsche bank or reflect ongoing risk, depending on price and conditions.",138,1166,1.0
13371,DEUTSCHE BANK A G,'BNP Paribas Plans Bid For Deutsche Bank's Equity Derivatives',7,uncertain,0.55,0.0,"the stock reaction is unclear without deal specifics (price, terms, and impact on deutsche bank's core businesses), since a sale to bnp paribas could unlock value or signal weakness depending on the context.",143,1173,1.0
