custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7455,RENASANT CORP,Sandler O'Neill Downgrades Renasant to Hold,0,decrease,0.8,0.7,,123,29,0.0,2019-10-23,77526.0,0.2343345899134874,3.2806060911490187,4.452256830128354,-2.1430572494864464,-2.374009640729291,-2.3604513445081077,-2.901,-3.4133,1.1714,0.25,-0.09,0.26,0.007,-3.20085,1.207,-0.8867,1.524,0.1038,1.1934,-0.4404,-1.1996,-0.7194,-0.8201,0.8049
7463,RETAIL OPPORTUNITY INVST CORP,Capital One Financial Upgrades Retail Opportunity Inv to Overweight,0,increase,0.9,0.8,,130,28,2.0,2019-10-23,92343.0,-0.9483682923018932,-0.7903035627629174,-3.1612243738791457,0.2115331357344985,2.487836661307652,3.1012058119168184,0.1583,0.0109,0.5609,0.25,-0.09,0.26,0.007,0.011075,-1.0436,-0.231,-0.7862,-0.7406,1.1711,-0.6643,-0.2548,-0.9679,-1.2797,0.328
7471,ROLLINS INC,Rollins shares are trading higher after the company reported better-than-expected Q3 sales results.,0,increase,0.8,0.7,,127,28,2.0,2019-10-23,36003.0,0.1816758303903043,-1.0641055531213417,-0.2854934268119669,-1.7476772889494896,0.0556186251698953,0.9823139377422409,7.0873,6.8931,0.7456,0.25,-0.09,0.26,0.007,6.8939,-0.061,-0.9075,-1.4497,0.5984,-0.4426,0.2179,0.6993,-0.3866,0.1986,-0.7141
7479,ROLLINS INC,"Rollins Q3 Adj. EPS $0.22, Inline, Sales $556.466M Beat $547.97M Estimate",0,increase,0.8,0.7,,136,28,2.0,2019-10-23,36003.0,0.1816758303903043,-1.0641055531213417,-0.2854934268119669,-1.7476772889494896,0.0556186251698953,0.9823139377422409,7.0873,6.8931,0.7456,0.25,-0.09,0.26,0.007,6.8939,-0.061,-0.9075,-1.4497,0.5984,-0.4426,0.2179,0.6993,-0.3866,0.1986,-0.7141
7487,RANGE RESOURCES CORP,Range Resources Q3 EPS $(0.07) Beats $(0.1) Estimate,0,increase,0.8,0.5,,128,28,2.0,2019-10-23,50017.0,-0.7812492549419403,5.208334560634986,18.229168538543348,-1.574801653623581,1.9021720662604211,-1.3157881732790755,2.4,1.5649,1.6388,0.25,-0.09,0.26,0.007,1.9833,1.4928,9.0668,-2.0896,5.4735,-6.6381,2.1009,0.3748,6.0069,-4.7244,1.2313
7495,RUSH ENTERPRISES INC,Rush Enterprises shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results.,0,uncertain,0.6,0.4,,134,29,1.0,2019-10-23,89455.0,-0.2964000683277845,0.980392838297628,2.302777776906706,3.862873837351799,7.40232195636068,8.636368778328652,1.9526,1.6203,0.831,0.25,-0.09,0.26,0.007,1.73785,0.5923,-0.2589,1.3151,-0.0082,-0.7574,-0.3283,-1.7354,1.6775,0.3836,-1.452
7503,RUSH ENTERPRISES INC,"Rush Enterprises Q3 EPS $1.05 Beats $1.01 Estimate, Sales $1.599B Beat $1.49B Estimate",0,increase,0.8,0.7,,143,28,2.0,2019-10-23,89455.0,-0.2964000683277845,0.980392838297628,2.302777776906706,3.862873837351799,7.40232195636068,8.636368778328652,1.9526,1.6203,0.831,0.25,-0.09,0.26,0.007,1.73785,0.5923,-0.2589,1.3151,-0.0082,-0.7574,-0.3283,-1.7354,1.6775,0.3836,-1.452
7511,SPIRIT AIRLINES INC,Spirit Airlines shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,0,increase,0.8,0.7,,135,28,2.0,2019-10-23,12796.0,-1.298017706722021,-0.1589442450213862,3.814565731169872,-1.7159489914774897,1.2234931999965948,1.251017406010968,1.3967,1.1198,1.2257,0.25,-0.09,0.26,0.007,1.0832750000000002,-1.3006,0.9474,-0.3702,-2.6978,1.5187,0.3267,-0.3532,0.4157,0.982,1.1509
7519,SPIRIT AIRLINES INC,"Spirit Airlines, Inc. Q3 Adj. EPS $1.32 Beats $1.23 Estimate, Sales $992M Beat $986.9M Estimate",0,increase,0.8,0.6,,147,28,2.0,2019-10-23,12796.0,-1.298017706722021,-0.1589442450213862,3.814565731169872,-1.7159489914774897,1.2234931999965948,1.251017406010968,1.3967,1.1198,1.2257,0.25,-0.09,0.26,0.007,1.0832750000000002,-1.3006,0.9474,-0.3702,-2.6978,1.5187,0.3267,-0.3532,0.4157,0.982,1.1509
7527,SPIRIT AIRLINES INC,Boeing Shares Unaffected As Hearing Spirit Air Is Close To Deal For As Many As 100 Airbus A320-Family Jets,0,decrease,0.8,0.7,,140,29,0.0,2019-10-23,12796.0,-1.298017706722021,-0.1589442450213862,3.814565731169872,-1.7159489914774897,1.2234931999965948,1.251017406010968,1.3967,1.1198,1.2257,0.25,-0.09,0.26,0.007,1.0832750000000002,-1.3006,0.9474,-0.3702,-2.6978,1.5187,0.3267,-0.3532,0.4157,0.982,1.1509
7535,STEPAN CO,"Stepan Q3 EPS $1.11 Misses $1.14 Estimate, Sales $451.58M Miss $489.4M Estimate",0,decrease,0.8,0.7,,137,29,0.0,2019-10-23,36898.0,-0.5852817092090845,3.741640770405863,3.302671525257317,-1.0513190180063248,-0.2413719819267856,-0.1260798021478715,0.6522,0.3686,0.9627,0.25,-0.09,0.26,0.007,0.404525,-0.2948,1.3855,0.6441,0.576,0.3506,-0.7983,-1.6512,-0.4424,1.1034,-0.4091
7543,S E I INVESTMENTS CO,"SEI Investments Q3 EPS $0.86 Beats $0.83 Estimate, Sales $416.25M Beat $415.52M Estimate",0,increase,0.8,0.6,,145,28,2.0,2019-10-23,68196.0,4.276489466428757,6.423460153193172,9.25117684417538,-1.9112609326839447,-2.078366523542108,-1.9447276577393424,-0.3305,-0.7259,1.1835,0.25,-0.09,0.26,0.007,-0.633375,4.4391,-0.96,0.0201,0.9895,0.6154,-1.0249,0.144,0.8751,0.35,0.0614
7551,SUPERIOR GROUP OF COMPANIES INC,"Superior Group Q3 EPS $0.26 Beats $0.25 Estimate, Sales $89.466M Miss $96.66M Estimate",0,uncertain,0.6,0.5,,147,29,1.0,2019-10-23,47861.0,-1.3341806828975675,-3.36721543492956,3.240154225505143,2.149179205298424,4.190842095820857,1.6991786300393663,-2.599,-2.86,0.7975,0.25,-0.09,0.26,0.007,-2.805375,-0.9267,-5.753,-0.8603,0.4532,3.2274,-4.2083,4.4207,2.1611,0.6953,2.0913
7559,SHERWIN WILLIAMS CO,"UBS Maintains Neutral on Sherwin-Williams, Raises Price Target to $570",0,increase,0.8,0.7,,132,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7567,SHERWIN WILLIAMS CO,"Bank of America Reiterates Buy on Sherwin-Williams, Raises Price Target to $630",0,increase,0.9,0.8,,134,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7575,SHERWIN WILLIAMS CO,"UPDATE: Deutsche Bank Maintains Buy On Sherwin-Williams, Raises Tgt To $640 Notes '8% SSS Growth in US/Canada Paint Stores Highlights Q3 Beat'; Notes 'With customer backlogs for the remainder of the year, we expect another strong SSS performance in Q4'",0,increase,0.8,0.7,,175,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7583,SHERWIN WILLIAMS CO,"Deutsche Bank Earlier Maintained Buy on Sherwin-Williams, Raised Price Target to $640",0,increase,0.8,0.7,,134,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7591,SHERWIN WILLIAMS CO,"UPDATE: Buckingham On Sherwin-Williams Also Notes 'However, the strong beat implies reduction in 4Q19 EPS estimate and headwinds in international paint and global industrial coatings look to continue if not intensify over the next 3-6 months'",0,decrease,0.8,0.7,,166,29,0.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7599,SHERWIN WILLIAMS CO,"UPDATE: Buckingham Maintains Neutral On Sherwin Williams, Raises Target To $515 'On Stronger Store Growth'",0,increase,0.8,0.7,,137,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7607,SHERWIN WILLIAMS CO,"Credit Suisse Maintains Outperform on Sherwin-Williams, Raises Price Target to $610",0,increase,0.8,0.7,,134,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7615,SHERWIN WILLIAMS CO,"JP Morgan Maintains Neutral on Sherwin-Williams, Raises Price Target to $560",0,increase,0.8,0.7,,132,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7623,SHERWIN WILLIAMS CO,"Buckingham Maintains Neutral on Sherwin-Williams, Raises Price Target to $515",0,increase,0.8,0.7,,133,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7631,SHERWIN WILLIAMS CO,"Morgan Stanley Maintains Overweight on Sherwin-Williams, Raises Price Target to $650",0,increase,0.9,0.8,,134,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7639,SHERWIN WILLIAMS CO,"Wells Fargo Maintains Outperform on Sherwin-Williams, Raises Price Target to $650",0,increase,0.8,0.7,,134,28,2.0,2019-10-23,36468.0,1.8053794279694555,3.9654504624966336,2.0164214090628185,2.9941393062472343,1.0751398089962727,1.132842716061888,-0.5327,-0.7295,0.813,0.25,-0.09,0.26,0.007,-0.74295,1.5106,-0.2396,0.0747,0.7555,0.4086,-2.118,0.4921,-1.7062,-0.976,1.8237
7647,SIX FLAGS ENTERTAINMENT CORP,These Analysts Think Six Flags Stock Is Still Worth The Ride,0,uncertain,0.6,0.3,,129,29,1.0,2019-10-23,93423.0,-1.6265586018562317,-4.879684374392934,-2.2058861598727497,-1.2909479439258575,-0.2919454359001538,0.3919277186479331,-12.3951,-12.5422,0.8366,0.25,-0.09,0.26,0.007,-12.611249999999998,-2.0029,-2.7289,0.2589,-0.3099,-1.8286,-0.9496,-2.2328,2.1476,1.9748,1.5685
7655,SKECHERS U S A INC,"UPDATE: Morgan Stanley Maintains Equal-Weight On Sketchers, Raises Target To $35 As Firm Notes Co's 'EBIT margin direction remains the key investor question'; Firm Maintains Equal-Weight 'for now as we seek confidence in future margin direction'",0,uncertain,0.6,0.4,,168,29,1.0,2019-10-23,86949.0,2.178646996617317,4.901958478827617,5.7189496852773525,1.3333333656191826,2.1780085988550413,2.31556440539451,-3.3684,-3.8643,1.3375,0.25,-0.09,0.26,0.007,-3.709775,2.538,0.1087,0.6746,-0.7883,1.1494,-2.0999,-1.1146,-1.2558,3.692,-0.9405
7663,SKECHERS U S A INC,"Morgan Stanley Earlier Maintained Equal-Weight on Skechers USA, Raised Price Target to $35",0,increase,0.8,0.7,,137,28,2.0,2019-10-23,86949.0,2.178646996617317,4.901958478827617,5.7189496852773525,1.3333333656191826,2.1780085988550413,2.31556440539451,-3.3684,-3.8643,1.3375,0.25,-0.09,0.26,0.007,-3.709775,2.538,0.1087,0.6746,-0.7883,1.1494,-2.0999,-1.1146,-1.2558,3.692,-0.9405
7671,SILGAN HOLDINGS INC,"Silgan Holdings Sees Q4 Adj. EPS $0.34-$0.39 vs $0.42 Est., Narrows FY19 Adj. EPS Guidance From $2.10-$2.20 To $2.12-$2.17 vs $2.18 Est.",0,decrease,0.8,0.7,,168,29,0.0,2019-10-23,84563.0,-1.8196413293480873,0.6763317027575599,-0.644118689783002,0.0644760089926421,0.42057932453754,2.4422497568800106,0.0322,-0.1513,0.7683,0.25,-0.09,0.26,0.007,-0.166875,-1.9586,0.796,0.1759,0.7182,-0.187,-1.2313,-0.7259,-1.436,-0.5072,1.7504
7679,SILGAN HOLDINGS INC,"Silgan Holdings Q3 Adj. EPS $0.76, Sales $1.32B, Both Inline",0,uncertain,0.6,0.3,,133,29,1.0,2019-10-23,84563.0,-1.8196413293480873,0.6763317027575599,-0.644118689783002,0.0644760089926421,0.42057932453754,2.4422497568800106,0.0322,-0.1513,0.7683,0.25,-0.09,0.26,0.007,-0.166875,-1.9586,0.796,0.1759,0.7182,-0.187,-1.2313,-0.7259,-1.436,-0.5072,1.7504
7687,S L M CORP,SLM Q3 EPS $0.29 Beats $0.26 Estimate,0,increase,0.8,0.7,,126,28,2.0,2019-10-23,66325.0,-7.624315470457077,-6.298349974487937,-1.5469654035201064,0.5555576644837856,2.782508577876741,3.5469156921879907,0.0,-0.4466,1.1103,0.25,-0.09,0.26,0.007,-0.284575,-6.8095,2.6549,-1.8748,0.956,-1.2804,0.6442,-0.7559,1.4184,-0.6879,0.9907
7695,SPLUNK INC,"Splunk shares are trading higher following the company's annual user conference. Analysts reacted positively to the conference, saying demand signals appear positive.",0,increase,0.8,0.7,,134,28,2.0,2019-10-23,13379.0,4.0782630443573,4.756522847320599,7.304349134243671,-0.6028958596289158,-0.4416384514750238,-2.4204928521580404,4.1101,4.1846,1.3093,0.25,-0.09,0.26,0.007,3.775775,2.8179,-0.8567,-0.9474,-0.028,-0.5312,-0.3385,2.0114,-0.418,2.3837,0.9528
7703,SPOK HOLDINGS INC,"Spok Holdings Q3 EPS $(0.07) Down From $(0.02) YoY, Sales $39.453M Down From $42.476M YoY",0,decrease,0.8,0.6,,149,29,0.0,2019-10-23,90464.0,-2.335643954575062,3.546711269220304,5.53632667859385,2.4390285834670067,0.9795245775794824,-0.2638499375770764,1.94,1.6085,0.7015,0.25,-0.09,0.26,0.007,1.757625,-1.5101,-0.4111,2.9974,1.3368,1.4173,0.2865,-3.0251,0.1915,1.3656,0.4792
7711,SCORPIO TANKERS INC,Scorpio Slowly Begins Separating Its Conjoined Twins,0,uncertain,0.6,0.3,,127,29,1.0,2019-10-23,93299.0,-2.3795923218131065,-5.447251897268002,-7.597480988453964,0.7777395192533731,-3.3839988139405364,-5.205408809251011,3.5322,2.987,1.3563,0.25,-0.09,0.26,0.007,3.1861249999999997,-1.4581,-3.0958,-2.5333,-0.5738,1.6697,-2.318,2.8926,-1.0033,-4.6044,-0.9422
7719,STREAMLINE HEALTH SOLUTIONS INC,Streamline Health Solutions 13D Filing Shows Sandra F. Pessin Holds 3.2% Stake,0,uncertain,0.7,0.3,,136,29,1.0,2019-10-23,83391.0,2.5641104206442833,3.4188111188629966,12.82052191368228,0.0,14.406786859035492,15.187710464609804,-13.3333,-13.4162,0.118,0.25,-0.09,0.26,0.007,-13.3698,2.5137,4.1317,-7.422,7.8139,-3.29,3.8811,2.2713,6.7247,-3.1054,-1.2182
7727,SUN COMMUNITIES INC,"Sun Communities Q3 EPS $1.46 Up From $1.35 YoY, Sales $362.4M Up From $323.4M YoY",0,increase,0.8,0.7,,144,28,2.0,2019-10-23,80102.0,2.2322623059153557,3.464512886334825,0.838711622512478,-0.6957275327295065,-0.1347913677492762,1.493906096620523,-0.3728,-0.3512,0.1843,0.25,-0.09,0.26,0.007,-0.425875,1.6505,-0.5996,0.5758,0.5635,0.1942,1.1713,0.4239,-1.3304,-2.349,0.5301
7735,SUN COMMUNITIES INC,"Sun Communities Q3 Core FFO $1.46 Up From $1.35 YoY, Sales $362.4M Up From $323.4M YoY",0,increase,0.8,0.6,,146,28,2.0,2019-10-23,80102.0,2.2322623059153557,3.464512886334825,0.838711622512478,-0.6957275327295065,-0.1347913677492762,1.493906096620523,-0.3728,-0.3512,0.1843,0.25,-0.09,0.26,0.007,-0.425875,1.6505,-0.5996,0.5758,0.5635,0.1942,1.1713,0.4239,-1.3304,-2.349,0.5301
7743,SUNOCO LP,"Raymond James Maintains Outperform on Sunoco, Raises Price Target to $35",0,increase,0.8,0.7,,126,28,2.0,2019-10-23,13584.0,-0.1832662499509751,1.954793385544118,2.6893538717116083,-0.2161818789318204,-0.584611167322735,0.5289420685991253,1.3309,1.1807,0.5952,0.25,-0.09,0.26,0.007,1.1751,-0.3476,-0.1241,-0.2343,1.0229,0.7145,0.8941,0.1508,-0.351,-2.1986,1.6681
7751,STOCK YARDS BANCORP INC,Stock Yards Bancorp Q3 EPS $0.76 Up From $0.6 YoY,0,increase,0.8,0.7,,137,28,2.0,2019-10-23,79013.0,1.7461610957980156,4.769356029697169,6.463381850900962,-0.3989301156252622,1.7663085336298678,1.877046995595566,2.4566,2.1101,0.8349,0.25,-0.09,0.26,0.007,2.240875,2.4723,0.2969,0.4738,-0.4937,1.8036,0.1971,-0.9142,-0.3499,0.1526,0.2355
7759,TELEDYNE TECHNOLOGIES,Teledyne Technologies shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,0,increase,0.8,0.7,,137,28,2.0,2019-10-23,87445.0,1.993514597415924,2.7548492976504413,3.7821792703126578,-3.193240612745285,-2.585027399272577,-2.9460285803079467,4.9447,4.7503,0.9046,0.25,-0.09,0.26,0.007,4.711550000000001,1.7729,-2.4684,-0.2155,0.4519,1.675,-1.5694,0.9229,-0.2941,0.2713,0.8993
7767,TELEDYNE TECHNOLOGIES,Teledyne Technologies Raises FY19 GAAP EPS Guidance From $9.86-$9.96 To $10.37-$10.42,0,increase,0.9,0.8,,144,28,2.0,2019-10-23,87445.0,1.993514597415924,2.7548492976504413,3.7821792703126578,-3.193240612745285,-2.585027399272577,-2.9460285803079467,4.9447,4.7503,0.9046,0.25,-0.09,0.26,0.007,4.711550000000001,1.7729,-2.4684,-0.2155,0.4519,1.675,-1.5694,0.9229,-0.2941,0.2713,0.8993
7775,TELEDYNE TECHNOLOGIES,"Teledyne Technologies Q3 EPS $2.84 Beats $2.53 Estimate, Sales $802.2M Beat $786.55M Estimate",0,increase,0.8,0.7,,146,28,2.0,2019-10-23,87445.0,1.993514597415924,2.7548492976504413,3.7821792703126578,-3.193240612745285,-2.585027399272577,-2.9460285803079467,4.9447,4.7503,0.9046,0.25,-0.09,0.26,0.007,4.711550000000001,1.7729,-2.4684,-0.2155,0.4519,1.675,-1.5694,0.9229,-0.2941,0.2713,0.8993
7783,T E CONNECTIVITY LTD,"Jim Cramer Shares His Thoughts On Westrock, TE Connectivity And More",0,uncertain,0.6,0.3,,125,29,1.0,2019-10-23,92157.0,0.3634769469499588,-3.624117507417868,0.4276260131397036,0.1599675044417381,1.1959925050001097,0.9892453504054766,-0.4046,-0.7017,1.061,0.25,-0.09,0.26,0.007,-0.67685,0.2846,-0.3802,-0.1911,-0.1442,-4.5765,-0.19,0.8631,2.5409,0.0155,-0.5631
7791,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Indus Option Alert: Dec 20 $8 Puts Sweep (11) near the Ask: 600 @ $1.0 vs 48730 OI; Earnings 11/7 Before Open Ref=$7.71,0,uncertain,0.6,0.4,,171,29,1.0,2019-10-23,75652.0,2.900378592312336,3.2786855406259585,2.1437650477552417,-1.4723912812769413,7.066662933882295,3.346200137364086,-1.2453,-1.7206,1.3795,0.25,-0.09,0.26,0.007,-1.597175,3.9418,-2.8802,0.6624,1.6992,-0.7894,0.93,-0.7478,3.4125,-3.8413,-4.2781
7799,TARGET CORP,Target Adding Nearly $50M In Payroll Compared To Last Holiday To Ensure More Team Members Are Available To Assist Guests During Peak Hours,0,increase,0.9,0.8,,133,28,2.0,2019-10-23,49154.0,-0.9967678226530552,-3.08010082079756,-0.763288861457434,-0.4310326185077429,0.3368538805616827,-0.0353271489328288,-1.6168,-1.918,0.9212,0.25,-0.09,0.26,0.007,-1.8541,-1.0615,-1.5786,0.1344,-1.4007,-0.2435,-0.5423,-0.2721,0.2796,1.167,0.3168
7807,TENET HEALTHCARE CORP,Fitch Affirms Tenet Healthcare Rating At B; Outlook Remains Positive,0,increase,0.8,0.7,,130,28,2.0,2019-10-23,52337.0,-0.5985619500279427,5.3072624547451985,18.395853210055012,1.838238537311554,4.703909575246423,6.085107661481248,0.5215,0.2192,1.5328,0.25,-0.09,0.26,0.007,0.1312999999999999,-0.1809,-2.406,1.3726,4.8093,-0.4648,-2.7251,-0.8642,3.6763,3.0322,7.0057
7815,TOYOTA MOTOR CORP,Toyota's Lexus To Launch All-Battery Electric Vehicle Next Year,0,uncertain,0.6,0.3,,125,29,1.0,2019-10-23,76655.0,0.6044177804142237,1.237981970347568,2.2210803687982006,0.0220061454456299,0.4271943953707335,0.2942325709438531,0.7114,0.5891,0.5535,0.25,-0.09,0.26,0.007,0.566025,0.3929,-0.1871,-0.3106,0.3499,0.0004,-0.1669,0.3788,0.3446,0.1655,-0.2516
7823,THERMO FISHER SCIENTIFIC INC,Thermo Fisher Scientific shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised FY19 EPS guidance above analyst estimates.,0,increase,0.9,0.8,,155,28,2.0,2019-10-23,62092.0,-1.175357960164547,1.660321529381914,-0.7947950880693111,-0.8993504568934441,-0.1528047892528916,-0.2130779436578023,5.6728,5.4703,1.0592,0.25,-0.09,0.26,0.007,5.401,-1.8431,0.6751,0.4069,-0.254,0.4958,0.2064,-0.184,-0.8815,-2.4263,0.5559
7831,THERMO FISHER SCIENTIFIC INC,"Thermo Fisher Narrows FY19 Sales Guidance From $25.30B-$25.50B To $25.34B-$25.50B vs $25.43B Est., Raises Adj. EPS Guidance From $12.16-$12.26 To $12.28-$12.34 vs $12.25 Est.",0,uncertain,0.6,0.3,,189,29,1.0,2019-10-23,62092.0,-1.175357960164547,1.660321529381914,-0.7947950880693111,-0.8993504568934441,-0.1528047892528916,-0.2130779436578023,5.6728,5.4703,1.0592,0.25,-0.09,0.26,0.007,5.401,-1.8431,0.6751,0.4069,-0.254,0.4958,0.2064,-0.184,-0.8815,-2.4263,0.5559
7839,THERMO FISHER SCIENTIFIC INC,"Thermo Fisher Scientific Q3 Adj. EPS $2.94 Beats $2.87 Estimate, Sales $6.27B Beat $6.18B Estimate",0,increase,0.8,0.7,,154,28,2.0,2019-10-23,62092.0,-1.175357960164547,1.660321529381914,-0.7947950880693111,-0.8993504568934441,-0.1528047892528916,-0.2130779436578023,5.6728,5.4703,1.0592,0.25,-0.09,0.26,0.007,5.401,-1.8431,0.6751,0.4069,-0.254,0.4958,0.2064,-0.184,-0.8815,-2.4263,0.5559
7847,TEEKAY TANKERS LTD,Teekay Tankers shares are trading higher after Jefferies upgraded the stock from Hold to Buy and raised the price target from $1.5 to $2.5 per share.,0,increase,0.8,0.7,,152,28,2.0,2019-10-23,92518.0,1.395347435027361,-7.003296831342709e-08,-9.302327323762205,3.1250033527612686,-6.603767620048062,-7.042257593535117,8.5859,8.0578,1.374,0.25,-0.09,0.26,0.007,8.2354,2.4824,-0.7439,-1.4703,-2.6844,1.9024,-3.7726,1.765,-1.0523,-4.0079,-5.876
7855,TEEKAY TANKERS LTD,6 Industrials Stocks Moving In Wednesday's Pre-Market Session,0,uncertain,0.6,0.3,,128,29,1.0,2019-10-23,92518.0,1.395347435027361,-7.003296831342709e-08,-9.302327323762205,3.1250033527612686,-6.603767620048062,-7.042257593535117,8.5859,8.0578,1.374,0.25,-0.09,0.26,0.007,8.2354,2.4824,-0.7439,-1.4703,-2.6844,1.9024,-3.7726,1.765,-1.0523,-4.0079,-5.876
7863,TEEKAY TANKERS LTD,"Jefferies Upgrades Teekay Tankers to Buy, Raises Price Target to $2.5",0,increase,0.8,0.7,,136,28,2.0,2019-10-23,92518.0,1.395347435027361,-7.003296831342709e-08,-9.302327323762205,3.1250033527612686,-6.603767620048062,-7.042257593535117,8.5859,8.0578,1.374,0.25,-0.09,0.26,0.007,8.2354,2.4824,-0.7439,-1.4703,-2.6844,1.9024,-3.7726,1.765,-1.0523,-4.0079,-5.876
7871,TONIX PHARMACEUTICALS HLDG CORP,"Tonix Pharmaceuticals Announces Issuance Of US Patent For Crystalline Tianeptine Oxalate Salt, The Active Ingredient Of TNX-601",0,increase,0.8,0.7,,162,28,2.0,2019-10-23,14107.0,-5.219718441367149,-15.489197981081029,-20.61178365519232,-0.1281706150621175,-15.249072140137976,-13.422218769926753,5.7238,5.0833,1.1748,0.25,-0.09,0.26,0.007,5.4231,-4.0567,1.1532,-15.2386,1.9843,1.2316,-14.4003,20.0362,-18.9676,-4.2861,12.2367
7879,TRINITY INDUSTRIES INC,"Trinity Industries Q3 EPS $0.39 Beats $0.35 Estimate, Sales $813.6M Beat $809.74M Estimate",0,increase,0.8,0.6,,145,28,2.0,2019-10-23,55001.0,1.135130226612091,7.837841850030114,16.594592803758434,0.7072963751852512,2.5484821265567392,1.1475464974869176,-0.054,-0.5135,1.3966,0.25,-0.09,0.26,0.007,-0.41015,1.9884,1.4368,1.3821,-0.2487,2.2044,0.4599,1.8805,3.1798,-0.8877,-0.0948
7887,T C ENERGY CORP,Canadian Prime Minister Justin Trudeau Says Will Continue With Trans Mountain Pipeline Expansion,0,increase,0.8,0.7,,124,28,2.0,2019-10-23,67774.0,-0.4068960901349783,-2.286379149259521,-2.4413915931581487,-0.7324615493416786,0.0777321086081972,0.058284059599023,0.2136,0.0168,0.5153,0.25,-0.09,0.26,0.007,0.077775,-0.4644,-0.8471,-0.6885,-0.6977,-0.1512,0.0044,0.973,-1.5167,-1.7006,1.1009
