date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-05-20,14272.0,Can-Fite Shares Halted News Pending,-36.69902980327606,CAN FITE BIOPHARMA LTD,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483
2019-05-20,14272.0,Can-Fite Abstract Selected For Liver Conference,-36.69902980327606,CAN FITE BIOPHARMA LTD,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483
2019-05-20,14272.0,Can-Fite Biopharma shares are trading lower after the company announced a $6 million registered direct offering.,-36.69902980327606,CAN FITE BIOPHARMA LTD,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483
2019-05-20,14272.0,Can-Fite Reports Its Phase II Liver Cancer Data Selected For Presentation At International Liver Cancer Association,-36.69902980327606,CAN FITE BIOPHARMA LTD,6.74846693873405,-10.73619381395335,-6.74846733947284,-9.01059657335281,-13.44537361606217,-12.11604113787483
2019-05-06,14272.0,Can-Fite BioPharma Highlights Is Conducting Preparatory Work For Planned Pivotal Phase III Study Of Namodenoson In Treatment Of Advanced Live Cancer,-0.24504212196916,CAN FITE BIOPHARMA LTD,-2.21075993031263,1.53105696328452,-46.61431293737126,-0.46341158449649006,-11.282608589226669,-22.44393581210143
2019-05-06,13615.0,"CrossAmerica Partners LP Q1 EPS $0.00 vs $(0.06) In Same Qtr. Last Year, Sales $471.786M Miss $528.57M Estimate",-1.50637440383434,CROSSAMERICA PARTNERS LP,-8.23529213666915,-10.17646820628442,-11.17646866989069,-2.11887657642364,-4.0205097517902395,-4.07227980702015
2019-05-15,83651.0,"CASI Pharmaceuticals Q1 EPS $(0.09), Inline",-1.54798617586493,CASI PHARMACEUTICALS INC CYM,1.2578603811562001,1.25786039756214,0.31446510366637,1.5723254531621897,-3.8690442597178,-2.41691636321438
2019-05-15,18542.0,Emerging & Frontier Markets: Going Abroad Without Leaving The Office,-0.13336327392607,CATERPILLAR INC,-0.5420286208391101,-2.937946202658,-4.2890861894358,1.7318420112133,-2.94654746053069,-2.84298477421821
2019-05-13,18542.0,Caterpillar 8-K Shows Global Rolling-3 Month Retail Sales Up 7% Year Over Year,-4.59874644875526,CATERPILLAR INC,1.7318420112133,-2.29050499887175,-2.9608993134177397,0.10670685442164,-0.46229677458349006,-1.7431000322572099
2019-05-09,18542.0,Caterpillar Shares Unaffected As Co. Issues Press Release Highlighting Sustainability Report With Details Of Co.'s Progress On Executing Enterprise Strategy,-0.56839711032807,CATERPILLAR INC,0.10670685442164,-3.4984730641365704,-6.81402087389362,-1.28675187006592,-3.5171085300989198,-5.11290143022752
2019-05-07,18542.0,"Tariff-Related Losses Put Pressure On Multinationals, FAANGs, Semiconductors",-2.25942991673946,CATERPILLAR INC,-1.28675187006592,-4.6382862230529005,-6.52352929985516,-1.65396463125944,1.17629379266577,-1.0061524427889599
2019-05-02,18542.0,"Caterpillar CFO Says Tariffs Will Cost Company $250 Million To $350M In 2019, If No Relief; Says  'We Generally See More Demand Opportunities Than Negatives Out There At The Moment'",-2.15707272291183,CATERPILLAR INC,2.8778571635484598,-2.9370430991792302,-6.33276450160893,-0.9109197184443399,-0.62581666930801,-0.63296042240363
2019-05-02,18542.0,"Caterpillar Sees Doubling Machine, Energy & Transportation Sales To $28B By 2026, Sees Higher Adj. Operating Margins Through Cycles Of 3-6% Above Historical Performance",-2.15707272291183,CATERPILLAR INC,2.8778571635484598,-2.9370430991792302,-6.33276450160893,-0.9109197184443399,-0.62581666930801,-0.63296042240363
2019-05-02,18542.0,"Caterpillar Says 'Company plans to return substantially all Machine, Energy & Transportation (ME&T) free cash flow to shareholders through continued dividend growth and more consistent share repurchases'",-2.15707272291183,CATERPILLAR INC,2.8778571635484598,-2.9370430991792302,-6.33276450160893,-0.9109197184443399,-0.62581666930801,-0.63296042240363
2019-05-02,18542.0,Caterpillar Raises Qtr. Dividend From $0.86 To $1.03/Share,-2.15707272291183,CATERPILLAR INC,2.8778571635484598,-2.9370430991792302,-6.33276450160893,-0.9109197184443399,-0.62581666930801,-0.63296042240363
2019-05-23,11267.0,"Cato Q1 EPS $0.87 Down From $0.94 YoY, Sales $228.1M Beat $190.01M Estimate",4.45956289768219,CATO CORP NEW,0.8683060295879799,-10.34731806375083,-5.6439917076876895,-2.86343861371278,-2.21729630451641,-1.5625002688531502
2019-05-09,11267.0,Cato Reports April Same-Store Sales Up 16%,-2.05479580909013,CATO CORP NEW,0.55944002233445,-3.98601859389919,-3.3566467758573997,1.8131118267774498,-1.28464891309465,-4.76190159099815
2019-05-20,14691.0,CymaBay Highlights Presentation Of Data At Digestive Disease Week On Results From Seladelpar Program For Treatment Of Primary Biliary Diseases,-1.90174151211977,CYMABAY THERAPEUTICS INC,1.8578315153717901,-0.72698030183995,-0.32310158261331,-2.77349520474672,-2.69853802989679,-2.47294986153343
2019-05-14,14691.0,"Citigroup Initiates Coverage On CymaBay Therapeutics Inc. - Common Stock with Buy Rating, Announces $21 Price Target",4.69255596399307,CYMABAY THERAPEUTICS INC,0.23184458259493,-2.5502314175277,-7.26429394349201,-4.9230795353651,-4.03727058634494,-3.05882625322639
2019-05-08,14691.0,CymaBay Therapeutics Inc. - Common Stock Q1 EPS $(0.37) Misses $(0.34) Estimate,-0.46838731504976006,CYMABAY THERAPEUTICS INC,1.01960869506001,1.72549209034764,-3.52941062586434,-2.06421632319688,-2.36280074477603,2.89157129797013
2019-05-08,14691.0,CymaBay Therapeutics Inc. Q1 EPS $(0.37) Misses $(0.34) Estimate,-0.46838731504976006,CYMABAY THERAPEUTICS INC,1.01960869506001,1.72549209034764,-3.52941062586434,-2.06421632319688,-2.36280074477603,2.89157129797013
2019-05-06,46690.0,Cabot Sees FY19 Adj. EPS $4.05-$4.30 vs $4.39 Estimate,-1.53485657647252,CABOT CORP,2.078378200531,-4.71963736598518,-8.226887821458579,4.36039827764034,3.3487562031109896,3.37152645659397
2019-05-06,46690.0,"Cabot Q2 Adj. EPS $0.99 Beats $0.98 Estimate, Sales $844M Miss $876.86M Estimate",-1.53485657647252,CABOT CORP,2.078378200531,-4.71963736598518,-8.226887821458579,4.36039827764034,3.3487562031109896,3.37152645659397
2019-05-20,86339.0,"Morgan Stanley Maintains Overweight on Crown Castle International Corp. (REIT) Common Stock, Raises Price Target to $138",-2.95481495559215,CROWN CASTLE INC,1.26326438039541,2.12973115062302,6.777879182155459,-0.21955522242933,0.00786084857304914,0.28371077797242
2019-05-02,83188.0,TD Securities Downgrades Cameco Corporation Common Stock to Hold,-2.84665208309888,CAMECO CORP,2.9300607740879,-1.9848774752481102,-3.68620360742355,-1.3586921617388699,-1.62601039600061,-3.1999968697264998
2019-05-01,83188.0,Cameco Q1 Adj. Net Loss $33M,-1.3586921617388699,CAMECO CORP,-2.84665208309888,-5.50964518654077,-7.80532923914623,-0.27100029401481,-1.8666669657368702,-1.51650375239864
2019-05-08,12871.0,"CSI Compressco Q1 EPS $(0.26) Misses $(0.11) Estimate, Sales $103.436M Miss $115.53M Estimate",5.62500208616256,C S I COMPRESSCO L P,-1.77515316754579,5.0295811516984905,5.0295810517444,0.0,-0.62111741863191,3.89610798344521
2019-05-31,89297.0,"Credit Suisse Initiates Coverage On Cogent Comms Hldgs with Outperform Rating, Announces $68 Price Target",1.4040585607290201,COGENT COMMUNICATIONS HLDS INC,-3.5897411406040103,3.00854378537682,1.69231023015876,1.22828027233481,0.90956879527042,-0.15576346094491
2019-05-10,89297.0,"Oppenheimer Downgrades Cogent Communications Holdings, Inc. - Common Stock to Perform",-0.67218095064163,COGENT COMMUNICATIONS HLDS INC,-3.03661283105611,0.07884342255102,1.2884121264300399,1.48679781705141,2.47262723675281,1.7002650513793598
2019-05-03,89297.0,"Deutsche Bank Downgrades Cogent Communications Holdings, Inc. - Common Stock to Hold",2.8212651610374397,COGENT COMMUNICATIONS HLDS INC,0.99132154136896,2.01805510674575,2.0984896330119103,-0.47101834788918,-0.52507860372854,-0.27228447729311
2019-05-02,89297.0,"Cogent Communications Q1 EPS $0.2 Beats $0.18 Estimate, Sales $134.137M Miss $135.12M Estimate",-0.47101834788918,COGENT COMMUNICATIONS HLDS INC,2.8212651610374397,5.606119169207649,7.5900978739249005,-0.05431609461084,0.19967437353143,-0.12665043210048
2019-05-01,89167.0,"Cross Country Healthcare Sees Q2 Adj. EPS $(0.01)-0.01 vs $0.01 Est., Sales $197M-$202M vs $201.75 Est.",-0.70922253653407,CROSS COUNTRY HEALTHCARE INC,5.42857311666011,16.428566196838588,11.000000022006851,-3.29217799007892,-1.6190231377777306e-07,1.7316067806896402
2019-05-01,89167.0,"Cross Country Healthcare Q1 Adj. EPS $0.02 Beats $(0.04) Estimate, Sales $195.17M Miss $199.17M Estimate",-0.70922253653407,CROSS COUNTRY HEALTHCARE INC,5.42857311666011,16.428566196838588,11.000000022006851,-3.29217799007892,-1.6190231377777306e-07,1.7316067806896402
2019-05-31,14716.0,Wedbush Upgrades Century Communities to Outperform,0.45147044584154994,CENTURY COMMUNITIES INC,-0.26217827107757,4.56928569255283,4.64419363136126,-0.48670596443116,-2.77981055337673,-3.34545473442574
2019-05-09,14716.0,Century Communities Launches An Offering Of $400M Of New Senior Notes Due 2027; The Net Proceeds From The Offering Are Expected To Be Used To Finance Co's Cash Tender Offer For Any And All Of The $385.0M Aggregate 6.875% Notes Due In 2022,0.14646984636783,CENTURY COMMUNITIES INC,0.36563209723681,2.1937856086102303,-1.90128128220974,-2.14976854622364,-3.49823255459842,-3.22466294723376
2019-05-02,14716.0,Century Communities Sees FY19 Sales $2.2B-$2.5B vs $2.25B Est.,0.8353261277079501,CENTURY COMMUNITIES INC,11.32149472832679,7.8895462667720295,10.256411605967369,-1.14038893952965,-0.35671880740768,0.68081734591565
2019-05-02,14716.0,"Century Communities Q1 Adj. EPS $0.6 Beats $0.45 Estimate, Sales $523.3M Beat $461.75M Estimate",0.8353261277079501,CENTURY COMMUNITIES INC,11.32149472832679,7.8895462667720295,10.256411605967369,-1.14038893952965,-0.35671880740768,0.68081734591565
2019-05-09,14797.0,CareDx shares are trading higher after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY19 sales guidance.,12.86450028419495,CAREDX INC,-1.91489681601524,4.92400852954906,-3.03951951737433,1.85184758156538,-4.20637736567062,-3.02727820868234
2019-05-09,14797.0,"H.C. Wainwright Upgrades CareDx, Inc. - Common Stock to Buy, Raises Price Target to $43",12.86450028419495,CAREDX INC,-1.91489681601524,4.92400852954906,-3.03951951737433,1.85184758156538,-4.20637736567062,-3.02727820868234
2019-05-08,14797.0,CareDx shares are trading higher after the company reported better-than-expected Q1 EPS and sales results; the company also raised FY19 sales guidance.,1.85184758156538,CAREDX INC,12.864500284194941,15.43739887606845,13.927956737396748,-5.94807565212249,-4.79041461308831,0.84567185509232
2019-05-08,14797.0,CareDx Raises FY19 Sales Guidance From $105M-$107M To $113M-$115M vs $106.32M Est.,1.85184758156538,CAREDX INC,12.864500284194941,15.43739887606845,13.927956737396748,-5.94807565212249,-4.79041461308831,0.84567185509232
2019-05-08,14797.0,"CareDx Q1 Adj. EPS $0.05 Beats $(0.03) Estimate, Sales $26M Beat $24.3M Estimate",1.85184758156538,CAREDX INC,12.864500284194941,15.43739887606845,13.927956737396748,-5.94807565212249,-4.79041461308831,0.84567185509232
2019-05-15,11403.0,"Wells Fargo Initiates Coverage On Cadence Design Systems, Inc. - Common Stock with Market Perform Rating",0.95462119206786,CADENCE DESIGN SYSTEMS INC,1.61478128284215,-5.84811847948459,-6.43002357913271,1.77876651287078,-1.8310326323069601,-0.88791940430713
2019-05-01,13949.0,CDW shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,1.66666880249977,C D W CORP NEW,0.3353209933266,-1.60208755784506,-3.02719813413726,0.6960958242416301,0.29442258062712,0.33254009893026
2019-05-15,93345.0,Codexis Reports License Deal With Novartis To Develop Novel Performance Enzymes For Using In Manufacturing Pharma Products,1.94737277925014,CODEXIS INC,1.29065560176968,0.67113658243134,-6.453277957482751,2.86952201277017,-3.8461550273165503,-3.8461550273165503
2019-05-06,93345.0,"Codexis Q1 EPS $(0.09) Beats $(0.1) Estimate, Sales $15.58M Beat $14.63M Estimate",0.93000745400786,CODEXIS INC,-6.54704347252845,-10.42677739756178,-9.11736678113512,2.9737910255789703,4.44785708374622,3.7055811962516296
2019-05-08,11499.0,Career Education Sees Q2 Adj. EPS $0.29-$0.31 vs $0.25 Est.; Reaffirms FY19 Adj. EPS Guidance Of $1.11-$1.15 vs $1.15 Est.,3.6269459873437797,C E C O ENVIRONMENTAL CORP,16.87500476837158,19.87500192404752,15.999996684651279,-0.89859012514352,-1.65605240348047,1.44546207936266
2019-05-08,11499.0,"Career Education Q1 Adj. EPS $0.36 Beats $0.32 Estimate, Sales $157.9M Beat $154.07M Estimate",3.6269459873437797,C E C O ENVIRONMENTAL CORP,16.87500476837158,19.87500192404752,15.999996684651279,-0.89859012514352,-1.65605240348047,1.44546207936266
2019-05-14,84413.0,Cerus Reports FDA Issued Final Guidance Doc Recommending Protocols For Reducing Risk Of Transfusion Trasmitted Babesiosis,-0.36496315151453,CERUS CORP,1.28205437213182,-2.56410015490831,-8.24175465419205,-1.08303148299455,-0.36363603439504,-4.36300174852747
2019-05-07,84413.0,"Cerus Q1 EPS $(0.14) Misses $(0.11) Estimate, Sales $17.504M Miss $20.87M Estimate",0.61255684122443,CERUS CORP,-12.785390019416809,-16.8949786805584,-19.02587466094678,5.49273267388343,3.15956227683185,6.5252868193641
2019-05-06,89572.0,"CEVA Q1 EPS $0.01 Misses $0.03 Estimate, Sales $16.969M Miss $17.66M Estimate",-0.03951905819121,CEVA INC,-3.71688604354858,-10.24120226466646,-12.73230982612747,1.2404941022395999,1.6064242312325099,0.43667608485210996
2019-05-31,90829.0,CF Industries Reports CFO Dennis Kelleher To Retire; Christopher Bohn Named Replacement,-0.86227757856249,C F INDUSTRIES HOLDINGS INC,2.90754996240139,4.44830264915749,14.314110254899969,1.90810523927211,0.8447209192110801,-0.51470360024079
2019-05-01,90829.0,"CF Industries Holdings Q1 EPS $0.4 Misses $0.45 Estimate, Sales $1.001B Miss $1.1B Estimate",-3.3273737877607297,C F INDUSTRIES HOLDINGS INC,0.39269616827368,-3.3495049776436496,-2.45942690349878,-0.31166383996605,-0.8414550028432799,1.61107128897
2019-05-22,85725.0,"C&F Financial Authorizes Repurchase Of Up To $5.0 Million Of The Corporation'S Common Stock Through May 31, 2020 Effective June 1, 2019",-0.82661239430308,C & F FINANCIAL CORP,-1.72953065484762,-1.02104940708976,3.77161391709113,-1.1844023130834098,-0.8807871792448,-3.0649014570786
2019-05-21,13405.0,Credit Suisse Downgrades The Carlyle Group L.P. - Common Units to Neutral,-0.24085328914225002,CARLYLE GROUP L P,0.33800872042775,-3.71800378277838,0.24143480739005,-0.81223156303167,-1.42449781715844,-0.33605229704034
2019-05-08,13405.0,Meritor Buys AxleTech From Carlyle Group For $175M,0.52731879986822,CARLYLE GROUP L P,-1.00142629817128,0.24766633017276,0.007037116855346248,0.57859616354107,-0.6666637334014001,0.72429516818948
2019-05-03,13405.0,Carlyle Group Option Alert: Dec 20 $22.5 Calls Sweep (2) near the Ask: 1010 @ $1.0 vs 739 OI; Ref=$21.1512,1.40029415488243,CARLYLE GROUP L P,-1.238096319139,-0.90475790560893,0.5850322047980799,1.02438582107424,-1.14559273552877,-3.5847322941549096
2019-05-01,13405.0,The Carlyle Group Q1 EPS $1.18 May Not Compare To $0.38 Estimate,-2.14797500520944,CARLYLE GROUP L P,1.02438582107424,2.29267961456813,2.54602414020497,-2.46740598231554,0.09555864334223,0.43144831305865
2019-05-02,92897.0,Chine Green Agriculture shares are trading higher after company entered a share purchase deal in connection with a private placement of 6 million shares with a purchase price of $1.00 per share.,19.267940521240227,CHINA GREEN AGRICULTURE INC,-0.93103488907217,-11.18965221422076,-9.89654990028254,-2.56461799144744,-0.95723129212343,-2.60364743063464
2019-05-20,88507.0,Compugen Q1 EPS $(0.14) Beats $(0.17) Estimate,-0.28901705518364,COMPUGEN LTD,-3.18840965628623,-7.82608638376768,-16.52173684144777,1.4662742614746,-1.70454378526585,-1.42450002653483
2019-05-20,88507.0,Compugen Reports Dosing Of First Patient In COM701/Opdivo Combo Arm Of Phase 1 Study In Patients With Advanced Solid Tumors,-0.28901705518364,COMPUGEN LTD,-3.18840965628623,-7.82608638376768,-16.52173684144777,1.4662742614746,-1.70454378526585,-1.42450002653483
2019-05-01,90476.0,"Comstock Holding Reported Tues. Afternoon The Completion Of A Series Of Transactions To Accomplish Previously-Announced Plan To Wind Down Its For-Sale Homebuilding Activities, Transition To Commercial Development, Asset Mgmt.",7.024786621332161,COMSTOCK HOLDING COMPANIES INC,-0.2509654732421,-1.9266344216498001,-7.335901068296059,2.54238061606884,-5.098034657882311,-5.46874510646259
2019-05-13,23393.0,"Atlantic Equities Downgrades Church & Dwight Company, Inc. Common Stock to Neutral",0.54414570331573,CHURCH & DWIGHT INC,-1.6405118629336302,0.39535436877711,-0.7990271597548599,1.18375858291983,0.45094540384036,0.8644414561849599
2019-05-03,23393.0,"Citigroup Downgrades Church & Dwight Company, Inc. Common Stock to Sell",-0.42861946858465005,CHURCH & DWIGHT INC,-0.6591308861970899,-1.11648405501182,-0.30679684920726,1.38512263074517,-0.38691566243003,1.17902526519992
2019-05-02,23393.0,Church & Dwight Announces That Matthew Farrell Has Been Appointed Chairman Of The Board,1.38512263074517,CHURCH & DWIGHT INC,-0.42861946858465005,-2.6922074022981803,-0.43850549586239,-1.74782872200012,-0.20328166519645,-0.6476029952096
2019-05-02,23393.0,Church & Dwight Sees FY19 Adj. EPS $2.43-$2.47 vs $2.47 Est.,1.38512263074517,CHURCH & DWIGHT INC,-0.42861946858465005,-2.6922074022981803,-0.43850549586239,-1.74782872200012,-0.20328166519645,-0.6476029952096
2019-05-02,23393.0,"Church & Dwight Co Q1 EPS $0.70 Beats $0.66 Estimate, Sales $1.045B Beat $1.04B Estimate",1.38512263074517,CHURCH & DWIGHT INC,-0.42861946858465005,-2.6922074022981803,-0.43850549586239,-1.74782872200012,-0.20328166519645,-0.6476029952096
2019-05-06,79026.0,Controversy-Mired Kentucky Derby Set Betting Record,-2.67708636820316,CHURCHILL DOWNS INC,-4.0859349071979505,-3.9253124160997404,-2.69049334311018,1.52762718498706,3.17540489665235,1.48735747646988
2019-05-06,79026.0,The 2019 Kentucky Derby: One For The History Books,-2.67708636820316,CHURCHILL DOWNS INC,-4.0859349071979505,-3.9253124160997404,-2.69049334311018,1.52762718498706,3.17540489665235,1.48735747646988
2019-05-03,79026.0,2019 Kentucky Derby Preview: Why Maximum Security Is More Than Just A Name,1.52762718498706,CHURCHILL DOWNS INC,-2.67708636820316,-4.72886804950727,-5.4128003114359,1.62298455834388,-0.039663793623189995,-0.98222186029481
2019-05-01,12913.0,"The Chef's Warehouse Sees FY19 Adj. EPS $0.97-$1.07 vs $0.98 Estimate, Sales $1.56B-$1.61B vs $1.57B Est.",2.53977365791797,CHEFS WAREHOUSE INC,-0.77588283456861,-1.76066895578563,2.35750815264745,-0.7893088273704,1.05133011927269,1.80685942320657
2019-05-01,12913.0,"The Chefs' Warehouse Q1 Adj. EPS $0.05, Inline, Sales $357.027M Beat $348.33M Estimate",2.53977365791797,CHEFS WAREHOUSE INC,-0.77588283456861,-1.76066895578563,2.35750815264745,-0.7893088273704,1.05133011927269,1.80685942320657
2019-05-01,12913.0,"UPDATE: BMO Upgrades Chefs' Warehouse To Outperform, Raises Target From $38 To $40 As Firm Believes 'the pullback and underperformance relative to the group provides a compelling re-entry point with now favorable risk/reward'",2.53977365791797,CHEFS WAREHOUSE INC,-0.77588283456861,-1.76066895578563,2.35750815264745,-0.7893088273704,1.05133011927269,1.80685942320657
2019-05-01,12913.0,"BMO Capital Upgrades The Chefs' Warehouse, Inc. - Common Stock to Outperform",2.53977365791797,CHEFS WAREHOUSE INC,-0.77588283456861,-1.76066895578563,2.35750815264745,-0.7893088273704,1.05133011927269,1.80685942320657
2019-05-03,14273.0,Chegg Option Alert: Jan 17 $60 Calls Sweep (2) near the Ask: 7100 @ $0.651 vs 3 OI; Ref=$36.9,4.04237732291221,CHEGG INC,-0.5626985337585201,-1.66130470003919,0.34834154530398,3.25272642076015,0.6171034611982,-9.670108758744659
2019-05-16,85517.0,"Choice Hotels Reports Strategic Relationship With AMResorts, No Terms Disclosed",0.47523053362965,CHOICE HOTELS INTERNATIONAL INC,-0.59122620150446,-1.6081361346370102,-2.69599017699638,1.5564683824777599,2.98543339397281,1.05654618611947
2019-05-09,85517.0,"Choice Hotels International, Inc. Common Stock Raises FY2019 EPS Guidance from $4-4.13 to $4.06-4.18 vs $4.11 Est",-1.56103959307074,CHOICE HOTELS INTERNATIONAL INC,-1.4319515787065,0.08283997148079,-1.52662834267152,0.66846455447375,-1.27659643450768,-1.00334760255523
2019-05-09,85517.0,"Choice Hotels International, Inc. Common Stock Sees Q2 EPS $1.11-1.15 vs $1.17 Est",-1.56103959307074,CHOICE HOTELS INTERNATIONAL INC,-1.4319515787065,0.08283997148079,-1.52662834267152,0.66846455447375,-1.27659643450768,-1.00334760255523
2019-05-09,85517.0,"Choice Hotels Q1 EPS $0.84 Beats $0.75 Estimate, Sales $218.32M Miss $220.63M Estimate",-1.56103959307074,CHOICE HOTELS INTERNATIONAL INC,-1.4319515787065,0.08283997148079,-1.52662834267152,0.66846455447375,-1.27659643450768,-1.00334760255523
2019-05-23,83639.0,"Cowen & Co. Initiates Coverage On Check Point Software Technologies Ltd. - Ordinary Shares with Market Perform Rating, Announces $120 Price Target",-4.0933664888143495,CHECK POINT SOFTWARE TECHS LTD,0.46737105585634,-2.75132503753662,-1.2433892791117,0.22886889055370999,0.22886889055370999,-0.16043438859495
2019-05-09,14183.0,Cherry Hill Mortgage Inv Q1 EPS $0.6 Beats $0.53 Estimate,0.4112790338695,CHERRY HILL MORTGAGE INVEST CORP,1.69689301401376,1.40432873912363,0.58513980521957,-0.17594592645763998,-0.7580126342154601,-0.7001104955827899
2019-05-09,15059.0,"Coherus BioSciences Q1 EPS $(0.29) Beats $(0.46) Estimate, Sales $37.098M Beat $37.05M Estimate",-0.12407230678945,COHERUS BIOSCIENCES INC,8.50930958986282,9.068316470540221,26.45962750473218,1.12924259155988,-3.53080955407928,-1.58729136077264
2019-05-07,15059.0,"H.C. Wainwright Initiates Coverage On Coherus BioSciences, Inc. - Common Stock with Buy Rating, Announces $28 Price Target",-4.60801646113395,COHERUS BIOSCIENCES INC,1.12924259155988,5.834386497016171,24.090346021043647,2.01465170830488,3.59578406041884,4.764885881764689
2019-05-02,15059.0,Coherus BioSciences And Amgen Settle Trade Secrets Action,1.12852258607745,COHERUS BIOSCIENCES INC,1.5499071218073301,-0.18598118041109002,8.86546992811381,0.18844053847715,0.31446662465354996,2.90322458484253
2019-05-02,15059.0,Coherus BioSciences Reports Settlement Of Trade Secrets Action With Amgen,1.12852258607745,COHERUS BIOSCIENCES INC,1.5499071218073301,-0.18598118041109002,8.86546992811381,0.18844053847715,0.31446662465354996,2.90322458484253
2019-05-16,78963.0,Chico's FAS Reports Board Unanimously Rejected Unsolicited Proposal From Sycamore Partners At $3.50/Share In Cash,-3.79747077822685,CHICOS FAS INC,1.8421035259961998,-6.578947462781,-11.315791423445209,-1.4962637796998,0.25380687571279,-1.00250524920993
2019-05-10,78963.0,"Chico's shares are trading higher after the company received a $3.50 per share acquisition offer from Sycamore Partners, which it said it would review.",7.837836444377889,CHICOS FAS INC,-1.25313159078359,-3.00752189926341,-7.017543162383929,5.113638192415229,9.46745307943983,7.55813898151003
2019-05-10,78963.0,UPDATE: Chico's  Noted That It Had Recently Received And Rejected Unsolicited Proposal From Sycamore For $4.30/Share In Cash,7.837836444377889,CHICOS FAS INC,-1.25313159078359,-3.00752189926341,-7.017543162383929,5.113638192415229,9.46745307943983,7.55813898151003
2019-05-10,78963.0,"Chico's FAS, Inc. To Review Unsolicited $3.50/Share Proposal From Sycamore Partners",7.837836444377889,CHICOS FAS INC,-1.25313159078359,-3.00752189926341,-7.017543162383929,5.113638192415229,9.46745307943983,7.55813898151003
2019-05-10,78963.0,Sycamore Partners Reportedly Expressed Interest In Engaging In Discussions Regarding Non-Binding Proposal To Acquire Chico's Shares For $3.50/Share In Cash,7.837836444377889,CHICOS FAS INC,-1.25313159078359,-3.00752189926341,-7.017543162383929,5.113638192415229,9.46745307943983,7.55813898151003
2019-05-15,12308.0,"13F From Buffett's Berkshire Shows Raised Stake In JP Morgan, Cut Stake In Charter",1.0826768353581402,CHARTER COMMUNICATIONS INC NEW,1.32559183984994,0.23595107582743002,0.53818988988381,1.15481009706854,-1.25433871296711,-0.31522790624332997
2019-05-06,12308.0,"Citigroup Maintains Buy on Charter Communications, Inc. - Class A Common Stock, Raises Price Target to $427",-0.37068256642669,CHARTER COMMUNICATIONS INC NEW,-0.40927198715507,-1.9639587595451102,0.26841964986292,1.96268707513809,1.78956021243852,1.7484281421574301
2019-05-01,12308.0,"UBS Maintains Buy on Charter Communications, Inc. - Class A Common Stock, Raises Price Target to $421",-0.04040892818011,CHARTER COMMUNICATIONS INC NEW,-0.16979433130472002,0.34497600701445996,1.65750162251097,0.05930431652814,0.28096948958655,1.20787231096028
2019-05-01,12308.0,Some Users Of Charter's Spectrum Reporting Outage Of Service,-0.04040892818011,CHARTER COMMUNICATIONS INC NEW,-0.16979433130472002,0.34497600701445996,1.65750162251097,0.05930431652814,0.28096948958655,1.20787231096028
2019-05-16,64186.0,Express Scripts to Introduce Stand-alone Digital Health Formulary,-0.95318537205457,CIGNA GROUP,0.69575873203575,-2.45789635723437,-3.75186237381297,-0.01287205523112,-1.3030784374798499,-2.0007562257622897
2019-05-06,64186.0,From Sohn Conference: Larry Robbins Says Cigna Is His Favorite Company/Stock In The HMO Group,3.90630178153514,CIGNA GROUP,-2.2921910509467103,-0.9319871868594299,-3.23048158125053,-3.4066487103700602,-5.6604928637139,-3.78367844577025
2019-05-03,64186.0,Cigna shares are trading lower despite no company-specific news. Shares fell on Thursday after investors expressed concern over pharmacy benefits profitability despite strong Q1 earnings.,-3.4066487103700602,CIGNA GROUP,3.90630178153514,3.6707455710326604,1.32827234688033,-2.33333259820938,-0.3903267982386,-1.5248627585124699
2019-05-02,64186.0,"Cigna shares are trading lower. Analysts and investors have reportedly expressed concern over pharmacy benefits profitability despite strong Q1 earnings. Additionally, the healthcare sector has seen weakness recently on policy concerns going into 2020.",-2.33333259820938,CIGNA GROUP,-3.4066487103700602,-1.4915946194563001,-2.7999040910982798,1.9894257187843298,0.8277848125716599,0.65862902252848
2019-05-02,64186.0,From Cigna Q1 Earnings Conference Call: Sees FY21 EPS $20-$21,-2.33333259820938,CIGNA GROUP,-3.4066487103700602,-1.4915946194563001,-2.7999040910982798,1.9894257187843298,0.8277848125716599,0.65862902252848
2019-05-02,64186.0,"UPDATE: Cigna Narrows, Raises Lower End Of FY19 Adj. Net Income From $6.2B-$6.4B To $6.24B-$6.4B, Or $16.25-$16.65 vs $16.48 Estimate",-2.33333259820938,CIGNA GROUP,-3.4066487103700602,-1.4915946194563001,-2.7999040910982798,1.9894257187843298,0.8277848125716599,0.65862902252848
2019-05-02,64186.0,"Cigna Q1 EPS $3.90 Beats $3.75 Estimate, Sales $37.946B Beat $32.75B Estimate; Raises Guidance",-2.33333259820938,CIGNA GROUP,-3.4066487103700602,-1.4915946194563001,-2.7999040910982798,1.9894257187843298,0.8277848125716599,0.65862902252848
