date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-07-30,92570.0,Dana Holding's Q2 Earnings Preview,-1.13401710987091,DANA INC,-12.878003716468811,-24.50469570161965,-29.562043416391422,-0.56381653994321,0.05157416778429,-3.14528726348827
2019-07-30,92570.0,Dana Mentioned As A Long By Gabelli On CNBC,-1.13401710987091,DANA INC,-12.878003716468811,-24.50469570161965,-29.562043416391422,-0.56381653994321,0.05157416778429,-3.14528726348827
2019-07-11,92570.0,﻿Bendix Produces 3 Millionth Air Disc Brake For Trucking Industry Seeking Safety And Savings,-3.4390181303024203,DANA INC,2.61547714471817,2.11464152346227,7.9020598619920595,1.91676001995801,-0.42803601655877,-2.8705597599896797
2019-07-30,89199.0,Morning Comment: What Do They Know That We Don't?,-1.02171041071414,DEUTSCHE BANK A G,0.77419281005859,-1.54838570761391,-6.96774170779999,-1.26103283837437,-0.88607807766324,-1.13636552828462
2019-07-24,89199.0,Deutsche Bank shares are trading lower after the company reported a Q2 net loss of $3.51 billion.,-0.37735514342784,DEUTSCHE BANK A G,-0.25252501945941996,-1.38889054617894,-5.68182176012967,1.9230719655752098,2.9792748916677803,0.25220660035627
2019-07-24,89199.0,'They Would Never Have To Leave': Invstr Aims To Bring All Of Your Financial Services To One App,-0.37735514342784,DEUTSCHE BANK A G,-0.25252501945941996,-1.38889054617894,-5.68182176012967,1.9230719655752098,2.9792748916677803,0.25220660035627
2019-07-23,89199.0,Deutsche Bank Plans Auction of Equity Derivatives Portfolio,1.9230719655752098,DEUTSCHE BANK A G,-0.37735514342784,-2.51572091927462,-4.02515356373104,1.0362746194005001,-1.63933968334792,-1.01522740379675
2019-07-23,89199.0,Deutsche Bank's Problem Derivatives Cloud Recovery,1.9230719655752098,DEUTSCHE BANK A G,-0.37735514342784,-2.51572091927462,-4.02515356373104,1.0362746194005001,-1.63933968334792,-1.01522740379675
2019-07-23,89199.0,Deutsche Bank Shares Unaffected As Hearing Report Bank Played A Role In Jeffrey Epstein's Financial Dealings,1.9230719655752098,DEUTSCHE BANK A G,-0.37735514342784,-2.51572091927462,-4.02515356373104,1.0362746194005001,-1.63933968334792,-1.01522740379675
2019-07-23,89199.0,How A British Fintech Startup Is Leveraging AI For Real Estate Investors,1.9230719655752098,DEUTSCHE BANK A G,-0.37735514342784,-2.51572091927462,-4.02515356373104,1.0362746194005001,-1.63933968334792,-1.01522740379675
2019-07-23,89199.0,Option Alpha Founder Says Platform Will Be Major Player In Trading,1.9230719655752098,DEUTSCHE BANK A G,-0.37735514342784,-2.51572091927462,-4.02515356373104,1.0362746194005001,-1.63933968334792,-1.01522740379675
2019-07-19,89199.0,"Shares of several European banks are trading lower following lower-than-expected inflation numbers, which led some economists to expect an ECB rate cut in the near future.",-2.6481719687581,DEUTSCHE BANK A G,1.0362746194005001,2.72020776062267,2.20207349903618,0.63451412133872,-0.5018815836366499,2.05920011878679
2019-07-12,89199.0,UBS Upgrades Deutsche Bank to Neutral,2.54010763019323,DEUTSCHE BANK A G,1.3037797063589,0.6518868344031801,3.38982727128576,1.0810799896717,2.74725003231606,-0.79575513141919
2019-07-11,89199.0,"Deutsche Bank Spokeswoman Denies Report Of 6,000 Job Cuts In Germany Through Postbank Integration, Saying 'This Number Is Wrong'",1.0810799896717,DEUTSCHE BANK A G,2.54010763019323,6.0160401494421905,5.61497421550543,1.64835005998611,-1.8567620382396601,-7.845574835188169
2019-07-09,89199.0,"Deutsche Bank AG shares are trading lower on continued momentum following Sunday's announcement to exit its global equities and trading businesses and reduce workforce by around 18,000 employees.",-3.44827249646186,DEUTSCHE BANK A G,1.64835005998611,9.47801584637171,9.20329087944678,-6.1021145433187405,-3.4571061832293997,-0.65876408017128
2019-07-09,89199.0,Analyst: Deutsche Bank Profits To Remain Under Pressure,-3.44827249646186,DEUTSCHE BANK A G,1.64835005998611,9.47801584637171,9.20329087944678,-6.1021145433187405,-3.4571061832293997,-0.65876408017128
2019-07-08,89199.0,Fitch Ratings Says Deutsche Bank's Rating Will Depend On Execution Of Restructuring,-6.1021145433187405,DEUTSCHE BANK A G,-3.44827249646186,3.05039814873653,3.44827898283073,2.81689874827861,5.79709589483641,5.10471048258545
2019-07-08,89199.0,Deutsche Bank Ceo Says To Invest A Substantial Amount Of Fixed Salary In Deutsche Bank,-6.1021145433187405,DEUTSCHE BANK A G,-3.44827249646186,3.05039814873653,3.44827898283073,2.81689874827861,5.79709589483641,5.10471048258545
2019-07-08,89199.0,Deutsche Bank To Cut 18K Jobs In 'Most Fundamental Transformation' In Decades,-6.1021145433187405,DEUTSCHE BANK A G,-3.44827249646186,3.05039814873653,3.44827898283073,2.81689874827861,5.79709589483641,5.10471048258545
2019-07-08,89199.0,"Deutsche Bank shares are trading lower after the company announced it will exit its global equities and trading businesses and reduce workforce by around 18,000 employees.",-6.1021145433187405,DEUTSCHE BANK A G,-3.44827249646186,3.05039814873653,3.44827898283073,2.81689874827861,5.79709589483641,5.10471048258545
2019-07-05,89199.0,Rentech Has Been Pulling Money Out Of Deutsche Bank For Months,2.81689874827861,DEUTSCHE BANK A G,-6.1021145433187405,-4.483184046211091,-3.8605224983672297,2.89854798465967,2.2251320183348002,2.35910658318903
2019-07-05,89199.0,Mid-Morning Market Update: Markets Open Lower; June Employment Numbers Exceed Estimates,2.81689874827861,DEUTSCHE BANK A G,-6.1021145433187405,-4.483184046211091,-3.8605224983672297,2.89854798465967,2.2251320183348002,2.35910658318903
2019-07-05,89199.0,Deutsche Bank AG shares are trading higher after the Investment Banking chief Garth Ritchie agreed to leave by a mutual agreement.,2.81689874827861,DEUTSCHE BANK A G,-6.1021145433187405,-4.483184046211091,-3.8605224983672297,2.89854798465967,2.2251320183348002,2.35910658318903
2019-07-05,89199.0,Deutsche Bank's Investment Banking Chief Garth Ritchie Has Agreed To Leave The Embattled German Lender,2.81689874827861,DEUTSCHE BANK A G,-6.1021145433187405,-4.483184046211091,-3.8605224983672297,2.89854798465967,2.2251320183348002,2.35910658318903
2019-07-03,89199.0,'Deutsche Bank faces restructuring costs of up to €5bn' -FT,2.89854798465967,DEUTSCHE BANK A G,2.81689874827861,-4.225351214796929,1.5364901091081,-0.65444651991128,-0.52424588299443,0.66313253327896
2019-07-23,91713.0,D-BOX Reports CFO Jean-Francois Lacroix Resigned; COO Sebastien Mailhot Named Interim CFO; Mgmt. Has Initiated Search For Permanent Replacement,1.10886748880147,INVESCO DB MULTI SECT COM TR,-1.79460979998111,1.7946191826905398,-6.18145464334666,0.10091048898175001,1.43149641630715,-0.1007071757199
2019-07-26,92716.0,Dime Community Bancshares are trading higher after the company reported better-than-expected Q2 EPS results.,2.16782838106155,DIME COMMUNITY BANCSHRS INC NEW,-0.95824366435408,-3.4223135759908603,-5.509920574915849,-1.3452894054353202,0.66878038387654,0.06998052719035999
2019-07-25,92716.0,Dime Community Bancshares Q2 EPS $0.36 Beats $0.33 Estimate,-1.3452894054353202,DIME COMMUNITY BANCSHRS INC NEW,2.16782838106155,-0.87412591891464,-3.67133282137275,2.04153433442115,1.4345690379062999,1.68361809495811
2019-07-12,16851.0,DuPont De Nemours shares are trading higher on no company specific news.,2.90647000074386,DUPONT DE NEMOURS INC,0.58725643903017,0.06991477249196,2.36297896431783,-0.21536471322178,-0.71428569460931,-3.61947097102922
2019-07-11,78664.0,3D Systems AWarded $15M Contract By US Army Research To Develop Metal Powder 3D Printer,-0.33039352856576,3 D SYSTEMS CORP DEL,-2.98343040049076,-3.09391962227568,-3.3149191251832204,-0.32930553425103,1.56599948270814,1.79372029860527
2019-07-25,49429.0,'with $DDS just do the math on the short vs. the (new) float vs. the trading volume.   with Einhorn back in then how many shares really left in float ?  (8m short vs stated float of 10m). this is $BYND @ $200' -Tweet From Mox Reports,-1.6850396990776,DILLARDS INC,-0.29638626147061004,-11.89432448415263,-12.8608194366644,3.04177794605493,1.28320285588405,-0.52929836173365
2019-07-25,49429.0,"Dillards Shares Spike To Session High On Volume, Now Up 5% For Session As Hearing David Einhorn's Greenlight Q2 Letter Shows -Has Taken New Position In co.",-1.6850396990776,DILLARDS INC,-0.29638626147061004,-11.89432448415263,-12.8608194366644,3.04177794605493,1.28320285588405,-0.52929836173365
2019-07-25,49429.0,"'$DDS earnings are in abt 10 trading days.  i expect very ""meh"" earnings.   but the disclosure of new tighter float bc of buyback will send stock much higher.' -Tweet From Mox Reports",-1.6850396990776,DILLARDS INC,-0.29638626147061004,-11.89432448415263,-12.8608194366644,3.04177794605493,1.28320285588405,-0.52929836173365
2019-07-25,49429.0,"'$BYND is def not ""worth"" $200+ but it got here due to low float and expensive borrow.  (Long $DDS)' -Tweet From Mox Reports",-1.6850396990776,DILLARDS INC,-0.29638626147061004,-11.89432448415263,-12.8608194366644,3.04177794605493,1.28320285588405,-0.52929836173365
2019-07-11,49429.0,Dillard's Analyst Says Retailer's Markdown Trends Stabilizing,4.03906404972076,DILLARDS INC,4.248207062482829,1.8297556146753502,23.4685761271342,-2.92463395744562,-5.46166134911956,-7.303971782777639
2019-07-11,49429.0,Dillard's shares are trading higher after the Wedbush upgraded the stock from Underperform to Neutral and raised the price target from $54 to $62.,4.03906404972076,DILLARDS INC,4.248207062482829,1.8297556146753502,23.4685761271342,-2.92463395744562,-5.46166134911956,-7.303971782777639
2019-07-11,49429.0,"UPDATE: Wedbush Upgrades Dillard's To Neutral, Raises Target To $62 As 'Firm Notes promotional levels stabilize, according to Search Trends & our Promo Tracker, and valuation strikes us as reasonable'",4.03906404972076,DILLARDS INC,4.248207062482829,1.8297556146753502,23.4685761271342,-2.92463395744562,-5.46166134911956,-7.303971782777639
2019-07-11,49429.0,"Wedbush Upgrades Dillard's to Neutral, Raises Price Target to $62",4.03906404972076,DILLARDS INC,4.248207062482829,1.8297556146753502,23.4685761271342,-2.92463395744562,-5.46166134911956,-7.303971782777639
2019-07-11,49429.0,iAnthus Subsidiary CBD For Life Strikes Dillard's Partnership,4.03906404972076,DILLARDS INC,4.248207062482829,1.8297556146753502,23.4685761271342,-2.92463395744562,-5.46166134911956,-7.303971782777639
2019-07-11,19350.0,"USDA Crop Report Shows Expectation For '19/'20 Wheat End Stocks 1B Bushels, Soybean End Stock 795M Bushels, Corn 2.01B Bushels",0.27983144391328,DEERE & CO,2.5486797094345,1.22783770951038,3.5036644785029796,-1.55494855716824,-1.8793104183922797,-1.5971121383351798
2019-07-11,19350.0,Deere Shares Tick Lower Following Release Of USDA Crop Report,0.27983144391328,DEERE & CO,2.5486797094345,1.22783770951038,3.5036644785029796,-1.55494855716824,-1.8793104183922797,-1.5971121383351798
2019-07-10,19350.0,"UBS Downgrades Deere, Expects Near-Term Weakness In Farming Equipment Demand",-1.55494855716824,DEERE & CO,0.27983144391328,1.4116064522843899,3.9611934490882503,-0.32948518637567,-0.04282955877313,-1.17368698890294
2019-07-10,19350.0,"UBS Downgrades Deere to Neutral, Raises Price Target to $167",-1.55494855716824,DEERE & CO,0.27983144391328,1.4116064522843899,3.9611934490882503,-0.32948518637567,-0.04282955877313,-1.17368698890294
2019-07-01,19350.0,"Wells Fargo Maintains Outperform on Deere, Raises Price Target to $185",-0.34397882409393,DEERE & CO,-0.006052141907275654,-1.0839247033027801,0.61159904780578,0.53998259827494,0.21316844726179998,0.09867895369943
2019-07-26,79686.0,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",-10.17006263136864,DECKERS OUTDOOR CORP,-0.10030319681391,-7.95511650205287,-9.14619545689437,-0.82653621211647,-0.31435810492975,1.1621331780632098
2019-07-25,79686.0,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,-0.82653621211647,DECKERS OUTDOOR CORP,-10.17006263136863,-15.72812660014034,-16.04910419292542,0.51644672639667,2.00524345346366,2.7662946712502
2019-07-25,79686.0,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",-0.82653621211647,DECKERS OUTDOOR CORP,-10.17006263136863,-15.72812660014034,-16.04910419292542,0.51644672639667,2.00524345346366,2.7662946712502
2019-07-30,85726.0,Denny's shares are trading higher after the company reported better-than-expected Q2 EPS results.,-0.36764671094715,DENNYS CORP,4.19741608202457,2.02952265538203,4.24354262857518,-0.8656060323119099,-1.00090680288341,0.27649520743771
2019-07-30,85726.0,"Denny's Q2 EPS $0.23 Beats $0.18 Estimate, Sales $151.884M Down From $157.334M YoY",-0.36764671094715,DENNYS CORP,4.19741608202457,2.02952265538203,4.24354262857518,-0.8656060323119099,-1.00090680288341,0.27649520743771
2019-07-30,92121.0,"UBS Maintains Neutral on Discover Financial, Raises Price Target to $92",-0.78456318005919,DISCOVER FINANCIAL SERVICES,-1.4387755654752201,-7.40253170652057,-8.89621709157291,-1.22700138017535,0.0108919770104,-0.25000368487959
2019-07-24,92121.0,Discover Financial Services shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. Several firms also maintained bullish ratings on the stock.,8.901511132717129,DISCOVER FINANCIAL SERVICES,-0.26086724828928004,-2.45652411896668,-8.94565570297322,2.6114435866475096,3.35209881725457,3.49137107807218
2019-07-24,92121.0,"JP Morgan Maintains Overweight on Discover Financial, Raises Price Target to $93",8.901511132717129,DISCOVER FINANCIAL SERVICES,-0.26086724828928004,-2.45652411896668,-8.94565570297322,2.6114435866475096,3.35209881725457,3.49137107807218
2019-07-24,92121.0,"Morgan Stanley Maintains Overweight on Discover Financial, Raises Price Target to $93",8.901511132717129,DISCOVER FINANCIAL SERVICES,-0.26086724828928004,-2.45652411896668,-8.94565570297322,2.6114435866475096,3.35209881725457,3.49137107807218
2019-07-24,92121.0,"Nomura Maintains Buy on Discover Financial, Raises Price Target to $96",8.901511132717129,DISCOVER FINANCIAL SERVICES,-0.26086724828928004,-2.45652411896668,-8.94565570297322,2.6114435866475096,3.35209881725457,3.49137107807218
2019-07-24,92121.0,"JMP Securities Maintains Market Outperform on Discover Financial, Raises Price Target to $92",8.901511132717129,DISCOVER FINANCIAL SERVICES,-0.26086724828928004,-2.45652411896668,-8.94565570297322,2.6114435866475096,3.35209881725457,3.49137107807218
2019-07-24,92121.0,"Barclays Maintains Overweight on Discover Financial, Raises Price Target to $91",8.901511132717129,DISCOVER FINANCIAL SERVICES,-0.26086724828928004,-2.45652411896668,-8.94565570297322,2.6114435866475096,3.35209881725457,3.49137107807218
2019-07-23,92121.0,Discover Financial Services shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2.6114435866475096,DISCOVER FINANCIAL SERVICES,8.901511132717129,7.77698821750125,-0.20123750763221,0.72180568240582,0.85753348814514,2.88678485465572
2019-07-23,92121.0,"Discover Financial Q2 EPS $2.32 Beats $2.11 Estimate, Sales $2.852B Beat $2.8B Estimate",2.6114435866475096,DISCOVER FINANCIAL SERVICES,8.901511132717129,7.77698821750125,-0.20123750763221,0.72180568240582,0.85753348814514,2.88678485465572
2019-07-18,92121.0,Discover Financial Raises Qtr. Dividend From $0.40 To $0.44/Share,2.0119978114962502,DISCOVER FINANCIAL SERVICES,0.13475513551384,12.4096600411748,7.33799577058491,-1.1366515420377201,-1.24645457053508,-1.56231300546347
2019-07-18,92121.0,Discover Financial Reports $2.2B Buyback,2.0119978114962502,DISCOVER FINANCIAL SERVICES,0.13475513551384,12.4096600411748,7.33799577058491,-1.1366515420377201,-1.24645457053508,-1.56231300546347
2019-07-08,92121.0,"Deutsche Bank Reinstates Hold on Discover Financial, Announces $87 Price Target",0.09975291322916,DISCOVER FINANCIAL SERVICES,0.29895100742578,0.93423023762226,2.5535663624536498,-0.22393669933080002,1.6863117876972402,2.06158694897355
2019-07-25,93096.0,"Wells Fargo Downgrades Dollar General to Market Perform, Announces $140 Price Target",-1.02766277268528,DOLLAR GENERAL CORP NEW,0.1815277384594,-4.044443264855739,-0.23961784314205,1.40649517998099,0.80411523471213,-1.5076477663468602
2019-07-29,88963.0,"Donegal Group Q2 EPS $0.13 Beats $0.04 Estimate, Sales $198.789M Beat $195.89M Estimate",0.63604349270462,DONEGAL GROUP INC,4.07303310930728,-0.9381469276242701,3.5292101205935698,-0.14114648802205002,-0.91036497753919,-1.3249688572373
2019-07-02,92521.0,Digital Ally Shares Up 7% Over Last Few Mins.; Traders Circulating US PTO Abstract For 'Wirelessly conducted electronic weapon',14.285717904567722,DIGITAL ALLY INC NEW,-5.78124821186065,-9.3749987076249,-20.62500294949899,-3.44828069210052,-2.0979001765976597,-6.66666813689819
2019-07-23,92377.0,"In Emerging Markets, Smaller Can Be Better",-0.39982874877749996,WISDOMTREE TRUST,0.2324039582163,-1.24656694824449,-6.845555797511429,0.042106225737369996,-0.54415723276594,-0.06308892326027
2019-07-24,84373.0,"Morgan Stanley Maintains Overweight on Quest Diagnostics, Raises Price Target to $111",-0.01934285537572,QUEST DIAGNOSTICS INC,-1.10294055193662,-1.2383889285817,-3.27979817431519,5.40374740958213,4.12973274918786,2.4883458936609997
2019-07-24,84373.0,"Canaccord Genuity Maintains Buy on Quest Diagnostics, Raises Price Target to $112",-0.01934285537572,QUEST DIAGNOSTICS INC,-1.10294055193662,-1.2383889285817,-3.27979817431519,5.40374740958213,4.12973274918786,2.4883458936609997
2019-07-24,84373.0,"Credit Suisse Maintains Neutral on Quest Diagnostics, Raises Price Target to $105",-0.01934285537572,QUEST DIAGNOSTICS INC,-1.10294055193662,-1.2383889285817,-3.27979817431519,5.40374740958213,4.12973274918786,2.4883458936609997
2019-07-23,84373.0,Quest Diagnostics shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,5.40374740958213,QUEST DIAGNOSTICS INC,-0.01934285537572,0.26117645656809,-4.31417992640585,-1.20869958773255,-2.76593725324808,-2.07667914844478
2019-07-23,84373.0,Quest Diagnostics Reaffirms FY19 Sales Guidance Of $7.60B-$7.75B vs $7.69B Est.,5.40374740958213,QUEST DIAGNOSTICS INC,-0.01934285537572,0.26117645656809,-4.31417992640585,-1.20869958773255,-2.76593725324808,-2.07667914844478
2019-07-23,84373.0,"Quest Diagnostics Q2 Adj. EPS $1.73 Beats $1.68 Estimate, Sales $1.953B Beat $1.94B Estimate",5.40374740958213,QUEST DIAGNOSTICS INC,-0.01934285537572,0.26117645656809,-4.31417992640585,-1.20869958773255,-2.76593725324808,-2.07667914844478
2019-07-15,84373.0,Quest Diagnostics shares are trading lower after Goldman Sachs downgraded the company's stock from Neutral to Sell and lowered the price target from $90 to $85.,-1.8061764538288099,QUEST DIAGNOSTICS INC,0.34612189047038,-3.00633003255574,1.36471245735378,-0.50241220742464,0.44869949573421997,0.95088834870429
2019-07-15,84373.0,"Goldman Sachs Downgrades Quest Diagnostics to Sell, Lowers Price Target to $85",-1.8061764538288099,QUEST DIAGNOSTICS INC,0.34612189047038,-3.00633003255574,1.36471245735378,-0.50241220742464,0.44869949573421997,0.95088834870429
2019-07-08,85942.0,"Morgan Stanley Downgrades BNY Mellon High Yield to Underweight, Lowers Price Target to $41",-0.32362430356442,B N Y MELLON HIGH YIELD STRAT FD,0.04870194243267,0.04870195954529,0.70261442809682,-0.32258033752441,0.32467503030013,0.32467503030013
2019-07-31,77661.0,"Buckingham Research Maintains Buy on D.R. Horton, Raises Price Target to $55",-1.26827200874686,D R HORTON INC,2.4384910240769297,4.09318772539977,3.44091723914559,5.72727359831333,4.53932669178027,4.53932669178027
2019-07-30,77661.0,D.R. Horton shares are trading higher after the company reported better-than-expected Q3 results and announced a $1 billion buyback.,5.72727359831333,D R HORTON INC,-1.26827200874686,-0.55890396785331,3.42286581390254,-1.1235955171287,-1.1235955171287,0.22778693215068
2019-07-30,77661.0,DR Horton Reports $1B Buyback,5.72727359831333,D R HORTON INC,-1.26827200874686,-0.55890396785331,3.42286581390254,-1.1235955171287,-1.1235955171287,0.22778693215068
2019-07-30,77661.0,"DR Horton Q3 EPS $1.26 Beats $1.07 Estimate, Sales $4.9B Beat $4.52B Estimate",5.72727359831333,D R HORTON INC,-1.26827200874686,-0.55890396785331,3.42286581390254,-1.1235955171287,-1.1235955171287,0.22778693215068
2019-07-31,86818.0,"Diamond Hill Inv Gr Q2 EPS $3.79 Up From $3.57 YoY, Sales $33.55M Down From $35.928M YoY",2.3527631536126097,DIAMOND HILL INVESTMENT GRP INC,-4.00141850113868,-2.95849458309099,-8.10216248929407,0.11632399400696,-0.62062536091193,0.07267357403786
2019-07-10,86818.0,Diamond Hill Appoints Heather E. Brilliant President And Chief Executive Officer,1.80042665451765,DIAMOND HILL INVESTMENT GRP INC,-1.05830691754817,-0.7031679656763801,-1.5128841530939199,0.26098347734659,-0.28838782071498,0.72833207925302
2019-07-18,49680.0,Danaher Reports Q2 Earnings Beat,2.39885877817869,DANAHER CORP,-0.97202751785516,0.14685786380015,-1.94405509154201,-0.12873341329395,-1.03465859560929,-0.27137395882161003
2019-07-18,49680.0,Danaher Sees Q3 Adj. EPS $1.12-$1.15,2.39885877817869,DANAHER CORP,-0.97202751785516,0.14685786380015,-1.94405509154201,-0.12873341329395,-1.03465859560929,-0.27137395882161003
2019-07-18,49680.0,"Danaher Narrows, Raises Low End Of FY19 Adj. EPS Guidance From $4.72-$4.80 To $4.75-$4.80",2.39885877817869,DANAHER CORP,-0.97202751785516,0.14685786380015,-1.94405509154201,-0.12873341329395,-1.03465859560929,-0.27137395882161003
2019-07-18,49680.0,"Danaher Q2 Adj. EPS $1.19 Beats $1.16 Estimate, Sales $5.157B Beat $5.08B Estimate",2.39885877817869,DANAHER CORP,-0.97202751785516,0.14685786380015,-1.94405509154201,-0.12873341329395,-1.03465859560929,-0.27137395882161003
2019-07-31,85765.0,This Day In Market History: Nobel Prize-Winning Economist Robert Merton Is Born,-1.24674141407012,SPDR DOW JONES IND AVG ETF TRUST,-1.0278487578034399,-3.0835689849600003,-5.00520931454612,-0.08084416040219,0.018398557469190002,0.19160212133682
2019-07-26,85765.0,This Day In Market History: American Market Speculator Jesse Livermore Is Born,0.17317170277237,SPDR DOW JONES IND AVG ETF TRUST,0.09932301472871999,-2.5932422087741402,-3.19281743971412,-0.44751502573490004,-0.71702628377277,-0.09570371019241
2019-07-23,85765.0,This Day In Market History: Elaine Garzarelli's Infamous Bear Call,0.62580979429185,SPDR DOW JONES IND AVG ETF TRUST,-0.27072278317063997,-0.5267980000062,-4.77775653613242,0.07367164362221,-0.14559465594353999,-0.14926558001896
2019-07-19,85765.0,This Day In Market History: The Dow's Final Pre-Crisis Milestone,-0.21910488139837,SPDR DOW JONES IND AVG ETF TRUST,0.07367164362221,0.15103085430374,-2.44612795033247,-0.003676276537589729,-0.42060726643847,-0.48611735553573
2019-07-18,85765.0,Mnuchin Says Markets Shouldn't Be 'Concerned' With Debt Ceiling,-0.003676276537589729,SPDR DOW JONES IND AVG ETF TRUST,-0.21910488139837,-0.24115902664837,-2.31066320999635,-0.41694631800055,-0.48245881551839,-0.40601918081883
2019-07-11,85765.0,"Dow Jones Industrial Average Crosses 27,000 Level, Up 0.5% To ~27,005",0.8299567736685199,SPDR DOW JONES IND AVG ETF TRUST,0.9117086417972999,0.49829301802417003,0.25593231278369,0.30986976344137995,0.23502383666664,-0.21539219546844998
2019-07-10,85765.0,"Powell: Trade War, Global Weakness 'Weigh On The US Economic Outlook'",0.30986976344137995,SPDR DOW JONES IND AVG ETF TRUST,0.8299567736685199,1.33611080401407,1.5424308495664,-0.07461471832357,-0.52363935886723,-0.6306618916523
2019-07-03,85765.0,Dow Jones Opens Above Oct. 3-Record Closing High,0.70985350757837,SPDR DOW JONES IND AVG ETF TRUST,-0.10758589487522,0.50453175967983,1.00533882423621,0.25845691561698,0.68083414123525,0.9466376929993401
2019-07-03,85765.0,ADP Employment Data For June Comes In Worse Than Expected,0.70985350757837,SPDR DOW JONES IND AVG ETF TRUST,-0.10758589487522,0.50453175967983,1.00533882423621,0.25845691561698,0.68083414123525,0.9466376929993401
2019-07-31,76732.0,Dine Brands Global Cuts FY19 Adj. EPS Guidance From $6.90-$7.20 To $6.80-$7.05 vs $7.15 Est.,-5.06534613668918,DINE BRANDS GLOBAL INC,2.375447191298,-2.41198190064484,-6.7974108113644505,-2.83177513629198,-4.74773916375089,-4.53742604824548
2019-07-31,76732.0,"Dine Brands Global Q2 EPS $1.71 Misses $1.82 Estimate, Sales $194.33M Miss $235.2M Estimate",-5.06534613668918,DINE BRANDS GLOBAL INC,2.375447191298,-2.41198190064484,-6.7974108113644505,-2.83177513629198,-4.74773916375089,-4.53742604824548
2019-07-30,76732.0,Q2 Earnings Preview For DineEquity,-2.83177513629198,DINE BRANDS GLOBAL INC,-5.06534613668918,-8.164678582486271,-8.52319046779045,-1.97180099785327,-1.75535872384816,-3.3347813398606
2019-07-11,76732.0,"Barclays Initiates Coverage On Dine Brands Global with Overweight Rating, Announces $115 Price Target",2.03594770282506,DINE BRANDS GLOBAL INC,0.79405354335904,-4.39784117773069,-7.7878460572532395,-1.18045732378959,-3.02206120798466,-6.877539990553689
2019-07-22,44943.0,"Cold Shower Analytics Releases Bearish Report On Diodes, Inc.; Sees 40% Downside And Accuses Co. Of Fraud",4.21895310282707,DIODES INC,1.53728490695357,9.35178475135256,-1.6910069017221099,0.69911843165755,1.24357680330406,1.4355433823066
2019-07-29,81696.0,"DISH Network Q2 EPS $0.6 Misses $0.65 Estimate, Sales $3.21B Beat $3.14B Estimate",-3.11313495039939,DISH NETWORK CORP,-8.6990550160408,-17.13688556020033,-16.11807335625905,0.86801163852214,-4.93263487912651,-8.6685165641993
2019-07-29,81696.0,DISH Network shares are trading lower after Barclays downgraded the stock from Equal-Weight to Underweight and announced a price target of $31 per share.,-3.11313495039939,DISH NETWORK CORP,-8.6990550160408,-17.13688556020033,-16.11807335625905,0.86801163852214,-4.93263487912651,-8.6685165641993
2019-07-29,81696.0,"Barclays Downgrades DISH Network to Underweight, Announces $31 Price Target",-3.11313495039939,DISH NETWORK CORP,-8.6990550160408,-17.13688556020033,-16.11807335625905,0.86801163852214,-4.93263487912651,-8.6685165641993
2019-07-26,81696.0,Sprint And T-Mobile Finally Get Approval To Merge,0.86801163852214,DISH NETWORK CORP,-3.11313495039939,-18.55226138677821,-18.02075263914688,-5.75072951614856,-9.45446236899884,-6.4038245068657105
2019-07-26,81696.0,Dish Network Corp Proposed Asset Acquisitions From Sprint Are Valued At Approximately $5B,0.86801163852214,DISH NETWORK CORP,-3.11313495039939,-18.55226138677821,-18.02075263914688,-5.75072951614856,-9.45446236899884,-6.4038245068657105
2019-07-25,81696.0,Dish Network shares are trading lower after MoffettNathanson downgraded the stock from Neutral to Sell.,-5.75072951614856,DISH NETWORK CORP,0.86801163852214,-15.879494171913441,-16.10926215595539,-3.92972044646739,-0.69294434573798,1.63854707221735
2019-07-25,81696.0,MoffettNathanson Downgrades DISH Network to Sell,-5.75072951614856,DISH NETWORK CORP,0.86801163852214,-15.879494171913441,-16.10926215595539,-3.92972044646739,-0.69294434573798,1.63854707221735
2019-07-24,81696.0,DISH Network Option Alert: Sep 20 $45 Calls at the Ask: 4000 @ $2.181 vs 5955 OI; Earnings 8/2 Before Open [est] Ref=$41.6199,-3.9297204464674005,DISH NETWORK CORP,-5.75072951614856,-18.5274320371559,-24.1819081055339,3.3691752701997704,5.79603551125507,5.95149726918733
2019-07-24,81696.0,Reports: Sprint-T Mobile Merger Could Be Approved This Week,-3.9297204464674005,DISH NETWORK CORP,-5.75072951614856,-18.5274320371559,-24.1819081055339,3.3691752701997704,5.79603551125507,5.95149726918733
2019-07-24,81696.0,"Dish Agrees to $5 Billion Deal for Wireless Assets in Deal with T-Mobile, Sprint",-3.9297204464674005,DISH NETWORK CORP,-5.75072951614856,-18.5274320371559,-24.1819081055339,3.3691752701997704,5.79603551125507,5.95149726918733
