custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
2260,LOWES COMPANIES INC,"RBC Capital Maintains Outperform on Lowe's Companies, Raises Price Target to $129",1,increase,0.8,0.3,,132,11,2.0
2261,LOWES COMPANIES INC,"Wedbush Upgrades Lowe's Companies to Outperform, Raises Price Target to $135",1,increase,0.8,0.4,,132,11,2.0
2262,LOWES COMPANIES INC,"Citi Maintains Buy on Lowe's Companies, Raises Price Target to $137",1,increase,0.8,0.5,,130,11,2.0
2263,L P L FINANCIAL HOLDINGS INC,"Citigroup Maintains Buy on LPL Financial Holdings, Lowers Price Target to $96",1,uncertain,0.6,0.3,,138,12,1.0
2264,L P L FINANCIAL HOLDINGS INC,"Jefferies Initiates Coverage On LPL Financial Holdings with Buy Rating, Announces $96 Price Target",1,increase,0.8,0.5,,140,11,2.0
2265,LIGHTPATH TECHNOLOGIES INC,"LightPath Technologies Q4 EPS $(0.07) Misses $(0.02) Estimate, Sales $8.745M Miss $8.87M Estimate",1,decrease,0.8,0.3,,147,12,0.0
2266,LAM RESH CORP,"Citigroup Maintains Buy on Lam Research, Raises Price Target to $280",1,increase,0.8,0.5,,129,11,2.0
2267,LAM RESH CORP,"Wells Fargo Maintains Market Perform on Lam Research, Raises Price Target to $235",1,increase,0.7,0.3,,131,11,2.0
2268,LAM RESH CORP,"Nomura Initiates Coverage On Lam Research with Neutral Rating, Announces $216 Price Target",1,uncertain,0.6,0.2,,131,12,1.0
2269,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,1,increase,0.8,0.5,,126,11,2.0
2270,LATTICE SEMICONDUCTOR CORP,Lattice Semiconductor shares are trading lower on seemingly no company-specific news.,1,decrease,0.7,0.3,,133,12,0.0
2271,LATTICE SEMICONDUCTOR CORP,Lattice Semiconductor shares are trading lower on no news. This potentially could be investors profit taking after the stock rallied on Monday off no news.,1,decrease,0.7,0.3,,147,12,0.0
2272,LANDSTAR SYSTEM INC,"Landstar Guides Lower Due To ""Tragic Accident"" And Unfavorable Market Conditions",1,decrease,0.8,0.6,,127,12,0.0
2273,LANDSTAR SYSTEM INC,"Buckingham Maintains Neutral on Landstar System, Lowers Price Target to $113",1,decrease,0.7,0.3,,127,12,0.0
2274,LANDSTAR SYSTEM INC,Landstar Shares To Resume Trade At 4:45 p.m. EDT,1,uncertain,0.5,0.2,,125,12,1.0
2275,LANDSTAR SYSTEM INC,"UPDATE: Landstar Says Expects Will Not Achieve Bottom End Of EPS Range Provided On Jul. 24, 2019",1,decrease,0.8,0.4,,136,12,0.0
2276,LANDSTAR SYSTEM INC,"UPDATE: Landstar Says BCO Indpendent Contract With Subsidiary Of Co. Was Involved In Tragic Vehicular Accident In Q3 Which Is Expected To Adversely Impact Insurance, Claims Costs In Q3",1,decrease,0.7,0.3,,154,12,0.0
2277,LANDSTAR SYSTEM INC,Landstar Sees Q3 Sales Near Low End Of Range,1,decrease,0.7,0.3,,122,12,0.0
2278,LANDSTAR SYSTEM INC,Landstar Shares Halted News Pending,1,uncertain,0.7,0.5,,117,12,1.0
2279,LIGHTBRIDGE CORP,"Lightbridge Reports Its Joint Venture With Framatome, Enfission, Offered Updates On Plans To Publicly Display New Lightbridge Fuel Surrogate Fuel Rods",1,increase,0.7,0.5,,144,11,2.0
2280,L T C PROPERTIES INC,"Berenberg Initiates Coverage On LTC Properties with Hold Rating, Announces $49 Price Target",1,uncertain,0.6,0.2,,132,12,1.0
2281,LANTRONIX INC,"Needham Maintains Buy on Lantronix, Lowers Price Target to $4.25",1,decrease,0.7,0.4,,131,12,0.0
2282,LANTRONIX INC,"Lantronix Sees FY20 Sales Growth Of 15%, Non-GAAP Net Income Growth Of 30%; FY20 Sales $12M-$13M, Non-GAAP Net Income ($0.03)-$0.00",1,uncertain,0.6,0.3,,159,12,1.0
2283,LANTRONIX INC,Lantronix shares are trading lower after the company reported worse-than-expected Q4 sales results.,1,decrease,0.8,0.6,,131,12,0.0
2284,LANTRONIX INC,"Lantronix Q4 EPS $0.03, Inline, Sales $10.153M Miss $11.8M Estimate",1,decrease,0.7,0.4,,138,12,0.0
2285,SOUTHWEST AIRLINES CO,"Southwest Air Improves Q3 Operating Cost Guidance, Sees No Material Impact From Hurricane Dorian",1,increase,0.8,0.3,,132,11,2.0
2286,SOUTHWEST AIRLINES CO,"Southwest Air Cancelled 600 Flights In Sep. Due To Hurricane Dorian, Does Not See Effect Material In Q3",1,decrease,0.7,0.3,,137,12,0.0
2287,SOUTHWEST AIRLINES CO,"UPDATE: Southwest Cuts, Narrows Q3 Available Seat Miles From Down 2-3% Year Over Year to Down 3%",1,decrease,0.7,0.3,,138,12,0.0
2288,SOUTHWEST AIRLINES CO,"UPDATE: Southwest Air Cuts Q3 Operating Costs Per Available Seat Mile Ex Fuel, Oil Expense, Profitsharing Expense From Up 9-11% To Up 8-10% Year Over Year",1,increase,0.7,0.3,,151,11,2.0
2289,SOUTHWEST AIRLINES CO,Southwest Air 8-K Shows Reaffirms Q3 Operating Revenue Per Available Seat Mile Up 3-5% Year Over Year,1,increase,0.7,0.3,,139,11,2.0
2290,SOUTHWEST AIRLINES CO,"Berenberg Initiates Coverage On Southwest Airlines with Hold Rating, Announces $57 Price Target",1,uncertain,0.6,0.2,,130,12,1.0
2291,SOUTHWEST AIRLINES CO,"Southwest Airlines CFO Says Based On The Delivery Schedule With Boeing, Co. Is Expecting To Get 16 More MAX Deliveries; And Would End The Year With 19 More MAX Deliveries",1,increase,0.7,0.3,,151,11,2.0
2292,SOUTHWEST AIRLINES CO,Southwest Airlines CFO Says 'We're Assuming That We Will Return Or We'll Have The Go Ahead For MAX To Service By Call It The Beginning To Mid-November',1,increase,0.7,0.4,,143,11,2.0
2293,SOUTHWEST AIRLINES CO,"Southwest Airlines CFO Says Co Will Be Short 68 MAX-8 Aircraft At Year-End, And As A Result Co.'s Capacity Will Be About 8% Lower Than Originally Planned For Q4 2019 Year-Over-Year",1,decrease,0.8,0.6,,159,12,0.0
2294,SOUTHWEST AIRLINES CO,"Southwest Airlines CFO Says Beyond The MAX, Everything In Our Company Remains Rock Solid",1,uncertain,0.6,0.2,,129,12,1.0
2295,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,1,decrease,0.8,0.6,,127,12,0.0
2296,L X P INDUSTRIAL TRUST,Lexington Realty Trust shares trading lower following news of a 10 million share common stock offering priced at $10.10/share.,1,decrease,0.8,0.4,,139,12,0.0
2297,L X P INDUSTRIAL TRUST,"Lexington Realty Trust Prices 10M Share Offering @~$10.10/Share, Before Deducting Estimated Offering Expenses and Before Giving Effect to the Underwriters' Option",1,decrease,0.7,0.3,,150,12,0.0
2298,L X P INDUSTRIAL TRUST,Lexington Realty Trust shares are trading lower after the company reported a 10 million share common stock offering.,1,decrease,0.8,0.5,,134,12,0.0
2299,L X P INDUSTRIAL TRUST,Lexington Realty Trust Reports 10M Share Common Stock Offering,1,decrease,0.7,0.4,,126,12,0.0
2300,LEXICON PHARMACEUTICALS INC,"Lexicon Pharmaceuticals shares are trading lower, potentially following a bearish blog post alleging the company does not have enough cash to finish ongoing trials.",1,decrease,0.8,0.6,,148,12,0.0
2301,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading higher. The stock appears to be rebounding following a potential sell-off. Not seeing any news to justify the price action,1,uncertain,0.6,0.3,,152,12,1.0
2302,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading lower. This could potentially be profit taking from investors after the stock rallied approximately 123% over the past 30 days.,1,decrease,0.7,0.4,,152,12,0.0
2303,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading lower as traders potentially took profits after the stock increased roughly 50% since last week.,1,decrease,0.8,0.5,,145,12,0.0
2304,LEXICON PHARMACEUTICALS INC,"Lexicon Pharmaceuticals shares are trading higher after two company insiders bought shares totaling $1.054 million. NOTE: When an insiders buy shares, the market may perceive it as a sign of confidence in the company's outlook.",1,increase,0.8,0.5,,164,11,2.0
2305,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are are trading higher on continued momentum from Thursday when the company gave insight into the cash it will receive for its Zynquista Diabetes Program. The stock has increased roughly 30% since the announcement.,1,increase,0.8,0.3,,165,11,2.0
2306,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading higher on seemingly no company-specific news.,1,increase,0.7,0.3,,135,11,2.0
2307,LEXICON PHARMACEUTICALS INC,Gabelli & Co. Upgrades Lexicon Pharmaceuticals to Buy,1,increase,0.8,0.5,,134,11,2.0
2308,LEXICON PHARMACEUTICALS INC,"Lexicon Pharma Shares Resume Trade, Up 35.5%",1,increase,0.9,0.4,,134,11,2.0
2309,LYONDELLBASELL INDUSTRIES N V,"Bank of America Reiterates Buy on LyondellBasell Industries, Raises Price Target to $90",1,increase,0.8,0.3,,143,11,2.0
2310,LYONDELLBASELL INDUSTRIES N V,LyondellBasell's Houston Refinery Gas Unit Product Cut By Compressor Shutdown,1,decrease,0.8,0.3,,138,12,0.0
2311,LYONDELLBASELL INDUSTRIES N V,"Nomura Maintains Neutral on LyondellBasell Industries, Lowers Price Target to $85",1,decrease,0.7,0.3,,142,12,0.0
2312,L S I INDUSTRIES INC,LSI Industries Files for Up to $100M Mixed Shelf Offering,1,uncertain,0.6,0.3,,127,12,1.0
2313,LIVE NATION ENTERTAINMENT INC,Live Nation Issues Press Release Highlighting Oprah and Weight Watchers 'Oprah's 2020 Vision: Your Life In Focus' Tour,1,increase,0.7,0.4,,143,11,2.0
2314,MACYS INC,Macy's Option Alert: Feb 21 $19 Calls Sweep (21) near the Ask: 540 @ $1.171 vs 517 OI; Ref=$17.08,1,uncertain,0.5,0.2,,146,12,1.0
2315,MACYS INC,Mike Khouw Sees Unusual Options Activity In Macy's,1,uncertain,0.5,0.3,,120,12,1.0
2316,MACYS INC,Macy's shares are trading higher after the company said it expects a reduction in annual costs over the next 2-4 years. The company is also targeting $400 million to $550 million in annual gross margin and SG&A revenue over the next 2 to 4 years.,1,increase,0.8,0.5,,164,11,2.0
2317,MACYS INC,Macy's At Goldman Sachs Retail Conference Says Expects Reduction In Annual Costs Over Next 2-4 Years; Co. Targeting $400M-$550M In Annual Gross Margin And SG&A Benefits Over Next 2-4 Years,1,increase,0.7,0.5,,156,11,2.0
2318,MASTERCARD INC,"Exela Technologies Reports Partnership With Mastercard On UK 'Request To Pay' Solution, No Terms Disclosed",1,increase,0.7,0.3,,132,11,2.0
2319,MASTERCARD INC,Meet MyGini: A White Label App For Loyalty Programs,1,increase,0.7,0.4,,124,11,2.0
2320,MASTERCARD INC,"UPDATE: Morgan Stanley Maintains Overweight On MasterCard, Raises Target To $315 After Investment Community Meeting Firm Notes 'Intra-quarter points should quell near-term macro concerns, and new products keep long-term prospects high'",1,increase,0.8,0.5,,155,11,2.0
2321,MASTERCARD INC,"Morgan Stanley Maintains Overweight on Mastercard, Raises Price Target to $315",1,increase,0.8,0.3,,127,11,2.0
2322,MASTERCARD INC,"UPDATE: Suntrust Maintains Buy On MasterCard, Raises Target To $325 As Firm Notes Co. 'has a differentiated competitive strategy, rooted in Real-Time Payments (RTP), by which it can add value for Payments ecosystem stakeholders'",1,increase,0.8,0.5,,159,11,2.0
2323,MASTERCARD INC,"RBC Maintains Outperform, $315 Target On Mastercard As Firm Notes Co's 'recent investor day reinforces our belief that the company has expanded its non-card-based solutions, especially via acquisitions, greatly expanding its TAM'",1,increase,0.8,0.5,,155,11,2.0
2324,MASTERCARD INC,"SunTrust Robinson Humphrey Maintains Buy on Mastercard, Raises Price Target to $325",1,increase,0.8,0.3,,129,11,2.0
2325,MASTERCARD INC,Mastercard shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cut and a tariff increase delay.,1,increase,0.8,0.5,,138,11,2.0
2326,MASTERCARD INC,Mastercard And R3 Partner To Develop New Blockchain-Powered Cross-Border Payments Solution,1,increase,0.8,0.6,,129,11,2.0
2327,MASTERCARD INC,"'Fast Money Halftime Report' Traders Weigh In On CBS, Mastercard And More",1,uncertain,0.5,0.2,,129,12,1.0
2328,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $33",1,decrease,0.7,0.4,,127,12,0.0
2329,MACERICH CO,"BMO Capital Downgrades Macerich to Market Perform, Lowers Price Target to $33",1,decrease,0.8,0.5,,130,12,0.0
2330,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",1,decrease,0.8,0.4,,130,12,0.0
2331,MERRIMACK PHARMACEUTICALS INC,JFL Capital Reports Ended Campaign At Merrimack Pharma,1,uncertain,0.5,0.2,,136,12,1.0
2332,MERRIMACK PHARMACEUTICALS INC,"2 Recent 13D Filings On Merrimack Pharma: Western Standard Shows 6.3% Stake, Newtyn Mgmt. Shows 8.8% Stake",1,increase,0.7,0.4,,160,11,2.0
2333,MANPOWERGROUP,"UPDATE: Suntrust Maintains Hold On ManpowerGroup, Lowers Target To $90 'based on weaker PMI data out of Europe generally and Germany specifically, as well as stiffer currency translation headwind from Euro and British Pound softness vs. the USD'",1,decrease,0.8,0.4,,159,12,0.0
2334,MANPOWERGROUP,"SunTrust Robinson Humphrey Maintains Hold on ManpowerGroup, Lowers Price Target to $90",1,decrease,0.8,0.4,,128,12,0.0
2335,MARRIOTT INTERNATIONAL INC NEW,Marriott International shares are trading higher on seemingly no company-specific news.,1,increase,0.7,0.3,,129,11,2.0
2336,MARRIOTT INTERNATIONAL INC NEW,"RBC Capital Maintains Outperform on Marriott International, Raises Price Target to $148",1,increase,0.8,0.3,,133,11,2.0
2337,MARRIOTT INTERNATIONAL INC NEW,"Bernstein Initiates Coverage On Marriott International with Market Perform Rating, Announces $136 Price Target",1,uncertain,0.6,0.2,,134,12,1.0
2338,MARRIOTT INTERNATIONAL INC NEW,"JP Morgan Maintains Neutral on Marriott International, Lowers Price Target to $128",1,decrease,0.7,0.3,,132,12,0.0
2339,REMARK HOLDINGS INC,"Remark Holdings Shares Spike To Session High As Traders Circulate Note On Co. From Roth Capital, Highlights Belief 'Megvii's IPO filing in Hong Kong acts as a proof point for the value investors are putting on AI businesses at scale'",1,increase,0.8,0.6,,160,11,2.0
2340,MASCO CORP,"SunTrust Robinson Humphrey Maintains Buy on Masco, Lowers Price Target to $48",1,uncertain,0.6,0.2,,129,12,1.0
2341,MASCO CORP,"Bank of America Maintains Buy on Masco, Lowers Price Target to $54",1,uncertain,0.6,0.2,,127,12,1.0
2342,MASCO CORP,"Baird Maintains Outperform on Masco, Lowers Price Target to $46",1,decrease,0.7,0.4,,127,12,0.0
2343,MASCO CORP,Buckingham Downgrades Masco to Neutral,1,decrease,0.8,0.4,,119,12,0.0
2344,MASCO CORP,"JP Morgan Maintains Neutral on Masco, Raises Price Target to $45",1,uncertain,0.6,0.2,,125,12,1.0
2345,MASCO CORP,Masco shares are trading lower following bearish call activity in this week's $43 contract. The move lower comes despite news of an increased quarterly dividend from $0.12 to $0.135 per share and $2 billion buyback.,1,decrease,0.7,0.4,,156,12,0.0
2346,MASCO CORP,Masco Reports $2B Buyback,1,increase,0.8,0.5,,118,11,2.0
2347,MASCO CORP,"Argus Research Maintains Buy on Masco, Raises Price Target to $48",1,increase,0.8,0.3,,126,11,2.0
2348,MATSON INC,"Ocean Rate Report: ""Sizzling"" Bulkers Hit Near Nine-Year High",1,uncertain,0.5,0.3,,123,12,1.0
2349,MALIBU BOATS INC,"KeyBanc On Malibu Boats Also Notes 'The industry is off to a stable start to the second half (August trending similar to July) and MBUU continues to outperform (all brand retail +13.9% in July, Malibu and Axis +24.9%)'",1,increase,0.8,0.6,,169,11,2.0
2350,MALIBU BOATS INC,KeyBanc Reiterates Overweight On Malibu Boats As Firm Notes Co's 'F4Q19 results offered headline beats and an initial FY20 guide that was better than feared and conservatively appropriate',1,increase,0.8,0.5,,154,11,2.0
2351,MCDONALDS CORP,Analyst: Beyond Meat Set Up For 'Whopper Of A Short Squeeze',1,uncertain,0.5,0.2,,132,12,1.0
2352,MCDONALDS CORP,"Hearing Jefferies Analyst On Beyond Meat Responded To McDonald's News, Said Broader Roll Out Of PLT In US Could Conceivably Add 40+% To Firm's FY20 Sales Estimate, Sees Shares Squeezing Sharply Higher",1,increase,0.8,0.6,,168,11,2.0
2353,MCDONALDS CORP,"Stephens Maintains Overweight, $230 Target On McDonald's After Co. Announced Plant Based Burger Test In Ontario Called The PLT With Beyond Meat; Firm Doesn't See Co. Launching Full Blown Beef Alternative In U.S. In Near Term Due To Supply Chain Reasons",1,uncertain,0.6,0.3,,172,12,1.0
2354,MCDONALDS CORP,"Keurig Dr Pepper Reports Co. Entered Deal With McDonald's USA For McCafe Packaged Coffee, No Terms Disclosed",1,increase,0.7,0.3,,142,11,2.0
2355,MCDONALDS CORP,Beyond Meat Rallies As McDonald's Announces Testing Of Plant-Based Burger In Canada,1,increase,0.8,0.5,,132,11,2.0
2356,MCDONALDS CORP,McDonald's PLT Will be Priced at C$6.49; Available Beginning Sept 30,1,uncertain,0.5,0.2,,136,12,1.0
2357,MCDONALDS CORP,McDonald's Tests New Plant-Based Burger in Southwestern Ontario with Beyond Meat Plant- Based Patty,1,increase,0.7,0.3,,133,11,2.0
2358,MCDONALDS CORP,"BTIG Maintains Buy on McDonald's, Raises Price Target to $240",1,increase,0.8,0.3,,131,11,2.0
2359,MCDONALDS CORP,McDonald's Board Raises Quarterly Cash Dividend 8% to $1.25/Share,1,increase,0.8,0.3,,133,11,2.0
2360,MCDONALDS CORP,McDonalds shares are trading lower after Wendy's issued soft FY19 guidance.,1,decrease,0.7,0.4,,130,12,0.0
2361,MCDONALDS CORP,McDonald's To Acquire Voice Technology Company Apprente; Terms Not Disclosed,1,increase,0.7,0.3,,131,11,2.0
2362,MCDONALDS CORP,McDonald's Adds Grubhub As McDelivery Partner In NYC And Tri-State Area,1,increase,0.7,0.3,,132,11,2.0
2363,MICROCHIP TECHNOLOGY INC,"Microchip Technology Reaffirms Prelim. Q2 Guidance; Sees Adj. EPS $1.37-$1.49 vs $1.45 Est., Sales $1.323B-$1.375B vs $1.35B Est.",1,uncertain,0.6,0.2,,165,12,1.0
2364,MCKESSON H B O C INC,McKesson shares are trading lower potentially after Citron released a bearish report on the company.,1,decrease,0.8,0.6,,138,12,0.0
2365,MCKESSON H B O C INC,'$MCK as a public nuisance.  The whole story has changed.  Citron is proud to present to changing status of the opioid lawsuit and why $MCK will trade down to $80...' -Tweet From Citron,1,decrease,0.8,0.7,,166,12,0.0
2366,MCKESSON H B O C INC,McKesson shares are trading lower. Not seeing any news to justify the price action.,1,decrease,0.7,0.4,,137,12,0.0
2367,MCKESSON H B O C INC,"Deutsche Bank Initiates Coverage On McKesson with Hold Rating, Announces $155 Price Target",1,uncertain,0.6,0.2,,139,12,1.0
2368,MCKESSON H B O C INC,McKesson shares are trading higher on no company-specific news.,1,increase,0.7,0.3,,132,11,2.0
2369,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $173",1,uncertain,0.6,0.3,,128,12,1.0
2370,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Offers Comment On Suit Filed By Black Hawk Contractor, Offers Update On Timing For Completion Of Project",1,uncertain,0.6,0.3,,141,12,1.0
2371,PEDIATRIX MEDICAL GROUP INC,"MEDNAX Acquires a Pediatric Otolaryngology Practice in Florida, Terms Not Disclosed",1,increase,0.7,0.4,,135,11,2.0
2372,PEDIATRIX MEDICAL GROUP INC,Bank of America Downgrades Mednax to Underperform,1,decrease,0.8,0.5,,128,12,0.0
2373,M D C HOLDINGS INC,"UPDATE: Raymond James On M.D.C Holdings Also Notes 'Specifically, net order growth through August is up 63% y/y, well out in front of our +36% estimate -- with an even easier y/y comparison still ahead in September'",1,increase,0.8,0.6,,164,11,2.0
2374,M D C HOLDINGS INC,"UPDATE: Raymond James Upgrades M.D.C. Holdings To Strong Buy, Raises Target To $49 As Firm Notes Co. 'released preliminary 3Q19 net order activity through July and August that is tracking dramatically ahead of our prior expectations'",1,increase,0.8,0.6,,162,11,2.0
2375,M D C HOLDINGS INC,M.D.C. Holdings shares are trading higher after Raymond James upgraded the stock from Outperform to Strong Buy and raised the price target from $42 to $49 per shares.,1,increase,0.8,0.6,,148,11,2.0
2376,M D C HOLDINGS INC,"Wedbush Maintains Neutral on M.D.C. Holdings, Raises Price Target to $41",1,increase,0.7,0.3,,133,11,2.0
2377,M D C HOLDINGS INC,"Raymond James Upgrades M.D.C. Holdings to Strong Buy, Raises Price Target to $49",1,increase,0.8,0.6,,134,11,2.0
2378,MONDELEZ INTERNATIONAL INC,"Mondelez International shares are trading lower after the President Vinzenz Gruber sold 40,377 shares at an average price of $56.68 per share. When an insider sells shares, the market may perceive it as a sign of weak confidence in the company's outlook.",1,decrease,0.7,0.4,,169,12,0.0
2379,VERADIGM INC,"Deutsche Bank Initiates Coverage On Allscripts Healthcare with Hold Rating, Announces $11 Price Target",1,uncertain,0.6,0.3,,131,12,1.0
2380,MEDTRONIC PLC,Medtronic Announces Early Feasibility Trial For Intrepid Transcatheter Mitral Valve Replacement System With Transfemoral Transseptal Approach,1,increase,0.7,0.4,,141,11,2.0
2381,MEDTRONIC PLC,Medtronic Shares Unaffected Following Earlier Co. Press Release Highlighting New Trial To Study Infuse Bone Graft In Transforaminal Lumbar Interbody Fusion In Spine Procedures,1,uncertain,0.5,0.2,,148,12,1.0
2382,MEDTRONIC PLC,"Medtronic shares are trading lower despite no company-specific news. Stocks in the broader healthcare space have been volatile amid the 2020 Democratic primaries, in which healthcare policy has been a key issue.",1,decrease,0.7,0.4,,152,12,0.0
2383,MEDTRONIC PLC,Medtronic Announces FDA Approval and US Launch of Next-Generation Evolut PRO+ TAVR System for Treatment of Symptomatic Severe Aortic Stenosis,1,increase,0.8,0.6,,144,11,2.0
2384,MEDTRONIC PLC,Medtronic Announces Reimbursement In Germany For MiniMed 670G Insulin Pump System For Individuals With Type 1 Diabetes,1,increase,0.8,0.5,,137,11,2.0
2385,M D U RESOURCES GROUP INC,"MDU Resources Reports Purchase Of Pride Electric, No Terms Disclosed",1,uncertain,0.6,0.2,,129,12,1.0
2386,METLIFE INC,"Citigroup Maintains Sell on MetLife, Lowers Price Target to $41",1,decrease,0.8,0.4,,126,12,0.0
2387,MISTRAS GROUP INC,"MISTRAS Reports Purchase Of New Century Software, No Terms Disclosed",1,uncertain,0.6,0.3,,126,12,1.0
2388,M G E ENERGY INC,MGE Energy Highlights Sep. 2019 Interim Report,1,uncertain,0.5,0.2,,123,12,1.0
2389,MCGRATH RENTCORP,"Sidoti & Co. Maintains Buy on McGrath RentCorp, Raises Price Target to $86",1,increase,0.8,0.3,,135,11,2.0
2390,MIND TECHNOLOGY INC,"Mitcham Industries Q2 EPS $(0.3) Misses $(0.19) Estimate, Sales $8.9M Miss $9.75M Estimate",1,decrease,0.8,0.4,,146,12,0.0
2391,MCCORMICK & CO INC,Earnings Preview: McCormick & Co,1,uncertain,0.6,0.3,,123,12,1.0
2392,M K S INSTRUMENTS INC,"Citigroup Maintains Buy on MKS Instruments, Raises Price Target to $115",1,increase,0.8,0.3,,134,11,2.0
2393,M K S INSTRUMENTS INC,MKS Instruments Names James Schreiner COO,1,uncertain,0.5,0.2,,126,12,1.0
2394,MARTIN MARIETTA MATERIALS INC,"JP Morgan Maintains Overweight on Martin Marietta Materials, Raises Price Target to $285",1,increase,0.8,0.3,,138,11,2.0
2395,3M CO,"Morgan Stanley Maintains Equal-Weight on 3M, Lowers Price Target to $173",1,decrease,0.7,0.3,,129,12,0.0
2396,3M CO,3M At Morgan Stanley Laguna Conference Says Co. Is Facing Headwinds In Auto Electronics China Markets,1,decrease,0.7,0.4,,129,12,0.0
2397,MERIT MEDICAL SYSTEMS INC,"Oppenheimer Initiates Coverage On Merit Medical Systems with Outperform Rating, Announces $40 Price Target",1,increase,0.8,0.5,,136,11,2.0
2398,MERIT MEDICAL SYSTEMS INC,"Canaccord Genuity Maintains Buy on Merit Medical Systems, Lowers Price Target to $37",1,uncertain,0.6,0.2,,136,12,1.0
2399,MERIT MEDICAL SYSTEMS INC,"Piper Jaffray Maintains Overweight on Merit Medical Systems, Lowers Price Target to $40",1,decrease,0.7,0.3,,137,12,0.0
2400,MERIT MEDICAL SYSTEMS INC,"UPDATE: Raymond James Downgrades Merit Medical Systems To Market Perform As Firm Has 'been frustrated with recent execution, and have concerns that the acquisitions over the last few years have increased the complexity of the business'",1,decrease,0.8,0.5,,157,12,0.0
2401,MERIT MEDICAL SYSTEMS INC,Raymond James Downgrades Merit Medical Systems to Market Perform,1,decrease,0.8,0.5,,128,12,0.0
2402,MANNKIND CORP,MannKind Highlights Presentation Of Afrezza Clinical Data From Type 1 Diabetes Study At 55th Annual Meeting Of The EASD,1,increase,0.7,0.5,,142,11,2.0
2403,MONSTER BEVERAGE CORP NEW,"RBC On Monster Notes Firm's Thesis Has Not Changed; Cites Three Pillars To Support Thesis: '6% growth in the US from the current portfolio', '25-30% growth overseas', And 'upside from China/new brand white space expansion into non-energy categories'",1,increase,0.8,0.5,,174,11,2.0
2404,MONSTER BEVERAGE CORP NEW,"RBC Maintains Outperform, $75 Target On Monster As Firm Notes 'Despite tripling in value over the past 6 years, we continue to believe MNST shares still have room to run'",1,increase,0.8,0.4,,158,11,2.0
2405,MONSTER BEVERAGE CORP NEW,"UBS On Monster Also Notes 'Lack of pricing from Red Bull alongside increased promotional intensity, the emergence of Performance Energy segment and donation of distribution points to establish Reign drove severe volume losses for brand Monster in 2019'",1,decrease,0.8,0.6,,163,12,0.0
2406,MONSTER BEVERAGE CORP NEW,"UBS Reiterates Sell, $52 Target On Monster As Firm Notes 'Following a deep-dive into the US Energy Drink category and MNST's trends, we gain conviction that the company's +DD top and bottom-line growth trajectory has run its course'",1,decrease,0.8,0.6,,169,12,0.0
2407,MONSTER BEVERAGE CORP NEW,Monster Energy shares are trading higher. Not seeing any news to justify the price action.,1,uncertain,0.6,0.2,,134,12,1.0
2408,MONSTER BEVERAGE CORP NEW,Monster Beverage shares are trading lower after competitor Keurig Dr Pepper launched its Adrenaline Shoc drink. Evercore analysts expect vulnerability across the company's energy portfolio especially the Ultra and Red Bull editions.,1,decrease,0.8,0.6,,156,12,0.0
2409,MANITEX INTERNATIONAL INC,Manitex Reports $4.5M Contract To Supply Knuckle Boom Cranes To Int'l. Military Entity,1,increase,0.7,0.4,,135,11,2.0
2410,ALTRIA GROUP INC,Oregon Health Authority Warns Against Use of Vaping Products and e-Cigarettes,1,decrease,0.8,0.5,,129,12,0.0
2411,ALTRIA GROUP INC,2nd Vaping-related Death Confirmed in Oregon,1,decrease,0.8,0.6,,122,12,0.0
2412,ALTRIA GROUP INC,DA for San Joaquin County Announces Investigation into Juul,1,decrease,0.8,0.4,,122,12,0.0
2413,ALTRIA GROUP INC,NY Governor Cuomo Accepts Recommendation From State Health Commissioner To Ban The Sale Of Menthol Flavored E-Cigarettes,1,decrease,0.8,0.5,,135,12,0.0
2414,ALTRIA GROUP INC,'State health department confirms first vaping-related death in Georgia' -WSB TV,1,decrease,0.8,0.4,,128,12,0.0
2415,ALTRIA GROUP INC,Altria shares are trading lower after the company announced it has ended merger discussions with Phillip Morris.,1,decrease,0.8,0.5,,130,12,0.0
2416,ALTRIA GROUP INC,Ex-FDA Chief: Juul Created Teen Vaping Epidemic,1,decrease,0.8,0.6,,125,12,0.0
2417,ALTRIA GROUP INC,"Altria, Philip Morris End Merger Talks",1,decrease,0.7,0.4,,121,12,0.0
