custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
1471,ISHARES INC,Impact Of US-China Trade War On Brazilian Soy Exports Will Not Be As Favorable In 2019 vs 2019,1,uncertain,0.6,0.3,,135,12,1.0,2019-02-20,88396.0,-0.479888217523694,0.9140803309677592,-5.164530194371886,-0.6749139167368412,-0.2259852525827166,2.507550121039382,-0.8834,-1.1952,0.8242,0.19,0.21,0.55,0.01,-1.049998,-0.1236,1.4275,-0.6487,0.5177,0.1264,-2.2967,-1.9327,0.2577,0.8911,-2.4161
1472,EXELIXIS INC,"BMO Capital Initiates Coverage On Exelixis with Market Perform Rating, Announces $23 Price Target",1,uncertain,0.6,0.3,,133,12,1.0,2019-02-22,88159.0,3.9498157799243927,6.3661658582821135,7.063199027328948,-0.094164116308093,-0.608904302322677,-4.672061745986822,1.4138,-0.5667,1.4371,0.65,0.55,-1.47,0.01,0.4696849999999999,3.9213,1.2628,1.106,-1.5535,0.7937,-0.2114,1.7649,2.2281,2.4327,-0.2245
1473,EXELIXIS INC,"Exelixis shares are trading higher after the company reported Q4 EPS of $0.37, beating the $0.24 consensus estimate an sales of $228.6 million beating the $188.76 million estimate; the company said it would initiate Phase 1 clinical development of XL092.",1,increase,0.85,0.7,,172,11,2.0,2019-02-13,88159.0,1.1337868869304657,-3.764172301874136,1.5419506523869586,3.3365145325660706,1.9275966829110924,2.1677708993389277,1.7066,1.2449,1.4594,0.28,0.07,0.07,0.01,1.2879679999999998,0.742,-1.9643,-4.5772,-0.8311,0.421,-0.5667,3.9213,1.2628,1.106,-1.5535
1474,EXELIXIS INC,Exelixis Reports Will Initiate Phase 1 Clinical Development Of XL092,1,increase,0.8,0.6,,128,11,2.0,2019-02-12,88159.0,1.7066370695829391,-2.029522958208696,5.258299357816587,-1.3634269125759602,-1.131007406736961,-7.168145164241935,3.3365,1.2714,1.4641,1.36,0.02,-0.16,0.01,1.3353240000000002,1.2449,0.742,-1.9643,-4.5772,-0.8311,0.421,-0.5667,3.9213,1.2628,1.106
1475,EXELIXIS INC,"Exelixis Q4 EPS $0.37 Beats $0.24 Estimate, Sales $228.6M Beat $188.76M Estimate",1,increase,0.8,0.7,,143,11,2.0,2019-02-12,88159.0,1.7066370695829391,-2.029522958208696,5.258299357816587,-1.3634269125759602,-1.131007406736961,-7.168145164241935,3.3365,1.2714,1.4641,1.36,0.02,-0.16,0.01,1.3353240000000002,1.2449,0.742,-1.9643,-4.5772,-0.8311,0.421,-0.5667,3.9213,1.2628,1.106
1476,EXELIXIS INC,Q4 Earnings Preview For Exelixis,1,uncertain,0.6,0.3,,121,12,1.0,2019-02-12,88159.0,1.7066370695829391,-2.029522958208696,5.258299357816587,-1.3634269125759602,-1.131007406736961,-7.168145164241935,3.3365,1.2714,1.4641,1.36,0.02,-0.16,0.01,1.3353240000000002,1.2449,0.742,-1.9643,-4.5772,-0.8311,0.421,-0.5667,3.9213,1.2628,1.106
1477,ENDEAVOUR SILVER CORP,"Endeavor Silver FY18 EPS $(0.10) vs $0.08 Est., Sales $150.51M vs $149.93M Est.",1,decrease,0.8,0.6,,150,12,0.0,2019-02-25,91689.0,6.2992163002491,-5.511805952379156,5.1181143097001724,1.2145737186074257,0.4016060393969178,1.6260147014574455,1.6,2.1211,0.2981,0.15,-0.26,-0.18,0.01,1.545285,7.6597,-3.5869,-1.3224,-5.8129,-0.767,6.0928,4.3922,-2.2438,8.8043,-3.0386
1478,EXLSERVICE HOLDINGS INC,"ExlService Holdings Sees Adj. EPS $2.90-$3.05 vs $3.01 Est., Sales $975M-$1.0B vs $998.27M Est.",1,decrease,0.7,0.4,,154,12,0.0,2019-02-28,91500.0,-0.3745982889086008,-4.951141367906753,-2.622150755530628,-0.950233731418848,-1.9295153937735845,-3.906250002027367,-0.1626,0.0849,0.9049,-0.31,0.02,-0.24,0.01,0.107919,-1.1765,-1.0517,0.828,-1.1922,-0.4938,0.6986,0.068,-0.1381,-0.8716,0.952
1479,EXLSERVICE HOLDINGS INC,"ExlService Holdings Q4 Adj. EPS $0.74 Beats $0.73 Estimate, Sales $234.903M Beat $233.8M Estimate",1,increase,0.8,0.5,,147,11,2.0,2019-02-28,91500.0,-0.3745982889086008,-4.951141367906753,-2.622150755530628,-0.950233731418848,-1.9295153937735845,-3.906250002027367,-0.1626,0.0849,0.9049,-0.31,0.02,-0.24,0.01,0.107919,-1.1765,-1.0517,0.828,-1.1922,-0.4938,0.6986,0.068,-0.1381,-0.8716,0.952
1480,EXPEDITORS INTERNATIONAL WA INC,Analysts React To Expeditors' Q4 Results,1,uncertain,0.6,0.4,,125,12,1.0,2019-02-25,87717.0,-0.9680457413196564,-0.106089119434094,1.0078165618752744,0.3707712050527334,0.330906660418373,1.0397313421282697,-0.5145,-0.6062,1.0345,0.15,-0.26,-0.18,0.01,-0.6796749999999999,-0.6526,-0.0091,0.6316,-0.1007,0.4039,-0.2027,0.9563,0.2086,0.4618,0.7529
1481,EXPEDITORS INTERNATIONAL WA INC,Focus On Efficiencies Powers Expeditors' Fourth Quarter; Net Revenue Decelerated Through 2018,1,uncertain,0.6,0.4,,135,12,1.0,2019-02-20,87717.0,-0.0397172843804582,-1.058905374982011,-0.8868375325317479,1.873977854847908,1.4332039131848662,1.694455869091693,0.7065,0.3153,1.0425,0.19,0.21,0.55,0.01,0.498425,0.4095,-0.0553,-0.6062,-0.6526,-0.0091,0.6316,-0.1007,0.4039,-0.2027,0.9563
1482,EXPEDITORS INTERNATIONAL WA INC,Port Report: Kuehne + Nagel Looking To Offset Shippers' Risk From IMO 2020 Switchover,1,uncertain,0.5,0.2,,139,12,1.0,2019-02-20,87717.0,-0.0397172843804582,-1.058905374982011,-0.8868375325317479,1.873977854847908,1.4332039131848662,1.694455869091693,0.7065,0.3153,1.0425,0.19,0.21,0.55,0.01,0.498425,0.4095,-0.0553,-0.6062,-0.6526,-0.0091,0.6316,-0.1007,0.4039,-0.2027,0.9563
1483,EXPEDITORS INTERNATIONAL WA INC,"Expeditors International Q4 EPS $1.02 Beats $0.85 Estimate, Sales $2.236B Beat $2.15B Estimate",1,increase,0.8,0.7,,145,11,2.0,2019-02-19,87717.0,0.7064868696033955,-0.4532075841517047,-0.0666427482014619,-0.432665878906846,-0.1762196681983074,0.8352740680325654,1.874,1.5385,1.0415,0.19,0.29,0.3,0.01,1.666115,0.3153,0.4095,-0.0553,-0.6062,-0.6526,-0.0091,0.6316,-0.1007,0.4039,-0.2027
1484,EXPEDIA GROUP INC,Expedia CruiseShipCenters Announces Signing Of Its First Multi-Unit Franchise Agreement,1,increase,0.8,0.6,,125,11,2.0,2019-02-19,90808.0,0.2651043469086289,-0.5380135837396272,-1.7777769677627453,0.2603299217298627,-0.2902892964501191,0.4029029051328514,0.9127,0.8335,0.7877,0.19,0.29,0.3,0.01,0.753037,0.2353,-0.1556,-1.7135,-0.8157,1.1539,0.4029,-3.6267,0.948,0.2535,0.86
1485,EXPEDIA GROUP INC,"Sell-Side Lifts Expedia Price Targets After Strong Q4 Report, 2019 Outlook",1,increase,0.8,0.7,,128,11,2.0,2019-02-08,90808.0,-3.1880777329206467,-2.836396485155923,-3.5474000116670013,-0.0078155353548936,1.3152711023210584,3.5049391737896896,2.2914,2.0169,0.7013,0.09,0.05,-0.69,0.01,2.218283,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335,0.2353,-0.1556,-1.7135,-0.8157
1486,EXPEDIA GROUP INC,Expedia shares are trading higher after the company reported Q4 EPS of $1.24 versus the $1.08 analyst estimate on slightly better than expected revenue.,1,increase,0.8,0.6,,142,11,2.0,2019-02-08,90808.0,-3.1880777329206467,-2.836396485155923,-3.5474000116670013,-0.0078155353548936,1.3152711023210584,3.5049391737896896,2.2914,2.0169,0.7013,0.09,0.05,-0.69,0.01,2.218283,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335,0.2353,-0.1556,-1.7135,-0.8157
1487,EXPEDIA GROUP INC,Expedia Reports Q4 Gross Bookings Up 13% YoY,1,increase,0.8,0.7,,124,11,2.0,2019-02-07,90808.0,2.2913899272680283,-0.8680695382265791,-0.6960187987776867,1.323190052062273,3.513029271189305,4.845450549711261,-0.0078,0.7686,0.7042,-0.93,-0.14,0.4,0.01,0.6371060000000001,2.0169,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335,0.2353,-0.1556,-1.7135
1488,EXPEDIA GROUP INC,"Expedia Q4 Adj. EPS $1.24 Beats $1.08 Estimate, Sales $2.56B Beat $2.54B Estimate",1,increase,0.8,0.6,,141,11,2.0,2019-02-07,90808.0,2.2913899272680283,-0.8680695382265791,-0.6960187987776867,1.323190052062273,3.513029271189305,4.845450549711261,-0.0078,0.7686,0.7042,-0.93,-0.14,0.4,0.01,0.6371060000000001,2.0169,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335,0.2353,-0.1556,-1.7135
1489,EXPEDIA GROUP INC,Expedia Q4 Adj. EPS $1.24 Beats $1.08 Estimate,1,increase,0.8,0.6,,127,11,2.0,2019-02-07,90808.0,2.2913899272680283,-0.8680695382265791,-0.6960187987776867,1.323190052062273,3.513029271189305,4.845450549711261,-0.0078,0.7686,0.7042,-0.93,-0.14,0.4,0.01,0.6371060000000001,2.0169,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335,0.2353,-0.1556,-1.7135
1490,EXPEDIA GROUP INC,Expedia Q4 Earnings Preview,1,uncertain,0.6,0.3,,116,12,1.0,2019-02-07,90808.0,2.2913899272680283,-0.8680695382265791,-0.6960187987776867,1.323190052062273,3.513029271189305,4.845450549711261,-0.0078,0.7686,0.7042,-0.93,-0.14,0.4,0.01,0.6371060000000001,2.0169,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335,0.2353,-0.1556,-1.7135
1491,EXPEDIA GROUP INC,Expedia Group Announces Proposal to Acquire Liberty Expedia in All Stock Deal,1,increase,0.7,0.5,,123,11,2.0,2019-02-04,90808.0,2.1612418815493584,2.5012113105726597,3.812529730443393,2.2809235379099846,2.1353233913351977,4.176630774830992,1.2872,0.5831,0.6939,0.72,0.49,-0.47,0.01,0.777592,1.6902,1.4875,0.7686,2.0169,-3.2931,-1.0133,0.4939,-0.528,-0.4792,0.8335
1492,EXTRA SPACE STORAGE INC,"Extra Space Storage Q4 Core FFO $1.22, Sales $266.598M Miss $273.51M Estimate",1,decrease,0.8,0.6,,136,12,0.0,2019-02-20,90305.0,-3.875001147389412,-1.7083325642455516,1.302083533988441,-0.6117133889347315,0.1313369178342904,-0.211436823420108,-3.1379,-3.087,0.2695,0.19,0.21,0.55,0.01,-3.199105,-3.8336,2.3339,-1.3132,-0.2228,0.9472,1.7231,-0.517,0.7859,1.4435,-0.8199
1493,FIRST AMERICAN FINL CORP NEW,"First American Financial Q4 EPS $0.81 vs $1.96 In Same Qtr. Last Year, Sales $1.417B Miss $1.45B Estimate",1,decrease,0.8,0.7,,154,12,0.0,2019-02-14,93374.0,-1.0646520182490349,-0.0967851060718838,-1.916379478722685,0.5028980784118176,1.5438751964014008,2.122637561309304,-0.5774,-0.2341,0.8903,-0.21,0.52,-0.58,0.01,-0.400437,-2.3919,-1.4297,0.9346,-0.0991,1.1704,-0.6361,-0.128,-0.3719,0.2762,-0.7602
1494,FARMER BROTHERS CO,"Farmer Bros Q2 EPS $(0.60) Up From $(1.09) YoY, Sales $159.773M Miss $164.6M Estimate",1,uncertain,0.6,0.4,,148,12,1.0,2019-02-11,34367.0,-6.645935028791428,-7.0345878611347,-7.695295523099677,2.92397178709507,1.9023948702312945,0.4074917254570653,4.4237,4.0853,0.4263,0.14,0.66,0.23,0.01,4.354018000000001,-7.2674,1.0691,-0.4471,-0.2597,-1.8818,-0.3715,0.7182,-0.7118,-0.2116,-0.5093
1495,FARO TECHNOLOGIES INC,Craig-Hallum Downgrades Faro Technologies to Hold,1,decrease,0.8,0.6,,125,12,0.0,2019-02-21,85372.0,-0.5154629237949848,2.666971058236145,0.7619905069170985,-8.660262823104858,-7.1686129473301445,-5.830462888630061,1.942,2.5747,1.3168,-0.37,-0.07,-0.22,0.01,2.419216,-1.2601,2.9822,0.5889,-0.1616,1.0046,-0.9184,0.5251,1.1803,1.3952,-0.3081
1496,FARO TECHNOLOGIES INC,Gabelli & Co. Upgrades Faro Technologies to Buy,1,increase,0.8,0.6,,125,11,2.0,2019-02-21,85372.0,-0.5154629237949848,2.666971058236145,0.7619905069170985,-8.660262823104858,-7.1686129473301445,-5.830462888630061,1.942,2.5747,1.3168,-0.37,-0.07,-0.22,0.01,2.419216,-1.2601,2.9822,0.5889,-0.1616,1.0046,-0.9184,0.5251,1.1803,1.3952,-0.3081
1497,FARO TECHNOLOGIES INC,"Faro Technologies Q4 EPS $0.33 Misses $0.44 Estimate, Sales $112.8M Miss $118.59M Estimate",1,decrease,0.8,0.6,,145,12,0.0,2019-02-19,85372.0,-8.660262823104858,-4.945740986293822,-4.006674237906404,1.4414845034480095,2.4554564282062374,3.4218059990481553,1.6331,0.9756,1.3403,0.19,0.29,0.3,0.01,1.368443,-9.3878,2.5747,-1.2601,2.9822,0.5889,-0.1616,1.0046,-0.9184,0.5251,1.1803
1498,FASTENAL CO,"UPDATE: KeyBanc On Fastenal Also Sees 'tough comps against moderating cycle growth, and our general view that distributor multiples are unlikely to return to historical levels given greater price transparency and evolving gross margin profiles'",1,decrease,0.7,0.5,,154,12,0.0,2019-02-12,11618.0,0.2386218635365367,-1.2090393668248378,1.0499519523357703,1.9611051306128504,1.843619594184176,0.5689181673230959,1.6001,0.1557,1.0689,1.36,0.02,-0.16,0.01,0.1363959999999999,-0.0965,-0.7984,-0.4074,-1.1322,-0.9253,1.0028,-0.2279,0.289,0.1855,1.0103
1499,FASTENAL CO,"UPDATE: KeyBanc Downgrades Fastenal As Firm Notes 'At current levels, FAST is trading in line with its historical EV/EBITDA multiple, and at its historical premium to peers on both P/E and EV/EBITDA'",1,decrease,0.8,0.6,,160,12,0.0,2019-02-12,11618.0,0.2386218635365367,-1.2090393668248378,1.0499519523357703,1.9611051306128504,1.843619594184176,0.5689181673230959,1.6001,0.1557,1.0689,1.36,0.02,-0.16,0.01,0.1363959999999999,-0.0965,-0.7984,-0.4074,-1.1322,-0.9253,1.0028,-0.2279,0.289,0.1855,1.0103
1500,FASTENAL CO,KeyBanc Downgrades Fastenal to Sector Weight,1,decrease,0.8,0.6,,121,12,0.0,2019-02-12,11618.0,0.2386218635365367,-1.2090393668248378,1.0499519523357703,1.9611051306128504,1.843619594184176,0.5689181673230959,1.6001,0.1557,1.0689,1.36,0.02,-0.16,0.01,0.1363959999999999,-0.0965,-0.7984,-0.4074,-1.1322,-0.9253,1.0028,-0.2279,0.289,0.1855,1.0103
1501,FATE THERAPEUTICS INC,Fate Therapeutics Announces FDA Clearance Of IND Application For Cell Therapy Derived From Engineered Pluripotent Stem Cell,1,increase,0.8,0.7,,141,11,2.0,2019-02-06,14245.0,-6.060604006052017,3.6645554517445778,-0.7047180122484065,-1.4234861359000206,-8.641157828636182,-8.520475431452489,2.4549,2.8884,1.8789,-0.22,-0.02,0.07,0.01,2.858258,-3.9981,5.3244,5.9779,-4.2144,-2.677,-1.3133,-1.7364,-4.2396,-1.6402,-0.816
1502,F T I CONSULTING INC,"FTI Consulting Sees FY19 Adj. EPS $3.50-$4 vs $3.76 Estimate, Sales $2B-$2.1B vs $2.04B Est.",1,uncertain,0.6,0.3,,153,12,1.0,2019-02-26,83509.0,-0.2132427413016557,0.8929734645305221,-1.5727049333206788,-0.9593076072633266,-1.0743291202480076,-0.1611730421710921,10.1115,10.4254,0.8913,-0.16,-0.64,-0.33,0.01,10.244108,-0.3437,-0.7069,0.8104,-2.4927,3.8562,-0.1241,0.5886,-1.19,-1.4912,-0.0922
1503,F T I CONSULTING INC,"FTI Consulting Q4 Adj. EPS $0.83 Beats $0.55 Estimate, Sales $505M Beat $468.77M Estimate",1,increase,0.9,0.8,,144,11,2.0,2019-02-26,83509.0,-0.2132427413016557,0.8929734645305221,-1.5727049333206788,-0.9593076072633266,-1.0743291202480076,-0.1611730421710921,10.1115,10.4254,0.8913,-0.16,-0.64,-0.33,0.01,10.244108,-0.3437,-0.7069,0.8104,-2.4927,3.8562,-0.1241,0.5886,-1.19,-1.4912,-0.0922
1504,FREEPORT MCMORAN INC,"Freeport-McMoRan CEO Says Mgmt. Does Not Have A Target For Its Dividend Yield, Says 'We have no strategy of considering M&A activity'",1,uncertain,0.6,0.3,,148,12,1.0,2019-02-25,81774.0,-0.6033176556229591,-3.619913246960149,-6.787334587850413,1.5360968187451365,-0.9737835899851888,0.9931254654051758,0.3026,0.2853,1.6732,0.15,-0.26,-0.18,0.01,0.0416199999999999,0.1824,-0.3207,-1.3045,-1.3136,0.0804,1.0442,-0.3653,-0.1855,-1.3285,-0.1232
1505,FREEPORT MCMORAN INC,Freeport-McMoRan shares are continuing a 17% rally from the previous 4 trading sessions after Morgan Stanley and Citigroup raised their recommendations of the stock to Buy.,1,increase,0.8,0.7,,151,11,2.0,2019-02-20,81774.0,-2.471909485757351,-1.423224907699938,-6.067418782359391,6.596095114946365,7.648029229553366,6.509359055836139,1.9863,1.1888,1.6678,0.19,0.21,0.55,0.01,1.659418,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045,-1.3136,0.0804,1.0442,-0.3653
1506,FREEPORT MCMORAN INC,"Freeport-McMoRan shares are trading higher after Citigroup upgraded the company from Neutral to Buy, and raised the price target from $14 to $16.",1,increase,0.8,0.7,,148,11,2.0,2019-02-19,81774.0,1.986250840127468,0.6875489974350169,-1.909854795802557,0.9868411347270012,-0.0813688897484232,6.8755437364743655,6.5961,5.9553,1.6621,0.19,0.29,0.3,0.01,6.270301,1.1888,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045,-1.3136,0.0804,1.0442
1507,FREEPORT MCMORAN INC,"Citigroup Upgrades Freeport-McMoRan to Buy, Raises Price Target to $16",1,increase,0.9,0.7,,135,11,2.0,2019-02-19,81774.0,1.986250840127468,0.6875489974350169,-1.909854795802557,0.9868411347270012,-0.0813688897484232,6.8755437364743655,6.5961,5.9553,1.6621,0.19,0.29,0.3,0.01,6.270301,1.1888,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045,-1.3136,0.0804,1.0442
1508,FREEPORT MCMORAN INC,Morgan Stanley Upgrades Freeport-McMoRan On Coming Higher Copper Prices,1,increase,0.8,0.7,,131,11,2.0,2019-02-13,81774.0,-1.0577715002000332,5.939792836118674,4.963382382096837,-0.3469207556918263,-1.0335907821080847,-3.1197293536457726,6.9626,6.4063,1.6908,0.28,0.07,0.07,0.01,6.479176000000001,-0.5549,-1.3964,5.9553,1.1888,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045
1509,FREEPORT MCMORAN INC,"Freeport-McMoRan shares are trading higher after Morgan Stanley upgraded the company from equal-weight to overweight but, lowered the target price from $16 to $14.",1,increase,0.7,0.5,,149,11,2.0,2019-02-13,81774.0,-1.0577715002000332,5.939792836118674,4.963382382096837,-0.3469207556918263,-1.0335907821080847,-3.1197293536457726,6.9626,6.4063,1.6908,0.28,0.07,0.07,0.01,6.479176000000001,-0.5549,-1.3964,5.9553,1.1888,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045
1510,FREEPORT MCMORAN INC,UPDATE: Morgan Stanley Upgrades Freeport-McMoRan As Firm Notes 'FCX's volume growth from 2021 more than offsets any subsequent copper price weakness. Indonesian overhangs are gone and 2021 ramp-up is manageable',1,increase,0.8,0.7,,164,11,2.0,2019-02-13,81774.0,-1.0577715002000332,5.939792836118674,4.963382382096837,-0.3469207556918263,-1.0335907821080847,-3.1197293536457726,6.9626,6.4063,1.6908,0.28,0.07,0.07,0.01,6.479176000000001,-0.5549,-1.3964,5.9553,1.1888,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045
1511,FREEPORT MCMORAN INC,"Morgan Stanley Upgrades Freeport-McMoRan to Overweight, Lowers Price Target to $14",1,increase,0.8,0.6,,137,11,2.0,2019-02-13,81774.0,-1.0577715002000332,5.939792836118674,4.963382382096837,-0.3469207556918263,-1.0335907821080847,-3.1197293536457726,6.9626,6.4063,1.6908,0.28,0.07,0.07,0.01,6.479176000000001,-0.5549,-1.3964,5.9553,1.1888,-1.6711,1.1926,0.2853,0.1824,-0.3207,-1.3045
1512,FREEPORT MCMORAN INC,Freeport-McMoRan Option Alert: Mar 15 $13 Calls Sweep (15) near the Ask: 1000 @ $0.241 vs 19574 OI; Ref=$11.92,1,increase,0.7,0.5,,159,11,2.0,2019-02-05,81774.0,0.3369836835190654,-3.201348964518258,12.468412434228735,3.040829114615917,1.8900285124785696,5.235130141850708,0.0843,-0.2165,1.6105,0.43,-0.08,-0.6,0.01,-0.618215,0.6446,0.9405,-1.8271,-1.441,-2.5433,6.4063,-0.5549,-1.3964,5.9553,1.1888
1513,FRESH DEL MONTE PRODUCE INC,"Fresh Del Monte Produce Shares Resume Trade, Fall 4.6% Upon Resumption, Down 2.9% For Session",1,decrease,0.8,0.5,,144,12,0.0,2019-02-20,85449.0,1.0104680433869362,2.2735514030324033,-5.341030739330376,-17.06417351961136,-15.161200024653551,-16.08733712559024,-5.1352,-5.247,0.3926,0.19,0.21,0.55,0.01,-5.219794,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191,-1.188
1514,FRESH DEL MONTE PRODUCE INC,"Fresh Del Monte Produce Shares Remain Halted, Indicated $29-$29.80",1,uncertain,0.7,0.5,,136,12,1.0,2019-02-20,85449.0,1.0104680433869362,2.2735514030324033,-5.341030739330376,-17.06417351961136,-15.161200024653551,-16.08733712559024,-5.1352,-5.247,0.3926,0.19,0.21,0.55,0.01,-5.219794,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191,-1.188
1515,FRESH DEL MONTE PRODUCE INC,"UPDATE: Fresh Del Monte, Related To Suspension Of Qtr. Dividend, Cites 'in light of the terms of the Company's credit facility'",1,decrease,0.8,0.7,,146,12,0.0,2019-02-20,85449.0,1.0104680433869362,2.2735514030324033,-5.341030739330376,-17.06417351961136,-15.161200024653551,-16.08733712559024,-5.1352,-5.247,0.3926,0.19,0.21,0.55,0.01,-5.219794,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191,-1.188
1516,FRESH DEL MONTE PRODUCE INC,Fresh Del Monte Produce Reports Suspending Qtr. Dividend,1,decrease,0.8,0.7,,129,12,0.0,2019-02-20,85449.0,1.0104680433869362,2.2735514030324033,-5.341030739330376,-17.06417351961136,-15.161200024653551,-16.08733712559024,-5.1352,-5.247,0.3926,0.19,0.21,0.55,0.01,-5.219794,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191,-1.188
1517,FRESH DEL MONTE PRODUCE INC,Fresh Del Monte Shares Halted News Pending,1,uncertain,0.7,0.5,,126,12,1.0,2019-02-20,85449.0,1.0104680433869362,2.2735514030324033,-5.341030739330376,-17.06417351961136,-15.161200024653551,-16.08733712559024,-5.1352,-5.247,0.3926,0.19,0.21,0.55,0.01,-5.219794,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191,-1.188
1518,FRESH DEL MONTE PRODUCE INC,Fresh Del Monte Produce shares are trading higher after the company reported Q4 EPS of $(0.43) and missed Q4 sales estimates.,1,uncertain,0.6,0.4,,145,12,1.0,2019-02-19,85449.0,-5.135227739810944,-4.073942581928625,-8.524477421918586,2.2945132106542587,1.1778219805310686,1.7624981305292664,-17.0642,-17.301,0.407,0.19,0.29,0.3,0.01,-17.15153,-5.247,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191
1519,FRESH DEL MONTE PRODUCE INC,"Fresh Del Monte Produce Q4 Adj. EPS $(0.43) May Not Compare To $0.12 Estimate, Sales $1.045B Miss $1.15B Estimate",1,decrease,0.8,0.7,,155,12,0.0,2019-02-19,85449.0,-5.135227739810944,-4.073942581928625,-8.524477421918586,2.2945132106542587,1.1778219805310686,1.7624981305292664,-17.0642,-17.301,0.407,0.19,0.29,0.3,0.01,-17.15153,-5.247,1.1335,-1.1248,-0.6332,1.354,1.0272,-2.2522,-3.1901,1.2528,-1.5191
1520,FACTSET RESEARCH SYSTEMS INC,"Morgan Stanley Maintains Equal-Weight on FactSet Research Systems, Raises Price Target to $211",1,uncertain,0.6,0.3,,135,12,1.0,2019-02-25,83597.0,-0.0129511623526923,1.8920149365392769,1.0348719729084357,1.5570804476737976,1.543719390324361,2.5239093924180667,0.0389,-0.1118,0.8813,0.15,-0.26,-0.18,0.01,-0.1032949999999999,0.0834,1.46,0.6004,0.2669,-0.3799,0.7746,-0.378,-0.7316,0.1557,-0.2264
1521,FIDUS INVESTMENT CORP,"Fidus Investment Q4 EPS $0.46 Beats $0.36 Estimate, Sales $22.208M Beat $18.82M Estimate",1,increase,0.8,0.7,,146,11,2.0,2019-02-28,12885.0,0.866090040653944,4.596936662002893,5.21180540686812,-1.625487580895424,-3.5076541151957574,-2.2609781615955504,-0.7931,-0.6275,0.4656,-0.31,0.02,-0.24,0.01,-0.658764,0.483,3.6793,-0.4358,1.0529,1.0666,0.2956,-0.3854,-0.0266,-0.2296,0.1791
1522,FEDEX CORP,FedEx Executive Dale Chrystie Elected First Chairman Of BiTA Standards Council,1,increase,0.7,0.4,,126,11,2.0,2019-02-28,60628.0,0.9944768622517586,-4.49723722912535,-0.6863954435282427,0.0550277065485715,0.408676327497437,0.7313380564290872,-0.4455,0.0934,1.3316,-0.31,0.02,-0.24,0.01,-0.042704,0.2056,-0.3789,-0.2268,0.3019,-1.692,0.1299,0.9259,0.1523,0.4107,-0.224
1523,FEDEX CORP,FedEx To Roll Out Delivery Robot Capable Of 8-Mile Round-Trip Trek,1,increase,0.8,0.6,,128,11,2.0,2019-02-27,60628.0,-0.4455186892300844,-1.996592503040795,-0.8804101035024048,0.3534541232511401,0.6759383964832555,-0.3127013146008606,0.055,-0.0364,1.3346,0.09,0.2,-0.12,0.01,-0.075114,0.0934,0.2056,-0.3789,-0.2268,0.3019,-1.692,0.1299,0.9259,0.1523,0.4107
1524,FEDEX CORP,Today's Pickup: Investors Grapple With Uncertainties Across Global Markets; FedEx Last-Mile Partnerships; IIoT Expands,1,uncertain,0.6,0.3,,136,12,1.0,2019-02-27,60628.0,-0.4455186892300844,-1.996592503040795,-0.8804101035024048,0.3534541232511401,0.6759383964832555,-0.3127013146008606,0.055,-0.0364,1.3346,0.09,0.2,-0.12,0.01,-0.075114,0.0934,0.2056,-0.3789,-0.2268,0.3019,-1.692,0.1299,0.9259,0.1523,0.4107
1525,FEDEX CORP,'It's becoming clearer than ever that Amazon is developing a third-party logistics service to edge out FedEx and UPS now that Stamps.com has dumped the USPS' -Business Insider,1,decrease,0.8,0.7,,145,12,0.0,2019-02-22,60628.0,0.3213484538719058,1.279847986682814,-4.465624913126298,0.2033945871517062,1.1262128662530737,1.662016490822893,-0.982,-1.1505,1.3393,0.65,0.55,-1.47,0.01,-1.862545,0.25,0.8401,-0.0364,0.0934,0.2056,-0.3789,-0.2268,0.3019,-1.692,0.1299
