custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
4920,IRIDIUM COMMUNICATIONS INC,Iridium And Thales Expand Partnership To Deliver Aircraft Connectivity Services,7,positive,0.8,0.6,the expansion of partnership with thales to deliver aircraft connectivity services indicates growth and potential for iridium communications inc.,137,59,2.0
4921,IRIDIUM COMMUNICATIONS INC,Iridium And Thales Expand Partnership To Deliver Aircraft Connectivity Services,8,positive,0.9,0.8,the expansion of partnership with thales to deliver aircraft connectivity services indicates growth and potential for iridium communications inc.,139,59,2.0
4922,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",0,positive,0.8,0.6,,127,28,2.0
4923,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",2,positive,0.8,0.6,,133,28,2.0
4924,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",3,positive,0.8,0.6,,139,28,2.0
4925,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",4,positive,0.8,0.6,,140,28,2.0
4926,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",5,positive,0.9,0.8,,164,28,2.0
4927,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",6,positive,0.8,0.7,the fact that credit suisse raised the price target for jinkosolar holding co to $19 indicates a positive outlook on the company's performance.,143,64,2.0
4928,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",7,positive,0.8,0.6,"the news indicates that credit suisse has maintained a neutral rating on jinkosolar holding co but has raised the price target, which suggests a potential increase in value for the company.",148,71,2.0
4929,JINKOSOLAR HOLDING CO LTD,"Credit Suisse Maintains Neutral on JinkoSolar Holding Co, Raises Price Target to $19",8,positive,0.8,0.7,"the news states that credit suisse maintains a neutral rating on jinkosolar holding co but raises the price target, indicating a potential positive outlook for the company.",150,67,2.0
4930,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",0,negative,0.8,0.9,,130,28,0.0
4931,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",2,negative,0.8,0.9,,136,28,0.0
4932,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",3,negative,0.8,0.9,,142,28,0.0
4933,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",4,negative,0.8,0.9,,143,28,0.0
4934,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",5,negative,0.9,0.8,,167,28,0.0
4935,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",6,negative,0.8,0.9,"the news indicates that johnson & johnson shares are ticking lower due to facing opioid-conspiracy claims, which is a negative development for the company.",146,62,0.0
4936,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",7,negative,0.8,0.9,"the news indicates that johnson & johnson shares are ticking lower due to facing claims related to the opioid crisis, which is a negative development for the company.",151,64,0.0
4937,JOHNSON & JOHNSON,"Cardinal Health, J&J Shares Tick Lower As Hearing Cos. Must Face Cities Opioid-Conspiracy Claims",8,negative,0.8,0.7,"the news indicates that johnson & johnson shares ticked lower due to facing opioid-conspiracy claims, which is typically viewed as negative for a company.",153,63,0.0
4938,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",0,neutral,0.6,0.2,,121,28,1.0
4939,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",2,neutral,0.6,0.2,,127,28,1.0
4940,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",3,neutral,0.6,0.2,,133,28,1.0
4941,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",4,neutral,0.6,0.2,,134,28,1.0
4942,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",5,neutral,0.7,0.2,,158,28,1.0
4943,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",6,neutral,0.7,0.2,"the news maintains an underweight rating but raises the price target, resulting in a neutral overall sentiment.",137,54,1.0
4944,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",7,neutral,0.7,0.3,"the news maintains an underweight rating but raises the price target, resulting in a neutral overall impact on kimco realty corp.",142,62,1.0
4945,KIMCO REALTY CORP,"Morgan Stanley Maintains Underweight on Kimco Realty, Raises Price Target to $16",8,neutral,0.7,0.3,"the news maintains an underweight rating but raises the price target, resulting in a neutral overall impact on kimco realty corp.",144,62,1.0
4946,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,0,positive,0.9,0.8,,110,28,2.0
4947,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,2,positive,0.9,0.8,,116,28,2.0
4948,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,3,positive,0.9,0.8,,122,28,2.0
4949,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,4,positive,0.9,0.8,,123,28,2.0
4950,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,5,positive,0.9,0.8,,147,28,2.0
4951,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,6,positive,0.9,0.8,the upgrade to outperform by evercore isi group suggests a positive outlook for k l a corp.,126,55,2.0
4952,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,7,positive,0.8,0.7,"the upgrade to outperform by evercore isi group suggests a positive outlook for k l a corp, indicating potential growth and performance improvement.",131,62,2.0
4953,K L A CORP,Evercore ISI Group Upgrades KLA to Outperform,8,positive,0.9,0.8,the upgrade to outperform by evercore isi group suggests a positive outlook for k l a corp.,133,55,2.0
4954,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,0,positive,0.9,0.8,,113,28,2.0
4955,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,2,positive,0.9,0.8,,119,28,2.0
4956,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,3,positive,0.9,0.8,,125,28,2.0
4957,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,4,positive,0.9,0.8,,126,28,2.0
4958,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,5,positive,0.9,0.8,,150,28,2.0
4959,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,6,positive,0.9,0.8,"the extension of the supply agreement with takeda is a positive development for kamada ltd, indicating a continued partnership and potential for increased revenue.",129,63,2.0
4960,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,7,positive,0.9,0.8,the extension of the supply agreement with takeda indicates a positive ongoing partnership and stability for kamada ltd.,134,56,2.0
4961,KAMADA LTD,Kamada Announces Extension Of GLASSIA Supply Agreement With Takeda,8,positive,0.9,0.8,the extension of the supply agreement with takeda indicates a positive ongoing partnership and potential for continued revenue for kamada ltd.,136,59,2.0
4962,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",0,positive,0.8,0.6,,122,28,2.0
4963,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",2,positive,0.8,0.6,,128,28,2.0
4964,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",3,neutral,0.6,0.2,,134,28,1.0
4965,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",4,neutral,0.6,0.2,,135,28,1.0
4966,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",5,neutral,0.7,0.2,,159,28,1.0
4967,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",6,positive,0.8,0.6,the initiation of coverage with a sector perform rating and a price target above the current value suggests a positive outlook for kinder morgan inc.,138,60,2.0
4968,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",7,positive,0.8,0.6,the news of scotiabank initiating coverage with a sector perform rating and setting a price target indicates a positive outlook for kinder morgan inc.,143,62,2.0
4969,KINDER MORGAN INC,"Scotiabank Initiates Coverage On Kinder Morgan with Sector Perform Rating, Announces $23 Price Target",8,positive,0.8,0.6,the news of scotiabank initiating coverage on kinder morgan with a sector perform rating and announcing a $23 price target suggests a positive outlook for the company's stock.,145,68,2.0
4970,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",0,positive,0.8,0.6,,154,28,2.0
4971,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",2,positive,0.8,0.6,,160,28,2.0
4972,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",3,positive,0.8,0.6,,166,28,2.0
4973,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",4,positive,0.8,0.6,,167,28,2.0
4974,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",5,positive,0.9,0.8,,191,28,2.0
4975,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",6,positive,0.8,0.6,the news suggests potential for growth and positive momentum for carmax inc in the future.,170,52,2.0
4976,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",7,positive,0.8,0.6,"the news suggests potential for growth and momentum for carmax inc in the future, particularly with the omni channel roll out.",175,59,2.0
4977,CARMAX INC,"UPDATE: Morgan Stanley On Carmax Also Notes 'The stock may trade sideways during FY 2Q20 & FY 3Q20, but a seasonally strong FY 4Q20 may serve as a catalyst, with momentum building into FY 2021 after the omni channel roll out'",8,positive,0.8,0.6,"the news suggests potential for growth and momentum for carmax inc in the future, indicating a positive outlook.",177,55,2.0
4978,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",0,neutral,0.8,0.2,,153,28,1.0
4979,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",2,neutral,0.8,0.2,,159,28,1.0
4980,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",3,neutral,0.8,0.2,,165,28,1.0
4981,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",4,neutral,0.8,0.2,,166,28,1.0
4982,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",5,neutral,0.8,0.2,,190,28,1.0
4983,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",6,neutral,0.8,0.2,"the news maintains an 'overweight' rating on carmax but lowers the target price, indicating a mixed outlook.",169,57,1.0
4984,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",7,neutral,0.8,0.2,"the news maintains an overweight rating on carmax but lowers the target price due to expected weaker same store sales, which is not seen as a major concern.",174,65,1.0
4985,CARMAX INC,"UPDATE: Morgan Stanley Maintains Overweight On Carmax, Lowers Target To $97 As Firm Notes 'Same Store Sales in FY 2Q20 are unlikely to be as strong as FY 1Q20' But Firm Does Not 'expect same store sales to be a thesis changer'",8,neutral,0.8,0.2,"the news mentions a decrease in target price due to expected weaker same store sales, but it is not seen as a major concern for the overall thesis on carmax inc.",176,68,1.0
4986,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",0,neutral,0.6,0.2,,113,28,1.0
4987,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",2,neutral,0.6,0.2,,119,28,1.0
4988,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",3,neutral,0.6,0.2,,125,28,1.0
4989,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",4,neutral,0.6,0.2,,126,28,1.0
4990,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",5,neutral,0.7,0.2,,150,28,1.0
4991,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",6,neutral,0.7,0.3,"the news maintains an 'overweight' rating but lowers the price target, indicating a mixed sentiment.",129,54,1.0
4992,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",7,neutral,0.7,0.3,"the news maintains an overweight rating on carmax but lowers the price target, resulting in a neutral overall impact.",134,56,1.0
4993,CARMAX INC,"Morgan Stanley Maintains Overweight on CarMax, Lowers Price Target to $97",8,neutral,0.7,0.3,"the news maintains an overweight rating but lowers the price target, resulting in a neutral overall sentiment.",136,53,1.0
4994,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,0,positive,0.9,0.7,,112,28,2.0
4995,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,2,positive,0.9,0.7,,118,28,2.0
4996,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,3,positive,0.9,0.7,,124,28,2.0
4997,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,4,positive,0.9,0.7,,125,28,2.0
4998,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,5,positive,0.9,0.7,,149,28,2.0
4999,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,6,positive,0.8,0.6,the fact that morgan stanley left satisfied after meeting with coca-cola's cfo suggests a positive outcome for the company.,128,56,2.0
5000,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,7,positive,0.9,0.7,"the news indicates that morgan stanley had a positive meeting with coca-cola's cfo, suggesting confidence in the company's financial outlook.",133,59,2.0
5001,COCA COLA CO,Morgan Stanley Met With Coca-Cola's CFO And Left Satisfied,8,positive,0.9,0.8,the news of morgan stanley meeting with coca-cola's cfo and leaving satisfied suggests a positive outcome and sentiment towards the company.,135,58,2.0
5002,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",0,positive,0.8,0.6,,121,28,2.0
5003,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",2,positive,0.8,0.6,,127,28,2.0
5004,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",3,positive,0.8,0.7,,133,28,2.0
5005,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",4,positive,0.8,0.6,,134,28,2.0
5006,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",5,positive,0.8,0.6,,158,28,2.0
5007,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",6,positive,0.8,0.6,"the purchase of a coastal farm in oxnard, california indicates growth and expansion for gladstone land corp.",137,58,2.0
5008,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",7,positive,0.8,0.6,the purchase of a coastal farm in california indicates growth and expansion for gladstone land corp.,142,54,2.0
5009,GLADSTONE LAND CORP,"Gladstone Land Reports Purchase Of Coastal Farm In Oxnard, California, No Terms Disclosed",8,positive,0.8,0.6,"the purchase of a coastal farm in oxnard, california indicates growth and expansion for gladstone land corp.",144,58,2.0
5010,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",0,neutral,0.7,0.3,,150,28,1.0
5011,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",2,neutral,0.7,0.3,,156,28,1.0
5012,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",3,neutral,0.6,0.2,,162,28,1.0
5013,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",4,neutral,0.7,0.3,,163,28,1.0
5014,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",5,neutral,0.7,0.3,,187,28,1.0
5015,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",6,neutral,0.8,0.2,"the news provides updates on potential transactions and financing options, which could have mixed implications for l l flooring holdings inc.",166,60,1.0
5016,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",7,neutral,0.7,0.3,"the news provides updates on various financial transactions, which could have both positive and negative implications for l l flooring holdings inc.",171,61,1.0
5017,L L FLOORING HOLDINGS INC,"UPDATE: Lumber Liquidators Filing From F9 Shows Update In 'Item 4. Purpose Of Transaction' Section, Includes F9 Suggestion For Sale, Merger Transaction, Discussions On Sources For Debt, Equity Financing",8,neutral,0.7,0.3,"the news provides updates on various potential transactions for l l flooring holdings inc, which could have both positive and negative implications.",173,61,1.0
5018,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,0,neutral,0.8,0.1,,125,28,1.0
5019,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,2,neutral,0.8,0.1,,131,28,1.0
5020,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,3,neutral,0.7,0.2,,137,28,1.0
5021,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,4,neutral,0.7,0.2,,138,28,1.0
5022,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,5,neutral,0.8,0.2,,162,28,1.0
5023,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,6,neutral,0.8,0.1,the news of an amended 13d showing no change in stake does not indicate a significant positive or negative impact on l l flooring holdings inc.,141,66,1.0
5024,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,7,neutral,0.8,0.2,the news of an amended 13d filing showing no change in stake does not indicate a significant positive or negative impact on l l flooring holdings inc.,146,67,1.0
5025,L L FLOORING HOLDINGS INC,UPDATE: Amended 13D On Lumber Liquidators From F9 Shows No Change In Stake,8,neutral,0.8,0.2,the news of an amended 13d on lumber liquidators showing no change in stake does not indicate a significant positive or negative impact on l l flooring holdings inc.,148,71,1.0
5026,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,0,positive,0.8,0.6,,127,28,2.0
5027,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,2,neutral,0.7,0.2,,133,28,1.0
5028,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,3,positive,0.8,0.6,,139,28,2.0
5029,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,4,positive,0.8,0.6,,140,28,2.0
5030,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,5,neutral,0.7,0.3,,164,28,1.0
5031,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,6,positive,0.8,0.6,the news of f9 investments increasing their stake in lumber liquidators suggests confidence in the company's future prospects.,143,57,2.0
5032,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,7,positive,0.8,0.6,the news of f9 investments increasing their stake in lumber liquidators suggests confidence in the company's future prospects.,148,57,2.0
5033,L L FLOORING HOLDINGS INC,Lumber Liquidators Amended 13D Filing From F9 Investments Shows 5.96% Stake,8,neutral,0.8,0.2,the news of f9 investments acquiring a 5.96% stake in lumber liquidators does not inherently indicate a positive or negative impact on l l flooring holdings inc.,150,72,1.0
5034,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,0,positive,0.9,0.8,,112,28,2.0
5035,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,2,positive,0.9,0.8,,118,28,2.0
5036,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,3,positive,0.9,0.8,,124,28,2.0
5037,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,4,positive,0.9,0.8,,125,28,2.0
5038,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,5,positive,0.9,0.8,,149,28,2.0
5039,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,6,positive,0.9,0.8,"the upgrade to outperform by evercore isi group suggests a positive outlook for lam research, indicating potential growth and performance in the future.",128,61,2.0
5040,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,7,positive,0.9,0.8,"the upgrade to outperform by evercore isi group suggests a positive outlook for lam research, indicating potential growth and performance.",133,58,2.0
5041,LAM RESH CORP,Evercore ISI Group Upgrades Lam Research to Outperform,8,positive,0.9,0.8,"the upgrade to outperform by evercore isi group suggests a positive outlook for lam research, indicating potential growth and performance in the future.",135,61,2.0
5042,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,0,negative,0.8,0.9,,119,28,0.0
5043,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,2,negative,0.8,0.9,,125,28,0.0
5044,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,3,negative,0.8,0.9,,131,28,0.0
5045,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,4,negative,0.8,0.9,,132,28,0.0
5046,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,5,negative,0.9,0.8,,156,28,0.0
5047,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,6,negative,0.8,0.9,"the further delays in boeing 737 max could negatively impact southwest airlines, as they are a major operator of this aircraft.",135,58,0.0
5048,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,7,negative,0.8,0.9,"the news of further delays in boeing's 737 max aircraft negatively impacts southwest airlines, which operates a significant number of these planes in its fleet.",140,63,0.0
5049,SOUTHWEST AIRLINES CO,Boeing Stock Falls After WSJ Reports Further 737 MAX Delays,8,negative,0.8,0.9,"the news of further delays in boeing 737 max aircraft, which southwest airlines operates, is likely to have a negative impact on the airline's operations and financial performance.",142,67,0.0
5050,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",0,negative,0.9,0.8,,118,28,0.0
5051,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",2,negative,0.8,0.9,,124,28,0.0
5052,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",3,negative,0.8,0.9,,130,28,0.0
5053,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",4,negative,0.8,0.9,,131,28,0.0
5054,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",5,negative,0.9,0.8,,155,28,0.0
5055,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",6,negative,0.8,0.9,the news of morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook for macerich co.,134,59,0.0
5056,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",7,negative,0.8,0.9,the news of morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook for macerich co.,139,59,0.0
