custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
3767,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,0,positive,0.9,0.8,,127,28,2.0
3768,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,2,positive,0.9,0.8,,134,28,2.0
3769,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,3,positive,0.9,0.8,,139,28,2.0
3770,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,4,positive,0.9,0.8,,140,28,2.0
3771,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,5,positive,0.9,0.8,,164,28,2.0
3772,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,6,positive,0.9,0.8,the news of better-than-expected q2 results and raised eps guidance indicates a positive outlook for accenture plc ireland.,143,58,2.0
3773,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,7,positive,0.9,0.8,the news of better-than-expected q2 results and raised guidance indicates a positive outlook for accenture plc ireland.,148,57,2.0
3774,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,8,positive,0.9,0.8,the news of better-than-expected q2 results and raised eps guidance indicates a positive performance and outlook for accenture plc ireland.,150,60,2.0
3775,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,0,positive,0.9,0.8,,130,28,2.0
3776,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,2,positive,0.9,0.8,,137,28,2.0
3777,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,3,positive,0.9,0.8,,142,28,2.0
3778,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,4,positive,0.9,0.8,,143,28,2.0
3779,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,5,positive,0.9,0.8,,167,28,2.0
3780,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,6,positive,0.9,0.8,"the news indicates that accenture plc ireland is reaffirming its commitment to invest up to $1.5b in fy19, which shows confidence in their growth and expansion plans.",146,71,2.0
3781,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,7,positive,0.9,0.8,"the news reaffirms accenture's commitment to investing up to $1.5b in fy19, indicating a positive outlook for the company's growth and expansion.",151,67,2.0
3782,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,8,positive,0.8,0.6,"the news reaffirms accenture's commitment to investing up to $1.5b in fy19, indicating confidence in future growth and expansion.",153,63,2.0
3783,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,0,positive,0.9,0.8,,132,28,2.0
3784,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,2,neutral,0.6,0.2,,139,28,1.0
3785,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,3,neutral,0.7,0.3,,144,28,1.0
3786,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,4,positive,0.9,0.8,,145,28,2.0
3787,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,5,positive,0.9,0.8,,169,28,2.0
3788,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,6,positive,0.9,0.8,the news of accenture raising its fy19 eps guidance indicates a positive outlook for the company's financial performance.,148,56,2.0
3789,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,7,positive,0.8,0.6,the news of accenture raising its fy19 eps guidance indicates a positive outlook for the company's financial performance.,153,56,2.0
3790,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,8,positive,0.8,0.7,the news of accenture raising its fy19 eps guidance suggests a positive outlook for the company's financial performance.,155,56,2.0
3791,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,0,negative,0.8,0.6,,126,28,0.0
3792,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,2,negative,0.8,0.7,,133,28,0.0
3793,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,3,negative,0.8,0.6,,138,28,0.0
3794,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,4,negative,0.8,0.6,,139,28,0.0
3795,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,5,negative,0.9,0.8,,163,28,0.0
3796,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,6,negative,0.8,0.7,"the news indicates that accenture's sales for q3 are lower than expected, which could be seen as a negative performance.",142,59,0.0
3797,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,7,negative,0.8,0.7,"the news indicates that accenture's q3 sales are lower than expected, which could be seen as a negative performance.",147,58,0.0
3798,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,8,negative,0.8,0.7,"the news indicates that accenture's q3 sales are lower than expected, which could be seen as a negative performance.",149,58,0.0
3799,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",0,positive,0.9,0.8,,131,28,2.0
3800,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",2,positive,0.9,0.8,,138,28,2.0
3801,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",3,positive,0.9,0.8,,143,28,2.0
3802,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",4,positive,0.9,0.8,,144,28,2.0
3803,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",5,positive,0.9,0.8,,168,28,2.0
3804,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",6,positive,0.9,0.8,"the news indicates that accenture plc ireland exceeded earnings and sales estimates, which is generally seen as a positive sign for the company.",147,60,2.0
3805,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",7,positive,0.9,0.8,"the news indicates that accenture plc ireland exceeded earnings and sales estimates in q2, which is a positive sign of strong performance.",152,60,2.0
3806,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",8,positive,0.9,0.8,"the news reports that accenture exceeded earnings per share and sales estimates, indicating strong performance.",154,52,2.0
3807,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",0,positive,0.8,0.6,,121,28,2.0
3808,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",2,neutral,0.8,0.0,,128,26,1.0
3809,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",3,positive,0.8,0.6,,133,28,2.0
3810,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",4,positive,0.8,0.6,,134,28,2.0
3811,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",5,positive,0.9,0.8,,158,28,2.0
3812,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",6,positive,0.9,0.8,"the acquisition of hjaltelin stahl by accenture suggests growth and expansion in their business, which is generally seen as a positive development.",137,63,2.0
3813,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",7,neutral,0.8,0.2,the acquisition announcement does not provide enough information to determine if it is positive or negative for accenture plc ireland.,142,56,1.0
3814,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",8,neutral,0.8,0.2,the acquisition announcement does not provide enough information to determine a clear positive or negative impact on accenture plc ireland.,144,56,1.0
3815,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",0,neutral,0.8,0.2,,115,28,1.0
3816,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",2,neutral,0.8,0.2,,122,28,1.0
3817,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",3,neutral,0.7,0.2,,127,28,1.0
3818,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",4,neutral,0.7,0.2,,128,28,1.0
3819,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",5,positive,0.9,0.8,,152,28,2.0
3820,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",6,neutral,0.8,0.0,the news of accenture's purchase of ?what if! does not provide enough information to determine if it is positive or negative.,131,58,1.0
3821,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",7,neutral,0.8,0.0,the news of accenture's purchase of ?what if! does not provide enough information to determine if it is positive or negative.,136,58,1.0
3822,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",8,neutral,0.8,0.0,the news of accenture's purchase of ?what if! does not provide enough information to determine if it is positive or negative.,138,58,1.0
3823,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,0,positive,0.9,0.8,,128,28,2.0
3824,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,2,positive,0.9,0.8,,135,28,2.0
3825,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,3,positive,0.9,0.8,,140,28,2.0
3826,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,4,positive,0.9,0.8,,141,28,2.0
3827,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,5,positive,0.9,0.8,,165,28,2.0
3828,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,6,positive,0.9,0.8,the news of presenting new long-term data for inbrija at a prestigious event like the academy of managed care pharmacy annual meeting is likely to be seen as positive for acorda therapeutics inc.,144,74,2.0
3829,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,7,positive,0.9,0.8,"the news indicates that acorda therapeutics will be presenting new long-term data for inbrija, which suggests progress and potential positive outcomes for the company.",149,66,2.0
3830,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,8,positive,0.9,0.8,"the news indicates that acorda therapeutics will be presenting new long-term data for inbrija, which suggests progress and potential positive outcomes for the company.",151,66,2.0
3831,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,0,neutral,0.7,0.1,,129,28,1.0
3832,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,2,neutral,0.7,0.2,,136,28,1.0
3833,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,3,positive,0.8,0.6,,141,28,2.0
3834,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,4,positive,0.8,0.6,,142,28,2.0
3835,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,5,positive,0.9,0.8,,166,28,2.0
3836,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,6,positive,0.8,0.6,the news of presenting at a prestigious healthcare conference suggests a positive outlook for acelrx pharmaceuticals inc.,145,54,2.0
3837,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,7,neutral,0.8,0.2,the news of acelrx pharmaceuticals presenting at a healthcare conference is neutral as it does not indicate any specific positive or negative impact on the company.,150,63,1.0
3838,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,8,neutral,0.8,0.2,the news of acelrx pharmaceuticals presenting at a conference is neutral as it does not indicate any specific positive or negative impact on the company.,152,62,1.0
3839,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,0,negative,0.8,0.7,,128,28,0.0
3840,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,2,negative,0.8,0.9,,135,28,0.0
3841,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,3,negative,0.8,0.7,,140,28,0.0
3842,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,4,negative,0.8,0.7,,141,28,0.0
3843,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,5,negative,0.9,0.8,,165,28,0.0
3844,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,6,negative,0.8,0.9,the less-than-expected q4 sales results have caused acelrx pharmaceuticals shares to trade lower.,144,54,0.0
3845,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,7,negative,0.8,0.7,the less-than-expected q4 sales results indicate a negative trend for acelrx pharmaceuticals.,149,53,0.0
3846,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,8,negative,0.8,0.7,the news of acelrx pharmaceuticals reporting less-than-expected q4 sales results is likely to have a negative impact on the company's performance and stock value.,151,66,0.0
3847,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",0,neutral,0.6,0.3,,139,28,1.0
3848,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",2,neutral,0.6,0.3,,146,28,1.0
3849,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",3,neutral,0.7,0.3,,151,28,1.0
3850,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",4,neutral,0.7,0.3,,152,28,1.0
3851,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",5,neutral,0.7,0.3,,176,28,1.0
3852,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",6,neutral,0.7,0.3,"while acelrx pharmaceuticals beat eps estimates, they missed sales estimates, resulting in a neutral overall impact.",155,55,1.0
3853,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",7,neutral,0.7,0.3,"the q4 eps beat estimates, but sales missed, resulting in a neutral overall impact on acelrx pharmaceuticals inc.",160,58,1.0
3854,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",8,neutral,0.7,0.3,"while acelrx pharmaceuticals beat eps estimates, their sales missed estimates, resulting in a neutral overall impact.",162,55,1.0
3855,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",0,positive,0.9,0.8,,138,28,2.0
3856,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",2,positive,0.8,0.7,,145,28,2.0
3857,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",3,positive,0.8,0.7,,150,28,2.0
3858,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",4,positive,0.8,0.6,,151,28,2.0
3859,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",5,positive,0.9,0.8,,175,28,2.0
3860,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",6,positive,0.8,0.7,the increase in adjusted eps from the previous year and higher sales indicate a positive performance for acacia research corp.,154,56,2.0
3861,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",7,positive,0.8,0.6,the increase in adjusted eps from the previous year and higher sales indicate a positive performance for acacia research corp.,159,56,2.0
3862,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",8,positive,0.8,0.7,the increase in adjusted eps from the previous year and higher sales indicate a positive performance for acacia research corp.,161,56,2.0
3863,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,0,positive,0.8,0.6,,110,28,2.0
3864,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,2,positive,0.9,0.8,,117,28,2.0
3865,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,3,positive,0.8,0.6,,122,28,2.0
3866,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,4,positive,0.8,0.6,,123,28,2.0
3867,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,5,positive,0.9,0.8,,147,28,2.0
3868,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,6,positive,0.8,0.6,"the news highlights adobe's focus on extracting value from data at the adobe summit, which is seen as a positive strategy for the company's growth and innovation.",126,65,2.0
3869,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,7,positive,0.8,0.6,"the news highlights adobe's focus on extracting value from data at their summit, which is a positive indication of their strategic direction.",131,59,2.0
3870,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,8,positive,0.8,0.6,"the news highlights adobe's focus on extracting value from data at the adobe summit, which is a positive indication of the company's strategic direction.",133,62,2.0
3871,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",0,negative,0.8,0.7,,112,28,0.0
3872,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",2,negative,0.8,0.7,,119,28,0.0
3873,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",3,negative,0.8,0.7,,124,28,0.0
3874,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",4,negative,0.8,0.7,,125,28,0.0
3875,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",5,neutral,0.7,0.3,,149,28,1.0
3876,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",6,neutral,0.8,0.2,"the news mentions adobe's shares dropping due to poor guidance, but sell-side analysts are less worried, indicating a mixed reaction in the market.",128,62,1.0
3877,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",7,negative,0.8,0.7,adobe shares dropping on poor guidance indicates a negative trend for the company.,133,48,0.0
3878,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",8,negative,0.8,0.7,the drop in adobe shares due to poor guidance suggests a negative impact on the company's performance.,135,53,0.0
3879,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",0,negative,0.8,0.7,,139,28,0.0
3880,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",2,negative,0.8,0.7,,146,28,0.0
3881,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",3,neutral,0.7,0.3,,151,28,1.0
3882,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",4,negative,0.8,0.7,,152,28,0.0
3883,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",5,negative,0.9,0.8,,176,28,0.0
3884,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",6,negative,0.8,0.7,the lower q2 guidance and replacement in the s&p 100 are likely to have a negative impact on adobe's stock performance.,155,60,0.0
3885,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",7,negative,0.8,0.7,the lower q2 guidance and replacement in the s&p 100 are likely to have a negative impact on adobe's stock performance.,160,60,0.0
3886,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",8,negative,0.8,0.7,"the news of adobe shares trading lower and issuing q2 guidance below analyst estimates is negative, despite being added to the s&p 100 index.",162,63,0.0
3887,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",0,positive,0.9,0.8,,113,28,2.0
3888,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",2,positive,0.9,0.8,,120,28,2.0
3889,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",3,positive,0.9,0.8,,125,28,2.0
3890,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",4,positive,0.9,0.8,,126,28,2.0
3891,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",5,positive,0.9,0.8,,150,28,2.0
3892,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",6,positive,0.9,0.8,canaccord genuity maintaining a buy rating and raising the price target indicates a positive outlook for adobe inc.,129,56,2.0
3893,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",7,positive,0.9,0.8,canaccord genuity maintaining a buy rating and raising the price target indicates a positive outlook for adobe inc.,134,56,2.0
3894,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",8,positive,0.9,0.8,"the news indicates that canaccord genuity maintains a buy rating on adobe and raises the price target, suggesting confidence in the company's performance.",136,63,2.0
3895,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,0,negative,0.8,0.7,,105,28,0.0
3896,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,2,negative,0.8,0.7,,112,28,0.0
3897,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,3,negative,0.8,0.7,,117,28,0.0
3898,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,4,negative,0.8,0.7,,118,28,0.0
3899,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,5,negative,0.9,0.8,,142,28,0.0
3900,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,6,negative,0.8,0.7,the downgrade from keybanc suggests a decrease in confidence in adobe's performance.,121,50,0.0
3901,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,7,negative,0.8,0.7,the downgrade to sector weight by keybanc suggests a less favorable outlook for adobe inc.,126,52,0.0
3902,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,8,negative,0.8,0.7,the downgrade from keybanc suggests a decrease in confidence in adobe's performance.,128,50,0.0
3903,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',0,positive,0.9,0.7,,120,28,2.0
3904,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',2,positive,0.8,0.6,,127,28,2.0
3905,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',3,positive,0.9,0.8,,132,28,2.0
3906,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',4,positive,0.8,0.6,,133,28,2.0
3907,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',5,positive,0.9,0.8,,157,28,2.0
