custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
438,AUTOHOME INC,Autohome Sees Q2 Sales $339M-$343.5M vs $330.08M Est.,1,positive,0.8,0.6,,121,11,2.0
439,AUTOHOME INC,"Autohome Q1 EPS $0.81 Beats $0.79 Estimate, Sales $240.18M Beat $234.41M Estimate",1,positive,0.9,0.8,,128,11,2.0
440,ATHERSYS INC,"Athersys Q1 EPS $(0.09) Misses $(0.08) Estimate, Sales $1.445M Miss $1.45M Estimate",1,negative,0.8,0.7,,134,11,0.0
441,ATRION CORP,"Atrion Q1 EPS $5.07 Up From $4.56 YoY, Sales $41.614M Up From $39.401M YoY",1,positive,0.9,0.8,,137,11,2.0
442,ASTRONICS CORP,Astronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,1,positive,0.9,0.8,,127,11,2.0
443,ASTRONICS CORP,"Astronics Q1 EPS $0.48 Beats $0.31 Estimate, Sales $208.174M Beat $192.12M Estimate",1,positive,0.9,0.8,,136,11,2.0
444,AIR TRANSPORT SERVICES GROUP INC,Air Transport Services Group shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,1,positive,0.9,0.8,,126,11,2.0
445,AIR TRANSPORT SERVICES GROUP INC,"Air Transport Services Earlier Reported Q1 Adj. EPS $0.37 Beats $0.27 Estimate, Sales $348.18M Beat $308.24M Estimate",1,positive,0.9,0.8,,139,11,2.0
446,AIR TRANSPORT SERVICES GROUP INC,Cargo Plane Leases Lift ATSG In First Quarter,1,positive,0.9,0.8,,115,11,2.0
447,AVALONBAY COMMUNITIES INC,"Mizuho Downgrades AvalonBay Communities, Inc. Common Stock to Neutral",1,negative,0.9,0.8,,127,11,0.0
448,AXOGEN INC,"Axogen, Inc. - Common Stock ; Raises FY2019 Sales Guidance from $109M-114M to $109M-114M",1,positive,0.9,0.8,,130,11,2.0
449,AXOGEN INC,"AxoGen, Inc. - Common Stock Q1 EPS $(0.15) Misses $(0.13) Estimate, Sales $23.3M Beat $22.53M Estimate",1,negative,0.8,0.2,,140,11,0.0
450,ASTRAZENECA PLC,AstraZeneca Announces Trastuzumab Deruxtecan Demonstrated Clinically-meaningful Response in Patients With Refractory Her2-positive Metastatic Breast Cancer,1,positive,0.9,0.8,,142,11,2.0
451,BRUNSWICK CORP,Brunswick Highlights Divestiture Of Fitness Unit Will Provide $450M-$465M In Added Cash To Deploy Against Capital Strategy,1,positive,0.9,0.8,,130,11,2.0
452,BRUNSWICK CORP,Brunswick Reports $450M Buyback,1,positive,0.9,0.8,,113,11,2.0
453,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Reports Partnership With JobNimbus, No Terms Disclosed",1,neutral,0.8,0.2,,127,11,1.0
454,BUNGE LTD,Bunge shares are trading higher after the company reported better-than-expected Q1 EPS results.,1,positive,0.9,0.8,,119,11,2.0
455,BUNGE LTD,"Bunge Announces John W. Neppl Appointed Chief Financial Officer, Effective May 29",1,positive,0.9,0.8,,120,11,2.0
456,BUNGE LTD,"Bunge Q1 Adj. EPS $0.36 Beats $(0.03) Estimate, Sales $9.94B Miss $10.76B Estimate",1,negative,0.8,0.7,,133,11,0.0
457,BIOGEN INC,Nightstar Therapeutics Reports Shareholders Approved Purchase By Biogen,1,positive,0.9,0.8,,111,11,2.0
458,BIO RAD LABORATORIES INC,"Bio-Rad Laboratories Q1 Adj. EPS $1.65 Beats $1.1 Estimate, Sales $553.979M Beat $549.56M Estimate",1,positive,0.9,0.8,,140,11,2.0
459,BIO RAD LABORATORIES INC,"Bio-Rad Laboratories Q1 Adj. EPS $1.65 Beats $1.1 Estimate, Sales $553.979M Beat $549.56M Estimate",1,positive,0.9,0.8,,140,11,2.0
460,BIO RAD LABORATORIES INC,Sensus Healthcare Awarded Brachytherapy Products Agreement With Premier,1,positive,0.9,0.8,,120,11,2.0
461,BIO RAD LABORATORIES INC,Sensus Healthcare Awarded Brachytherapy Products Agreement With Premier,1,positive,0.9,0.8,,120,11,2.0
462,BIOCEPT INC,"Biocept Q1 EPS $(0.61) Up From $(3.33) YoY, Sales $1.02M Up From $806.943K YoY",1,positive,0.9,0.8,,134,11,2.0
463,B R T APARTMENTS CORP,"BRT Realty Trust Q2 EPS $(0.27) Beats $(0.4) Estimate, Adj. FFO $0.23 vs $0.26 In Same Qtr. Last Year, Sales $30.946M Miss $31.11M Estimate",1,negative,0.8,0.7,,163,11,0.0
464,PEABODY ENERGY CORP NEW,Peabody Raises Qtr. Dividend From $0.13 To $0.14/Share,1,positive,0.9,0.8,,128,11,2.0
465,BRIGHTVIEW HOLDINGS INC,"Bazaarvoice, Inc. Q2 Adj. EPS $0.15 Beats $0.13 Estimate, Sales $596.6M Miss $597.52M Estimate",1,neutral,0.7,0.2,,140,11,1.0
466,CITIGROUP INC,"EU to Fine JPMorgan, Citi Over Forex Collusion",1,negative,0.9,0.8,,114,11,0.0
467,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Inc. - Common Stock Q1 EPS $(0.37) Misses $(0.34) Estimate,1,negative,0.8,0.3,,140,11,0.0
468,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Inc. Q1 EPS $(0.37) Misses $(0.34) Estimate,1,negative,0.8,0.6,,137,11,0.0
469,C S I COMPRESSCO L P,"CSI Compressco Q1 EPS $(0.26) Misses $(0.11) Estimate, Sales $103.436M Miss $115.53M Estimate",1,negative,0.8,0.7,,143,11,0.0
470,CAREDX INC,CareDx shares are trading higher after the company reported better-than-expected Q1 EPS and sales results; the company also raised FY19 sales guidance.,1,positive,0.9,0.8,,129,11,2.0
471,CAREDX INC,CareDx Raises FY19 Sales Guidance From $105M-$107M To $113M-$115M vs $106.32M Est.,1,positive,0.9,0.8,,128,11,2.0
472,CAREDX INC,"CareDx Q1 Adj. EPS $0.05 Beats $(0.03) Estimate, Sales $26M Beat $24.3M Estimate",1,positive,0.9,0.8,,130,11,2.0
473,C E C O ENVIRONMENTAL CORP,Career Education Sees Q2 Adj. EPS $0.29-$0.31 vs $0.25 Est.; Reaffirms FY19 Adj. EPS Guidance Of $1.11-$1.15 vs $1.15 Est.,1,positive,0.9,0.7,,159,11,2.0
474,C E C O ENVIRONMENTAL CORP,"Career Education Q1 Adj. EPS $0.36 Beats $0.32 Estimate, Sales $157.9M Beat $154.07M Estimate",1,positive,0.9,0.8,,142,11,2.0
475,CARLYLE GROUP L P,Meritor Buys AxleTech From Carlyle Group For $175M,1,negative,0.9,0.8,,120,11,0.0
476,CLEARSIGN TECHNOLOGIES CORP,ClearSign Combustion Q1 EPS $(0.09) Up From $(0.13) YoY,1,negative,0.8,0.6,,133,11,0.0
477,COHU INC,4 Stocks Breaking Out On Earnings & Other News,1,neutral,0.7,0.1,,109,11,1.0
478,COPA HOLDINGS SA,"Copa Holdings Q1 EPS $2.11 Beats $1.55 Estimate, Sales $672.169M Beat $658.26M Estimate",1,positive,0.9,0.8,,133,11,2.0
479,CHESAPEAKE UTILITIES CORP,Chesapeake Utilities Corporation Raises Quarterly Dividend From $0.37 To $0.405/Share,1,positive,0.9,0.8,,130,11,2.0
480,CHESAPEAKE UTILITIES CORP,"Chesapeake Utilities Q1 EPS $1.68 Beats $1.59 Estimate, Sales $227.62M Miss $269.57M Estimate",1,negative,0.8,0.7,,140,11,0.0
481,CATALYST PHARMACEUTICALS INC,"Catalyst Pharmaceuticals shares are trading lower after the FDA approved competitor Jacobus Pharma's Lambert-Eaton myasthenic syndrome drug, Ruzurgi.",1,negative,0.9,0.8,,144,11,0.0
482,CATALYST PHARMACEUTICALS INC,FBO Site Shows Catalyst Pharmaceuticals Awarded A 5 Year Blanket Purchase Agreement Contract From The US Government Department Of Veterans,1,positive,0.9,0.8,,137,11,2.0
483,CRITEO S A,"Criteo Shares Spike To Session High On Volume, Up 3.7% For Session; Hearing SunTrust Upgraded Stock To Buy",1,positive,0.9,0.7,,131,11,2.0
484,C S P INC,"CSP Q2 EPS $(0.15) Up From $(0.16) YoY, Sales $16.35M Down From $16.6M YoY",1,negative,0.8,0.6,,136,11,0.0
485,CYTOSORBENTS CORP,CytoSorbents shares are trading lower after the company reported mixed Q1 financial results.,1,negative,0.8,0.7,,125,11,0.0
486,CEL SCI CORP,CEL-SCI CEO Issues Letter To Shareholders,1,neutral,0.8,0.2,,110,11,1.0
487,CHICAGO RIVET & MACH CO,"Chicago Rivet & Machine Q1 EPS $0.3 Down From $0.73 YoY, Sales $8.62M Down From $10.012M YoY",1,negative,0.9,0.7,,149,11,0.0
488,CURTISS WRIGHT CORP,Curtiss-Wright Raises FY19 Adj. EPS Guidance From $6.80-$6.95 To $7.00-$7.15 vs $6.86 Est.,1,positive,0.9,0.8,,143,11,2.0
489,CURTISS WRIGHT CORP,"Curtiss-Wright Q1 Adj. EPS $1.3 Beats $1.18 Estimate, Sales $578.3M Beat $577.41M Estimate",1,positive,0.9,0.8,,141,11,2.0
490,CORECIVIC INC,UPDATE: CoreCivic Raises FY19 Adj. EPS $1.45-$1.54 To $1.56-$1.62 vs $1.52 Estimate,1,positive,0.9,0.8,,137,11,2.0
491,CORECIVIC INC,CoreCivic Sees Q2 Adj. EPS $0.40-$0.42 vs $0.33 Estimate,1,positive,0.8,0.7,,127,11,2.0
492,CORECIVIC INC,"Corrections Corp Q1 EPS $0.41 Beats $0.36 Estimate, FFO $0.64, Sales $484.1M Beat $466.9M Estimate; Raises Guidance",1,positive,0.9,0.8,,143,11,2.0
493,CHINA YUCHAI INTERNATIONAL LTD,"China Yuchai International Announces Tan Aik-Leang Had Resigned As Chairman Of Audit Committee; Xie Tao Replaced Tan As Chairman With Effect On May 2, 2019",1,negative,0.9,0.8,,146,11,0.0
494,DARLING INGREDIENTS INC,"Darling Ingredients Q1 EPS $0.11 Misses $0.15 Estimate, Sales $835.1M Miss $890.63M Estimate",1,negative,0.8,0.7,,138,11,0.0
495,3 D SYSTEMS CORP DEL,Printer Error Stalls 3D Systems In Q1,1,negative,0.9,0.8,,120,11,0.0
496,3 D SYSTEMS CORP DEL,"Bank of America Reiterates Underperform on 3D Systems Corporation Common Stock, Lowers Price Target to $9",1,negative,0.9,0.8,,133,11,0.0
497,3 D SYSTEMS CORP DEL,3D Systems shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,1,negative,0.9,0.8,,130,11,0.0
498,DEERE & CO,The Mayville Engineering IPO: What You Need To Know,1,neutral,0.8,0.2,,112,11,1.0
499,D H T HOLDINGS INC,"DHT Holdings Q1 EPS $0.12 Beats $0.08 Estimate, Sales $85.8M Beat $77.87M Estimate",1,positive,0.9,0.8,,135,11,2.0
500,DIODES INC,Diodes shares are trading higher after the company reported better-than-expected Q1 results and issued Q2 guidance above analyst estimates.,1,positive,0.9,0.8,,126,11,2.0
501,DYNAVAX TECHNOLOGIES CORP,"Dynavax Technologies Q1 EPS $(0.62) Beats $(0.65) Estimate, Sales $5.6M Inline",1,neutral,0.8,0.2,,135,11,1.0
502,ELECTRONIC ARTS INC,"Street Mostly In The Game On EA After Strong Quarter, Bullish 2020 Outlook",1,positive,0.9,0.8,,122,11,2.0
503,ELECTRONIC ARTS INC,"UBS Reiterates Buy on Electronic Arts Inc. - Common Stock, Raises Price Target to $120",1,positive,0.9,0.8,,126,11,2.0
504,ELECTRONIC ARTS INC,Electronic Arts shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,1,positive,0.9,0.8,,125,11,2.0
505,ECOPETROL S A,Hearing Citi Upgraded Ecopetrol To Buy,1,positive,0.9,0.8,,117,11,2.0
506,ENCORE CAPITAL GROUP INC,Encore Capital Group Q1 EPS $1.46 Beats $1.2 Estimate,1,positive,0.9,0.8,,120,11,2.0
507,ISHARES TRUST,Trader Idea Feed: 'Emerging Markets are especially sensitive to #trade disputes. The MSCI Emerging Markets future is down almost 5% during the last 2 trading days!' @jsblokland Via Twitter,1,negative,0.9,0.8,,148,11,0.0
508,EGAIN CORP,"eGain Q3 EPS $0.07 Beats $0.02 Estimate, Sales $17M Beat $16.6M Estimate",1,positive,0.9,0.8,,128,11,2.0
509,VAALCO ENERGY INC,"VAALCO Energy Q1 EPS $0.1 Down From $0.15 YoY, Sales $19.765M Down From $27.645M YoY",1,negative,0.8,0.7,,138,11,0.0
510,EHEALTH INC,"Cantor Fitzgerald Maintains Overweight on eHealth, Inc. - Common Stock, Raises Price Target to $100",1,positive,0.9,0.8,,124,11,2.0
511,E Q T CORP,"Zayo Group To Be Purchased By Digital Colony, EQT At $35/Share In Cash",1,positive,0.9,0.8,,123,11,2.0
512,ENSTAR GROUP LTD,Enstar Group Q1 EPS $9.22 Up From $2.02 YoY,1,positive,0.9,0.8,,119,11,2.0
513,ESPERION THERAPEUTICS INC NEW,Esperion Therapeutics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,1,positive,0.9,0.8,,136,11,2.0
514,ESPERION THERAPEUTICS INC NEW,"Esperion Therapeutics Q1 EPS $3.07 Beats $0.97 Estimate, Sales $145.42M Beat $79.03M Estimate",1,positive,0.9,0.8,,145,11,2.0
515,EVOKE PHARMA INC,Evoke Pharma Q1 EPS $(0.11) Misses $(0.07) Estimate,1,negative,0.8,0.6,,124,11,0.0
516,EZCORP INC,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",1,negative,0.8,0.6,,131,11,0.0
517,FARMER BROTHERS CO,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",1,negative,0.8,0.7,,132,11,0.0
518,FUELCELL ENERGY INC,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",1,negative,0.9,0.8,,130,11,0.0
519,FLEETCOR TECHNOLOGIES INC,Fleetcor Technologies shares are trading higher after the company reported mixed Q1 financial results and announced in-line 2019 EPS and sales guidance.,1,positive,0.9,0.7,,137,11,2.0
520,FLEETCOR TECHNOLOGIES INC,"Mizuho Maintains Neutral on FleetCor Technologies, Inc. Common Stock, Raises Price Target to $247",1,neutral,0.8,0.2,,131,11,1.0
521,FRANCO NEVADA CORP,"Franco-Nevada Q1 EPS $0.35 Beats $0.27 Estimate, Sales $179.8M Beat $170.05M Estimate",1,positive,0.9,0.8,,141,11,2.0
522,AMICUS THERAPEUTICS INC,Amicus Therapeutics Sees FY19 Galafold Sales $160M-$180M,1,positive,0.9,0.8,,129,11,2.0
523,AMICUS THERAPEUTICS INC,"Amicus Therapeutics Q1 EPS $(0.56) Down From $(0.28) YoY, Sales $34.05M Up From $16.696M YoY",1,negative,0.9,0.8,,148,11,0.0
524,FOSSIL GROUP INC,"Fossil Group Q1 Adj. EPS $(0.42) Beats $(0.6) Estimate, Sales $465M Beat $456.14M Estimate",1,positive,0.8,0.6,,135,11,2.0
525,FOSSIL GROUP INC,Q1 Earnings Preview Fossil Group,1,neutral,0.8,0.2,,111,11,1.0
526,GOLUB CAPITAL B D C INC,"Golub Capital BDC Q2 EPS $0.32, Inline",1,neutral,0.8,0.2,,124,11,1.0
527,GREEN DOT CORP,Green Dot shares are trading lower after the company issued FY19 EPS guidance below analyst estimates.,1,negative,0.8,0.7,,118,11,0.0
528,GREEN DOT CORP,"Green Dot Sees FY19 Sales $1.11B-$1.13B vs $1.13B Est., Adj. EPS $2.82-$2.91 vs $3.64 Est.",1,negative,0.8,0.7,,143,11,0.0
529,GREEN DOT CORP,"Green Dot Q1 Adj. EPS $1.51 Beats $1.43 Estimate, Sales $340.51M Beat $329.38M Estimate",1,positive,0.9,0.8,,132,11,2.0
530,GEVO INC,"Gevo Q1 EPS $(0.63) Which May Not Be Comparable To The $(0.47) Estimate, Sales $5.664M Beat $5.56M Estimate",1,negative,0.8,0.6,,136,11,0.0
531,GEVO INC,EPA Said To Offer Status Quo Plan For Biofuel-Blending Targets,1,neutral,0.8,0.2,,115,11,1.0
532,GEVO INC,"Gevo Reports City Of Seattle Will Utilize Blend Of Co.'s Renewable Isobutanol With Conventional Gasoline In Its Pilot Program To Reduce Carbon Intensity Levels Of Fuels, No Terms Disclosed",1,positive,0.9,0.8,,141,11,2.0
533,GILEAD SCIENCES INC,"UPDATE: Goldfinch To Receive $55M In Upfront Payments From Gilead, Added $54M To Support Development Of KGA Platform For Diabetic Kidney Disease",1,positive,0.9,0.8,,141,11,2.0
534,GILEAD SCIENCES INC,Gilead Sciences Reports Strategic Collaboration With Goldfinch Bio To Develop Novel Therapies For Kidney Disease,1,positive,0.9,0.8,,127,11,2.0
535,ALPHABET INC,"Rosenblatt Ambivalent On Pinterest, Waits To Compare To Leading Ad Platforms",1,neutral,0.8,0.5,,120,11,1.0
536,GREEN PLAINS INC,"Green Plains Q1 EPS $(1.6) Misses $(0.73) Estimate, Sales $642.32M Miss $745.5M Estimate",1,negative,0.8,0.7,,133,11,0.0
537,GEOPARK LTD,GeoPark Q1 Sales $150.1M Beat $129.1M Estimate,1,positive,0.9,0.8,,118,11,2.0
538,HALLMARK FINANCIAL SERVICES INC,Hallmark Financial Q1 EPS $0.31 Beats $0.2 Estimate,1,positive,0.9,0.7,,125,11,2.0
539,TURTLE BEACH CORP,Turtle Beach shares are trading higher after the company reported better-than-expected Q1 EPS and sales results; the company also reaffirmed FY19 EPS and sales guidance.,1,positive,0.9,0.8,,140,11,2.0
540,TURTLE BEACH CORP,Turtle Beach Trades Higher After Q1 Earnings Beat,1,positive,0.9,0.8,,118,11,2.0
541,TURTLE BEACH CORP,Turtle Beach Guides 1H19 Guidance Of $85M-$88M; Guides 1H Adj. EPS Of ($0.03) To $0.04; Reaffirms FY19 Revenue Guidance Of $240M-$248M Vs. $244.24M Estimate; Reaffirms FY19 Adj. EPS Guidance Of $0.90 To $1.10 Vs. $0.88 Estimate,1,negative,0.8,0.7,,192,11,0.0
542,TURTLE BEACH CORP,"Turtle Beach Q1 EPS $0.09 Beats $0.03 Estimate, Sales $44.8M Beat $41.82M Estimate",1,positive,0.9,0.7,,137,11,2.0
543,TURTLE BEACH CORP,A Preview Of Turtle Beach's Q1 Earnings,1,neutral,0.8,0.2,,117,11,1.0
544,HELEN OF TROY LTD,Sidoti & Co. Downgrades Helen of Troy Limited - Common Stock to Neutral,1,negative,0.8,0.7,,121,11,0.0
545,HARTE HANKS INC,"Harte-Hanks Q1 EPS $(2.18) Misses $(0.77) Estimate, Sales $59.15M Beat $57.5M Estimate",1,negative,0.8,0.6,,139,11,0.0
546,HARTE HANKS INC,Harte Hanks 8-K Shows CEO Bant Breen To Step Down; Pres Andrew Harrison To Assume Role As Principal Exec. Officer,1,negative,0.9,0.8,,133,11,0.0
547,HECLA MINING CO,"Hecla Mining Reports Drilling Successes at Casa Berardi, San Sebastian, Greens Creek and Nevada",1,positive,0.9,0.8,,123,11,2.0
548,HONDA MOTOR LTD,'Honda confirms Honda e name for its urban EV coming to Europe and Japan' - Electrek,1,positive,0.9,0.8,,122,11,2.0
549,HONDA MOTOR LTD,Honda Motor Co shares are trading lower after the company reported worse-than-expected Q4 financial results.,1,negative,0.9,0.8,,122,11,0.0
550,HONDA MOTOR LTD,"Honda Motor Q4 Consolidated Profit Before Income Taxes 42.3B Yen, Down 66% From Same Qtr. Last Year, Sales 4.049T Yen, Up 3.4% Year Over Year; Sees FY20 Sales 15.7T Yen, Operating Profit 770B Yen",1,negative,0.8,0.7,,172,11,0.0
551,HUBSPOT INC,"Stifel Nicolaus Maintains Buy on HubSpot, Inc. Common Stock, Raises Price Target to $195",1,positive,0.9,0.8,,126,11,2.0
552,HUBSPOT INC,"Raymond James Maintains Outperform on HubSpot, Inc. Common Stock, Raises Price Target to $200",1,positive,0.9,0.8,,125,11,2.0
553,HUBSPOT INC,"Deutsche Bank Maintains Hold on HubSpot, Inc. Common Stock, Raises Price Target to $180",1,neutral,0.8,0.2,,124,11,1.0
554,HUBSPOT INC,"Morgan Stanley Maintains Equal-Weight on HubSpot, Inc. Common Stock, Raises Price Target to $175",1,neutral,0.8,0.2,,126,11,1.0
555,HORIZON THERAPEUTICS PLC,Horizon Pharma Raises FY19 Sales Guidance From $1.23B-$1.25B To $1.26B-$1.28B vs $1.24B Est.,1,positive,0.9,0.8,,148,11,2.0
556,HORIZON THERAPEUTICS PLC,"Horizon Pharma Q1 EPS $0.3 Up From $0.03 YoY, Sales $280.4M Up From $223.881M YoY",1,positive,0.9,0.8,,145,11,2.0
557,INTERNATIONAL BUSINESS MACHS COR,"IBM Filing Shows Registration For Floating Rate Notes Due 2021, 2022, 2024, 2026, 2029, 2039, 2049",1,neutral,0.8,0.2,,142,11,1.0
558,INTERCEPT PHARMACEUTICALS INC,Intercept Pharma Reports $200M Common Stock Offering,1,negative,0.9,0.8,,121,11,0.0
559,INTERCEPT PHARMACEUTICALS INC,Intercept Pharmaceuticals Sees 2019 Ocaliva Sales $235M-$245M,1,positive,0.9,0.8,,129,11,2.0
560,INTERCEPT PHARMACEUTICALS INC,"Intercept Pharmaceuticals Q1 EPS $(3.03) Misses $(2.52) Estimate, Sales $51.85M Beat $51.8M Estimate",1,negative,0.8,0.5,,144,11,0.0
561,INGLES MARKETS INC,"Ingles Markets Q2 EPS $0.69 Up From $0.46 YoY, Sales $1B Up From $984.562M YoY",1,positive,0.9,0.8,,137,11,2.0
562,INFINERA CORP,Infinera shares are trading lower after the company reported worse-than-expected Q1 sales results.,1,negative,0.9,0.8,,122,11,0.0
563,INFINERA CORP,"Infinera Sees Q2 Adj. EPS $(0.30)-$(0.26), $290M-$310M vs $255M Est.",1,negative,0.8,0.7,,134,11,0.0
564,INFINERA CORP,"Infinera Q1 Adj. EPS $(0.23) Beats $(0.27) Estimate, Sales $295.6M Miss $310.97M Estimate",1,negative,0.8,0.6,,137,11,0.0
565,INOGEN INC,Inogen shares are trading lower after the company reported worse-than-expected Q1 financial results and lowered its 2019 sales guidance. JP Morgan lowered its rating of the stock from Overweight to Neutral and lowered its price target from $175 to $72.,1,negative,0.9,0.8,,152,11,0.0
566,INOGEN INC,"Stifel Nicolaus Maintains Buy on Inogen, Inc - Common Stock, Lowers Price Target to $85",1,neutral,0.8,0.5,,125,11,1.0
567,INOGEN INC,"JP Morgan Downgrades Inogen, Inc - Common Stock to Neutral, Lowers Price Target to $72",1,negative,0.9,0.8,,122,11,0.0
568,INNOVATIVE SOLUTIONS & SUPRT INC,"Innovative Solutions Q2 EPS $0.01 Up From $(0.08) YoY, Sales $4.2M Beat $3.98M Estimate",1,positive,0.9,0.8,,147,11,2.0
569,GARTNER INC,"Cantor Fitzgerald Maintains Neutral on Gartner, Inc. Common Stock, Raises Price Target to $152",1,neutral,0.8,0.5,,122,11,1.0
570,GARTNER INC,"BMO Capital Maintains Market Perform on Gartner, Inc. Common Stock, Raises Price Target to $155",1,neutral,0.8,0.5,,123,11,1.0
571,GARTNER INC,"Morgan Stanley Maintains Equal-Weight on Gartner, Inc. Common Stock, Raises Price Target to $148",1,neutral,0.8,0.5,,124,11,1.0
572,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Inc. Q1 EPS $(0.63) Beats $(0.87) Estimate,1,positive,0.8,0.7,,136,11,2.0
573,INVESCO MORTGAGE CAPITAL INC,Invesco Mortgage Capital Q1 EPS $0.47 Beats $0.45 Estimate,1,positive,0.9,0.7,,127,11,2.0
574,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,1,positive,0.9,0.8,,152,11,2.0
575,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",1,neutral,0.9,0.5,,133,11,1.0
576,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",1,positive,0.9,0.8,,134,11,2.0
577,HUNT J B TRANSPORT SERVICES INC,J.B. Hunt Forging New Customer Links,1,positive,0.9,0.8,,118,11,2.0
578,JUNIPER NETWORKS INC,Pete Najarian Sees Unusual Options Activity In Juniper And Pinterest,1,neutral,0.8,0.2,,122,11,1.0
579,JUNIPER NETWORKS INC,Juniper Networks Option Alert: Jul 19 $27 Calls at the Ask: 1500 @ $1.111 vs 2658 OI; Ref=$26.81,1,neutral,0.7,0.5,,143,11,1.0
580,JUNIPER NETWORKS INC,Juniper Networks Option Alert: May 17 $27 Calls at the Ask: 2181 @ $0.35 vs 105 OI; Ref=$26.55,1,neutral,0.7,0.5,,142,11,1.0
581,KINROSS GOLD CORP,Kinross Gold shares are trading higher after the company reported better-than-expected Q1 EPS results.,1,positive,0.9,0.8,,124,11,2.0
582,KINGSTONE COMPANIES INC,Kingstone Companies Q1 EPS $(0.83),1,negative,0.9,0.8,,115,11,0.0
583,K K R & CO INC,KKR Completes Acquisition of MYOB,1,positive,0.9,0.8,,113,11,2.0
584,COCA COLA CO,This Day In Market History: The First Coca-Cola Is Sold,1,neutral,0.8,0.2,,115,11,1.0
585,KRATOS DEFENSE & SECUR SOLS INC,Kratos Defense & Security shares are trading higher after the company reported better-than-expected Q1 EPS and sales results; the company also issued Q2 sales guidance on the high-end of analyst estimates.,1,positive,0.9,0.8,,154,11,2.0
586,KRATOS DEFENSE & SECUR SOLS INC,Kratos Defense & Security  Sees Q2 Sales $175M-$185M vs $175.47M Est.,1,neutral,0.8,0.2,,139,11,1.0
587,KRATOS DEFENSE & SECUR SOLS INC,"Kratos Defense & Security Q1 EPS $0.08 Beats $0.02 Estimate, Sales $160.4M Beat $154M Estimate",1,positive,0.9,0.8,,145,11,2.0
588,QUAKER CHEMICAL CORP,Quaker Chemical  Raises Quarterly Dividend From $0.37 To $0.385/Share,1,positive,0.9,0.8,,127,11,2.0
589,CENTRUS ENERGY CORP,"Centrus Energy Q1 EPS $(2.4) Up From $(2.97) YoY, Sales $38.7M Up From $35.7M YoY",1,neutral,0.7,0.3,,141,11,1.0
590,LILLY ELI & CO,The Nextcure IPO: What You Need To Know,1,neutral,0.8,0.2,,118,11,1.0
591,LIPOCINE INC,"Lipocine Q1 EPS $(0.14), Inline",1,negative,0.8,0.7,,116,11,0.0
592,L P L FINANCIAL HOLDINGS INC,Compass Point Downgrades LPL Financial Holdings Inc. - Common Stock to Neutral,1,negative,0.8,0.7,,127,11,0.0
593,LIVEPERSON INC,UPDATE: LivePerson Sees Adj. EBITDA Margin At Least 15% Over Next 3-5 Years,1,positive,0.9,0.8,,123,11,2.0
594,LIVEPERSON INC,LivePerson Sees Growing Sales Of At Least 25% Over Next 3-5 Years,1,positive,0.9,0.8,,118,11,2.0
595,L X P INDUSTRIAL TRUST,Lexington Realty Q1 Adj. FFO $0.2 Down From $0.25 YoY,1,negative,0.8,0.6,,132,11,0.0
596,MACYS INC,"Macy's Shares Down 1%, Ticking Slightly Higher From Session Low; Hearing Cleveland Research Cautious On Stock",1,negative,0.8,0.6,,124,11,0.0
597,MID AMERICA APT COMMUNITIES INC,"Mizuho Upgrades Mid-America Apartment Communities, Inc. Common Stock to Buy",1,positive,0.9,0.8,,128,11,2.0
598,MATSON INC,"Matson Q1 EPS $0.29 Beats $0.25 Estimate, Sales $532.4M Beat $487.55M Estimate; Raises Guidance",1,positive,0.9,0.8,,131,11,2.0
599,MICROCHIP TECHNOLOGY INC,"Microchip Reports To Report Q4 Earnings After The Closing Bell, Co. Historically Issue sIts Report Before 4:15 p.m. ET.",1,neutral,0.8,0.2,,134,11,1.0
600,MICROCHIP TECHNOLOGY INC,Microchip Technology shares are trading lower after the company warned Q2 financials may be affected by trade uncertainty between the US and China.,1,negative,0.9,0.8,,129,11,0.0
