custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
8759,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",0,decrease,0.7,0.5,,137,30,0
8760,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",2,decrease,0.7,0.5,,143,30,0
8761,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",3,decrease,0.75,0.6,,149,34,0
8762,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",4,decrease,0.75,0.6,,150,30,0
8763,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",5,decrease,0.75,0.6,,174,34,0
8764,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",6,decrease,0.7,0.6,"lowering the price target typically signals a less favorable outlook, which can lead to a decrease in stock price.",153,58,0
8765,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",7,decrease,0.8,0.6,"the downgrade in price target by morgan stanley suggests a less favorable outlook for bok financial, which is likely to lead to a decrease in stock price.",158,67,0
8766,B O K FINANCIAL CORP,"Morgan Stanley Maintains Equal-Weight on BOK Financial, Lowers Price Target to $88",8,decrease,0.7,0.6,"the downgrade in price target by morgan stanley suggests a less favorable outlook for bok financial, which is likely to lead to a decrease in stock price.",160,66,0
8767,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",0,decrease,0.8,0.6,,158,30,0
8768,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",2,decrease,0.8,0.6,,164,30,0
8769,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",3,decrease,0.75,0.6,,170,34,0
8770,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",4,decrease,0.75,0.6,,171,34,0
8771,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",5,decrease,0.85,0.7,,195,34,0
8772,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",6,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",174,68,0
8773,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",7,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",179,68,0
8774,BASSETT FURNITURE INDUSTRIES INC,"Bassett Furniture Indus Q3 EPS $0.21 Down From $0.28 YoY, Sales $109.4M Down From $112.956M YoY",8,decrease,0.8,0.7,"the decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",181,63,0
8775,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,0,increase,0.7,0.5,,139,33,2
8776,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,2,increase,0.7,0.5,,145,29,2
8777,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,3,increase,0.7,0.5,,151,33,2
8778,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,4,increase,0.7,0.5,,152,29,2
8779,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,5,increase,0.7,0.5,,176,33,2
8780,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,6,increase,0.7,0.5,"the rebound in blackstone shares after a recent decline suggests a potential recovery in investor sentiment, leading to an expected increase in stock price.",155,63,2
8781,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,7,increase,0.7,0.5,"the rebound in blackstone shares after a significant drop suggests a potential recovery sentiment among investors, which could lead to an increase in stock price.",160,64,2
8782,BLACKSTONE INC,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,8,increase,0.7,0.5,"the rebound in blackstone shares after a significant drop suggests a potential recovery, indicating a positive sentiment among investors.",162,57,2
8783,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",0,increase,0.8,0.6,,125,29,2
8784,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",2,increase,0.8,0.6,,131,33,2
8785,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",3,increase,0.8,0.6,,137,33,2
8786,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",4,increase,0.8,0.6,,138,33,2
8787,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",5,increase,0.75,0.2,,162,33,2
8788,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",6,increase,0.8,0.6,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,141,61,2
8789,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",7,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock appreciation, which is likely to boost investor confidence in citigroup's stock.",146,74,2
8790,CITIGROUP INC,"UBS Maintains Buy on Citigroup, Raises Price Target to $93",8,increase,0.8,0.7,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,148,61,2
8791,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,0,uncertain,0.5,0.5,,124,34,1
8792,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,2,uncertain,0.6,0.5,,130,34,1
8793,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,3,increase,0.8,0.6,,136,33,2
8794,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,4,increase,0.75,0.6,,137,33,2
8795,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,5,increase,0.75,0.6,,161,33,2
8796,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,6,increase,0.7,0.6,"the $700b tarp bailout was designed to stabilize the financial system, which likely boosted investor confidence in citigroup and other banks during a time of crisis.",140,67,2
8797,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,7,uncertain,0.5,0.5,"the news about the $700b tarp bailout could have mixed effects on citigroup's stock price, as it may be seen as a sign of financial instability requiring government intervention, but also as a necessary support for the banking sector.",145,83,1
8798,CITIGROUP INC,This Day In Market History: The $700B TARP Bailout,8,uncertain,0.5,0.5,"the news about the tarp bailout could evoke mixed reactions; while it may remind investors of past government support for banks like citigroup, it could also raise concerns about the need for such bailouts, leading to uncertainty in stock price movement.",147,79,1
8799,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",0,increase,0.8,0.6,,129,29,2
8800,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",2,increase,0.8,0.6,,135,29,2
8801,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",3,increase,0.8,0.6,,141,29,2
8802,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",4,increase,0.8,0.6,,142,29,2
8803,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",5,increase,0.8,0.6,,166,33,2
8804,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",6,increase,0.8,0.6,"the $70m task order from the us navy indicates strong demand for caci's services, which is likely to positively impact investor sentiment and stock price.",145,66,2
8805,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",7,increase,0.8,0.6,"the $70m task order from the us navy indicates a significant contract win for caci, which is likely to positively impact investor sentiment and stock price.",150,66,2
8806,CACI INTERNATIONAL INC,"CACI Wins $70M Task Order To Assist US Navy In Assessing Weapons, Combat Systems",8,increase,0.8,0.6,"the $70m task order from the us navy indicates a significant contract win for caci, which is likely to positively impact investor sentiment and stock price.",152,66,2
8807,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",0,decrease,0.7,0.5,,136,30,0
8808,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",2,decrease,0.7,0.3,,142,30,0
8809,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",3,uncertain,0.6,0.3,,148,34,1
8810,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",4,uncertain,0.6,0.2,,149,34,1
8811,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",5,uncertain,0.6,0.3,,173,34,1
8812,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",6,decrease,0.7,0.5,"the downgrade in price target suggests a less favorable outlook for the stock, which could lead to a decrease in its price.",152,61,0
8813,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",7,decrease,0.7,0.5,"the downgrade in price target from morgan stanley suggests a less favorable outlook for citizens financial group, which could lead to a decrease in stock price.",157,65,0
8814,CITIZENS FINANCIAL GROUP INC,"Morgan Stanley Maintains Overweight on Citizens Financial Group, Lowers Price Target to $42",8,decrease,0.7,0.5,"while morgan stanley maintains an 'overweight' rating, the reduction in the price target to $42 may signal a less optimistic outlook, potentially leading to a decrease in stock price.",159,67,0
8815,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",0,decrease,0.8,0.6,,140,30,0
8816,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",2,decrease,0.8,0.6,,146,30,0
8817,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",3,decrease,0.75,0.6,,152,34,0
8818,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",4,decrease,0.8,0.6,,153,30,0
8819,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",5,decrease,0.85,0.7,,177,34,0
8820,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",6,decrease,0.8,0.7,"morgan stanley's maintenance of an underweight rating and lowering of the price target typically signals negative sentiment, which is likely to lead to a decrease in the stock price.",156,70,0
8821,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",7,decrease,0.8,0.7,"morgan stanley's decision to maintain an 'underweight' rating and lower the price target typically signals negative sentiment, which is likely to lead to a decrease in the stock price.",161,72,0
8822,CULLEN FROST BANKERS INC,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $92",8,decrease,0.8,0.7,"morgan stanley's decision to maintain an 'underweight' rating and lower the price target typically signals negative sentiment, which is likely to lead to a decrease in the stock price.",163,71,0
8823,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,0,increase,0.7,0.6,,132,29,2
8824,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,2,increase,0.7,0.5,,138,29,2
8825,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,3,increase,0.75,0.6,,144,29,2
8826,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,4,increase,0.75,0.6,,145,24,2
8827,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,5,increase,0.7,0.5,,169,33,2
8828,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,6,increase,0.7,0.6,"the acquisition of turfway park for $46m is likely to be viewed positively as it expands churchill downs' portfolio and potential revenue streams, suggesting growth potential.",148,67,2
8829,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,7,increase,0.7,0.6,"the acquisition of turfway park for $46m in cash is likely to be viewed positively as it expands churchill downs' portfolio and potential revenue streams, suggesting growth potential.",153,69,2
8830,CHURCHILL DOWNS INC,Churchill Downs To Acquire Turfway Park For $46M In Cash,8,increase,0.7,0.6,"the acquisition of turfway park for $46m in cash is likely to be viewed positively as it expands churchill downs' portfolio and potential revenue streams, suggesting growth potential.",155,64,2
8831,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",0,decrease,0.7,0.5,,158,30,0
8832,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",2,uncertain,0.6,0.3,,164,30,1
8833,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",3,uncertain,0.6,0.3,,170,30,1
8834,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",4,uncertain,0.6,0.3,,171,30,1
8835,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",5,decrease,0.75,0.6,,195,34,0
8836,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",6,decrease,0.7,0.5,"the initiation of coverage with a 'hold' rating and a target price below the current market price suggests a lack of strong bullish sentiment, which may lead to a decrease in stock price.",174,74,0
8837,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",7,decrease,0.7,0.5,"the initiation of coverage with a 'hold' rating and a target price that suggests limited upside indicates cautious sentiment, which may lead to a decrease in investor confidence and stock price.",179,72,0
8838,CHECK POINT SOFTWARE TECHS LTD,"UPDATE: Suntrust Initiates Check Point Software With Hold, $115 Target As Firm Notes 'Check Point product pipeline is robust, but sales execution remains a show me story and their growth rate has lagged the market growth'",8,decrease,0.7,0.5,"the initiation of a 'hold' rating with a target price below the current market price suggests a lack of strong buy interest, which may lead to a decrease in stock price.",181,71,0
8839,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",0,uncertain,0.6,0.2,,136,29,1
8840,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",2,uncertain,0.6,0.2,,142,30,1
8841,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",3,uncertain,0.6,0.3,,148,30,1
8842,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",4,uncertain,0.6,0.3,,149,30,1
8843,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",5,uncertain,0.6,0.3,,173,34,1
8844,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",6,uncertain,0.6,0.3,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price in either direction.",152,63,1
8845,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",7,uncertain,0.6,0.2,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price in either direction, but the price target indicates potential for slight upward movement.",157,75,1
8846,CHECK POINT SOFTWARE TECHS LTD,"SunTrust Robinson Humphrey Initiates Coverage On Check Point Software Tech with Hold Rating, Announces $115 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price, but the price target of $115 could influence investor sentiment positively or negatively depending on market conditions.",159,79,1
8847,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",0,uncertain,0.6,0.3,,122,34,1
8848,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",2,uncertain,0.6,0.3,,128,30,1
8849,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",3,uncertain,0.6,0.3,,134,34,1
8850,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",4,uncertain,0.6,0.3,,135,34,1
8851,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",5,uncertain,0.6,0.3,,159,34,1
8852,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",6,uncertain,0.6,0.3,"the acquisition of centina could be seen as a strategic move that may enhance ciena's capabilities, but the lack of disclosed terms leaves uncertainty about the financial impact on the company.",138,72,1
8853,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",7,uncertain,0.6,0.5,"the acquisition of centina by ciena could be seen as a strategic move that may enhance future growth, but the lack of disclosed terms makes it difficult to assess the immediate financial impact on ciena's stock price.",143,79,1
8854,CIENA CORP,"Ciena Reports Will Purchase Centina, No Terms Disclosed",8,uncertain,0.6,0.5,"the acquisition of centina by ciena could be seen as a strategic move that may enhance future growth, but without disclosed terms, the immediate impact on stock price is unclear.",145,66,1
8855,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,0,increase,0.7,0.5,,153,28,2
8856,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,2,increase,0.7,0.5,,159,29,2
8857,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,3,increase,0.7,0.5,,165,33,2
8858,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,4,increase,0.7,0.5,,166,33,2
8859,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,5,increase,0.7,0.5,,190,33,2
8860,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,6,increase,0.7,0.5,"the rebound in cleveland-cliffs shares after a significant drop suggests a potential recovery in investor sentiment, leading to an increase in stock price.",169,63,2
8861,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,7,increase,0.7,0.5,"the rebound in cleveland-cliffs shares after a significant drop suggests a potential recovery in investor sentiment, which could lead to an increase in stock price.",174,65,2
8862,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 20% over the last 13 trading sessions.,8,increase,0.7,0.5,"the rise in cleveland-cliffs shares despite no specific news suggests a potential market correction or rebound after a significant decline, indicating positive sentiment among investors.",176,64,2
8863,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,0,decrease,0.75,0.6,,129,34,0
8864,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,2,decrease,0.75,0.6,,135,30,0
8865,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,3,decrease,0.75,0.6,,141,34,0
8866,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,4,decrease,0.75,0.6,,142,34,0
8867,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,5,decrease,0.75,0.6,,166,34,0
8868,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,6,decrease,0.75,0.6,"the mention of 'share weakness across key categories' suggests potential challenges for clorox, likely leading to a negative perception among investors and a decrease in stock price.",145,69,0
8869,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,7,decrease,0.8,0.6,"the mention of 'share weakness across key categories' suggests potential challenges for clorox, likely leading to a negative perception among investors and a decrease in stock price.",150,69,0
8870,CLOROX CO,'Share Weakness Across Key Categories': Analysts Weigh In On Clorox's Investor Day,8,decrease,0.75,0.6,"the mention of 'share weakness across key categories' suggests potential challenges for clorox, which could lead to a negative perception among investors and a decrease in stock price.",152,65,0
8871,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",0,uncertain,0.6,0.2,,138,34,1
8872,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",2,uncertain,0.6,0.2,,144,34,1
8873,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",3,uncertain,0.6,0.2,,150,34,1
8874,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",4,uncertain,0.6,0.2,,151,34,1
8875,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",5,uncertain,0.6,0.2,,175,34,1
8876,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",6,uncertain,0.6,0.2,"the news indicates that the outlook for the u.s. market, which is a major concern, has not changed, suggesting stability but also a lack of positive developments that could drive the stock price up.",154,76,1
8877,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",7,uncertain,0.6,0.2,"the news indicates that there has been no change in the outlook for the u.s., which could imply stability but does not provide a clear positive or negative signal for clorox's stock price.",159,79,1
8878,CLOROX CO,"UPDATE: Credit Suisse On Clorox Also Notes 'Importantly, outlook for U.S., the largest area of concern, has not changed'",8,uncertain,0.6,0.2,"the news indicates that the outlook for the u.s., which is a major concern, has not changed, suggesting stability but also a lack of positive developments that could drive the stock price up.",161,78,1
8879,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",0,uncertain,0.6,0.3,,157,30,1
8880,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",2,uncertain,0.6,0.3,,163,30,1
8881,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",3,uncertain,0.6,0.2,,169,34,1
8882,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",4,uncertain,0.6,0.3,,170,30,1
8883,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",5,decrease,0.75,0.5,,194,34,0
8884,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",6,uncertain,0.6,0.2,"while credit suisse maintains an 'outperform' rating, the lowered target price and mention of potential negative factors may create mixed reactions among investors.",173,64,1
8885,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",7,uncertain,0.6,0.3,"while credit suisse maintains an 'outperform' rating, the lowered target price and mention of potential negative factors may create mixed reactions among investors.",178,64,1
8886,CLOROX CO,"UPDATE: Credit Suisse Maintains Outperform On Clorox, Lowers Target To $168 As Firm Notes 'Bears will point to decline in guide and worse F/x, but we believe meeting effectively reset forecasts and benchmarked expectations'",8,uncertain,0.6,0.3,"while credit suisse maintains an 'outperform' rating, the lowered target price and mention of potential bearish concerns create mixed signals about clorox's future performance.",180,72,1
8887,CLOROX CO,"UPDATE: Deutsche Bank Maintains Hold On Clorox, Raises Target To $145 As Firm Notes 'Analyst Day Takeaways – ST & LT Guidance Cut, Stock Outperforms?; Firm Still Expects Shares 'to drift lower as Street numbers are presumably revised downward'",0,decrease,0.7,0.6,,165,30,0
8888,CLOROX CO,"UPDATE: Deutsche Bank Maintains Hold On Clorox, Raises Target To $145 As Firm Notes 'Analyst Day Takeaways – ST & LT Guidance Cut, Stock Outperforms?; Firm Still Expects Shares 'to drift lower as Street numbers are presumably revised downward'",2,decrease,0.8,0.6,,171,30,0
8889,CLOROX CO,"UPDATE: Deutsche Bank Maintains Hold On Clorox, Raises Target To $145 As Firm Notes 'Analyst Day Takeaways – ST & LT Guidance Cut, Stock Outperforms?; Firm Still Expects Shares 'to drift lower as Street numbers are presumably revised downward'",3,decrease,0.75,0.6,,177,34,0
