custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
10599,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",2,increase,0.8,0.6,,134,33,2
10600,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",3,increase,0.8,0.6,,140,33,2
10601,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",4,increase,0.8,0.6,,141,29,2
10602,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",5,increase,0.85,0.7,,165,33,2
10603,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",6,increase,0.8,0.6,"upgrading a stock to 'overweight' typically signals positive sentiment and potential for growth, which can lead to an increase in stock price.",144,64,2
10604,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",7,increase,0.8,0.7,"upgrading a stock to 'overweight' typically signals positive sentiment and potential for growth, which can lead to an increase in stock price.",149,64,2
10605,LENNAR CORP,"KeyBanc Upgrades Lennar to Overweight, Announces $50 Price Target",8,increase,0.8,0.7,"upgrading a stock to 'overweight' typically signals positive sentiment and suggests potential for price appreciation, which is likely to attract more investors.",151,63,2
10606,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,0,increase,0.8,0.7,,149,29,2
10607,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,2,increase,0.8,0.6,,155,29,2
10608,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,3,increase,0.8,0.6,,161,29,2
10609,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,4,increase,0.8,0.6,,162,29,2
10610,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,5,increase,0.8,0.6,,186,33,2
10611,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,6,increase,0.8,0.7,"the announcement of a contract with the us department of energy for a demonstration project is likely to be viewed positively by investors, suggesting increased demand and potential revenue for centrus energy corp.",165,71,2
10612,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,7,increase,0.8,0.7,"the announcement of a contract with the us department of energy for a demonstration project is likely to be viewed positively by investors, suggesting increased business opportunities and revenue potential for centrus energy corp.",170,72,2
10613,CENTRUS ENERGY CORP,US Department Of Energy Issues Notice Of Intent To Sole Source; Plans To Contract With Centrus Energy Subsidiary  For Demonstration Of High Assay Low Enriched Uranium,8,increase,0.8,0.7,"the announcement of a contract with the us department of energy for a demonstration project is likely to be viewed positively by investors, suggesting increased business opportunities and revenue potential for centrus energy corp.",172,72,2
10614,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,0,increase,0.85,0.3,,131,33,2
10615,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,2,increase,0.85,0.3,,137,33,2
10616,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,3,increase,0.85,0.3,,143,33,2
10617,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,4,increase,0.85,0.3,,144,33,2
10618,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,5,increase,0.85,0.7,,168,33,2
10619,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,6,increase,0.85,0.7,"the news indicates a significant price increase of 30.7%, suggesting strong positive market sentiment towards centrus energy corp.",147,60,2
10620,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,7,increase,0.85,0.7,"the news indicates a significant price increase of 30.7%, suggesting strong positive market sentiment towards centrus energy corp.",152,63,2
10621,CENTRUS ENERGY CORP,Centrus Energy Shares Haled On Circuit Breaker; Up 30.7%,8,increase,0.85,0.7,"the news indicates a significant price increase of 30.7%, suggesting strong positive market sentiment towards centrus energy corp.",154,54,2
10622,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,0,decrease,0.7,0.5,,139,30,0
10623,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,2,decrease,0.7,0.5,,145,30,0
10624,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,3,decrease,0.75,0.6,,151,34,0
10625,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,4,decrease,0.75,0.6,,152,34,0
10626,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,5,decrease,0.75,0.6,,176,34,0
10627,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,6,decrease,0.7,0.5,"limiting share buybacks may signal to investors that the company is prioritizing cash conservation over returning value to shareholders, which could lead to a negative perception and a decrease in stock price.",155,74,0
10628,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,7,decrease,0.7,0.5,"limiting share buybacks can signal to investors that the company may not have sufficient cash flow or confidence in its future performance, potentially leading to a decrease in stock price.",160,70,0
10629,LILLY ELI & CO,Eli Lilly Says it Will Limit Share Buybacks to $3.5M in 1H 2019,8,decrease,0.7,0.5,"limiting share buybacks typically signals a company may be facing financial constraints or prioritizing other investments, which can lead to a negative perception among investors.",162,70,0
10630,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,0,increase,0.8,0.6,,138,29,2
10631,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,2,increase,0.8,0.6,,144,29,2
10632,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,3,increase,0.8,0.6,,150,33,2
10633,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,4,increase,0.8,0.6,,151,33,2
10634,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,5,increase,0.85,0.7,,175,33,2
10635,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,6,increase,0.8,0.6,"the acquisition of loxo oncology for a significant premium per share is likely to be viewed positively by investors, suggesting an increase in eli lilly's stock price.",154,66,2
10636,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,7,increase,0.8,0.6,"the acquisition of loxo oncology for $235 per share in a deal valued at $8 billion is likely to be viewed positively by investors, suggesting a strong growth potential for eli lilly, which could lead to an increase in its stock price.",159,83,2
10637,LILLY ELI & CO,Loxo Oncology to be Acquired by Eli Lilly For $235/Share Cash in Deal Worth $8B,8,increase,0.8,0.6,"the acquisition of loxo oncology by eli lilly for a significant premium per share is likely to be viewed positively by investors, suggesting an increase in eli lilly's stock price.",161,73,2
10638,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,0,uncertain,0.5,0.2,,121,29,1
10639,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,2,uncertain,0.5,0.2,,127,25,1
10640,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,3,uncertain,0.5,0.2,,133,34,1
10641,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,4,uncertain,0.5,0.2,,134,25,1
10642,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,5,uncertain,0.5,0.2,,158,34,1
10643,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,6,uncertain,0.5,0.5,"the news about a logo change may not have a direct impact on stock price, as it depends on market perception and consumer response.",137,66,1
10644,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,7,uncertain,0.5,0.5,"the news about a logo change could have mixed effects on brand perception and customer loyalty, making the impact on stock price uncertain.",142,65,1
10645,MASTERCARD INC,The Credit Card Logo Formerly Known As Mastercard,8,uncertain,0.5,0.2,"the news about the credit card logo may generate mixed reactions, as it could be seen as a rebranding effort that might attract attention, but it could also confuse or alienate existing customers.",144,69,1
10646,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",0,increase,0.8,0.6,,126,29,2
10647,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",2,increase,0.8,0.6,,132,29,2
10648,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",3,increase,0.8,0.6,,138,33,2
10649,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",4,increase,0.85,0.7,,139,33,2
10650,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",5,increase,0.85,0.7,,163,33,2
10651,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",6,increase,0.8,0.7,"upgrading a stock to 'overweight' typically signals positive sentiment and potential for price appreciation, which is likely to attract more investors.",142,62,2
10652,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",7,increase,0.8,0.7,"upgrading a stock to 'overweight' typically signals positive sentiment and suggests that analysts expect the stock to outperform the market, which can lead to an increase in its price.",147,70,2
10653,MASCO CORP,"KeyBanc Upgrades Masco to Overweight, Announces $36 Price Target",8,increase,0.8,0.7,"the upgrade to 'overweight' by keybanc typically signals positive sentiment and potential for stock price appreciation, along with a specific price target of $36 suggesting expected growth.",149,70,2
10654,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,0,uncertain,0.5,0.5,,129,29,1
10655,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,2,uncertain,0.5,0.5,,135,29,1
10656,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,3,uncertain,0.6,0.3,,141,34,1
10657,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,4,uncertain,0.6,0.2,,142,25,1
10658,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,5,uncertain,0.6,0.3,,166,34,1
10659,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,6,uncertain,0.5,0.5,the impact on mcdonald's stock price is unclear without specific details on the franchisees' sentiments and the nature of the conversation.,145,65,1
10660,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,7,uncertain,0.5,0.5,the impact on mcdonald's stock price is unclear without specific details from the franchisees' conversation that could indicate positive or negative sentiment.,150,66,1
10661,MCDONALDS CORP,6 Takeaways From Longbow's Conversation With McDonald's Franchisees,8,uncertain,0.5,0.5,the impact on mcdonald's stock price is unclear without specific details from the franchisees' conversation that could indicate positive or negative sentiment.,152,57,1
10662,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",0,uncertain,0.6,0.2,,130,30,1
10663,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",2,uncertain,0.6,0.2,,136,30,1
10664,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",3,uncertain,0.6,0.2,,142,34,1
10665,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",4,uncertain,0.6,0.2,,143,30,1
10666,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",5,uncertain,0.6,0.2,,167,34,1
10667,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",6,decrease,0.7,0.3,"the lowering of the price target suggests a less favorable outlook for moody's stock, which could lead to a decrease in its stock price.",146,64,0
10668,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",7,decrease,0.7,0.5,"while barclays maintains an 'overweight' rating, the lowering of the price target to $165 may signal a less optimistic outlook, potentially leading to a decrease in investor confidence and stock price.",151,74,0
10669,MOODYS CORP,"Barclays Maintains Overweight on Moody's, Lowers Price Target to $165",8,uncertain,0.6,0.3,"while maintaining an 'overweight' rating suggests positive sentiment, the lowering of the price target to $165 may create mixed reactions among investors, leading to uncertainty in the stock price movement.",153,68,1
10670,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",0,decrease,0.85,0.7,,135,34,0
10671,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",2,decrease,0.85,0.7,,141,30,0
10672,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",3,decrease,0.85,0.7,,147,34,0
10673,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",4,decrease,0.85,0.7,,148,34,0
10674,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",5,decrease,0.85,0.7,,172,34,0
10675,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",6,decrease,0.85,0.7,"the issuance of soft guidance typically signals potential challenges ahead, leading to a negative market reaction and a decrease in stock price.",151,60,0
10676,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",7,decrease,0.8,0.7,"the issuance of soft guidance typically signals potential challenges ahead, which can lead to a decline in investor confidence and a decrease in stock price.",156,63,0
10677,MEDTRONIC PLC,"Medtronic shares are trading lower after the company reportedly issued soft FY20 guidance, citing tax and FX headwinds.",8,decrease,0.85,0.7,"the issuance of soft fy20 guidance typically signals potential underperformance, which is likely to lead to a decrease in investor confidence and a subsequent drop in stock price.",158,68,0
10678,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,0,increase,0.7,0.6,,129,29,2
10679,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,2,increase,0.7,0.6,,135,29,2
10680,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,3,increase,0.7,0.6,,141,33,2
10681,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,4,increase,0.7,0.6,,142,33,2
10682,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,5,increase,0.75,0.6,,166,33,2
10683,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,6,increase,0.7,0.6,"the appointment of a new president and chief operating officer, especially if they have a strong track record, is generally viewed positively and can signal potential growth and strategic direction for the company.",145,71,2
10684,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,7,increase,0.7,0.6,"the appointment of a new president and chief operating officer, especially if the individual has a strong track record, is generally viewed positively and can signal potential growth and strategic direction for the company.",150,72,2
10685,MARKETAXESS HLDGS INC,MarketAxess Names Chris Concannon as President and Chief Operating Officer,8,increase,0.7,0.6,"the appointment of a new president and chief operating officer, especially if the individual has a strong track record, is generally viewed positively and can signal potential growth and strategic direction for the company.",152,72,2
10686,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,0,increase,0.75,0.6,,140,29,2
10687,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,2,increase,0.75,0.6,,146,29,2
10688,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,3,increase,0.75,0.6,,152,29,2
10689,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,4,increase,0.75,0.6,,153,29,2
10690,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,5,increase,0.75,0.6,,177,33,2
10691,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,6,increase,0.8,0.6,"the receipt of a notice of allowance for a new patent can enhance medicinova's market position and potential revenue from mn-001 and mn-002, likely leading to a positive reaction in the stock price.",156,77,2
10692,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,7,increase,0.8,0.6,"the notice of allowance for a new patent suggests potential for future revenue and market exclusivity for medicinova's treatments, which is likely to positively influence investor sentiment and stock price.",161,71,2
10693,MEDICINOVA INC,MediciNova Receives Notice Of Allowance For New Patent Covering MN-001 And MN-002 For Treatment Of Fibrosis In Japan,8,increase,0.8,0.6,"the notice of allowance for a new patent suggests potential for future revenue and market exclusivity for medicinova's treatments, which is likely to positively impact investor sentiment and stock price.",163,71,2
10694,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,0,decrease,0.85,0.7,,135,34,0
10695,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,2,decrease,0.85,0.7,,141,30,0
10696,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,3,decrease,0.85,0.7,,147,34,0
10697,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,4,decrease,0.85,0.7,,148,34,0
10698,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,5,decrease,0.85,0.7,,172,34,0
10699,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,6,decrease,0.85,0.7,"a downgrade from outperform to market perform typically signals reduced expectations for the stock's performance, which can lead to a decline in its price.",151,65,0
10700,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,7,decrease,0.85,0.7,"the downgrade from outperform to market perform typically signals reduced expectations for the stock's performance, which can lead to a decline in investor confidence and a subsequent decrease in stock price.",156,71,0
10701,ALTRIA GROUP INC,Altria shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,8,decrease,0.8,0.6,"the downgrade from outperform to market perform typically signals reduced expectations for the stock's performance, likely leading to a decrease in its price.",158,63,0
10702,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,0,decrease,0.8,0.6,,126,34,0
10703,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,2,decrease,0.8,0.6,,132,30,0
10704,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,3,decrease,0.85,0.7,,138,34,0
10705,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,4,decrease,0.85,0.7,,139,34,0
10706,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,5,decrease,0.85,0.7,,163,34,0
10707,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,6,decrease,0.8,0.6,"a downgrade from cowen & co. typically signals a negative outlook, which is likely to lead to a decrease in investor confidence and a subsequent drop in stock price.",142,69,0
10708,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,7,decrease,0.8,0.6,"a downgrade from cowen & co. typically signals reduced expectations for the company's performance, which can lead to a decline in stock price.",147,67,0
10709,ALTRIA GROUP INC,Cowen & Co. Downgrades Altria Group to Market Perform,8,decrease,0.8,0.7,"a downgrade from cowen & co. typically signals a negative outlook on the stock, which is likely to lead to a decrease in investor confidence and a subsequent drop in stock price.",149,72,0
10710,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",0,uncertain,0.6,0.2,,130,34,1
10711,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",2,decrease,0.7,0.3,,136,30,0
10712,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",3,uncertain,0.6,0.2,,142,34,1
10713,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",4,uncertain,0.6,0.3,,143,34,1
10714,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",5,uncertain,0.6,0.2,,167,34,1
10715,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",6,decrease,0.7,0.5,"while barclays maintains an overweight rating, the lowering of the price target to $165 may signal a less optimistic outlook, potentially leading to a decrease in msci's stock price.",146,73,0
10716,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",7,decrease,0.7,0.5,"while barclays maintains an 'overweight' rating, the lowering of the price target to $165 may signal a less optimistic outlook, potentially leading to a decrease in msci's stock price.",151,75,0
10717,M S C I INC,"Barclays Maintains Overweight on MSCI, Lowers Price Target to $165",8,uncertain,0.6,0.3,"while maintaining an 'overweight' rating suggests positive sentiment, the lowering of the price target to $165 may create mixed reactions among investors, leading to uncertainty in the stock price movement.",153,68,1
10718,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",0,increase,0.8,0.6,,135,29,2
10719,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",2,increase,0.8,0.5,,141,29,2
10720,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",3,increase,0.8,0.4,,147,29,2
10721,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",4,increase,0.8,0.6,,148,33,2
10722,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",5,increase,0.85,0.4,,172,33,2
10723,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",6,increase,0.8,0.6,"the positive outlook from bmo, highlighting nearly 50% upside potential and an 'attractive' risk-reward picture, is likely to boost investor sentiment and increase the stock price.",151,72,2
10724,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",7,increase,0.8,0.6,"the positive outlook from bmo, highlighting nearly 50% upside potential and an 'attractive' risk-reward picture, is likely to boost investor sentiment and increase demand for micron's stock.",156,75,2
10725,MICRON TECHNOLOGY INC,"BMO Sees Nearly 50% Upside Potential In Micron, 'Attractive' Risk-Reward Picture",8,increase,0.8,0.6,"the mention of a nearly 50% upside potential and an 'attractive' risk-reward picture suggests positive sentiment, likely leading to an increase in micron's stock price.",158,71,2
10726,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,0,increase,0.85,0.7,,159,29,2
10727,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,2,increase,0.85,0.7,,165,29,2
10728,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,3,increase,0.85,0.7,,171,33,2
10729,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,4,increase,0.85,0.7,,172,33,2
10730,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,5,increase,0.85,0.7,,196,33,2
10731,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,6,increase,0.85,0.7,"the positive news of mobileye selecting micron for its autonomous driving platform, combined with the stock upgrade from bmo capital, is likely to boost investor confidence and drive the stock price higher.",175,73,2
10732,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,7,increase,0.85,0.7,"the news highlights a significant partnership with mobileye and a positive stock upgrade from bmo capital, both of which are likely to boost investor confidence and drive the stock price higher.",180,70,2
10733,MICRON TECHNOLOGY INC,Micron shares are trading higher after Mobileye chose Micron to advance the development of its fifth-generation autonomous driving platform; BMO capital also upgraded the stock from Market Perform to Outperform and raised price target from $32 to $50.,8,increase,0.85,0.7,"the news highlights a significant partnership with mobileye and a positive stock upgrade from bmo capital, both of which are likely to boost investor confidence and demand for micron shares.",182,70,2
10734,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",0,increase,0.8,0.6,,130,29,2
10735,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",2,increase,0.8,0.6,,136,29,2
10736,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",3,increase,0.8,0.6,,142,33,2
10737,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",4,increase,0.8,0.6,,143,33,2
10738,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",5,increase,0.85,0.7,,167,33,2
10739,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",6,increase,0.8,0.7,"upgrades from analysts, especially with a raised price target, typically signal positive sentiment and can lead to an increase in stock price.",146,62,2
10740,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",7,increase,0.8,0.6,the upgrade to 'outperform' and the raised price target typically signal positive sentiment and potential for stock price appreciation.,151,58,2
10741,MICRON TECHNOLOGY INC,"BMO Capital Upgrades Micron Technology to Outperform, Raises Price Target to $50",8,increase,0.8,0.7,the upgrade to 'outperform' and the increase in price target typically signal positive sentiment and potential for stock price appreciation.,153,59,2
10742,MYRIAD GENETICS INC,"Myriad Genetics shares are trading lower after a report, from the Southern Investigative Reporting Foundation, stated that Myriad Genetics has great difficulties telling the truth.",0,decrease,0.85,0.7,,146,34,0
10743,MYRIAD GENETICS INC,"Myriad Genetics shares are trading lower after a report, from the Southern Investigative Reporting Foundation, stated that Myriad Genetics has great difficulties telling the truth.",2,decrease,0.85,0.7,,152,30,0
10744,MYRIAD GENETICS INC,"Myriad Genetics shares are trading lower after a report, from the Southern Investigative Reporting Foundation, stated that Myriad Genetics has great difficulties telling the truth.",3,decrease,0.85,0.7,,158,34,0
