custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
5604,RICEBRAN TECHNOLOGIES,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,3,decrease,0.85,0.7,,150,34,0.0
5605,RICEBRAN TECHNOLOGIES,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,4,decrease,0.85,0.7,,151,34,0.0
5606,RICEBRAN TECHNOLOGIES,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,5,decrease,0.85,0.7,,175,34,0.0
5607,RICEBRAN TECHNOLOGIES,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,6,decrease,0.8,0.7,"lowering sales guidance typically signals weaker performance expectations, which can lead to a decrease in stock price.",154,56,0.0
5608,RICEBRAN TECHNOLOGIES,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,7,decrease,0.8,0.7,"lowering sales guidance typically signals weaker performance expectations, which can lead to a decrease in investor confidence and a subsequent drop in stock price.",159,63,0.0
5609,RICEBRAN TECHNOLOGIES,RiceBran Technologies Lowers FY19 Sales Guidance From $40M to $37M - $40M,8,decrease,0.8,0.7,"lowering sales guidance typically signals weaker performance expectations, which can lead to a decrease in stock price.",161,51,0.0
5610,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",0,decrease,0.8,0.6,,153,30,0.0
5611,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",2,decrease,0.8,0.6,,159,34,0.0
5612,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",3,decrease,0.75,0.6,,165,34,0.0
5613,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",4,decrease,0.75,0.6,,166,34,0.0
5614,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",5,decrease,0.75,0.6,,190,34,0.0
5615,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",6,decrease,0.8,0.6,"the company reported a larger-than-expected loss and missed revenue estimates, which typically leads to negative investor sentiment and a decrease in stock price.",169,64,0.0
5616,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",7,decrease,0.8,0.6,"the company reported a larger-than-expected loss and missed revenue estimates, which typically leads to negative investor sentiment and a decrease in stock price.",174,64,0.0
5617,RICEBRAN TECHNOLOGIES,"RiceBran Technologies - Common Stock Q4 EPS $(0.09) Misses $(0.07) Estimate, Sales $4.549M Miss $4.57M Estimate",8,decrease,0.8,0.6,"the company reported a larger-than-expected loss and missed revenue estimates, which typically leads to a negative reaction in stock prices.",176,56,0.0
5618,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",0,increase,0.7,0.6,,129,29,2.0
5619,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",2,increase,0.7,0.5,,135,29,2.0
5620,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",3,increase,0.7,0.5,,141,33,2.0
5621,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",4,increase,0.7,0.6,,142,33,2.0
5622,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",5,increase,0.7,0.5,,166,33,2.0
5623,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",6,increase,0.7,0.6,"acquiring mortgage operations can enhance renasant corp's market position and revenue potential, likely leading to a positive reaction in its stock price.",145,63,2.0
5624,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",7,increase,0.7,0.6,"the acquisition of mortgage operations can be seen as a strategic move to expand renasant's market presence and revenue potential, which typically has a positive impact on stock prices.",150,69,2.0
5625,RENASANT CORP,"Renasant To Acquire Mortgage Operations Of FirstBank Of Nashville, Terms Not Disclosed",8,increase,0.7,0.6,"the acquisition of mortgage operations can be seen as a strategic move to expand renasant's market presence and revenue potential, which is generally viewed positively by investors.",152,62,2.0
5626,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",0,uncertain,0.5,0.5,,142,30,1.0
5627,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",2,uncertain,0.5,0.5,,148,30,1.0
5628,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",3,uncertain,0.5,0.5,,154,34,1.0
5629,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",4,uncertain,0.5,0.5,,155,34,1.0
5630,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",5,uncertain,0.6,0.3,,179,150,1.0
5631,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",6,uncertain,0.6,0.5,"the announcement of a conference call for a clinical update could be perceived positively or negatively depending on the content of the update, leading to uncertainty in stock price movement.",158,68,1.0
5632,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",7,uncertain,0.5,0.5,"the announcement of a conference call for a clinical update could be perceived positively or negatively by investors, depending on the content of the update and market sentiment at the time.",163,73,1.0
5633,SANGAMO THERAPEUTICS INC,"Sangamo Therapeutics To Host April 2, 2019 Conference Call To Provide Clinical Update",8,uncertain,0.6,0.5,"the announcement of a conference call for a clinical update could be perceived positively or negatively by investors, depending on the content of the update and market sentiment at the time.",165,69,1.0
5634,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,0,uncertain,0.6,0.2,,126,30,1.0
5635,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,2,uncertain,0.6,0.2,,132,30,1.0
5636,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,3,uncertain,0.6,0.2,,138,34,1.0
5637,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,4,uncertain,0.6,0.2,,139,34,1.0
5638,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,5,uncertain,0.6,0.2,,163,34,1.0
5639,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,6,uncertain,0.6,0.2,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price in either direction.",142,63,1.0
5640,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,7,uncertain,0.6,0.2,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price in either direction.",147,63,1.0
5641,SMUCKER J M CO,Argus Initiates Coverage On JM Smucker with Hold Rating,8,uncertain,0.6,0.3,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly impact the stock price in either direction.",149,63,1.0
5642,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,0,increase,0.7,0.6,,131,29,2.0
5643,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,2,uncertain,0.6,0.3,,137,34,1.0
5644,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,3,uncertain,0.6,0.3,,143,34,1.0
5645,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,4,increase,0.7,0.6,,144,33,2.0
5646,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,5,uncertain,0.6,0.3,,168,34,1.0
5647,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,6,increase,0.7,0.6,"the acquisition of leaf healthcare suggests strategic growth and innovation potential for smith & nephew, which could positively influence investor sentiment and stock price.",147,62,2.0
5648,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,7,increase,0.7,0.6,"the acquisition of leaf healthcare suggests strategic growth and potential for innovation in smith & nephew's product offerings, which could positively influence investor sentiment and stock price.",152,66,2.0
5649,SMITH & NEPHEW PLC,Smith & Nephew Acquires Leaf Healthcare; Terms Not Disclosed,8,uncertain,0.6,0.3,"the acquisition of leaf healthcare could be seen as a strategic move that may enhance smith & nephew's product offerings, but the lack of disclosed terms makes it difficult to assess the immediate financial impact.",154,75,1.0
5650,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,0,decrease,0.7,0.5,,123,34,0.0
5651,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,2,decrease,0.7,0.5,,129,34,0.0
5652,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,3,decrease,0.75,0.6,,135,34,0.0
5653,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,4,decrease,0.75,0.6,,136,34,0.0
5654,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,5,decrease,0.75,0.6,,160,34,0.0
5655,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,6,decrease,0.7,0.6,"the offering of additional shares typically dilutes existing shareholders' equity, which can lead to a decrease in stock price.",139,60,0.0
5656,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,7,decrease,0.8,0.6,"the offering of 6 million shares typically dilutes existing shareholders' equity, which can lead to a decrease in stock price.",144,62,0.0
5657,STAG INDUSTRIAL INC,STAG Industrial Reports 6M Share Common Stock Offering,8,decrease,0.7,0.5,"the offering of 6 million shares typically dilutes existing shareholders' equity, which can lead to a decrease in stock price.",146,56,0.0
5658,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,0,uncertain,0.5,0.5,,118,34,1.0
5659,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,2,uncertain,0.6,0.3,,124,34,1.0
5660,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,3,uncertain,0.6,0.3,,130,34,1.0
5661,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,4,uncertain,0.6,0.3,,131,25,1.0
5662,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,5,uncertain,0.6,0.3,,155,34,1.0
5663,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,6,uncertain,0.6,0.3,"the appointment of a new ceo can have mixed effects on stock prices, depending on investor perception of the new leadership and the company's future direction.",134,64,1.0
5664,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,7,uncertain,0.5,0.5,"the appointment of a new ceo can have mixed effects on stock prices, depending on investor perception of the new leadership and its potential impact on the company's future performance.",139,68,1.0
5665,SUNOPTA INC,SunOpta Announces Joseph Ennen CEO,8,uncertain,0.5,0.5,"the appointment of a new ceo can have mixed effects on stock prices, depending on investor perception of the new leadership and the company's future direction.",141,68,1.0
5666,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,0,uncertain,0.5,0.2,,127,34,1.0
5667,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,2,uncertain,0.5,0.5,,133,34,1.0
5668,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,3,uncertain,0.6,0.3,,139,34,1.0
5669,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,4,uncertain,0.6,0.3,,140,34,1.0
5670,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,5,uncertain,0.6,0.3,,164,34,1.0
5671,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,6,uncertain,0.6,0.3,the appointment of a new ceo can lead to uncertainty in stock performance as investors may have mixed reactions based on their perception of the new leader's potential impact on the company's direction.,143,72,1.0
5672,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,7,uncertain,0.5,0.5,"the appointment of a new ceo can have mixed effects on stock prices, depending on investor perception of the new leadership and its potential impact on the company's future performance.",148,72,1.0
5673,SUPERIOR INDUSTRIES INTL INC,Superior Industries Announces Majdi Abulaban President and CEO,8,uncertain,0.5,0.5,"the appointment of a new president and ceo can have mixed effects on stock prices, depending on investor perception of the new leadership's potential impact on the company's performance.",150,63,1.0
5674,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,0,increase,0.8,0.6,,161,29,2.0
5675,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,2,increase,0.8,0.6,,167,29,2.0
5676,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,3,increase,0.8,0.6,,173,29,2.0
5677,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,4,increase,0.8,0.6,,174,29,2.0
5678,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,5,increase,0.8,0.6,,198,29,2.0
5679,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,6,increase,0.8,0.7,"the approval of ajovy as the first and only anti-cgrp treatment with both quarterly and monthly dosing options is likely to enhance teva's market position and revenue potential in the migraine treatment sector, positively impacting its stock price.",177,82,2.0
5680,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,7,increase,0.8,0.7,"the approval of ajovy as the first and only anti-cgrp treatment with both quarterly and monthly dosing options is likely to enhance teva's market position and revenue potential in the migraine treatment sector, positively impacting investor sentiment.",182,81,2.0
5681,TEVA PHARMACEUTICAL INDS LTD,Teva's AJOVY Receives EU Approval Offering Patients The First And Only Anti-CGRP Treatment With Both Quarterly And Monthly Dosing For The Prophylaxis Of Migraine In Adults,8,increase,0.8,0.7,"the approval of ajovy as the first and only anti-cgrp treatment with both quarterly and monthly dosing options is likely to enhance teva's market position in migraine prophylaxis, potentially leading to increased sales and investor confidence.",184,76,2.0
5682,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,0,increase,0.8,0.6,,141,29,2.0
5683,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,2,increase,0.8,0.6,,147,29,2.0
5684,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,3,increase,0.8,0.6,,153,29,2.0
5685,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,4,increase,0.8,0.6,,154,29,2.0
5686,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,5,increase,0.85,0.7,,178,33,2.0
5687,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,6,increase,0.8,0.6,"the favorable response from the european patent office regarding the copaxone 40mg patent is likely to boost investor confidence and protect teva's revenue stream, leading to a potential increase in stock price.",157,75,2.0
5688,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,7,increase,0.8,0.7,"the favorable response from the european patent office regarding the copaxone 40mg patent is likely to boost investor confidence and protect teva's revenue stream, leading to an increase in stock price.",162,74,2.0
5689,TEVA PHARMACEUTICAL INDS LTD,Teva Announces Favorable Response from European Patent Office Upholding COPAXONE 40mg Patent,8,increase,0.8,0.7,"the favorable response from the european patent office regarding the copaxone 40mg patent suggests a strengthened market position for teva, likely leading to an increase in stock price.",164,70,2.0
5690,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,0,increase,0.85,0.7,,138,33,2.0
5691,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,2,increase,0.85,0.7,,144,28,2.0
5692,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,3,increase,0.85,0.7,,150,33,2.0
5693,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,4,increase,0.85,0.7,,151,33,2.0
5694,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,5,increase,0.85,0.7,,175,33,2.0
5695,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,6,increase,0.85,0.7,positive interim trial data typically boosts investor confidence and can lead to an increase in stock price.,154,53,2.0
5696,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,7,increase,0.8,0.7,positive interim trial data typically boosts investor confidence and can lead to an increase in stock price.,159,53,2.0
5697,T G THERAPEUTICS INC,TG Therapeutics shares are trading higher after the company reported positive interim trial data evaluating Umbralisib.,8,increase,0.85,0.7,positive interim trial data typically boosts investor confidence and can lead to an increase in stock price.,161,53,2.0
5698,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,0,uncertain,0.5,0.5,,160,30,1.0
5699,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,2,increase,0.7,0.6,,166,29,2.0
5700,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,3,increase,0.7,0.6,,172,33,2.0
5701,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,4,increase,0.75,0.6,,173,33,2.0
5702,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,5,increase,0.75,0.6,,197,33,2.0
5703,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,6,increase,0.7,0.6,"the presentation of interim data from a clinical trial can generate positive investor sentiment, especially if the results are promising, which is likely to increase the stock price.",176,66,2.0
5704,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,7,increase,0.7,0.6,"the presentation of interim data from a clinical trial can generate positive investor sentiment, especially if the data shows promise for the treatment, potentially leading to an increase in stock price.",181,69,2.0
5705,T G THERAPEUTICS INC,TG Therapeutics Highlights Presentation Of Interim Data From UNITY-NHL Phase 2b Trial Evaluating Umbralisib Monotherapy In Patients With Marginal Zone Lymphoma At 2019 AACR Annual Meeting,8,increase,0.7,0.6,"the presentation of interim data from a clinical trial can generate positive investor sentiment, especially if the data shows promise for the treatment, potentially leading to an increase in stock price.",183,64,2.0
5706,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",0,increase,0.7,0.6,,134,29,2.0
5707,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",2,increase,0.7,0.6,,140,29,2.0
5708,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",3,increase,0.75,0.6,,146,33,2.0
5709,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",4,increase,0.75,0.6,,147,33,2.0
5710,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",5,increase,0.75,0.6,,171,33,2.0
5711,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",6,increase,0.7,0.6,"the purchase of a property for $14.1m suggests growth and investment in assets, which is generally viewed positively by investors and may lead to an increase in stock price.",150,70,2.0
5712,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",7,increase,0.7,0.6,"the purchase of a property for $14.1m indicates growth and investment in real estate, which is likely to be viewed positively by investors, potentially leading to an increase in stock price.",155,73,2.0
5713,TERRENO REALTY CORP,"Terreno Realty Reports Purchase Of Kearny, New Jersey For $14.1M",8,increase,0.7,0.6,"the purchase of a property for $14.1m indicates growth and investment in real estate, which is generally viewed positively by investors and could lead to an increase in stock price.",157,71,2.0
5714,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",0,uncertain,0.6,0.3,,123,30,1.0
5715,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",2,uncertain,0.5,0.2,,129,34,1.0
5716,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",3,uncertain,0.6,0.3,,135,34,1.0
5717,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",4,uncertain,0.6,0.3,,136,34,1.0
5718,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",5,uncertain,0.6,0.3,,160,34,1.0
5719,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",6,uncertain,0.6,0.3,"the purchase of a gauge repair service could be seen as a strategic move that may enhance transcat's service offerings, but without disclosed terms, the financial impact remains unclear.",139,70,1.0
5720,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",7,uncertain,0.6,0.5,"the purchase of a gauge repair service could be seen as a strategic move that may enhance transcat's service offerings, but without disclosed terms, the financial impact remains unclear.",144,70,1.0
5721,TRANSCAT INC,"Transcat Reports Purchase Of Gauge Repair Service, No Terms Disclosed",8,uncertain,0.6,0.3,"the purchase of a gauge repair service could be seen as a strategic move that may enhance transcat's service offerings, but without disclosed terms, the financial impact remains unclear.",146,65,1.0
5722,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",0,increase,0.8,0.6,,133,29,2.0
5723,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",2,increase,0.8,0.6,,139,29,2.0
5724,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",3,increase,0.8,0.6,,145,29,2.0
5725,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",4,increase,0.8,0.6,,146,29,2.0
5726,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",5,increase,0.85,0.7,,170,33,2.0
5727,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",6,increase,0.8,0.6,"an 'overweight' rating and a raised price target typically indicate positive sentiment and expectations for the stock's performance, likely leading to an increase in its price.",149,67,2.0
5728,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",7,increase,0.8,0.6,the maintenance of an 'overweight' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,154,62,2.0
5729,TRAVELERS COMPANIES INC,"Barclays Maintains Overweight on Travelers Companies, Raises Price Target to $160",8,increase,0.8,0.7,the maintenance of an 'overweight' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,156,62,2.0
5730,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,0,uncertain,0.6,0.2,,121,34,1.0
5731,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,2,uncertain,0.6,0.2,,127,30,1.0
5732,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,3,uncertain,0.6,0.2,,133,34,1.0
5733,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,4,uncertain,0.6,0.2,,134,34,1.0
5734,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,5,uncertain,0.6,0.2,,158,34,1.0
5735,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,6,uncertain,0.6,0.2,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, leading to uncertainty in the stock price movement.",137,64,1.0
5736,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,7,uncertain,0.6,0.2,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, leading to uncertainty in the stock price movement.",142,63,1.0
5737,TEXTRON INC,Credit Suisse Initiates Coverage On Textron with Neutral Rating,8,uncertain,0.6,0.2,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, leading to uncertainty in the stock price movement.",144,63,1.0
5738,VISTEON CORP,"UBS Maintains Neutral on Visteon, Lowers Price Target to $75",0,decrease,0.7,0.5,,131,30,0.0
5739,VISTEON CORP,"UBS Maintains Neutral on Visteon, Lowers Price Target to $75",2,decrease,0.7,0.5,,137,30,0.0
5740,VISTEON CORP,"UBS Maintains Neutral on Visteon, Lowers Price Target to $75",3,decrease,0.7,0.5,,143,34,0.0
5741,VISTEON CORP,"UBS Maintains Neutral on Visteon, Lowers Price Target to $75",4,decrease,0.75,0.6,,144,34,0.0
5742,VISTEON CORP,"UBS Maintains Neutral on Visteon, Lowers Price Target to $75",5,decrease,0.75,0.6,,168,34,0.0
5743,VISTEON CORP,"UBS Maintains Neutral on Visteon, Lowers Price Target to $75",6,decrease,0.8,0.6,"lowering the price target typically signals a less favorable outlook, which can lead to a decrease in stock price.",147,59,0.0
